Title,News_Type,date,content,url
台聯嘉縣大林開講 劉一德籲選民抵禦「3種共產黨亂台」,政治,2026/05/23 19:00,台聯今在嘉義縣大林舉辦「台灣優先」講座。（台聯黨提供）台灣團結聯盟（台聯黨）「台灣優先」巡迴講座今在嘉義縣大林開講，前黨主席暨南部辦公室執行長劉一德提出，飛彈威脅台灣的中共、刪除軍購預算的藍白政黨、勾結特定外勞扇動罷工並損害台灣產業的勢力是「3種共產黨亂台」，呼籲選民秉持「台灣優先」抵禦。台聯黨主席周倪安、劉一德、台聯黨提名嘉義市東區議員參選人何苡睿出席今天講座，周倪安說，台聯黨自2025年8月起宣示以「本土右派」為宗旨，延續前總統李登輝路線，與國際反左翼潮流的右派步調一致，重視國家安全、產業民生，勝過虛幻的「國際人權」，是心存「本土」政黨，且比民進黨更強調「反共」。請繼續往下閱讀...劉一德說，台聯黨與藍、綠兩黨不同，國安議題上因藍白阻擋軍購預算，害台灣錯失升級軍備良機，台聯黨支持賴政府強化軍購案，這是作為忠誠於台灣的義務、本土政黨的本分，然而外勞議題方面，反對民進黨假人權之名，讓本勞生活不如外勞。何苡睿表示，嘉義市現在預算走向，被特定議員把持，停滯不前已經很久了，他為了想改變才回家鄉、站出來，除呼籲勞動部除了談外勞人權，也要照顧雇主的人權，他將在城市安全、教育文化等地方議題努力。    ,https://news.ltn.com.tw/news/politics/breakingnews/5447187
萬人上街挺國防自主「不要投降和平」 民團籲朝野勿為政黨利益犧牲國安,政治,2026/05/23 18:54,經民連智庫召集人賴中強痛批，台灣拒絕「投降的和平」，更質疑國民黨主席鄭麗文讓台灣成為棋子。（記者羅國嘉攝）行政院去年提出1.25兆元國防特別條例，日前遭藍白聯手刪減4700億元，商購、委製及台美合作等項目皆遭封殺。為此，經濟民主連合、台灣前進陣線等多個民團今（23日）在台北發起「真和平，要國防」遊行。經民連智庫召集人賴中強痛批，台灣拒絕「投降的和平」，更質疑國民黨主席鄭麗文讓台灣成為棋子；時代力量主席王婉諭也痛斥，藍白杯葛削弱無人機與AI等關鍵國造能力，呼籲朝野不應為政黨利益犧牲國家安全。民團今天發動遊行，儘管氣溫高達37度，仍有超過1萬人次上街高喊「挺軍購、救國防」，抗議藍白刪減國防預算及封殺無人機、反制系統等軍備項目。請繼續往下閱讀...賴中強指出，台灣要的不是「投降的和平」，而是能維持尊嚴與自由的積極和平，「我們絕對不會放棄」。此次遊行選在523，是因為這天中國當年強迫圖伯特簽署《假和平協議》的日子，認為中共對台手法與當年對圖伯特的話術幾乎如出一轍。他也直言真正讓台灣成為棋子的，就是國民黨主席鄭麗文。賴中強表示，國防除了對美軍購，還包含國產、自主研發與商購等項目，相關預算卻遭刪除。他說，5月8日立法院三讀後，藍白對軍購「七折八扣」，現在更重要的是推動不需「看別人臉色」的自主國防，所以此次遊行目的就是持續推動第二次國防特別條例，納入無人機、無人艇、強弓飛彈、戰備儲備及AI國防等項目，並承諾台灣公民陣線、經民連等團體將持續監督立法進程，與民眾並肩推動自主防衛。王婉諭表示，台灣能維持現在的和平，是因為擁有堅強的國防實力，必須支持國防預算與軍購。有些人認為和平是放下武器、放棄對主權的堅持，但「這樣不是和平，這樣是妥協」，只會讓台灣一步步走向沒有未來的明天。她指出，行政院去年提出1.25兆國防特別條例後，遭藍白多次杯葛與刪減，如今僅剩部分軍購能推動，包括無人機、國造項目、AI產能與感知系統等關鍵能力都被削弱，但這些其實都是台灣必須強化的部分。王婉諭認為，民主國家政黨之間可以有衝突，但不應為了政黨利益而犧牲國家利益。她批評部分政黨並非真正為台灣人民與國家安全著想，並強調，若在乎台灣的民主自由與國家安全，朝野都應共同努力，堅定捍衛台灣主權與這塊土地。她也向國民黨與民眾黨喊話，希望不要再「執迷不悟」，應以台灣安全為優先，好好審查並通過第二次國防預算提案，「自己的國家自己救」，共同為台灣未來努力。參加「真和平，要國防」遊行的民眾手舉「老子反共，你們舔共？」（記者羅國嘉攝）時代力量主席王婉諭（前排右二）痛斥，藍白杯葛削弱無人機與AI等關鍵國造能力，呼籲朝野不應為政黨利益犧牲國家安全。（記者羅國嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5447183
怪！親筆聲明字跡超潦草 馬英九過去筆跡曝光,政治,2026/05/23 18:43,"馬英九親筆聲明嚇得網友直呼「潦草」。（馬辦提供）馬英九辦公司茶壺風暴持續擴大，前總統馬英九昨天親筆寫聲明，駁斥失智傳聞。不過，馬辦公布他的親筆字跡後，反而成為外界討論焦點之一。有網友挖出馬英九過去寫給前民進黨主席林義雄的親筆信比對，直呼判若兩人。馬英九昨天說，外界有人謠傳他已經失智，他覺得相當可笑，自己雖然已經76歲，但每天依然讀報、看書及運動，與過去數十年並無二致。馬英九還在錄製的影片中親手寫下聲明，最後還用毛筆字簽名。請繼續往下閱讀...然而，馬英九過去以一手好字出名，這份手寫聲明公布後，反而引發網友疑竇。只見馬英九字跡歪斜潦草，更有多字塗改痕跡，許多字根本難以辨認。有網友挖出過去他寫給林義雄的親筆信，當時林義雄發動絕食，要求以公民投票決定核四是否興建。當時馬英九在信上寫道，懇請林義雄保重身體，他願意代表政府承諾，核四經國內外專家嚴格安檢完成後，才會交由公投決定未來。對比兩份親筆信，可見字跡相當工整清楚。相關討論下方，網友紛紛留言，「這麼潦草很不像他的作風」、「這字真的看不懂」、「醜到讓我嚇到」、「感覺寫時思緒很亂，塗銷很多，顯得潦草，和他長年一絲不苟的字體差很多」；還有眼尖網友指出，馬英九本來要寫「痛心疾首，追究到底」，最後卻寫成「痛心疾首，追究到痛」，「明顯自律的馬總統出了問題。」馬英九過去寫給林義雄的親筆信。（取自馬英九臉書）    ",https://news.ltn.com.tw/news/politics/breakingnews/5447151
屏東代天宮參香祈福 總統賴清德：面對外來威脅 要團結一起,政治,2026/05/23 18:39,總統賴清德今天到屏東市代天宮參香祈福，再提0到18歲每人每月將發放5千元成長津貼政策。（記者羅欣貞攝）2026年總統府音樂會今（23日）晚7點在屏東縣立體育館舉行，總統賴清德下午抵達屏東市後，先前往屏東市代天宮參香祈福，他向熱情在現場守候的鄉親提到就職兩週年時宣布的「明年1月1日起0到18歲每人每月將發放5千元的成長津貼」時，全場響起熱烈掌聲，帶著小朋友到場的鄉親更是大聲歡呼。賴總統表示，在就職兩週年那天有跟台灣社會報告，明年1月1日起0到18歲每個孩子每個月政府都給5千元成長津貼，如果18年都領滿，一年6萬元，18年就是108萬元，等於每個孩子政府要給他108萬元，因為國家在進步，經濟在發展，稅收在增加，我們要分紅利給台灣社會，我們優先分給孩子，因為孩子是國家的未來，「大家有贊成嗎？」，全場大喊「有！ 」。賴總統接著說，有贊成的話，「大家回去再拚拚看！」，全場立刻響起笑聲。請繼續往下閱讀...賴總統也強調，成長津貼政策不限數目，沒有限一個家庭只有幾個小孩的額度，如果家裡有兒子媳婦，還是女兒女婿，可以提醒一下，時間到要生小孩也要生小孩。全場回應「好！」。賴總統表示，不只是照顧孩子，長輩也要照顧，農民生活辛苦，過去農民有土地才能投農保，他當行政院長時，改為只要實際耕作就可加入農保，以前農保沒有職業災害保險，現在也有了，以前農民沒有退休金，現在也有了，表示政府對農民的照顧，而且農民津貼也要提高，未來要讓退休農民領老農津貼每人1個月1萬元，國民年金也要提高，一個人每月領5千元。賴總統強調，針對弱勢團體，行政院也提出六大生活津貼，包括低收入戶家庭、低收入戶兒童、低收入戶就學、中低收入老人、弱勢兒童少年等 ，六大生活津貼全面調漲；針對中小企業，政府也要用一千億元幫中小微企業及傳產轉型，大家都賺錢，政府稅收增加，就可加倍照顧人民，祈求神明保佑，台灣國泰民安，面對外來威脅，我們都要團結一起，支持國家、支持政府，互相團結互相幫忙，讓日子越安定越好過。屏東市代天宮許多幹部、信徒都來自台南，總統賴清德多次來此參香關心鄉親，今日也贈匾「保境佑民」，祈求國泰民安。總統賴清德今到屏東市代天宮參香祈福，鄉親爭相合照。（記者羅欣貞攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5447152
萬人無懼高溫上街「挺軍購救國防」 正妹喊：和平不能靠示弱換取,政治,2026/05/23 18:26,上萬人次參與「真和平，要國防」遊行，沿途高喊「挺軍購、救國防」。（記者方賓照攝）立法院25日將審議軍購特別預算案，台灣公民陣線、經濟民主連合等民團今天（23日）在台北發起「真和平，要國防」遊行，儘管氣溫高達37度，仍超過1萬人次上街高喊「挺軍購、救國防」，抗議藍白刪減國防預算及封殺無人機、反制系統等軍備項目。遊行民眾說，台灣在機械與AI領域具優勢，應壯大無人載具等自製產業，認為四面環海的台灣，和平不能靠示弱換取，呼籲支持本土軍工與防衛能力。40多歲許小姐指出，台灣在機械產業及AI等領域具備優勢，能快速與無人機、無人載具系統結合，有機會成為下一座「護國神山」。她認為，產業升級本來就是台灣需要提升的方向，不理解藍白為何反對壯大自身產業。自己非常重視AI在C5ISR系統，因為這是當代軍備系統的大腦，若缺乏完整體系，台灣將無法即時應變，直言「不打造地獄景象，要面對地獄景象的就會是我們。」請繼續往下閱讀...許小姐說，全球軍購市場本來就是賣方市場，重要軍工企業多為美國公司，「不跟美國買，那要跟誰買？」她也憂心，若相關預算無法通過，台灣不僅無法強化自製無人載具與相關系統，未來若面對戰爭情勢，恐怕也難以及時提供相對應武器與應變能力。40多歲蔡小姐則說，藍白刪減國防相關預算，卻保留對美採購部分，似乎只是想對美國有所交代，但真正打起仗來，「這是絕對不行的」。台灣四面環海，必須具備自主防衛能力，否則無法在第一時間建立足夠防禦。美國其實很清楚台灣需要完整防衛體系，目前只能期待行政程序持續，民間則盡量聲援、說服身邊的人關注國防議題。30多歲年輕媽媽帶著約2歲女童參加遊行，她說，希望把活動當成孩子的「戶外教學」，她希望在相對安全的情況下，讓孩子理解「爸爸媽媽跟其他大人正在做什麼」。她認為，台灣各行各業其實都做得很好，自主國防本來就是應該推動的方向，「和平從來不是示弱或卸下武裝來換取的」。對於藍白刪減國防相關預算，她坦言雖不意外，但仍對最終否決部分國防預算感到心寒，尤其是涉及台灣本土廠商與自主國防發展的部分，更讓她難以接受。不少爸媽帶小孩參與「真和平，要國防」遊行。（記者羅國嘉攝）上萬人參與「真和平，要國防」遊行。（記者方賓照攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5447101
楊寶楨退出民眾黨  台中這名女議員動向受注目,政治,2026/05/23 18:15,無黨籍台中市議員吳佩芸（左）是否加入民眾黨備受注目。（記者黃旭磊攝）民眾黨前發言人楊寶楨21日宣布退出民眾黨，宣布獨立參選台中市東南區市議員選舉，而南屯無黨籍台中市議員吳佩芸（33歲），與楊寶楨（36歲）同走顏值路線，外型清麗亮眼，由於吳佩芸曾透露「過去4年走的相當辛苦，任何一起合作推動進步的事，都是好的方向」，是否加入民眾黨備受注目。吳佩芸表示，沒有財團支持、沒有大黨資源、更沒有地方派系奧援，能依靠的，始終只有一群願意相信「政治可以不一樣」的人，也間接透露不加入民眾黨動向，記者致電吳佩芸並未回應入黨議題。請繼續往下閱讀...吳佩芸在2022年底是時代力量在台中唯一當選市議員，當選兩年後，2024年2月退出時代力量，當時民眾黨台中市黨部主委江和樹曾表示，希望透過黨籍立委黃國昌（現任民眾黨主席）拉攏吳佩芸入黨。吳佩芸表示，距離今年11月28日地方選戰倒數不到2百天，2026年是拚連任關鍵戰，她知道，沒有派系財團、沒有大黨倚靠、沒有龐大資源，選舉會走得比別人更辛苦，但就算困難也不會放棄。    ,https://news.ltn.com.tw/news/politics/breakingnews/5447160
訴求最強棒輔選賴清德2028最後一役 賴系立委團結挺郭爭取連任主委,政治,2026/05/23 18:13,爭取民進黨台南市黨部主委連任的立委郭國文（左二），公佈與立委林宜瑾（左一）、林俊憲（右二）、賴惠員（右一）等人的合照，強調賴系大團結。（郭國文服務處提供）民進黨公職選舉投票進入倒數計時，爭取台南市黨部主委連任的立委郭國文，今天發布與立委林俊憲、林宜瑾，以及賴惠員的合照，破除外界「賴系分裂」的傳言，強調自己絕對能團結台南隊，是輔選總統賴清德2028最後一役的最強棒。民進黨公職選舉明天投票，對於有心人士以「賴系分裂」來形容此次市黨部主委選戰，郭國文今特地公佈合照，強調賴系大團結，齊心相挺。請繼續往下閱讀...郭國文說，競選期間他提出自己2年來擔任黨部主委的政績，包含加強與基層互動、強化青年支持度、增加與社團、民間團體互動，以及積極投入公益，還有擴大與社會對話等面向，都達成具體成績。郭國文指出，自己用表現來爭取黨員支持，從擔任主委的政績，到更早期擔任縣黨部主委的輔選成果，面對2026、2028關鍵選戰，也一定可以團結台南隊，打出漂亮的勝仗。郭國文表示，2028是賴清德人生中最後一場選舉，更是台灣民主發展的重要選戰，今年底又是總統大選的前哨戰，民進黨必須先在26年打好基礎，28年才能延續綠色執政，因此必須由「輔選最強棒」擔任主委，才能贏得漂亮。    ,https://news.ltn.com.tw/news/politics/breakingnews/5447137
馬英九家人聲請「輔助宣告」 律師蘇家宏揭意識清楚時做這件事,政治,2026/05/23 18:09,馬家人已幫馬英九向台北地方法院聲請「輔助宣告」。（資料照）前總統馬英九昨（22日）駁斥外界流傳的失智傳聞，表示對夫人周美青委託大姊馬以南擔任醫療照護執行者的聲明，感到錯愕與遺憾，據了解，馬家人已向台北地方法院聲請「輔助宣告」，北院本週已收分案。對此，律師蘇家宏表示，撇開政治不談，這樣的情節，其實每天都在台灣各地的家庭中上演。蘇家宏在臉書發文表示，全面性的保護是「監護宣告」，如果長輩的心智狀況已經「完全無法」表達意願或辨識後果，法院可以裁定監護宣告。這時長輩在法律上就像回到需要全心呵護的狀態，就像長輩變成法律上的3歲小孩，需要父母（監護人）全權代理所有的事務，給予最全面的保護。請繼續往下閱讀...蘇家宏指出，重點性的保護是「輔助宣告」，如果長輩只是判斷能力稍微退化、顯有不足，但日常生活依然能開心自理，法院可以裁定輔助宣告。長輩依然可以自己去買菜、逛街，日常生活沒有任何改變。只有在遇到「重大財產關卡」，如賣房、借錢、作保、分割遺產等情況時，才需要「輔助人」點頭同意。這就像是牽著爸爸的手散步，平穩的路讓他自己走，遇到危險的路口，由我們幫他看紅綠燈。蘇家宏再指，如果好幾個家人都說對方失智，法官其實不會直接判「輔助宣告」。因為要在法律上限制一個人的行為能力，是一件極度嚴肅的事，法院不會只聽家人的片面之詞，而是需要客觀的證據來支撐。程序上會有專業醫師評估，法官也會親自詢問當事人，確認長輩本身的狀況，是否達到要保護的狀況，法院才會做裁決。蘇家宏以曾經處理過的案例為例，好幾個家人都說他瘋了，但是經過法官親自詢問，他在法官面前對答如流，沒有異常證據，而且專業醫師精神鑑定，他的判斷能力並沒有到極度減弱的情形下，最後法官駁回家人的聲請。蘇家宏還說，與其把決定權交給未來的法官，或是讓家人為了「誰來管錢」而撕裂感情，不如在自己意識完全清楚的時候，跟你認定的人共同簽訂「意定監護契約」。意定監護契約需要公證人公證，將來你萬一失智或失能時，就可以由他來擔任監護人，這個人不一定要是配偶或小孩，也可以是最信任的摯友或專業人士。蘇家宏更稱，建議把部分重要財產信託，一方面可以防範自己未來被騙，自己將財產送給詐騙集團，另一方面，也因為財產被信託住，無法任意變賣，未來不論自己是否有失智或失能，身旁的家人也無法輕易拿走你的財產。    ,https://news.ltn.com.tw/news/politics/breakingnews/5447112
自由說新聞》藍白閹割國防、美參院秒挺台！60民團上街怒吼：有國防才有真和平,政治,2026/05/23 17:56,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5447147
「吃屎哥」蛋洗柯文哲 民眾黨譴責 並籲蔣萬安根治「鼠輩」,政治,2026/05/23 17:48,民眾黨台北市議員參選人吳怡萱表示，嚴正譴責吃屎哥砸雞蛋滋事、惡意攻擊。（吳怡萱提供）民眾黨前主席柯文哲今至萬華青年公園出席活動，卻遭抗議怪客「吃屎哥」蛋洗。主辦活動的民眾黨台北市議員參選人吳怡萱除厲聲譴責，也呼籲台北市長蔣萬安除鼠疫的同時，也要好好根治北市的「鼠輩」。吳怡萱今日在台北市萬華區青年公園舉辦親子活動，現場聚集許多家庭共襄盛舉，「吃屎哥」卻到現場砸雞蛋滋事、惡意攻擊，活動進行到一半，突然有人大喊「阿北小心」，接著柯文哲疑似被雞蛋砸到頭髮。現場人員壓制鬧事者後發現就是「吃屎哥」；民眾黨也於下午到萬華分局青年所提告。請繼續往下閱讀...吳怡萱受訪說，對吃屎哥行為表達嚴正抗議與譴責，今天是親子活動，現場大小朋友，吃屎哥還是選擇攻擊，不把孩子生命安全當一回事，這樣長期用抗議刷存在感，對台灣社會法治視若無睹的人，不論之後是否要選舉，都很不適當。她說，對吃屎哥感到不齒，也呼籲市長蔣萬安，在除鼠的過程中，也要把台北市的鼠輩好好根治，感謝萬華分局給予的協助；她也說，有兩位志工受到波及，身上有擦挫傷，柯對志工遭波及感到不捨，也請她好好處理，目前兩位志工也依法提告吃屎哥。    ,https://news.ltn.com.tw/news/politics/breakingnews/5447119
