Title,News_Type,date,content,url
總預算協商》誤把范雲叫成「蔡英文」 朝野立委望向韓國瑜,政治,2026/08/04 19:43,立法院長韓國瑜針對「115年度中央政府總預算案」主持朝野協商。（記者劉信德攝）立法院今（4日）朝野協商115年度總預算案，針對教育部高教推廣無人機科普教育相關經費，協商過程中卻發生插曲，主持議事的立法院長韓國瑜，請民進黨立委范雲發言時，誤將范雲叫成前總統蔡英文，讓在場委員都不忍抬頭望向主席台，驚訝到笑出來。針對教育部高等教育預算，配合經濟部推動「無人載具（無人機與水面水下無人船）產業發展統籌型計畫」，補助大專院校採購無人機、建置無人機相關教學系統、發展應用課程，及辦理無人機科普教育推廣等相關經費，民眾黨立委蔡春綢提案凍結8000萬元，國民黨團則提案減列7910萬元，並凍結50%。請繼續往下閱讀...蔡春綢首先說明，這是一個新興項目，高等教育要如何針對無人機產學合作，民眾黨希望教育部能先提出完整的計畫書，包括涵蓋學校、課程、師培等，只要提出計畫書，該筆經費到時候就可以解凍。教育部解釋，現在無人機STEAM備受重視，教育部除了做跨域人才的培育，在各教育階段也分別有不同的設計，不僅啟發同學的科普，也希望學生能在應用技術上成長，是蠻重要的預算，希望能獲得支持。不過，蔡春綢聽後仍堅持保留該項提案。對於國民黨團減列7910萬元，並凍結50%，林沛翔隨後說明，這筆預算在預算書裡沒有看到採購物數量、機型規格、單價估算及補助學校的具體內容，也沒有看到任何教師培訓、師資認證，及後續成效評估規則，若配套不足恐怕整個設備採購事後無法充分運用，而且僅以推廣，沒有進度具體課程規劃、培育機制、人才培育目標跟績效評估。范雲此時則舉手表示要發言，韓國瑜見狀後馬上說「可以，蔡英文...呃...范雲委員，對不起」，在座委員聽聞後都立刻抬頭看向韓國瑜，一時口誤也讓坐在范雲旁邊的蔡其昌瞬間面露笑容，國民黨立委許宇甄更睜大嘴巴，露出驚訝的表情，忍不住一起笑出來。不過，范雲並未被打斷，她接續表示，不知道兩位有沒有跟教育部索資，該計畫其實是115到117年，關於學生對無人機基礎技能，跟遠距無人機的協作能力，不管高中或大專院校都有不同計畫，教育部已辦理115年度計畫甄選，有64所學校、102件計畫已提案且完成計畫審查，民眾黨簡單說不知道這是什麼，國民黨說不清楚計畫內容，減列一半又凍一半，整個計畫等於零元，非常不合理。    ,https://news.ltn.com.tw/news/politics/breakingnews/5528567
指北市藍大於綠鬆動「沒那麼悲觀」 沈伯洋用2例談生態系 接回城市斷點就會順,政治,2026/08/04 19:39,民進黨台北市長參選人沈伯洋（中）今至濟南教會短講。左一為山地原住民參選人林家豪。（記者董冠怡攝）民進黨籍台北市長參選人沈伯洋今至濟南教會出席「台灣之友會」分享市政願景，串聯「台北順起來」主視覺。他認為，生態系的概念就是要把城市中斷掉的接點給連起來，對於要如何「接」，除了日前提到的文物、文資與文化保存，串聯歷史場館、文化路徑與地方活動，讓市民與國際訪客透過城市空間認識台北的故事，還能進一步結合親子同行卡政見，鼓勵家長帶小孩去聽故事，業者也能有收入，創造供需也具正向意義，歷史文化得以被保存，同時帶動商機，效果加乘。沈伯洋表示，台北市「藍大於綠」的板塊正在變動中，絕對沒有大家想像得那麼悲觀，這次提名的「廿五＋一（含山地原住民）席」議員參選人，都是一時之選，呼籲市民支持。議會監督對於城市治理至關重要，民進黨議員質詢一針見血，市府可能會詢問媒體如何呈現議題與下標，當議員找出市政問題，好的政府應承認沒做好並改善，不應回答不了就轉移焦點、萬事推中央；他也提到現今部分媒體對於某些議題選擇性報導，恐引發「操作」質疑，也不利於國家發展，呼籲各界進行良性政策討論，而非迴避或僅著重在倒閣等政治議題。請繼續往下閱讀...沈伯洋指出，今天公布主視覺「台北順起來」，透過跟議員會談、座談、掃市場、客廳會等方式，持續蒐集意見並提出政策解決市民痛點，先前已提出家長版九九九、親子同行卡、城市基金、中年轉職、台北研究院、可負擔住宅等多項政策，預告下週還有。他認為，生態系的概念並不困難，就是要把斷掉的接點給連起來，施政有很多方法，但每一項施政的中間要有連結，一旦連起來後就會順。那要如何「接」？除了日前文資座談提到，文物、文資與文化保存是基本，更重要的是讓文化「活起來」，城市應串聯歷史場館、文化路徑與地方活動，讓文化進入日常生活，也讓市民與國際訪客透過城市空間認識台北的故事。沈伯洋說，可結合親子同行卡，每月跟敬老卡一樣都有600點可用，且限定不能跨月累積、月底要用完，可用於住家附近的活動，例如家長帶著小孩就近去聽故事，把點數（同錢）付給說故事的人，等同對方賺到錢，創造供給、需求兼具正向意義，吸引更多人潮與不同產業的業者加入認證、走讀行列，讓歷史文化得以被保存，同時又能帶動商機。他反倒不解，國民黨為何聽不懂生態系的概念，還以為是自然生態等內容，可是在都市設計跟都市規劃中，生態系的應用是很正常的事。但在團隊持續努力闡述政策下，公共政策、市政問題逐步成為討論焦點，議員就是城市的神經網絡，民進黨集結並派出眾多有理想、有目標的人才，一起「接住」整個城市，喊話市民支持。現場與會者除了一般民眾坐在台下，一旁還有民進黨提名的議員參選人，包含中正、萬華的劉耀仁、張銘祐，中山、大同的顏若芳、林子揚跟賴俊翰，大安、文山的劉品妡，內湖、南港的陳又新，山地原住民選區的林家豪等人，另有多人不克前來委請幕僚代為出席。較少露面的林家豪致詞時打趣說，原住民的票分散在全市12區，「跟市長一樣！」台北市估有1萬9千餘名族人，自己是參選第8選區（山地原住民），大約有8100餘名族人，政治版圖藍大於綠，常被族人問到為何加入民進黨，他則會反問對方「在原住民社會中，民進黨到底做了什麼十惡不赦的事情，讓你如此討厭？」結果發現問十個、十個都說找不出問題，但就是存在著刻板印象，應該要有所改變。    ,https://news.ltn.com.tw/news/politics/breakingnews/5528545
連蔣家後代都懷疑！ 她疾呼蔣萬安快驗DNA打臉大家,政治,2026/08/04 19:08,蔣萬安的身世近期再度受到熱議。（資料照）台北市長蔣萬安的身世近期再度受到熱議，蔣家第四代成員蔣友青和蔣友柏過去受訪的影片在社群被翻出，直指蔣萬安從未和他們這群蔣家後代驗過DNA，質疑透過媒體操作「成功改姓」，至今蔣萬安都還不敢回應。媒體人詹凌瑀跳出來嘲諷，如果蔣萬安真的是蔣家人，就大方去驗DNA，「一個連自己姓什麼都說不清楚的人，要選總統？」蔣友青先前受訪時曾當著鏡頭面前，吐槽蔣萬安沒有驗過基因，卻自稱蔣家人，質疑他是透過媒體操控成功改姓，而且其祖父蔣經國曾在日記中自曝在幫朋友「包養」兒子，不免引發揣測。除了蔣友青，蔣友青的胞兄蔣友柏過去上中國Podcast節目接受專訪的片段，也被翻出來，當時蔣友柏直言父親蔣孝勇一再叮囑家訓，那就是「不要負了這個姓」，直言「我不會用這個姓去拿任何好處，或者做任何不該做的事情」，被外界解讀為是在扎針蔣萬安。請繼續往下閱讀...對此，詹凌瑀今天在臉書發文，「蔣家第四代一句大白話，勝過名嘴講十年！蔣友青最近受訪的片段在網路上炸開了。這位如假包換的蔣家第四代說得很直白：蔣萬安從來沒有跟其他蔣家第四代成員做過DNA比對，血緣關係始終缺乏直接證明。更勁爆的是，蔣友青說自己在爺爺蔣經國的日記裡，寫著『幫朋友養兒子』的記載，他無法理解爺爺為什麼要把這種私事寫進日記。」「好，那我們來複習一下歷史。2005年，章孝嚴為了自己的政治路，硬是把『章』改成『蔣』。憑的是什麼？不是DNA，不是科學鑑定，是王昇將軍一句『蔣經國有拿錢扶養這對兄弟』。拿錢扶養，就等於親生嗎？蔣經國日記裡自己寫的可是『幫朋友養兒子』。幫朋友養，跟自己的兒子，中文應該沒有那麼難懂吧。」最後詹凌瑀表示，「章孝嚴改姓，為自己鋪路，也為兒子蔣萬安鋪路。20年過去，蔣萬安靠著這塊蔣家招牌選上台北市長，現在還想直取2028總統大位。但最根本的問題從來沒有解決：你的血脈，說得清楚嗎？蔣友柏、蔣友青這些正統蔣家人都還在，驗個DNA很難嗎？驗出來真是蔣經國血脈，大家心服口服，從此沒人敢質疑。不敢驗，或是不想驗，那答案其實大家心裡都有數。真的是蔣家人，就大方驗。不是，就把招牌還回去，別再蹭了。一個連自己姓什麼都說不清楚的人，要選總統？」    ,https://news.ltn.com.tw/news/politics/breakingnews/5528355
中捷綠線虧損近資本額9成   李天生要求市府檢討、別淪為錢坑,政治,2026/08/04 18:58,市議員李天生指中捷綠線累積虧損到去年，已快達資本額九成。（記者蘇金鳳攝）審計部台中市審計處今天在市議會進行2025年度台中市總決算的審計報告，民進黨市議員李天生表示，根據審計處的審核，中捷綠線截至2025年底止，累積虧損35.7億餘元，已接近資本額9成，自償性財源達成率僅33.62%「達成率偏低」，要求市府痛加檢討改善，不要淪為「錢坑」。中捷公司表示，台中捷運目前僅一條路線，透過持續行銷定期票及旅遊票、加強宣傳沿線大型活動及推動跨界IP聯名等方式，有效提升運量。請繼續往下閱讀...議員李天生表示，捷運綠線截至去年底止累積虧損35.7億餘元，為該公司資本額41億元的87.08%，已達警戒值，雖然目前只有一條綠線捷運，營運不易，但是市府不能都沒有作為，任由中捷一直虧損下去，成為市府的「錢坑」。李天生更指出，審計處列舉中捷綠線多項管理缺失，如號誌系統報修案件占比偏高、營運中斷接駁作業應變等，市府都沒有設法改善，影響民眾搭乘捷運意願及營運收入，捷運綠線通車以來種種問題被點出，中捷公司應該積極改善。此外，李天生表示，捷運綠線截至去年底自償性財源達成率僅33.62%，「達成率偏低」，捷運虧損問題嚴重，市府官員年底任期結束拍屁股走人，留下捷運龐大債務給下一任市長。    ,https://news.ltn.com.tw/news/politics/breakingnews/5528520
蘇巧慧拋成立都市更新局 青年育兒宅租期20年,政治,2026/08/04 18:57,新北市長參選人蘇巧慧今成立「住宅產業聯合後援會」。（蘇巧慧競辦提供）民進黨立委、新北市長參選人蘇巧慧今（4）日成立「住宅產業聯合後援會」，由不動產仲介經紀商業同業公會全國聯合會榮譽理事長張世芳出任總召集人。蘇巧慧拋出都更住宅政見，表示上任後會成立都市更新局，由都更局擬定新北市整體都更計畫，也會試辦青年育兒宅租期20年，讓家長安心生養、孩子穩定成長。蘇巧慧表示，都更局將負責統籌擬定全市都更計畫，推動審議程序改革，也會透過簡政便民、透明且可查詢的審議程序提升效率，並引入AI工具簡化人工作業，此外，她會配合在地特色，以捷運、火車站、輕軌站與轉運站等公共運輸系統為中心，推動街廓更新、活絡商圈，更進一步完善全齡照護的住宅體系。請繼續往下閱讀...蘇巧慧說，都更應配合在地歷史建築與觀光老街特色，營造聚落特色街景，政府投入資源改善居住環境，也能帶動產業發展，創造正向循環；未來她將配合軌道建設，善用TOD容積獎勵機制，鼓勵業者捐贈社會住宅與公共設施，讓軌道建設帶來更進一步的繁榮。在住宅體系方面，蘇巧慧指出，要讓新北的住宅政策更有支撐力，她將試辦「青年育兒宅」，讓符合條件的育兒家庭最長可租20年；而近年包租代管產業日益成熟，她將推動「長者友善住宅」，由市府加碼服務費用與修繕補助，鼓勵包租代管業者優先出租給長輩，解決高齡租屋困難；針對學生部分則規劃「學生包租代管方案」，由市府、校方與業者合作在校園周邊媒合適合的房源，落實各世代的居住權益。蘇巧慧說，她就是新北市「新時代、新市長」的最佳人選，這次提出的都更與住宅政見匯聚各方專家與基層意見，她也努力爭取擔任新北市長的機會，盼繼續聚集各界人才、融入更多實務意見，讓新北街廓更美麗、更安居。    ,https://news.ltn.com.tw/news/politics/breakingnews/5528527
蘇澳南安國中蔡承嶧二手吉他國際賽奪金 吳宗憲捐5萬助宜蘭囝仔追夢,政治,2026/08/04 18:50,吳宗憲（左3）到南安國中為勇奪吉他國際賽金牌的蔡承嶧（右3）加油。（吳宗憲競辦提供）國民黨宜蘭縣長參選人吳宗憲今天（4日）到蘇澳南安國中，為勇奪吉他國際賽事金牌的應屆生蔡承嶧加油，他得知學校吉他社面臨設備與經費不足，以個人名義捐贈5萬元資助，盼改善學習環境，協助宜蘭囝仔勇敢追夢。蔡承嶧以母親花500元購買的二手吉他，憑藉過人天分與努力，在2026國際兒童及青少年吉他大賽奪下金牌，這面金牌更承載他對罹癌姊姊的承諾，姊姊離世前那句「不要放棄」，成為支撐他的重要力量，故事感動無數人。請繼續往下閱讀...吳宗憲說，聽聞蔡承嶧經歷，心裡既感動也心疼，宜蘭孩子這麼有天分、這麼有韌性，我們做大人的，怎麼能讓孩子在資源匱乏情況下孤軍奮戰，怎麼能讓追逐夢想道路，比別人走得更加艱辛，他捐出的5萬元，或許不是一筆龐大金額，卻代表身為一名父親，也是熱愛音樂的人，對孩子最真誠支持，希望改善南安國中吉他社設備，讓更多熱愛音樂孩子，不必再因器材不足而苦惱。吳宗憲期許藉由自己一份心力拋磚引玉，號召更多社會力量投入資源，陪伴更多宜蘭囝仔發掘天賦，培養更多站上國際舞台的宜蘭之光。他也分享自己大學時練團照片說，從學生時代便十分熱愛音樂，曾與朋友組團擔任貝斯手，更能理解孩子抱著吉他追逐夢想的心情。吳宗憲學生時代就十分熱愛音樂，曾與朋友組團擔任貝斯手。（吳宗憲競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5528454
曝8成公民願保家衛國的關鍵 芬蘭前總理：在恐懼中屈從強權無法建立長久和平,政治,2026/08/04 18:43,芬蘭前總理馬林（Sanna Marin）受邀於第10屆「凱達格蘭論壇」發表專題演講。（記者田裕華攝）芬蘭前總理馬林（Sanna Marin）首度訪台，今（4）日下午在「凱達格蘭論壇」演說表示，若在恐懼中屈從於強權，就無法建立長久的和平與繁榮。各國必須共同在能源、防衛、技術創新與關鍵供應鏈等領域建立韌性，為民主國家的未來負起更大的責任。外交部與台灣經濟研究院今日在台北君悅酒店舉辦第10屆「凱達格蘭論壇：2026印太安全對話」，關切民主韌性實踐、印太聯防建構，以及非紅供應鏈重塑等議題。芬蘭前總理馬林受邀於下午進行專題演講。請繼續往下閱讀...馬林表示，芬蘭與俄羅斯接壤的邊界長達1300餘公里，長度為北約、歐盟國家最長，在過去700年內，兩國至少曾發生6次衝突，芬蘭始終清楚，選擇與決定可能會招致侵略，以規則為基礎的國際秩序、友盟關係、國防力量、人民團結與國家整備，可以保護國家免受外部侵略。馬林指出，當今以規則為基礎的國際秩序、同盟關係處於轉變中，芬蘭必須加強國防力量與國家整備面向。對小國而言，若在恐懼中屈從於強權，就無法建立長久的和平與繁榮。在蘇聯解體、多國決定削減軍事開支之際，芬蘭選擇了另一條路，從未放棄義務役制度，並持續投資國防能力。馬林說，如今不能單靠武器戰鬥，假訊息與宣傳戰也被當成戰爭的工具。隨著人工智慧時代的到來，人民的知識、質疑資訊的能力、鼓勵批判性思考的教育、歸屬感，將愈趨重要。馬林指出，當人們信任社會能助人度過難關，且有平等機會去改善生活，他們便會想保護自己的國家，這種信任並非一蹴可幾，需要長達數十年的改革工作。因此，芬蘭公民保衛國家的意願長年名列前茅。去年一項調查結果顯示，近8成芬蘭公民願意以自身能力保衛芬蘭，並認為若芬蘭受到攻擊，芬蘭應武裝自衛。馬林也提及「戰略自主」的重要性，並舉俄羅斯將能源供應武器化為例，她指出，最便宜的選擇並不總是最安全的選擇，在危機時期，安全與自給自足比低廉的價格更重要。我們必須認識到我們對威權國家的依賴，以及威權國家對人工智慧、關鍵礦物、公民個人數據等關鍵技術日漸增長的控制。馬林認為，各國與各地區應在弱點被當作施壓手段之間，意識到自身戰略的脆弱性，必須共同在能源、防衛、技術創新與關鍵供應鏈領域建立韌性，為民主國家的未來負起更大的責任。    ,https://news.ltn.com.tw/news/politics/breakingnews/5528514
中選會主委游盈隆抵澎湖 勉勵共同辦好公職人員選舉,政治,2026/08/04 18:43,中選會主委游盈隆抵達離島澎湖縣選舉委員會。（記者劉禹慶攝）中央選舉委員會主任委員游盈隆今（4）日到澎湖縣選舉委員會參加選務工作會議，與澎湖縣選委會選務同仁座談交流，了解今年地方公職人員選舉整備情形，就選務重點工作交換意見，期勉中央與地方攜手合作，順利完成年底各項選務工作。游盈隆說，面對現今AI快速發展及資訊環境日益複雜，中央選舉委員以「超然、公正、中立、客觀、專業」的「10字箴言」作為選務工作的核心價值，勉勵所有選務同仁，期許大家以專業能力因應各項新興挑戰，維護選舉公信力，並能真正選賢與能。請繼續往下閱讀...台灣自1946年來累積近80年的選務經驗，是民主發展的重要資產，期盼全體選務夥伴發揮專業、堅守行政中立，共同辦好今年地方公職人員選舉，攜手圓滿完成年底的選舉。今日是游盈隆上任第98天，已完成6都16縣市選舉委員會，澎湖是第17縣市，也是第1個離島縣市，金門、馬祖尚未前往，將擇期巡視。依據澎湖縣選舉委員會統計，澎湖縣人口數截至5月底10萬6675人、初估選舉人數9萬2925人、投開票所數量121所。游盈隆勉勵共同辦好今年地方公職人員選舉，針對防範境外勢力影響選舉，中選會以做好選務工作為主，讓選舉公平公正舉行，並能達到選賢與能目標。中選會主委游盈隆到澎湖舉行選務座談會。（記者劉禹慶攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5528456
自由觀點》台中先顧好自己 再指責別人,政治,2026/08/04 18:32,    ,https://news.ltn.com.tw/news/politics/breakingnews/5528476
「新西園」盼百年技藝別失傳 李四川允傳承在地記憶、再現新莊廟街風華,政治,2026/08/04 18:28,新西園掌中劇團團長許正宗（左）指導國民黨新北市長參選人李四川（右）做戲偶拋接動作。（記者黃政嘉攝）國民黨新北市長參選人李四川今午走訪新莊廟街，並到戲館巷體驗百年掌中劇文化，小西園掌中劇團第三代、新西園掌中劇團團長許正宗藉指尖功夫重現戲偶後空翻經典動作，他感嘆學掌中劇的人已不多，讚賞李四川做人最實在，盼幫忙延續這項傳統技藝；李說，若年底他當上市長，會努力讓新莊廟街的風華再現，並攜手所有傳統藝師，發揚新北職人精神，讓珍貴的在地文化記憶能夠傳承下去。高齡78歲的許正宗是新北市無形文化資產傳統藝術布袋戲保存者，1971年接下父親的「新西園掌中劇團」，傳承發揚百年傳統技藝，更投入國小與地方社團指導，為傳統藝術奉獻。面對李四川來訪，他特別展示掌上的指尖功夫，輕鬆重現戲偶經典後空翻動作，以及操控戲偶做出爬坡推車、抽菸、醉酒等各式情境動作，引起眾人歡呼，他也指點以一根手指頭的姿勢撇步，李四川第二遍就成功做出拋接戲偶的動作，眾人報以掌聲。請繼續往下閱讀...許正宗感嘆學掌中劇的人已經不多，這項傳統技藝的新血延續瀕臨送加護病房，一次在外演出約動用10人，加上彩樓立體布景，都是成本，他向李四川表達帶動地方文資傳承與建設發展的期待，並讚賞「川伯做人尚實在，市長選給他，新莊絕對會站起來」。李四川承諾，他未來若當選市長，將全力以赴恢復新莊廟街的風華，並攜手所有傳統藝師，發揚新北職人精神，讓珍貴的在地文化記憶能夠傳承下去，讓新北之光被更多人看見。李四川今也走訪新莊廟街，參拜慈祐宮、潮江寺、港口宮、慈惠堂等在地宮廟，祈求風調雨順、市民安居樂業，眾多廟方主委及在地里長陪同，新北市議長蔣根煌、新北市議員戴湘儀、蔡健棠、陳世軒及議員參選人王珮宇也一同參與。國民黨新北市長參選人李四川（左二）今到新莊戲館巷體驗百年掌中劇文化。（記者黃政嘉攝）新西園掌中劇團團長許正宗（左）指導國民黨新北市長參選人李四川（右）做戲偶奔跑動作。（記者黃政嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5528490
