Title,News_Type,date,content,url
兩岸軍機失事紀錄對比曝！共機擾台倍增致國軍戰備壓力大,國際,2026/01/07 19:00,    ,https://news.ltn.com.tw/news/world/breakingnews/5302589
川普再提收購格陵蘭 「稀土夢」專家澆冷水：最後還是得送中,國際,2026/01/07 18:52,美國總統川普以國家安全為由，重提有意獲取格陵蘭領土的言論，企圖開採格陵蘭的稀土資源。圖為丹麥海軍艦艇在格陵蘭首府努克外海巡邏。（法新社檔案照）美國總統川普以國家安全為由，重提有意獲取格陵蘭領土的言論，企圖開採格陵蘭的稀土資源，以降低對中國的依賴。但根據CNBC7日報導，專家指川普此一立論「荒謬」，最主要原因就是格陵蘭的稀土礦藏品質低、成本高，且無論開採出什麼原料，最終仍需運往中國進行加工，因此在格陵蘭地下獲得新的稀土資源，對解決供應鏈安全問題將毫無幫助。格陵蘭位於美國與俄羅斯之間，長期被視為具有戰略重要性、特別是在北極安全方面。該領土人口約5.7萬，靠近新興的北極航道，隨著冰層融化，這些航道可能開通，相較於蘇伊士運河，可大幅縮短亞洲與歐洲之間的運輸時間。請繼續往下閱讀...白宮將格陵蘭的資源視為打破中國對稀土控制的一個潛在途徑，在川普再度表態後，市場資金蜂擁至具有格陵蘭概念的稀土類股。開發格陵蘭南部坦布里茲（Tanbreez）稀土計畫的「關鍵金屬公司」（Critical Metals Corp.）股價週二大漲約25%，而擁有克瓦內菲爾德（Kvanefjeld）稀土計畫的「能源轉型礦業公司」（Energy Transition Minerals）漲幅更超過30%。然而，產業專家指出，華府試圖藉此解決稀土問題過於「荒謬」，忽略了開採和加工稀土的根本瓶頸，以及需要克服的反對採礦聲浪。深層數據分析公司（Deep Data Analytics）創辦人索馬桑達拉姆（Mathan Somasundaram）認為，格陵蘭嚴酷的氣候、孤立的地形及有限的基礎設施，都是釋放其戰略價值的主要障礙。他說：「現實是，考慮到天氣因素，這非常困難且很不經濟。即使你開採出來，還是得送到中國加工…從中長期來看，這幾乎沒有任何改變。」最強烈的質疑在於礦石品質，雖然格陵蘭蘊藏大量含稀土岩石，但其濃度遠低於其他地區現有礦場；此外，格陵蘭的一些開採計畫雖然規模可觀，但通常缺乏高濃度、戰略價值更高的重稀土元素，如鏑、鋱和釔。澳洲國立大學經濟地質學教授馬夫羅傑尼斯（John Mavrogenes）指出：「這些雖然是富含稀土的大量岩石，但品質非常低。」他表示，在美國、中國和澳洲等世界主要生產礦山，稀土通常約佔礦石的5%到10%或更多，這使得每開採一噸礦石能回收更多可用材料。而在格陵蘭，這一數字低於1%。馬夫羅傑尼斯強調，即使在最樂觀假設下，在格陵蘭生產稀土至少也要等到10年後，「所以認為這些計畫短期內會成功的想法是荒謬的」。這還不是唯一的障礙，業內資深人士警告，即使採礦繼續進行，加工環節仍是該產業的核心瓶頸、也是中國最強的籌碼。稀土必須經過分離和精煉，才能變成金屬或磁鐵，而北京控制著全球約90%的精煉產能，這使其在供應鏈上具有戰略優勢，尤其是在電動車、再生能源和國防系統方面。索馬桑達拉姆也指出，關鍵在於中國以外的加工能力；格陵蘭的資源並未改變動態，因為稀土到處都有，並不那麼稀罕。風暴鴉資本（Stormcrow Capital）總裁海考伊（Jon Hykawy）指出，如果華盛頓想要供應，美國本土已經有了。根據美國地質調查局的數據，美國稀土儲量估計為190萬噸，而格陵蘭估計為150萬噸。他說：「如果美國想要稀土，他們大可直接在美國本土開採。」    ,https://news.ltn.com.tw/news/world/breakingnews/5302556
美要委內瑞拉驅逐中俄勢力 北京急了：中委權益須得到保護,國際,2026/01/07 18:32,中國外交部發言人毛寧。（歐新社檔案照）有報導指，美國政府要求委內瑞拉必須切斷與中、俄等國的經濟聯繫，在石油生產上只與美國合作。中國外交部發言人毛寧今天說，中委合作是主權國家間的合作，是受到國際法和兩國法律保護的。委內瑞拉政情對中國的影響，今天仍是中國外交部例行記者會的焦點。據新華社報導，針對有媒體報導稱美國政府要求委內瑞拉必須切斷與中國、俄羅斯、伊朗、古巴的經濟聯繫，在石油生產上只與美國合作，毛寧7日表示，委內瑞拉是主權國家，對本國的自然資源和一切經濟活動擁有充分的永久主權。請繼續往下閱讀...毛寧說，美國悍然對委內瑞拉動武，並要求委內瑞拉處置自身石油資源時「美國優先」，是典型的霸凌行徑，嚴重違反國際法，嚴重侵犯委內瑞拉主權，嚴重損害委內瑞拉人民的權利，中方對此強烈譴責。「我要強調的是，中國和其他國家在委內瑞拉的合法權益必須得到保護。」環球網報導，委內瑞拉電視台記者提問表示，委內瑞拉是中國石油生產和供應鏈的關鍵合作夥伴，中國在勘探和精煉石油方面進行了大量的投資。針對近期美國對委內瑞拉採取軍事行動，中方計劃如何保障自身的能源安全？毛寧說，美國長期對委內瑞拉的石油業實施「非法單邊制裁」，近日還悍然對委內瑞拉使用武力，嚴重衝擊委內瑞拉經濟社會秩序，威脅全球產供鏈穩定。她強調，中國和委內瑞拉的合作是主權國家之間的合作，是受到國際法和兩國法律保護的。美軍3日突襲委內瑞拉並抓捕該國總統馬杜羅（Nicolas Maduro）夫婦。委國副總統羅德里格斯（Delcy Rodriguez）任臨時總統。北京日報報導，有委內瑞拉記者提問，中方是否計劃採取任何行動幫助確保馬杜羅夫婦獲釋等相關問題。毛寧僅表示，美方強行控制馬杜羅夫婦明顯違反國際法和國際關係基本準則，違反「聯合國憲章」宗旨和原則。中方再次呼籲美方，立即釋放馬杜羅和夫人，通過對話談判解決問題。    ,https://news.ltn.com.tw/news/world/breakingnews/5302496
瑞士資產遭凍結 馬杜羅3年運出1635億國庫黃金,國際,2026/01/07 18:21,《路透》6日披露，委內瑞拉前總統馬杜羅在執政初期曾將大批黃金運往瑞士，價值高達52億美元（約1635億台幣）。（法新社檔案照）委內瑞拉總統馬杜羅（Nicolas Maduro）遭美軍逮捕後，他和相關人員在瑞士資產立刻遭到凍結。《路透》6日披露，馬杜羅在執政初期曾將大批黃金運往瑞士，價值高達52億美元（約1635億台幣）。根據路透查閱瑞士海關資料，馬杜羅2013年上任到2016年期間送到瑞士的這批黃金，總量達113公噸、價值約52億美元。不過，海關資料顯示，2017年起一直到2025年，委國均未再向瑞士出口黃金。請繼續往下閱讀...瑞士廣播電視台（SRF）報導，這批黃金來源為委國中央銀行，當時正值委國政府面臨美國制裁、大舉出售黃金支撐其經濟；委國可能是為了精煉、認證黃金，以及轉運至他地，而將黃金送到瑞士。瑞士黃金精煉中心規模在全球數一數二，設有5座大型精煉廠。馬杜羅3日遭美軍逮捕後，瑞士立即在5日下令凍結馬杜羅和36名與其相關人員在瑞士的資產，不過瑞士並未說明遭凍結資產可能的價值或者來源。尚不清楚這些資產與運送到瑞士的委國央行黃金是否有關連。2017年歐盟制裁委內瑞拉，瑞士也在2018年初跟進採納歐盟的制裁措施，相關制裁不包含禁止來自委內瑞拉的黃金進口。金融分析公司StoneX分析師歐康奈（Rhona O'Connell）指出，當時進口驟降可能是因為委國央行已經耗盡其黃金儲備。    ,https://news.ltn.com.tw/news/world/breakingnews/5302513
大馬前首相馬哈地摔斷髖骨！兒證實：100歲太老了不適合開刀,國際,2026/01/07 17:59,馬來西亞前首相馬哈地（Mahathir Mohamad）。（法新社檔案照）馬來西亞政壇傳奇、現年100歲的前首相馬哈地（Mahathir Mohamad）驚傳在家中摔倒送醫。其子穆克里（Mukhriz Mahathir）週三（7日）證實，父親因跌倒導致右髖部骨折，但考量到他已屆百歲高齡，醫療團隊與家屬評估後認為「手術不是一個好選項」，將採取保守的復健治療。據《法新社》報導，馬哈地是在週二進行日常的「快走」（brisk walking）運動後，於家中不慎跌倒。儘管年事已高，這位前領導人仍保持著驚人的活動力。意外發生後，他意識清醒地被送往吉隆坡的國家心臟中心（National Heart Institute）。請繼續往下閱讀...穆克里在社群媒體發布影片說明：「特別是考慮到他的年齡已經達到100歲……因此，手術並不是一個好的選擇。」他表示，醫院專家建議馬哈地進行標準的復健療程，這將需要一段時間。家屬的目標是讓他恢復到日常健康狀態，並繼續執行他的職務。馬哈地的女兒瑪麗娜（Marina Mahathir）則向媒體透露，父親的傷勢「嚴重但不危險」。她坦言：「爸爸沒事，但無論年紀多大，髖部骨折總是很痛的。在100歲這個年紀，任何跌倒、任何骨折都是壞事……所以需要時間癒合。」馬哈地曾分別在1981年至2003年、以及2018年至2020年兩度出任馬來西亞首相，是該國歷史上任期最長的領導人，他在2025年7月剛慶祝了百歲誕辰。據其幕僚透露，馬哈地預計將住院數週接受觀察與治療。    ,https://news.ltn.com.tw/news/world/breakingnews/5302500
拿委內瑞拉換烏克蘭！川普前顧問驚爆：俄國曾提「恐怖交易」,國際,2026/01/07 17:48,前白宮俄羅斯事務顧問希爾（Fiona Hill）。（美聯社檔案照）隨著美軍突襲生擒委內瑞拉總統馬杜羅，一樁涉及大國勢力範圍劃分的陳年秘辛再度浮上檯面。據《美聯社》報導，前白宮俄羅斯事務顧問希爾（Fiona Hill）驚爆，俄羅斯官員曾在2019年多次暗示川普政府，克里姆林宮願放棄支持馬杜羅，以換取美國在烏克蘭問題上對俄「放手」。希爾目前是布魯斯金學會美國和歐洲中心資深研究員，她透露，雖然俄方從未提出正式書面報價，但時任俄羅斯駐美大使安東諾夫（Anatoly Antonov）曾多次向她暗示，若美國允許俄羅斯在歐洲（指烏克蘭）行事自由，俄方也願讓美國在委內瑞拉「隨心所欲」。請繼續往下閱讀...希爾形容當時的情境：「那就像是在說『嘿、嘿，眨眨眼，要不要做筆交易？』」俄方甚至透過媒體文章引用美國19世紀的「門羅主義」（Monroe Doctrine），也就是主張美國不干涉歐洲事務，以換取歐洲不干涉美洲，試圖正當化這種將委內瑞拉與烏克蘭進行「交換」的詭異安排。當時，被川普派往莫斯科傳話的希爾明確回絕，強調「烏克蘭與委內瑞拉毫不相干」。然而，隨著川普在2026年重返執政並以武力推翻馬杜羅，局勢已然改變。希爾警告，川普政府將此次突襲定調為「執法行動」並接管委內瑞拉政策，這種做法會讓克里姆林宮「樂壞了」（thrilled）。希爾分析，川普的行動驗證了「強權即公理」（might makes right）的邏輯，即大國（如美國、俄羅斯、中國）有權劃分勢力範圍。她指出，當美國用武力「斬首」另一個國家的政府時，西方盟友將更難指責俄羅斯對烏克蘭的野心是「非法的」。目前俄羅斯外交部對希爾的說法尚未回應，普廷本人亦未對馬杜羅被捕發表評論，僅由外交部發表聲明譴責美方「侵略」。    ,https://news.ltn.com.tw/news/world/breakingnews/5302473
美版認知作戰？ 白宮官網定調2021國會暴動是和平遊行,國際,2026/01/07 17:26,川普政府在國會暴動5週年之際，透過白宮官網「改寫歷史」，將2021年1月6日的流血衝突定調為「和平遊行」，引發譁然。圖為當天川普的巨型投影出現在華府集會現場。（美聯社檔案照）歷史由勝利者書寫？在2021年1月6日美國國會暴動屆滿五週年之際，重返執政的川普政府，於當地時間6日晚間在白宮官方網站（whitehouse.gov）推出全新頁面，徹底顛覆了外界對當天流血衝突的認知。該網頁不僅將當天的暴力攻擊定調為「和平遊行」，更將矛頭指向國會警察與民主黨，上演了一場國家級的「認知作戰」。據《華盛頓郵報》報導，這個在週二（6日）晚間悄悄上線的新網頁，全盤採用了川普長期宣揚的觀點。網頁聲稱：「民主黨在1月6日後巧妙地顛倒了現實，將和平的愛國抗議者烙印為『叛亂分子』。」請繼續往下閱讀...更令人震驚的是，儘管當年直播畫面顯示暴徒持旗桿、防熊噴霧攻擊警方，造成超過150名員警受傷，但白宮新網頁卻反過來指控：「國會警察向和平抗議的人群發射催淚瓦斯與橡膠子彈，故意升級緊張局勢。」網頁更指責警方莫名移除路障、揮手讓群眾進入，是警方戰術將一場和平示威變成了混亂。隨著川普展開第二任期，他已特赦超過1500名因暴動被定罪或起訴的人士，其中不乏犯下襲警與煽動陰謀罪的重刑犯。對此，白宮網頁將這些人描述為「被不公平鎖定、過度起訴的政治殺雞儆猴對象」，並稱他們是被失敗的領導人所拋棄。此外，網頁也將責任推給前眾議院議長裴洛西（Nancy Pelosi），指控其維安疏失「引來了混亂」；甚至痛批前副總統彭斯（Mike Pence）當年認證拜登勝選是「懦弱與破壞行為」。這種公然改寫歷史的行徑，連共和黨自家人都無法接受。北卡羅來納州聯邦參議員提里斯（Thom Tillis）在參院發言反駁：「我們讓壞人逍遙法外了。」緬因州聯邦參議員柯林斯（Susan Collins）也向記者直言：「我完全不同意（白宮的說法）。那天我就在現場，我聽到暴徒高喊『吊死彭斯』，警方顯然是在保護我們。」儘管如此，白宮通訊主任張振熙（Steven Cheung）仍在社群媒體大力推廣該連結，並嗆聲：「想知道真相嗎？來這裡看所有的事實。」    ,https://news.ltn.com.tw/news/world/breakingnews/5302427
懷孕變成不能說的秘密？香港外傭 制度落差下的夾縫生存,國際,2026/01/07 17:18,根據香港法規，僱主不得因懷孕解僱外傭。示意照。（資料照）「那一刻，我只覺得害怕」一名30歲，來自菲律賓的香港外傭安妮，在得知自己懷孕時，第一時間不是喜悅，而是焦慮與不安，她擔心一旦讓僱主知道懷孕，可能遭到解僱、失去收入來源，甚至無法撫養即將到來的孩子。根據《bbc news》報導，安妮的恐懼，來自一起發生在去年6月的重要案件，香港警方揭發多名外傭涉嫌非法購買及使用墮胎藥，並拘捕11人，這起事件讓不少意外懷孕的外傭更加不知所措，安妮也一度動念墮胎，卻不知道自己究竟擁有哪些權利與選項。請繼續往下閱讀...根據香港法規，外傭只要受僱滿40週，即可享有14週有薪產假，僱主不得因懷孕解僱外傭。然而，制度與現實之間卻存在巨大落差，安妮坦言，來港前與工作期間，從未有人清楚告知懷孕相關權益，直到透過教會朋友轉介至支援機構，才首次理解法律保障，並決定將孩子生下來。她在取得懷孕證明後向僱主坦承，卻發現雙方關係急轉直下，僱主情緒激動，甚至曾大聲斥責，最終，她在懷孕7個月時返回菲律賓待產，但對產假結束後是否能續約、重返香港，仍充滿不確定。學者認為僱主對外傭懷孕也面臨實際層面上壓力，港教大副教授表示，許多雙薪家庭高度依賴外傭照顧孩子，產假期間的照顧空窗，確實讓僱主感到焦慮，加上現行規定要求外傭與僱主同住，更加劇居住與照顧安排的緊張。事實上，僱主對相關法規的認知同樣不足，香港融幼社指出，僅半數僱主知道外傭享有產假，多數誤以為懷孕即可解僱，專家呼籲，政府與仲介應在聘僱前提供強制性教育與明確指引，避免誤解演變為違法。在亞洲各地政策不一的情況下，香港制度如何在保障外傭生育權與僱主需求間取得平衡，仍是未來需要面對的嚴峻課題。    ,https://news.ltn.com.tw/news/world/breakingnews/5302362
為阿聯總統訪日本鋪路 前日相石破茂任特使出訪中東,國際,2026/01/07 17:15,日本前首相石破茂（左）擔任現任日相高市早苗（右）的特使，出訪阿拉伯聯合大公國，為阿聯總統問日本鋪路。（路透檔案照）日本政府計劃派遣日本前首相石破茂擔任現任日相高市早苗的特使，於本月15日到17日走訪阿拉伯聯合大公國。日媒指出，他此行的目的也是替阿聯總統下月訪問日本鋪路。「日本經濟新聞」報導，石破茂去年10月卸下日相職務，目前是日本與阿聯友好議員聯盟會長。請繼續往下閱讀...他這次訪問，除了計劃會見阿聯的政要與議會相關人士之外，也會攜帶高市寫給阿聯總統穆罕默德（Sheikh Mohamed bin Zayed Al Nahyan）的親筆信。這封親筆信內容為呼籲阿聯與日本在人工智慧（AI）、太空等先進技術領域合作，以及推動簽訂「經濟夥伴協定」（EPA）。這封信也會向穆罕默德表達歡迎訪日之意。日本「產經新聞」今天引述日本政府消息人士披露，日本經濟產業大臣赤澤亮正計劃在石破茂出訪之前，先行於本月中旬前往阿聯訪問。消息人士也透露，屆時會有約30間日本企業隨同赤澤出訪。赤澤預計敲定基礎建設、AI等領域的先進技術擴大投資案。報導指出，日本約8成的原油從沙烏地阿拉伯及阿聯進口，因此與兩國保持友好關係對日本的能源安全至關重要。    ,https://news.ltn.com.tw/news/world/breakingnews/5302426
美防長：在委內瑞拉展現軍事實力後 中俄不敢試探美國,國際,2026/01/07 16:45,美國戰爭部長赫格塞斯（前）。（法新社檔案照）香港《南華早報》報導，美軍3日突襲逮捕委內瑞拉總統馬杜羅，馬杜羅與妻子佛羅雷斯（Cilia Flores）已在紐約聯邦法院出庭受審。美國戰爭部長赫格塞斯5日在維吉尼亞州紐波特紐斯（Newport News）的1座造船廠發表談話時指出，美國正在重建軍事優勢，而在美國於委內瑞拉展現軍事實力後，中國和俄羅斯將不敢「試探」美國。赫格塞斯對杭亭頓．英格爾斯工業（Huntington Ingalls Industries，美國最大的軍用造船廠）向該廠工人和海軍人員表示，美國近日在委內瑞拉的軍事行動，證明了美國已恢復軍事整備以及非美國國防技術的侷限性。請繼續往下閱讀...赫格塞斯指出：「我們正在重建絕對且無庸置疑的威嚇阻力量，我們的敵人絕對不敢試探我們。在前幾屆美國政府執政期間，世界開始懷疑美國是否仍然有足夠的實力領導世界。現在，這種質疑都一掃而空了。」赫格塞斯舉上週末美國在委內瑞拉的軍事行動，並打趣說：「看來俄羅斯的防空系統並沒有發揮太大作用。」委內瑞拉的綜合防空系統主要採用俄羅斯技術，包括S-300VM和Buk-M2E系統。在名為「自由兵工廠」的全國造船廠和工廠巡迴視察活動中，赫格塞斯呼籲美國軍工複合體進行現代化，並斷言在委內瑞拉行動之後，全世界都會關注美國。他說：「他們看到了美國的實力，看到了美國的強大，看到了美國的清晰思路和領導力。」赫格塞斯說，雖然美國尋求與中國和世界其他國家保持良好關係，但也做好衝突的準備，並將當前形勢描繪為「大國競爭的新時代」和「透過實力維護和平的世代鬥爭」。他警告說：「我們的目標不是被動因應，而是主動出擊，讓任何敵人都不敢挑戰美國。」    ,https://news.ltn.com.tw/news/world/breakingnews/5302385
