Title,News_Type,date,content,url
國民黨當年嘲笑災民「淹水怪誰」舊文遭挖出 網炸鍋：這次要怪誰？,政治,2025/09/24 17:21,2018年8月台灣南部嚴重水災時，國民黨對嘉義、台南、高雄及屏東冷嘲熱諷，甚至製作圖卡嘲笑「淹水怪誰」。（擷取自國民黨臉書）〔即時新聞／綜合報導〕強颱「樺加沙」帶來豪雨，花蓮縣馬太鞍溪堰塞湖昨（23）日發生潰決，洪水瞬間沖入光復鄉多處街道，釀成嚴重災情，包括立委傅崐萁等藍營人士卻把矛頭對準中央掀起爭議，網友挖出國民黨2018年針對南部淹水災民的訕笑貼文，火速掀起輿論批評。國民黨籍花蓮縣長徐榛蔚被爆颱風前出國，其夫藍委傅崐萁更在災情之際將責任甩鍋給中央，要求行政院「負責救災」，並與行政院長卓榮泰針對責任問題發生口角，引發外界批評。許多網友怒斥地方卸責中央，痛批「災民需要的是救援，不是甩鍋」。請繼續往下閱讀...國民黨2018年8月18日曾在南部水患時，發文嘲諷嘉義、台南、高雄及屏東等南部縣市，稱「民進黨長期執政=長期衰敗+長期淹水？」並在圖片打上大大四字「淹水怪誰」。如今再度被網友翻出，在Threads等社群平台掀起炎上，網友紛紛砲轟「百年爛黨」、「國民黨完全執政花蓮75年，沒有改變過」、「真的很不要臉！不趕緊救災還在怪民進黨？花蓮不是一直以來都是傅家執政的嗎？國民黨真的爛到不行！」。目前該篇貼文的留言區也已湧入不少民眾，留言反嗆國民黨「所以這次淹水要怪誰？」、「不要在怪中央了，淹水自助餐？」樺加沙颱風重創花蓮光復 國民黨照賣「紓壓球」挨轟百年爛黨熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5189582
前陸軍軍官發展共諜組織教唆投敵 監察院促國防部強化武德培育,政治,2025/09/24 17:03,監察院。（資料照）〔記者方瑋立／台北報導〕陸軍化生放核訓練中心前少校教官蕭翔云，及陸軍航空第601旅前中校分隊長謝孟書等8名現、退役軍官，遭共諜陳裕炘吸收，在台發展共諜組織，甚至計劃駕駛CH-47契努克直升機投共，還拍攝「我願意投降共軍」心戰影片。監察院外交及國防委員會18日通過監察委員林文程、浦忠成調查報告，點出國軍保防漏洞叢生，促請國防部檢討精進措施，並加強官兵武德培育。監委林文程、浦忠成今天發布新聞稿指出，中共長期以金錢等利誘方式吸收心志不堅的軍職或退役人員，不僅外洩個人業管機密，還物色保防意識薄弱的袍澤，以「公務需求」為名私下索取情報，或趁文書保管不當（如電腦密碼簡易、密碼用便條在辦公桌等）刺探機密，再利用部隊對手機管控鬆散，以未安裝MDM的手機翻拍文件，透過Telegram、LINE傳送給對岸。據國防部資料，自2015年至2025年3月間，共破獲37件國安案件，平均每年近4案，若加上未偵破或非國防部協查案件，規模更為龐大。請繼續往下閱讀...監委認為，本案凸顯國軍保密防諜管控存在諸多問題，國防部雖已逐案審查外洩機密，採取終止、修改及變更等措施，並重新頒布聯戰計畫，行政懲處81人，另提出電腦登入、接密認證、手機查緝、機密處所管理與宣教等改進方案。然而監委強調，除落實方案外，相關案例應納入教案，尤其針對高階幹部加強教育。近年AI技術被用於製造深偽影音，年長官兵普遍缺乏警覺，恐淪為共軍認知作戰破口，國防部規劃課程時應審酌納入。監委也揭露，有部分官兵雖未被吸收成功，仍未主動向保防單位回報，顯示檢舉意識不足，國防部須加強宣導，培養「主動檢舉」觀念。鑑於中共滲透已擴及軍事以外的政府機關與社會各界，監委建議國防部可評估結合退役軍士官專長與經驗，納入民間反滲透組織，健全「軍民聯防」機制。監委強調，中國國家主席習近平掌政以來對台滲透變本加厲，過去10年間破獲案件就有37件，相信仍有潛伏未被查獲的共諜。本案規模涉及7個單位、7名現役官兵及1名退役軍人，是嚴重警訊，部分軍人既怕死又貪財，愧對國家與人民，玷汙軍隊形象，再加一些不肖退將不時發出媚中言論，更凸顯國防部在軍人武德培育上有待加強。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5189593
馬太鞍堰塞湖溢流重創花蓮 侯友宜捐1個月所得賑災,政治,2025/09/24 17:00,花蓮馬太鞍堰塞湖溢流造成光復鄉淹水嚴重，新北市長侯友宜表示，將捐出1個月所得，幫助災民度過難關。（記者賴筱桐攝）〔記者賴筱桐／新北報導〕樺加沙颱風來襲，花蓮馬太鞍堰塞湖溢流，造成光復鄉淹水災情慘重，新北市長侯友宜表示，此刻最重要的是救援和復原，他將捐出1個月所得，協助受災民眾度過難關。侯友宜在臉書表示，新北特搜大隊和義消昨晚抵達花蓮後，連夜救援直到天亮，才稍作休息又馬上投入行動。目前出動88名人員、2隻搜救犬與各式救災器具，持續深入災區逐戶搜救，已成功協助數十位居民安全撤離。看著手機裡的回報資訊及新聞上的畫面，只能反覆叮嚀救災人員「注意安全！」請繼續往下閱讀...侯友宜說，他會捐出1個月所得，希望協助受災民眾度過難關，「艱難的時刻，我們一起挺過。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5189596
民進黨創黨將滿39週年 賴清德：不足之處會檢討改進,政治,2025/09/24 16:57,民進兼任黨主席的總統賴清德。（資料照）〔記者陳政宇／台北報導〕民進黨創黨將於本月28日屆滿39週年，兼任黨主席的總統賴清德今（24日）表示，從政黨員必須謹守「清廉、勤政、愛鄉土」的創黨精神，並請所有黨員及支持者繼續給予鞭策與指教，「不足之處，我們都會虛心檢討改進」；他與全體黨公職會堅定守護民主自由、捍衛國家主權，持續壯大台灣。民進黨今天下午召開中常會。據發言人吳崢會後轉述，賴清德指出，再過幾天，9月28日，民進黨創黨將滿39週年，要向所有的創黨、建黨前輩，致上最深的敬意。請繼續往下閱讀...賴清德回顧，在過去會抓會關的戒嚴年代，不管是從事黨外活動，還是投入組黨運動，民主前輩們都必須冒著失去自由、甚至生命的風險；但他們仍不畏犧牲，勇敢地站出來，衝破黨禁的封鎖，創立民主進步黨，為台灣敲開了民主的大門、寫下新的篇章。賴清德說，民進黨走過39個年頭，不但承載著一代又一代先進們，為台灣民主所付出的心血，也肩負起許多台灣人民，對民進黨深切期望的重擔。無論是資深或新進的從政黨員，都應清楚了解，扛起民進黨這塊招牌，必須謹守「清廉、勤政、愛鄉土」的創黨精神，以解決人民問題、照顧人民需求為從政理念，讓每一個人生活在自由民主的台灣，能夠安居樂業，盡情地追逐夢想。賴清德強調，要請所有黨員、支持者，繼續給予民進黨鞭策與指教，不足之處都會虛心檢討改進。他與全體黨公職，會延續創黨信念，堅定守護民主自由、捍衛國家主權，持續壯大台灣。據了解，民進黨今年相對低調，以「回到地方、找回初衷」為主軸，除往年例行舉辦的「回到圓山與資深黨員餐敘」，未另行舉辦創黨紀念活動。黨內人士說明，餐敘新增青年黨員專題演講，預計邀國安會副秘書長林飛帆，以「強化韌性、鞏固民主、守護台灣」為題演講。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5189577
中共十一國慶將屆 陸委會對「舔共」藝人劃2條紅線,政治,2025/09/24 16:51,中共十一國慶將屆，陸委會副主委沈有忠今日表示，兩條紅線在於不能貶低中華民國國格、不能宣揚武力解決兩岸政治分歧。（翻攝直播）〔記者陳鈺馥／台北報導〕中共十一國慶將屆，陸委會今日對在中國發展的台灣藝人劃出「兩條紅線」。陸委會副主委沈有忠接受網路節目「齊有此理」訪問表示，兩條紅線在於不能貶低中華民國國格、不能宣揚武力解決兩岸政治分歧。中華人民共和國將於10月1日慶祝建政76週年，沈有忠表示，過去有些台灣藝人會轉發一些祝賀圖卡，對於陸委會來說，重點在於有無貶低中華民國國格，唱和利用武力解決兩岸政治分歧，這是沒辦法被容忍的。請繼續往下閱讀...沈有忠警告，倘若10月1日有人祝賀中國生日快樂，「這非常OK」，但是不要發文加註「沒有中華民國」、「遲早有一天收了台灣」，或發一把劍插在台灣的圖卡稱讚「解放軍真是英明神武」。沈有忠說，你不要消滅培養你長大、給你養分的「中華民國台灣」，不要去做這樣子的唱和。第二，不要去唱和用武力來解決政治分歧，可以有各式各樣祝賀中國國慶的言詞，但這兩條紅線不要踩。沈有忠批評，真正必須要去指責的對象是中共，不應該這樣地消耗藝人，將其捲入政治紛爭中；中共把藝人當作統戰工具，這對兩岸交流沒有幫助，更不道德。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5189576
內政部高雄談人屋雙老 董建宏：聚焦住宅三箭、提升穩居環境,政治,2025/09/24 16:42,內政部政務次長董建宏今出席在高雄舉辦的「當前住宅政策座談會」壓軸場。（內政部提供）〔記者王榮祥／高雄報導〕內政部政務次長董建宏今出席在高雄舉辦的「當前住宅政策座談會」壓軸場，持續聚焦老宅延壽與擴大自主都更、虛坪改革及近零碳建築；董建宏表示，盼透過住宅三箭提升穩居住宅環境，解決人屋雙老問題。今座談會在高市府四維行政中心舉行，邀請相關業界代表討論當前住宅環境，及內政部推動的相關政策，蒐集更多地方想法、凝聚更多共識。請繼續往下閱讀...董建宏強調，台灣除天然災害挑戰，隨社會高齡化，正面臨大量老舊住宅的「人、屋雙老」問題，改善住宅環境已刻不容緩。在總統賴清德指示與立法院支持下，內政部推動「老宅延壽計畫」，透過簡化流程、提供資金補助、優先改善建築外觀與公共空間等方式。老宅延壽外，政府也重視都市更新，透過推動老舊建築物修繕與機能更新，不僅有助提升國人居住安全與設計品質，也可降低建築能耗。國土管理署正研議修正都市更新建築容積獎勵辦法，未來會透過金融支持、稅賦減免與專業輔導等管理策略，與民間合作擴充房產供應來源，提供民眾或青年使用。內政部也聽取建築產業及青年意見，積極檢討住宅公共設施配置比例與購屋合理負擔等問題，推動虛坪改革，合理規範住宅產品設計，讓住宅使用更貼近需求。此外，也同步推動近零碳建築政策，透過新技術與綠能設計，降低建築碳排，未來更將與環境部合作推動於屋頂或外牆加裝太陽光電板生產綠電，所產生電力可供公共使用，減輕居民負擔。內政部指出，座談會後，將持續傾聽各界意見、凝聚共識，攜手產官學研推動住宅政策邁向更安全、公平、永續的新里程碑。內政部今在高市府舉辦「當前住宅政策座談會」，邀相關業界代表參加。（內政部提供）董建宏期盼透過住宅三箭等計畫，全面提升穩居環境。（內政部提供）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5189546
花蓮馬太鞍溪堰塞湖釀災 賴清德：中央多次預警疏散,政治,2025/09/24 16:32,樺加沙颱風外圍環流帶來豪雨，導致花蓮馬太鞍溪堰塞湖潰流、水漫光復鄉，兼任民進黨主席的總統賴清德今（24日）強調，中央已多次預警，並和花蓮縣府合作，提前疏散許多民眾。（資料照）〔記者陳政宇／台北報導〕樺加沙颱風外圍環流帶來豪雨，導致花蓮馬太鞍溪堰塞湖潰流、水漫光復鄉。兼任民進黨主席的總統賴清德今（24日）強調，中央已多次預警，並和花蓮縣府合作，提前疏散許多民眾；後續中央會全力支持花蓮縣府，盡速搶救受困國人，並趕快展開復原清理。民進黨今天下午召開中常會。發言人吳崢會後轉述，賴清德談到，過去幾天強颱樺加沙來襲，非常感謝中央地方的防救災人員、國軍，以及水電網路等關鍵基礎設施的維運人員，全天候待命和支援。請繼續往下閱讀...賴清德說，針對花蓮馬太鞍溪堰塞湖溢流，中央已多次預警、並和花蓮縣府合作，提前疏散許多民眾；後續中央會全力支持花蓮縣府，盡速搶救受困國人，並趕快展開復原清理。賴清德表示，他要感謝中央黨部在秘書長徐國勇帶領下，和花蓮縣黨公職攜手合作，配合政府在地方的各項救災行動，並了解當地災後所需，提供相關協助，如物資的募集，必要時，也組成志工團，幫忙家園清理，支持民眾盡早恢復正常生活。另據與會者轉述，多位中常委非常關心花蓮災情，與會的行政院副秘書長阮昭雄說明中央部會救災進度，包括已在花蓮光復糖廠成立前進指揮所，行政院會透過管道募集物資。而朝野對災情責任歸屬互槓，立法院民進黨團幹事長鍾佳濱說，黨團已定調「救災優先」。此外，吳崢受訪說明，民進黨中央黨部由組織部主任張志豪帶領，組成協助救災的先遣小組進入花蓮，正在尋找可協助收容災民、以及收集各地捐贈物資的場所，後續將由黨公職向社會各界拜託，一起發揮愛心協助救災；人力方面，中央黨部已經與全國各地縣市展開協調，預計比照協助台南救災的經驗，由各地黨部組成志工隊，在人力及物力上協助花蓮民眾盡速恢復正常生活。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5189532
光復重災傅崐萁怪中央撤難計畫 王世堅：花蓮縣府沒做事還推託,政治,2025/09/24 16:26,民進黨24日舉行中常會，出席的立委王世堅會前受訪。（記者廖振輝攝）〔記者陳政宇／台北報導〕花蓮縣馬太鞍溪堰塞湖潰流，造成14人死亡、124人失聯；國民黨立委傅崐萁指控，當時依行政院所提「垂直撤難」，但災民不及從1樓跑到2樓逃生，老人家也行動不便。對此，民進黨立委王世堅今（24日）批評，花蓮縣政府什麼都沒做，怎反過來批評有在做事的，呼籲應勇敢承擔、別再推託。花蓮災情備受關注，王世堅今天下午出席民進黨中常會前受訪指出，中央政府這次颱風事先預警，調派大批國軍、台電人員隨時進駐，已經做好完整的配套，反而沒看到花蓮縣政府有任何預防措施，甚至在颱風預警發布後，花蓮縣長徐榛蔚才趕回國內。請繼續往下閱讀...王世堅說，地方政府有地方政府的責任，應該勇敢承擔、別再推託，徐榛蔚、傅崐萁掌握花蓮縣所有人脈資源及中央補助，理應交出適切的成績單，結果不但交不出亮麗成績單，花蓮縣每次遇到颱風災情還一次比一次嚴重；徐、傅找很多藉口，只推給中央，這不是身為地方首長、國會議員應該有的擔當。至於傅崐萁責怪行政院所提「垂直撤難」，王世堅表示，撤離是地方政府第一線要處理的事，花蓮縣政府沒有做任何撤離計畫，中央則跳出來、有擔當地做好計畫，也安排人員、車輛、地點安置，這些都是中央做的。王世堅質疑，花蓮縣政府什麼都沒做，怎麼可以批評有在做事的？中央在撤離的部分可能沒辦法做到百分之百，但至少有去規劃、有做，第一線的花蓮縣政府民政局、社會局、消防局在做什麼？他一開始就預料到花園縣政府一定會口水戰，這樣不好。王世堅並呼籲，徐榛蔚、傅崐萁有錯就認錯，別再推托、別藉口一大堆，花蓮縣民會越看越清楚。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5189490
馬太鞍溪堰塞湖洪災 林沛祥：這是潰堤不是溢流、請中央負責,政治,2025/09/24 16:25,國民黨團與國民黨團書記長羅智強（中）各捐50萬元，協助花蓮救災重建。（記者王藝菘攝）〔記者劉宛琳／台北報導〕樺加沙颱風重創東台灣，花蓮縣光復鄉災情慘重。國民黨團今天召開「花蓮堰塞湖溢流成災 賴卓政府請苦民所苦」記者會，國民黨團首席副書記長林沛祥強調，「 這一次是潰堤，不是溢流！」這個堰塞湖的上中下游都由中央政府主要管理，那就是中央政府的責任，大家說不要政治口水，但這個政治責任還是要有人負責。「 這一次是潰堤，不是溢流！」林沛祥表示，堰塞湖的上游是林業署，中游是水保署，下游是經濟部水利署，主要管理責任是落在中央政府身上；林重申，這一次是潰堤、 而不是溢流，潰堤是我們看到的這2波洪峰，溢流是慢慢流下來的。請繼續往下閱讀...林沛祥指出，這個堰塞湖，20年前林業署其實就已發現，但沒有告知大家，直到今年7月26日才設監測站。立法院在8月13日，國民黨立委傅崐萁就直接問農業部部長陳駿季，說堰塞湖要趕快處理，不然可能會造成很大的災情，但陳說堰塞湖沒有立即潰堤的危險，8月23日在丹娜絲颱風特別條例時有附加決議，請政院督導工程會、農業部、經濟部體檢。林沛祥說，很明顯的，我們的中央政府輕忽了這一次的災難，他剛剛講了3次，這一次是潰堤，而不是溢流，不管是農業部長、氣象署都直接講說是溢流。這是個錯誤的政策判斷，現在大家說不要政治口水，但這個政治責任還是應該有人要負起，既然是中央政府的責任，那中央政府就講清楚、說明白，現在怎麼救災、未來怎麼補救，要用什麼方式來避免災害繼續發生。國民黨團書記長羅智強表示，他將捐50萬元書款，幫助他的故鄉花蓮救災重建，而國民黨團也會共同捐出50萬元，共100萬元，「此時此刻，我們都是花蓮人，都是光復人！」他是花蓮出生的孩子，看到花蓮光復鄉馬太鞍溪堰塞湖溢流，奪走了許多花蓮鄉親的生命，毀壞光復鄉親的家園，心中感到萬分不捨與難過。羅智強呼籲、祈請社會各界協助，花蓮縣光復鄉現在需要外界的救援，所需物資包括飲用水、照明設備、保暖衣物、不需烹煮的食物、行軍床、床墊、睡袋、慢性病藥品、拖鞋、飲料、女性用品、成人紙尿布、盥洗用品、卡式瓦斯爐、飲水機、電熱水壺。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5189513
AIT「台灣地位未定論」 獨派籲總統舉辦住民自決全國公投,政治,2025/09/24 16:09,台灣國理事長陳峻涵（右四）、台灣團結聯盟主席周倪安（右三）等人24日在民進黨中央黨黨部外，舉行「政治地位未定 住民自決搞定」記者會。（記者廖振輝攝）〔記者林哲遠／台北報導〕美國在台協會（AIT）近日拋出台灣地位（主權）未定論，我國獨派團體「台灣國」今赴民進黨中央黨部外召開記者會要求，總統賴清德舉辦「住民自決」全國性公投，落實台灣人民以民主方式，決定自己的政治地位，並強調台灣的前途只能由2350萬住民自己來決定，而非任何外國政權或歷史文件的模糊字句，台灣才能昂然立足於世界走向國際社會。台灣國指出，民進黨政府長期聲稱台灣是主權獨立的國家，依據「憲法」國名為中華民國，這種迴避核心問題的說法，於美國在台協會（AIT）發言與國務院認證後，遭到正面駁斥。AIT指出，《開羅宣言》、《波茲坦宣言》及《舊金山和約》等二戰關鍵文件，並未決定台灣的最終政治地位，換言之，台灣並不屬於中華民國，當然更不屬於中華人民共和國。請繼續往下閱讀...台灣國強調，現美國國務院既已確認，《開羅宣言》並未決定台灣的政治地位，民進黨應透過在美國的政治資源，請美國參眾兩院將之做成法案，川普簽字，立即可行。事實上，日本放棄台灣後，台灣主權就屬於台灣人民，因此部份媒體將AIT的發言誤譯為台灣主權未定殊為不妥。台灣國理事長陳峻涵表示，聯合國憲章開宗明義指出，「發展國際間以尊重人民平等權利及自決原則為根據之友好關係」；同時，憲章的77條及76條針對託管制度之基本目的時，也分別提及「因第二次世界大戰結果或將自敵國割離之領土」、「且按照各託管協定之條款，增進其趨向自治或獨立之逐漸發展」，由此可見，台灣主權屬於台灣人民。陳峻涵重申，《舊金山和約》在其「前言」已揭示，日本絕對遵守《聯合國憲章》的原則；然而，不論是地位或主權未定的說法都徹底動搖了民進黨長年來的論述基礎，使得民進黨受到嚴重挑戰。「台灣國際地位未定不僅是法律上的真空，更是國安上極其嚴峻的危機！」陳峻涵提及，中華民國流亡政府自1949年退守台灣後，始終藉由反攻大陸的政治語言維持戒嚴統治，但在國際法理層面卻缺乏堅實基礎；如今，台灣人民再也不能被迫接受「中華民國」繼續以不合法名義支配島嶼的未來。陳峻涵續指，連前總統蔡英文都曾說「中華民國」是什麼東西，她只是個流亡政府，而這樣一個在國際法上未被確認，更不被二戰時的主要佔領國美國所承認，更嚴重的是，因為聯合國2758號決議文之故，中華民國已經被中華人民共和國所繼承，而民進黨繼續堅持「中華民國」的國號就是在爭奪中國的代表權，如此只會把台灣人民拖入一中框架的內戰危機。為解決此重大國安危機，陳峻涵說，本辦鄭重呼籲賴清德總統，依據《公投法》履行總統的責任，落實台灣人民以民主方式，決定自己的政治地位，明確台灣的未來，結束中華民國殖民統治台灣的非法性質，唯有透過住民自決的全國性公投得到台灣人民完整授權。台聯黨主席周倪安也說，日前，美國已經表明「開羅新聞公報」以下的文件，並沒有決定台灣最終的政治地位，這間接戳破了中華民國的謊言。台聯黨長年來之所以主張正名制憲，就是因為我們認為，現在台灣徒具有國家的形式，無論政府或憲政體制，都還是深受中國影響，「唯有堂堂正正，喊出我們國家的名字就是台灣，我們在國際上才能站起來。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5189370
