Title,News_Type,date,content,url
華納兄弟出售案牽連CNN 川普蠢蠢欲動,國際,2025/12/18 18:58,"美國總統川普。（美聯社檔案照）有線電視新聞網（CNN）所屬母公司華納兄弟探索（Warner Bros. Discovery, WBD）正朝向被併購的命運邁進，美國總統川普（Donald Trump）則希望藉此變局，影響這家指標性新聞頻道的節目走向，使CNN未來局勢愈發不明朗。法新社報導，WBD呼籲股東拒絕派拉蒙天空之舞（Paramount Skydance）的惡意收購案，轉而支持串流龍頭Netflix提出的交易方案。請繼續往下閱讀...華爾街日報報導，派拉蒙執行長大衛．艾里森（David Ellison）——其父為甲骨文（Oracle）聯合創辦人、川普親密友人賴瑞．艾里森（Larry Ellison）——已向川普保證，若成功收購，將調整CNN的編輯立場及節目編制。這可能讓曾激怒川普的主持人柯林斯（Kaitlan Collins）和塔柏爾（Jake Tapper）等面臨去留危機。川普也顯然準備把握這次契機，並公開表示將親自參與政府對最終交易案的決策，而非交由司法部全權處理。川普上週在白宮對企業領袖表示：「我認為，目前經營這家公司的團隊，以及管理CNN、這群非常不誠實的人，都不應該被允許繼續下去。」「我覺得CNN應該和其他資產一起出售。」川普長期與CNN及其他主流媒體關係緊張，屢將之貼上「假新聞」標籤並多次在社群媒體發動攻擊。他堅持CNN應落入友善手中，似乎明顯偏向派拉蒙的收購案——即便Netflix的提案同樣規劃將CNN出售予未公開的新買家。艾里森團隊今年7月獲監管單位核准派拉蒙與天空之舞合併，前提是將調整哥倫比亞廣播公司新聞網（CBS News）的編輯方向。馬里蘭大學（University of Maryland）廣播新聞學教授費德斯坦（Mark Feldstein）告訴法新社：「川普總統已公開將目標對準這家新聞電視網。」他表示：「CNN在政治與經濟層面現在都正處於非常危險的時期。」「派拉蒙若懦弱右傾，對CNN的編輯獨立性將明顯構成威脅，但就算由Netflix收購華納兄弟、卻不將CNN納入交易範圍，CNN的處境未必會好多少。」根據皮尤研究中心（Pew Research Center）調查，CNN雖受左傾觀眾喜愛，仍有20%共和黨人經常收看。在Netflix的方案下，WBD很可能將CNN及其他電視網分拆成立新公司「探索全球（Discovery Global）」。如此一來，CNN將歸屬一家背負高額債務、成長前景疲弱、仍倚賴美國有線電視的上市公司——美國有線電視市場近年每年減少數百萬訂戶。麥迪遜與沃爾（Madison and Wall）顧問公司執行長魏瑟（Brian Wieser）表示，在這情勢下，Discovery Global很難找到投資CNN的正當性，因為公司勢必得優先顧及整體營運績效。在紐約時報與英國廣播公司（BBC）前主管湯普森（Mark Thompson）領軍下，CNN正進行重大戰略轉型，減少對傳統電視觀眾的依賴。今年10月，CNN推出每月6.99美元訂閱服務，除多數節目可線上收看，CNN.com網站自近一年前設立收費牆起也納入服務內容。湯普森日前指出，CNN委託的研究顯示，自COVID-19疫情爆發以來約有1800萬美國民眾取消有線電視，他們對於單獨訂閱制表現出「高度興趣」。他說：「為了讓CNN未來持續強韌，我們得抓緊目前的觀眾。」福斯新聞（Fox News）、CNBC、新聞頭條（Newsmax）甚至國家廣播公司新聞網（NBC News）近年也曾嘗試純串流產品，但皆屬附加型服務。過去稱霸全新聞頻道領域的CNN，如今平均每日觀眾人數不到50萬，遠遜於微軟國家廣播公司（MSNBC）及福斯新聞，甚至落後於家居頻道HGTV，但官方仍強調持續維持獲利。賓州大學（University of Pennsylvania）媒體政策教授畢卡德（Victor Pickard）表示：「CNN在更廣泛的新聞媒體生態系中仍具重要地位，尤其憑藉其品牌實力和全球影響力。」魏瑟則說：「對CNN而言，最理想的方式是單獨出售，但問題在於，這幾乎不可能在沒有川普政府介入下發生。」    ",https://news.ltn.com.tw/news/world/breakingnews/5282715
烏克蘭英籍志願兵被俘   遭俄法院判13年、發配古拉格監獄,國際,2025/12/18 18:57,被俘的前英國士兵戴維斯。（法新社）前英國士兵戴維斯（Hayden Davies）在烏克蘭戰場被俘後，近日遭俄羅斯控制的頓內茨克占領區法院裁定「傭兵活動」罪名成立，判處13年並送往「臭名昭著」的古拉格監獄服刑。據英國《太陽報》報導，現年30歲的戴維斯去年加入烏克蘭國際軍團，於東部前線交戰時被俘。英國政府對此表示正提供家屬支援，並強調不承認該非法占領區法院的審判權。請繼續往下閱讀...據頓內茨克所謂的「最高法院」宣判，戴維斯被指控以傭兵身分參與武裝衝突並領取報酬。俄方檢察官在聲明中指出，戴維斯於2024年8月經由波蘭進入烏克蘭，隨即加入烏克蘭國際防禦軍團接受訓練，並配發武器派往頓內茨克前線。據俄國親政府媒體《REN TV》報導，戴維斯是在2024年冬季的一場戰鬥中被捕。俄方指稱，他在被俘時持有美製突擊步槍與彈藥，這被俄國檢察官視為其從事傭兵活動的證據。然而，英國、烏克蘭及絕大多數國際成員均不承認該法院的合法性，並強調外籍軍團成員應享有日內瓦公約保護的戰俘身分。戴維斯被俘後，多次出現在俄羅斯的宣傳影片中。他在鏡頭前批評烏克蘭指揮官與國際軍團，並聲稱：「加入國際軍團後，你就被洗腦認為自己是在做正確的事。」然而，外界普遍質疑這些片段是在高度脅迫或壓力下拍攝。戴維斯在影片中抱怨軍隊待遇惡劣且指揮系統混亂，這類言論與俄國軍方試圖打擊烏軍士氣的宣傳口徑高度吻合。烏克蘭及其盟國批評，俄羅斯慣於濫用國際法，剝奪戰俘的基本保障，並利用「莫須有」的審判來獲取國內外的政治籌碼。英國外交、聯邦及發展事務部（FCDO）表示，目前正持續與相關單位溝通，並對戴維斯的家屬提供必要的協助。    ,https://news.ltn.com.tw/news/world/breakingnews/5282590
口惠實不至？委內瑞拉油輪遭美封鎖 中國聲援避談實質協助,國際,2025/12/18 18:57,北京17日表示反對委內瑞拉遭「單邊霸凌」，路透報導，北京並未具體說明會如何協助委內瑞拉，或者是否向四面楚歌的委國總統馬杜羅提供庇護。圖為中國國家主席習近平2023年9月歡迎馬杜羅到訪。（法新社檔案照）美國總統川普下令封鎖遭制裁油輪進出委內瑞拉後，北京17日表示反對「單邊霸凌」。不過根據路透報導，北京並未具體說明會如何協助委內瑞拉，或者是否向四面楚歌的委國總統馬杜羅提供庇護。路透18日報導指出，中國外交部長王毅17日和委內瑞拉外長希爾（Yvan Gil）通電話，表示「中方反對一切單邊霸凌行徑，支持各國捍衛自身主權與民族尊嚴」。在中國官方公布的通話內容紀要中，王毅並未點名美國或者川普，也未闡述中國可能以什麼形式、什麼程度，支持委內瑞拉這個之前北京說已形成堅不可摧友誼的國家。請繼續往下閱讀...中國是委內瑞拉原油最大買家，分析師估計，委國原油佔中國進口比率約4%，12月進口量可望達到平均每日超過60萬桶。長期以來，中國透過「貸款換石油」協議，向委內瑞拉提供貸款。馬杜羅今年在莫斯科與中國國家主席習近平會面時，曾向習表示，期待擴大兩國之間的貿易和能源合作。不過，在此同時，北京也一直努力與其最重要貿易夥伴美國共存，經過數月為貿易和關稅的激烈爭執後，川普與習近平10月就如何處理棘手的貿易議題達成共識。聯合國秘書長古特瑞斯（Antonio Guterres）呼籲降低緊張情勢，要求美、委兩國遵守其在《聯合國憲章》等國際法下的義務，以維護區域和平。委內瑞拉已於17日請求聯合國安理會開會，討論該國所稱「持續中的美國侵略」。中國外交部發言人18日在例行記者會上，被問到中國在美委緊張局勢會發揮什麼作用，回覆表示，中國支持委內瑞拉要求安理會緊急開會；被問到委國形容美國「侵略」，是否可能使中、美在該區域走在對撞的路線，發言人僅重申前述王毅說法，未多做回應。    ,https://news.ltn.com.tw/news/world/breakingnews/5282721
美對委內瑞拉施壓 俄羅斯喊話川普「別犯錯」,國際,2025/12/18 18:39,俄羅斯外交部呼籲川普政府，別在委內瑞拉議題上犯下錯誤。（路透資料照）俄羅斯外交部今（18日）向美國喊話，呼籲川普政府別在委內瑞拉議題上犯下錯誤，並稱每個國家都有選擇自身統治者的權力，其他國家應該給予尊重。美國總統川普（Donald Trump）16日下令對所有進出委內瑞拉的受制裁油輪實施封鎖，今日更要求委國「歸還」原本屬於美國的石油。請繼續往下閱讀...《路透》報導，俄國外交部在聲明中說：「我們希望以理性且務實為特色的川普政府，不要犯下致命錯誤。」俄國外交部指出，委內瑞拉是俄國的友好國家，俄羅斯希望美委之間能夠正常對話，不願看到美國施壓的舉動造成「整個西半球不可預料的後果」。俄國外交部還引用了拉丁美洲革命家玻利瓦（Simon Bolivar）的話語來強調，每個國家都有選擇統治者的權利，其他國家應當要予以尊重。    ,https://news.ltn.com.tw/news/world/breakingnews/5282658
戰地記者普立茲獎得主阿奈特辭世 曾見證越戰波灣戰爭,國際,2025/12/18 18:28,"戰地記者普立茲獎得主阿奈特辭世，他曾見證越戰、波灣戰爭。（法新社檔案照）普立茲獎得主阿奈特（Peter Arnett）多年來奔走戰火前線，從越南的稻田到伊拉克的沙漠，為全球帶來第一手戰爭實況報導，今天辭世，享壽91歲。美聯社報導，阿奈特曾憑藉報導美聯社越戰新聞榮獲1966年普立茲國際新聞報導獎。其子安德魯（Andrew Arnett）表示，阿奈特在加州新港灘（Newport Beach）與親友相伴下辭世，生前罹患前列腺癌。請繼續往下閱讀...曾於1972至1973年共事於越南的美聯社戰地記者、現任美聯社駐聯合國首席記者的李德瑞（Edith Lederer）表示：「阿奈特是同世代最傑出的戰地記者之一，無畏無懼，也是出色的作家與說故事者。他無論是文字或電視鏡頭前的報導，都將成為未來世代新聞人與歷史學者的典範。」身為通訊社記者，阿奈特於1962年至1975年越戰結束期間在越南報導，當時主要為新聞從業人員所知。直到1991年波灣戰爭期間，他替美國有線電視新聞網（CNN）從伊拉克現場直播戰事，才逐漸成為家喻戶曉的人物。當大多數西方記者在美國主導攻擊前已撤出巴格達時，阿奈特仍選擇留守。當飛彈開始攻擊市區時，他從飯店房間以手機現場播報。在飛彈巨響穿透電波後不久，他用紐西蘭口音冷靜地說：「你們可能有聽到，剛才我附近發生爆炸。」當他繼續說話時，背景中響起空襲警報聲。當另一聲爆炸傳來時，他說：「我想那摧毀了電信中心。他們正攻擊市中心。」●深入越南前線這並非阿奈特第一次近距離直面戰火。1966年1月，他隨同美軍營部隊掃蕩北越狙擊手時，站在營長身旁，一名軍官停下來查看地圖。阿奈特在2013年美國圖書館協會（American Library Association）演講時回憶道：「當上校凝視地圖時，我聽到四聲槍響，子彈穿透地圖射入他胸膛，距我臉只差幾公分。他接著倒在我腳邊。」阿奈特在進入美聯社任印尼特派記者一年後即抵越南。然而，他因報導印尼經濟崩潰，激怒政府而遭驅逐出境。這是他生涯中多次爭議事件的開始，也造就其不凡歷史地位。1962年於美聯社西貢分社，阿奈特與一眾頂尖記者共事，包括分社長布朗（Malcolm Browne）與攝影編輯法斯（Horst Faas），兩人共獲三座普立茲獎。阿奈特一路留在越南，直到西貢於1975年落入共黨北越叛軍之手。戰爭最後階段，美聯社紐約總部指示他銷毀分社文獻，但他認為這些資料具歷史價值，轉而寄回其紐約寓所，如今收錄於美聯社檔案庫。●有線新聞巨星阿奈特在美聯社服務到1981年，隨後加入新成立的CNN。10年後他身在巴格達，再次見證戰火。他不僅第一線報導戰事，還獨家、且具爭議性地專訪伊拉克獨裁者海珊（Saddam Hussein）及後來策劃九一一事件的歐薩瑪．賓拉登（Osama bin Laden）。1995年，他出版回憶錄「戰地現場直播：從越南到巴格達，35年世界戰區紀實」（Live From the Battlefield: From Vietnam to Baghdad, 35 Years in the World's War Zones）。1999年，CNN撤回他擔任旁白的一則調查報導，內容指稱1970年美軍於寮國使用致命沙林神經毒氣攻擊逃兵。雖然該報導非出自他手，但阿奈特仍於數月後辭職。2003年第二次波灣戰爭期間，他替NBC與國家地理頻道（National Geographic）採訪，期間因接受伊拉克國營電視台訪問，批評美軍戰略而遭開除，言論在美國國內被譴責為反美。遭解僱後，媒體評論認為他將無緣重返電視新聞圈，然而僅一週內就獲台灣TVBS、阿拉伯聯合大公國及比利時電視台邀約，繼續報導戰事。阿奈特於1934年11月13日出生於紐西蘭里佛頓（Riverton）。高中畢業後進入家鄉「南地時報」（Southland Times），首次涉足新聞業。他在2006年美聯社口述歷史中回憶：「我並不確定人生路會帶我走到哪裡，但還記得入社第一天，走進報社辦公室，找到屬於自己的一張小桌子，心裡感到一種說不出的雀躍，彷彿終於找到了歸屬。」任職南地時報幾年後，他原本計劃前往倫敦大報社任職，途經泰國時不料愛上當地文化，遂留在當地英文報「曼谷世界報」（Bangkok World），後至寮國姊妹報工作，並在那裡結識開啟美聯社長期戰爭記者生涯的貴人。阿奈特身後留下妻子及兩名子女。曾與阿奈特一同在越南前線採訪、並友誼長達半世紀的美聯社退役攝影記者黃公崴（Nick Ut）表示：「他就像我的兄弟。他的離世在我心裡留下了巨大空缺。」（編譯：陳政一）1141218    ",https://news.ltn.com.tw/news/world/breakingnews/5282682
普廷嗆狠話 澤倫斯基批俄破壞外交斡旋還想再打一年,國際,2025/12/18 18:19,烏克蘭總統澤倫斯基16日在海牙出席討論烏國戰爭賠償問題會議。（路透）俄羅斯總統普廷17日強硬表示，莫斯科「肯定」會達成其對烏克蘭戰爭的目標後，烏克蘭總統澤倫斯基隨後在例行談話中警告，普廷的談話顯示，俄羅斯準備明年在烏克蘭發動新的「戰爭年」，呼籲國際「看清楚」並有所回應。《法新社》17日報導，澤倫斯基在17日例行晚間談話中說，「今天我們又聽到莫斯科釋放的另一個訊號，他們正準備讓明年成為另一個打仗的一年」。請繼續往下閱讀...澤倫斯基的發言是回應普廷稍早在莫斯科與國防官員開會時的談話。普廷說，俄羅斯「肯定會達成」對烏軍事行動目標，包括俄國宣稱為其所有的烏國領土。他表示，俄方會偏向希望「透過外交手段」消除衝突根本原因，但是若「對方國家以及其外國支持者，拒絕進行實質討論」，俄國將以「軍事手段」拿下莫斯科宣稱已兼併的烏國土地。普廷這番談話時值美歐正緊鑼密鼓透過外交斡旋，力促烏俄停戰。澤倫斯基在17日的談話中說，莫斯科是在試圖「破壞外交斡旋」。他表示，普廷釋放的好戰訊號，「不只是針對我們」，「我們的國際夥伴看清楚這一點，而且不僅看清楚、還要有所回應，這一點很重要，包括我們在美國的夥伴，他們常說俄羅斯據稱想要結束戰爭」。    ,https://news.ltn.com.tw/news/world/breakingnews/5282674
施壓歐洲放棄以俄「遭凍」資產援烏 白宮回應了,國際,2025/12/18 18:03,支持者17日在歐盟執委會外舉標語，呼籲動用俄國資產援助烏克蘭。（路透）正當烏克蘭總統澤倫斯基18日將與歐盟領袖會談，力促歐洲國家做出動用遭凍結俄羅斯資產，支援烏克蘭國防經費之際，一名烏克蘭高層官員透露，美國政府正「施壓」歐洲，放棄動用計畫。《法新社》17日報導，一名烏國高層官員17日表示，「美國政府正在施壓歐洲國家，放棄動用（遭凍結）俄國資產來援助基輔烏克蘭的想法」。該名烏克蘭官員表示，目前為止，有7個國家反對動用，澤倫斯基「將赴布魯塞爾，說服歐洲國家通過決定」，動用這筆資產。請繼續往下閱讀...歐盟規劃以歐洲凍結的俄國主權資產，籌措歐盟為烏克蘭提供900億歐元貸款的資金，協助烏國對抗俄軍，這筆貸款未來將由俄國對烏克蘭的戰爭賠款償還。這項計畫獲得德國等部分成員國力挺，但是也遭遇其他一些國家反對，包括保管大部分被凍結俄國資產的國際託管機構歐洲清算銀行（Euroclear）總部所在地比利時，比利時領袖擔心俄國可能採取報復行動。之前外界揣測，川普政府是否介入歐盟的相關討論，華府顯然將這批遭凍結資產視為關鍵談判籌碼，尋求以讓俄方取回其中部分資金的可能性為誘因，試圖促使莫斯科在停戰談判上配合。白宮副新聞秘書凱利（Anna Kelly）表示，烏、俄雙方對有關凍結資產的問題，都已表明各自立場，「我們的唯一角色，就是促成雙方反覆溝通，以期最終能促成協議」。    ,https://news.ltn.com.tw/news/world/breakingnews/5282643
澤倫斯基：烏克蘭談判人員赴美磋商 迄無最終和平方案,國際,2025/12/18 17:59,烏克蘭總統澤倫斯基。（路透檔案照）烏克蘭總統澤倫斯基今天表示，烏克蘭談判人員正前往美國，計劃於19日和20日與美國談判團隊展開會商。路透社報導，澤倫斯基（Volodymyr Zelenskyy）在與記者進行WhatsApp聊天時表示，目前還沒有協調一致的最終和平方案，並再次呼籲各方夥伴強化烏克蘭實力，以防俄羅斯拒絕停戰。請繼續往下閱讀...法新社報導，他告訴記者：「星期五和星期六，我們的團隊將會到美國，他們已經在路上…美方正在等他們。」澤倫斯基表示，歐洲官員也可能參與這次會談。與此同時，澤倫斯基今天抵達布魯塞爾。值此緊要關頭，歐洲聯盟領袖正在進行高峰會，協商未來兩年對烏克蘭的財政支援方案。烏克蘭總統府向媒體宣布，澤倫斯基已經抵達當地。消息人士稍早向法新社透露，他將親自前往布魯塞爾，向歐盟領袖爭取將遭到凍結的俄羅斯資產撥給烏克蘭。    ,https://news.ltn.com.tw/news/world/breakingnews/5282645
奇招救生育率！北京祭13％「避孕稅」 網酸：下一步強制配種？,國際,2025/12/18 17:58,中國正面臨嚴重的人口萎縮危機，為了刺激生育率，當局甚至計畫取消避孕用品的免稅優惠。（示意圖，資料照）為了挽救跌跌不休的生育率，中國政府除了發放津貼，現在更將腦筋動到了「避孕」上。據英國《衛報》報導，中國將於明年1月1日起，對保險套及其他避孕藥具徵收13%的增值稅，這標誌著自1993年以來實施長達30年的避孕用品免稅政策正式終結。這項措施被包裹在2024年通過的新版增值稅法中，官方理由是為了現代化稅收制度。然而，外界普遍解讀這是北京當局為了刺激人口增長所祭出的最新手段。隨著中國人口連續3年萎縮，政府過去幾年推出的「紅蘿蔔」政策，如延長產假、試管嬰兒補助及生育津貼，成效似乎不如預期。請繼續往下閱讀...保險套變貴的消息在中國社群媒體引發譁然。一名微博用戶諷刺道：「現代社會是怎麼了？他們為了讓我們生孩子，真的是無所不用其極。」雖然一盒保險套漲價幅度可能僅數元人民幣，但這象徵著國家政策風向的轉變：從過去的「計劃生育」限制，轉向「不鼓勵避孕」。除了加稅，當局似乎也開始動用「棍棒」。報導指出，中國部分地區的女性近期接到政府官員的電話，詢問其月經週期與生育計畫。去年12月，雲南省某縣更被爆出要求女性向當局回報「最後一次月經日期」。當地衛生局辯稱這是為了識別孕婦，但網友痛批這簡直是「大規模配種」的監控手段。對於加稅能否奏效，人口學家何亞福認為，既然國家政策已轉向鼓勵生育，恢復徵稅在邏輯上是合理的，但這對提高生育率「不太可能產生顯著效果」。密西根大學社會學助理教授周韻（Yun Zhou）則分析，這項稅收不太可能改變人們的生育決定，它更像是一種來自政府的訊號，定義了何謂「理想的家庭行為」。她警告，若避孕管道因此變得困難，弱勢女性將首當其衝承受負面後果。    ,https://news.ltn.com.tw/news/world/breakingnews/5282635
不是親生的也照顧 超有愛北極熊媽媽罕見「收養」幼熊,國際,2025/12/18 17:51,研究人員11月在加拿大哈德遜灣觀察到一隻北極熊媽媽（左）帶著自己生的和收養的寶寶。（法新社）追蹤北極熊動態的加拿大研究團隊，最近在西哈德遜灣注意到罕見現象：一隻北極熊媽媽，「收養」一隻與自己親生寶寶年齡相近的熊寶寶，研究人員表示，這種「耐人尋味」的行為，凸顯這種北極頂級掠食動物複雜的群體關係。英國《衛報》17日報導，非營利保育組織「國際北極熊」（PBI）研究人員17日表示，今年春天為這隻代號X33991母熊裝上全球衛星定位（GPS）頸圈時，牠身邊還只有一隻幼熊，但是上個月再度目擊這隻母熊，牠身邊多了一隻幼熊，兩隻熊寶寶大約同齡，研究人員這才意識到，他們正目睹一起極為罕見的北極熊「收養」案例。請繼續往下閱讀...加拿大環境暨氣候變遷部研究科學家理察森（Evan Richardson）表示，母北極熊有照顧幼熊的天性，是好媽媽，「我們認為，若有失去媽媽的小熊在岸邊哀鳴，這些母熊會忍不住收留、照顧牠」。研究人員說，「這確實是耐人尋味的行為，也是北極熊生活史有趣的一面」。X33991屬於西哈德遜灣北極熊的一個次群體，將近50年來，科學家一直在紀錄當地的北極熊覓食、活動習慣，X33991是過去1年研究的4600隻北極熊中，目擊的第13起收養案例。國際北極熊組織人員麥考爾（Alysa McCall）說，「北極熊收養非常罕見且不尋常」，能親眼目睹「非常令人驚嘆」。不過研究人員還不清楚原因。這兩隻熊寶寶據信約10到11個月大，看起來健康、營養良好，預計還會跟著母熊活動約一年半。GPS資料顯示，母熊已經帶著兩隻寶寶回到海冰上，接下來幼熊將靠母熊獵捕食物，學習進食以及如何在嚴苛環境中生存。不過，要挺過冬天在海冰上覓食、夏天可能有一段長時間沒食物吃，就連對最強悍的北極熊來說都不容易，約一半的幼熊無法長大成年。專家指出，被收養的那隻幼熊現在有母熊帶著，大幅提高其存活機率；歷來13起收養案例中，僅3起被確認最終成功存活。研究人員將分析從那隻幼熊身上收集的基因樣本，了解牠的媽媽是不是被記錄在冊的母熊以及是否還活著，也將釐清這起案例，究竟是收養「孤兒」，或是過去幾起案例曾出現的親生母熊還活著，但是交換幼熊照顧。國際北極熊組織貼出北極熊媽媽「收養」幼熊影片：        在 Instagram 查看這則貼文            Polar Bears International（@polarbearsinternational）分享的貼文Polar Bears International（@polarbearsinternational）分享的貼文在加拿大活動的北極熊媽媽X33991罕見收養一隻非親生幼熊。（法新社）失去媽媽的幼熊被收養後，存活率可望大幅提高。（法新社）    ,https://news.ltn.com.tw/news/world/breakingnews/5282600
