Title,News_Type,date,content,url
總統點名幫中央分擔！陳其邁回應：全力推動市政、不會鬆懈,政治,2026/02/18 18:16,圖為高雄市長陳其邁、立委賴瑞隆，陪同總統賴清德到岡山參香與分送小紅包。（記者王榮祥攝）總統賴清德今天點名高雄市長陳其邁未來不會太輕鬆，會幫忙中央分擔台灣的工作!對總統的青睞，陳其邁回應說：「全力推動市政、不會鬆懈」。賴清德今天到高雄參香時，兩度稱讚高雄市長陳其邁與其帶領的市府團隊，讓高雄從重工業城市蛻變成科技城市、人工智慧城市，還說陳其邁未來不會太輕鬆，「會幫忙中央分擔台灣的工作」，引起外界聯想。請繼續往下閱讀...陳其邁去年底在市議會總質詢時，也被議員關切是否會提前離開、轉任行政院長?他當時答詢強調，「這題已問過非常多次，到現在的答案都一樣，會做好做滿，會做到任期最後一天，這是我的工作」；他還曾在回答類似提問時，笑說會「陪議員到議員任期結束」。對於賴清德的「突襲」!陳其邁第一時間僅以靦腆笑容回應現場的掌聲，事後則透過幕僚強調「全力推動市政、不會鬆懈」。今也在場的民進黨高雄市長參選人、立委賴瑞隆說，台灣這幾年產業經濟全力推動，經濟成長率及股市都有亮眼成績，但也仍面對國內外局勢艱困挑戰，而陳其邁市長這幾年主導高雄建設成績有目共睹，是第1名的五星市長，未來如果能到中央協助台灣國政，相信會讓台灣更進步、高雄也會更好。國民黨高雄市長參選人柯志恩認為，陳其邁市長是優秀人才，未來卸任市長後的動向、大家都非常關心，陳其邁過去擔任過副閣揆，擔任高雄市長這幾年，與高市議會朝野議員溝通也都順暢，未來若到中央任事，相信必能有助改善目前朝野高度對立的情況。柯志恩說，希望賴總統今天的談話，是真心想要借重陳市長的長才，而非企圖讓陳市長成為卓榮泰2.0，若賴總統是真心為國舉才，她樂觀其成。    ,https://news.ltn.com.tw/news/politics/breakingnews/5345777
偕蘇巧慧三重發福袋 卓榮泰：盼行政立法2院合作好好審預算、法案,政治,2026/02/18 17:12,大年初二，行政院長卓榮泰（左）昨與民進黨立委、新北市長參選人蘇巧慧（右）、立委李坤城等前往三重義天宮參拜、發福袋。（記者黃子暘攝）大年初二，行政院長卓榮泰今（18）日與民進黨立委、新北市長參選人蘇巧慧、立委李坤城等前往三重義天宮參拜、發福袋。卓榮泰說，政府在三重協助推動捷運環狀線北環段、前瞻建設建置地下停車場等；不過中央總預算等案尚在立法院未審議，盼春節過後，行政、立法院重新啟動新的合作模式，好好審預算與法案，讓台灣更好，中央也有更多力量幫助地方建設。卓榮泰指出，三重匯聚多個縣市的鄉親，是台灣經濟發展縮影，中央與地方要充分合作協助發展，中央在三重協助多項建設，其中包括興華公園地下停車場也將在今年啟用，立委蘇巧慧、李坤城不斷爭取更多建設，但總預算案還卡在立法院；他和總統賴清德都有信心，盼春節過後，立法、行政院啟動新的合作模式，好好審議預算、法案，包括總預算、軍購特別預算、副院長鄭麗君從美國帶回來的台美關稅談判結果等，若能通過，台灣會更好。請繼續往下閱讀...卓榮泰表示，去年大家都很拚，經濟成長率、國民所得都很高，如立法、行政二院合作，好好審議法案、預算，中央會有更多預算力量協助地方，包括蘇巧慧爭取敬老愛心卡點數提高、65歲以上長輩假牙補助等，在在需要立委們的支持。此外，卓榮泰也讚揚蘇巧慧成績表示，她爭取230多項學校建設，也致力推動淡江大橋通車、大漢溪等河川整治工程，希望中央地方合作打拚，百工百業再衝一波，讓國家經濟再發展。蘇巧慧打趣說，她被提名為市長參選人，雖年輕，但被稱為「母雞」，她與參選連任的黨籍市議員、市議員參選人、里長們是一個團隊，希望選民支持「新北隊」，讓他們有機會為「三重埔」、新北打拚。行政院長卓榮泰（左拿麥克風者）盼春節過後，行政、立法兩院重新啟動新的合作模式，好好審預算與法案。右為民進黨立委、新北市長參選人蘇巧慧（右）。（記者黃子暘攝）行政院長卓榮泰（前排左三）昨與民進黨立委、新北市長參選人蘇巧慧（前排右二）、立委李坤城（前排左二）等前往三重義天宮參拜、發福袋。（記者黃子暘攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5345731
祀典武廟主委疑染諾羅嘔吐噴濺到總統  黃偉哲：第一時間即表達關心,政治,2026/02/18 16:53,台灣祀典武廟主委林培火疑染諾羅病毒突然嘔吐，人在現場的市長黃偉哲，也上前關心。（記者劉婉君攝）總統賴清德今（18日）回到台南，前往台灣祀典武廟發放紅包，祀典武廟主委林培火疑感染諾羅病毒，突然嘔吐，賴清德也被稍微噴濺到。有民眾根據新聞報導的影片，質疑站在另一側的台南市長黃偉哲反應淡定。市府以影片還原現場，說明黃偉哲第一時間即上前表達關心，為讓救護人員進入才退到外圍。賴清德上午到台灣祀典武廟發放紅包，立委陳亭妃致詞時，林培火突然身體不適並嘔吐，站在其右側的賴清德被噴濺到，賴清德與安南醫院院長林聖哲等人，隨即上前探視林培火的身體狀況，黃偉哲隨後也前往關心，現場相當混亂。請繼續往下閱讀...南市府發言人田玲瑚表示，黃偉哲第一時間即前往關心林培火的身體狀況，當時現場有專業醫護人員，若太多人湧上前關心，恐會阻礙空氣流通與搶救動線，因此國安人員請包括黃偉哲在內的現場非醫療專業人士先行離開。田玲瑚強調，依照現場狀況，「不圍觀、不擋道」才是最好的協助，若太多人湧上前，恐造成醫護困擾，而黃偉哲除了第一時間表達關心，後續也協助就醫安排。總統賴清德大年初二到台灣祀典武廟發紅包時，祀典武廟主委林培火疑因家人感染諾羅病毒，突然不適、嘔吐，緊鄰的賴清德肩膀、左手遭到輕微噴濺。（記者劉婉君攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5345729
「咪琴」粉絲大集合！副總統宜蘭二結王公廟發福袋 近2000人排隊領,政治,2026/02/18 16:49,大年初二，副總統蕭美琴下午到宜蘭二結王公廟參拜，由行政院政務委員陳金德（左2）、顧問林國漳（左3）、立委陳俊宇（右2）等人陪同。（記者王峻祺攝）副總統蕭美琴今天下午3點到宜蘭二結王公廟參拜祈福，隨後在廟埕發福袋，吸引近2000人排隊，現場宛如粉絲見面會，爭相和副總統合影，更有民眾抱著毛小孩、寵物鳥一起領祝福，見蕭美琴親切互動、滿臉笑顏，直呼「真的好親民！」大年初二，蕭美琴下午到二結王公廟參拜，由行政院政務委員陳金德、顧問林國漳、立委陳俊宇等人陪同，向「古公三王」祈求國泰民安、風調雨順；民進黨發言人韓瑩也趁著年節返鄉、出席參拜行程，會後還和副總統合影。請繼續往下閱讀...祈福後，蕭美琴隨即轉往廟埕發放福袋，現場湧入近2000人依序排隊進場，有民眾攜家帶眷前來，更有人抱著毛小孩、寵物鳥一起領紅包，副總統見孩童、乘坐輪椅者，還特地蹲低身體遞上福袋，更吉言祝福「身體健康、新年快樂」，讓其中一位阿嬤感動到將紅包放在胸口攥緊緊。現場也猶如粉絲見面會，許多民眾爭相和蕭美琴合影，會後還簇擁著要和她握手，而她也展現親民一面，與民眾開心互動。蕭美琴致詞說，即便這個世界有很多的動盪跟不確定，但過去這一年，在國人共同努力下，看到經濟的指標、股市及出口的成長，也都創下新紀錄，相信我們一起團結、一起努力，台灣一定會更好。蕭美琴溫暖遞上福袋，祝福阿嬤身體健康。（記者王峻祺攝）有民眾帶毛小孩一起領祝福。（記者王峻祺攝）蕭美琴到宜蘭發福袋，吸引近2000人排隊，現場宛如粉絲見面會，爭相和副總統合影。（記者王峻祺攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5345723
賴清德雲林發福袋 強調政府護農決心,政治,2026/02/18 16:43,賴清德總統大年初二到雲林發福袋，外國朋友也開心排隊領取。（記者黃淑莉攝）總統賴清德今（18日）下午到雲林虎尾福安宮、斗六長和宮參拜祈福及發送福袋，雲林是農業大縣，賴總統致詞時強調，我國與美國簽署對等貿易協定（ART）豬肉、花生等作物有調降關稅部分，政府會監控各種變化，並成立300億「農安基金」來協助受影響的農民，也會持續關心所有農民、保障農民權益。賴總統今天下午2點半、3點40分左右，在立委劉建國等多位雲林在地黨公職人員陪同下，抵達虎尾福安宮糖廠媽、斗六石榴班長和宮斑鳩媽參拜，祈求媽祖婆保祐國泰民安、風調雨順，福安宮正在辦理新建工程，賴總統當場捐助10萬元建廟。請繼續往下閱讀...賴總統指出，這次對美談判過程中，他最掛念的是台灣的農產品，立委劉建國也常打電話或在民進黨中常會開會時向他提到，工業發展重要，但農民權益一定要保障，尤其是雲林最大宗的稻米，也是攸關國家糧食安全，所以稻米台灣守住關稅沒有降，另外雲林占全國最多的大蒜，還有雞肉也都守住。賴總統說，豬肉部分日本、韓國的美豬進口關稅都降至零，台灣談判很久、擋很久，3年後降到一半，另外花生也有調降，主要是考量台灣花生是帶殼的，美國與現已開放進口的巴西、印度及阿根廷花生都是去殼，美國的競爭對手是巴西、印度及阿根廷等國。賴清德總統強調，在農業部分政府真的有保住國家利益、農民利益、糧食安全與國民健康，後續政府會嚴格監控各種變化，並成立300億基金來協助農民。賴清德總統也宣布，未來老農津貼提高一個人領超過1萬元，國民年金也一併提高月領5000元。他強調，經濟進步、稅金增加，要拿來照顧人民，提高國防力量，國家安全經濟才會繼續進步，人民才能得到照顧。賴清德總統大年初二到雲林發福袋。（記者黃淑莉攝）賴清德總統大年初二到雲林發福袋，致詞時強調政府護農決心。（記者黃淑莉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5345718
澎湖赤崁娘家宴為陳光復祈福  選將齊聚選戰氣味濃,政治,2026/02/18 16:41,澎湖娘家宴起源白沙赤崁村，今年席開150桌。（記者劉禹慶攝）澎湖娘家宴起源白沙鄉赤崁村，今大年初二（18）日席開150桌，邀請遠道返鄉的赤崁女兒們齊聚一堂，由於今年是選舉年，現場選將齊聚，充滿濃厚的選舉氣氛。昨（17）日大年初一澎湖縣大家長陳光復，在文化局演藝廳發放福袋不幸重摔昏迷，娘家宴開始由赤崁社區理事長黃天香，率先公開為縣長祈福。白沙鄉赤崁村2000年首創大年初二「牽手回娘家．村民大團圓」共餐活動，聲勢也一直是全澎湖最浩大、約在150桌。由於成效良好，引發各村里仿效，2019年創下共席開1151桌、1萬1510人參與紀錄後，時任澎湖縣長賴峰偉卻在隔年宣布停止補助，加上老人凋零和赴台過年，接下來遇上疫情衝擊停辦，今年僅剩下白沙鄉赤崁和湖西鄉鼎灣2村舉辦、共計206桌。請繼續往下閱讀...由於今年是選舉年，現場來賓包括鄉長宋萬富、議員宋昀芝、魏睿宏、許國政、無黨縣長參選人葉竹林、白沙鄉代會主席吳良添，還有澎湖縣政府顧問吳南宏，鄉長參選人吳龍河、涂順清、黄健化都到場，把握人潮聚集機會爭取民眾支持。黃天香表示，赤崁娘家宴要感謝當年老村長黃明男創舉，能藉此機會，許久不見的親朋老友都能齊聚一堂，社區民眾都可報名，社區則負責向縣長、議員等民代爭取經費補助買摸彩品；今年摸彩150桌通通有獎、還有第二輪及白腹魚彩品，讓大家有吃又有拿，家家戶戶滿載而歸，今年每桌是6000元。娘家宴會場財神爺坐鎮，祝賀新春快樂。（記者劉禹慶攝）150桌摸彩桌桌有獎，有吃又有拿。（記者劉禹慶攝）幸運抽中白鑽魚得主，高興有美食可以帶回台灣享用。（記者劉禹慶攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5345720
Hello Taiwan啟動「台灣代表處」正名行動  裴洛西發言助攻,政治,2026/02/18 16:32,非營利組織「哈囉台灣國際交流策進會」（Hello Taiwan）16日在德國柏林舉辦的「世界論壇」場邊召開記者會，正式啟動全球「台灣代表處（TRO）」正名行動。（黃捷辦公室提供）非營利組織「哈囉台灣國際交流策進會」（Hello Taiwan）16日在德國柏林舉辦的「世界論壇」場邊召開記者會，正式啟動全球「台灣代表處（TRO）」正名行動，盼將現行的「台北經濟文化代表處（TECO）」正名為「台灣代表處」。美國眾議院前議長裴洛西（Nancy Pelosi）於柏林論壇致詞也說，「台灣是一個充滿活力的民主國家」，也是對「自由與中國文化不相容」這一謬論的活生生反駁。請繼續往下閱讀...「Hello Taiwan」執行長江明信16日上午於德國柏林召開記者會宣布，將全面推動將台灣海外辦事處由現行的「台北經濟文化代表處」正名為「台灣代表處」，他強調，台灣駐外機構代表的是全體2300萬台灣人民，而非單一城市「台北」。出席記者會的立委黃捷指出，身為渴望與世界接軌的新世代，正名行動能讓國際社會「清晰地看見台灣」，而不必受限於含糊的身分。台北市議員苗博雅也直言，使用「台北」之名是歷史遺留的諷刺，過去是為了迴避政治敏感，但現在全球地緣政治已變，台灣是一個「事實上的國家（de facto country）」，理應獲得與其實力相符的稱呼。原定親自出席世界論壇的美國眾議院前議長裴洛西，因美國國內法案處理進程臨時無法出國，改以預錄視訊方式向大會致詞。裴洛西在演說中將烏克蘭與台灣並論，稱兩者是「同一個故事的不同章節」，並表示「台灣是一個充滿活力的民主國家、全球經濟的關鍵齒輪，更是對『自由與中國文化不相容』這一謬論的活生生反駁」。裴洛西強烈呼籲，民主國家必須在威權威脅初期就果斷行動，而非等到代價變得不可承受，「威懾不是挑釁，團結不是升級。保護台灣不只是為了和平，更是為了確保民主價值不被當作暫時穩定的籌碼交換」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5345721
自由說新聞》走春翻車畫面連環爆！民眾黨林子宇昔嗆「震懾台南」舊片失控！,政治,2026/02/18 16:30,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5345707
蕭美琴走春「戰貓帽Ｔ」爆紅 全網狂敲碗︰哪裡能買到它？,政治,2026/02/18 16:19,副總統蕭美琴今年農曆春節前往各地走春拜年、發送新年福袋，其隨扈團隊身上的「戰貓帽T」，意外成為網路熱門話題。（記者李容萍攝）農曆春節期間，副總統蕭美琴前往各地與民眾走春拜年、發送新年福袋。不少眼尖網友發現，蕭美琴的隨扈全部穿著有「韌性戰貓」、「Team Taiwan」圖文的軍遊騎兵綠色帽T，簡約明瞭又台味滿滿的設計，迅速在社群平台掀起大批網友熱烈討論，不斷敲碗詢問蕭美琴哪裡才能購買到這件「戰貓帽T」。目前「戰貓帽T」在臉書、Threads等社群平台成為熱門話題，網友紛紛表示，「許願戰貓帽T」、「我需要賣場連結！」、「咪琴隨扈人員好幸福！」、「為什麼找不到購買連結」、「把帽T購買連結放出來！」、「這件衣服好看，要去哪裡下單」、「為什麼都偷偷地做可愛的T恤？然後都不給網址」、「我喜歡戰貓特勤隊的概念，更親民，更有靈活性」、「戰貓T這種高詢問度，咪琴副總統不乾脆組成戰貓民防部隊嗎？」。請繼續往下閱讀...也有親自前往蕭美琴走春地點領取福袋的網友透露，他們詢問蕭美琴本人「戰貓帽T」能在哪裡購買，結果得知它竟然是「非賣品」，為隨扈團隊自行設計製作，市面上並未販售，並且最後一件「戰貓帽T」已經送給前總統蔡英文。其他網友得知此事，隨然感到很失落不已，但也轉而表示，「年後報名入伍有沒有的送？」、「現在報名隨扈還來得及嗎？」、「送如果有賣，隨扈就不能穿了！不然穿上混入怎麼辦？」。另據本報昨（17）日報導，這件帽T正面寫著「Team Taiwan」，LOGO採用12強經典賽的加油口號、背面字樣「Anping（安平）」，則是台灣歷史起點的標記，代表「歷史在背後，榮耀在胸膛」；「韌性戰貓」的圖案，為象徵突破限制、彈性應變與守護先鋒的特質。此外，蕭美琴隨扈團隊昨日穿的帽T顏色，是戰術色彩中的「遊騎兵綠（Ranger Green）」；今（18）日去領福袋的網友指出，隨扈們的帽T似乎是軍綠色。     在 Threads 查看     在 Threads 查看     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5345658
「反傅聯盟」逼傅崐萁回防選花縣長？游淑貞：應該不會,政治,2026/02/18 16:04,花蓮縣吉安鄉長游淑貞（右3）今天在吉安鄉好客藝術村發放馬年金幣，吸引民眾合照。（記者花孟璟攝）今年地方九合一選舉，花蓮縣長徐榛蔚兩任屆滿，國民黨迄今尚未確認花蓮縣長提名人選，被外界視為「徐榛蔚接班人」的吉安鄉長游淑貞，今天在吉安好客園區發馬年金幣，許多支持者大喊「游縣長當選」。對於傳出傅崐萁有可能回防花蓮選縣長，游淑貞今首次闢謠說「大家都耳語啦」、「我想應該是不會」。吉安鄉公所今起到初五每天在吉安鄉好客藝術村舉辦新春市集，游淑貞現身發放馬年金幣「每天200份起跳」，吸引大批走春民眾排隊領取；現場也有鄉公所員工親切叮嚀可以幫拿手機拍合照，支持者高喊「支持游縣長當選」，氣氛熱烈。請繼續往下閱讀...對於傅崐萁可能回鍋，游淑貞強調「應該是不會」，因為國民黨在花蓮需要年輕人傳承接棒，藍營在花蓮才能生生不息，花蓮需要有更新的創意來創造未來多元產業，幫助年輕人回鄉；她相信「傅會以立委的高度」，在中央發揮強而有力的角色，替地方爭取交通路網及產業。近來地方盛傳傅崐萁要回防選花蓮縣長，原因是泛藍陣營出現「4打1」態勢，無黨籍議長張峻、無黨籍議員魏嘉賢、以及國民黨前花蓮市長葉耀輝、媒體人何啟聖等「反對傅崐萁大聯盟」成形，傅崐萁擔憂游淑貞不夠力，將丟掉經營20多年的花蓮。國民黨花蓮縣黨部急著公布內參民調、向黨中央推薦提名游淑貞，然而黨中央對此以及葉耀輝、何啟聖的抗議，始終冷處理，至今尚未確認人選，是否會讓傅崐萁「壓線」接受徵召，國民黨態度令人玩味。游淑貞認為，她擔任鐵人鄉長，在地方耕耘將近10年，尊重黨中央的提名作業程序，在提名及徵召未確定人選之前，她會每一天都克盡職責地努力，國民黨內還有前市長葉耀輝、何啟聖2位，黨都有在協調。她強調，縣長提名攸關底下的鄉鎮長、鄉鎮市民代表、村里長選舉，希望黨中央盡快、才不會延宕到後面選舉的安排。游淑貞被視為徐榛蔚愛將，去年在吉安鄉多處豎立看板。（記者花孟璟攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5345695
