Title,News_Type,date,content,url
6月病逝桃園市府前秘書長詹榮鋒獲三等楷模獎章 張善政感謝無私奉獻,政治,2025/10/09 18:08,桃園市長張善政9日主持市政會議，代表行政院轉頒已故前秘書長詹榮鋒三等楷模獎章，由夫人阮淑鵬代表受贈。（桃園市政府提供）桃園市長張善政今（9）日下午主持市政會議，代表行政院轉頒已故前秘書長詹榮鋒三等楷模獎章，由其夫人阮淑鵬代表受贈，張善政說，詹榮鋒秘書長任職市府期間，協調多項重要業務，對市政推動貢獻卓著，無論擔任世界客家博覽會專案召集人，或參與各項重大建設，皆展現專業與親和並重的領導風範，市府特別向行政院申請頒授三等楷模獎章，感謝他對市政長年投入與無私奉獻，其敬業精神與人格風範將永為市府團隊典範。張善政說，詹榮鋒秘書長雖已離世，但其溫厚待人、處事冷靜細膩的風格，深植同仁心中，是部屬敬重的長官，更是市府首長群的楷模，也特別感謝阮淑鵬親自出席，而詹榮鋒秘書長在市府任職期間與同仁情同家人，即便他離開，市府仍視其家人為市府的一份子，若家中有喜事或需要協助，市府將盡力提供支持，延續這份情誼與關懷。請繼續往下閱讀...阮淑鵬致詞時說，她代表詹氏與阮氏家族，向張善政及市府團隊表達最誠摯的感謝；她也在會中轉述詹榮鋒生前對同仁留下的話「人在公門，好修行」，以此勉勵大家珍惜職志、行善積德，持續為市政與社會盡心奉獻。桃市府人事處說，詹榮鋒前秘書長任職期間推動多項重要業務，涵蓋工程管理、城市建設及重大計畫等領域，成果斐然，其間成立「桃園市政府公共工程體檢委員會」，結合專家學者與市府團隊全面檢視公共工程，落實「如質、如期、如預算」三大目標，提升設施品質與安全。他也擔任「2023世界客家博覽會」專案召集人，督導籌備與整體規劃，展期66天吸引逾1100萬人次參觀，創造200億元以上經濟效益，成功提升城市能見度，並積極督導航空城計畫推進，落實先建後遷與就近安置政策，推動住宅興建與產業專區整合，促進安置與發展並進，同時精進重大工程進度，協調捷運綠線及多項公共建設施工，確保工程如期如質完工，展現卓越領導與專業精神。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5206035
北市府擬用「新新併」與新壽解約  林亮君要求給予懲罰性合約,政治,2025/10/09 18:05,北士科T17、18用地，北市議員林亮君表示，新光人壽從2022年得標到現在都不作為，要求市政府積極調整給予新壽的懲罰性合約。（翻攝北市議會直播）北士科T17、18作為輝達台灣總部卡關，新光人壽擁有地上權，北市副市長李四川表示，將以「新新併」（台新金控與新光金控合併）為由解約，今（9日）赴市議會報告，議員林亮君表示，新光人壽從2022年得標到現在都不作為，要求市政府積極調整給予新壽的懲罰性合約。林亮君也向市府確認是否將以「新新併」為由解約？法務局長連堂凱表示，該個案市政府著重的是「進度落後」為由，將在明年進行解約。請繼續往下閱讀...林亮君表示，T17、18接下來到底該如何處理？她認為台北市不能成為企業眼中的大肥羊，這個案子從2021、2022年拖了將近三年，現在地上還是「長草」，現在給付的部分包含土地租金、權利金2.79億跟22.9億，最久在2029年新壽沒有在這個時間點拿到使照的話，台北市府要啟動解約流程，因為沒有依照合約來完成開發跟興建工程。林亮君說，但是屆時這塊地放在那裡從2022年到2027或2029年，將近7年的時間，他們都不開發，根據她了解，北市府能夠追回的部分，包含Ｔ17、18履約保證金，包含限期改善的罰款，只能追回將近4億元。林亮君直言，這些狀況在去年的調查小組報告裡面也不斷提到，當時一些懲罰性合約以及針對這些廠商來標得我們地上權的案子，給他們消極不作為的懲罰，她認為「實在是太輕了」，要求市政府要來積極調整。林亮君強調，新光人壽從2022年得標到現在都不作為，現在大家已經憤怒至極，要求他們持續進行開發，市長你知道他們現在進度到哪裡嗎？蔣萬安回覆，基本上沒有實質開發的作為。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5206072
國台辦批賴將被掃入歷史垃圾堆 陸委會：施壓脅迫只會適得其反,政治,2025/10/09 18:04,陸委會批評，中共不斷對台施壓脅迫，只會適得其反。圖為陸委會發言人梁文傑。（記者陳鈺馥攝）賴清德總統接受美國廣播節目專訪表示，如果川普總統能夠讓習近平永遠放棄對台發動武力攻擊的話，必然是諾貝爾和平獎的得主。中國國台辦昨嗆聲，賴清德又在渲染「大陸威脅」，又在兜售「台獨」分裂謬論，賴清德、「台獨」勢力不過是撼樹蚍蜉，終將被掃入歷史的垃圾堆。陸委會批評，中共不斷對台施壓脅迫，只會適得其反。國台辦發言人陳斌華聲稱，賴清德又在顛倒黑白、大放厥詞，又在渲染「大陸威脅」，又在兜售「台獨」分裂謬論，又在鼓譟「以武謀獨」、「倚外謀獨」，又在矇騙台灣民眾和國際輿論，充分暴露其「兩岸和平破壞者」、「台海危機製造者」的「台獨」本性。請繼續往下閱讀...陳斌華說，台灣是中國領土的一部分，大陸和台灣同屬一個中國，這是不容置疑的歷史和法理事實，也是不容改變的兩岸現狀。我們珍愛和平，但絕不容忍台獨分裂，決不坐視台獨勢力賣台毀台。我們有堅定的意志、堅強的決心、強大的能力，粉碎一切「台獨」分裂行徑和外來干涉，維護國家主權和領土完整，維護台灣民眾的安全和福祉。他更嗆聲，正告賴清德及民進黨當局，統一大勢不可阻擋，「倚外謀獨」注定失敗，「以武謀獨」加速滅亡。凡是倚仗外部勢力的行徑都將自取其辱，凡是背叛民族的罪人都將遭到正義審判，凡是分裂祖國的圖謀都將遭到堅決反制。統一必勝，「台獨」必亡。賴清德、「台獨」勢力不過是撼樹蚍蜉，終將被掃入歷史的垃圾堆。對此，陸委會發言人梁文傑表示，賴總統在廣播專訪的主要重點是要說明，中共沒有權力侵犯台灣，也強調台灣沒有放棄尋求兩岸和平共同的目標，但是和平必須要靠台灣自己有實力才能夠得到，結果國台辦又是一頓狠批。梁文傑批評，中共這些話都是老生常談，所以他也不評論，但我們要再次強調，維護台海現狀、維護台海和平是我們的目標，這也是兩岸共同的責任，中共不斷對台施壓脅迫，只會適得其反。賴總統日前接受美國廣播節目「The Clay Travis and Buck Sexton Show」訪問時表示，若有機會與川普對話，他會建議川普留意習近平目前不僅在台海進行愈來愈大規模的軍事演習，在東海與南海也擴軍；中國的軍事演習已經到印太整個區域，航空母艦跨過第一島鏈和第二島鏈，北海艦隊在演習時繞行日本一周，甚至到澳洲的經濟海域實彈射擊。賴總統指出，印太區域持續變化，情勢不斷變緊張，面對的不是只有併吞台灣而已，當台灣被併吞之後，中國會更有力量在國際上跟美國競爭，改變以規則為基礎的國際秩序，最後也會衝擊到美國的本土利益，所以希望川普能夠持續維護印太的和平穩定。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5206071
黃國昌指賴清德要災民爬屋頂 民進黨：不實言論撕裂台灣,政治,2025/10/09 17:55,民進黨發言人韓瑩。（資料照）民眾黨立委黃國昌今（9日）在論壇指控中央政府，「讓國家四分五裂、救災失能」，還稱「總統要災民爬上屋頂」。對此，民進黨反批，黃國昌一再散播不實言論，利用災害撕裂台灣，傷害災民、侮辱救災人員。民進黨發言人韓瑩表示，災害發生後，中央第一時間即啟動應變機制，行政院隨即調集各部會人力與機具進駐災區。水利、交通、環境、國防等單位通力合作，搶通道路、清淤供水，全程均有明確時序與紀錄，黃國昌刻意扭曲事實，是對第一線救災人員莫大的傷害與侮辱。請繼續往下閱讀...韓瑩指出，災區真正可貴的是團結與互助。無數「鏟子超人」與民間力量投入救災，展現出台灣社會在艱難時刻的韌性與溫度。試問，當一批又一批的志工、國軍、警消前往光復馳援救災的同時，黃國昌本人在哪裡？韓瑩進一步質疑，黃國昌除了嘴巴指責中央行政團隊、背後指使狗仔跟監官員以外，又為花蓮的災後復原付出了什麼？即使黃國昌如其所言的「very busy」，無暇親身投入救災，也不該選擇造謠抹黑、消費災民，只為製造對立、撈取自身聲量，背離社會共同努力的方向。韓瑩強調，災難不是謀取政治利益的舞台，更容不得惡意扭曲。當各界齊心守護家園之際，黃國昌一再散播不實言論，刻意分化社會，不僅無視災民感受，更否定了所有第一線救災人員的辛勞。這樣的行徑不僅失格，更令人不齒。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5206032
韓國瑜逛南投茶博  被問黨主席支持誰只說「2個字」,政治,2025/10/09 17:54,韓國瑜（中，穿西裝者）在茶餅簽名。（記者陳鳳麗攝）立法院長韓國瑜今天下午到中興新村的南投世界茶業博覽會，讚南投縣長美麗、南投人善良、茶葉飄香，力邀大家明天到南投縣看國慶焰火，有媒體詢問黨主席會支持鄭麗文還是其他人選，他只說「謝謝」便匆匆轉身離開。韓國瑜是利用參加晚上在台中市舉辦國慶晚會，提前到中興新村關心國慶焰火籌備情形，並應南投縣長許淑華之邀，小逛在中興新村舉辦的南投茶博，許淑華引導到離入口最近的星級製茶廠展售館，原安排他能坐下來品茗，但現場茶商太熱情，每攤都希望他簽名和合照，因此他只簽名合照，無暇坐下來喝一杯茶。請繼續往下閱讀...許淑華感謝韓國瑜去年和今年都來參觀南投茶博，以及安排國慶焰火在南投，去年茶博有97萬人次遊客，今年到今天第6天已有65萬人次，銷售金額0.95億元。明天國慶焰火施放，也邀請大家到南投縣看焰火。韓國瑜則不忘稱讚南投山明水秀、地靈人傑，也大讚縣長美麗、南投人善良，也說勤勞認真的立委游顥肚子愈來愈小，而南投縣的茶有名，縣內有多個茶鄉，喜歡茶的人都會喜歡南投縣的茶。韓國瑜也強調，明天將有國慶焰火，這是南投縣建縣以來首次施放國慶焰火，明天的焰火數是10年來最多的一次，將有4萬發焰火，將照亮南投的夜空。下午有媒體詢問國民黨主席選舉，會支持鄭麗文或支持其他的候選人，他沒有回答，僅說「謝謝」即轉身離開。韓國瑜（右2）與縣長許淑華（左2）等人與茶商合照。（記者陳鳳麗攝）韓國瑜（前中）沒有回答國民黨主席支持誰，只說謝謝就離開。（記者陳鳳麗攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5206059
台灣人在青海老虎溝登山罹難 陸委會：在中國工作的台幹,政治,2025/10/09 17:50,陸委會發言人梁文傑。（記者陳鈺馥攝）中國青海省門源縣老虎溝地區，於中秋連假期間發生200多名徒步健行者，因惡劣天氣受困高海拔山區的山難，1名台灣人不幸死亡。陸委會發言人梁文傑今日表示，罹難者為在中國台廠工作的台幹，家屬會以最快方式過去對岸處理。青海省門源縣公安局5日接獲通報，指有徒步團隊自甘肅張掖市肅南縣進入老虎溝後，因氣候驟變受困山區，當地山勢險峻，平均海拔超過4000公尺，加上連日降雪，搜救工作面臨極大挑戰。請繼續往下閱讀...中國媒體《紅星新聞》、《成都商報》報導，10月5日至7日，一場跨越青海、甘肅的救援行動在老虎溝展開，最終251名被困徒步人員安全轉移，但1人因失溫、高原反應不幸遇難；門源縣公安局對外指出，罹難者來自台灣。梁文傑指出，這一位台灣人是在中國的台灣工廠的台幹，這家工廠第一時間已經跟海基會聯絡，家屬今天下午要去對岸。因為這家台廠在中國算是很有經驗的，運作也蠻久了，目前看起來他們並不需要特別幫忙，如果他們需要的話，我們還是請海基會跟西寧台商協會聯絡提供必要協助。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5206029
王志安拋「外國人身分」申請解禁來台 梁文傑神回：你是貓就不能說是狗！,政治,2025/10/09 17:43,中國媒體人王志安（圖左）在網路節目「賀瓏夜夜秀」嘲諷身障律師陳俊翰惹議。（資料照）中國官媒《央視》前記者王志安未被政府解除入台禁令，他近日聲稱要以外國人身分申請解禁，強調只要可以解封「讓我喊台灣獨立萬歲都可以」。對此，陸委會發言人梁文傑今天強調，你拿什麼護照，你就是用什麼樣的規則，「如果你是貓，你就不能說自己是狗」，如果你是持有中國護照，我們不會把你適用「入出國及移民法」。YouTuber「公子沈」、「悉尼奶爸Sydney DaDDy」、「文昭談古論今」文昭、「LeLe Farley（樂樂法利）」等4名外籍人士，在總統大選期間因「來台目的與行為不符」，遭移民署禁止入境，陸委會日前為其背書解禁。請繼續往下閱讀...不過，曾在「賀瓏夜夜秀」節目嘲笑民進黨不分區立委提名人、身障律師陳俊翰的王志安，也因「來台目的與行為不符」遭境管5年禁止來台，並未在這波解禁名單之中。王志安於X發文表示，「只要能解封，他們讓我喊台灣獨立萬歲都可以。」他更宣布，收回在採訪中說過的話，「台灣不但不是劣質民主，而是優質中的優質民主，冠蓋全球，雄踞東亞，而且一點兒雜質都沒有。今後誰要說台灣民主有問題，我要堅決和他做鬥爭」。對此，梁文傑在陸委會例行記者會表示，王志安先生喜歡表達獨特的觀點，也確實有一些獨特性，例如這次就是硬要用「外國人身分」來申請，要展現獨樹一幟的見解。但對我們來說，你拿什麼護照，你就是用什麼樣的規則，「如果你是貓，你就不能說自己是狗」。梁文傑進一步說，如果你是持有中國護照，我們不會把你適用「入出國及移民法」，而是要根據兩岸人民關係條例的規範。所以王志安這一次向移民署的申請，主張應該也要適用外國人的規範，但王拿的是中國護照，所以這對我們來說是不可能的事，陸委會就是依據兩岸條例行事。梁文傑建議，王志安先生可以再試試看，也就是可以提出更多他有在國際上為台灣發聲、對抗中共認知作戰、對台灣有所幫助的證據，讓陸委會來做個案審認。梁文傑坦言，確實在兩岸條例體系，一旦政府做出裁罰後，並沒有明確的規定說你要怎樣來申請提前解禁，但必須要講，兩岸條例和「入出國及移民法」不同之處在於，我們對於所有的中國人來台灣都是要經過許可，但外國人不是這樣。「對政府來說，只有許可或不許可差別而已！」梁文傑強調，換句話說，如果政府覺得王志安真的符合在海外反共，然後有為台灣發聲，或對抗中共認知作戰有幫助的話，我們當然可以允許，但王必須要先提出來讓我們可以接受的證據。有媒體問及，中配村里長未放棄中國籍遭解職，政府強調中華民國跟中華人民共和國互不隸屬，內政部認為一邊一國。為何有時是用國籍認定？但中國人民要申請解禁來台，又不適用外國人相關規定。梁文傑回應，中配里長爭議不在於大陸人或外國人，而是公職人員不能具有外國籍，該國籍不管我國承不承認，只要你「有」就是擁有其他國家的國籍，例如北賽普勒斯國籍，全世界似乎只有土耳其承認，若北賽普勒斯的人要來我國擔任公職，也必須放棄外國籍。陸委會發言人梁文傑。（記者陳鈺馥攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5206011
前民報創辦人陳永興呼籲柯文哲和黃國昌找回初心,政治,2025/10/09 17:37,《民報》創辦人、前立委陳永興今（9日）發聲明，沉痛呼籲黃國昌（右）和前民眾黨主席柯文哲（左）尋回初心，回歸台灣歷史的原點。。（資料照）民眾黨主席黃國昌指揮「狗仔集團」跟拍疑雲延燒，涉入的中央社前記者謝幸恩，被質疑在《民報》以筆名「蕭依依」撰稿。對此，《民報》創辦人、前立委陳永興今（9日）發聲明，沉痛呼籲黃國昌和前民眾黨主席柯文哲尋回初心，回歸台灣歷史的原點。陳永興表示，針對這2年來柯文哲成立的「民眾黨」帶給台灣民主發展的衝擊，以及黃國昌最近被爆料狗仔記者跟拍帶給媒體的爭議，他和許多曾經支持過柯、黃的朋友，內心都有無比的沉痛和反省。到底為什麼他們會走到這樣的地步？讓人幾乎不敢相信這是當初號稱醫界清流與正義化身。請繼續往下閱讀...梳理《民報》和民眾黨的歷史，陳永興說，這都是台灣人的歷史遺產，也是社會公共財，主其事者應了解百年來台灣知識份子的努力所留下的共同記憶，大家應珍惜得來不易的民主成果與媒體言論自由，切莫加以傷害造成台灣社會無法彌補的遺憾。深盼民眾黨也能傳承當初創立者蔣渭水的遺願：「同胞須團結，團結真有力。」本人相信台灣社會需要更多的團結和合作，而不是更多的仇恨和對立。陳永興指出，司法獨立與媒體公正才能扮演社會監督制衡的力量，共同追求司法獨立和維護媒體公信力，才能健全民主法治社會的第三權與第四權，否則對整體台灣社會造成的損失，是所有台灣人民應該嚴肅面對的課題。陳也強調，台灣知識份子百年來的志業和理想尚未完全實現，面對中國文攻武嚇、國際貿易戰的嚴酷挑戰、國內社會被嚴重分化和滲透、年輕世代（第四代）知識份子，如何傳承百年來前面三代知識份子的悲劇所遺留的精神，創造台灣光明的前程，守護台灣人民的主權尊嚴，建立公義和諧的社會，是值得所有國人共同思考和反省的挑戰。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5206020
國民黨擬停砍公教年金 銓敘部估退撫基金恐提前至130年歸零,政治,2025/10/09 17:35,立法院司法及法制委員會9日邀請考試院秘書長劉建忻（右）、考選部部長劉孟奇（左）等人，列席報告業務概況及立法計畫。（記者叢昌瑾攝）立法院國民黨團將「停砍公教年金」列為新會期黨團第一優先議案，銓敘部長施能傑今於立院答詢時指出，原估年改可讓退撫基金延至138年歸零，若再停止調降所得替代率，以112年的方案來看，退撫基金恐提前到130年就會歸零。立法院司法法制委員會今邀請考試院秘書長劉建忻、考選部長劉孟奇、銓敘部長施能傑、保訓會主委蔡秀涓等進行業務報告並備質詢，包括立委吳思瑤、陳培瑜等都關心退撫基金是否能永續運作的問題，以及若停砍公教年金，銓敘部對其影響情況掌握如何。請繼續往下閱讀...施能傑表示，銓敘部最重要責任是讓退撫基金永續經營，定期都有精算報告，根據最近一次公務人員退休撫卹基金管理局114年公布第9次精算報告書，若現在政府可以給基金2.69兆元，基金就絕對不會倒，但這不可能。而依目前年改措施，預估可以讓退撫基金至138年歸零，但因112年7月後的新進公務員採取個人專戶的退撫新制，不會納入現行退撫基金制度，此缺口需要由政府撥補；若沒有撥補，公務員退撫基金將在134年就歸零，而教育人員退撫基金歸零時間會更早。施能傑說，若再停止調降所得替代率，歸零時程一定會再提前，以原本最早提出112年就停止調降所得替代率的方案，退撫基金提前到130年就會歸零。現距離134年剛好20年，意即目前45歲的公務員，20年以後達到65歲退休的公務員，退休年退撫基金就可能歸零。施能傑提到，其影響層面一定不只影響現職人員，包括已經在支領退休金的人。當歸零年代出現時，基金已經用罄，但不會不需要領了，後面很長時間財源要從哪裡來？而對銓敘部來說，基金永續經營最重要，所有參與的現職或已退人員都能領到退休金，施能傑也補充，當初做年改就是要延到138年用罄，後面還是有很大的洞，所以也呼籲，要正視後面的問題，並靠社會共識找到適合的財源處理，這是很嚴肅的課題。銓敘部長施能傑。（資料照）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5206007
不認同賴清德「新兩國論」 馬英九今年再度缺席國慶大會,政治,2025/10/09 17:29,前總統馬英九決定今年將再度缺席國慶大會。（資料照）國慶將至，前總統馬英九再度宣布不出席國慶大會，理由是無法認同總統賴清德以「新兩國論」包裝台獨主張，並批評這樣的路線只會把兩岸推向戰爭。馬英九基金會執行長蕭旭岑指出，總統賴清德近日接受美國網紅專訪時，再次重申「兩國互不隸屬」的「新兩國論」主張，此說法與中華民國憲法中「台灣與大陸同屬一個中國」的規定不符，卻仍打算在國慶典禮上營造歷任總統及朝野政黨共同背書「新兩國論」的氛圍。對此，前總統馬英九難以認同，今年依然決定不出席國慶活動。請繼續往下閱讀...針對賴總統在訪談中提出「川普牌」，聲稱兩岸和平需仰賴美國協助，蕭旭岑批評，這種做法根本行不通。他表示，兩岸問題最終應由雙方依據各自的憲法與法律，以和平方式自行解決，任何依附外國力量的作法都不具可行性，只會讓問題更難收拾。蕭旭岑進一步表示，「新兩國論」只會讓台海局勢更加緊張，甚至可能引爆衝突。他認為，美國前總統川普不太可能接受賴總統的論調，賴以「示好」方式寄望川普促成和平、甚至獲得諾貝爾和平獎的想法，顯然過於天真。白宮對此僅以冷淡態度回應，外界認為這是一種外交層面的羞辱，也凸顯賴總統在兩岸議題上欠缺說服美方的能力，使台灣在國際上顯得尷尬。蕭旭岑強調，美國若深度介入兩岸事務，只會讓台灣民眾更擔心成為「被交易」的對象。他呼籲賴清德應重新審視兩岸政策方向，若仍在國慶演說中堅持推動「新兩國論」，無視先前罷免案反映的民意警訊，恐怕只會讓台灣陷入更大的危險之中。總統賴清德。（資料照）馬英九基金會執行長蕭旭岑。（資料照）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5205908
