Title,News_Type,date,content,url
中國官方抵制赴日旅遊  3天退票54萬張,國際,2025/11/19 18:55,中國官方抵制赴日旅遊，15日推出赴日航線免費退改票後，據陸媒報導，截至18日機票訂單總量已減少54.3萬張，航班載客率也比上週下滑12.3個百分點。示意圖。（歐新社）中國官方抵制赴日旅遊，15日推出赴日航線免費退改票後，據陸媒報導，截至18日機票訂單總量已減少54.3萬張，航班載客率也比上週下滑12.3個百分點；航班取消率為13.4%，為近5天以來最高值。中國外交部、教育部、文旅部先後提醒中國公民近期謹慎赴日後，國內航空公司15日陸續發布赴日航線免費退改簽通知，免費退票時間截至12月31日。中國多家大型旅行社也暫停銷售日本旅遊行程，即使已報名並付款，旅行社也全額退款。請繼續往下閱讀...第一財經今天報導引述民航業內人士李瀚明表示，根據他掌握的最近幾天國內航空公司赴日機票預訂資料，截至18日的機票訂單總量比15日減少54.3萬張；以11月16日為例，訂單取消數量是新預訂量的27倍。李瀚明指出，這其中到東京的訂單取消相對較少，取消的重點在大阪和其他日本二線城市，顯示退票的客群以休閒旅遊客為主。新華財經報導，旅行平台「航班管家」監測顯示，最近3天赴日旅客量和平均載客率持續下滑，在運力持續減少之下，18日的載客率比上週下滑12.3個百分點，旅客量也比上週下滑10.8%。從航班量來看，截至今天暫未出現大範圍取消，但18日航班取消率為13.4%，為近5天以來最高值。報導提到，受到10月26日起民航換季及市場因素影響，中國大陸往返日本航班量下滑，2025年第45週（11月3日至11月9日）航班量1189班次，恢復率（較2019年疫情前同期）為82.9%，比第40週下滑14.5%。中日航線主要承運航空公司有23家，其中，中國航空公司17家，運力約占8成。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5251474
中國若武力攻台 《產經》曝防衛省假想：美日將優先擊沉福建航艦！,國際,2025/11/19 18:50,7日正式服役的中國新型航艦福建號。（美聯社檔案照）中日關係近期因日相高市早苗的「台灣有事」言論加劇緊張，北京祭出一系列報復措施，但日本社會多數認同高市的發言，並支持增加防衛預算。有日媒近日報導中國最新下水的福建號航艦，宣稱若中國武力犯台，日本自衛隊和美軍將「優先擊沉」福建號！高市早苗本月7日在日本眾院預算委員會上，被問到「台灣有事」是否屬於可行使集體自衛權的「存亡危機事態」時，直言若有戰艦封鎖台灣海峽並伴隨武力攻擊的情形，她認為就可能構成日本的存亡危機事態，台灣有事代表已進入極為嚴峻的局面，必須假設最壞情況進行應對。請繼續往下閱讀...依日本的安全保障法制，即使日本未直接遭受攻擊，只要與日本有密切關係的他國遭受武力攻擊，而政府認定此舉威脅日本的存亡，即可視為「存亡危機事態」，自衛隊就能行使集體自衛權。高市的回應意味著，若中國對台發動海上封鎖等行動，政府可能視情況將其認定為存亡危機事態，並許可自衛隊實際行使武力。據《產經新聞》報導，提到本月7日正式下水服役的中國新型航艦福建號，解放軍海軍達成「三航艦（遼寧號、山東號、福建號）體制」，即實現「維修、備戰、實戰」的輪換機制，讓至少一艘航艦維持臨戰狀態，大幅提升解放軍遠洋作戰和區域防禦能力，台海若有事，中方能在外洋迎擊前來東亞增援的美軍部隊。《產經新聞》表示，日本防衛省內部有觀點認為，福建號服役後，他們就必須做出與以往不同的作戰選擇，假如中國真的入侵台灣，自衛隊和美軍將不得不優先擊沉福建號，讓投入強襲登陸台灣的中國艦艇兵力減少，這種情況已被列入假想。報導還指出，從航艦規模來看，中國仍與擁有11艘核動力航艦的美國海軍有巨大差距，且福建號採用的電磁彈射器（EMALS）需要高度運用技術，實際會如何運用，目前仍是未知數。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5251332
第3人！又見中國新華人壽保險董事長判刑 李全貪污處無期+死緩,國際,2025/11/19 18:18,中國國有壽險公司「新華人壽保險」的前董事長李全19日因貪污與受賄分別被判處無期徒刑與死緩2年。圖為今年9月10日在北京拍攝的1家保險公司的標誌。（路透）因涉嫌貪污收賄被捕的中國國有控股上市壽險公司「新華人壽保險」的原黨委書記與前董事長李全，19日在山東省濟南市中級人民法院一審中分別被判處無期徒刑與死緩2年，外加剝奪政治權利終身與沒收個人全部財產。根據中媒，李全因貪污罪被判處無期徒刑，剝奪政治權利終身，並沒收個人全部財產；至於收賄罪則被判處死刑，緩刑2年，剝奪政治權利終身，並收個人全部財產；追繳的李全貪污所得返還被害單位，不足部分會繼續追繳；至於李全的收賄所得與孳息，則依法上繳國庫。請繼續往下閱讀...根據官方通報，李全的罪狀包括多次接受宴請、徇私牟利、違規收賄、濫權營利、違規兼職取酬、超額領取薪酬、侵吞公物與對抗組織審查等等；貪污與收賄金額分別逾人民幣1.08億元（約台幣4.75億元）與逾1.05億元（約台幣4.62億元）。李全在2010年進入新華保險，2023年4月升任董事長，4個月後屆齡退休；去年4月，業內傳出李全失聯，同年9月底，李全因嚴重違紀違法被立案調查，同年10月中旬檢方調查終結，正式逮捕李全。新華保險至此已有3名董事長被判刑。除了遭重判的李全，原董事長關國亮在2012年被判刑6年，另1名原董事長萬峰則是在2023年12月被判刑6年6個月。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5251479
台灣蜜月夫妻北海道遇大雪 「包到剩眼睛」登日媒封面萌翻台網,國際,2025/11/19 17:59,北海道小樽市一對台灣旅客在大雪中接受日本媒體採訪，其中女生包得只剩眼睛露出來，畫面傳回台灣後意外成為話題焦點。（擷取自ANNnewsCH/YT）受到寒流襲擊，日本北海道再現厚雪景色，小樽市18日積雪達47公分，不少觀光客冒著刺骨低溫拍照留念。其中一對正在當地度蜜月的台灣遊客接受《朝日新聞》街訪，因為全身被雪覆蓋、包得只剩眼睛露出來，畫面傳回台灣後意外成為話題焦點。根據《朝日新聞》報導，這對台灣遊客面對大雪只能全副武裝，女子戴著白色帽式面罩，只露出一雙眼睛，男子也戴上帽子與口罩，兩人肩膀及頭頂落滿白雪。兩人接受採訪時直呼：「本來只是想在小樽看雪，沒想到會下這麼大」，並高喊：「超冷！」請繼續往下閱讀...事後，朝日新聞更將他們的受訪畫面作為新聞封面。影片傳回台灣後，網友紛紛留言 笑稱「單看他們的衣著還有上面那些積雪，隔了螢幕也感覺到真的好冷啊！」、「右邊那個包的也太誇張了吧」、「雪地裡就是要包緊緊，不求美觀只求保暖」、「我覺得右邊是個I人，不想露臉接受訪問」、「難得上電視，媽媽看到都不認得」、「這女生像羊咩咩太可愛了」、「右邊那位小姐我以為他的頭被雪埋了」。也有不少過來人給出實用建議，「雪真的超冷，冷進骨頭裡，沒有包起來的皮膚會很痛」、「下雪要撐傘」、「冬天去日本，圍巾、帽子很重要，最好隨身再帶個小手帕可以把身上積雪拍掉（如果外套防水就沒差」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5251266
不只禁水產！中國警告：高市涉台言論若不撤回 後果日方承擔,國際,2025/11/19 17:50,中國外交部發言人毛寧19日撂下重話，警告日本若拒不撤回高市涉台言論，中方將採取進一步反制。（路透資料照）因應日本首相高市早苗的「台灣有事」言論，中國繼19日無預警全面禁止日本水產品進口後，外交層級的警告也再度升級。中國外交部發言人毛寧今天（19日）撂下重話，警告如果日方拒不撤回錯誤言論，「中方將不得不採取嚴厲堅決的反制措施」，並嗆聲「由此產生的一切後果由日方承擔」。綜合中媒報導，毛寧在例行記者會上，反駁日方指稱相關言論符合日本長期觀點的說法，批評高市的涉台言論「從根本上損害了中日關係的政治基礎，激起了中國人民的公憤和譴責」。她嚴肅敦促日方收回言論，以實際行動認錯，否則「中方將不得不採取進一步的措施」。請繼續往下閱讀...整起風波的導火線，為日本首相高市早苗日前就「台灣有事」（台灣發生緊急事態）的相關表態。中國外交部旋即要求公民近期避免赴日，並於19日突然通知日本政府，將停止所有日本水產品輸往中國，祭出經濟脅迫手段。對於為何在逐步解禁後又突然全面禁止，毛寧給出了雙重解釋。她一方面聲稱「日方目前未能提供所承諾的技術材料」；另一方面則直接嗆聲，由於高市的錯誤言論引起中國民眾強烈公憤，「目前情勢下，即使日本水產品向中國出口，也不會有市場。」事實上，在2023年日本排放福島核處理水後，中國就曾以安全為由，對日本海鮮頒布全面禁令，但後續已逐步解禁，甚至在本月7日才剛恢復了北海道扇貝的進口。此次因政治言論引發的二度全面封殺，時機點格外敏感。毛寧最後更將日方言論與歷史掛鉤，稱以「存亡危機」和「自衛」為名發動侵略，是「日本軍國主義的慣用伎倆」，形容「警鐘已經敲響，悲劇不能重演」，呼籲國際社會共同維護戰後國際秩序。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5251456
中國公安宣導日本「超危險」別去  網諷：拍這種自慰片遙遙領先！,國際,2025/11/19 17:36,中國公安拍片宣導日本「超危險」，待在中國「最安全」。（圖翻攝自Mr.柯學先生）中日關係近期因日相高市早苗的「台灣有事」言論加劇緊張，北京祭出一系列報復措施，包括暫緩赴日旅遊。中國公安還特別拍片宣導日本「超危險」，待在中國「最安全」，引發外界熱議。中國公安最近發布影片，呼籲中國民眾別再訂去日本的機票和酒店，宣稱現在去日本是「純純的花錢找罪受」，而且就像是給安全「開盲盒」，「你以為是去追櫻花、吃刺身，小心變成『渡劫局』，治安不靖、遇襲風險高、電信詐騙專盯中國人、富士山爬山可能會失聯、鐵軌打卡更是拿命賭僥倖，更別提地震和暴風雨，說來就來，沒醫保看病花錢如流水。本來想放鬆，結果可能就是花錢買罪受，再加救援套餐了。」請繼續往下閱讀...「國家外交部等多方官網都再三提醒了，咱犯不著跟安全較勁。朋友，國內這麼多美食美景，不夠你選？雲南的花、新疆的串、東北的雪，哪樣不比『踩坑之旅』香呀！聽勸的都是聰明人，安全永遠比打卡重要，轉發給準備去日本的那些朋友，咱們在家安安穩穩的比啥都強，乖！咱不去！」這段影片今天（19日）被粉專「Mr.柯學先生」分享出來，隨即掀起熱議，「我寧願在日本玩到失聯，也不要在對岸不明原因失聯」、「去中國才危險吧，自嘲嗎？」、「這是什麼低能的國度」、「沒關係，像日本這麼危險的國家我們台灣人去就好了，中國人乖乖的留在中國生活就好了」、「聽來聽去都像是在講中國自己」、「中國拍這種自慰影片真的是遙遙領先」、「他們是不是唸錯台詞了，把日本換成中國才對」、「太好了，其實你們最好什麼地方都不要去」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5251317
自由說新聞》用魔法打敗魔法！日本鄉民放「館長辱習音檔」嗆中、挺台入CPTPP,國際,2025/11/19 17:33,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5251407
日媒：中方表達意向  恢復日本牛肉出口中國磋商喊停,國際,2025/11/19 17:24,根據中國方面的意向，針對恢復日本牛肉對中國出口的政府間磋商，已經中止。（彭博）日本首相高市早苗「台灣有事」說引發中國強烈反彈下，共同社報導，多名日本政府相關人士今天透露，根據中國方面的意向，針對恢復日本牛肉對中國出口的政府間磋商，已經中止。日本2001年爆發俗稱「狂牛症」的牛腦海綿狀病變後，中國同年9月起禁止進口日本牛肉，儘管雙方2019年11月已簽署「日中動物衛生檢疫協定」，以便恢復日本牛肉銷往中國，但中方一直拖延生效手續。請繼續往下閱讀...在這項「日中動物衛生檢疫協定」中，日方承諾加強管理牛腦海綿狀病變（BSE）與口蹄疫等動物疾病，並規定雙方在檢疫等領域合作，以促進安全貿易。日本首相石破茂2024年11月與中國國家主席習近平召開領袖會談時，要求中方重新開放日本牛肉進口，同年12月中日外長會談時，就中方重啟進口日本牛肉達成共識。日本方面在今年7月11日宣布，「日中動物衛生檢疫協定」已經生效，雙方將圍繞食品衛生和檢疫方面全面展開談判。當時，此舉被普遍解讀為日本牛肉有望恢復出口中國。日媒報導，同在7月11日，中國國務院副總理何立峰到訪日本出席大阪關西世博會，期間與日本跨黨派的日中友好議員聯盟會長、執政自民黨幹事長森山裕會談約30分鐘，就恢復牛肉進口交換意見。但中國外交部發言人毛寧當天回應日媒提問時卻未正面證實，且回答「不了解具體情況，建議向中方的主管部門詢問」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5251373
中國郵輪取消宮古島上岸行程 整船旅客明返回廈門,國際,2025/11/19 17:21,中國國營愛達郵輪地中海號。（擷取自愛達郵輪官網）日本冲繩海關今天表示，一艘原訂於明天早晨停靠宮古島平良港的中國國營體系郵輪「愛達地中海號」已取消靠港與乘客下船計畫。該郵輪目前停泊在港內，將於明天啟航返回中國。根據旅行社網頁介紹，愛達地中海號的4天3夜「廈門-宮古」行程會在宮古島停泊，讓乘客下船自由活動。然而，中國當局建議公民近期勿赴日本旅遊，使這艘郵輪上的乘客無法踏上日本國土。請繼續往下閱讀...共同社報導，可搭載2680人的「愛達地中海號」18日從中國福建省廈門出港，原本計劃20日在平良港讓乘客下船觀光，並在當天下午4時返程。然而，船公司透過船舶代理商向海關通報，郵輪取消靠港計畫。冲繩海關透露，該郵輪16日停靠在那霸港時，船員就曾經對船舶代理商透露，「（日中關係）可能會有影響」，結果行程果然出現異動。日本首相高市早苗在國會答詢的「台灣有事」說發酵，日中關係持續緊張。中國外交部14日晚間發布通知，稱日本社會治安不佳，中國公民在日本安全環境惡化，加上「近日，日本領導人公然發表涉台露骨挑釁言論，嚴重惡化中日人員交流氛圍，給在日中國公民人身和生命安全帶來重大風險」，提醒中國公民近期避免前往日本。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5251371
1兆美元大禮回報？川普宣布：提升沙烏地為「主要非北約盟友」,國際,2025/11/19 17:17,美國總統川普（右）18日在白宮晚宴上，宣布提升沙烏地阿拉伯為「主要非北約盟友」，圖為他與沙國王儲穆罕默德握手。（路透）根據美國政治新聞網站《POLITICO》報導，美國總統川普18日宣布，美國與沙烏地阿拉伯已達成一項新的安全協議，將沙國地位提升為「主要非北約盟友」（major non-NATO ally）。而就在數小時前，來訪的沙烏地王儲穆罕默德（Mohammed bin Salman）才剛宣布，將該國對美國的投資額提高至近1兆美元（約新台幣31.2兆）。這項指定將大幅深化美沙兩國的國防合作關係，沙烏地王國將成為第20個獲此地位的國家，與以色列、約旦、卡達、科威特等國並列。此地位雖不包含如同北約盟國般的共同防禦保證，但能為軍售轉讓提供極大便利。請繼續往下閱讀...根據協議，沙烏地阿拉伯將可成為儲存美軍武器的地點、有資格競標五角大廈的維護與修理合約，並可購買貧鈾彈等敏感軍備。這項重大宣布，不僅緊隨在王儲的巨額投資承諾之後，也發生在川普當天稍早駁斥自家情報機構對王儲穆罕默德涉及《華盛頓郵報》記者哈紹吉（Jamal Khashoggi）命案的評估之後。穆罕默德王儲在晚宴上表示：「今天是一個特別的日子...我們認為沙烏地與美國之間的經濟合作前景，在許多領域都更加廣闊。」川普在白宮為王儲舉行的正式晚宴上表示：「一個更強大、更有能力的聯盟將促進兩國的利益，並將服務於和平的最高利益。」沙烏地阿拉伯長期以來一直是美國在中東的重要盟友，但雙方關係曾因人權、石油政策與以色列等問題而時有緊張。川普一直將改善與沙國的關係視為優先事項，在他兩次任期的首次海外出訪中，都將沙國列為目的地。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5251406
