Title,News_Type,date,content,url
蘇巧慧高歌《粉紅超跑》 爭取民眾支持衝向新北市長選舉,政治,2025/10/19 17:52,民進黨主委蘇巧慧今到新北市永安市民活動中心，與民眾唱歌同歡。（記者黃政嘉攝）立委張宏陸今在新北市永安公園市民活動中心舉辦「歌喉陸讚隊  板橋之星就是你」歌唱活動，近200人藉歌唱與有獎徵答加強防詐意識。民進黨立委暨新北市黨部主委蘇巧慧也到場高歌同歡，歌詞唱到衝衝衝時，蘇巧慧也喊「慧慧慧」，以｢慧衝」意涵，爭取民眾支持明年新北市長選舉。今天包括蘇巧慧、新北市議員石一佑、戴瑋姍都分別到場與民眾同歡，蘇巧慧先和張宏陸合唱合唱《愛情限時批》，另再走向台下高歌《粉紅超跑》，逐一與民眾握手，氣氛熱絡。蘇巧慧向鄉親說到，以前大家都知道「衝衝衝」，現在要再加1句「慧慧慧」，因為蘇巧慧想跟大家爭取在新北市服務的機會，「慧衝、慧衝」同樣會衝。請繼續往下閱讀...張宏陸表示，詐騙新聞不斷，雖然政府不斷宣導，但仍有民眾警覺不足，要幫助民眾加強防詐意識，但是又要辦得有趣，因此舉辦歌唱活動，同時加強社區互動，11月2日、15日下午2點分別在六里活動中心、國光公園活動中心繼續舉辦活動，歡迎民眾直接到場同歡。新北市海山警分局埔墘派出所副所長林建堂與警員曹仙柏提醒，許多詐騙電話會假冒檢警，騙民眾說出存款銀行帳號或要求轉帳等，2人強調，發生案件，員警一定會請當事人到派出所說明，若聽到怪異訊息，切記打165、110查證，別因一時緊張而上詐騙集團的當。立委蘇巧慧（右）與張宏陸（左）合唱《愛情限時批》。（記者黃政嘉攝）新北市議員戴瑋姍與民眾合唱同歡。（記者黃政嘉攝）新北市議員石一佑與民眾合唱同歡。（記者黃政嘉攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5216698
習近平發賀電給鄭麗文！中官媒特別報導 顏擇雅：打算習鄭會？,政治,2025/10/19 17:43,鄭麗文當選國民黨主席。（資料照）前立委鄭麗文獲逾半票數當選國民黨主席，中國國家主席習近平發來賀電，鄭麗文也回電致謝，中共官媒也特別報導此事。作家顏擇雅懷疑，習近平可能打算見鄭麗文，而且打算給她比當年馬習會更高的規格？這次國民黨主席改選格外受到外界關注，原因是黨內有多人跳出來指控中國介入，力拱鄭麗文上位，鄭麗文在打選戰時也毫不避諱宣稱要讓所有台灣人變中國人，引發輿論熱議，昨天（18日）鄭麗文以壓倒性票數奪下藍營黨魁，被視為中共成功介選國內政黨選舉的首例。請繼續往下閱讀...而今天（19日）習近平電賀鄭麗文當選，中國官媒《新華社》也特別報導此事。顏擇雅今下午在臉書發文，「習近平已給了鄭麗文賀電，鄭麗文也給了覆電，而且是新華社發稿……這代表什麼？如今習近平會不會見川普是沒人知道，雖然川普急著想見他。但習近平是不是已打算見鄭麗文？而且打算給鄭麗文比馬英九更高的規格？」相關新聞請見：國民黨中央收習近平賀電 鄭麗文回覆致謝熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5216636
爆國安疑慮》黃國昌索取央廣機敏資料 賴瑞隆批：全與問政無關,政治,2025/10/19 17:41,中央廣播電台官網首頁日前被惡意置換為五星旗，「內鬼」吳姓網路工程師自稱是黃國昌的人；黃國昌國會辦公室更被爆出索取央廣褒忠分台10年來的數據資料。（資料照）國營中央廣播電台遭「內鬼」將官網置換五星旗，立委黃國昌辦公室則被爆出，今年曾向央廣索取褒忠分台10年來歷次發射機的全部工作數據資料及電費單等機敏資料，網友也質疑黃辦有中配在當國會助理；黃則聲稱，央廣回覆的資料不僅未列密件，索資過程中，央廣也不曾說是機敏資訊。立委痛批，這些資料都與立委問政無直接關係，中共對台滲透嚴重，一旦被敵對力量掌握，將危害國家安全。位於雲林的褒忠電台是央廣相當機敏的分台，一旦台海發生戰爭、央廣大直總台遭破壞，無法對中國及國際進行廣播，褒忠電台即為提供行政院使用的備用分台，由於距離中國近且靠海，特別指派保二總隊看守。請繼續往下閱讀...對於黃國昌國會辦公室索取的央廣分台資料，安全單位展開分析，發現相關資料根本與採購、查弊無關，反而構成對關鍵基礎設施安全的潛在威脅，可能成為擬定攻擊計畫最完整的參考資料。對此，民進黨立委賴瑞隆今日受訪表示，央廣是國家的廣播電台，在戰時是國家非常重要的發聲管道，該電台與國家安全、國家戰略息息相關。日前央廣出現「內鬼」在網站上放置五星旗，吳姓網路工程師顯然並不單純，又對外說「他是黃國昌的人」，在外界高度懷疑這2人關係時，現在又爆出黃國昌國會辦公室有索取央廣分台的內部資訊。賴瑞隆質疑，央廣發射機傳送的數據、電費單等資料，跟立委問政並沒有直接關係，反倒跟國家機密、國安相關。當敵對力量可以掌握這些資料時，便可得知電台內部狀況、發送什麼出去，甚至掌握央廣運作的資訊，這都危及國家安全，黃國昌必須要向社會各界說明，不要用一些「揭弊」理由來回應。賴瑞隆批評，黃國昌要央廣的電費、傳送數據的資料做什麼？必須清清楚楚向外界交代，因為這些資料是敵對力量想要掌握的東西。在中共對台滲透如此嚴重之際，有央廣員工將官網置換成五星旗，顯然已經被滲透，而且這個人跟黃國昌熟識，2人還有互動，黃被爆出來的事，更涉及國安問題。他強調，未來有立委要調閱這類資料，機關恐怕都要更加謹慎，要從機密、國安角度思考，不然內部資料外流，進而讓境外勢力掌握時，就會衍生國安問題。因為國家面臨危機時，這些電台對外傳播可能會產生影響，甚至被人傳遞「錯誤訊息」，將是重大國家危機。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5216676
高雄城市行銷點亮粉紅光 綠營酸台中「貼滿盧秀燕的臉」,政治,2025/10/19 17:29,民進黨在臉書發文挖苦，台中到處都是市長盧秀燕的人像。（取自民進黨臉書）韓團BLACKPINK在高雄開唱，高雄市政府在各大地標點亮粉紅燈海、全市吹起「粉紅旋風」。民進黨今在臉書發文，闡述高雄成功的演唱會經濟與城市行銷，指出「選對的人，光榮照亮整個高雄；選錯的人，市長充滿整個台中」，挖苦盧在台中「無所不在」。民進黨指出，高雄市結合BLACKPINK演唱會，在各大地標點亮粉紅燈海，市長陳其邁更透過AI換上粉色頭髮，整座城市都吹起一股「粉紅旋風」。請繼續往下閱讀...民進黨表示，「粉紅高雄」不僅在社群上引發關注與討論，更登上韓國媒體，韓國網友盛讚：「國家宣傳與K-POP的結合，完美的協同效應！」加上延伸的消費效應，這是又一次成功的演唱會經濟與城市行銷。話鋒一轉，民進黨提及台中是一座充滿市長盧秀燕人像、不斷行銷市長個人的城市，在台中，盧秀燕「無所不在」：電子看板有她、活動廣告有她、計程車門有她、捷運車廂也有她。整個城市，似乎只剩一個主角─盧秀燕。民進黨強調，高雄為了行銷城市，點亮粉紅的光；台中為了行銷市長，貼滿市長的臉。台灣應該要更好。成功的城市行銷應該要能複製在更多縣市。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5216657
強化總統維安 國安局擬建暴力份子資料庫、訪查潛在危安人士,政治,2025/10/19 17:15,共諜案層出不窮，面對境外勢力的影響，元首及中央政府機關首長的維安是否會受影響，引起關注。（資料照，記者陳逸寬攝）共諜案層出不窮，面對境外勢力的影響，元首及中央政府機關首長的維安是否會受影響，引起關注。國安局於最新書面報告指出，特勤面臨威脅已非傳統單一模式，將建立政治極端主義及特定不滿群體中，具備暴力傾向行為的資料庫，強化針對潛在危安人士的列管與訪查。立法院內政委員會明將邀請內政部、警政署署長、國安局、法務部針對「當前全國治安狀況與如何強化總統、副總統、中央政府機關首長及特定人士安全警衛作業，避免境外勢力或協力者影響國家安全」進行專題報告。請繼續往下閱讀...國安局於書面報告指出，特種勤務面臨威脅已非傳統單一模式，而是「複合式、多層次、高科技」挑戰，包括「中共『複合式』滲透的影響」、「暴力攻擊的威脅」、「無人機威脅劇增」3方向。中共複合式滲透影響方面，國安局指出，中共藉「網路串聯」、「退役拉攏現役」等多元手法，持續對我國軍事單位、政府機關等進行滲透、刺探與收買，並利用各種管道對我國各階層人士進行認知作戰，藉總統、副總統出席各項活動時，煽動特定人士伺機陳抗、騷亂、襲擊，造成滋驚擾，大幅增加維安壓力。暴力攻擊威脅部分，國安局表示，有出於個人政治情緒的突發性「孤狼式」攻擊，以及像是今年10月厄瓜多總統車隊遭數百名不滿政府的民眾包圍，近距離拍打車身、丟擲石塊的威脅。無人機威脅方面，國安局指出，科技發展日新月異，無人機趨向微型化、多功能與AI化，因體積小、取得容易、成本低廉、難以偵測等特性，已成為對特定人士及關鍵基礎設施防護嚴重威脅，其危害方式包含實體攻擊、情報蒐集、通訊干擾等。國安局說，為應對特種勤務面臨的挑戰，國安局將強化情資統合與極端威脅的預警機制，建立政治極端主義及特定不滿群體中，具備暴力傾向行為的資料庫，強化針對潛在危安人士的列管與訪查，並縝密警衛計畫、靈活勤務部署，在任務前縝密會勘及警衛計畫整備，並強化勤前任務提示，執行期間也加強場地偵檢、安全檢查與人員辨識。國安局也表示，將提升無人機偵測與反制量能，建構機動式無人機防禦系統，國安局今年10月添購並換裝新式無人機干擾槍，國安局也強化近身警衛反制應變訓練，將近距離突發槍擊與快速反應脫離，納為重點訓練科目，確保警衛人員能在最短時間內維護安維對象安全。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5216642
應對境外勢力 內政部：三級以上機關首長辦公室警衛要特殊查核,政治,2025/10/19 17:13,立法院內政委員會明日將邀請內政部、警政署署長、國安局、法務部針對「當前全國治安狀況與如何強化總統、副總統、中央政府機關首長及特定人士安全警衛作業，避免境外勢力或協力者影響國家安全」進行專題報告。圖為內政部長劉世芳。（資料照）共諜案層出不窮，面對境外勢力的影響。內政部指出，警政署將加強安全警衛特殊查核，於行政院及所屬三級以上機關（構）政務首長辦公室任職的安全警衛人員，都將被列為特殊查核對象。立法院內政委員會明日將邀請內政部、警政署署長、國安局、法務部針對「當前全國治安狀況與如何強化總統、副總統、中央政府機關首長及特定人士安全警衛作業，避免境外勢力或協力者影響國家安全」進行專題報告，內政部書面報告已送抵立院。請繼續往下閱讀...針對正副總統安全警衛作業，內政部透過書面報告表示，警政署將強化狀況預判與加強情蒐及警衛部署，加強對網路社群平台、媒體的情蒐，積極查緝並溯源分析，也強化攔截圍捕點效能，防範意圖危害衝撞的車輛。針對中央政府機關首長及特定人士安全警衛作業，內政部說明，截至本月20日止，計有中央政府機關首長27位，申請派遣安全警衛96位；特定人士9位，申請安全警衛26位，合計安全警衛對象36位，申請派遣安全警衛122位。針對敵對勢力滲透安全警衛人員的防制作為，內政部表示，將加強安全警衛特殊查核，將於行政院及所屬三級以上機關（構）政務首長辦公室任職的安全警衛人員，列為特殊查核對象，由保六總隊送請法務部調查局辦理特殊查核。內政部也表示，加強安全警衛人員考核監督責任，安全警衛人員訓練、任用、派遣及考核等，由派遣安全警衛警察機關辦理，若有發生違法或品德操守上之違紀行為，主官（管）應負考核監督不周責任。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5216644
趙少康怒斥以後綠說中共介選藍沒話講 網發現「她」聽到後臉超臭！,政治,2025/10/19 16:57,趙少康控訴，國民黨主席選舉遭中國介入。（資料照）國民黨昨天（18日）舉行黨主席改選，候選人郝龍斌、前中廣董事長趙少康等人先後跳出來控訴中國伸手介入這場選舉，外界也都認為中共力拱前立委鄭麗文。而鄭麗文以壓倒性票數奪下黨魁的消息曝光後，網上有人翻出趙少康日前在自己主持的節目上直言「以後民進黨說中共介選，藍營沒話講」的片段，掀起熱議。鄭麗文昨以超過5成得票數贏得國民黨主席選舉，成為中共成功介入國內政黨選舉的首例。消息一出，網上馬上有人分享趙少康本月16日在其主持的節目《少康戰情室》的發言，「以前都是綠營說老共介入，藍營說沒有，以後綠營再說老共介入，藍營沒話講！只要是大陸介入，不管是共產黨，還是大陸的網民，我們都反對啊。我反對不是今天反對，我早就反對啦！」請繼續往下閱讀...他還暗批國民黨總是為反而反：「民進黨反對，國民黨就不能反對？那民進黨說不能吃大便，國民黨就要吃大便嗎？國民黨就不能說我也不要吃大便？民進黨不吃大便，國民黨也不吃大便，（就有人在那說）你怎麼（可以）跟民進黨一樣呢？要看什麼事情嘛！不管哪一黨，藍也好，綠也好，白也好，對於境外想要介入，影響台灣的選舉，都應該齊聲反對的，不是這樣子嗎？」網友紛紛表示，「超級好笑，之前我也沒看你反對啊，吃的超開心，吃到一半突然發現不好吃了，沾的滿嘴才在說這些有的沒的」、「他漸漸意識到，他的立場所帶來的利益要被被剝奪了」、「國民黨長期引進、默許、配合共產黨網軍打民進黨，現在共產黨網軍成功後，回頭順便把國民黨給滅了」、「之前綠營喊多久了，你都不信，怎麼突然就反轉了，基本藍營真的無力回天了，你黨現在就只能被老共牽著走」、「這下國民黨真的紅了」、「真是活久見，從沒想到趙少康有一天會被自己人罵綠少康」、「沒想到我有生之年看到趙少康罵中國」值得一提的是，節目來賓包括前國民黨考紀會主委葉慶元、民眾黨副秘書長許甫等人似乎都沒在聽趙少康講話，低頭滑自己的手機，國民黨立委王鴻薇則被網友酸擺臭臉，「王鴻薇的表情好微妙，有點不以為然，又要強裝鎮定」、「罵中共網軍介選，沒看到王鴻薇臉很臭嗎？」、「我只看到王鴻薇臉很臭……她在不爽少康言論？」、「王某人：可是我想吃大X」。     在 Threads 查看王鴻薇被發現在趙少康節目上聽到趙少康指控中國介選時表情微妙。（資料照）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5216586
自由說新聞》徐榛蔚挨轟「甩鍋宇宙無敵」！季連成霸氣喊話了,政治,2025/10/19 16:50,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5216620
盧秀燕台中爵士節登台打鼓 詭異畫面嚇壞全網：以為看到鬼！,政治,2025/10/19 16:32,台中市長盧秀燕登上爵士音樂節舞台表演打鼓，被網友戲稱「好嚇人」。（本報合成，擷取自台中爵士音樂節YT）第21屆台中爵士音樂節於本月17日熱鬧登場，今年活動規模創歷年之最，邀集來自15國、共22組國內外音樂團隊連演10天。不料，昨（18）日台中市長盧秀燕親自上台打鼓展現親民一面，卻因燈光關係瞬間變成靈異現場，讓不少網友驚嚇直呼「好嚇人！」1名網友在Threads貼出影片，只見盧秀燕身穿白上衣、頂著標誌性短髮，神情愉快地在舞台上打鼓。不過，由於現場燈光過於強烈、拍攝角度又偏遠，畫面中她的五官被壓縮，露出的微笑在燈光映照下顯得異常詭異，嚇得原Po直呼「我以為看到鬼，半夜嚇我一跳！」請繼續往下閱讀...畫面曝光後掀起熱議，網友紛紛留言調侃「你還放上來嚇人」、「這燈光也太可怕了！根本地獄打燈！然後搭配她短短亂揮的手和慘白虛假的笑容，畫面超恐怖」、「謝謝燈光師，我以為七月鬼門還沒關」、「陳其邁用盡全力行銷高雄，盧秀燕用盡資源行銷自己，蔣萬安繼續講不聽」、「笑的令人發寒」、「他這個笑容，加上燈光，好可怕，不寒而慄 」。     在 Threads 查看熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5216571
鄭麗文當選黨主席 前黨魁江啟臣這麼說,政治,2025/10/19 16:30,國民黨主席選舉落幕，江啟臣喊話團結，黨的未來才能永續。（記者蘇孟娟攝）前立委鄭麗文當選國民黨主席，國民黨前主席、立法院副院長江啟臣今指出，黨務工作相當沉重，籲大家一定要團結支持新任黨主席，他也喊話，國民黨的未來有大家共同團結合作，黨的未來才能更永續。國民黨主席選舉選情激烈，競選對手各自攻訐火力四射，選情緊繃下也廝殺「刀刀見骨」，昨日選舉落幕，大勢底定，由鄭麗文接任新任黨主席，黨內因選舉競爭產生的裂痕如何縫補，也備受關注。請繼續往下閱讀...江啟臣昨也未明確表示意見，今他也對選舉結束表示看法；江啟臣指出，黨主席選舉告一段落，選舉結束，但工作才要開始。曾任黨主席的江啟臣語重心長喊話，黨務工作沉重，大家一定要團結，要共同支持新任主席帶領黨，國民黨的未來有賴大家共同努力、團結合作，黨的未來才能更永續。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5216566
