Title,News_Type,date,content,url
辣椒水2.0？ 柯文哲今晚到湳雅夜市拜票 四叉貓疾呼「生人勿近」！,政治,2026/04/22 18:49,民眾黨前主席柯文哲。（資料照）民眾黨前主席柯文哲預計今（22日）晚要和準備跟國民黨李四川比民調爭取出線參選新北市長的黃國昌到板橋湳雅夜市掃街拜票，網紅「四叉貓」劉宇疾呼大家「沒事別靠近」，以免又鬧出另外一樁「辣椒水事件」！柯文哲上回陪自家議員參選人到台中逢甲夜市拜票，過程中包括柯文哲在內有多人反映身體不適，指控有青鳥對他們噴辣椒水。鬧了3天案情翻轉，竟然是親自到場督導維安的中六分局長周俊銘「誤噴辣椒水」，讓外界看了相當傻眼。請繼續往下閱讀...而今柯文哲要和黃國昌、板橋區的市議員參選人林子宇到湳雅夜市拜票，四叉貓在臉書PO文：「警報！警報！柯文哲今晚六點半要去湳雅夜市，大家沒事別靠近，誰知道民眾黨除了辣椒水又要搞啥，板橋分局長晚上小心，先看八字夠不夠重。」網友紛紛表示，「大家要小心點，謝謝貓貓提醒」、「柯文哲出巡就像送肉粽，生人勿近」、「歹咪呀」、「騎摩托車的人不要雙載喔！免得被髒東西上身」、「今晚分局長沒事早點下班」、「這次會是青椒？還是花椒？」、「大家迴避勿近」、「那邊的警察趕快都請假不要出勤！」、「不迴避就等著被衰賴了嘿」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5412571
軍購條例明協商  民眾黨團間接證實：藍白共識「8000多億」,政治,2026/04/22 18:43,立法院明將協商行政院1.25兆國防特別條例草案。圖為立法院長韓國瑜本月中主持黨團協商。（資料照）立法院明將協商行政院1.25兆國防特別條例草案。面對執政黨喊話支持政院版案，外界關注藍白協商立場；而民眾黨主席黃國昌稍早受訪稱，民眾黨、國民黨基於國防部所揭軍售金額，上限可至「8000多億」，並稱是「藍白一致的方向」。據了解，民眾黨團間接證實此事，但強調一切尚在動態調整中，最終仍待協商結果而定。媒體報導，黃國昌今接受專訪指出，民眾黨針對軍購的立場是，條例草案可以先過，至於軍購金額，若依國防部私下透露的第二批軍購金額，並與第一批金額加總，「大概可以上調至8000多億元」。但黃強調，他要求國防部要等到美國公布要賣什麼，才開始編預算；至於「商購」，黃仍堅持放回一般年度預算去編列。請繼續往下閱讀...黃另透露，民眾黨團政府總召陳清龍、外交國防立委王安祥有跟國民黨團對接，雖然細節尚未百分百確定，但「了解到他們的立場也差不多」，金額範圍上也「差不了多少」。針對黃國昌講法，陳清龍回應，民眾黨版的草案就是4000億，但保留美方公布軍售並提供發價書後的向上調整空間，他重申，「國民黨就是3800+N嘛，我們是4000億，但只要美方後續軍售有公告具體項目，且提供發價書，我們就把它加進去」。王安祥對此則表示，相關協商細節都還在進行動態討論與調整，不過，對美軍購的項目放入軍購條文中，是民眾黨一直以來的立場。    ,https://news.ltn.com.tw/news/politics/breakingnews/5412665
館長開賣「刈包」！最貴一顆100元  網友吵翻：怎不賣肉夾饃？,政治,2026/04/22 18:39,館長的便當店「True飯」近日推出新產品「刈包」。（擷取自飆捍臉書）網紅「館長」陳之漢除了開設健身房，還跨足餐飲與電商，其中便當店「True飯」近日推出新產品「刈包」，原味刈包一個要價75元，炸雞刈包更是來到100元，價格掀起兩派網友討論，還有人大酸，「怎麼不賣肉夾饃」。一名網友在PTT發文指出，館長繼燒肉便當大賣之後，他打鐵趁熱推出台灣人最愛的小吃刈包，直呼，「我覺得蠻有料的，大家會想嘗試嗎？」請繼續往下閱讀...貼文曝光後，網友紛紛表示，「為何這玩意能賣到75去？55我都嫌貴」、「有夠缺德的價格」、「這比路邊攤賣的還貴」、「75把自己當名店？」、「賣太貴了啦」、「刈包到處都買得到還用買你的？」，還有人大酸，「怎麼不賣肉夾饃」。不過，也有網友認為，「現在已經沒有便宜的刈包了」、「75符合目前物價，但炸雞有人這樣吃嗎？」、「招牌的價格很正常 但炸雞+爌肉......」、「其實不貴啦！高雄現在也都要65、70了，他賣75哪裡貴」、「這價格行情價」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5412405
藍名嘴爆周俊銘噴辣椒水後「升官」 警政署發聲打臉秒刪文！,政治,2026/04/22 18:33,周俊銘因鬧出辣椒水風波被記過調職。（資料照）原台中市第六分局分局長周俊銘因為「辣椒水烏龍事件」遭記過拔官，藍綠白政治口水戰並未因此平息，反倒越演越烈。而今親藍名嘴謝寒冰在社群PO文爆周俊銘其實被「升官」，釣出藍白粉熱議，懷疑這是民進黨政府的「小動作」。不過警政署隨後發布澄清聲明，打臉爆料內容，謝寒冰馬上刪文。17日晚間，民眾黨前主席柯文哲陪同自家議員參選人到台中逢甲夜市拜票，過程中包括柯文哲在內有多人反映身體不適，指控有青鳥對他們噴辣椒水，還有志工宣稱看到2名「嫌犯」騎著機車雙載快速離去。現任主席黃國昌再次「賴給清德」，痛批賴清德政府讓台灣社會變得如此暴力、對立；台中市長盧秀燕則再次上演「震怒」戲碼，要求警方徹查。請繼續往下閱讀...可折騰了3天後，案情大翻轉，沒想到噴辣椒水的是親自到場督導維安的六分局分局長周俊銘，警方聲稱周俊銘當晚拿著一瓶辣椒水戒備，因辣椒水疑似有破裂狀況試噴，才造成此起烏龍事件。周俊銘因此被記過兩次並調離主管職務。但「真相」曝光後反倒使輿論越發沸騰，雖然柯文哲20日發文緩頰，稱相信周分局長不是故意的，但支持者一度沒來由地指稱周俊銘其實是青鳥、柯黑，甚至有藍白粉腦補說一定是民進黨不想被發現派人去鬧事，所以找了周俊銘來「頂罪」。至於綠營及其支持者則質疑盧秀燕市府領導的警政系統鬆散，又酸藍白潑髒水不成，驚覺事情鬧大才拉個分局長「背鍋」。不料今天謝寒冰在臉書發文稱，「昨天我就奇怪，為什麼分局長要說自己是『風口上的豬』？果然今天消息傳來，中六分局長周俊銘調『台北市警局』從三線一升任三線二警政監！誤噴辣椒水還升職！大家都明白是怎麼回事了吧？」藍白粉看到這篇後紛紛留言，「先下後上，這是冥進洞的SOP」、「升官發財好棒棒」、「他噴的是民主辣椒水」、「原來去攻擊柯文哲就會升官，太厲害了」、「不意外，看看那些辦阿北的都升官了」、「有功於黨，讓你升官又發財」、「黨不會忘記戰功的」。不過警政署火速發布澄清聲明駁斥謠言，「有關新聞媒體報載台中市政府警察局第六分局分局長周俊銘調陞台北市政府警察局三線二星警政監職務一節，並非事實。周員係經內政部於115年4月21日核定，調派台北市政府警察局擔任第四序列警政監，職務配階為三線一星，屬平調，且為非主管職務。」警政署打臉後，謝寒冰馬上將原本的貼文刪除，不過網上還是有小草在轉發謠言，反遭鄉民洗臉「造謠死全家」、「不查證就亂發，翻車了還不刪文」、「警政署有澄清了，調三線一警政監，實際上就是被『冰』起來了」、「什麼都能扯民進黨跟賴清德，要說也是阿北打電話去求情吧」、「柯文哲親自打去說不要拔官喔，你們是在罵阿北？」。謝寒冰轉發消息指稱周俊銘「升職」，但沒多久後就刪文。（圖翻攝自Threads）    ,https://news.ltn.com.tw/news/politics/breakingnews/5412486
不想丟掉立委！李貞秀告中選會公告許忠信遞補無效 法院完成分案,政治,2026/04/22 18:31,李貞秀提行政訴訟告中選會。（資料照）中配李貞秀因為被民眾黨除名喪失立委資格，中選會隨後函請立法院註銷名籍，並公告成大法律系教授許忠信遞補當選。對此，李貞秀憤而對中選會、立法院提出行政訴訟，請求確認公告無效、撤銷公告，並於今日上午現身立法院，希望可以將行政訴訟起訴狀交給立法院長韓國瑜。台北高等行政法院也證實，已於昨日收案，目前已經完成分案處理。李貞秀遭開除黨籍，而由中選會公告遞補當選的許忠信，今上午現身立法院會客室，由立法院長韓國瑜主持、大法官尤伯祥見證，正式宣誓就職不分區立委。許忠信表示，未來將加入內政委員會，繼續為中配、新住民族群權利發聲，對於民眾黨主張中配合法參政的理念，他也表示認同。請繼續往下閱讀...另外，同樣上午現身立法院的還有李貞秀，她想將行政訴訟起訴狀交給韓國瑜，盼藉此阻止許忠信宣誓，但卻未能成功「攔截」。先前，她就向台北地方法院提出「定暫時狀態處分」，希望能循王金平模式聲請假處分，台北地院也證實於上周五收案，目前已經完成分案審理。台北高等行政法院也於今證實，已在昨收到李貞秀提告中選會以及立法院的起訴狀，目前已經完成分案，案號為115訴自510號，案由為公職人員選舉罷免法。先位聲明是確認公告無效，備位聲明則是撤銷公告。由於李貞秀聲請停止執行原處分，因此另有拆分出一件停字案件。    ,https://news.ltn.com.tw/news/politics/breakingnews/5412607
林志潔被爆調檢察官當助理 國安會駁：根本沒有「諮委助理」職務,政治,2026/04/22 18:26,國安會諮委林志潔遭控要求法務部抽調檢察官協助處理業務，國安會今發聲明嚴正駁斥，強調該報導內容「全與事實不符」、要求媒體更正。（取自林志潔臉書）針對網媒報導指稱，檢方基層人力不足，國安會諮委林志潔卻疑似要求法務部抽調檢察官協助處理業務，國安會今發聲明嚴正駁斥，強調該報導內容「全與事實不符」、子虛烏有，要求該媒體立即更正錯誤報導。網路媒體報導指出，法務部近日在內網徵選檢察司的調辦事檢察官，負責國家安全法制相關業務，且報到時間十萬火急、4月底就要就任，並宣稱黨政界傳出消息，是甫上任的國安會諮委林志潔，要求法務部提供檢察官協助其處理國安相關業務。請繼續往下閱讀...國安會表示，報導所指「找檢察官調國安會辦事並擔任諮委個人助理」之說法子虛烏有，國安會從無所謂「諮委助理」一職，林志潔諮詢委員辦公室已有相關業務同仁，並無借調報導所稱人員，更無所述情事。國安會呼籲，媒體報導應秉持專業精神，落實事實查核義務，避免散布錯誤資訊誤導公眾。對於此類未經平衡的錯誤報導，籲該媒體應立即更正報導內容。    ,https://news.ltn.com.tw/news/politics/breakingnews/5412634
二審有意願出來幫柯文哲辯護？ 陳水扁「地獄梗」自嘲笑翻網,政治,2026/04/22 18:23,前總統陳水扁。（資料照）前台北市長柯文哲涉京華城等案，一審遭判刑17年。先前傳出，民眾黨主席黃國昌、前台北市副市長黃珊珊先後重新加入律師公會，外界好奇兩人是否聯手替柯文哲二審辯護？有網友今日也笑稱，柯文哲曾說自己是「墨綠」，不知前總統、曾當過律師的陳水扁是否有意幫柯文哲辯護？沒想到，該文竟釣出陳水扁本人親自回應，表示「阿扁的律師執照被吊銷了」。讓不少網友笑稱，根本就是拿自己的「地獄梗」開玩笑。繼總統蔡英文後，陳水扁近日也時常在Threads上「海巡」，與網友留言互動。兩位前總統都被網友戲稱為「活網仔」。有網友今日在Threads上發文，標記陳水扁表示：「阿扁總統能不能出來幫柯文哲辯護，畢竟他是墨綠的。」沒想到，貼文竟真的釣出陳水扁回應：「阿扁的律師執照被吊銷了」。請繼續往下閱讀...陳水扁「妙回」也立刻引發網友熱議，紛紛在下方留言表示：「快笑死，阿扁回覆不就是寧願被吊銷也不要為柯P辯護啊」、「再考回來」、「為什麼阿扁可以雲淡風輕的說著地獄梗」、「對！阿扁沒辦法了...不能幫助柯文哲喔！」陳水扁的留言下方，目前已有超過200則留言。陳水扁因犯貪污罪被判刑11年定讞，法務部依修正後律師法規定，廢止陳水扁的律師證書並註銷，陳水扁質疑刑事判決、法務部做法都有問題，提告要求返還律師證書，最高行政法院認定法務部行政程序不完備，也未給予陳辯論機會，廢棄原判決，發回北高行更審。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5412219
同為基層人員出身 李四川：當勞工最可靠後盾,政治,2026/04/22 18:19,李四川（右）參加新北市產業總工會會員代表大會，爭取基層勞工支持。（李四川競辦提供）國民黨新北市長參選人李四川，今赴新北市產業總工會會員代表大會、新店明聖宮參拜。李四川表示，他是第一線工程人員出身，與所有勞工朋友一樣出身基層，因此始終理解勞工的辛勞與需求，當選後會持續堅定地與勞工朋友站在同一陣線，打造更安全、友善的職場環境，守護勞工權益，當勞工朋友最可靠的後盾。李四川表示，如果沒有廣大勞工朋友的辛勤付出，整個城市將難以正常運作，無論是基礎建設、交通運輸，還是各行各業的日常運行，都仰賴每一位勞工的努力與投入；少了大家，不僅政府施政難以推展，城市運作也將面臨停擺。請繼續往下閱讀...李四川表示，他是做工程出身的人，累積了40年的工程經驗，雖然長期在政府機關服務，但一路走來，其實都是與工地上的勞工朋友並肩作業、共同打拚，正因為有這樣的經歷，他始終理解勞工的辛勞與需求，當選後一定全力以赴，成為勞工朋友最堅強、最可靠的後盾。隨後，李四川出席新店明聖宮仙祖壽誕暨建廟50週年慶典，向仙祖祝壽致敬，祈願新北市民平安、風調雨順。新店市前市長陳忠作也全程陪同。陳忠作致詞表示，李四川是新北最好的老朋友，過去在新北市、台北市、高雄市擔任副市長，工程、行政經驗相當豐富，更成功將輝達留在台北，創造雙北共同的紅利，相當不容易，李四川表示，當選後將持續深入地方基層、整合社會資源，以腳踏實地的工程精神，守護新北每一位市民。    ,https://news.ltn.com.tw/news/politics/breakingnews/5412600
非洲3國撤銷飛越許可、擋賴總統出訪 英國駐台代表包瓊郁發聲,政治,2026/04/22 18:08,英國駐台代表包瓊郁（Ruth Bradley-Jones）說，中立、可預期的空域管理至關重要，相關決策不應出於政治目的。（資料照，記者黃靖媗攝）總統賴清德原訂今（22）日率團出訪我非洲友邦史瓦帝尼，卻因模里西斯等3國在中國施壓下臨時撤回專機飛越許可，未能順利成行。英國駐台代表包瓊郁（Ruth Bradley-Jones）說，中立、可預期的空域管理至關重要，相關決策不應出於政治目的。包瓊郁透過臉書關切總統賴清德訪問史瓦帝尼行程，因專機飛越許可遭撤回而暫緩。請繼續往下閱讀...她說，中立且可預期的空域管理對飛行安全，及維持全球經濟運作的日常交流至關重要。包瓊郁說，空域管理的相關決策應優先考量安全與穩定，不應出於政治目的。    ,https://news.ltn.com.tw/news/politics/breakingnews/5412565
李四川：興建蘆社大橋 連結北士科到土城科技交通網,政治,2026/04/22 17:59,國民黨新北市長參選人李四川，主張興建蘆社大橋連結北士科到土城科技交通網。（記者翁聿煌攝）國民黨新北市長參選人李四川22日接受媒體人趙少康專訪指出，他在台北市副市長任內協助輝達在台北市北士科設廠，就想到要蓋蘆社大橋，他指出，輝達在台北設廠，預計可提供一萬個工作機會，其中應該有7千個是新北市民，因此他希望北士科能與新北市的土城科技園區連成一線，透過北士科到社子島、社子島到蘆洲，到板橋、土城，與鴻海等科技業結合，從蘆洲上台64線又可以連接到新店，結合AI產業。趙少康說，他認識李四川30多年，覺得李四川是腳踏實地的工程人才，新北市需要像李四川這樣的工程人，為新北市做更多的建設，他問李四川曾經當過新北市、高雄市和台北市的副市長，為何這樣願意出來選新北市長？請繼續往下閱讀...李四川表示，他從基層公務員當到副市長，歷經過許多工程，因為過時的法令影響到工程的推動與執行，像是協助輝達設廠，總裁黃仁勳就質疑，全世界都歡迎他去設廠，為何他想要回台灣自己的故鄉設廠，卻遇到這麼多困難？李四川指出，當時北士科那塊地原本是租給新光人壽，向新壽拿回來，依法令只能轉售不能「轉租」，所以必須重新修法，交議會審議，再呈給內政部、行政院，類似過時陳舊的法令阻礙經濟發展的速度，弄的不好又怕被套上圖利罪。趙少康問李四川，怎麼看最新的民調，他與民進黨北市長參選人蘇巧慧只差1％，李四川說，他有個綠營的朋友開玩笑說，李四川這次選舉是1對2（蘇巧慧加上蘇貞昌），而且起步比較晚，但是他最近走訪新北市29個行政區，遇到許多以前熟識的基層里長，都很肯定他以往的政績，未來他也會按步就班，拜訪和提政見爭取大家的支持。    ,https://news.ltn.com.tw/news/politics/breakingnews/5412557
