Title,News_Type,date,content,url
新光三越氣爆案》監院指市府欠缺警覺性   盧秀燕：引以為戒,政治,2025/11/19 18:08,台中市長盧秀燕表示，對監察院調查報告持正向看待。（記者蘇金鳳攝）針對新光三越台中中港店氣爆案，監察院調查報告指出，台中市府欠缺警覺性及敏感度。市長盧秀燕今天表示，對於這份報告她持正向看待，任何事情引以為戒，從中發現制度漏洞，這是好事。新光三越台中中港店今年2月因室內裝修施工不慎引發氣爆，監察院調查，針對業者未依法申請，台中市政府竟毫無察覺，要求台中市政府檢討改進。請繼續往下閱讀...市議員吳佩芸表示，如此大的百貨公司竟然無視消防法、建築法，市府要如何改進，才能讓老百姓安全逛百貨公司。盧秀燕表示，對這份內容是高興的，國家並不是沒有制度，因為商業行為千百萬種，所有政府限於人力經費，要求業者自主申報，但各行各業總是有人不按規定來，不能苛責政府。盧秀燕建議，政府可要求業者聘請安全相關人員，負責全年度把關，替各縣市把關，要讓企業自主申報，替國家來把關，任何事情引以為戒，從中發現制度漏洞，這是好事，她對這份調查報告要正面看待。監察院調查報告，市府在新光三越中港店氣爆案欠缺警覺性及敏感度。（記者蘇金鳳攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5251470
評點制申請留台工作港澳生 陸委會：去年逾1500人,政治,2025/11/19 18:04,陸委會楚恆惠參事（前排右4）說，去年透過評點制申請留台工作的港澳生超過1500人，為落實攬才留才目標，政府將持續精進政策，提供港澳畢業生更多選擇與發展機會。（策進會提供）為協助港澳生強化職涯規劃與留台發展，陸委會與台港經濟文化合作策進會走入校園服務宣導，今（19）日與中原大學聯合舉辦「僑外生畢業留台工作評點制說明會」，吸引逾百位桃園地區港澳及僑外生參加。陸委會參事楚恆惠說，去年透過評點制申請留台工作的港澳生超過1500人，為落實攬才留才目標，政府將持續精進政策，提供港澳畢業生更多選擇與發展機會。策進會指出，這場說明會包括陸委會參事楚恆惠、內政部移民署和勞動部勞動力發展署代表，以及台灣各大學香港校友總會榮譽會長麥業成等人出席，幫助同學掌握最新的居留及就業政策資訊，回應現場提問。請繼續往下閱讀...楚恆惠致詞說，近年港澳及僑外生畢業後留台意願明顯提升，2024年透過評點制申請留台工作的港澳生逾1500人，核准率超過9成。為落實攬才留才目標，政府持續精進政策，研議進一步放寬僑外生畢業後留用相關規定及擴大工作範疇，包括推動「僑外生畢業留台評點制」及「留用外國中階技術人力計畫」，並開放取得副學士學位者可從事旅宿服務業、餐飲或酒吧調酒等職務，提供港澳畢業生更多選擇與發展機會。中原大學職涯發展處職涯長黃美珠說，在政府及學校支持下，許多中原大學畢業的僑生校友，已經順利留台發展，顯示完善的政策與清晰的方向能為同學帶來實質且有效的幫助。內政部移民署桃園服務站提醒，同學須於居留證到期前完成延期以維護權益。勞動部勞動力發展署專員張哲瑋則說明「專門性及技術性工作項目」與評點制規定，提醒同學就業前務必取得工作許可，並建議修習職涯相關專業課程，提升競爭力與評點積分。策進會指出，陸委會及該會積極協同移民署與勞動部等相關單位，入校舉辦僑外生畢業留台工作評點制說明會，包括淡江大學、中原大學等各場次均反應熱烈。為持續關懷在台港澳人士，將於12月12日在桃園市綜合會議廳舉辦「關懷港澳人士居留定居座談會」，歡迎北台灣港澳朋友把握機會參與。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5251480
立法院「財劃法」修法送抵 行政院是否副署受關注,政治,2025/11/19 17:55,藍白14日再度強修財劃法，三讀咨文昨（18）日已送抵行政院。（資料照）藍白14日再度強修財劃法，三讀咨文昨（18）日已送抵行政院，行政院長卓榮泰已說要尋求憲政救濟，若政院選擇提出覆議，最晚須於27日提出，至於外界關注卓揆是否「不副署」？黨政人士認為，必須要審慎。而行政院版財劃法修正草案明天才出爐，行政院長卓榮泰將親自出面對外說明修正重點。行政院所謂的憲政救濟，除覆議、聲請釋憲與暫時處分，也包括「閣揆不副署、總統不公布」，政院人士日前受訪時說，各種可能性都有，「很多憲政程序都有討論過」。不過，黨政人士指出，如果要走這步的話，絕對是要非常審慎。請繼續往下閱讀...至於院版財劃法修正，財政部日前已說明，盼達成國民生活品質更均衡、水平（城鄉）分配更公平、中央地方夥伴關係更提升、垂直（錢權）分配更合理、地方自治更強化等5大目標。財政部也說，將改善現有統籌分配稅款分配5大指標包括面向過於單一問題，區分「土地面積」、「人口數」、「工業就業人口數」、「農林漁牧就業人數」、「農林漁牧業產值」5項指標，使縣市分配更平均。國發會與主計總處昨也邀集地方財主單位，說明中央對地方自治事項協助架構內容，包含協助架構採單軌、二軌、三軌制，還有計畫型補助款等運用，院版財劃法將比現行財劃法對地方的整體補助來得多，也已與多數地方縣市取得共識。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5251415
外交部：去年度政府開發援助花費逾4億美元 遠低聯合國建議比率,政治,2025/11/19 17:35,外交部書面報告指出，我國ODA金額占GNI比例為0.049％，與聯合國建議的0.7%相距甚遠。（資料照）我國政府開發援助（ODA）主要由國合會執行推動。外交部最新書面報告公布，去年度ODA金額累計為4.035億美元，占國民所得毛額（GNI）的比例為0.049%，與聯合國建議的0.7%相距甚遠，未來將逐年編列預算挹注；外交部也說，未來將比照美、日強化國合會投資能量，增加以投資方式推動國際合作發展的影響力。立法院外交及國防委員會明日將邀請外交部長林佳龍、農業部次長、衛生福利部次長報告「整合國家優勢輸出推動國際合作發展策略與進展」，並備質詢。請繼續往下閱讀...外交部書面報告指出，我國ODA金額占GNI比例為0.049％，與聯合國建議的0.7%相距甚遠，更明顯低於美國（0.22％）、德國（0.67％）、日本（0.39％）等G7國家，以及鄰近的南韓（0.21％）。外交部說明，立法院外交及國防委員會曾於2023年5月通過臨時提案，要求外交部檢討比率下降原因，並逐年增加ODA占GNI比率，以提升我國對國際社會的貢獻。外交部表示，我國ODA投入及占GNI比例因外交部近年援外預算未顯著增加，以及我國GNI不斷成長，因此逐年比例不增反減，外交部今年已增加編列國際合作發展相關援外預算，其中包含新台幣30億元用以挹注國合會資金，並將逐年編列挹注，以期達到行政院當初核定的300億元資金規模，以提高我國整體援外量能及我國ODA佔GNI的比例，並致力於協助夥伴國落實永續發展目標。外交部也說明，國合會目前在全球21國（含國際組織）共設置22個駐外技術團隊，派遣專家顧問、技術人員、計畫經理及華語教師等約130名同仁常駐海外，近5年每年平均執行逾百項各類型雙邊技術合作計畫；我國國際合作發展資源投注於聯合國永續發展目標，尤其在消除飢餓（SDG 2）、健康福祉（SDG 3）、氣候變遷（SDG 13）等領域貢獻尤著。外交部表示，有鑑於國際開發實務常透過結合公共與民間資本，以降低投資風險進而催化民間資金投入，並帶動市場運作，公共資源往往扮演「定錨投資者」（anchor investor）的角色，考量國合會已經具備國際投融資業務的功能，未來將強化國合會投資能量，必照美國國際發展金融公司（DFC）及日本國際協力機構（JICA）職能，整合國家優勢輸出，並增加以投資方式推動國際合作發展的影響力。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5251433
邀柯文哲藍白會？黃國昌：相信司法案件告一段落 他會樂意與大家見面,政治,2025/11/19 17:31,黃國昌說，柯文哲從未離開，待柯文哲的司法案件告一段落後，相信會樂意在不同場合與大家見面。（記者王藝菘攝）民眾黨主席黃國昌今天與國民黨主席鄭麗文進行「以行動顧台灣，主席高峰會談」，會後面對媒體詢問，未來是否會邀請前民眾黨主席柯文哲一起與藍營會面？黃國昌說，柯文哲從未離開，待柯文哲的司法案件告一段落後，相信會樂意在不同場合與大家見面。黃國昌指出，對於民眾黨而言，柯文哲不只是精神領袖，也是重要夥伴，而且從未離開，直到現在都還與大家一起工作，但這位重要夥伴目前面臨民進黨的司法追殺，他希望大家留多一點時間讓柯文哲去處理司法案件。請繼續往下閱讀...黃國昌還說，自己一直與柯文哲在交換意見，像今天凌晨1點都還在傳遞訊息，這代表柯文哲一直在思考事情，相信等待司法案件告一段落後，柯文哲會樂意在不同場合與大家見面。此外，黃國昌說，先前他拜會新北市長侯友宜、台中市長盧秀燕、基隆市長謝國樑等藍營地方首長，大家相處愉快。感謝今天得到鄭麗文的首肯，今後兩黨智庫要進行相互對接，至於其他地方治理成績良好的國民黨前輩們，也都是民眾黨未來要仿傚的對象。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5251399
黃國昌自曝蘇巧慧鼓勵他選新北市長到底 蘇巧慧這樣回應……,政治,2025/11/19 17:19,2026年新北市長選舉，民眾黨主席黃國昌（白衣者）有意參選。（資料照，記者黃子暘攝）國民黨主席鄭麗文、民眾黨主席黃國昌今（19）日會面，輿論聚焦2026年新北市長選舉是否可能藍白合，黃國昌聲稱民進黨立委、有意參選人蘇巧慧透過許多管道鼓勵他參選。對此，蘇巧慧回應，她向來就是做好準備面對「一對一的選戰」，「從未透過任何管道希望誰能選到底」，對於有意參選人都給予祝福與尊重。蘇巧慧說，她參選是因為對新北市有感情，希望新北發展更好、市民生活更好，她會延續在國會的好表現、地方的好政績，爭取為400多萬位新北市民服務的機會；她「向來就是做好準備來面對一對一的選戰，從未透過任何管道希望誰能選到底」，也持續在組建年輕、創新、會做事的團隊來應戰，任何希望尋求機會的人，她也都給予尊重跟祝福。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5251396
若自家人破壞藍白合？鄭麗文曝「3種情況」：家規處理,政治,2025/11/19 17:14,國民黨主席鄭麗文、民眾黨主席黃國昌今舉行「以行動顧台灣—主席高峰會談」。（記者王藝菘攝）國民黨主席鄭麗文、民眾黨主席黃國昌的「鄭黃會」今日登場，針對媒體詢問，若破壞藍白合作是黨內的人，是否會有相應的黨紀處分？鄭麗文受訪時說，非要祭出黨紀的情況包含惡意破壞、願賭不服輸，自己不是最佳候選人又不惜破局也要參選到底等三情況，必要的時候再用各黨的家規處理。鄭麗文表示，就是誠意、對大局體認，大家應該要有在心理上共同的深刻體認，就是台灣人民的期待，社會國家處境，因此必須放下很多的小我。每個人有意願爭取的凸顯優勢，希望自己成為最佳人選，但若最強人選不是他時，也能放下小我，為了大局共同努力。請繼續往下閱讀...「感覺媒體們今天聽了很多正面的話，想要聽聽看有什麼殺招。」鄭麗文說，兩黨都應有自己的黨章、紀律，怎麼樣的言行違反自己政黨規範，該怎麼辦就怎麼辦，非要祭出黨紀，譬如惡意破壞、願賭不服輸，自己不是最佳候選人又不惜破局也要參選到底等情況。鄭麗文強調，如果大家有正確的態度、心理建設，共同為了大局、全力以赴，且接受公平公開遊戲結果，在此過程竭盡所能的溝通，讓可能的誤會降到最低，希望過程一切順利圓滿，必要的時候再用各黨的家規處理。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5251382
與無黨及友黨合作 民進黨女將陳品安戰苗栗縣長、開出民主花朵,政治,2025/11/19 17:10,苗栗縣議員陳品安。（圖由陳品安提供）民進黨選對會今（19日）下午開會，建議徵召苗栗縣議員陳品安參選苗栗縣長，迎戰尋求連任的國民黨籍苗栗縣長鍾東錦，待下週中執會確認後提名。對此，陳品安表示，將全力以赴，並尋求無黨及友黨同理念者聯盟合作，讓苗栗開出民主花朵。陳品安今天下午北上台北，並於選對會前與黨主席、賴清德總統會面。賴清德讚許肯定陳品安「年輕、專業又沒有負評」，是優秀的人選，期許她在此次地方選舉，帶領綠營於鄉鎮市長、縣議員、鄉鎮市民代表、村里長選舉中開疆闢土。請繼續往下閱讀...因苗栗縣是綠營從未曾執政過的縣市，是民進黨「艱困中的艱困選區」，陳品安也向黨中央提出與無黨、友黨同理念者聯盟合作的建議，也獲黨中央同意。陳品安舉例，時代力量苗縣議員葉忠倫有意轉戰下屆竹南鎮長選舉，而頭份選區的無黨籍議員曾玟學，長期與民進黨攜手，於這屆山線立委選舉也與民進黨合作參選，在頭份地區力壓現任國民黨立委邱鎮軍。陳品安指出，頭份、竹南是全縣前2大票倉，一旦搶攻成功，即能帶動其他鄉鎮氣勢，加上她自身議員選區的票源鞏固，及民進黨地方黨部的動員努力，相信大家齊心凝聚團結，「我不認為會輸！」。由於陳品安為苗南通霄、苑裡地區議員，兩週前民進黨選對會擬推她參選縣長新聞報導曝光後，有苗北頭份、竹南地區民眾好奇「她是誰？」對此，陳品安表示，「現階段大家不認識我沒關係，但之後我會用雙腳走遍各鄉鎮、用雙手向各位鄉親問候、請安，讓大家認識、了解陳品安。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5251393
鄭麗文面前回一國兩區 黃國昌：與其在意識形態打轉  不如立下目標,政治,2025/11/19 17:05,國民黨主席鄭麗文、民眾黨主席黃國昌今天舉行「以行動顧台灣─主席高峰會談」。（記者王藝菘攝）國民黨主席鄭麗文、民眾黨主席黃國昌今天舉行「以行動顧台灣─主席高峰會談」，而國民黨副主席蕭旭岑先前拋出鄭麗文的兩岸路線就是「一國兩區」，媒體詢問，在兩岸路線上藍白是否有其共識？黃國昌在鄭麗文面前並無直接回應，只說，與其在名詞或意識形態上打轉，重要的是怎麼帶給台灣人民更好的生活。黃國昌說，在兩岸問題上當然必須要面對，邀請所有台灣人共同思考這件事情，與其在名詞或意識形態上打轉，不如立下是要實現什麼價值、達成什麼目標。他從年輕的時候討論這件事到現在，今年快53歲，從過去到現在有10種不同的名詞，搞了30幾年然後呢？創造了什麼改變？請繼續往下閱讀...黃國昌說，民進黨有台獨黨綱，他們說台獨黨綱沒有凍結，但被台灣前途決議文取代，這些訊息對他來說一點都不重要，重要的是怎麼讓台灣真的捍衛自由、民主、法治的生活方式，怎麼帶給台灣人民更好的生活，這才是值得捲起衣袖，認真努力去打拚的目標。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5251361
藍議員爆高雄選手赴中參賽 運發局：教練稱俱樂部名義邀請賽,政治,2025/11/19 16:58,藍營議員爆高雄選手赴中參賽涉統戰，該教練向運發局解釋以俱樂部名義參加友誼賽。（市議會提供）國民黨高市議員陳麗娜今總質詢質疑多名高雄運動選手參加中華人民共和國全國性賽事，恐有損中華民國國家形象及統戰疑慮！運動發展局急忙查證後表示，帶隊的歐教練表示，運動員是以俱樂部名義參加邀請賽，並非對岸的全國運動會，參加者只要持有臺灣居民來往大陸通行證（俗稱台胞證），即可參賽，並非持有大陸居留證。最後若查證有涉及違反中央規範或損及國家主權之情形，運發局將依法處分並追回獎金！陳麗娜質疑因在中國參加全國性體育賽事，依對岸規定需要有（中國）公民身分，她接到爆料有多位高雄教練、選手在中國發展，不但引薦教練、選手過去，還參加中國的全國性賽事。請繼續往下閱讀...爆料還指這些教練或選手們，竟曾領過高雄運動獎金，還有人拿過國光獎章、體育有功人員等榮銜，他們究竟是代表中華民國？還是中華人民共和國？運發局表示將待歐教練提供秩序冊，查證參與者的資格是否需有居留證等，如有涉及違反中央規範或損及國家主權之情形，運發局將依法處分並追回獎金！另後續也會在最短時間內全面清查所有選手與教練身分資格、如有違反中央規範，將依法撤銷資格、停權、追回獎金，並通報運動部、陸委會及單項協會。運發局強調，台灣選手代表台灣，這是基本價值，市府不會迴避，也不會縱放，將依法、透明處理，並向議會報告。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5251330
