Title,News_Type,date,content,url
蔣萬安「晶晶體」英語不只輸沈伯洋 網挖出這影片：跟彰化比又輸,政治,2026/09/18 21:57,網友挖出民進黨彰化市長參選人黃柏瑜（見圖左）出訪馬來西亞雪蘭莪州議會流利的英文影片，對比蔣萬安的「晶晶體」，酸「跟彰化比又輸」。（記者湯世名攝）台北市長蔣萬安在美國當過執業律師，不過，有網友挖出他在哈佛大學演時回應提問數度卡詞，更直接切換中文。另有網友挖到民進黨彰化市長參選人黃柏瑜出訪馬來西亞雪蘭莪州議會的影片，對比黃柏瑜流利的英文，網友酸，「萬安台北跟沈伯洋台北比輸就算了，跟彰化比又輸」。黃柏瑜以鮮明的「少年市長」形象投入選戰，國二即赴海外求學的他，最終取得英國劍橋大學碩士學位，返國後歷任國會助理、彰化市公所專員及縣議員。影片是彰化縣議會組團出訪馬來西亞雪蘭莪州議會，開啟城市治理與國際交流。請繼續往下閱讀...網友脆文不僅釣出黃柏瑜本人親自回覆「謝謝大家」，也引來許多網友的注意，「什麼啦，這是彰化市長候選人？？？也太令人羨慕了吧」、「代表彰化參選的，比現任首都台北市長的英文還要好，鄉下地方比首都還要厲害，對照起來萬安有夠羞恥」、「他也超優秀的，英國劍橋碩士畢業」、「留友看民進黨彰化市長候選人也太優秀」、「民進黨一直都在推出超優秀的人選」、「誇張耶，怎麼都有這麼厲害的人才輩出，第一次看到彰化市長候選人的影片，耳目一新」。        在 Instagram 查看這則貼文            Huang Po-yu 黃柏瑜（@poyu.h95）分享的貼文Huang Po-yu 黃柏瑜（@poyu.h95）分享的貼文（圖擷取自poyu.h95社群平台「Threads」）    ,https://news.ltn.com.tw/news/politics/breakingnews/5578642
盧秀燕拚了！明早為連振佳競總站台 下午飛澎湖輔選陳振中,政治,2026/09/18 21:43,台中市長盧秀燕被問下一步挑戰總統大位，她說目前仍專心市政。（記者蘇孟娟攝）年底9合1選舉倒數70天，國民黨內由誰出戰2028總統大位近日也引起熱議，台中市長盧秀燕一再被點名，她雖強調專心市政，但利用假日全國輔選行程不斷，明天她除上午出席台中市同黨議員參選人競選總部成立大會後，下午又將飛澎湖幫國民黨澎湖縣長參選人陳振中及同黨馬公市長參選人洪棟霖輔選。年底九合一選戰倒數，藍營誰戰2028總統大選，提前引關注，包括台北市長蔣萬安、盧秀燕及立法院長韓國瑜均被看好，屢被外界點名是藍營挑戰總統大位的熱門人選，尤其盧秀燕8年任期將屆卸任在即，不少人認為她的下一步會挑戰大位。請繼續往下閱讀...盧秀燕則是一再強調，距離卸任還有3個多月的時間，她大部分的時間心力還是會放在市政工作，「到最後一秒鐘都全力以赴」，但她不諱言，年底的地方大選關係地方發展，她不能自己順利卸任，對未來都不管，整體的年底地方大選，都會一併關心。盧秀燕近來假日均在全國跑透透，替同黨地方選舉參選人輔選，明天她也排定非市政行程，上午先在台中市出席同黨市議員參選人連佳振競選總部成立大會，下午就飛澎湖輔選陳振中及同黨馬公市長參選人洪棟霖。    ,https://news.ltn.com.tw/news/politics/breakingnews/5578776
北市府旁挖出2635噸營建廢棄物  新工處：研判早期回填將依規清運,政治,2026/09/18 21:24,台北市政府在松智路上的人行道工程，挖出磚塊等營建廢棄物。（台北市議員洪婉臻辦公室提供）台北市議員洪婉臻今（18日）指出，台北市政府市民廣場改造案包含松智路、松壽路人行道拓寬工程，卻挖出非法掩埋的營建廢棄物磚塊、垃圾、布條等約2635公噸，民眾陳情指市府要求不能對外說，更稱要不計代價掩飾，質疑市府不通知環保局、不追查來源，反而要再花1300萬元清運，應送檢調調查。新工處研判是早期廢棄物回填，要釐清是哪個工程產生。洪婉臻今在議會工務委員會指出，接獲民眾檢舉由前副市長李四川參與推動的市民廣場改造計畫，總經費約8.2億元，包括市民廣場、市政大樓西側基地及周邊道路改善；之前因將封閉市府路、交通衝擊及廣場設計等引發關注，沒想到工程開挖，又在市府大樓旁發現大量營建廢棄物。請繼續往下閱讀...洪婉臻說，新工處發現2635噸營建廢棄物後，未通報環保局、未保留相關證據，也未移送北檢偵辦。到底怎麼來？誰埋的？什麼時候埋的？至今沒有說清楚，還要額外再花1300萬元清運。委員會應作成決議，要求工務局追查來源、歷年施工及回填紀錄，並將全案移送北檢調查。工務局長黃一平表示未接獲陳情信，開挖的部分是建築線以內的建築退縮地，並非計畫道路；市府大樓是早期的軍營用地改建而成，建物下方才會出現屬於磚塊型的廢棄物。新工處證實挖出廢棄物的範圍是在松智路上，松高路到東大門約100公尺的範圍；清運的費用將用平均地權基金支出。新工處補充說，廢棄物發現的地點是在北市府工程跟周邊道路的介面，後續會釐清土方是哪個工程產生；研判是早期興建時希望達到土方平衡，所以採現地回填處理，後續將透過相關資料釐清狀況。至於洪婉臻質疑是否有向環保局申報，新工處表示，都有依環保法規流程進行申請及清運，挖出來的營建廢棄物都送往環保局同意收受、並核發聯單的收容場所，相關作業都依現行法規處理。台北市政府在松智路上進行人行道工程，挖出2635噸的營建廢棄物。（記者何玉華攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5578739
一看不得了！女兒推坑變沈伯洋鐵粉 媽媽自製應援手舉牌跟跑,政治,2026/09/18 21:22,台北市長參選人沈伯洋18日前往景美夜市掃街。（記者方賓照攝）民進黨台北市長參選人沈伯洋勤走基層，搭配清晰論述，掀起「洋流」。一名8月才深入認識沈伯洋的王小姐成為鐵粉，甚至還自製應援燈牌，還在社群平台教大家如何製作，就是希望與更多人分享沈伯洋這個優質候選人。王小姐表示，雖然過去比較傾向支持民進黨，但一直對沈伯洋都不太認識，即便去年大罷免風潮時也是如此，是女兒近期不斷向她推薦沈伯洋將要選台北市長，她才仔細深入去看看這位年輕人的論述，不看不知道，一看不得了，就被沈伯洋溫暖、真誠的態度，以及清晰論述擄獲，成為鐵桿「粉撲」。請繼續往下閱讀...八月起，王小姐一連跑了好幾場沈伯洋造勢，甚至還自製手舉燈牌，並與網友分享如何製作。王小姐也開心秀出沈伯洋親筆簽名的手舉板，眼中閃耀著光芒；她說，接下來也會繼續跟著沈伯洋走陸戰，希望所有的台北市民都可以認識這位溫暖的年輕人。除王小姐外，現場也有民眾手舉牌指出，自己的生日就在投票日1128，並將三個生日願望都獻給沈伯洋，希望沈伯洋能夠順利當選台北市長。王小姐自製手舉燈牌，上頭還有沈伯洋簽名。（記者甘孟霖攝）王小姐自製手舉燈牌，上頭還有沈伯洋簽名。（記者甘孟霖攝）王小姐自製手舉燈牌，上頭還有沈伯洋簽名。（記者甘孟霖攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5578760
盧秀燕喊被中央虧待「賣地含淚籌錢」 議員打臉「誰修法誰負責」,政治,2026/09/18 21:13,盧秀燕喊台中被虧待，若像高雄前瞻預算多1千億，「就不必賣地含淚籌錢」。（記者蘇孟娟攝）台中市多名國民黨議員質疑統籌分配款台中人均分配六都倒數第2，台中市長盧秀燕喊，台中市受委屈，她主政這幾年台中被虧待，高雄前瞻預算比台中多1千億，台中若有1千億她不必賣地含淚籌錢蓋綠美圖、台中巨蛋；民進黨多名議員回擊，「誰修法誰負責」，藍白強過新財劃法三讀時歡天喜地、人人搶功，現在預算分配揭曉又怨天怨地，全推總統、甩鍋中央。台中市議會今市政總質詢，國民黨議員包括賴義鍠、黃馨慧及朱暖英均感慨總統賴清德到台中不關心台中建設，只顧批判盧秀燕施政，朱暖英更說，台中統籌分配款獲配約824億元，平均每人僅約2萬8726元，六都排名第5，比台北市少了2萬3千元。請繼續往下閱讀...盧秀燕稱，高雄人口比台中少11萬，前瞻計畫獲核定經費卻多出約1000億元，若台中有1千億，就不必賣地含淚籌措財源蓋巨蛋、綠美圖，今年中央補助台中就少157億，明年還要再少56億，「台中人被虧待」。她說，「講一些僭越的話」，台中立委為何藍綠比會從2:6變6:2，大罷免為何失敗，民眾都看在眼裡，歡迎總統、行政院長等下鄉，但「除關注我之外也要愛護台中市民」。多名民進黨議員聽不下去，江肇國諷問，財劃法在立法院「誰修法誰負責」，新財劃法三讀通過時藍白歡天喜地、人人搶功；現在預算分配又怨天怨地，全推總統。陳淑華痛批，財劃法修法依國民黨版本通過，現在發現台中分配淪六都倒數，盧秀燕應該去問台中市6席國民黨立委做了什麼，別栽贓民進黨；軌道建設執行力輸高雄市長陳其邁，還好意思卸責；陳俞融也指出，盧秀燕所屬國民黨自己修法爭取到的資源出了問題卻忙著甩鍋，台中今年度統籌分配稅款仍比去年增加71.65億元，是歷年最高，還喊台中受委屈，讓市民看破手腳。    ,https://news.ltn.com.tw/news/politics/breakingnews/5578713
洋流持續發酵！公館夜市蔥抓餅「沈伯洋套餐」7點就完售,政治,2026/09/18 21:01,有網友分享，今天7點半去公館夜市想買「沈伯洋套餐」已經售完。（授權自@pooh.8964社群平台「Threads」）民進黨台北市長參選人沈伯洋近日到公館夜市掃街拜票，盛況空前。一位蔥抓餅老闆娘熱情「投餵」沈伯洋，事後其身分曝光意外引發熱議，原來是桃園市議員于北辰的阿姨，經營的蔥抓餅攤連年榮獲米其林必比登推薦，更讓人津津樂道的是，她20多年曾為兩岸諜戰的牽線人。今有網友想買「沈伯洋套餐」卻撲空，因為晚間7點就售完。沈伯洋掀起的「洋流」持續發威，到北市各商圈、夜市掃街時，因大批支持者隨行聚集，進而帶動周邊攤商與店家業績暴增，還出現「洋流經濟學」這個新名詞。不只今天景美夜市晚間開始有大批人潮湧入「吃吃喝喝」，連公館夜市都還沒有「退燒」跡象。請繼續往下閱讀...原PO原先發文是說「7點30分就沒有了」，但留言區有熱心網友說，其實7點去的時候就沒了。網友哀鴻遍野，只能期許明天的自己早點出門排隊，希望如願買到「沈伯洋套餐」。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5578742
市場貼「洋流」標語被查水表？沈伯洋：安全更應該注意,政治,2026/09/18 20:59,民進黨台北市長參選人沈伯洋晚間到景美夜市掃街前受訪。（記者甘孟霖攝）民進黨台北市長參選人沈伯洋參選掀起洋流，不過近期卻傳出有攤商反映在攤位張貼「洋流」標語遭台北市政府關切，夜市群組隨後收到市場處公文，要求將競選廣告全面清除。沈伯洋今（18）日晚間回應，北市府引用錯條文，當然市府也會有自己的規範，最主要應該還是安全問題，才是更應該要注意。沈伯洋今晚到景美夜市掃街前受訪指出，今天有先去了解一下，有這樣的一個發函，是針對蠻多的市場，還有夜市。不過公文當中的52條，其實是規定在第三項，不是第二項，就是市場處引用錯條文了，還是要稍微注意一下條文的引用。請繼續往下閱讀...再者，沈伯洋說，裡面有提到要行政中立，但52條第三項不是在講行政中立，所以那是第二次的錯誤，犯兩個層次的錯誤了。但是無論如何，因為在選舉期間，除了選罷法之外，台北市政府可能也有自己的規範，應該從這個規範出發告訴大家，比如說今天競選的旗幟應該怎麼樣。他強調，其實最主要就是安全問題，比如旗幟可能會弄到別人，這種安全問題或許才是更應該要注意的，接下來他猜市府可能還會做後續函示，就看後續這個台北市政府怎麼說。    ,https://news.ltn.com.tw/news/politics/breakingnews/5578745
與蔣萬安「面對面」？支持群眾幫他接戰 沈伯洋笑回：今晚就可以,政治,2026/09/18 20:58,民進黨台北市長參選人沈伯洋18日前往景美夜市掃街，被問到謝震武邀他和蔣萬安到節目面對面，他說「今晚就可以」。（記者方賓照攝）2026九合一選舉倒數剩下71天，台北市長選戰熱度飆升，民進黨參選人沈伯洋近日激起「洋流」。政論節目《新聞面對面》主持人謝震武就表示，不知道兩人能不能直接來《面對面》直球對決，引發討論。沈伯洋今（18）日晚間被問到此問題，現場支持群眾直接幫他答應，他也說，當然沒問題，今晚就可以。謝震武昨日主持節目時談到沈伯洋、蔣萬安選情，突然語出驚人問：「他們兩個人會不會面對面？也許會。看能不能面對面，然後直球（對決）。」現場來賓聽出言外之意，直呼：「大企劃」、「好看！」「直接來《面對面》嗎？」謝震武則回答，「對嘛，大家就直接來面對面，然後大家直接看。」請繼續往下閱讀...沈伯洋今晚到景美夜市掃街，會前媒體問他願不願意直接跟蔣萬安來個「面對面」？當場群眾直接大喊「會！」沈伯洋笑呵呵說，大家已經幫他回答了，當然沒有問題，今天晚上就可以，他隨時都可以，直播也都OK，很高興小武哥有這樣的想法，他隨時準備赴約。    ,https://news.ltn.com.tw/news/politics/breakingnews/5578740
景美夜市「洋流」寸步難行！ 網見「1現象」驚：升等國民女婿,政治,2026/09/18 20:58,網友發現今天景美場的「洋流」很多是阿公阿嬤。（授權自@giarabbitgiarabbit社群平台「Threads」，本報合成）民進黨台北市長參選人沈伯洋於今（18日）晚上7點20分在景美集應廟與支持者見面掃街，有網友到現場發現相較公館場，景美場根本寸步難行，而且阿公阿嬤特別多，驚呼這樣下去沈伯洋會升級成「國民女婿」。從原PO的影片中可以看到「洋流」支持者們「擠爆」85度C路口，爭相跟沈伯洋擊掌外，比起公館場，景美場的阿公阿嬤超多，更稱今天擁擠程度是「寸步難行」。請繼續往下閱讀...網友看影片也驚訝「太誇張了，看起來不輸給公館的人潮，台北真的要變天了嗎？加油！」、「85度C騎樓都是長輩啊！」、「85度C門口有好多阿公喔～」、「原來從85度C人就開始擠滿了！真是幸福的煩惱」、「國民女婿、國民孫子、國民老公（喂）」、「真的我也傻眼 剛周圍都是老人」、「剛從現場擠出來！住景美20年沒這麼多人過！」。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5578726
沈伯洋景美夜市掃街人潮爆棚 談洋流妙回：會燙傷人的是hot pot,政治,2026/09/18 20:51,民進黨台北市長參選人沈伯洋到景美夜市掃街。（記者方賓照攝）民進黨台北市長參選人沈伯洋勤跑基層，近期更掀起「洋流」，許多人聯想到2018年的韓國瑜參選高雄市長帶起的「韓流」。沈伯洋今晚（18日）到景美夜市掃街，洋流再度來襲，有民眾提前3小時以上到來，破千名洋流塞爆景美集應廟的廟埕，沈伯洋花20分鐘才大進場。他再度重申，洋流是溫暖的，會燙傷人的，「那叫做hot pot」，妙語如珠逗得眾人哈哈大笑。台北市長蔣萬安形容台北，過去都用「hot pot」（火鍋）比喻台北市是一個多元的城市，不過千篇一律的講稿也常成為揶揄對象。請繼續往下閱讀...沈伯洋今晚7點20分到景美集應廟，在路口一路走了20分鐘，才抵達廟門。被問到近期洋流旋風被指是工讀生，他幽默回應：「現場有暗樁的舉手。」逗得眾人哈哈大笑。沈伯洋也大器地說，別人要怎麼想，都是他們的權利，他就做好自己就好。洋流是溫暖的，是會帶來魚貨，且不會燙傷人的，如果燙傷人並不是原意，會燙傷人的「應該是hot pot」。媒體也問沈伯洋，黨內高層評估他這次選舉可望破陳水扁1998年參選達到的45％得票率門檻？沈伯洋說，沒有「防線」的問題，要贏下台北市長，就是要超過50％，這從參選開始就是他的目標。景美夜市「洋流」爆棚。（記者方賓照攝）沈伯洋今晚7點20分到景美集應廟，在路口一路走了20分鐘才抵達廟門。（記者方賓照攝）沈伯洋與「洋流」玩自拍。（記者方賓照攝）沈伯洋大進場，走了20分鐘。（記者方賓照攝）景美集應廟廟埕「洋流」潮爆棚。（記者方賓照攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5578734
