Title,News_Type,date,content,url
美學者投書稱賴總統魯莽 國民黨團：審慎以對 適時調整腳步不是示弱,政治,2025/10/25 17:19,立法院國民黨團懇切提醒賴總統，美方學者、智庫、重量級雜誌的發言，絕非無的放矢，必須審慎以對，適時的調整腳步絕對不是示弱，反而是身為一個負責任的領導者該盡的義務。（資料照）美國保守派智庫「防衛優先」（Defense Priorities）亞洲計畫主任金萊爾（Lyle Goldstein）近日投書「時代雜誌（Time）」，批評台灣民選的賴清德總統是所謂「魯莽的領袖」，並主張美國應重新評估對台政策。對此，立法院國民黨團懇切提醒賴總統，美方學者、智庫、重量級雜誌的發言，絕非無的放矢，必須審慎以對，適時的調整腳步絕對不是示弱，反而是身為一個負責任的領導者該盡的義務，因為引發戰爭的人往往是國家領袖而不是人民，相信國人都不希望看到「今日烏克蘭，明日台灣」慘況，更不希望台灣出現亞洲的澤倫斯基。國民黨團首席副書記長林沛祥表示，美國時代雜誌在美中國家領袖會面前的關鍵時刻，刊登此一評論文章，除了提醒美國政府外，更是敲醒民進黨政府，須認清當前國際局勢，及美國官方立場未來可能的轉變，賴政府應適時提出國防戰略及外交策略的調整，在軍事上，我們不能讓中國大陸覺得軟；在政治上，也不能讓他們覺得過硬，惟有在這兩點間靈活走位安排，才能確保台海不會有戰爭或輕易被犧牲。請繼續往下閱讀...林沛祥進一步指出，今日是台灣光復節八十週年，依據史實，台灣是由中華民國光復，國民黨團提案修法放假來紀念與慶祝，遺憾是賴政府卻視若無睹，既無慶祝活動，連官方立場宣示都省了，並將抗戰話語權直接送給對岸，該捍衛中華民國時總統何在？民進黨又何在？林沛祥強調，美方學者指稱賴清德是魯莽領導人，意在提醒當今賴政府，若再一意孤行主張兩國論挑釁對岸，對台灣不利，更不符合美方利益，這是國際現實的情況，然而民進黨政府無法省思及聽取不同聲音，膝蓋式反應就拿「抗中保台」、「中共同路人」二套對國內的攻擊模式，轉成對這外國學者打成親中派、支持馬習會的貼標籤式反擊，正代表戳中民進黨內心不能碰觸的秘密。國民黨團指出，如同先前美國重要智庫蘭德公司（RAND）發布《穩定美中競爭關係》，報告建議美國與中國大陸應釋出無意推翻現狀的訊息，例如美方可重申不支持台灣獨立、不反對和平統一，北京則可澄清，只有出現反分裂法最極端的情況下，動武才會是選項之一。加上川習會即將進行，川普本人也提到台灣問題將會被討論，大國已開始進入深水區下，從國外的智庫、學者的建議中不難發現，台灣若只單壓哪一邊，或是過度依賴誰，都將可能因為「國家利益至上」的因素，讓台灣主權被犧牲甚至是走上戰爭一途。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5223518
同框彩虹旗！蔡英文攜毛小孩現身同志遊行 全場歡呼爆棚,政治,2025/10/25 17:16,前總統蔡英文帶著愛犬「鳳梨妹」、「樂樂」，向同志遊行的隊伍揮手致意。（圖由蔡英文辦公室提供）第23屆台灣同志遊行今（25日）盛大登場，今年主題為「超．連結－跨越標籤，理解差異」，湧入逾13萬人共襄盛舉。前總統蔡英文也帶著愛犬「鳳梨妹」、「樂樂」現身敦化南路，向遊行隊伍揮手致意，而民眾也熱情的歡呼尖叫，氣氛沸騰。「六年了，我們一起走了這麼久。」蔡英文透過臉書表示，這幾天看到許多國外的朋友陸續來到台灣，準備參加今年的同志遊行，親身體驗這座島嶼的愛與自由。她知道還有更多的朋友，早在二十多年前，就已經在追求平權的路上默默努力。謝謝大家的勇氣與堅持，才讓台北的街頭，在每年的這個時候，充滿著各種漂亮的顏色，以及漂亮的人、勇敢的人。請繼續往下閱讀...蔡英文指出，對許多人來說，這不僅是一場遊行，更是一種信念的展現。當我們願意理解每一種身分、傾聽每一段故事，我們就離真正的平等更進一步。我也希望大家不要忘記，是自由，讓我們彼此相愛；是理解，讓我們彼此靠近。蔡英文並強調，她也要將這樣的台灣，獻給來自世界各地、一起同行的好朋友：「Welcome to Taiwan」，這裡的每一種顏色，都有屬於你勇敢做自己的身影。值得注意的是，當彩虹旗浩浩蕩蕩行經敦化南路，蔡英文也帶著「鳳梨妹」、「樂樂」現身安全島的林蔭大道，頻頻向參與遊行的民眾揮手致意，而群眾則驚喜地高呼「小英總統」，熱情揮手回應，現場歡呼聲與尖叫聲此起彼落。前總統蔡英文帶著愛犬「鳳梨妹」、「樂樂」，向同志遊行的隊伍揮手致意。（圖由蔡英文辦公室提供）台灣彩虹公民行動協會主辦的第23屆台灣同志遊行，25日在台北市政府前廣場登場。（記者方賓照攝）台灣彩虹公民行動協會主辦的第23屆台灣同志遊行，25日在台北市政府前廣場登場，今年主題是「超‧連結——跨越標籤，理解差異」，民進黨裡為蘇巧慧（中）與多位市議員黨公職也參加遊行隊伍。（記者廖振輝攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5223511
彰化縣長選戰開打！綠營4人完成遞件爭取提名,政治,2025/10/25 17:10,總統賴清德（左4）到彰化市參觀設計展，彰化市長林世賢（左1）、立委陳素月（左2）及立委黃秀芳（右2）跟賴清德同框。（記者張聰秋攝）2026縣長選舉腳步近，民進黨在彰化的縣長提名之戰正式開打。根據黨內規定，非執政縣市的縣市長參選意願表，最遲10月31日下午5點前送交中央黨部，截至目前，彰化4人完成遞件，分別是立委黃秀芳、陳素月、彰化市長林世賢，與前市長邱建富，4人皆親筆簽名，展現爭取提名高度意願。4位綠營熱門人選，不僅完成黨內程序，選舉看板也早早掛上街頭，爭取曝光與聲量。昨天（24日）總統賴清德到彰化市參觀台灣設計展時，黃秀芳、陳素月與林世賢都到場迎接。記者當面向3人求證，他（她）們均證實已送交參選意願表。請繼續往下閱讀...昨天下午，賴清德前往伸港鄉福安宮參拜、揭匾時，黃秀芳、陳素月及邱建富3人也全程陪同。4人今年以來動作頻頻，各種公開場合都可見他（她）們的身影，綠營選戰氣氛越來越熱。黃秀芳最近還換上新看板，懇請支持電話民調支持。不願具名的政壇人士指出，綠營彰化縣長提名採協調優先，若協調未果，將進入內部民調階段，再由黨主席綜合評估後徵召。由於彰化是非執政縣市，又被視為中台灣關鍵選區，這一戰不僅攸關綠營能否收復失土，也將考驗賴清德的整合能力。相較之下，藍營被視為熱門人選的有4人，國民黨洪榮章（彰化縣工策會總幹事）起步最早，競選看板已出現在街頭；另一位柯呈枋（彰化縣政府參議）也掛上看板，兩人共同特徵是都有「前副縣長」的頭銜。身兼彰化縣黨部主委的立委謝衣鳯，其實是國民黨最早被點名的人選。不過，因「謝家」家族因素，與弟弟、彰化縣議長謝典霖皆為政治人物，使她背負一定選舉包袱。謝衣鳯至今未鬆口，也未表態是否參選，但在北彰化多場公開活動中，仍常見她出席與民眾互動。民眾黨立委張啓楷也表態有意角逐縣長，但目前尚未掛出競選看板。政壇人士指出，彰化縣的百里侯之戰一向是綠藍對決，白營能否成為關鍵力量、是否出現藍白合作，值得關注。總統賴清德（中）昨天到彰化伸港福安宮參拜揭匾，彰化縣有意爭取縣長提名的3人陪同在旁，前彰化市長邱建富（右2）、立委黃秀芳（左4）、陳素月（左5）到場迎接並同框。（記者張聰秋攝）總統賴清德昨到伸港福安宮參拜揭匾，與廟方人員和民代合影，表態爭取縣長提名的人選，立委黃秀芳（左3）、立委陳素月（左4）及前彰化市長邱建富（右3）全程陪同。（記者張聰秋攝）立委陳素月爭取縣長提名競選看板，在全縣各鄉鎮可見。（記者張聰秋攝）做過彰化副縣長的洪榮章競選看板打出「美好篇章、榮耀彰化」口號。（記者張聰秋攝）彰化市中山路旁可見綠藍營政治人物爭取明年縣長提名的競選看板。（記者張聰秋攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5223510
自由說新聞》陳時中親上火線防堵豬瘟！台大獸醫教授批盧市府「一措施」釀錯：爛透了！,政治,2025/10/25 17:05,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5223516
中國紀念「台灣光復」提對台4主張   陸委會3駁斥1呼籲,政治,2025/10/25 16:38,舊金山和約確立台灣地位未定。（資料照）針對中共今（25日）舉辦「紀念台灣光復80週年大會」，提出對台四項主張，再次扭曲歷史文件，誆稱擁有對台主權，及重申「一中原則」、「九二共識」、「反獨、反干涉」、「促融、促統」舊調，陸委會提出3點駁斥及1點呼籲。陸委會表示，一、中華民國與中華人民共和國互不隸屬，中共也從未統治過台灣一天，這是不容否認的客觀事實。中共今日再次引用二戰歷史文件，虛構台灣於二戰後歸屬於中華人民共和國的謬論，宣傳「兩岸一中」、「國際一中」的錯假歷史敘事與片面政治框架，達到矮化我國及捏造台灣屬於中華人民共和國的目的，台灣人民絕不會接受。請繼續往下閱讀...二、中共所謂「一中原則」、「九二共識」及「一國兩制」，最終目標在消滅中華民國、併吞台灣。針對中共當局今日再次提出在「一中原則」、「九二共識」基礎上爭取「和統」，我們認為就是中共「三位一體」的對台政策主張，不會有中華民國的生存空間，也已為台灣主流民意堅決反對。三、兩岸關係癥結在於制度差異，中共所謂「統一後的好處」對台灣人民毫無吸引力。有關中共企圖單方面藉由擘劃「統一」後的藍圖，提出「統一」後的好處，以達「誘統」目的。我們認為，兩岸關係的本質在於體制之爭，民主與專制不能相融，台灣人民向來堅持自由民主的生活方式。香港經驗也已經證明，「一國兩制」最終就是中共專制統治，中共所謂「統一」後發展前景對台灣人民毫無吸引力。陸委會呼籲中共放棄對台脅迫施壓，與我民選政府平等對話。政府兩岸政策一貫，不卑不亢、維持現狀，再次呼籲中共調整對台政策思維，放棄脅迫施壓負面行徑，務實面對台灣主流民意，與我民選政府平等對話，方有助兩岸關係正向發展，和平共處、和諧來往才是最符合兩岸人民共同利益的互動方式。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5223487
柯志恩喊光復高雄 尹立批抄錯劇本：只想幫國民黨拿回政權,政治,2025/10/25 16:34,柯志恩選在旗津設立首波競選高雄市長看板。（記者葛祐豪攝）2020年罷韓團體設計的「光復高雄」貼紙。（資料照）〔記者葛祐豪／高雄報導〕國民黨立委柯志恩選在今（25日）台灣光復節，在旗津設立首波競選高雄市長看板，並高呼「光復高雄，我準備好了!」；對此，2020年罷免前市長韓國瑜行動中，率先喊出「光復高雄」口號的尹立，批評柯志恩完全抄錯了劇本，只想幫國民黨拿回政權，他認為高雄不需要再被誰「光復」，高雄需要的是誠實、努力、與繼續向前的勇氣。尹立表示，「光復高雄」不是誰都能喊的口號，那是2020年罷韓行動的信念與怒吼。那時候，他和無數高雄市民站出來，喊出這四個字，是為了換掉落跑的市長，是為了改變天下雜誌評比全國倒數的市政，更是為了恢復高雄的榮光與人民的尊嚴。他說，那場「光復」，不是為了政黨輪替，而是人民自發的民主行動，那是一場高雄人的覺醒，一場城市的自救。如今，柯志恩高掛看板說「光復高雄，我準備好了！」但這句話，卻完全抄錯了劇本，柯志恩不是延續那份對城市的愛，而是復刻國民黨的野心。針對柯志恩看板上拿掉了國民黨黨徽，她說:「大家都知道我是國民黨」，尹立認為相當諷刺，事實是柯志恩自己也清楚，「掛上國民黨三個字，就不可能光復高雄」，這樣的「光復」，不是要改變什麼，而是只想幫國民黨拿回政權，而當一個政黨除了政權，什麼都沒有，那就什麼也光復不了。尹立批說，柯志恩拿掉黨徽，不是策略，而是心虛。這正印證了國民黨除了想奪權，沒有理念；除了口號，沒有願景，更是此地無銀三百兩。真正的「光復高雄」早已發生在2020年，那是人民用選票光復尊嚴、光復民主、光復未來，高雄不需要再被誰「光復」，高雄需要的，是誠實、努力、與繼續向前的勇氣。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5223477
13萬人湧同志大遊行 民進黨率隊力挺「民主綻放色彩」,政治,2025/10/25 15:59,民進黨今年以「民主綻放色彩，驕傲無所不在，Let us shine.」為標語，組隊參與第23屆台灣同志遊行。（記者廖振輝攝）第23屆台灣同志遊行今（25）日於台北登場，以「超・連結——跨越標籤，理解差異」為主題，主辦方預估約13萬人參與。民進黨延續多年傳統，再度組隊參與遊行，並以「民主綻放色彩，驕傲無所不在，Let us shine.」為標語，展現多元共融與尊重差異的價值。民進黨表示，本次黨內多位長期關心性別平權的區域立委、不分區立委及地方議員共同響應，以行動支持同志遊行。民進黨表示，作為支持性別平權的政黨第一品牌，民進黨始終與多元族群並肩同行，透過政策、立法與社會倡議，持續推動性別正義與平等的社會文化。請繼續往下閱讀...隨著數位時代快速變遷，民進黨指出，性別議題面臨新的挑戰與誤解，民進黨將持續推動建立更具包容性的制度與社會對話空間，讓多元的聲音都能被理解與尊重。未來也將透過立法與政策落實平權精神，打造一個真正理解差異、跨越標籤的自由幸福社會。民進黨說，自2015年同志遊行開放政黨參與以來，民進黨每年都以實際行動挺身支持，從倡議婚姻平權到推動性別友善政策，持續以行動實踐平權價值。黨內強調，「我們相信民主的力量，讓每一個人都能以自己的方式閃耀，這正是台灣驕傲的根本。」民進黨隊伍於現場高舉旗幟與標語，與群眾一同在城市街頭前行，象徵台灣社會持續朝向多元共融、尊重差異的方向邁進，展現民主價值的多元與包容。民進黨今年以「民主綻放色彩，驕傲無所不在，Let us shine.」為標語，組隊參與第23屆台灣同志遊行。（記者廖振輝攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5223437
轟美熊貓派學者「時代」投書背離現實 綠委籲不分黨派一致唾棄,政治,2025/10/25 15:58,美國熊貓派學者金萊爾（Lyle Goldstein）近日投書「時代雜誌（Time）」，批評台灣民選的賴清德總統是所謂「魯莽的領袖」，並主張美國應重新評估對台政策。對此，民進黨外交及國防委員會立委王定宇、陳冠廷齊轟金的說法悖離現實，呼籲國人不分黨派一致唾棄。（王定宇辦公室提供）美國保守派智庫「防衛優先」（Defense Priorities）亞洲計畫主任金萊爾（Lyle Goldstein）近日投書「時代雜誌（Time）」，批評台灣民選的賴清德總統是所謂「魯莽的領袖」，並主張美國應重新評估對台政策。對此，立法院外交及國防委員會民進黨籍立委王定宇和陳冠廷今（25）日同聲嚴詞反駁，指該投書為極少數極端意見，嚴重「未能反映現實」，強調台美合作是「基於現實利益的夥伴關係」。立院外交及國防委員會召委王定宇指出，該文僅是「類似專家或讀者投書的文章」，並非「時代雜誌」本身的報導或社論。他強調，若仔細檢視作者金萊爾的長期立場，大概就能理解他為什麼會寫出這樣一篇既荒謬又與國際認知相反的文章。請繼續往下閱讀...王定宇舉例，金萊爾過去主張「香港的一國兩制應該適用於台灣」，認為「台灣的國軍不會支持民選政府，會在解放軍攻台時投降倒戈而戰敗」；甚至在烏克蘭遭俄羅斯侵略時，竟主張「美國應該改善與俄羅斯及中國的關係，而不是譴責俄羅斯入侵烏克蘭」。王定宇直言，從這些主張可以看出，金萊爾根本就是長期支持獨裁者、親近俄羅斯與中國的人，支持中國的所有立場，所走的路線與「馬英九或習近平十分接近」。因此，金批評賴總統「魯莽」其實在意料之內。王定宇強調，目前國際共識很清楚，中國在東海、台海、南海的侵擾行為，才使習近平成為真正「魯莽的領袖」，中國才是不負責任的國際麻煩製造者，金萊爾卻顛倒黑白，淪為「獨裁者的附庸」，不管投書哪裡文章臭不可聞，違背國際真實的共識。他並呼籲國人不分黨派「一致唾棄、嗤之以鼻」，不應因政黨競爭樂於引用擴散，強調金萊爾根本是「沒有國際觀的井底之蛙」。陳冠廷則批評，金萊爾看法並未能反映現實，他強調，台灣早已是美國戰略與經濟利益中不可或缺的重要環節，美台關係並非單純軍事議題，而是「牽涉供應鏈、科技安全與區域穩定的整體利益」。陳冠廷說，「台灣是全球半導體生產核心，美國的AI、航太、軍工、甚至車用產業，都仰賴台灣的製造能力」，若台海情勢失穩，衝擊的不只是亞洲，而是美國自身的科技與產業安全。陳冠廷認為，若美方如金萊爾建議與台灣保持距離，等於讓美國重新暴露在供應鏈風險之中，這不符合美國的長期利益。在地緣戰略方面，陳冠廷表示，台灣位於第一島鏈中心位置，是「印太安全的重要支點」。他強調，台海一旦發生衝突，從日本、菲律賓到南海的區域穩定都會受到衝擊」，最終都會反映在美國企業成本與通膨壓力上，這些都是「具體的美國利益」，而非抽象的政治議題。陳冠廷並提及，美國推動的「晶片與科學法案」、「21世紀貿易倡議」等，都清楚顯示「台灣已是美國在印太經濟網絡中的重要夥伴」。他強調，金萊爾的論點若忽略現實的利益結構，將導致誤判。「台灣的穩定，不僅有助於印太局勢，也直接關係到美國經濟與產業的安全」，陳冠廷強調，這不是情感問題，而攸關利益。台美合作是「基於現實利益的夥伴關係」，台灣的存在讓美國更有選擇、更有穩定性，這是事實。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5223418
憂台中廚餘變廚餘山 何欣純提五建議去化,政治,2025/10/25 15:51,台中爆發非洲豬瘟，廚餘如何去化引發關注，何欣純立委（中）提出生丶熟廚餘分類要確實等5項去化廚餘的方式。（何欣純立委提供）台中爆發非洲豬瘟，中央宣布廚餘禁餵豬，民眾關心每天200噸的廚餘去了哪裡？如何去化？民進黨立委何欣純表示，台中市府選定11處掩埋堆肥廚餘，引發市民對環境與健康的擔憂，憂心「廚餘大峽谷，會不會變成廚餘山？」，希望盧市長儘速向市民說明清楚，減少恐慌；並建議生丶熟廚餘分類要確實等5個去化廚餘的方式。何欣純今天表示，對於廚餘去化的難題，她提供5項建議，包括短中長期可行的方向，首先是生丶熟廚餘分類要確實；再來是鼓勵儘量不要「剩食」；還有廚餘車補助配置GPS，確定足跡路線；以大場帶小場方式，多處建立「㕑餘共同高溫烹煮中心」， 政府給予補助並嚴格要求；同時規劃廚餘轉化生質能源廠相關系統、學習各國先進技術、以技轉方式協助國內廚餘再利用轉製飼料。請繼續往下閱讀...何欣純並提醒，這段時間有三類民眾最弱勢、生計受衝擊也最大，包括肉品拍賣運送物流的從業人員、小規模傳統市場豬肉攤商、以及依靠溫體豬肉為食材的小吃、餐廳業者，此刻則要求經濟部、財政部要定出協助方案丶稅賦減免等措施，一起度過非洲豬瘟疫情難關。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5223406
稱有人扭曲歷史  朱立倫：抗戰勝利才有台灣光復,政治,2025/10/25 15:49,國民黨主席朱立倫25日出席於台北中山堂前舉辦的台灣光復80週年慶祝大會。（記者叢昌瑾攝）國民黨主席朱立倫今日下午連同副主席夏立言、秘書長黃健庭參加在台北市中山堂廣場舉辦的「台灣光復80週年慶祝大會」，他在致詞時表示，今天是最重要的日子，80年前在國民黨與蔣中正委員長的領導下，犧牲了幾千萬人民的生命，才換來8年對日抗戰勝利，沒有抗戰勝利，就沒有台灣光復，而且80年前的今天日本簽訂降書換來台灣光復，這就是歷史的事實，任何人都不能忘記、抹殺與扭曲。朱立倫強調，就是因為台灣光復，在中華民國的治理下，台灣才有今天的民主、自由與繁榮自信，今天所有的台灣之光都是因為80年前脫離日本殖民統治，這個歷史大家永遠不能忘記，今年立法院國民黨團與民眾黨團聯手通過恢復台灣光復節為國定假日，就是要讓台灣的下一代記住這個重要的日子，也不應該由於政黨意識型態而忘記歷史，甚至還有人要扭曲歷史，「難道我們今天還是殖民地？」他強調，台灣就是中華民國光復的。請繼續往下閱讀...他說，國民黨今年為了紀念抗戰80週年，總共舉辦10項系列活動，今天是最後一場活動，但最重要的意義是今年的台灣光復節已經成為全民共同紀念的國定假日。此外，中華民國婦女聯合會主委雷倩表示，國民黨讓台灣光復節恢復成為國定假日，這個事情告訴大家，如果沒有政治力量，就沒有話語權，她並諷稱，如果覺得是「終戰」的人今天都應該「如喪考妣」，而且只能在家中哀哭切齒。雷倩說，台灣光復對於中華民國來說是收復失土，對於那些過去與日本抗爭的人，是終於等到天光，所以台灣光復節的意義就是抗日戰爭、世界反法西斯的勝利，台灣回到中國的懷抱，至於另一個意義就是紀念過去那些反對日本殖民者的台灣人，從黑暗等到光明。救國團主任葛永光則說，今年中國大陸也要紀念台灣光復80週年，如果我們連屬於自己的節日都不紀念，要放棄話語權，讓人家接收，中華民國的歷史就將成為中華人民共和國的一部分，他並擔憂教科書去中國化的課綱，已經讓年輕人慢慢忘記中華民國存在的歷史意義。國民黨主席朱立倫25日出席於台北中山堂前舉辦的台灣光復80週年慶祝大會並致詞。（記者叢昌瑾攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5223404
