Title,News_Type,date,content,url
苗栗縣選情初探》造橋鄉長連任遇2強敵 西湖前農會總幹事對決鄉代,政治,2026/04/01 18:42,造橋鄉長徐連斌（拉車者）尋求連任目前有2名強敵有意挑戰。（徐連斌提供）西湖鄉長高阿賜兩屆任滿。目前有2人挑戰鄉長之位。（取自鄉公所臉書）觀察目前下屆造橋鄉長選情，應會呈現三強鼎立局勢，包括尋求連任的鄉長徐連斌、前鄉代古育誌，以及表態參選的前造橋鄉農會總幹事彭森華；西湖鄉估計由同為藍營的前西湖鄉農會總幹事郭豐文對上頻被地方點名的鄉代古秋雲。徐連斌曾任前縣長徐耀昌秘書，長期活躍於造橋鄉，本屆成功當選，他上任後推動觀光、環保，獲得不少鄉親肯定，他也保持所會關係和諧，任內多項政策或代表獲多數支持通過，但下屆遭遇勁敵。彭森華於造橋鄉農會服務約40年，歷任各項主任以及總幹事職務，其妻吳美慧接棒為現任造鄉農會總幹事，由此可見彭森華在農會系統的堅強實力。古育誌曾任三屆鄉代，擁有不少支持者，且在務農為主的造橋鄉也獲得部分農會體系成員支持，他出身龍昇村，之前投入廣受矚目的反坤輿抗爭後競選鄉長失利，他再度表態參選，局勢呈現三強鼎立。西湖鄉與造橋同為藍營鐵票區的農業鄉，郭豐文在農會體系服務逾40年，任內推廣西湖文旦有成，且獲得農會系統支持；古秋雲長期深耕地方，擔任多屆鄉代，地方傳聞她可能出面角逐鄉長，擁有紮根地方多年的政治經驗。    ,https://news.ltn.com.tw/news/politics/breakingnews/5390251
陳佩琪嘆夫淪賤人賤狗！網友留言酸：快去擦地板 本人5字親回擊,政治,2026/04/01 18:32,柯文哲妻子陳佩琪。（資料照，民眾黨提供）前台北市長柯文哲涉京華城案，一審遭判17年。台北地院昨日（31日）公開播送法庭完整影音，其中一段柯文哲企圖打悲情牌，哽咽談及妻子陳佩琪在家裡辛苦做家事，喊「我們家沒有傭人」意外成迷因。陳佩琪今日在臉書發文，細數柯文哲一生豐功偉業，現在卻有如賤人賤狗。臉書貼文下方有網友留言嗆聲：「好了啦，快去擦地板。」陳佩琪則親自回應：「今天擦完了」。陳佩琪今日在臉書發文回憶，2025年她第一次踏上法庭，向高高在上的法官「乞討」解除柯文哲禁見時間，當時法官都聽檢察官的，只解除一個星期，而非她所想要的兩個星期；她也抱怨，所以這次審判結果法官對檢察官的汙衊內容照單全收，她「完全不意外」。請繼續往下閱讀...陳佩琪還不滿地指出，柯文哲當了25年重症科醫師，8年首都市長，和5年創黨黨主席，「他是賤人賤狗，我人生第一次在法庭上面對素昧平生的法官，第一次讓我感受到了。」北院昨日釋出影片的其中一段，可見柯文哲在庭上說自己很節儉，然後開始聊到自己過去還是台北市長時，有天晚上10點回家，看到陳佩琪跪在地上擦地板，接著停頓數秒鐘，當大家以為他又要說出什麼感人的話時，他竟哽咽喊：「我們家沒有傭人」。在陳佩琪臉書貼文下方，就有網友嗆聲：「好了啦，快去擦地板。」沒想到竟獲陳佩琪親自回應：「今天擦完了。」其他網友紛紛留言：「今天很早欸，沒有留到晚上10點才擦」、「推薦您使用好神拖啦」；也有網友留言表示「好強的回答」、「風清雲淡，高下立見。」被嗆快去擦地板，陳佩琪表示今天擦完了。（取自臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5390273
北高雄風雨球場錯誤訊息誰給的？ 陳其邁秒答：都發局長,政治,2026/04/01 17:53,高市議員李雅芬緊盯北高雄風雨球場計畫，期盼陳其邁卸任前能敲定。（記者王榮祥翻攝）高雄市長陳其邁今答詢北高雄風雨球場進度時，被議員李雅芬質疑訊息有落差、追問錯誤資訊誰給的？陳其邁秒答「都發局長」，後再補充已向中央爭取預算，該球場最快今年下半年會有消息。李雅芬指出，她在2020年11月27日總質詢時，向市長陳其邁爭取北高雄設置第一座風雨籃球場，建議地點在楠梓區德民路與高楠公路口，面積約2000坪且不用徵收土地，經費估算大概8000多萬元。請繼續往下閱讀...李雅芬進一步提及橋科規劃原需6年、結果3年就完成，楠梓園區原本需要17年、結果2年就啟用，反而是風雨球場這種小建設竟跳票！她感慨陳其邁民調高達83%，風雨球場可能就是在那剩下的10幾%裡面，並懇切詢問陳其邁、是否可能在任期內兌現？陳其邁答詢說明，議員所指的那塊土地屬於道路用地，依規定可能只能規劃臨時球場，不能建置標準籃球場，他同時補充三民家商的球場也在北高雄。李雅芬聽到陳其邁答詢，立刻質疑三民家商的球場跟她說的球場預定地差很遠，是誰給的錯誤訊息？陳其邁秒答「都發局長」，事後又補充已跟中央爭取預算，最快今年下半年會有消息。    ,https://news.ltn.com.tw/news/politics/breakingnews/5390277
總預算卡關216天創憲政首例 國民黨團預計4/10付委,政治,2026/04/01 17:48,總預算卡關216天創憲政首例，多名藍委都認為應儘快擺脫總預算戰場，以免影響年底地方選舉。（資料照）今年度中央政府總預算案持續卡關，兼任民進黨主席的總統賴清德今日表示，總預算案從行政院提出至今，已是第216天、超過7個月仍未獲通過，可說是憲政史上前所未見的情況，也對國家整體發展造成嚴重影響。立法院國民黨團今日中午舉行黨團會議，據了解，多名藍委都認為應儘快擺脫總預算戰場，以免影響年底地方選舉，預計於10日立法院會前的黨團大會拍板付委。立法院藍白黨團以人數優勢，二讀通過TPASS等718億元新興計畫先行動支案，然而今年度中央政府總預算案持續卡關。行政院多次重申，立院此公決案史無前例，且「暫時同意動支」不符合憲法與預算法的規定，會造成預算執行的不確定性。請繼續往下閱讀...國民黨團今日中午舉行黨團內部會議，多名藍委呼籲讓今年度中央政府總預算案付委，否則一直困在總預算戰場，恐不利於年底選舉；也有藍委希望立法院長韓國瑜出面協調折衷，讓朝野降低對立，理性審查預算；還有藍委希望賴政府依照立法院三讀通過的法律，編列軍人加薪、警消退休保障等相關預算，黨團已有共識於10日立法院會前的黨團大會拍板付委。至於3月26日初審送出委員會、進入1個月協商冷凍期的1.25兆國防特別預算，藍委們也普遍認為，黨版「3800億+N」實在太低，匡列的金額可再增加，像是台中市長盧秀燕已經表態支持8000億元至1兆元，國民黨立委徐巧芯則是8700億元。有藍委指出，去年大罷免朝野對立太嚴重，很多人會認為，接下來的協商應該也是過場而已，不過本會期柯建銘卸任民進黨團總召以後，很多氛圍已經開始轉變，例如，民進黨立委王定宇拋出預算上限「1.25兆-N」的提議，這次協商應會納入討論，最後的結果也不一定會是現在檯面上大家看到的版本。    ,https://news.ltn.com.tw/news/politics/breakingnews/5390280
檢察官說話時被拍到拍手、笑出來掀熱議 柯文哲律師回應了,政治,2026/04/01 17:45,"眼尖網友發現，當廖彥鈞檢察官語畢，柯文哲的辯護律師鄭深元忍不住拍手。（本報合成，擷取自台北地院YT）民眾黨創黨主席柯文哲涉京華城等弊案，一審遭判刑17年。台北地院昨日首開先例釋出該案法庭公播畫面，有網友發現，檢查官廖彥鈞正氣凜然的發表論告之時，竟然連柯文哲的辯護律師鄭深元也「忘情拍手」；此外，檢察官林俊廷吐槽柯文哲騎飛輪收300萬，是「自行車手」時，鄭深元也忍不住笑出來。對此，鄭深元也回應，稱廖彥鈞「太煽情很好笑」；他還說林俊廷「其實講話滿好笑的」。台北地院昨日首開先例釋出該案法庭公播畫面，意外產出不少「名場面」。包括廖彥鈞一番正氣凜然的告論，讓不少網友為之心折，大讚根本就是重現知名日劇《HERO》場景；此外，林俊廷吐槽柯文哲是「自行車手」時，也讓不少網友忍不住笑出聲音。網友還發現，在這些「名場面」中，鄭深元先是拍手，又是不小心笑出來，也掀起一波討論。請繼續往下閱讀...對此，鄭深元也在Threads上回應網友。針對網友指出，他在廖彥鈞發言時被「抓包」在「忘情拍手」，他諷刺回應「太煽情很好笑啊」、「我是深深讚賞的」；至於聽到「自行車手」時忍不住笑出來，他則表示：「其實他講話蠻好笑的。」並表示這是一種「網軍的手法」。    ",https://news.ltn.com.tw/news/politics/breakingnews/5390236
柯案旁聽打瞌睡？黃國昌回應沉痛到閉眼不看 網譏：學生可用這招,政治,2026/04/01 17:37,民眾黨主席黃國昌。（資料照）前台北市長柯文哲涉京華城等弊案，一審被判17年有期徒刑，台北地方法院昨「公開播送」法庭直播，民眾黨主席黃國昌被抓包旁聽時打瞌睡。對此，網紅四叉貓表示，今天黃國昌接受訪問時，回應自己是聽到沉痛的控訴，所以選擇閉上眼睛不看。四叉貓在臉書分享，黃國昌今天接受訪問時，記者詢問黃國昌是否在旁聽時睡覺，黃國昌回應，「審判的過程當中，（檢調對柯文哲）提出這麼沉痛的控訴，所以我選擇閉上眼睛不看……」。請繼續往下閱讀...貼文曝光後，網友紛紛表示，「那不如在家睡覺好了」、「我們看了也很沉痛，但我們選擇睜大眼睛」、「嘴巴開開是因為無聲吶喊」、「可以看得出不停的圓謊啊」、「這答案很愚人節」、「有一種睡覺，叫做閉上眼睛不看」、「以後學生上課打瞌睡都可以用這招了」。網紅四叉貓PO出黃國昌疑似旁聽柯案打瞌睡的影片。（圖擷取自四叉貓臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5390197
蘇巧慧稱爭取中央補助老宅裝電梯 黃國昌競總：為何成效有限,政治,2026/04/01 17:35,新北市長選戰升溫，國民黨參選人李四川拋老公寓加裝電梯政見，民進黨參選人蘇巧慧回應談到過去已爭取內政部推動老宅裝電梯補助，去年提「老宅延壽」方案；民眾黨參選人黃國昌競選總部發言人戴于文（右）質疑為何至今成效有限？他提醒蘇巧慧不要漠視新北市民的真正需求。（記者黃政嘉攝）新北市長選戰升溫，國民黨參選人李四川拋老公寓加裝電梯政見，民進黨參選人蘇巧慧今受訪回應，她談到過去爭取內政部推動老宅裝電梯補助，去年提「老宅延壽」方案最高補助960萬元；民眾黨參選人黃國昌競選總部發言人戴于文對此批評，問題從來就不是「有沒有政策」，而是「市民到底有沒有感受到改變」，為什麼至今成效有限？他提醒蘇巧慧不要漠視新北市民的真正需求。蘇巧慧今出席板橋農會溪頭辦事處開幕典禮時受訪，對於李四川拋出老公寓加裝電梯政見，但被台北市文山區華興里里長陳峙穎質疑怎麼不在台北市副市長任內執行一事，蘇巧慧表示，老屋大家希望住得更舒適，因此過去爭取內政部推動老宅裝電梯補助，去年提出的「老宅延壽」方案更是最高補助960萬元，讓大家能夠住得舒服、讓長輩能夠更安全，這都是好的方向，就一起來努力。請繼續往下閱讀...戴于文質疑蘇巧慧說道，既然中央早已推動，為什麼新北市還有這麼多長輩每天爬樓梯？真正完成加裝電梯的案例比例仍然偏低？為什麼成效至今仍然有限？蘇巧慧不能一邊說「早就有」，一邊又對執行不力「視而不見」。戴于文強調，黃國昌主張的是由新北市府主動整合中央資源，大幅簡化流程、提高效率，甚至由市府扮演整合者角色，協助社區跨越技術與住戶協調門檻。且老舊公寓加裝電梯補助金費最高可達1000萬元，就是希望讓政策真正落地，而不是停留在紙上。    ,https://news.ltn.com.tw/news/politics/breakingnews/5390250
李四川赴新店太平宮參拜 向鄉親「求職」盼給予支持 ,政治,2026/04/01 17:29,國民黨新北市長參選人李四川（前排右）赴新店太平宮參拜。（李四川競辦提供）國民黨新北市長參選人李四川今天（1日）前往新店太平宮，出席開漳聖王聖誕千秋頒發獎學金暨餐會，現場氣氛熱絡，李四川抵達時，受到太平宮董事長廖金雄、議員陳儀君、黃心華、劉哲彰熱烈歡迎，他虔誠參拜並感念開漳聖王多年來神威顯赫，護佑地方平安、大賺錢。李四川致詞時感謝廖金雄及廟方同仁，發揚開漳聖王慈悲精神，透過頒發獎學金鼓勵表現優異的學生，成為市府回饋地方、獎助學子最重要的助力。請繼續往下閱讀...李四川也感性向鄉親「求職」，盼大家年底能像以往一樣給予支持、幫忙拉票，讓他重回新北市，與大家共同打拚，見到台下反應熱烈，李四川還主動提議「唱一首歌」加碼，感謝「聖王公」與廟方支持，現場氣氛熱鬧。國民黨新北市長參選人李四川參拜新店太平宮，與民眾親切互動。（李四川競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5390234
蘇巧慧80億辦理6福利政見 陳世軒批「不負責任」：起碼199億,政治,2026/04/01 17:27,民進黨立委蘇巧慧參戰新北市長選舉，2月率先提出6項鎖定老幼的福利政見，民眾黨籍市議員陳世軒今（1）日質詢表示，據他估算，6項福利政見一年要199億元預算。（記者黃子暘翻攝）民進黨立委蘇巧慧參戰新北市長選舉，2月率先提出6項鎖定老幼的福利政見，估算經費規模約為80億元。民眾黨籍市議員陳世軒今（1）日質詢表示，據他估算，6項福利政見一年要199億元預算，雖然大家樂見參選人拋出福利政見，但在數字上含糊、不交代清楚財政來源，這就是不負責任的牛肉支票。市長侯友宜、主計處長吳建國表示，市府估算約要220億元；侯友宜也說，財政永續才能照顧真正需要的人。蘇巧慧首波6大福利政見包含公立國中小學童免費營養午餐、0到6歲免門診和住院部分負擔、0到6歲免費接種腸病毒和輪狀病毒疫苗、早產兒3萬元照顧津貼、65歲以上假牙補助最高5萬元，以及敬老卡點數提高至1000點且全年不歸零。請繼續往下閱讀...陳世軒指出，蘇巧慧估算她的6項福利政見預算只要80億元，試問侯友宜根據多年城市治理經驗，是否認為可能？光營養午餐一項就要48億餘元，他試算，敬老卡要96.8億，腸病毒等疫苗要30億，免門診與住院部分負擔減免要14.8億，老人假牙要9.4億，早產兒照顧津貼要4800萬，相加199億元。侯友宜、吳建國說，陳世軒試算的很接近，沒有看到蘇巧慧方面的算式，但市府用本身專業估算要220億元。侯友宜說，財源要永續，才能照顧需要的人，否則社會福利拿不出財源也沒有用。蘇巧慧回應，6大福利政見是她和新北市議員共同討論，比對中央和地方措施，衡量市府財力的前提下提出，雖然國民黨起初針對各項政見進行言語攻擊，但如今市府願意提前實現她的第一項福利政見，相信大家的目標一致，都期盼更加照顧市民，應該放下政黨之爭，多一點互相鼓勵、少一點互相攻擊，一起想辦法讓新北更好。    ,https://news.ltn.com.tw/news/politics/breakingnews/5390207
黃國昌愚人節突發道歉文PO猙獰健身照 網狠酸：法庭睡醒了？,政治,2026/04/01 17:27,民眾黨主席黃國昌。（資料照）民眾黨主席、新北市長參選人黃國昌今天（4/1）下午突然在社群發文「道歉」，坦言自己最近「壓力超大」，引發熱議。昨天（3/31）被抓包跑去旁聽柯文哲涉貪案時睡死的黃國昌，在網友群起嘲諷之際，今天下午突然在Threads上PO出自己健身時的猙獰照，並寫下「教練對不起，最近壓力超大，我決定放棄健身了。從今晚開始吃炸雞、喝啤酒舒（紓）壓！」請繼續往下閱讀...有粉絲表示，黃國昌只是因為今天是愚人節，發文應景而已，但留言區湧入不少網友揶揄「怎麼沒有把壓力超大的原因賴給清德？」、「睡醒了啊！下午好！」、「要睡回家睡，別去假裝聽庭然後作秀」、「炸雞跟啤酒通常是拿來慶功的，所以阿北判17年其實你很……？」、「留言看壓力大在法庭上一直睡覺的國昌老師」、「阿北開庭，你睡覺，壓力超大！」、「多補充點睡眠吧，這樣才不會到法庭就睡著」。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5390142
