Title,News_Type,date,content,url
別與中國軍事合作!  川普警告阿根廷總統：否則「我會非常不高興」,國際,2025/10/15 18:53,2012年，阿根廷左派政府授權中國，在巴塔哥尼亞內烏肯省興建太空觀測站，使用期限50年。（路透檔案照）美國總統川普14日向來訪的阿根廷總統米雷伊（Javier Milei）明確表示，任何中國在阿根廷的軍事活動，都不會受到華府歡迎，「如果這種事情發生，我會非常不高興。」川普在白宮向米雷伊表示，「你們可以進行一些貿易，但絕對不應該超出那個範圍」，「絕對不應該與中國有任何與軍事相關的合作。」請繼續往下閱讀...彭博報導，川普前述發言幾乎明確指向位於阿根廷巴塔哥尼亞地區（Patagonia）的中國太空觀測站，也呼應米雷伊此前承諾將中國「趕出阿根廷」的言論。2012年，阿根廷當時的左派政府授權中國政府，在巴塔哥尼亞內烏肯省（Neuquén）興建1座占地494英畝的太空觀測站，使用期限50年。米雷伊的前任總統費南德茲（Alberto Fernández）後來又與中國續簽太空探索合作協議。歷屆美國政府一直懷疑，中國在巴塔哥尼亞的太空觀測站暗中從事軍事活動。拜登政府曾要求米雷伊對該設施進行檢查，但外界並不清楚地方當局，去年究竟在多大程度上落實這項要求。米雷伊在2年前競選總統期間，曾多次暗示他將反對與中國達成任何協議，但之後態度有所軟化。在川普發表前述言論後不久，阿根廷安全部長布爾瑞奇（Patricia Bullrich）否認曾就太空觀測站有過任何具體討論，並強調「我們進行過檢查，目前也持續在檢查，政府對此有一套積極的政策，但今天沒有進一步的進展。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5212440
馬達加斯加軍方接管政權 總統傳流亡杜拜,國際,2025/10/15 18:48,宣布接管政權的馬達加斯加軍方指揮官蘭德里亞尼里納上校。（美聯社）在經歷三週大規模反政府示威後，馬達加斯加精銳軍事部隊CAPSAT於14日宣布接管國家政權，暫停憲法施行，並解散最高法院與選舉委員會等高層機構，僅保留國民議會（下議院）。此舉發生在國會以130票贊成、逾三分之二門檻通過彈劾總統拉喬利納（Andry Rajoelina）後數小時，標誌著這位執政逾15年的領導人實際權力終結。CAPSAT指揮官蘭德里亞尼里納上校（Col. Michael Randrianirina）在總統府外宣讀聲明，宣布成立由陸軍、憲兵與國家警察組成的過渡委員會，並由其本人擔任臨時國家元首。他強調將在數日內組建文人政府，並於兩年內推動新憲法公投，恢復民主體制。馬達加斯加憲法法院隨後確認彈劾與蘭德里亞尼里納行動的合法性，確認拉喬利納已無法履行職務。請繼續往下閱讀...示威浪潮自9月25日爆發，最初由年輕世代發起，抗議全國長期停電與缺水問題，迅速演變為對總統與執政精英的全面不信任運動。儘管政府實施全國夜間宵禁，衝突仍持續升級，聯合國指出至少22人死、百餘人受傷，惟政府否認此數據。抗議者多為年輕世代，被稱為「Z世代革命」，呼應全球多地青年對經濟困境與貪腐的不滿。CAPSAT部隊於週末倒戈，公開支持示威者，裝甲車隊巡行首都安塔那那利佛時，受到民眾夾道歡呼。面對國會彈劾，拉喬利納曾試圖解散國民議會以阻止投票，並於全國講話中宣稱自己身處「安全地點」，但未透露行蹤。其辦公室堅稱總統「仍可行使職權」，並譴責軍方行動為「未遂政變」。傳聞指出，拉喬利納已透過法國協助離境，可能前往杜拜，但尚未獲證實。拉喬利納本人於2009年亦是在軍方支持下發動政變上台，當時遭國際社會廣泛譴責。法國總統馬克宏已呼籲尊重憲政秩序，警告軍方或外力不得干預青年政治訴求。馬達加斯加於1960年脫離法國殖民統治獨立，但法國至今在該國仍保有政治與經濟影響力。法語與馬達加斯加語同為官方語言，兩國保持密切往來。拉喬利納據傳持有法國公民身分，若法國疑似動用軍機協助他撤離，將再度引發對「新殖民主義」干涉的批評聲浪。根據世界銀行數據，馬達加斯加約有3000萬人口，其中高達75%生活在貧窮線以下。儘管該國擁有豐富的自然資源，如全球最大的香草產量與獨特的生態系統，但政府失能、財富分配不均與基礎建設落後，使大多數民眾難以分享經濟成果。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5212435
南韓軍工遭中制裁 同步推銷反艦飛彈給菲律賓,國際,2025/10/15 18:24,在美國華盛頓特區舉行的美國陸軍協會國防展會場上，韓華航太13日展出K9雷霆自走砲。（歐新社）在中國宣布制裁南韓造船巨頭「韓華海洋」旗下五家美國子公司之際，韓華集團表示正向菲律賓推銷其研發中的「CTM-ASBM反艦彈道飛彈」，此舉被視為首爾深化與美國及其盟友國防合作的明確信號。中國商務部14日宣布，因應美國對中國海事與造船業推動「301調查」，決定對韓華海洋五家美國關聯企業實施反制，包括韓華費城造船廠、韓華航運等，禁止中國境內組織與個人與其交易。此舉被解讀為北京警告南韓勿過度參與美國「讓美國造船業再次偉大」（MASGA）計畫。該計畫以韓華去年收購費城造船廠為核心，旨在重振美國造船工業，被視為美韓產業與國防合作的象徵。請繼續往下閱讀...就在制裁公布同時，「韓華航太」（Hanwha Aerospace）於美國陸軍協會年會（AUSA）上透露，正積極向菲律賓推廣其CTM-ASBM反艦彈道飛彈。據《海軍新聞》報導，韓華指為因應客戶對反艦能力的強勁需求，正開發此型飛彈，「目標客戶為擁有漫長海岸線或身處島嶼的國家，例如菲律賓」。CTM-ASBM配備在韓華航太的K239「春茂」（Chunmoo）多管火箭系統，該系統設計用於發射各類彈藥，包括透過其兩個發射艙發射短程與中程彈道飛彈或火箭，每車可搭載八枚飛彈，射程約160公里，可精確打擊海上目標，預計2028年完成研發，已於去年在馬尼拉國防展亮相。哈德遜研究所資深研究員奧嘉德表示：「這顯示南韓支持區域盟友對抗中國海洋擴張，與美國印太戰略高度協調。」她指出，菲律賓正建構「多層次海岸防禦」，此型飛彈可快速部署於群島各地，提升對中國艦艇的嚇阻。她警告，若菲國採購韓製飛彈，可能引發區域軍備競賽，越南、印尼或跟進。中國也可能視其為「挑釁」，加劇南海軍事行動。菲律賓近年積極強化遠距打擊能力。除已簽約採購三套印度「布拉莫斯」（BrahMos）超音速巡弋飛彈外，美國今年4月首次在菲部署「海軍陸戰隊遠征艦艇攔截系統」（NMESIS）。菲國亦有意引進「海馬斯」（HIMARS）系統，並曾參與美軍「泰豐」（Typhon）中程飛彈演習，引發北京強烈抗議。雖然南韓受制裁企業與中國往來有限，預期衝擊不大，但南韓總統府已啟動與中方溝通機制。隨著APEC峰會將於10月31日在南韓舉行，中美元首預計與會，此議題恐成幕後交鋒焦點。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5212349
哈瑪斯移交遺體出錯 以色列軍方：其中1具非人質,國際,2025/10/15 18:20,10月15日，以色列特拉維夫，運送遺體的車隊抵達法醫中心，以色列軍警列隊敬禮。（路透）以色列軍方15日表示，哈瑪斯（Hamas）已移交的8具遺體中，有1具經鑑定後並非遭扣押的人質，為脆弱的以哈停火協議增添緊張情勢。以色列總理納坦雅胡要求哈瑪斯履行協議，歸還所有已故人質遺體，並誓言「直到歸還最後一名」。據《美聯社》報導，在13日釋放最後20名活著的人質後，哈瑪斯於當天和14日各移交了4具已故人質遺體，以緩解停火協議壓力。以色列原預期將收回28具已故人質遺體。然而，以色列軍方表示，在國家法醫研究所完成檢驗後，發現14日移交的第二批4具遺體中，第4具「與任何一名人質都不符」。請繼續往下閱讀...這並非哈瑪斯首次在遺體移交上出錯。今年稍早的另一次停火中，該組織聲稱移交了以色列女性人質希利．畢巴斯（Shiri Bibas）及其兩名兒子的遺體，但檢驗顯示其中一具為巴勒斯坦女性，令以色列社會再次經歷痛苦。哈瑪斯發言人卡西姆（Hazem Kassem）15日在Telegram上表示，該組織正努力歸還人質遺體，並反控以色列14日在加薩市東部與南部城市拉法（Rafah）的槍擊事件，違反了協議。以色列國防部長卡茲（Israel Katz）則回應，軍方正沿協議規定的部署線行動，並警告任何接近部署線的人都將成為目標。根據美國提出的停火計畫，所有活著及已故人質應在13日前移交。但協議也規定了應變機制，若未能按時完成，哈瑪斯應分享已故人質資訊並「盡最大努力」盡快移交。許多人質家屬對緩慢的進度表示失望。在14日移交的第二批4具遺體中，3具已確認身分，分別為巴魯赫（Uriel Baruch）、尼姆羅迪（Tamir Nimrodi）和利維（Eitan Levi）。巴魯赫在2023年10月7日的諾瓦音樂節（Nova music festival）上被綁架；尼姆羅迪當時在監督對加薩的人道援助；利維則在哈瑪斯襲擊期間，駕車載友人前往貝埃里基布茲（Kibbutz Be’eri）時遭綁。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5212362
中國Z世代瘋朝聖日本動漫聖地！日媒：3公里外「中國聖地」沒人去,國際,2025/10/15 18:17,在這次中國國慶連假期間，鎌倉高校前車站每天都有數千人（以中國遊客為主）前往。朝聖周邊與《灌籃高手》動畫場景有關的地點。（圖擷取自@livedoornews 社群平台「X」）中國國歌《義勇軍進行曲》一向被外界認為是「抗日歌曲」。日媒指出，因日本動漫《灌籃高手》爆紅的神奈川縣鎌倉高校前車站，被不少動漫迷視為「聖地」，有大量中國年輕「Z世代」前來朝聖，但其實距離該地約3公里外的海邊，就是中國國歌作曲者聶耳1935年不幸溺水喪生處，該地設有他的紀念小碑，但卻乏人問津，甚至在中國內也鮮為人知。《讀賣新聞》報導，就在今年，中國大肆慶祝「抗戰80週年勝利」，並上映了《南京照相館》等三部以抗日為題材的電影，似乎反映習近平政府希望持續將抗日敘事與自身正當性綁定的意圖。請繼續往下閱讀...「不過這些歷史波瀾似乎與現代年輕人無關。」報導指出，在中國國慶日10月1號，中國天安門正播著《義勇軍進行曲》歡慶時，日本神奈川縣湘南海岸線的江之島電鐵鎌倉高校前車站，來自中國各地、利用國慶連假訪日的Z世代遊客聚集，發出歡呼聲。該車站因出現在《灌籃高手》動畫中，被粉絲視為「聖地」。許多人穿上女主角同款校服、擺出相同姿勢拍照。在這次中國國慶連假期間，鎌倉高校前車站每天都有數千人（以中國遊客為主）前往。朝聖周邊與《灌籃高手》動畫場景有關的地點。但是距離約3公里的海邊，那塊與中國國歌有淵源的聖地，幾乎沒有人願意走去造訪。報導指出，該處「中國聖地」立著一座小碑，上頭刻著「悼念中國國歌作曲者」。其實就是作曲者聶耳1935年7月17日游泳時不幸身亡之處。該碑文在數十年前由當地熱心人士所立，但碑保存協會的幹部坦言，這裡「連在中國也不太為人所知」。聶耳生於雲南省，年幼時父親過世，家境清苦。他在上海從事作曲創作期間，目睹日本軍隊屠殺行動，因而投入抗日運動。他最後將自己譜寫的《義勇軍進行曲》樂譜寄回中國，不久卻命喪異鄉；不僅聶耳，連歌曲的作詞者田漢以及中國愛國電影《風雲兒女》的導演許幸之，都曾有日本留學的經歷。或許，那些被稱為「中華兒女」的年輕人，他們對抗日的情懷，也不只是單一的立場，而是混雜著愛恨與矛盾。「灌籃高手」卡通中櫻木與晴子打招呼的平交道，成了遊客的朝聖地。（圖片擷取自《朝日新聞》網站）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5212291
美2隻比特犬咬死飼主 鄰居想救人「刀都斷了」也沒轍,國際,2025/10/15 17:58,美國德州45歲男子被飼養的2隻比特犬咬死；示意圖，圖與新聞事件無關。（資料照）又見比特犬咬死人事件！美國德州45歲的帕德隆（Jose 'Eddie' Heriberto Padron Castillo）遭自家2隻比特犬攻擊，鄰居埃克斯康蒂塔（Jesus Excontitta）聞聲拿著開山刀、屠刀來救援，只是刀都砍到斷了還是沒能從比特犬口下救援成功，直到警長趕到並擊斃其中一隻狗，才結束這場攻擊。綜合媒體報導，事發時帕德隆正在試圖阻止2隻比特犬追趕經過的高爾夫球車，埃克斯康蒂塔聽到帕德隆的求救聲後立刻拿起開山刀去救他，在成功讓其中1隻狗鬆口時弄斷了第1把開山刀，接著回家拿第2把屠刀，試圖用相同的方式，卻無法讓另一隻狗放開帕德隆。請繼續往下閱讀...警方到場時，其中1隻比特犬仍咬著帕德隆的手臂不鬆口，為了阻止比特犬持續攻擊並保護帕德隆，警長開槍打中比特犬的軀幹，牠才放開帕德隆，退到院子的一個角落。帕德隆隨即被送往醫院，並接受心肺復甦術，最終因傷勢過重而宣告死亡。警方表示，2隻比特犬已經被安樂死。埃克斯康蒂塔事後表示，這2隻比特犬一直被照顧的很好，不知道為什麼會發生這樣的事情。而附近的鄰居則說，由於帕德隆家有2隻比特犬，他們平時都會避免經過，當地警方也表示，曾接過有犬隻攻擊的電話。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5212224
因應與中國可能爆發衝突 美陸軍將在基地部署「微型核反應爐」 ,國際,2025/10/15 17:45,美國陸軍計畫在全美多座基地部署微型核子反應爐。（彭博檔案照）華爾街日報報導，美國軍方正展開其迄今在現代核能領域中最具意義的行動之一，計畫在全美多座陸軍基地部署微型核子反應爐（microreactor），以因應當前電網無法滿足不斷上升的能源需求，同時也應對未來與中國在太平洋的潛在衝突，或在北極的對抗。美國陸軍14日公布這項「雅努斯計畫」（Janus Program），目標是在2028年前為各基地提供微型反應爐。這些反應爐的發電量低於20兆瓦，大約足以供應1座小鎮的用電。雖然這只是現代大型反應爐輸出功率的極小部分，但這些微型反應爐體積小，能夠透過貨櫃船或飛機運輸。請繼續往下閱讀...陸軍表示，這些反應爐將在惡劣天候、網路攻擊或其他電網中斷時，維持基地武器系統與關鍵設施的運作。陸軍副助理部長瓦克斯曼（Jeff Waksman）指出，「對我們而言，韌性的意義就是，不論發生什麼事，我們都必須24小時不間斷供電。」據報導，這些反應爐將由民營企業擁有與營運，但陸軍和能源部將協助處理技術支援與鈾燃料供應。瓦克斯曼表示，陸軍目前正挑選首批9座基地參與計畫，預計明年選出承包商，在每座基地興建2座微型反應爐。雅努斯計畫延續陸軍與戰爭部（國防部）「國防創新部門」（DIU）長達6年的合作，DIU專門與科技新創公司合作，目標是為美國本土與海外軍事行動，取得可快速部署的小型核能系統。陸軍官員指出，這項計畫部分是為了應對未來與中國在太平洋的潛在衝突，或在北極地區的對抗，屆時能源補給將面臨嚴峻的運輸與後勤挑戰。德州與加州的軍事基地近年曾因暴風雪而停電，其他基地則依賴老舊公共電網或化石燃料做為備援。此外，許多新型武器系統，例如無人機、反無人機與雷達系統的耗能也與日俱增。全美能源需求也同樣飆升，部分原因是科技巨擘興建大量資料中心以發展人工智慧，造成龐大用電壓力。中國在能源技術領域的進展，也使美國將核能競賽視為國家安全的當務之急。美國總統川普今年5月簽署行政命令，要求聯邦政府部署現代核反應爐以強化國安，並指示陸軍部在2028年9月前，開始在軍事基地啟用反應爐。陸軍尚未公布雅努斯計畫的具體經費規模，但表示部分資金將來自國防創新部門的預算。美國空軍也在進行類似探索，評估在基地部署微型反應爐的可行性，目前有8家核能公司競逐這項技術供應合約。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5212311
稱錯誤標示「台灣」危害國家主權 中國查扣6萬份地圖,國際,2025/10/15 17:40,中國海關人員近日查扣一批他們形容為「有問題」的出口地圖。（圖：中國海關總署）中國山東省海關近日查扣6萬份準備出口的地圖，理由是這些地圖對台灣有「錯誤標示」，並遺漏北京聲稱擁有主權的南海島嶼與九段線。中國當局稱，這些「問題地圖」危害國家統一、主權與領土完整，不得出售。根據英國廣播公司（BBC）報導，對於中國及其在南海礁島與岩礁爭議中的對手而言，地圖是一個敏感議題。中國海關指出，這批地圖不僅未包含標示北京對幾乎整個南海主權主張的九段線，也未標示中國與日本之間的海上邊界。請繼續往下閱讀...當局表示，這些地圖錯誤標示了「台灣省」，但未具體說明錯誤之處。中國視自治的台灣為其領土，不排除使用武力統一。然而，台灣視自己為與中國大陸有別的實體，擁有自己的憲法和民選領導人。南海的緊張局勢時而升溫，最近一次發生在上週末，中國與菲律賓的船隻再次發生衝突。馬尼拉指控中國船隻故意衝撞並發射水柱，北京則反控菲律賓船隻危險接近。菲律賓和越南對地圖中南海的描繪也特別敏感。2023年的電影《芭比》（Barbie）因展示帶有九段線的南海地圖，在越南遭禁，在菲律賓則被審查。中國海關的聲明未說明這批被查扣的地圖原定銷往何處。中國海關查扣「問題地圖」並非罕見，但此次數量遠超以往。今年3月，青島機場海關曾查扣143份航海圖。8月，河北省海關則查扣兩份「問題地圖」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5212321
涉與中國官員會面、交付機密文件 美國務院顧問田立司被捕,國際,2025/10/15 16:48,知名的印度裔美國國家安全專家，長期擔任美國國務院顧問的田立司（Ashley Tellis）。（擷取自卡內基國際和平基金會官網）香港《南華早報》報導，知名的印度裔美國國家安全專家、目前擔任卡內基國際和平基金會高級研究員，並長期擔任美國國務院顧問的田立司（Ashley Tellis）被控囤積機密文件，並多次會見中國官員，已於10月11日被捕，這引發外界對他可能與北京關係的擔憂，並震動華盛頓的外交政策圈。美國維吉尼亞州東區地方法院 在1份時間標註為10月13日的刑事告訴狀中表示，聯邦調查局（FBI）上週末在對田立司位於維吉尼亞州的住所進行搜查時，從該住所各處搜出了1000多頁機密資料（其中幾頁標有「絕密」和「機密」字樣）和3袋垃圾。請繼續往下閱讀...美國司法部指控田立司多次從政府安全設施中取出高度機密資料，並將其存放在華府郊外的住所。美國國務院1名官員向《南華早報》證實，國務院顧問田立司已於10月11日被捕。法庭文件透露，在FBI進襲搜索當天，田立司和其家人原本計畫飛往羅馬。對此，中國駐美國大使館未發表評論。田立司是出生於印度的美國歸化公民，數十年來一直是華府外交政策機構的傑出人物。他是2008年小布希政府時期，美印民用核協議的關鍵談判代表之一，並在小布希政府擔任國安會委員。在此之前，他曾於2001年至2003年期間，擔任美國駐印度大使布萊克威爾（Robert Blackwill）的顧問。田立司一直對印度總理莫迪政府持強烈批評態度。執政的印度人民黨（BJP）國家資訊技術部負責人馬維亞（Amit Malviya），在回應田立司被控的新聞時指出，田立司過去對政府的批評，現在有了「新脈絡」。根據法庭文件，田立司自2001年起就擁有最高級別的安全許可，他曾擔任美國國務院的不支薪高級顧問，和國防部理論評估辦公室承包商。他目前也擔任卡內基國際和平基金會高級研究員，並經常參與美國國內外的政策小組討論。刑事告訴狀指出，監視器畫面顯示，最近幾週田立司多次存取、列印和取出政府設施中的機密資料；9月12日，美國國防部位於維吉尼亞州亞歷山大市的馬克中心監視器發現，田立司指示1名同事列印了幾份機密文件，其中1份標有「絕密」字樣。刑事告訴狀還指出，10月10日有人看到田立司將這些文件藏在記事本裡，然後將其放入公事包中，並離開大樓。聯邦調查人員還表示，9月25日田立司進入了美國國務院機密系統，打開1份長達1288頁、標有「機密」的美國空軍手冊。根據法庭文件，田立司將該檔案改名為「經濟改革」加以掩飾，在列印數百頁文件後，將該檔案刪除。刑事告訴狀還稱，田立司還列印了2份40頁的空軍軍用飛機性能的文件，均標示為「機密」。聯邦調查人員進一步描述田立司在維吉尼亞州費爾法克斯郡，與中國官員多次會面的情況。在2022年的1次晚宴上，田立司帶著1個「公文袋」來，離開時卻未帶走該公文袋。在他們最近1次會面中，即今年9月2日，中國官員送給田立司1個「紅色禮包」。儘管刑事告訴狀描述了這幾次會面，但未提出間諜指控。美國司法部10月14日發布新聞稿指出，田立司因「非法保留國防資訊而提起刑事告訴」。美國維吉尼亞州東區地方法院臨時檢察官哈利根（Lindsey Halligan）表示：「我們全力保護美國人民免受國內外一切威脅，本案中指控的內容，對我們公民的安全構成了嚴重威脅。本案的事實清楚、法律明確，我們將繼續追查，確保正義得到伸張。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5212212
日本71歲翁逆向撞斑馬線上行人致1死2命危 警疑有失智症,國際,2025/10/15 16:48,日本1位71歲老翁在名古屋車站附近的十字路口撞倒3位正在過馬路的行人，其中1人不治身亡；示意圖，圖與新聞事件無關。（法新社資料照）近年來高齡駕駛的車禍事故頻傳，而日本目前沒有明文規定駕駛的最高年齡限制，今（15日）早上，1位疑似患有失智症的71歲老翁在名古屋車站南側附近的十字路口撞倒3位正在過馬路的男女，導致其中1位女性死亡、另外2位昏迷性命垂危。綜合媒體報導，警消表示，事故發生在早上7點40分左右，1輛小客車在十字路口撞到3位年齡介於30至49歲的行人，他們被緊急送往醫院，但49歲女性因頭部與胸部重傷，宣告不治，另外2位重傷昏迷、性命垂危。請繼續往下閱讀...目擊者聲稱，事故發生在名鐵巴士中心與停車場入口處，發生時小客車在停車場入口車道高速逆向行駛，無視交通號誌燈，撞向在斑馬線上的行人。警方隨後逮捕涉案71歲駕駛，而駕駛否認涉案且堅稱「自己沒有撞到任何人」，因其說詞前後不一，警方懷疑他可能患有失智症，正在調查當時的情況。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5212115
