Title,News_Type,date,content,url
訪台期間遇中共宣布「鄭習會」 美參議員：應一視同仁與台灣各黨派交流,政治,2026/03/31 18:44,美國民主黨籍參議員夏亨（Jeanne Shaheen）。（記者方瑋立攝）針對美國參院跨黨派訪團訪台首日，恰好遇到中國國台辦以習近平名義，邀請國民黨主席鄭麗文4月初訪中。訪團共同團長夏亨（Jeanne Shaheen）今（31）日下午在台北的記者會上強調，對話是好事，但希望中國以同樣方式對待台灣各黨派，無論執政或在野。美國參議院外交與安全政策領袖夏亨、參議員匡希恆（John Curtis）、羅森（Jacky Rosen）及堤里斯（Thom Tillis）等多位重量級友台議員昨起訪台，他們今天在台北賓館召開記者會。請繼續往下閱讀...針對訪台期間，中國國台辦恰以習近平名義邀請鄭麗文訪中，夏亨回應媒體提問時說，她認為對話是好事。如各界所知，美國總統川普5月將訪問中國，「我們認為交談是好的」，但她也強調，希望中國以同樣的方式看待與台灣各黨派的對話，無論是執政或在野黨。至於中國外交部宣稱，堅決反對美台官方往來，將採取「必要措施」堅定維護自身主權和領土完整等聲明。夏亨說，訪團有關注到中國對台發表的許多聲明，而就是台灣需要為未來做好準備，以及國防特別預算的重要所在。夏亨強調，建構「嚇阻力」是防止不樂見後果的最好對策，此行訪團與每位會面的領袖都曾論及這一點，也會在與立法院長韓國瑜等人傍晚的會晤中持續討論。至於川習會延後到5月，美方會如何避免對台安全承諾淪為談判籌碼？匡希恆說，美國國會在對台政策上扮演非常重要的角色，1979年制定的「台灣關係法」、六項保證，都是美台關係的支柱，他也正在提案將六項保證入法。匡希恆指出，美國總統川普會見中國國家主席習近平，不應被視為一件壞事，或者台灣需要懼怕的事情，他認為，美中關係越強、能夠交流對話，台灣就更安全。反而美中關係若惡劣，中國對台發動侵略的可能性更高。希望台灣人民意識到美台關係是非常穩固的。    ,https://news.ltn.com.tw/news/politics/breakingnews/5388963
鄭麗文訪中 謝國樑：她知道什麼東西對台灣好,政治,2026/03/31 18:40,基隆市長謝國樑表示，希望鄭麗文能帶回好的談判結果。（記者俞肇福攝）中國國民黨主席鄭麗文將於4月7日至12日前往中國訪問，基隆市長謝國樑今天（31日）受訪時說，他正面看待此事，希望鄭麗文能帶回好的談判成果。謝國樑今天下午至災害應變中心，出席「115年上半年動員、戰綜及災防3合1會報」受訪表示，他正面看待鄭麗文訪問中國大陸，與中共總書記習近平見面會談，也希望鄭麗文能帶回好的談判成果。請繼續往下閱讀...謝國樑說，他與鄭麗文結識多年，鄭麗文非常有智慧，「什麼東西對國民黨好，什麼東西對台灣好」，相信鄭麗文非常清楚。    ,https://news.ltn.com.tw/news/politics/breakingnews/5388956
法庭「大鳴大放」、法官聽阿北講廢話！林智群酸：司法真的不公,政治,2026/03/31 18:36,京華城案台北地院宣判後，柯文哲晚間開記者會。（資料照）前民眾黨主席柯文哲涉京華城收賄圖利等案，台北地方法院判17年徒刑，並於今天「公開播送」言詞辯論、宣判錄音、錄影。對此，律師林智群表示，「看了阿北的審判影片，我必須說，司法真的不公！」林智群在臉書發文表示，一般被告到刑庭法院，基本上都很安分，就算是扯到風馬牛不相干的，法官也會打斷，直接拉回案件本身且態度還是很客氣。但柯文哲在刑事庭大鳴大放，連家裡沒傭人、太太跪在地上擦地板，這種事情都可以講，律師還放柯文哲搭公車騎腳踏車的簡報，法官也讓你暢所欲言。請繼續往下閱讀...林智群怒批，三個法官、三個檢察官、書記官、法助通譯，一堆人一個早上、一個下午，哪也不能去，就在法庭聽阿北講廢話。大酸，「這根本就是VVIP才會有的待遇好不好！這樣叫司法不公？我才要找賴祥德抗議濕髮不公呢！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5388929
柯案法庭公播缺檢察官被打臉片段？ 他1句話嗆爆小草！,政治,2026/03/31 18:28,柯文哲涉貪被判17年。（資料照）京華城案一審26日宣判，被告、前台北市長柯文哲聲請本案言詞辯論、宣判進行直播，今天（31日）上線。律師廖國翔直言，民眾黨整天吵法庭直播，但真的公開完整開庭畫面，只是讓大家看清楚，誰才是真正的小丑而已；另有小草質疑看不到檢方被打臉的片段，廖國翔也回應嗆爆！廖國翔今天下午在臉書發文，「小草在那邊喊的法庭錄音，還不趕快去看？原則上任何刑事案件行的都是公開審理，尤其柯文哲這種社會矚目弊案，就別說一堆媒體了，小草也可以去旁聽、民眾黨一堆黨公職去旁聽，你們這些完全不懂法庭活動的小草，還真以為『沒有現場直播』就一定是有什麼鬼喔？」請繼續往下閱讀...「來，現在完整錄音出來了，你們就去慢慢看，看裡頭誰才是小丑。接下來也一定會有很多人會熱心幫忙剪出很多片段的，黃國昌自己在法庭睡覺的畫面就已經被找出來了。對了，當初在立法院說『直播又不一定是現場直播，也可以delay live』的就是黃國昌，現在就是delay live啦，你們還真以為公開柯文哲案的法庭直播是對柯文哲有利？」廖國翔吐槽：「別笑死了，像柯文哲這種會在法庭朝檢察官丟水瓶這麼不受控的當事人，完整開庭畫面流出，我看根本是黃國昌故意要搞柯文哲，順便搞到自己而已啦。快點，要看快點看，我很期待大神從直播整理出來柯文哲還有黃國昌、民眾黨們，利用當時沒有完整畫面的資訊落差，對柯案審理程序說了多少謊。」另外，有小草質疑不敢公開交互詰問的程序，廖國翔直言要問去問黃國昌，因為當初相關法律就是黃國昌修的。藍白先前聯手強闖的《法院組織法》修法條文中，第90條第3項規定就寫明「言詞辯論及裁判宣示之錄影」、「以適當方式實施公開播送」，法定可公播的範圍，不包括準備程序與證據調查、交互詰問。至於有小草問為何不敢放出「檢察官被打臉的片段」，廖國翔回嗆「你才該把腦子裡幻想的東西刪掉！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5388782
被蔣介石狂批14頁「對胡適主觀作祟」 蔣經國日記改抄《菜根譚》,政治,2026/03/31 18:21,糾正兒子蔣經國對陳誠、胡適的心理是「自我主觀作祟」，蔣介石建議他閱讀修養書籍《菜根譚》。（圖由國史館提供）國史館今公開第9批兩蔣日記，揭露兩蔣「交換日記」的特殊互動。蔣介石不僅會審閱蔣經國的日記，甚至曾親筆寫下長達14頁的批示，糾正兒子對陳誠、胡適的心理是「自我主觀作祟」，並建議他閱讀修養書籍《菜根譚》。此後，蔣經國日記的提要欄位改為抄錄《菜根譚》內容，父子之間的微妙互動躍然紙上。根據日記記載，蔣經國1937年自蘇聯回到中國後，在蔣介石要求下開始書寫日記，不僅記錄當下，也會不定時回顧、反省，甚至為了特定目的將日記出版。1955至1957年間的日記顯示，他多次翻閱過往日記自我檢討，1957年9月曾道「回憶近20年前的生活與思想，頗有不堪回首之感」，也自感當時「處事觀人之浮淺幼稚」。因眼疾住院期間，還請人代讀舊日記，9月26日寫道：「在病房中聽宋時選念38年日記」。請繼續往下閱讀...蔣經國與蔣介石交換日記閱讀，也會述說心得、抄錄父親日記。1956年3月，對於蔣介石「畢生革命，年年皆在戎馬奮鬥之中，至今兩鬢如霜，一無事成，對家對國慚惶無已」的自述，蔣經國感嘆「對國對黨對革命有如此重大功勳者如我父」，也提及「恭錄父親之日記：後有毒蛇前有猛虎神定不懾就敢余侮」。兩人即使不常見面，仍透過日記交流心情與記事。另一方面，蔣介石也會定期審閱蔣經國的日記，並留下評論與建議。1956年2月，他在蔣經國日記中評論其進步，但提醒他為事觀人必須精明、忍耐之外，「渾融、寬容」也不可或缺。蔣經國隨後在日記中回應「對此指示深記於心，每日處理人事問題即想及於此」。1957年2月3日，蔣介石對蔣經國1956年日記作出長達14頁的批示，糾正他對陳誠、胡適的心理，乃是自我主觀作祟，並指導他對子女的教育「只有盡其心力而不宜勉強從事」，同時建議閱讀修養書籍《菜根譚》。此後，蔣經國自同年8月12日起，日記的提要欄位改為抄錄《菜根譚》內容。蔣經國也為宣揚父親而出版自己的日記。1957年日記「大事表」記錄：「今年擬寫中華民國38年」，10月7日日記寫道：「將38年之日記稿審核完畢」，並指出「將是年之日記稿編成一書，名為《危急存亡之秋》，為了使世人瞭解父親之偉大，擬將此書於最近期內予以出版」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5388939
在野版本閹割國防特別預算 美參議員：不對稱戰力非常重要,政治,2026/03/31 18:16,美國跨黨派參議員訪團31日在台北賓館召開記者會，左起美國在台協會處長谷立言、美國參議員堤里斯、匡希恆、夏亨、羅森、外交部次長陳明祺。（記者方瑋立攝）美國聯邦參議員跨黨派訪團今（31）日在台北賓館召開記者會。針對台灣在野黨提出遠低於政院版本金額的國防特別條例草案，美國參議員堤里斯（Thom Tillis）回應媒體提問時以北約為例提醒，呼籲台灣不要犯下「基礎能力資助不足」的錯誤，否則將向對手暴露弱點。他說，不對稱戰力能創造「戰場不確定性」，其作用甚至超越傳統武器。共和黨參議員堤里斯回應媒體提問指出，台灣的國防特別預算應從「傳統儎台」與「不對稱戰力」兩個層面來看，前者雖然同樣重要但前置期長，後者則是現代發揮戰力的關鍵。他以俄烏戰爭經驗表示，烏克蘭雖在「帳面上」處於軍事弱勢，卻能透過精通不對稱戰力保衛領土並反擊俄羅斯。請繼續往下閱讀...堤利斯強調，訪團此行看到台灣已開發出相關能力，但若要發揮作用，必須具備「有規模的資金」，才能在戰場上創造不可預測性。他直言，無論預算金額為何，討論雖然重要，但擁有「正確的儎台組合」才是關鍵，呼籲台灣別錯過以不對稱戰力創造嚇阻力的機會。。訪團共同團長夏亨（Jeanne Shaheen）則指出，雖然理解立法院最終會根據民意做出決定，但她強調重點應放在「關鍵能力」而非「單一數額」。她表示，面對未來的威脅與挑戰，這些技術能力確實需要一定的成本投入，強大的國防是未來重要的嚇阻力，能向世界傳遞台灣有能力捍衛未來的強大訊息。夏亨進一步表示，加強台海懾力需要結合美國系統與台灣自身系統，這是防止區域災難性衝突最重要的基石。由於訪團昨天曾到訪中科院聽取簡報，夏亨也提到，台灣已發展出專注於無人機與飛彈防禦的創新中心，這都需要額外資源支持。民主黨參議員羅森（Jackie Rosen）則分享參訪中科院等創新中心的心得，對台灣工程師在軟硬體上的技術與想像力表示肯定。她強調，對和平的承諾需要「準備」，基於可靠、負責的國防投資所建立的懾力，有助於維持穩定。羅森認為，通過國防特別預算對實現未來目標至關重要，這能支持必要的投資以威懾侵略。夏亨也指出，民調顯示絕大多數台灣居民了解加強國防投資的迫切性，她也對台中市長盧秀燕明確表態支持強大國防開支表示歡迎，認為這顯示支持國防是跨越台灣政治光譜的共識。美國共和黨籍參議員堤里斯（Thom Tillis，前）、民主黨籍參議員夏亨（Jeanne Shaheen）等人31日在台北賓館召開記者會。（記者方瑋立攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5388898
全紅嬋身形大變「喝水都會胖」 網質疑：中國餵藥控制發育,政治,2026/03/31 18:15,網友質疑全紅嬋遭中共餵藥來控制發育。（本報合成圖，翻攝自美聯社／YouTube）以「水花消失術」震撼世界的中國跳水名將全紅嬋，近日迎來19歲生日，並接受媒體專訪，坦言跳水對她而言，早已從「喜歡」變成「壓力」。不過網友發現，全紅嬋現在的身材與過往嬌小的體型相差非常大，因此質疑全紅嬋遭中共餵藥來控制發育。全紅嬋在2021東京奧運一戰成名，當年14歲的她在跳水項目不但勇奪金牌，還打破多項紀錄，被大讚是「天才選手」。2024年巴黎奧運她不負眾望再拿下一面金牌，不過從這年開始，全紅嬋明顯抽高，身上的女性特徵也逐漸發育。休養期間體重與身體變化更成為巨大困擾。她無奈表示：「體重一直減不下去，每天只吃一頓還是很餓，喝口水都會胖」。對於身材變化，她難以接受，也因此對體重計與鏡頭產生恐懼。請繼續往下閱讀...全紅嬋坦言，身材焦慮已影響訓練與心理狀態，甚至反覆做惡夢，夢中總是「從跳台摔下來」，醒來後仍難以擺脫焦慮。對此，網友紛紛猜測，中共可能給全紅嬋服用控制發育的藥物，來維持嬌小的樣子，但現在一停藥，體重與身體變化紛紛暴風式成長，且全紅嬋在訪問中提及，自己17、18歲生理期才來。直呼中共，「可見政府只是為了奪牌，都沒在照顧運動員」、「用完就丟的耗材」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5388844
藍委喊話動支718億新興預算 卓榮泰：趕快審中央政府總預算,政治,2026/03/31 17:55,立法院會31日繼續進行施政總質詢，行政院長卓榮泰（左）列席備詢。（記者廖振輝攝）立法院會今天繼續進行施政總質詢，國民黨立委林德福質詢時表示，對於115年中央政府總預算僵局，他無意跟行政院長卓榮泰針鋒相對，但是希望卓榮泰能夠擱置爭議，務實的往前看，依預算法第54條的規定，立法院已經同意行政院先行動支TPASS等718億元的新興計畫預算，於法有據，主計長陳淑姿也公開證實新興計畫預算依法可以動支，現在公文卡在行政院，受影響的是人民的日常生活。對此，卓榮泰表示，只要趕快審中央政府總預算，就不會有爭議。卓榮泰指出，中華民國的公務員從來沒有像今年這樣子，可以用的預算還在未知狀態，可能用了以後不會被承認。林德福說，「那每次我們提的這些計畫，你不喜歡就提覆議，覆議我們又表決了一次，在過去也沒有這個樣子」。請繼續往下閱讀...對此，卓榮泰說，「沒有，沒有，預算都要經過三讀」。718億固然是人民需要，718億之外的整套預算是3兆350億元，就不論其他的，就是新增跟新興計畫裡面來看，健康台灣的國家疫苗計畫難道不重要嗎？AI機器人量子矽光子難道不重要嗎？北迴之間的觀光產業難道不重要嗎？要提升國軍戰備的難道不重要嗎？林德福說，「為什麼要這樣做，因為當初我們有提出一些軍人加薪、公教警消，你堅持不給過」。卓榮泰回應，他已經公開多次說過，只要大法官解釋合憲就編追溯，如果不合憲，他不能當一個違憲的院長。從來沒有立法院在替行政院編預算的，只有本屆立法院做這樣的工作。林德福說，「過去從來沒有像你這樣的行政院長」；卓榮泰說，「因為沒有立法院編，我們就不會提出覆議」；林德福又說，「覆議不過以後又要提釋憲」；卓榮泰表示，因為違背了權力分立原則，立法院審預算，不能編預算；林德福表示，他在立法院擔任7屆立委，也跟卓榮泰同事過，過去從來沒有這樣子；卓榮泰表示，過去從來沒有立法院替行政院編過預算，是從來沒有過沒有錯。卓榮泰提到，災損金50億等到現在沒有通過；林德福說，「那很簡單啊！你就提出來，立法院通過，該給的你給，該過的要過」；卓榮泰則表示，行政院提出3兆350億元，全部提出來；林德福嗆，「全部都過，你想得美，可以這樣搞」；卓榮泰也反擊，「你把人民當作全部都過想得美」。卓榮泰強調，趕快審總預算，總預算如果審，立法院可以就內容來做討論，而不是說「你想得美」，絕對不是這樣的態度。林德福則表示，真的是希望卓院長跟賴清德總統擱置爭議，依主計總處的建議趕快做出指示，讓各部會能夠盡快動支，「你不要再硬撐啦」。卓榮泰回應，他並不想擱置爭議，他是認為不需要有爭議，只要趕快審中央政府總預算，就不會有爭議。林德福說，「那個都是你在講的啦！因為過去從來沒有這個樣子，只有你當行政院長」。卓榮泰表示，過去都依照憲法、預算法的規定來，所以不會這個樣子，只有去年開始變成這個樣子；林德福重申，過去從來沒有；卓榮泰說，「是，沒有錯」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5388876
柯文哲騎飛輪收300萬辯「轉交」！ 檢方當庭吐槽「這1句」意外爆笑,政治,2026/03/31 17:41,去年12月15日下午的言詞辯論庭，檢辯雙方針對「騎飛輪收300萬」這一件事上演攻防。紅圈處為被告柯文哲。（圖翻攝自YT:臺北地院刑事科）京華城案、政治獻金案一審出爐，前台北市長柯文哲判17年，台北地院今天（31日）「公開播送」言詞辯論、宣判錄音及錄影。針對「騎飛輪收300萬」爭議，柯文哲不否認收錢，但辯稱只是「轉交」，檢方當庭吐槽，直言柯文哲的辯詞就像詐騙集團的「車手」在做抗辯，而柯市長當時在踩飛輪，勉強可以說是「自行車手」，這一段對答曝光後笑翻網友。柯文哲在京華城、政治獻金案一審合併判處17年，當中光是違背職務收賄罪就佔了13年。不過因法官是就威京集團透過下屬，以「政治獻金」名義給210萬，認為該款項乃京華城容積案的「前金」，具明確對價關係，認定柯文哲違背職務收賄，小草們開始替阿北叫屈，稱這種對價關係牽強附會，還說法官只能拿210萬來給阿北戴上貪汙的黑帽子，證明先前綠營名嘴說的「小沈 1500」、「騎飛輪收300萬」等情節都是假的。請繼續往下閱讀...但暫且撇開「小沈 1500」不說，柯文哲根本沒有否認曾在市長室踩著飛輪收受「博弈教父」陳盈助給300萬元。去年8月19日，陳盈助心腹邱清章出庭作證，陳盈助2022年間將300萬元現金交給他，他從嘉義帶到台北市長室面交，柯文哲當時正在踩飛輪。當時仍在看守所的柯文哲卻透過臉書（應為親信代替發文）狡辯，說該款項是「捐給柯文哲本人」，檢方卻硬扣侵佔想入人於罪；當時的貼文還稱，柯文哲收到陳盈助的捐款後，隨即交給幕僚周芳如，完全沒有再碰觸或過問。而在北院今天釋出公播影片中，就能看到檢辯雙方針對「騎飛輪收300萬」這一件事上演攻防。去年12月15日下午的言詞辯論庭，柯文哲方就市長室踩飛輪收錢辯稱「只是轉交」，檢方當庭吐槽：「這樣子的抗辯，事實上是在做一個『車手』的抗辯。柯文哲市長他當時在騎飛輪，勉強可以說是自行車手。但是怎麼會是轉交現金的車手啊？人家錢是看柯文哲市長的面子才給的，也親自送到了市長室。柯文哲再怎麼樣也應該是首謀，也不會是車手。那現在發現出事了，開始切割，那這種辯解是太離譜了，所以我們是難以採信。」檢方意外展現「冷面笑匠」的一面，讓網友笑翻，「聽到自行車手整個大笑」、「這段真的超級好笑」、「車手也是共同正犯喔」、「高級自行車手」、「自『刑』車手」、「真的太會扯，高學歷，智商157的人，都是這樣善於狡辯嗎？」、「台北市長竟淪為車手？那誰是主謀，要不要供出來！」、「交給第三壺鈴就是愛的運轉手」、「北高自行車手變成被告自行車手」    ,https://news.ltn.com.tw/news/politics/breakingnews/5388737
力挺1.25兆國防特別預算  美參院訪團匡希恆：台灣應分擔重任,政治,2026/03/31 17:33,美國跨黨派參議員訪團31日在台北賓館召開記者會，左起美國在台協會處長谷立言、美國參議員堤里斯、匡希恆、夏亨、羅森、外交部次長陳明祺。（記者方瑋立攝）針對台灣政府擬提出的8年期1.25兆元國防特別預算，其法源基礎行政院版「強化防衛韌性及不對稱戰力計畫採購特別條例」持續在立院卡關。美國跨黨派聯邦參議員訪團今（31日）在台北賓館召開記者會，4位參議員一致強調，支持台灣透過國防特別預算、投資國防並建構所需的嚇阻力。共同率團的共和黨參議員匡希恆（John Curtis）分享，他曾於1979年戒嚴時期居住在台中，他形容，當年美台關係像是「父母與孩子」，台灣依賴美國協助，但如今見證雙方轉變為「夥伴關係」，另他深感榮幸能夠親身見證這段改變。請繼續往下閱讀...他主張台灣應通過國防特別預算，「當我回到參議院面對同事時，我希望能夠告訴他們：台灣正在承擔自己的重量（picking up one's end of the stick），盡到自己的本分，而非過度依賴美國」，匡希恆強調，當美國投資國防保護世界時，需要知道夥伴也在一起分擔重任。同為訪團團長的民主黨參議員夏亨（Jeanne Shaheen）則指出，美台夥伴關係比以往更重要，全球經濟穩定取決於雙方合作。她強調，台灣各政黨應共同支持強而有力的國防補充預算，這不僅是為了採購美國設備，更是為了支持台灣本地生產的「不對稱戰力」。夏亨指出，加強跨海懾力需要結合美國系統與台灣自身的創新，如無人機與飛彈防禦，「這種嚇阻力是防止毀滅性衝突最重要的基石」。參議院「台灣連線」共和黨籍共同主席堤里斯（Thom Tillis）則以自身擔任參院「北約觀察小組」共同負責人的經驗，提醒台灣不要重蹈北約盟友的錯誤。他指出，北約在21世紀前20年資助不足約2兆美元，導致工業基礎現代化滯後，「我們希望台灣領導層能吸取教訓，不要重複這些錯誤」。他對台灣致力於將國防投資提高到GDP的3%以上表示感謝，並強調不論預算最終數字為何，擁有正確的在儎台組合、創造戰場上的「不確定性」極為重要重要。民主黨參議員羅森（Jackie Rosen）則稱讚台灣是「小而強大」的典範，並重申對和平的承諾需要「準備」。她指出，通過國防特別預算對於實現未來防衛目標至關重要，能支持威懾侵略所需的投資。羅森說，參議院對美台關係的支持比以往任何時候都更加強大，台灣在困難境地中，展現的民主與創新絕對值得保護。    ,https://news.ltn.com.tw/news/politics/breakingnews/5388845
