Title,News_Type,date,content,url
柯文哲要求中配立委SOP 內政部：國籍法規定明確,政治,2026/01/29 18:20,立法院民眾黨黨團即將於下（2）月遞補6位不分區立委，其中，李貞秀即將成為我國首位中配立委。（資料照）立法院民眾黨黨團即將於下（2）月遞補6位不分區立委，其中，即將成為我國首位中配立委的李貞秀，儘管已來台設籍超過10年，但其中國出身和國籍問題引發關注。民眾黨創黨主席柯文哲今要求內政部，應針對放棄國籍一事提出SOP（標準作業流程）。內政部今表示，國籍法條文已臻明確，立法委員亦應遵守國籍法規定，並無疑義。內政部指出，依「國籍法」第20條規定，兼具我國以外國籍者，擬任本條所定應受國籍限制之公職時，應於就（到）職前辦理放棄，並於就（到）職之日起1年內，完成喪失該國國籍及取得證明文件，至於該國是否准其放棄及應如何申請，應視各該國法令之規定。請繼續往下閱讀...內政部表示，依「國籍法」第20條規定，李貞秀應於就（到）職前辦理喪失中國大陸國籍，並於就（到）職之日起1年內將喪失中國大陸國籍證明繳附予任用機關即立法院，倘未能提具相關證明應由立法院予以解職。內政部強調，依國籍法第20條規定，倘立法委員如未及於就到職前辦理放棄外國國籍，即不符「國籍法」第20條之意旨，內政部亦於115年1月28日再次函請立法院秘書長於該院辦理立法委員就 （到）職時依「國籍法」第20條規定辦理。    ,https://news.ltn.com.tw/news/politics/breakingnews/5326505
賴瑞隆日出照遭藍白側翼質疑日落  綠營人士： 歡迎來看「懸日」,政治,2026/01/29 18:20,藍白側翼把高雄日出當日落，讓綠營戰鬥力瞬間爆棚。（記者王榮祥翻攝）藍白側翼日前將民進黨高雄市長參選人賴瑞隆的日出照當成日落照，遭揶揄集體失智大翻車！喜愛攝影的綠營人士提醒，這兩天在市區有機會欣賞「懸日」，歡迎大家來看看道地的高雄日落。賴瑞隆日前在臉書PO日出照，遭藍白側翼質疑是「夕陽」!?高雄多位綠營議員、參選人齊聲砲轟藍白側翼大翻車、集體失智，操作風向連自然現象都不放過。請繼續往下閱讀...喜愛攝影的綠營人士提到，每年約在1月28日前後，高雄的青年路（東西向）西側常可見到美麗的懸日，吸引不少人守在路邊拍照，市府還曾經派出員警協助維護秩序，讓大批攝影師們捕捉金黃色餘暉映照街道瞬間。喜愛攝影的民眾說明，高雄青年路懸日拍攝最佳時機，每年約在1月28日前後與11月13日前後，夕陽常會正對著東西向的青年路西側天空落下，最佳觀賞位置在青年一路與民權一路口，最佳拍攝時間為傍晚5時到6時左右，落日會懸在兩側高樓間。除了青年路，同樣是東西向的五福、四維也可看到懸日，但還是青年路的懸日最大顆、最好拍。從五福路上拍攝高雄日落。（記者王榮祥攝）賴瑞隆的日出照，一度被藍白側翼質疑是日落？（記者王榮祥翻攝臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5326530
陸委會製赴中港澳規範告知書 梁文傑：未來被擋在海關別說不知道,政治,2026/01/29 18:15,陸委會發言人梁文傑說明「適用公務員服務法人員赴陸港澳規範告知書」。（記者陳志曲攝）陸委會近期製作「適用公務員服務法人員赴陸港澳規範告知書」，由行政院人事行政總處發給各機關，要求各機關簽收。陸委會發言人梁文傑今天（29日）說，告知書的目的為，希望公務員收到後，「以後不要說不知道」，若未來在海關被擋住，或因為沒有請假而被處分，就不要說不知道相關規定。梁文傑在陸委會例行記者會說，告知書其實是通知事項，由於各個機關被監察院糾正，過去對公務員赴中相關規定未嚴格執行，因此陸委會現在透過人總通知各個機關，公務員赴中應遵守哪些規定，明定幾職等以上要由中央准許、幾職等只需主管單位准許。部分有兼學校行政職的教師，就屬於公務員，必須按照公務員相關規範行事。請繼續往下閱讀...梁文傑指出，要求各機關「簽收」，是希望公務員收到通知書後，「以後不要說不知道」，若未來在海關被擋住，或因為沒有請假而被處分，就不要說不知道相關規定。針對內政部近期發函各縣市，要求加強宣導簡任第11職等以上公務員申請赴中相關規定。梁文傑說明，目前沒有「不許可」簡任11職等以上公務員赴中的狀況，若在申請後主管單位認為資料不夠詳細、說明不夠清楚，會要求再說明，說明夠清楚後就能通過，目前為止大部分案例都是經過此程序，最終獲得准許。梁文傑提醒，簡任11職等以上公務員若沒有按照相關規定獲准赴中，在海關可能會被擋下來、出不去，自己會面臨損失，所以陸委會不斷提醒大家，要遵照相關規定辦理請假、獲得許可。    ,https://news.ltn.com.tw/news/politics/breakingnews/5326526
赴葡萄牙參加OASC年會  林欽榮分享「高雄主權AI燈塔計畫」,政治,2026/01/29 18:12,林欽榮（右中）與OASC各城市代表深度交流。（市府提供）高雄市副市長林欽榮率團遠赴葡萄牙，參加OASC（國際智慧城市聯盟）年會，台灣時間1月28日在開幕典禮發表演說，分享高雄推動全球首創的「高雄主權AI燈塔計畫」、智慧治理及創新平台等經驗，將高雄在智慧創新的具體成果推向國際舞台。OASC國際智慧城市聯盟是全球最具影響力的智慧城市國際組織之一，成員遍及40國、196個城市（多數為歐洲國家城市），是多個歐盟跨國智慧城市計畫的合作夥伴。高雄是台灣第一個加入該組織的城市，透過在OASC聯盟技術交流，展示高雄發展主權AI的超前佈署。請繼續往下閱讀...高市府於去年智慧城市展後，獲OASC國際智慧城市聯盟主席親自邀請加入，更獲邀於今年1月底，至葡萄牙參加2026 OASC年會，此行由副市長林欽榮率團與會。林欽榮在開幕演講提到，高雄從重工業到高科技轉型，4年內讓台積電從零到生產最先進的2奈米晶片，並積極協助AI及半導體產業落地；面對AI浪潮，高雄市以「淨零×科技」與「AI轉型」為目標，系統性推動資料共享、跨局處治理與AI應用落地。林欽榮說，其中，「高雄AI燈塔計畫」是市府近年最具代表性的數位治理旗艦政策，以主權AI為核心精神，強調以在地資料訓練AI模型，同時結合視覺語言生成式AI、物理AI與數位孿生技術，使AI能理解複雜城市情境，並支援交通調度、災害模擬、公共設施巡檢等，已成為全球首創以整座城市作為主權AI應用場域的實證案例。林欽榮的演說引起全場共鳴，歐盟AI政策官員也盛讚高雄是具備啟發性的典範案例。OASC主席更邀集城市及組織代表與高雄深度交流，包含芬蘭坦佩雷（Tampere）、丹麥奧胡斯（Aarhus）、拉脫維亞里加（Riga）、荷蘭愛因荷芬（Eindhoven）、葡萄牙波多（Oporto）、豐當（Fundao）及歐盟太空計畫等。展望未來，高雄將持續透過OASC平台，深化與歐洲城市及歐盟在數位創新、智慧城市面向的交流合作，帶動高雄與歐盟的AI生態系的共同成長。高雄市訪團此行也邀請芬蘭、丹麥、拉脫維亞及OASC的會員城市及專家們，共同參與今年3月20日至22日在高雄展覽館舉辦的智慧城市展。高雄市副市長林欽榮（左），受邀於OASC年會進行專題分享。（市府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5326510
謝震武連環砲追問「老共是親人？」 葉元之節目語塞尷尬自圓,政治,2026/01/29 18:03,立委葉元之。（資料照）國民黨主席鄭麗文昨日（28日）主持中常會提出「美國是台灣的恩人，中國是親人」的說法，引發討論。對此，國民黨立委葉元之在政論節目中說，他認為鄭麗文其實是要喊給中國聽，是要告訴對岸「大家都要和平」。不料，主持人謝震武隨即展開連珠炮式的攻勢，連提三個犀利問題，讓葉元之當場愣住，數秒無法接話，只能尷尬地重複問題以爭取思考時間。昨日政論節目《新聞面對面》中，葉元之解釋，鄭麗文上述說法其實是要講給中國聽，強調「不會骨肉相殘」，主要是傳達和平；稱美國「恩人」則是強調國民黨沒有反美，謝謝美國援助台灣。請繼續往下閱讀...不過，講到一半時，謝震武突然指向來賓立委李坤城表示：「元之，我問一下，他是不是你親人？」葉元之當場愣了一下，遲疑地重複：「坤城是不是我親人喔……」，接著才說，鄭麗文說的應該不是指個案，應該是說兩岸人民是共同的祖先。謝震武又追問：「國民黨的人跟民進黨的人是不是親人？」葉元之則回答，追到最源頭應該是這樣。謝震武則不解：「那為什麼大家在立法院要搞成這樣？」葉元之則回答，不是要毀滅對方，只是在議題上互有攻防。最後，謝震武又問：「那老共有沒有要毀滅我們？」葉元之又再次複誦了問題，接著表示，所以鄭麗文就是講給中國聽的，如果中國有把我們視為親人，就不要動不動就「骨肉相殘」。李坤城則表示，若按照葉元之說法，不要骨肉相殘才是親人，那中共現在就是要打台灣，所以台灣跟中共現在的確不是親人。李坤城認為，自己和葉元之是親人，「因為我們都是台灣人嘛」，所以是廣義的親人，他也喊話葉元之，「剛剛不要猶豫這麼久！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5326287
關心台3線客家庄發展  蔡英文參訪東勢客家園區,政治,2026/01/29 17:53,前總統蔡英文（右）參觀東勢客家文化園區。（記者張軒哲攝）前總統蔡英文卸任後，仍舊關心台灣地方產業，尤其重視台三線客家庄發展，她昨（28日）晚間於台中市東勢民宿過夜，今日參訪東勢客家園區，隨後至巧聖仙師廟參拜，民進黨市議員參選人詹智翔也陪同參拜。東勢客家文化園區近年規劃完善，是當地主要景點，也吸引許多遊客騎自行車到訪。今日上午蔡英文參觀東勢客家文化園區，並聽取導覽員介紹室內展示與客家節慶文化，也對新丁粄的大型粄模感到興趣，蔡英文約待了一小時，並親切與館員在園區門口拍合照留念。    ,https://news.ltn.com.tw/news/politics/breakingnews/5326500
自由說新聞》深圳「黃金暴雷」百億蒸發！警察「狂遮鏡頭」中共怕真相？,政治,2026/01/29 17:52,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5326394
黨產條例修法明三讀  林峯正：救國團拿走國家的財物還未交回,政治,2026/01/29 17:35,立法院長韓國瑜（中）今主持立法院朝野黨團協商，討論黨產條例修法等議案。（記者田裕華攝）立法院長韓國瑜今召集朝野協商，討論「政黨及其附隨組織不當取得財產處理條例第四條及第三十四條條文修正草案」，由於朝野沒有共識，韓宣告明天送院會處理。黨產會主委林峯正表示，政黨的附隨組織也是可以做公益，公益性團體並不妨礙它以前在黨國威權時代從國家不當取得財產。他直言，救國團有拿走國家的財物，到現在還沒有交回來。國民黨立委游顥等37人提出的草案，第4條新增「曾隸屬於國家者，不在此限」，第34條並增訂回溯條款。請繼續往下閱讀...游顥表示，救國團一直都是大家心中所公認最好的公益團體之一，公益不能等，希望還救國團及公益團體一個公道。游顥還點名民進黨團幹事長鍾佳濱是屏東救國團的副主委，麻煩讓大家一起來支持救國團。鍾佳濱回應，不要糟蹋曾經或現在加入救國團從事公益的人，這些人不是國民黨的財產，做公益是為了崇高的理想，不是為了國民黨這個組織。在歷史文件上，救國團侵奪的財產還掛在它的帳下，不要以為你金盆洗手，過去的不義之財就可以不用歸還，現在做公益的人，不能成為國民黨的遮羞布。林峯正表示，救國團在41年時成立，它的成立是國民黨中常會的前身中改會所決定，當時交由行政院去籌辦，「但並沒有任何的立法」，在野黨立委剛剛說依法成立救國團是錯誤的。黨產會經過詳細的調查，提出非常清楚的證據、檔案，都不是我們一個人說了算，如果有哪一位委員可以找出救國團的成立過程和有立法，歡迎提供給他。林峯正表示，有委員主張救國團是公益團體，但縱然是公益團體，也不妨礙它成為一個政黨的附隨組織，「政黨的附隨組織也是可以做公益，這個邏輯上沒有互斥」，所以並不能以它是公益團體，它就不是政黨的附隨組織。再進一步講，「公益性的團體也不妨礙它以前在黨國威權時代從國家不當取得財產」。林峯正強調，黨國威權時代的時候，救國團有拿走國家的財物，到現在還沒有交回來，他指的是這個部分，並不是指救國團現在的經營。救國團現在的經營和以前有一點區分，但黨產會的處分，要求救國團交回來的，「都是當時在威權時期從國家取得財產」，這個具體的證據和事實全部在黨產會的處分書裡。林峯正質疑，救國團一直主張現在是公益團體，「但它的特權難道已經過去了嗎？沒有」，2016年時，北市府和救國團有個約定，因為當初建劍潭青年活動中心，是用國家的預算，所以救國團和當時的台北市政府成立一個贈予契約，要求在8年內把建物交還給台北市政府，2024年12月31日到期，但到現在為止，已經過了一年一個月沒有點交，所以救國團的特權，大家以為他過去了嗎？沒有！救國團的特權還是現在進行式。韓國瑜表示，朝野黨團加上林峯正的說明，顯然沒辦法達成共識，因此保留條文第四條、第三十四條，院會處理時，廣泛討論由各黨團推派一位代表，三讀後發言也由各黨團推派一位代表。    ,https://news.ltn.com.tw/news/politics/breakingnews/5326437
「黨產條例」明恐強行闖關  黨產會揭修法成真後果,政治,2026/01/29 17:29,黨產會。（資料照）立法院今午朝野協商「黨產條例」修正案，協商破裂，明日可能強行三讀闖關，不當黨產處理委員會傍晚發布新聞稿指出，救國團一再主張他們是公益性社團。然而，即令其主張為真，也不能抹滅、洗白過去黨國不分的威權年代，救國團等附隨組織藉國民黨執政地位優勢，特權經營或直接由國家編列預算不當補助，協助國民黨建構黨國威權統治事實。黨產會強調，我國已然進入民主時代，救國團等附隨組織也已經脫離國民黨的實質控制，但那些藉執政優勢從國家獲取的龐大不當利益，並未交還國家。假設如救國團所言，因為過去隸屬於政府而非國民黨附隨組織，龐大的不當取得財產不是更應交還國家嗎？請繼續往下閱讀...黨產會指出，目前救國團依舊擁有特權經營地位。以台北市劍潭青年活動中心為例，救國團不僅未依約在2024年12月31日將房地點交完畢交還台北市，尚還「現況使用」，以極其低廉的價格特權經營而聞風不動。意圖修改「黨產條例」助救國團解套的立委們可曾想過，假設修法成真，救國團的特權經營，更將肆無忌憚，長長久久流傳下去，這對於我國的民主轉型和民間社會的經濟健全會是多大的傷害？黨產會說，大法官在釋字793號解釋中已經明示，以追討不當黨產為手段之一的轉型正義工程，是我國深化民主，確立自由民主憲政秩序的重要手段。更何況，救國團認定為國民黨附隨組織的訴訟，台北高等行政法院已判決黨產會勝訴，救國團上訴最高行政法院審理中。「尊重法院獨立審判的空間，難道不是法治社會的共識」？黨產會表示，誠摯希望立委能正視救國團尚未交還不當取得財產，且仍耍賴不願交還台北市劍潭青年活動中心的事實，切莫為一黨一團之私利，戕害我國得來不易之自由民主與公平正義。    ,https://news.ltn.com.tw/news/politics/breakingnews/5326453
李貞秀2/1遞補立委前要交申請棄籍證明 陸委會：申請不是用嘴巴說,政治,2026/01/29 17:12,陸委會發言人梁文傑說，「申請（放棄國籍）不是用嘴巴說」，內政部早已清楚函示，就職前應提出放棄國籍申請的相關證明文件。（記者陳志曲攝）中配李貞秀2月1日接任民眾黨不分區立委，將成為史上首名中配立委。對於李貞秀放棄中國籍問題，陸委會發言人梁文傑今（29）日強調，「申請（放棄國籍）不是用嘴巴說」，內政部早已清楚函示，就職前應提出放棄國籍申請的相關證明文件。梁文傑今天於陸委會例行記者會說明，我國《國籍法》第20條明確規定，應於就職前提出撤銷外國國籍申請，就職一年內要處理完畢，至於撤銷外國國籍申請的提出方式，每個國家不相同，有各自規定。請繼續往下閱讀...梁文傑指出，中國放棄國籍申請的途徑有向中國戶籍所在地的公安局、出入境管理局提出申請，與向中國駐外使領館申請兩種。梁文傑說，「申請不是用嘴巴說」，公務機關是要看你提出的申請文件，內政部早在2009年便已有清楚解釋，在就職之前就要提出申請，提出證明文件。至於能否成功申請放棄中國籍，或申請需要耗時多久？梁文傑說，這是另一個問題，現在目前看起來，政府並未收到李貞秀的申請取消中國籍文件影本，至於接下來會怎麼發展，「因為她到現在都沒有提出申請文件，所以我也不知道就職要怎麼處理」，內政部解釋函文、國籍法規定很清楚，就職前就要提出申請，但目前都沒有。針對媒體追問，若立法院2月同意李貞秀就職，是否有違法疑慮。梁文傑說，國籍法的主管機關為內政部，李貞秀能否就職，也並非陸委會權責範圍。    ,https://news.ltn.com.tw/news/politics/breakingnews/5326432
