Title,News_Type,date,content,url
扯！光復鄉拖到紅色警戒發布才停班課被罵翻  花蓮縣府又甩鍋中央！,政治,2025/11/10 17:47,花蓮縣長徐榛蔚。（資料照）颱風鳳凰逼近台灣，其外圍環流已開始與東北季風共伴，為北部、東半部多地帶來相當大的風雨。不過前陣子才因未做好撤離工作導致光復鄉慘重死傷的花蓮縣府，到現在都還沒上緊發條，中央早在昨天（9日）就預告馬太鞍溪堰塞湖會在今早7點升級為紅色警戒，但花蓮縣府竟然拖到快8點才宣布停班停課，大批民眾湧入縣府臉書罵翻。面對砲轟聲浪，沒想到縣府再度甩鍋給林保署，讓外界大傻眼！農業部林業及自然保育署昨晚就預告今早7點將對馬太鞍溪堰塞湖發布紅色警戒，當時包括光復鄉在內幾個位在馬太鞍溪下游的地區民眾詢問是否會停班課，但縣府卻完全沒有回應，直到今天上午7點54分才宣布放假，讓大批民眾氣炸。請繼續往下閱讀...當地人紛紛湧入花蓮縣府臉書怒斥，「到底是慢幾拍哈？昨晚就已經發布紅色警戒，是不是半夜十二點前就可以公布停止上班上課，把光復鄉民當老鼠玩喔？」、「在光復上班通勤的老師早早就出門了！都已經抵達學校才宣布停班停課，大家都在撤離的時候結果我們進災區上班，老師的命不是命？」、「7點發布紅色警戒，打去問說8點才會開會宣布，但你們9個小時前臉書就已經自己說11/10災害復原重建中心暫停受理誒，怎麼有那麼棒的縣政府跟縣長啊？」、「是要把災民逼到絕路才甘心宣布停班停課嗎？」。面對民眾撻伐，花蓮縣府繼續甩鍋，據《民視新聞網》報導，縣府新聞科長李冠霆宣稱，必須要林保署正式發布紅色警戒後才能針對光復地區宣布停班停課，否則會造成混亂，若提前發布導致鄉親誤判，可能會影響撤離行動的時程。臉書粉專「Mr.柯學先生」轉發縣府的回應，痛批「徐榛蔚你到底有完沒完啊？」其他網友則紛紛表示，「如此廢物竟能掌管花蓮那麼久，花蓮人的眼睛真的看不見？」、「花蓮縣政府廢掉好了！」、「以後叫甩鍋縣長好了」、「這種智障的也配當縣長」、「大風雨即將到來，所受的重大人亡教訓還不夠嗎？花蓮縣政府到現在還不知提早防災，竟還在甩鍋，真是無良至極」、「這縣長也太好當了」、「真的很誇張耶，都出這麼大的事情了，居然螺絲還是鬆的！」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5241111
藍青年衝黨中央要鄭麗文為追思吳石道歉 預告週三還會有神秘禮物,政治,2025/11/10 17:28,前國民黨青年部副主任丁瑀今日下午赴國民黨中央喊話鄭麗文，向中華民國及百萬國軍英靈道歉。（記者林欣漢攝）國民黨主席鄭麗文8日參加統派團體舉辦的「白色恐怖秋祭追思慰靈大會」，與家屬追思前高階共諜吳石等人，引發藍營內部雜音。前國民黨青年部副主任丁瑀今日下午赴國民黨中央喊話鄭麗文，向中華民國及百萬國軍英靈道歉，他強調，若鄭麗文這兩天還是沒有任何形式上的致歉，星期三剛好是國父與鄭麗文的生日，他還會再赴黨中央，準備神秘禮物給鄭麗文，盼對方改進。丁瑀今日下午到國民黨中央，要求鄭麗文為追思共諜吳石道歉，原本要在一樓黨部內的國父銅像前舉行記者會，被黨部人員以未事先申請場地為由拒絕，改為在黨部外受訪。丁瑀表示，鄭麗文在黨主席選舉僅拿下六萬多名黨員票，但不能代表二千三百萬台灣人民，「希望妳可以改邪歸正」。他預告，若鄭麗文這兩天還是沒有任何形式上的致歉，星期三還會再赴黨中央，準備神秘禮物給鄭麗文，盼對方改進。請繼續往下閱讀...丁瑀舉例，英國哈利王子日前去看美國職棒大聯盟世界大賽，戴著洛杉磯道奇隊球帽，但因為加拿大是大英國協成員，讓對手藍鳥隊的球迷相當火大，哈利因此向加拿大道歉。連王子都能有這樣子的智慧及高度，想成為「獅王」的鄭麗文主席，期盼妳多多改進。丁瑀強調，他絕對是力挺國民黨中央，也希望黨中央帶領大家打贏2026勝仗，在2028重返執政。現在黨內很多同志私底下都表達憂心忡忡，現在距離選舉還有一年多的時間，就已經被扣紅帽子、潑紅漆，現在更應該站出來，「就像現在只是癌症第一期，但不正視它、不去做化療，一直到末期，國民黨就會消失」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5241112
國民黨新人事 大陸事務部主任由考紀會主委張雅屏兼任,政治,2025/11/10 16:42,國民黨主席鄭麗文今（10日）公布新一波人事案，大陸事務部主任由考紀會主委張雅屏兼任。圖為國民黨中央黨部。（記者林欣漢攝）國民黨主席鄭麗文今（10日）公布新一波人事案，大陸事務部主任由考紀會主委張雅屏兼任。張雅屏曾擔任過屏東縣黨部主委、組發會主委、黨副秘書長、中評委等職務，目前也擔任前國民黨主席洪秀柱的特助。張雅屏今年8月也曾宣布參選國民黨主席，當時他主張國民黨應該全面交棒，由60歲以下的人接班，促成年輕化；但他後來宣布退選，理由是為了「票源集中」，讓國民黨更具戰力。請繼續往下閱讀...國民黨6日發布黨主席鄭麗文的新一波人事案，考紀會主委由張雅屏擔任，國民黨發言人由立委牛煦庭、新北市議員江怡臻擔任。此外，國民黨文傳會副主委由林益諄接任，文傳會新媒體部主任由音樂製作人王安國擔任，KMT Studio青年部主任由高雄市青工會長李昶志擔任，國際部主任由董佳瑜擔任。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5241037
自由說新聞》超恐怖！鳳凰颱風襲菲驚悚直擊！徐榛蔚防颱亂象再被罵爆,政治,2025/11/10 16:40,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5241033
「賴清德不可能介入初選！」 林俊憲登記：當桶箍團結台南,政治,2025/11/10 16:31,立委林俊憲在立委郭國文、林宜瑾、賴惠員等人的辦公室助理陪同下到民進黨中央登記黨內初選。（記者塗建榮攝）民進黨立委林俊憲今前往中央黨部登記參選台南市長黨內初選，他在受訪時強調，賴清德是總統兼任黨主席動見觀瞻，更不可能介入黨內初選。他期許自己當「桶箍」團結台南，彌補過去2次議長跑票造成的黨內分裂，團結一致贏得2026年大選。林俊憲受訪表示，他因為颱風來襲決定提早前往中央黨部登記，颱風可能從西海岸的嘉南地區登陸，本週他必須全神戒備，以救災為優先，集合所有人力、物力嚴陣以待；原定陪同的立委戰友郭國文、林宜瑾、賴惠員，也因為他臨時改登記時間無法到場，但仍派辦公室助理組「台南隊」加油團到場支持。請繼續往下閱讀...外傳黨內憂心「賴清德介入初選」、對手陳亭妃今回應「不擔心、賴清德是公共財」。對此，林俊憲表示，這個謠言已惡意傳播很久，之前甚至傳說會沒收初選、根本不會有初選。他強調，賴清德是總統兼任黨主席動見觀瞻，不可能介入初選，大家看得很清楚，不要說台南，任何選區的初選他都不會介入，賴清德做事情的原則大家也清楚，大家對主席應該要有信心。至於對手陳亭妃委員將教育政見發表會選在武聖夜市旁，被外界解讀為「反攻林俊憲大本營」，林俊憲僅表示，那個地方大概就是中西區、北區交界處，主要因為那邊比較空曠吧，既然是選市長、整個台南市都是我們的選區，像他最近大台南都跑遍了好幾遍，沒有所謂的什麼不是誰的區的問題。最後，林俊憲表示，他期許自己可以當台南市最大的團結力量，當一個「桶箍」把大家團結在一起，「台南隊長」的任務就是要把台南過去分裂的傷痕縫合、彌補，台南過去發生2次的議長跑票叛逃事件造成黨內分裂，他希望整合黨內最大的力量團結一致，來贏得2026大選。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5241024
鄭麗文追思叛國共諜吳石 羅文嘉轟不是和平、那叫「投降」,政治,2025/11/10 16:28,國民黨主席鄭麗文8日參加「白色恐怖秋祭追思慰靈大會」，與家屬追思包括前高階共諜吳石等人。（資料照）國民黨主席鄭麗文日前出席統派團體舉辦的「白色恐怖受難者追思慰靈大會」，追思「共諜密使」吳石引發爭議。海基會祕書長羅文嘉今日發文痛批，呼應中共的敘事觀點、統戰內容、宣傳節奏，那不叫和平、也不叫妥協，那叫投降。羅文嘉指出，吳石對中華人民共和國是烈士、是英雄，但對中華民國是叛國者、是出賣國家的間諜。中共大力宣揚推播「沈默的榮耀」統戰劇，大聲歌頌吳石，其目的可想而知。請繼續往下閱讀...羅文嘉提及，有人說，她事先不知道去祭拜對象有哪些人。事實是，給記者的採訪通知，不僅引述「沈默的榮耀」一劇的推出，也明白提及吳石這個人。羅文嘉批評，當有一種人，不保留、不掩飾，完全地接受中共對歷史的詮釋、對誰是烈士與誰是叛國的界定、對兩岸未來的政治主張。並且完全採用呼應中共的敘事觀點、中共的統戰內容、中共的宣傳節奏。那不叫和平、也不叫妥協，那叫投降。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5241029
中國外交官不滿高市早苗言論嗆斬首 綠委批暴露恐怖主義與暴力本質,政治,2025/11/10 16:09,民進黨立委邱志偉。（資料照）日本首相高市早苗自上任後，重申「台灣有事就是日本有事」，不料竟遭中國駐大阪總領事薛劍開嗆，引發日網輿論撻伐！對此，立法院「東北亞區域經濟、安全合作促進會」會長、民進黨立委邱志偉批評，此一行為，充分暴露了這位中國外交官的素質，以及中國政權「恐怖主義」與「暴力」的本質。高市早苗直言，台灣若遭侵略，日本也將陷入存亡危機，自衛隊就能行使集體自衛權。對此，薛劍開嗆，若日本敢插手台海的事，中方將毫不猶豫「斬斷你們骯髒的脖子」，引發日網輿論撻伐！請繼續往下閱讀...對此，邱志偉表示，中國外交官竟對駐在國的首相，發表了極其「殘忍的」、「殘暴的」話語。此一行為，充分暴露了這位中國外交官的素質，以及中國政權「恐怖主義」與「暴力」的本質。邱志偉憂心，這類言論將會鼓譟中國人民產生「不理性」的「仇日情緒」。更令人擔憂的是，如果這種「不理性、暴力」的仇日情緒，是透過一名外交官來渲染的話，在世界各地旅居的日本國民，其人身安全可能都會受到一定程度的威脅。邱志偉說，這些來自「恐怖主義的威脅」，中國外交部應立即切割，並召回這位毫無專業素養的外交官，保證日本國民在中國的人身安全，以表達中國政府的立場。否則，中國等同是默許類似行徑。邱志偉認為，近期中國的惡行愈加非理性，包含將台灣的國會議員在中國官媒公審，都是過去未見之事。且中國外交部長王毅曾任駐日大使、屬於知日派，如今中國外交官在日本的荒誕行徑，王毅更是難辭其咎，整個外交系統都已經非專業化，行徑已成流氓打手。邱志偉強調，中國外交官這次的行為，更凸顯東北亞區域經貿與安全的重要性，高市首相認為台灣有事等同日本「存亡危機事態」，是戳到中國的痛處。但也證實東北亞的區域安全，必須透過台日韓3方的緊密合作，才能共同抵禦來自中國的威脅與侵擾。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5240965
祭拜共諜挨轟「統戰幫兇」 鄭麗文：歷史不該被政客操弄成籌碼,政治,2025/11/10 16:06,國民黨主席鄭麗文8日參加「白色恐怖秋祭追思慰靈大會」會後受訪。（資料照）中國國民黨主席鄭麗文8日出席統派社團「台灣地區政治受難人互助會」在台北市馬場町紀念公園舉辦的「1950年代白色恐怖秋祭追思慰靈大會」，由於追思對象包括「密使一號」吳石，引發外界批評她「敵我不分」、淪為統戰幫兇。鄭麗文今天貼出受訪影片，強調228事件與白色恐怖應追求的是和解而非仇恨，並呼籲歷史不該被政客操弄為政治籌碼。鄭麗文今（10）日在臉書發文表示，「228追尋的是和解，不是仇恨！歷史不該成為政客的籌碼」並貼出受訪影片。她在影片中強調，228或白色恐怖不應該如同這兩天淪為政治鬥爭的廉價工具，它是一個非常嚴肅的歷史問題，「我們應該不帶著任何政治的偏見，尊重跟還原歷史的真相。」請繼續往下閱讀...鄭麗文提到，曾投入228事件「二七部隊」的陳明忠老先生，當年只是十幾歲的青年，雖然選擇以武裝對抗國民黨政權，但「從未主張台獨」，所以跟民進黨長期扭曲、片面且錯誤的歷史論述，恐怕是完完全全嚴重的偏頗，更遺漏真正參與者的真相，「我們希望不要再因為自己的選票考量及政黨利益，而扭曲、簡化過去這段歷史。」鄭麗文指出，這段歷史是屬於台灣人民，它不是某個政黨的專利、遮羞布甚至是利刃，用來刺殺其心目中的敵人，「我們在面對228跟白色恐怖悲情的歷史，尋求的是和解、撫平傷痕，而不是在傷口上惡意的撒鹽，擴大裂痕及內部對立，這跟紀念228事件以及白色恐怖的初衷完全背離。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5240866
中國講者稱「明年就統一」 我學者留言駁：排除台灣只會造成反效果,政治,2025/11/10 15:50,我國學者陳至潔至中國講者易吳霜的LinkedIn文章下留言，指出將台灣排除於南海議題的討論並不現實，台灣相關議題出現是相當自然的，排除台灣只會造成反效果。（圖擷取自LinkedIn）第二屆「馬尼拉南海對話」（Manila Dialogue on the South China Sea）本月5日至7日在菲律賓馬尼拉舉辦，我國與會學者、政治大學國關中心副主任陳至潔在社群媒體透露，有中國講者竟在台上聲稱「台灣明年就要被統一了，所以（南海對話中）不可再出現台灣二字」。該講者為中國國觀智庫海洋研究中心研究員。陳至潔則於社群媒體留言反駁，排除台灣只會造成反效果。陳至潔指出，今年的南海對話台灣議題被提及數次，現場參與者不斷提出與台灣相關的問題，我國國名與國徽不斷出現在螢幕上，讓中國代表們感到不悅，先後發言要求大家不可討論台灣，「因為台灣是他們的一部分，純屬內政」；中國學者易吳霜甚至稱「台灣明年就要被統一了，所以不可再出現台灣二字」，並宣稱台灣沒有資格參加南海行為準則（COC）談判。請繼續往下閱讀...易吳霜會後在社群媒體LinkedIn發文坦承，當會議中提及台灣時，她曾說「台灣是中國內政」，她認為，將台灣與南海議題混在一起談，只會讓兩者都無法取得進展，兩者為不同的框架、動態，「一旦這些語句被說出口，就會掩蓋之後的一切」。陳至潔接著至易吳霜的LinkedIn文章下留言，指出將台灣排除於南海議題的討論並不現實，台灣相關議題出現是相當自然的，排除台灣只會造成反效果，應將這種對話、多邊活動發展為以對話弭合分歧的平台，而非噤聲區域秩序中具正當性的利害關係人。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5240853
中國威脅抓捕 沈伯洋：不屈服打壓、持續進行國會外交,政治,2025/11/10 15:46,民進黨立委沈伯洋。（記者謝君臨攝）中國誑稱民進黨立委沈伯洋涉犯「分裂國家罪」並立案偵辦，官媒《央視》昨發布影片，稱可透過國際刑警組織對沈展開全球抓捕，更以「收手吧，否則下一個就是你」等語恐嚇台灣民眾。對此，沈伯洋今表示，中國除了在做內宣、轉移焦點，也在進行心戰，他不會屈服中國的打壓，會持續進行國會外交。中國重慶公安日前立案偵查沈伯洋，《央視》也發布「起底台獨沈伯洋」影片，引述中國法學專家看法，稱可透過國際刑警組織等，對沈展開全球抓捕及跨境司法合作。對此，陸委會表示，中共相關作法已違反國際公約，其目的是企圖訴諸國際社會，中共對台灣擁有治權，藉由「跨國鎮壓」對台灣民眾進行集體脅迫。請繼續往下閱讀...沈伯洋今於立法院受訪表示，中國很愛「切香腸」，從即將要追緝、準備要追緝、恐嚇要追緝，再到真的要追緝，都不知道是什麼時候了。沈伯洋認為，中國拍這部影片的目的，一來是在內宣，因為中國內部經濟不穩，想要對內轉移焦點，二來是要轉移國際焦點，因為副總統蕭美琴、前總統蔡英文出訪過程引起國際正面回應，這是中國最恐懼的事，所以想藉此轉移注意力。至於是否擔心未來出國被抓捕，沈伯洋說：「不會」，因為中國有一個很大的目的，就是要進行心戰，即針對政治人物或軍事人員施加心理壓力等，想要藉此不讓他去做國會外交，但他不會因為這樣就被阻擋，還是會持續進行。沈伯洋也提及，很多人以為他是擔任民進黨不分區立委才遇到這些事，其實這個誤會很大，因為他還沒有進入政治圈前，就已被中國針對，台灣也一直有人在中國失蹤，且大家為中國維權人士發聲、揭發中國在全世界所做的人權鎮壓行動，面臨的風險其實沒有太大差別，他們不會因為中國的打壓而有任何屈服。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5240924
