Title,News_Type,date,content,url
來亂？葉元之突問李貞秀「詭異問題」 謝震武打斷：無須回答,政治,2026/04/16 18:46,立委葉元之。（資料照）前民眾黨不分區立委李貞秀遭開除黨籍後，登上各政論節目「爆破」民眾黨。昨日她上政論節目《新聞面對面》，受到來賓爭相發問，但立委葉元之卻突問與討論無關的詭異問題，讓全場來賓忍不住吐槽。主持人謝震武也受不了，表示：「來賓的問題不見得都要回答。」昨日節目正探討李貞秀是何時與民眾黨出現「不合」，葉元之好奇提問，是不是在聯合質詢時，或是什麼地方上有嫌隙，讓本來很團結的氣氛，變成現在這樣？而當來賓們熱烈討論時，葉元之突然問，李貞秀先前在直播時說立委王義川是「三立唐伯虎」，這是為什麼？請繼續往下閱讀...面對詭異、毫不相干的發問，沒想到李貞秀卻開始詳細解釋，那是前民眾黨竹市黨部執行長林冠年上節目說過這個哏。不過，她還要繼續解釋，就被謝震武打斷：「我要告訴你一件事，來賓的問題不見得都要回答！」旁邊還有來賓提議：「這題是不是要退通告費？」謝震武也吐槽葉元之，問這題根本只是為了要填時間。而葉元之則是笑稱：「我真的很想知道。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5406345
李貞秀曝被黃國昌要求赴中放棄國籍 梁文傑：應是想做戲博同情,政治,2026/04/16 18:42,陸委會副主委梁文傑主持陸委會例行記者會，回答媒體詢問。（記者叢昌瑾攝）前中配立委李貞秀遭民眾黨開除黨籍後指出，她在擔任立委前，曾被民眾黨主席黃國昌要求回中國放棄國籍。陸委會副主委梁文傑今（16日）說，民眾黨應是想做戲，塑造李貞秀赴中卻無法放棄國籍的印象，以博取同情。梁文傑今日於陸委會例行記者會表示，李貞秀一案從頭到尾陸委會講的都是制度問題，不針對李本人，民眾黨或任何政黨未來若要換一名中配來當立委，陸委會態度還是一樣。請繼續往下閱讀...梁文傑指出，從徐春鶯案就能窺知，中共處心積慮要把中配塞到政黨不分區名單內，這也是陸委會要對這個問題特別謹慎的原因。梁文傑說，民眾黨如何處理自己的黨員，是政黨內部的事情，不過如果因為失言或批評黨內同志就要被開除黨籍，「我的黨籍可能很久以前就不存在」。梁文傑也說，這件事其實滿有戲劇性，從陸委會關心的角度來講，國台辦本來說要幫陸配遮風擋雨，現在變成李貞秀要國台辦對黃國昌「終身究責」。梁文傑指出，民眾黨刻意叫李貞秀去放棄國籍，應該是想做戲，塑造李貞秀去了中國但無法放棄的印象，以博取同情，陸委會再次強調，李貞秀無法放棄中國籍是因為中方堅持立場，讓李貞秀無法當立委的責任在中方，從來不是在我方，若中方大方讓李貞秀除去國籍，李貞秀擔任立委的資格是完全沒有問題的。梁文傑說，當初柯文哲要提名徐春鶯時，陸委會就已再三提醒，但民眾黨仍堅持要挑戰、要拚拚看，這也是民眾黨的特色，他只能這樣講。    ,https://news.ltn.com.tw/news/politics/breakingnews/5406359
鄭麗文訪中480萬全民買單 黃捷：要求民主基金會拒核銷,政治,2026/04/16 18:24,民進黨立委黃捷。（資料照）國民黨主席鄭麗文赴中進行「和平之旅」，向民主基金會申請480萬元補助費，遭立委質疑違反基金會章程，籲撤回補助。民進黨立委黃捷強調，贊助國民黨赴中，就是贊助中共統戰台灣，要求民主基金會必須堅守國家立場，拒絕核銷。民主基金會今日則稱，全案尚未進入核銷階段，將根據後續國民黨提出的單據憑證及成果報告依法辦理。請繼續往下閱讀...黃捷接受本報訪問指出，民主基金會以「推展民主理念至中國」為由同意補助鄭習會，本身充滿矛盾，因為此基金會成立的目的，為的就是在中共打壓的處境下，拓展台灣外交、用民主價值連結世界。「國民黨拿著這筆補助款，不但沒有加強任何民主交流，反倒去朝拜加害者？」黃捷批評，檢視鄭麗文的中國行，非但未能輸出民主價值，反而任由中國藉機進行政治勒索，換來台灣農產品輸中必須先承認九二共識，將台灣鎖進一中框架。黃捷強調，贊助國民黨赴中，就是贊助中共統戰台灣。目前該筆480萬元的經費尚未完成核銷，強烈要求民主基金會必須堅守國家立場，拒絕核銷此筆款項。國民黨赴中諂媚，相關開銷理應由其自行負擔，台灣社會絕對無法接受出賣國家利益，卻還讓全民買單的荒謬行徑。    ,https://news.ltn.com.tw/news/politics/breakingnews/5406333
高雄幣遭議員質疑持有率偏低 且有資安風險,政治,2026/04/16 18:18,針對高雄幣，李雅靜（右）今天質詢研考會主委陳博洲（左）。（記者葛祐豪翻攝）高雄市議員李雅靜今（16）天於議會質詢時，質疑「高雄幣」推動成效不彰，不僅市府官員持有率偏低，民間認知度嚴重不足，且資安風險高，恐淪「公有洗錢中心」；市府則強調會從技術與制度雙軌，強化風險防範。李雅靜今天於民政部門業務質詢時，要求現場官員舉手表達是否持有高雄幣，結果除資訊處處長劉俊傑外，幾乎無人使用。她指出，這樣的比例與她基層走訪結果一致，「連市府官員都不使用，更何況一般市民」，顯示政策推動失敗。請繼續往下閱讀...根據研考會報告，目前數位市民平台會員數已突破6萬人，但李雅靜指出，相較高雄市約270萬人口，占比僅約2%，普及率明顯偏低。她進一步指出，高雄幣可依1比1匯率兌換一卡通iPASS MONEY儲值金或超商禮券，實質上已具備接近法定貨幣的流通效果，她要求研考會說明高雄幣的產生方式、年度發行總量及目前流通金額。高雄市研考會主委陳博洲回應，高雄幣並非虛擬貨幣，比較接近紅利點數性質，由資訊處依活動與獎勵方案發放，不具去中心化挖礦機制。針對資安層面，李雅靜也提出警告，指出若系統遭駭客入侵、竄改數據，恐導致高雄幣大量異常產生並兌換為法定貨幣，形同「公有洗錢中心」，對市府財政與公信力造成重大衝擊。對此，高雄市資訊處處長劉俊傑說明，涉及安全等級較高的系統，上線前均會進行滲透測試，並由政府核可的白帽駭客協助檢驗，同時符合ISO 27001資訊安全管理標準，並透過產官學稽核機制，定期檢視系統運作狀況，以期從技術與制度雙軌強化風險防範。針對高雄幣未來發展，李雅靜提出五大改革建議，包括建立流通數據公開機制、明確揭露匯率與使用規則、強化跨局處合作推廣、深化與在地產業及公共運輸結合，以及強化個資保護與資安應變機制。    ,https://news.ltn.com.tw/news/politics/breakingnews/5406250
徐巧芯怒轟黨部是一坨屎 黨內人士嗆：她也是「生物雜質」提名的,政治,2026/04/16 18:07,國民黨立委徐巧芯。（資料照）曾被立委徐巧芯公開攻擊的前國民黨發言人蕭敬嚴，今日在國民黨新北市議員第11選區初選中勝出。徐巧芯對此痛批：「新北市黨部跟組發會就是一坨屎。」黨內人士則回嗆，徐巧芯也是被「生物雜質」提名的。國民黨新北市議員第11選區選舉，國民黨除提名現任白珮茹，另外由何元楷和國民黨前發言人蕭敬嚴、汐止區橋東里長陶威中爭取另1名額，國民黨新北市黨部今天公布黨內初選結果，最後由蕭敬嚴勝出。不過，蕭敬嚴因在大罷免期間發言批評黨內同志，遭具名檢舉，目前面臨停權處分。對此，徐巧芯今日在臉書發文表示：「考紀會辛苦了，但新北市黨部跟組發會就是一坨屎。」請繼續往下閱讀...根據《風傳媒》報導，針對徐巧芯嗆新北市黨部、組發會「就是一坨屎」，黨內人士諷刺，徐自己也是被生物雜質提名的。該人士稱，蕭還可以再申訴，由中常會做最後決定，最後處分都要看中常委的決議；就像前中常委何鷹鷺遭到停權，但因為仍有申訴空間，所以還是可以行使常委職權到常會開會。該人士也舉例，民眾黨前主席柯文哲現在一審被重判10年以上，難道現在就可以宣判柯文哲不能參選總統了？若二審又改判十年以下怎麼辦？「這不是有法律常識就知道嗎？」    ,https://news.ltn.com.tw/news/politics/breakingnews/5406215
鄭麗文訪中向「台獨機構」申請補助  王義川舉報國台辦,政治,2026/04/16 18:05,王義川舉報成功。（取自王義川Threads）國民黨主席鄭麗文率團訪中，遭踢爆機票、住宿等480萬元，竟是向外交部捐助成立、立法院長韓國瑜擔任董事長的「台灣民主基金會」申請。諷刺的是，該機構早被中國國台辦列為「台獨頑固分子關聯機構」。對此，立委王義川在社群發文曬出舉報單，表示已舉報國台辦主任宋濤「分裂國家」。因不滿時任聯邦眾議院議長裴洛西率團訪台，國台辦2022年8月3日發出公告，痛批「台獨頑固分子」關聯機構「台灣民主基金會」，在國際上大肆從事「台獨」分裂活動。並禁止其與中國組織、企業、個人合作，依法懲治為該基金會提供資助或服務的組織、企業、個人，以及採取其他必要措施。禁止中國組織、企業、個人與為上述基金會捐款的企業進行任何交易、合作，禁止有關企業負責人入境。請繼續往下閱讀...王義川今日在Threads上發文曬出舉報單，具體內容寫道，國務院台灣事務辦公室已明確宣布，將「台灣民主基金會」列為「台獨頑固分子關聯機構」，並對其採取懲戒措施，包括禁止與大陸方面任何形式之合作，並依法懲治相關提供資助或服務之組織、企業及個人。然而，近期媒體揭露，某台灣政治人物率團赴陸交流，其團費約新台幣480萬元，係由「台灣民主基金會」提供資助。該訪問團不僅順利入境並完成行程，甚至獲得中國大陸高層接見。「上述事實顯示，被列為應受懲戒之機構，其資助之活動與人員，實際上仍得以進入大陸並從事交流行為，顯與既有懲戒措施之內容明顯不符。」王義川也在文中喊話：「宋濤，不要吃案喔！」他也呼籲「小粉紅」幫忙轉發，「不然你們也有事！」     在 Threads 查看王義川舉報宋濤。（取自王義川Threads）    ,https://news.ltn.com.tw/news/politics/breakingnews/5406026
證實4/7收到中方直航函文 陸委會：先解決觀光團問題較實際,政治,2026/04/16 18:01,陸委會副主委梁文傑今日主持陸委會記者會。（記者黃靖媗攝）中國「海峽兩岸航空運輸交流委員會」昨日指出，已再次致函我方，呼籲盡快全面恢復兩岸客運直航。陸委會副主委梁文傑今（16）日證實，我方已於4月7日、國民黨主席鄭麗文啟程訪中當日收到函文，會進行評估。但他也指出，中國目前並未開放團客來台，因此相關航線回程載客率不高，對航空公司沒有吸引力，應待觀光團問題解決後，再拓展航點較實際。中國於「鄭習會」後宣布惠台10項措施，其中包含推動全面恢復兩岸空中客運直航正常化，支持盡快恢復烏魯木齊、西安、哈爾濱、昆明、蘭州等城市兩岸航班。中國「海峽兩岸航空運輸交流委員會」昨日表示，已透過「台北市航空運輸商業同業公會」聯繫管道再次致函我方，呼籲盡快全面恢復兩岸客運直航。請繼續往下閱讀...梁文傑今日於陸委會例行記者會說明，中國「海峽兩岸航空運輸交流委員會」已於4月7日來函，說希望開放烏魯木齊、西安等航點，同日也是國民黨主席鄭麗文啟程赴中交流的日子，因此當時便大概知道，這會出現在後續10項惠台措施內。梁文傑表示，我方收到要求後，當然會進行評估，目前空運小兩會等協商溝通管道其實都算正常運作，有要求提出，我方就會考慮。但梁文傑也指出，航空公司主要關切的是回程載客率是否夠高，目前中國並未開放哈爾濱、蘭州、西安等地的團客來台，因此民航飛機從台灣載客過去後，回程載客率不高，這樣的航線對航空公司沒有吸引力，且中方提出的航點皆為旅遊點，台商人數不足以支撐一條航線的持續經營。梁文傑說，陸委會不認為所有中國旅遊點一定都有直航的必要，以台灣旅客赴歐旅遊為例，我國航空公司飛歐洲目前僅有9個航點，國人若要到其他歐洲國家，會自行轉機，國人赴哈爾濱、西安等地旅遊，也有非常多票價便宜的轉機選擇。梁文傑強調，航點的問題要待觀光團問題解決後，給予航空公司回頭載客率的保證，再拓展航點才會比較實際，陸委會將對這些航點繼續做評估，具體評估期程，他無法給出一個時間。    ,https://news.ltn.com.tw/news/politics/breakingnews/5406284
鄭麗文訪中要挖國庫480萬！35人「生活費」就申報155萬元,政治,2026/04/16 18:00,國民黨黨主席鄭麗文。（資料照，記者王藝菘攝）國民黨主席鄭麗文赴中進行「和平之旅」與中共領導人習近平見面，卻向台灣民主基金會申請480萬元補助費，遭疑違反基金會章程，籲撤回補助。根據本報掌握，國民黨申報相關明細上，光「生活費」就申報了155萬元。據了解，鄭麗文赴中訪問相關經費申請明細如下，交通部分，機票台北飛上海、北京飛台北商務艙20人180萬元、經濟艙15人105萬元；高鐵票南京到上海商務座5人5萬元、一等座30人15萬元。請繼續往下閱讀...生活費費部分含住宿、膳食及零用費，北京4日、上海1日、南京1日，35人六日總共155萬元；雜費禮品、辦公費及其他相關20萬元。民主基金會今表示，全案尚未進入核銷階段，將根據後續國民黨提出的單據憑證及成果報告依法辦理。    ,https://news.ltn.com.tw/news/politics/breakingnews/5406286
母雞帶小雞！蘇巧慧與綠營新北議員參選人合體拍定裝照,政治,2026/04/16 18:00,民進黨新北市長參選人蘇巧慧的丈夫、紀錄片導演龍男．以撒克．凡亞思，也穿著傳統服飾出席合照。（蘇巧慧辦公室提供）民進黨立委、新北市長參選人蘇巧慧加強陸、空戰，15、16日與「小雞」市議員參選人合體拍攝定裝照。蘇巧慧表示，每位參選人發揮創意，代表新北隊創新和活力的一面，定裝照將使用於各項合體文宣、看板，她將持續陸戰、空戰齊發，舉辦座談會、親子活動，同時公布政績、政見影片，爭取更多市民支持。蘇巧慧的丈夫、紀錄片導演龍男．以撒克．凡亞思也穿著傳統服飾出席合照。民進黨新北市黨部指出，議員參選人的合照姿勢五花八門，從奔跑、跳躍到擊拳姿勢樣樣來，服裝也涵蓋西裝、競選外套及原住民傳統服飾，現場氣氛融洽、笑聲不斷。請繼續往下閱讀...蘇巧慧說，「最強新北隊」就是專業與創意兼具，新北隊會繼續用各種創新方法，爭取市民的支持。蘇巧慧表示，她已和議員參選人們啟動第2輪市場掃街，後續將舉辦座談會、親子活動，並公布各項政績、政見影片，透過扎實陸戰與創新空戰，呈現新北隊的政績與願景，盼獲得更多不分黨派、不分年齡的市民認同，與新北隊一起贏得年底選戰。    ,https://news.ltn.com.tw/news/politics/breakingnews/5406253
被徐巧芯嗆「一坨屎」 藍營新北黨部：蕭敬嚴停權有20天申訴期,政治,2026/04/16 17:50,新北市議員第11選區選舉國民黨內初選，由蕭敬嚴勝出，藍委徐巧芯怒嗆「新北市黨部跟組發會就是一坨屎」，新北市黨部對「一坨屎」不予評論回應。（擷取自蕭敬嚴臉書）國民黨新北市黨部今公布新北市議員第11選區選舉黨內初選結果，由蕭敬嚴勝出，曾公開批評蕭敬嚴的藍委徐巧芯怒嗆「新北市黨部跟組發會就是一坨屎」，她說，蕭被停權1年已生效，只要決議沒變，就不會被提名；國民黨新北市黨部對「一坨屎」不予評論回應，僅聲明指出蕭雖受停權處分，尚有20日申訴期，後續將由黨中央受理審查，若維持停權處分，將無法獲本黨提名。徐巧芯今在臉書提到，由於停權處分當天晚上就要進行民調，據了解，國民黨中央考核紀律委員會有提醒須將蕭敬嚴於民調名單中移除，但最終新北市黨部並未做出此決定。她說，蕭被停權1年已經生效了，只要決議沒有改變，就不會被提名，也就是最終基本上是由何元楷代表出戰，所以不管蕭男跟他的綠媒好夥伴有多嗨，他最終頂多脫黨參選，因為他根本沒有黨權。請繼續往下閱讀...針對徐巧芯質疑新北市黨部是「一坨屎」一事，國民黨新北市黨部不予評論回應，僅就此次初選民調結果爭議發布聲明指出，本次第11選區民調結果由蕭敬嚴勝出。蕭敬嚴雖受停權處分，依國民黨員違反黨紀處分規程第7章第35條規定，尚有20日申訴期限，後續將由黨中央受理並進行審查，最終審查結果仍須視黨中央審議而定，若維持原停權處分，則將不符提名資格，無法獲得本黨提名。國民黨新北市黨部主委黃志雄今受訪指出，蕭敬嚴若提申訴，要向黨中央考紀會提出，這個時間點特別敏感是因為3位候選人（蕭敬嚴、何元楷、陶威中）當初協議的民調時間剛好是4月13日至15日，考紀會核備這案是13日，通常核備完之後，當事人有20天的申訴期，這個時間點剛剛好在那裡，造成有些人討論蕭敬嚴的黨權問題等，在他有權利提出申訴的狀況下，因此依規定還是把民調執行完畢。國民黨新北市黨部聲明指出，後續由黨中央受理審查，若蕭維持停權，將無法獲得黨提名。（國民黨新北市黨部提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5406252
