Title,News_Type,date,content,url
高市早苗支持率跌至57％ 逾7成民眾不滿物價高漲,國際,2026/07/27 20:59,日本首相高市早苗。（路透社檔案照）日本讀賣新聞社最新民調顯示，首相高市早苗內閣支持率跌至57%，創下去年10月內閣成立以來新低。這主要是因為高市內閣對「皇室典範」修正案說明不足，及長期物價高漲所致。根據日本讀賣新聞社24至26日進行的全國民調，高市內閣的支持率下跌至57%，相較6月19至21日調查的69%下跌了12個百分點。請繼續往下閱讀...高市內閣自成立以來，在讀賣新聞社的民調中支持率一直維持在60%至70%左右，這是首次跌至50%區間。其中，關於高市早苗對「皇室典範」修正案等重要法案與政策，認為「並未向國民充分說明」的受訪者高達62%，遠高於認為「已充分向國民說明」的29%。另一方面，對於政府因應物價飛漲的表現，回答「不予肯定」的比例高達71%，較上次調查的56%增加15個百分點。而回答「給予肯定」的只有21%，較上次的35%下降了14個百分點。今天在眾議院預算委員會議上，在野黨中道改革聯合幹事長階猛向高市早苗提出質詢，點出「『讀賣新聞』、『日本經濟新聞』、『每日新聞』及『朝日新聞』的民調均顯示內閣支持率下滑」。階猛接著向高市早苗提問：「儘管首相每天努力工作到睡眠時間只有0至3小時，內閣支持率卻依舊下滑，您認為原因為何？」高市早苗對此回應，很難分析支持率下滑的原因，並表示：「各項民調中都有針對政策的提問項目，對於這些結果，我會充分參考國民的想法與意見。但至於具體原因，我並不清楚。」對此，階猛表示：「我認為有兩個主要原因。第一，對於因物價高漲而不得不減少開冷氣或省吃儉用的民眾，以及因石腦油（Naphtha）短缺影響工作的勞工來說，內閣政策等於將他們的生活問題置之不理。」階猛隨後補充：「第二，首相比起在國會善盡說明責任，更熱衷於在社群媒體宣傳自己。甚至憑藉人數優勢，倉促推動『國旗損壞罪法案』、『削減比例代表席次法案』、『副首都法案』等立法。簡而言之，我認為這就是輕視國民與國會、過度依賴社群媒體及日本維新會所付出的代價。」路透社報導，高市早苗則反駁「日圓走貶推升生活成本，進而拖累支持率」的說法。高市早苗指出，政府致力提升日本經濟成長潛力，將有助於鞏固市場對日圓的信心。雖然日本央行負責貨幣政策，但法律規定，日本央行在經濟政策方面仍須與政府密切合作。她強調，「匯率受多重因素影響，並由市場決定，很難衡量任何單一因素的直接影響」。大和證券（Daiwa Securities Group Inc.）首席市場經濟學家山本賢治表示：「與歷屆內閣相比，高市早苗的支持率依然偏高，因此這並不意味著高市的政治基礎有所動搖。」他也補充：「但不可否認的是，高市早苗在眾議院大選獲勝後，原本雄厚的政治資本正逐漸流失。」他認為，外界接下來將關注高市早苗是否會透過內閣改組，向市場釋出未來通膨政策方向的訊號。    ,https://news.ltn.com.tw/news/world/breakingnews/5519402
小馬可仕國情咨文 以矽盛世擘劃發展藍圖,國際,2026/07/27 20:59,菲律賓總統小馬可仕。（美聯社檔案照）菲律賓總統小馬可仕今天發表國情咨文，提出加入美國主導的「矽盛世」倡議願景，希望以半導體、AI及先進製造為發展核心，結合推動能源自主、太空產業及捍衛海洋權利，打造更具韌性的國家。小馬可仕（Ferdinand Marcos Jr.）下午在國會聯席會議發表任內第5次、也是倒數第2次國情咨文表示，政府施政重點將從中東危機期間的「扶助人民」，轉向追求「自給自足」，提升菲律賓在能源、糧食、供應鏈及國家安全等方面的韌性。請繼續往下閱讀...在產業發展方面，小馬可仕宣布，菲律賓將參與由美國主導的「矽盛世」（Pax Silica）倡議，在呂宋經濟走廊設立工業樞紐，以AI為核心，發展半導體、先進製造、物流及科技產業，推動菲律賓成為全球AI與科技供應鏈的重要據點。他並表示，將在卡加延省（Cagayan）設置菲律賓首座太空港，預計明年進行首次探空火箭發射測試，並與南韓航太企業合作，發展太空產業。小馬可仕表示，政府透過改善投資環境、簡化行政程序及推動數位轉型，持續吸引外資。過去3年，透過「綠色通道」（Green Lanes）機制已促成逾6兆披索（約新台幣3.14兆元）投資，預估創造超過40萬個就業機會，投資也逐步由馬尼拉都會區擴展至其他省分。能源自主也是施政重點。小馬可仕表示，約200項新發電計畫將於他任內完成，總裝置容量接近1萬兆瓦（MW），另有1700多MW儲能系統正在建設，屆時將可供應全國近3000萬戶家庭及產業用電。他並指出，馬蘭巴雅（Malampaya）天然氣田服務合約已延長至2039年，恢復中斷8年的鑽探作業，新發現天然氣可支撐約160萬戶家庭用電至2034年。此外，政府也將持續發展再生能源及其他新興能源技術，降低對進口燃料依賴。外交與安全方面，小馬可仕表示，2016年南海仲裁裁決是「聯合國海洋法公約」（UNCLOS）的重要基準，菲律賓將持續以和平及法律手段維護裁決，不容國內外任何勢力否認它的效力；他未點名任何國家，但顯然是針對中國。小馬可仕並向持續捍衛海洋權利的菲律賓武裝部隊、海岸防衛隊及持續在菲律賓海域作業的漁民致敬，強調政府將持續維護國家主權與海洋權益，並表示「菲律賓人民絕不屈服」。菲律賓總統任期6年，2022年上任的小馬可仕最後表示，未來2年將全力完成各項改革與建設，讓菲律賓成為更安全、更自主、更具韌性的現代化國家，並在全球科技供應鏈及區域合作中扮演更重要角色。    ,https://news.ltn.com.tw/news/world/breakingnews/5519645
日本擬立法保障「聲音」 AI仿聲侵害人格權可求償,國際,2026/07/27 19:54,日本法務省專家檢討會27日通過報告書草案，首度明確指出，個人聲音與姓名、肖像同屬人格象徵，應受到法律保護，預料將成為日本規範生成式AI的重要法律依據。示意圖。（法新社檔案照）賴清德總統的聲音遭到前國民黨小編以AI技術惡意仿製的深度偽造（Deepfake）事件，引發各界對「聲音權」保障的關注。日本法務省專家檢討會27日通過報告書草案，首度明確指出，個人聲音與姓名、肖像同屬人格象徵，應受到法律保護，未經授權利用AI重製他人聲音，除可能侵害人格權外，若具有商業用途，也可能構成「公開形象權」侵權，預料將成為日本規範生成式AI的重要法律依據。近年AI語音合成技術快速普及，日本的政治人物、藝人及聲優都成為深度偽造的主要受害對象。台灣近日也發生賴清德總統聲音遭人AI惡意仿製並散布於網路，引發外界對假訊息、選舉干預及人格權保障的討論。請繼續往下閱讀...日本法務省今年4月成立由智慧財產權法及民法學者組成的專家檢討會，因應生成式AI快速發展衍生的侵權問題。檢討會27日大致通過報告書草案，預計8月上旬正式公布。朝日新聞報導，報告書指出，雖然日本現行法律沒有明文規定「聲音權」，法院也尚未累積相關判例，但聲音與姓名、容貌同樣具有辨識個人身分及人格的功能，因此應適用最高法院2012年有關人格權及公開形象權的判例法理，確認個人享有「不被任意利用的權利」。報告書並首次列舉AI侵權案例，例如利用生成式AI製作極為接近知名聲優所配音動畫角色的歌唱音源，並透過社群平台發布牟利，在符合一定條件下，即可能侵害公開形象權。相較於台灣目前仍主要透過刑法、著作權法及個人資料保護等既有法制處理AI深偽事件，日本此次則首度從人格權角度明確將「聲音」納入法律保護範圍，未來不僅可作為民事求償依據，也將成為生成式AI發展與個人權益保障的重要法律基礎。法務省表示，隨著生成式AI日益普及，未經授權複製個人聲音及肖像的案例勢必增加，報告書公布後，將作為法院審理相關案件及未來修法的重要參考，也希望能對AI濫用造成的侵權行為發揮一定的嚇阻效果。    ,https://news.ltn.com.tw/news/world/breakingnews/5519554
新聞360》山寨升級！共軍擴建偽台北模型還造美軍基地 學者揭台美反制措施,國際,2026/07/27 19:15,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5519547
向中國企業洩露OLED關鍵技術  南韓樂金顯示器3名前員工遭判刑,國際,2026/07/27 18:02,樂金顯示器（LG Display）3名前員工，因向中國企業洩露OLED面板關鍵技術，遭首爾中央地方法院判刑。（路透）《韓聯社》報導，首爾中央地方法院刑事審判第34庭近日就樂金顯示器（LG Display）的尹姓、韓姓和朴姓3名前員工，涉嫌向中國企業洩露顯示器關鍵技術，違反南韓「工業技術保護法」一案進行宣判，尹某被判處有期徒刑5年、罰金4000萬韓元（新台幣88萬元）；韓某被判處有期徒刑2年、罰金1000萬韓元（新台幣22萬元）；同時被起訴的朴某被判處1年有期徒刑，緩刑2年。報導指出，這3人均為樂金顯示器的前員工。尹某和韓某分別於1996年和2000年加入該公司，之後於2021年共同跳槽到1家中國企業。請繼續往下閱讀...尹某被指控於2020年10月在樂金顯示器工作期間，與韓某合謀，用智慧手機拍攝和洩露國家核心技術，其中包括樂金顯示器廣州工廠的設計藍圖。調查發現，他們在中秋節假期期間，趁其他員工不在工作時，獲取並拍攝相關資料。此外，尹某被指控在2021年12月換工作後，要求韓某提供樂金顯示器面板的良率，韓某也被控透過朴某得知面板的良率，並轉告尹某。首爾中央地方法院認定，尹某利用此方式獲得材料和訊息，為1家中國企業開展業務。遭上述3人洩露的訊息包括，如何降低有機發光二極管（OLED）面板製造過程中的不良率或衡量產品生產成本的細節。首爾中央地方法院裁定，所有指控罪名成立。首爾中央地方法院嚴厲譴責此一違法行為，將其定性為「嚴重破壞相關行業公平競爭與交易秩序、並可能最終損害國家競爭力的重大犯罪」，並強調從「國家經濟安全」的角度出發，必須予以嚴懲。針對尹某和韓某，首爾中央地方法院考量若干加重處罰的情節，包括：2人辜負了作為長期員工（服務年限均超過20年）所受的信任，反而利用職務之便接觸商業秘密，並在在職期間洩露相關信息，且洩露的技術訊息涉及範圍廣泛。就朴某情況而言，首爾中央地方法院考量諸如違規行為情節相對較輕，以及他未因披露訊息而獲取任何直接利益等因素，判處朴某較輕的刑責。    ,https://news.ltn.com.tw/news/world/breakingnews/5519458
颱風紅霞登陸中國！公司逼員工冒風雨排隊打卡、工人受困高空畫面曝,國際,2026/07/27 17:54,"中國廣東惠州一間科技公司的員工冒著風雨，在戶外排隊打卡等待上班。（本報合成，擷取自X）颱風「紅霞」昨（26）日凌晨在廣東沿海登陸，成為今年登陸中國的最強颱風。中國中央氣象台發布最高級別的「颱風紅色預警」，廣東全省緊急撤離超過71萬人避險。然而在狂風暴雨中，各地仍接連傳出災情，甚至有公司要求員工冒險上班、待在室外排隊打卡。知名X帳號「李老師不是你老師」今（27）日發文爆料稱，位於廣東省惠州市惠陽區的勝宏科技（惠州）股份有限公司，在極端惡劣的天氣下竟未停工，反而要求員工正常上班，並讓大批工人冒著風雨在室外排隊打卡等待進入，完全忽視員工安危。請繼續往下閱讀...此外，深圳、東莞在颱風期間更先後傳出，有工人仍在進行高空作業，導致吊籃遭強風吹離牆面，如鞦韆般在半空中擺盪並撞擊建築物，工人則受困半空中，場面十分驚險。香港25日更發生大型棚架倒塌意外，長沙灣道一棟大樓的巨型竹棚與防護網疑不堪強風吹襲而像積木般倒塌，部分結構甚至掛在半空中搖搖欲墜。所幸緊急實施封路，暫時沒有傳出意外。揪心！颱風來臨前 深圳、東莞還有工人高空作業（視頻）2026年7月26日凌晨，今年以來最強颱風——第12號颱風「紅霞」以14級強颱風級在廣東惠州惠東縣登陸，颱風來臨之前，多地出現強風暴雨。7月26日，广东省惠州市惠阳区胜宏科技（惠州）股份有限公司，在台风天气下仍要求员工上班，不顾员工安危，让工人在室外排队打卡等待进入。 https://t.co/kkqJpC6UQh pic.twitter.com/XrljjdqKgP— 李老师不是你老师 （@whyyoutouzhele） July 27, 2026 但7月25日，有網友拍到廣東深圳、東莞還有工人在進行高空作業，吊籃被風吹得不斷搖擺，場面驚悚。… https://t.co/CO5PossQdV pic.twitter.com/f5IZavsnpc— 新唐人電視台 （@NTDChinese） July 27, 2026 揪心！颱風來臨前 深圳、東莞還有工人高空作業（視頻）2026年7月26日凌晨，今年以來最強颱風——第12號颱風「紅霞」以14級強颱風級在廣東惠州惠東縣登陸，颱風來臨之前，多地出現強風暴雨。7月26日，广东省惠州市惠阳区胜宏科技（惠州）股份有限公司，在台风天气下仍要求员工上班，不顾员工安危，让工人在室外排队打卡等待进入。 https://t.co/kkqJpC6UQh pic.twitter.com/XrljjdqKgP— 李老师不是你老师 （@whyyoutouzhele） July 27, 2026 7月26日，广东省惠州市惠阳区胜宏科技（惠州）股份有限公司，在台风天气下仍要求员工上班，不顾员工安危，让工人在室外排队打卡等待进入。 https://t.co/kkqJpC6UQh pic.twitter.com/XrljjdqKgP但7月25日，有網友拍到廣東深圳、東莞還有工人在進行高空作業，吊籃被風吹得不斷搖擺，場面驚悚。… https://t.co/CO5PossQdV pic.twitter.com/f5IZavsnpc受颱風“紅霞”影響，#香港 一大廈棚架倒塌，現場已進行封路 pic.twitter.com/B9roGoJO1T— 场腔美胚（互关） （@Luisa_tatsu） July 27, 2026 受颱風“紅霞”影響，#香港 一大廈棚架倒塌，現場已進行封路 pic.twitter.com/B9roGoJO1T    ",https://news.ltn.com.tw/news/world/breakingnews/5519379
自由說新聞》中國血汗工廠「強颱上工」被罵爆！7月奪命天災已釀50死,國際,2026/07/27 17:52,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5519465
研究揭感情不是突然變質 數學模型算出關係危險區,國際,2026/07/27 17:46,法國學者嘗試利用數學模型分析伴侶互動，希望理解感情如何隨時間變化，而非預測一段感情最終是否會走向分手。（圖取自Unsplash）一段感情的惡化，可能不是突然發生。法國數學學者整理多年研究提出，親密關係的變化並非毫無規律，而是存在可分析的互動模式，幫助理解感情如何逐步走向衝突，而非毫無預警地破裂。科普網站《SciTechDaily》報導，這項觀點出自法國里昂第一大學（Claude Bernard University Lyon 1）應用數學教授洛宏．普若－蒙儒埃（Laurent Pujo-Menjouet）的新書《愛情！勇氣！方程式！》（Love! Valour! Equations!）。他長期研究數學模型如何描述自然現象，近年將研究延伸至伴侶關係，希望分析感情如何隨時間變化，而不是用公式預測一個人會愛上誰或何時分手。請繼續往下閱讀...普若－蒙儒埃指出，親密關係如同其他動態系統，也可能存在維持穩定的臨界門檻。當正向互動逐漸減少、負向互動持續累積，彼此關係可能跨越這道門檻，從原本相對穩定的狀態，逐步走向衝突與疏離；若能及早察覺這些變化，便有機會在關係持續惡化前作出調整。書中也引用美國知名婚姻心理學家高特曼（John Gottman）的研究成果。高特曼長年分析伴侶互動模式，探討哪些互動有助維持關係、哪些容易引發衝突。普若－蒙儒埃則嘗試以數學模型描述這些變化，希望讓抽象的人際互動，轉化為可以分析與討論的動態過程。普若－蒙儒埃強調，數學模型反映的是大量伴侶互動可能呈現的共同規律，而非預測每一段感情的結果。文化背景、人生經歷、個人選擇，以及伴侶諮商等因素，都可能改變關係發展，因此數學提供的是理解親密關係的新工具，而不是決定愛情命運的公式。    ,https://news.ltn.com.tw/news/world/breakingnews/5519219
伊朗召見法國大使 抗議干涉德黑蘭內政,國際,2026/07/27 17:11,"伊朗外交部發言人貝卡伊今（27）日表示，已召見法國駐德黑蘭大使，抗議法國透過指控干涉伊朗內政。（擷自伊朗外交部專頁）法國近日表示，2名派駐德黑蘭的外交官遭到不當對待，被伊朗人員沒收手機、言語恐嚇、禁止聯繫法國大使館等，其中1名外交官甚至遭到毆打。對此伊朗外交部今（27）日表示，已召見法國駐德黑蘭大使，抗議法國透過指控干涉伊朗內政。根據《法新社》報導，法國外交部21日召見伊朗駐法國的臨時代辦與提出抗議，並表示希望伊朗當局查明事件真相及懲處肇事者。法國外交部長巴霍（Jean-Noel Barrot）同樣警告伊朗外交部長阿拉奇（Abbas Araqchi），稱此事必會招致後果。請繼續往下閱讀...伊朗否認了法國指控，伊朗外交部官員坦哈伊（Mohammad Tanhaei）發表聲明稱，法國2名外交官只是參與1場「有多名被當局通緝人員的會議」後，被安全部門「簡短詢問」了一下。伊朗外交部發言貝卡伊（Esmaeil Baqaei）27日也在記者會上說「昨天，法國駐德黑蘭大使被召至外交部。我方強調，法國政府必須停止這類行為，以及打著誤導性名義干涉伊朗內政。」    ",https://news.ltn.com.tw/news/world/breakingnews/5519351
祖母遺體送火化！印度30歲男跟著跳進火海 驚悚畫面曝光,國際,2026/07/27 16:52,印度一名男子疑似痛失至親情緒失控，竟跳進熊熊燃燒的火化爐。（本報合成，擷取自X）印度西孟加拉邦納迪亞縣（Nadia）一名30歲男子參加過世祖母的告別式時，疑因情緒過度悲傷而失去理智，竟在遺體推入火化爐後，縱身跳進正在燃燒的火化爐中，場面極度混亂險惡。綜合外媒報導，事件發生於20日晚間，當時家屬們正聚集在納瓦德維普（Nabadwip）火葬場為老人家舉行最後的火化儀式。不料當遺體準備推進去火化爐時，在一旁守靈的孫子因德拉吉特（Indrajit Biswas）突然發狂，跟著跳入高溫燃燒的火化爐內。請繼續往下閱讀...現場工作人員家屬全被這一幕驚呆，隨即冒著被燙傷的風險衝上前，在熊熊火焰與濃煙中奮力將因德拉吉特從爐內硬拉出來。雖然成功保住一命，但因德拉吉特全身已遭嚴重燒燙傷，被緊急送往當地醫院搶救，目前仍在接受治療。事發影片迅速在社群平台瘋傳，引發對於失去親人後可能經歷的情感創傷大量討論。此外，當地警方已正式介入調查，試圖釐清事件的具體過程與原因。    ,https://news.ltn.com.tw/news/world/breakingnews/5519308
