Title,News_Type,date,content,url
立委楊曜力促縣長陳光復 實現「全澎免健保」競選政見,政治,2026/02/02 18:01,陳光復競選時提出政見全民免健保，立委楊曜力促實現。（楊曜提供）陳光復縣長在競選期間承諾「全澎免健保、湖西鄉優先」的福利政見，廣受澎湖民眾好評與期待。同為民進黨籍的立委楊曜，力促陳光復盡速實現「全澎免健保」政見，也讓未滿65歲澎湖縣民嚐嚐幸福的滋味，更能為連任選情「加分」。楊曜表示，這幾年澎湖縣分配到的一般性補助款和普通統籌分配款，比起自己當議員的時候多出很多，以2024年為例，澎湖縣政府由行政院，獲得一般性補助款53.33億，足以支付相關人事費用以及法定福利支出；另有32.77億普通統籌分配款，可供澎湖縣政府編列包括「補助健保費」在內的各項工作。請繼續往下閱讀...其實澎湖縣65歲以上長者的健保費，早在2013年起由中央負責編列預算代繳，因此澎湖縣政府必須負擔的只有65歲以下鄉親的健保費。軍公教人員、勞工、漁會投保人員的保費自付額度僅僅30%，澎湖受惠於特殊的產業結構以上3類投保者，占全縣總投保數74 %。以上2個因素，大大減輕縣府相應的財政負擔、降低了陳光復縣長兌現政見的困難度。根據楊曜國會辦公室統計，澎湖縣政府每年只需要編列6.5億的預算，就足以讓全體縣民享受免健保費的福利，同時落實縣長的競選政見。6.5億只佔縣府獲得分配普通統籌分配稅款的兩成，也只比澎湖縣政府每年發給長者共15000元的3節禮金預算多出一倍，澎湖縣政府在財政上完全可以負擔。楊曜在擔任立委的第1年，就完成了澎湖縣65歲以上居民免健保費的政見。立委楊曜認為全澎免健保費若實施，可讓澎湖人感受幸福的滋味。（楊曜提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5330173
黃仁勳訪台未會蔣萬安 綠營批北市府蹭熱度「漏氣到極點」,政治,2026/02/02 17:55,台北市長蔣萬安表示，非常期待很快再次跟黃仁勳見面。（記者王藝菘攝）輝達（NVIDIA）執行長黃仁勳旋風式訪台，未如台北市政府期待與市長蔣萬安會面，更未安排到北士科走走看看，民進黨籍議員簡舒培說，「漏氣到極點」。輝達總部落腳台北，是歷年累積下來的城市條件，是天時、地利、人和，不是蔣的功勞，奉勸停止消費輝達、黃仁勳。國民黨籍議員游淑慧認為，未必非要安排官方會面，最重要的是投資計畫如期進行，讓輝達感受到台灣和台北的誠意就行。蔣昨受訪表示，雙方都有保持聯繫，非常期待很快再次見面，時間看黃仁勳的行程安排。台北市政府在去年十一月廿四日與新壽正式簽訂T1718解約書並完成塗銷地上權後，蔣十二月初就公開表示，十一月透過電子郵件邀請黃仁勳來參加簽約儀式，後來與輝達全球不動產副總裁艾克曼會面時，也再次邀黃來台灣參加輝達尾牙時，參加簽約儀式，並經媒體大篇幅報導；但黃仁勳昨離台，前一晚再與台積電董事長暨總裁魏哲家等高層聚餐，馬不停蹄的行程並未包含與蔣萬安見面。請繼續往下閱讀...簡舒培說，蔣不是沒有等到黃，而是黃從頭到尾沒安排跟市府簽約這行程；蔣跟李四川無疑是想蹭黃熱度，卻完全沒有掌握狀況，被重重的打臉，「漏氣到極點」。她說，輝達海外總部落腳台北，是因為台北是首都，占盡天時、地利、人和，歷屆累積下來的城市條件，不是蔣萬安的功勞；輝達是台灣的資產，不是蔣萬安的資產，也不是李四川去選新北市的伴手禮，奉勸蔣、李停止消費輝達、消費黃仁勳。民進黨籍議員何孟樺認為，從黃仁勳落地受訪時的尷尬與客套，能看出市府未與輝達談妥。這不讓人意外，因蔣上任三年來，一以貫之「蹭」，如大巨蛋啟用，先高調放話泰勒絲「可能」會來；又像麟洋奧運金牌時，將室內自由車場改規劃建國際羽球場，現在又傳出要給輝達做第二總部。「宣傳很澎湃，現實剩雞肋」，已成為三年來台北市政的日常。民進黨籍議員林延鳳表示，蔣想透過輝達簽約跟黃仁勳見面來為自己與李四川造勢，但牌不在市府手上。對黃仁勳來說，跟張忠謀及供應鏈合作夥伴見面更重要，且以輝達這樣的國際企業，黃仁勳只要確保政府已承諾用地及了解期程，其他細節分工由公司處理即可，他時間寶貴，也不一定要親自出席簽約儀式。這也是蔣市府比輝達著急的原因。國民黨籍議員游淑慧認為，見不見面主隨客便，黃仁勳是全球知名的CEO，到處飛來飛去，台北雖是他重點投資城市，但未必來到台灣就得要安排官方會面。最重要的是投資計畫如期進行，讓輝達感受到台灣和台北滿滿的誠意就可以；國民黨議員曾獻瑩則說，黃表示未來將再度來台並有意與蔣萬安會面，這已是對台北的肯定。民眾黨議員林珍羽說，事務性的前置作業由市府跟投資方循序漸進完成就可以，沒有非要請黃仁勳來簽約，何況簽約的是子公司，並非母公司。蔣跟黃合體的恰當時間點，應是在總部落成或總部進駐時。    ,https://news.ltn.com.tw/news/politics/breakingnews/5330233
中配李貞秀將任民眾黨立委 王興煥：怎能容許中籍人士在國會任職？,政治,2026/02/02 17:49,"民眾黨6位遞補當選的不分區立委即將於明（3）日宣誓就職，中配立委李貞秀因國籍問題引發各界關注。（資料照）民眾黨6位遞補當選的不分區立委即將於明（3）日宣誓就職，中配立委李貞秀因國籍問題引發各界關注。內政部稱，李至今仍未證明放棄中國籍，民眾黨則稱李在台設籍逾10年、有被選舉人資格，雙邊就此爭論不休。對此，台灣基進黨黨主席王興煥表示，李貞秀早在提名之初就預見遞補，且一年寬限期也遭民眾黨政治操作，他呼籲內政部應立即解職，不應容許中籍人士在我國會任職。中選會公告民眾黨提名的原籍中國人士李貞秀，遞補當選民眾黨不分區立委，預計明日就職。內政部重申，李貞秀應於就職前辦理喪失中國國籍，並於到職日起一年內將喪失證明繳給立法院，否則應由立法院解職。王興煥表示，李貞秀在確定提名之初，就因民眾黨的兩年條款，早能預見其遞補之發生，《國籍法》「一年內放棄外國國籍」之期限，應從本屆立委就職日起算，也就是說，不需要再等一年，李貞秀在就職前若未出示放棄中國國籍的證明，內政部即應立即解職。請繼續往下閱讀...王興煥呼籲，內政部應該據此強力要求李貞秀，必須在明日就職前，出具放棄中國籍的證明，否則遞補不能生效。王興煥指出，「一年內放棄外國國籍」的規範是考量各國放棄國籍作業不一，因此給予原籍外國人士的便利，卻在民眾黨刻意操弄下成為漏洞，李貞秀從得到民眾黨提名至今，有超過一年的時間辦理國籍放棄，至今卻未能出示證明，若李貞秀明知擁有中國國籍，內政部居然要等到就職後，再等一年到2027年，才能以「擁有雙重國籍」為由將之解職，非常荒謬。王興煥也強調，「中國不是外國」的說法完全是詭辯，就任公職要求不能有雙重國籍是忠誠於國家的基本要求，對於對台灣沒有侵略企圖的外國尚且如此，總統將中國界定為「境外敵對勢力」，怎麼可以容許具有中國籍的人士在台灣擔任最高民意機關公職？台灣基進黨黨主席王興煥呼籲內政部應強力要求中配立委李貞秀須在明日就職前，出具放棄中國籍的證明，否則遞補不能生效。（資料照）    ",https://news.ltn.com.tw/news/politics/breakingnews/5330205
700坪豪宅竟稱「台北一般家庭」 民進黨揭藍營豪宅俱樂部,政治,2026/02/02 17:42,民進黨列舉傅崐萁、顏寬恒、馬文君、張智倫等多位國民黨立委都坐擁豪宅，且集齊「炫富、違法、被判刑」等故事。（圖取自民進黨臉書）國民黨彰化縣議長謝典霖日前帶網紅開箱被戲稱「衣鳯百貨」、謝家在彰化興建的700坪豪宅，引發熱議。民進黨今天發文大酸，謝典霖將豪宅謙稱為「只是台北一般人的家庭」，對台北有非常美好的想像，並列舉傅崐萁、顏寬恒、馬文君、張智倫等多位國民黨立委都坐擁豪宅，且集齊「炫富、違法、被判刑」等故事，只能說，有錢真好，當國民黨的民意代表真好。民進黨指出，謝典霖帶網紅開箱的彰化謝家傳說的「衣鳯百貨」，這棟700坪的豪宅不但氣派、高級，還設置挑高的「家庭式籃球場」、恆溫大酒櫃、視聽室等豪華設施，讓普通老百姓讚嘆不已。謝典霖卻在片中謙虛地說自家豪宅「只是台北一般人的家庭」，看來這位在政治家族中長大的公子哥，對台北人的生活有著非常「美好」的想像。請繼續往下閱讀...民進黨表示，除了「衣鳯百貨」，國民黨還有這些豪宅都很有名，立法院國民黨團總召傅崐萁在花蓮擁有「九五至尊」豪宅，大門刻上「TheFuHouse」金色門牌，成為花蓮打卡勝地；豪宅外違法使用農地作為籃球場、停車場，被檢舉後，花蓮縣政府才姍姍來遲開罰。民進黨也點名立委顏寬恒在台中沙鹿的「莊園豪宅」，奢華程度堪比宮殿，被爆料是違章建築、占用國有地後，顏寬恒以「假買賣」假裝脫手被識破，慘遭法院判刑偽造文書有罪；另有立委馬文君的豪華莊園、張智倫的20筆建物、李彥秀自己都記不得的美國豪宅⋯等，只能說，有錢真好，當國民黨的民意代表真好。 民進黨諷刺，豪宅不只空間大、裝潢好，更反映了權力、資源與政治倫理的距離。當一般人民為房價、為租金拚盡全力，有些人卻手握權力與金錢，身體則住在一棟一棟「故事滿滿」豪宅裡。以上這些豪宅，集齊了炫富、違法、被判刑等故事，我們只能說：果然，熟悉的國民黨最對味！    ,https://news.ltn.com.tw/news/politics/breakingnews/5330215
焚化爐設在名間 鄉民下跪陳情 呂秋遠批：光緒年間的規劃模式,政治,2026/02/02 17:32,南投名間反對焚化爐自救會，有民眾抗議程序不公，激憤下跪陳情。（資料照）南投縣政府規劃在茶葉產地名間鄉設置垃圾焚化爐，1月31日舉辦「第二階段環境影響評估範疇界定會議」，名間鄉自救會號召大批民眾到場抗議，甚至有民眾下跪陳情。對此，律師呂秋遠怒批，「南投縣政府只是披著依法行政的外衣，卻在做光緒年間的規劃模式，這已經不是南投的垃圾處理問題，而是南投縣的公共政策制定失去信任的問題」。呂秋遠在臉書發文表示，南投名間是個很寧靜的小鎮，很少人知道那裡還有一個家事法院。每次要去開庭的時候，要先坐高鐵到台中，再開車到這裡，其實距離確實很遠。這裡不是竹山、不是清境農場、不是埔里，人少、觀光資源少，就是茶農多。然而，南投縣政府要在這裡蓋焚化爐。請繼續往下閱讀...呂秋遠指出，1月31日出現了一個匪夷所思的畫面，讓我們瞬間回到大清國光緒年間。在南投市舉辦「第二階段環境影響評估範疇界定會議」裡，反對興建的民眾與茶農竟然下跪，要求停止會議，官員則是端坐在前面，看來無動於衷。呂秋遠再指，雖然焚化爐算是嫌惡措施，南投縣目前也確實沒有焚化爐，也應該興建自有的焚化爐。然而，南投名間焚化爐的爭議，並不是地方居民抗拒公共建設，但真正讓事情失控的，並不是情緒，而是政策本身「形式合法、實質亂套」。呂秋遠說，南投縣長期面臨垃圾處理問題，這是事實。每天大約兩百五十噸的生活垃圾，部分需要外運，堆置壓力也逐年累積，縣府希望蓋一座焚化爐來自己處理，方向本身並不令人意外。問題出在，這座焚化爐規劃成「每日五百到七百噸」的規模，而這個數字，從一開始就沒有被多數人理解與接受。他分析，對一般人來說，邏輯其實很直覺，「你每天產生兩百五十噸垃圾，為什麼要蓋一座可以燒七百噸的爐？」縣府與顧問的說法是這樣，他們認為焚化爐不能太小，否則不符成本效益，也需要預留維修停爐時的備用空間，還要處理過去累積的垃圾。但這些理由，多半停留在專業簡報與會議文件裡，沒有被轉換成民眾能真正理解、也願意接受的說法。更重要的是，七百噸這個規模，已經讓人很難不聯想到一件事，「未來是不是一定會收外縣市的垃圾？」就算政府現在否認，只要設備存在，這個可能性就一直存在。對住在名間的人來說，這代表的是長期風險，但好處卻未必回到地方。風險和利益的不對等，是許多居民心中最真實的不安來源。呂秋遠解釋，另一個讓反彈快速升高的原因，是溝通的順序。很多人感受到的，不是「一起討論要不要蓋、蓋多大」，而是「地點與規模好像已經決定了，之後才來說明」。公聽會在形式上辦了，資料也公告了，但如果民眾心裡認為結論早就寫好，這些程序反而會被解讀成走過場，信任也就很難建立。他說，名間本身又是農業區，茶葉產業高度依賴形象與信任。即使焚化爐在技術上符合排放標準，很多農民仍然擔心，一旦地方被貼上「焚化爐旁」的標籤，市場會先用腳投票。這種擔憂不一定能用數據完全反駁，但卻是真實存在的生活風險。於是，這場爭議逐漸從「要不要解決垃圾問題」，變成「為什麼一定要用這麼大的方式、蓋在這裡」。當政府無法清楚回答「為什麼要選在茶葉農業區、手搖飲的故鄉」「如果只蓋四、五百噸行不行」、「能不能分階段來」、「如何保證不變成區域焚化中心」，反對就不會停止。呂秋遠強調，名間焚化爐的問題，說到底不是技術，而是說服。他質疑，「為什麼要先射箭再畫靶，已經決定地點了，再來開說明會？決定前，民眾有沒有表達意見，甚至參與規劃的機會？為什麼規模要超過多數人直覺可以理解的範圍？當地茶農如果因為被污名化，從此茶葉乏人問津，政府有什麼作為？」縣政府根本上缺乏清楚、誠實、反覆的溝通，人民自然會選擇用反對來保護自己。而且看著程序不斷進行，但是民眾的參與卻彷彿只像是背書，這時候他們也只能下跪求官。他批評，「南投縣政府只是披著依法行政的外衣，卻在做光緒年間的規劃模式，民眾就只能按照大清國的方式去下跪陳情。這已經不是南投的垃圾處理問題，而是南投縣的公共政策制定失去信任的問題」。呂秋遠感嘆的說，「無奈的是，選民始終學不會，政治會影響生活的每一個層面，因此投票很重要。許多人還是會在投完票、教訓民進黨之後，心滿意足的回家，然後在公共政策出現狀況的時候，無論是誰做的，都會賴給清德」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5330047
賴清德轟藍白「希望國人評評理」 藍：餐廳端出沒煮熟的菜 還怪客人吃太慢,政治,2026/02/02 17:26,國民黨團書記長林沛祥。（資料照）總統賴清德今（2日）表示，中央政府總預算案持續卡關，但立法院強行表決通過修正黨產條例等法案，希望全民評評理；他也請託立法院長韓國瑜發揮功能，讓總預算案盡速完成審議，國防特別預算也能夠儘速通過。對此，國民黨團書記長林沛祥說，立法院三讀通過的法律，行政院選擇不編預算，一邊又急著要立法院「速審通過」，這就好像餐廳端出沒煮熟的菜，還怪客人吃太慢；這種惡質的商家，應該是要受到全體消費者（國民）給唾棄的，怎麼還敢大剌剌的說自己好棒棒？國民黨團首席副書記長許宇甄也說，賴清德今日的談話完全沒有國家元首的高度，通篇發言錯誤百出，甚至將正常的國會修法貼上標籤，這種政治操作的手法與政論節目的「名嘴」無異，只剩下打嘴炮與抹黑，令人感到極度遺憾。請繼續往下閱讀...許宇甄指出，賴清德口中所謂的「國民黨再擁有黨產」完全是假議題，救國團非國民黨附隨組織，何來回歸黨產之說？至於《衛廣法》與《立法院組織法》的修正，皆是為了完善媒體制度與國會運作的法治工程，絕非賴清德口中抹黑的「因人設事」。許宇甄再嚴正駁斥，賴總統對於總預算的發言，根本是倒果為因、惡人先告狀！總預算之所以無法順利審查，根本原因在於行政院帶頭違法，不依法編列已三讀的「軍人加薪」及「提升警消的退休金替代率」之預算。許宇甄質問，立法院的職責是依法審查預算，若行政院送來的預算案本身就違法漏編、無視法律規定，立法院又要如何審查？賴清德身為總統，不回頭去糾正卓榮泰內閣的違法亂紀，反而指責堅持法治底線的在野黨，這種是非不分的態度，才是國家空轉的最大元兇。針對賴清德說要「請全民評評理」，許宇甄表示，台灣人民的道理講得很清楚，是賴清德自己裝睡叫不醒。大罷免以32:0 的懸殊比例慘遭民意封殺，這難道不是人民對民進黨操作政治、仇恨的否定？人民期待的是立法院發揮監督制衡的功能，而不是看著行政權無止盡地對抗國會。許宇甄進一步抨擊，當行政院長卓榮泰搞出「不副署」這種毀憲亂政的作為，遭到民調強力否決時，賴清德不但沒有踩煞車，反而是設宴款待綠營立委，成為推動不副署「定海神針」，擺明了就是要跟主流民意對幹。許宇甄指出，最新的《美麗島電子報》民調顯示，賴清德的執政不滿意度仍舊高於滿意度，人民的裁判已經非常清晰。面對如此清晰的民意訊號，賴清德充耳不聞，繼續躲在同溫層裡取暖。許宇甄呼籲，賴清德總統應儘速放下心中的「我執」與鬥爭思維，停止對在野黨的政治攻擊。放下手中那把挑起內鬥的屠刀，真正尊重國會的職權，與在野黨攜手解決國家面臨的問題，不要再當一個只會噴政治口水的「名嘴總統」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5330188
自由說新聞》中共「連三天發文」再嗆打虎！明居正曝訊號：習懷疑說...,政治,2026/02/02 17:22,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5330143
巴拿馬國會議員連2年組團訪台 探尋合作新面向,政治,2026/02/02 17:19,巴拿馬國會議員暨對中政策跨國議會聯盟（IPAC）執行秘書培瑞茲（José Antonio Pérez）與跨黨派國會議員訪團一行7人今訪台。（外交部提供）巴拿馬國會議員暨對中政策跨國議會聯盟（IPAC）執行秘書培瑞茲（José Antonio Pérez）與跨黨派國會議員訪團一行7人今（2）日至6日訪台。外交部指出，訪團將晉見副總統蕭美琴、拜會陸委會、竹科、國家太空中心（TASA），探尋促進雙方交流合作的新面向。外交部說明，巴拿馬跨黨派國會議員訪團在台期間將晉見副總統蕭美琴、接受外交部長林佳龍款宴、拜會立法院、陸委會、衛福部健保署、國合會，並參訪新竹科學園區、國家太空中心、高雄軟體園區、高雄港及高雄駁二藝術特區等，透過實地參訪瞭解台灣民主多元社會、政經發展現況及半導體等高科技產業在全球非紅供應鏈扮演的關鍵角色，持續探尋促進雙方交流合作的新面向。請繼續往下閱讀...外交部指出，巴拿馬與我國分別為美洲及亞太地區重要航運樞紐，兩國經貿連結緊密，台灣在去年已成為巴拿馬出口商品僅次於美國的第二大出口目的國，未來商機無限。外交部表示，本次是巴拿馬國會連續兩年有跨黨派國會議員組團訪台，經由國會交流強化兩國互動，持續為雙方未來朝向務實及開放態度，尋求互惠共榮的合作機會奠定基礎。    ,https://news.ltn.com.tw/news/politics/breakingnews/5330186
徐欣瑩陣營再嗆國民黨初選不公 無關陳見賢辭不辭職,政治,2026/02/02 17:10,爭取今年代表國民黨參選新竹縣長的立委徐欣瑩（左一），今天透過辦公室再嗆國民黨黨內初選不公，與新竹縣副縣長陳見賢（右三）有沒有辭縣黨部主委無關。（資料照，記者黃美珠攝）針對新竹縣副縣長陳見賢今天下午正式辭去國民黨新竹縣黨部主委一事，也爭取代表國民黨投入年底新竹縣長選戰的該黨立委徐欣瑩陣營表示，問題不在於陳見賢辭不辭職，問題關鍵在初選辦法公不公平、科不科學、透不透明，能不能反映真實民意，選出最強候選人？徐欣瑩辦公室強調，「團結在黑箱之下是共犯，打破黑箱才是真正的負責。」針對黨內初選公告，徐欣瑩辦公室指出，他們從未反對73制，是反對僅存在新竹縣、為個人量身訂做的畸形制度。因為新竹縣長選舉黨內競爭已是「球員兼裁判」、「黨部變成個人競選總部」、「黨工皆成助選員」的荒唐鬧劇，是一場充滿作弊的騙局。請繼續往下閱讀...徐欣瑩陣營質疑，何以同黨所有縣市長的黨內候選人，至今只有陳見賢1人反對全民調，只敢採用黨員投票73制？國民黨在全國初選中，也僅竹縣採由主委早就布局好的73制？如果連反對不公平制度的智慧與勇氣都沒有，未來如何當地方首長為新竹縣謀福利？徐欣瑩辦公室還說，輿論指出國民黨會因黑金而發生「一屍五命」的外溢效應，這是很嚴重的危機，黨內「競選同志」（陳見賢）豈能輕輕帶過？國民黨改革是否成功，就看大家是否有勇氣用陽光取代黑金，國民黨2026要勝選，端看是否能推出最強、最清白的候選人。至於今日被前黃復興黨部主委張蘭澄攻擊她選舉為了私利，徐欣瑩辦公室表示，黨內競選過程迄今收到只有污衊、攻擊、以及用力抹黑，不知「利」在哪？請黨員不要被誤導，反而陳見賢不斷被媒體、民眾質疑參選涉及龐大利益與弊案才該詳細說明。    ,https://news.ltn.com.tw/news/politics/breakingnews/5330161
賴總統明親開台美EPPD記者會 隔空對陣國共智庫交流,政治,2026/02/02 17:00,台美日前簽署「矽盛世宣言及台美經濟安全合作聯合聲明」，經濟部長龔明鑫（右）與美國國務院經濟事務次卿Jacob Helberg（左）主談。（外交部提供）第6屆「台美經濟繁榮夥伴對話」（EPPD）日前圓滿落幕，總統賴清德、府秘書長潘孟安、國安會秘書長吳釗燮、外交部長林佳龍、經濟部長龔明鑫明天上午將召開「台美經濟繁榮夥伴對話」記者會；與此同時，國民黨正赴中出席國共智庫論壇，更傳出被北京方面要求推進台商「二次西進」，兩種路線形成強烈對比。總統府明天上午9時30分至10時10分在大禮堂舉行「台美經濟繁榮夥伴對話」記者會，出席者包括賴清德總統、總統府秘書長潘孟安、國安會秘書長吳釗燮、外交部長林佳龍、經濟部長龔明鑫、經濟部國際貿易署長劉威廉及外交部北美司長王良玉，將對外說明台美合作進展與後續推動方向。請繼續往下閱讀...府方人士指出，賴總統上任以來，執政團隊的經濟戰略路線採取「立足台灣、美國加一、佈局全球、行銷全世界」的清晰主軸，強調在供應鏈重組與地緣經濟競爭升溫下，透過攜手美方、深化對話、強化產業合作與投資交流，協助台灣產業穩健走向國際。府方人士表示，政府將持續以國家利益為依歸，拓展對外經貿夥伴關係，提升台灣在全球供應鏈中的關鍵地位與韌性。    ,https://news.ltn.com.tw/news/politics/breakingnews/5330155
