Title,News_Type,date,content,url
搶先中國！川普太空政策定2028年重返月球 為前進火星鋪路,國際,2025/12/19 18:19,美國總統川普18日發布行政命令，定出2028年前達成太空人重返月球的目標，這份命令是川普重回白宮執政後，第一項重大太空政策。圖為美國國旗和從地球所見的月亮。（路透檔案照）美國總統川普18日發布行政命令，定出2028年前達成太空人重返月球的目標，這份命令是川普重回白宮執政後，第一項重大太空政策，目光焦點從火星轉回月球，該命令也證實，計畫在月球上部署核反應爐。路透、法新社19日報導，川普這份「確保美國太空優勢」（Ensuring American Space Superiority）行政命令表示，登陸月球將「維護美國在太空的領導地位，為月球經濟開發奠定基礎，為前往火星鋪路，並且啟發下一代美國的太空探索者」。請繼續往下閱讀...美國正與中國競逐載人登月，中國目標定為2030年達成。2028年太空人登月會是NASA「阿提米絲」（Artemis）計畫的第一步，該計畫旨在於月球建立常駐基地，以利探索、利用月球資源，並且成為前進火星的跳板。川普的行政命令也要求2030年前，建立常駐月球前哨站的第一批設施，同時證實計畫在月球上、月球軌道部署核反應爐，包括2030年前做好發射一具月球表面反應爐的準備，以實現太空核能之利用。2028年時程目標，類似川普第一任內於2019年要求2024年前重返月球，將月球列為美國太空探索政策的核心，儘管當時產業界許多人認為此時程不切實際。後來NASA經歷太空發射系統（SLS）、美國富豪馬斯克（Elon Musk）旗下「太空探索科技公司」（SpaceX）的重型載運火箭和登陸器「星艦」（Starship）開發和測試延宕，使該目標一步步被延後。前總統歐巴馬時期，NASA也曾提出2028年讓太空人重返月球的目標。這也是川普將太空探索重心，從火星轉回月球。川普此任上任初期曾多次談到火星任務，曾任政府效率沙皇的馬斯克，也將送人上火星列為SpaceX的優先任務。不過，今年以來國會議員逐漸把焦點拉回月球，在NASA署長人事聽證過程中，施壓準署長艾薩克曼（Jared Isaacman）須維持NASA已投入數十億美元推動的登月計畫。    ,https://news.ltn.com.tw/news/world/breakingnews/5283786
涉帶12歲女兒赴日賣淫 泰國婦人將被遣返回國,國際,2025/12/19 17:30,一名泰國籍母親涉嫌帶12歲女兒到日本賣淫而被日本與泰國當局追查。而這名泰國母親因為涉入其他賣春案目前被台灣當局拘留。泰國警方今天宣布，將在下週把這名母親移送回泰國。示意圖。（歐新社）一名泰國籍母親涉嫌帶12歲女兒到日本賣淫而被日本與泰國當局追查。而這名泰國母親因為涉入其他賣春案目前被台灣當局拘留。泰國警方今天宣布，將在下週把這名母親移送回泰國。一名12歲泰國少女今年稍早疑似在母親的介紹下，被迫在日本東京都文京區一間按摩店賣淫，東京都警視廳已經依涉嫌違反兒童福祉法，取得少女母親的逮捕令。請繼續往下閱讀...而且上述按摩店的52歲業者細野正之，已經被依違反兒童福祉法等罪嫌，被日本檢方起訴。日本TBS電視台報導，泰國警方也在追查此事，日前派員到台灣討論引渡事宜。泰國警方幹部今天向媒體宣布，預計在下週把這名母親送回泰國，並計劃依人口販賣等罪嫌在泰國逮捕這名母親。    ,https://news.ltn.com.tw/news/world/breakingnews/5283710
泰軍轟炸柬埔寨詐騙園區 中共反詐APP傳「同步斷線」秒掀刪除潮,國際,2025/12/19 17:21,網傳泰國轟炸柬埔寨詐騙園區，獲得中國網友讚賞，同時質疑國家反詐app沒用。（本報合成，擷取自微博）泰國和柬埔寨近日再度爆發激烈的邊境衝突，泰國軍方轟炸柬埔寨多處，同時傳出柬國多個詐騙園區已被摧毀。對此，大批中國網友力挺泰國實際清除手段，並藉此對中國官方強制推行的「國家反詐中心App」表達不滿。在微博等社群平台上，許多中國網友質疑政府反詐App的實際效用，認為透過軟體攔截遠不及泰國直接摧毀園區來得有效，「泰國告訴我們：反詐最有效的方法不是做個App」、「反詐App沒一點N用，還是泰國給力」、「電詐電話，為什麼以前禁止不了呢？ 」、「默默地卸載了手機上的反詐App」、「最近幾天，反詐App的卸載量大幅上升」、「這幾天的確騷擾電話少了很多，搞得我以為手機壞了」請繼續往下閱讀...更有網傳消息指出，在泰國轟炸柬埔寨詐騙園區期間，部分用戶的國家反詐App伺服器竟同步出現斷線或無法登錄的情況，導致網友不禁揣測反詐中心的後端系統是否與這些園區存在不明聯繫。此外，更有人反映安裝該軟體後，不僅騷擾電話沒減少，甚至還出現金融卡或信用卡莫名被凍結以及個人隱私洩漏的問題，「下載並登錄後，莫名其妙的電話就來了，之後甚至連銀行卡都被凍結，說是通過這個軟體他們發現有外匯進來，他們猜測是詐騙，其實那是我的運費」、「我2021年下載了這個反詐App，沒多久就被電詐騙了3萬」、「他就是一個自欺欺人的軟件，第一你要每天開啟它，還要保持網絡暢通，最後接到詐騙電話，他也不會攔截，直到你被騙，他才會通知你接的是詐騙電話」。中共當局自2021年起強推「反詐App」，當時便被民眾質疑目的其實是監控手機，「當時被要求安裝，安裝後發現它偷偷在後台做很多事，我怕它給我偷偷開啟前置攝像頭，就卸載了」、「反詐軟件真的是反詐？單純了，監控而已」、「不做App，怎樣實時監控你們？」更有人反映在安裝App後瀏覽海外網站，隨即就接到警方致電警告或騷擾。    ,https://news.ltn.com.tw/news/world/breakingnews/5283613
英籍麵包師批評墨西哥「醜麵包」惹眾怒道歉 網點出問題不買單,國際,2025/12/19 17:17,"英籍麵包師批評墨西哥「醜麵包」惹怒民眾，自家麵包店慘遭塗鴉。（圖片翻攝自@barbon/X）一名英國麵包師在節目中批評墨西哥的麵包文化，直言不諱言論迅速在網路瘋傳，引爆民眾憤怒與文化辯論風波。根據《美聯社》報導，名為Richard Hart的英國麵包師是墨西哥城Green Rhino麵包店聯合創始人，也是國際烘焙界知名人士，他在節目受訪時說，墨西哥並不真正擁有「麵包文化」，還批評當地的脆皮麵包（bolillo）是「便宜、工業化製造的醜陋白麵包」。請繼續往下閱讀...這段言論迅速在社群平台擴散，引爆討論，許多墨西哥網民與美食愛好者認為，Richard Hart的評論不僅缺乏尊重，甚至帶有鄙視意味，羞辱了墨西哥飲食與生活日常中的麵包文化。網路上，許多人紛紛分享反擊影片，力挺墨西哥傳統麵包，支持者指出，這些看似簡單的街頭食物，實際上承載著不同社群階層的共同記憶與生活習慣，對墨西哥人具有深厚文化意義。面對激烈的回應，Richard Hart在IG發布道歉聲明，承認自己當時的用詞不當，未能對墨西哥及其人民表現出應有的尊重，他說：「自從我搬到墨西哥以來，我愛上了這裡的人與這座城市。然而，我的言語未能反映出這種尊重，在這個國家我是個客人，而我忘了應該如何行事。」儘管如此，他的道歉未能平息風波，部分網民認為他的聲明僅止於語言層面的反省，並未觸及更深層的文化理解與尊重問題。有網友說，要真正在墨西哥文化立足，不僅僅是經營店鋪或投身市場，而是應該深入了解、欣賞並參與當地飲食傳統的背景與價值。Ya se sabe que hay varias cosas ""sagradas"" dentro del imaginario mexicano:La virgencita, las mamás, y mucho menos con el BOLILLORichard Hart  Green Rhino #richardhart #greenrhino pic.twitter.com/2sH5azjxxw— alex （@srfunnes） December 16, 2025 Ya se sabe que hay varias cosas ""sagradas"" dentro del imaginario mexicano:La virgencita, las mamás, y mucho menos con el BOLILLORichard Hart  Green Rhino #richardhart #greenrhino pic.twitter.com/2sH5azjxxw墨西哥Bolillo麵包是一款經典酥脆皮麵包。（美聯社）    ",https://news.ltn.com.tw/news/world/breakingnews/5283612
美法案要求公布中共高層財富  中國揚言採取措施,國際,2025/12/19 17:02,針對美國新版「國防授權法案」出現多項抵制中國威脅、強化台灣防衛內容，還要求國家情報總監公布中共高層財富狀況，中國外交部今天說，中方敦促美方不得實施法案涉中消極條款；如果美方一意孤行，將採取堅決有力措施。（彭博資料照）針對美國新版「國防授權法案」出現多項抵制中國威脅、強化台灣防衛內容，還要求國家情報總監公布中共高層財富狀況，中國外交部今天說，中方敦促美方不得實施法案涉中消極條款；如果美方一意孤行，將採取堅決有力措施。新華社報導，中國外交部發言人郭嘉昆19日下午在例行記者會上答問時表示，美國2026財年「國防授權法案」渲染中國威脅，干涉中國內政，損害中國主權、安全、發展利益，中方對此強烈不滿、堅決反對，已多次向美方提出嚴正交涉。請繼續往下閱讀...他說，中方敦促美方客觀理性看待中國發展和中美關係，與中方相向而行，共同落實好中美元首釜山會晤達成的重要共識，「不得實施上述法案涉華消極條款，並消除負面影響。」郭嘉昆揚言，如美方一意孤行，中方將採取堅決有力措施，堅定捍衛自身主權、安全、發展利益。美國總統川普（Donald Trump）18日簽署參、眾兩院通過的「國防授權法案」（National Defense Authorization Act，NDAA）。新版法案要求美國國家情報總監應在網站公布，並向國會相關委員會提交中國共產黨領導層財富狀況的報告，內容應包括個人財富、金融資產及商業利益的評估。對象涵蓋中共總書記、中共中央政治局常務委員會成員與中央政治局委員。「國防授權法案」重點還包括抵制中國威脅、確保印太任務成功及支持印太盟友與夥伴等。有關強化台灣防衛的部分，包括為「台灣安全合作倡議」（Taiwan Security Cooperation Initiative）提供10億美元的全額資金；授權美國部隊持續訓練台灣和其他夥伴國家，以抵抗中國侵擾及惡意影響力行動；要求五角大廈設法和台灣建立聯合計畫，部署無人系統及反無人系統。法案也要求制定增加美台海巡整合訓練機會的計畫。計畫內容應涵蓋2026至2030財政年度的預估成本，包括派遣美國海岸防衛隊行動訓練團隊赴台，以提升台灣海事安全、執法及嚇阻能力的相關費用。此外，「國防授權法案」還夾帶「不歧視台灣法案」（Taiwan Non-Discrimination Act），支持台灣加入國際貨幣基金（IMF）。    ,https://news.ltn.com.tw/news/world/breakingnews/5283680
韓國鐵道工會批政府毀諾  宣布12/23起無限期罷工,國際,2025/12/19 17:01,韓國鐵道工會批政府毀諾，宣布12月23日上午9時起無限期罷工。（歐新社資料照）韓國鐵道工會今天表示，政府並未履行將績效獎金制度正常化的承諾，因此再次宣布將在23日上午9時起開始無限期罷工。韓國鐵道工會今天下午舉行緊急記者會，表示若政府不改變立場，他們將從23日上午9時開始投入總罷工，列車營運相關罷工將從當天第一班車開始。請繼續往下閱讀...績效獎金正常化是韓國鐵道公社勞資雙方談判的關鍵問題。韓國鐵道公社是32個公營企業中唯一僅以基本工資的80%作為績效獎金計算基準的公司，勞方訴求能與其他公營企業一樣以100%計算。工會原定上週罷工，但因政府表明將啟動相關程序，透過公共機關營運委員會解決問題，工會因此撤回罷工。但工會今天指出，就他們掌握資料，企劃財政部準備的方案並非100%、而是90%，他們要求政府遵守承諾，否則將進行罷工。    ,https://news.ltn.com.tw/news/world/breakingnews/5283622
香港宏福苑大火殉職消防員何偉豪今出殯  同袍含淚道別,國際,2025/12/19 16:54,在香港宏福苑大火中殉職的39歲消防員何偉豪今天出殯，同袍含淚道別。（美聯社）香港宏福苑大火造成160死，37歲消防員何偉豪執行滅火任務時殉職，香港消防處今天在紅磡世界殯儀館為他舉行最高榮譽喪禮，部分民眾到場外獻花致哀，他同袍含淚道別這位戰友。法新社報導，何偉豪未婚妻Kiki在靈堂中央放置心型花圈，表示「深陷悲痛…我忘不掉你」。請繼續往下閱讀...在殯儀館外，身穿整齊制服的多名何偉豪同袍立正敬禮，目送覆蓋香港特別行政區區旗的何偉豪靈柩和掛滿鮮花、緞帶的消防靈車車隊駛過，哽咽含淚道別這位戰友。部分民眾在殯儀館外設置的公眾悼念區獻上花圈和卡片。香港消防處發布聲明表示，何偉豪服務9年，工作勤奮、待人有禮，深受同袍愛戴，「他勇敢無懼、無私奉獻，必定永遠留在香港市民心中」。消防處為表揚何偉豪英勇救災，追授他消防隊目榮譽職銜。車隊駛離殯儀館後，先後行經大埔宏福苑災場和沙田消防局，最後駛抵和合石「浩園」安葬。殯儀館外一名26歲民眾受訪表示，他特地前來致哀，希望讓何偉豪知道「他做得很好」，「可以好好休息了」。何偉豪同袍留下的一張字條寫道：「何哥，你已經下班了。謝謝你所有的付出，願你安息。」香港新界大埔宏福苑11月26日發生香港數十年來最嚴重火災，迄今共造成160人喪生，在香港約百年大火史上，死亡人數排名第二高。    ,https://news.ltn.com.tw/news/world/breakingnews/5283620
自由說新聞》中國人「搶看中華民國」他急擋！袁紅冰預言「民變」機率,國際,2025/12/19 16:30,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5283617
斯里蘭卡3男持火把趕野象致死引公憤被逮  人象衝突成當地嚴峻課題,國際,2025/12/19 16:18,"斯里蘭卡3男持火把驅趕野象致死，引發公憤。（示意照）。（美聯社）近日於斯里蘭卡北部一處村莊，警方逮捕3名涉嫌攻擊野象的男子，他們用燃燒火把驅趕野象，卻導致其嚴重受傷並死亡，相關影片在社群媒體上流傳後引發社會強烈撻伐。根據 《BBC News》報導，該頭雄性野象在遭火把灼燒後，被發現身上有大面積嚴重燒傷，腿部還留有槍傷，獸醫多次介入治療但雄象仍因傷勢過重不治，警方指出3名涉案嫌犯皆已落網，年齡介於42至50歲之間，目前案件正進一步調查中。請繼續往下閱讀...這頭野象今年曾多次接受獸醫治療，顯示牠可能長期與人類活動區域有所接觸，此次殘忍對待動物的行為曝光後引發動物保護團體與網友的強烈不滿與譴責，認為相關行為已構成嚴重虐待動物。為此，當地民眾發起連署，要求政府依法嚴懲加害者，並提出更有效的措施，防止類似殘忍事件再次發生。在斯里蘭卡大象被視為神聖的動物，該國多數民眾信奉佛教，馴養的大象常出現在宗教儀式中，同時也是重要的觀光象徵，據世界自然基金會（WWF）資料顯示，在斯里蘭卡獵殺大象屬於重罪，最嚴重甚至可判處死刑。然而，隨著人類活動範圍擴大，人象衝突日益頻繁。當地媒體統計，今年至今已有近 400頭大象死亡，同一期間，超過100人在大象攻擊事件中喪命，突顯人象衝突已成為斯里蘭卡急需面對的嚴峻課題。Three arrested for allegedly burning wild elephant in Sri Lanka https://t.co/gT1gqh7nUz— BBC News （World） （@BBCWorld） December 19, 2025 Three arrested for allegedly burning wild elephant in Sri Lanka https://t.co/gT1gqh7nUz    ",https://news.ltn.com.tw/news/world/breakingnews/5283427
送器官？醫揭露器官移植後墜樓亡 湖南湘雅二院再被爆「頂樓直升機天天飛」,國際,2025/12/19 16:15,"中南大學湘雅二醫院被爆停機坪幾乎天天有直升機起降。（取自X）中國28歲實習醫生羅帥宇揭發醫院器官買賣疑雲後墜樓而死，引發大量網友討論。近日網友曝光多段影片，表示陷入「器官買賣」爭議的中南大學湘雅二醫院樓頂幾乎天天都有直升機降落，「直接變停機坪」，相關爭議再起。羅帥宇去年揭發「中南大學湘雅二醫院」活摘和販賣人體器官後，即離奇在醫院宿舍附近的建築物墜樓身亡，事後羅的家屬提出一份多達1萬1119頁資料，內容駭人聽聞，引發中國網路上軒然大波，逼得官方成立調查小組展開調查。不過，今年6月官方發布近4000字長篇報告表示「查無不法」，再次掀起爭議。請繼續往下閱讀...近日有網友分享拍攝的影片爆料，中南大學湘雅二醫院每天都有直升機起降，甚至常常一天不只一趟，吵得附近居民受不了PO網抱怨。還有網友拍攝抖音諷刺：「這個醫院好先進，天天空中飛，一次三架！不愧是芳名鼎鼎的湘雅醫院，聞名全國啊！方便快捷！不可思議。」網友也紛紛諷刺：「送器官？」、「零件到了」、「腰子來囉」、「新鮮的器官來了」。據查，湘雅二醫院新停機坪於2024年3月啟用，為緊急病患的「急救綠色通道」。不過，不少網友質疑直升機運作成本極高，一次空中轉運的費用高昂，若真如網友爆料「每天起降」甚至「單日多趟」，在空中醫療救援尚處於起步階段、民用航線審批嚴格的中國可謂相當罕見。今天怎么回事，湖南長沙湘雅附二醫院的直升機機飞來飛去，来回四五六趟了，轟鳴聲很吵。 pic.twitter.com/ep7M0HxkhH— 甜甜 （@tiantian108） December 18, 2025 今天怎么回事，湖南長沙湘雅附二醫院的直升機機飞來飛去，来回四五六趟了，轟鳴聲很吵。 pic.twitter.com/ep7M0HxkhH    ",https://news.ltn.com.tw/news/world/breakingnews/5283600
