Title,News_Type,date,content,url
美伊介入調解  以色列與真主黨達成停火共識,國際,2026/06/19 21:53,以色列空襲黎巴嫩南部地區，當地冒出濃煙。（路透）據美國官員與中東國家官員透露，以色列與黎巴嫩武裝政黨真主黨（Hezbollah）已達成停火共識，兩邊會自當地時間週五下午4點（台灣時間19日晚間9點）開始停火。綜合《路透》、《美聯社》報導，根據1名美國官員及2名中東國家官員的說法，以色列與真主黨是在美國、卡達及伊朗介入調解下，達成了停火共識。請繼續往下閱讀...美國與伊朗今日原定在瑞士進行會談，但瑞士政府證實會談已延後舉行。1名真主黨議員告訴《路透》，伊朗已知會真主黨，若以色列未與真主黨全面停火，伊朗及美國的談判就無法進行下去。    ,https://news.ltn.com.tw/news/world/breakingnews/5477873
伊朗議長：談判堅守紅線 美國越線將「扣下扳機」,國際,2026/06/19 21:48,伊朗首席談判代表、國會議長卡利巴夫19日表示，伊朗與美國的談判，仍將受到德黑蘭設定的「紅線」之限制。（路透檔案照）美國和伊朗簽署旨在結束戰爭的諒解備忘錄後，伊朗國內強硬保守派出現質疑聲浪。伊朗首席談判代表、國會議長卡利巴夫（Mohammad Bagher Ghalibaf）19日表示，伊朗與美國的談判，仍將受到德黑蘭設定的「紅線」之限制。法新社引述伊朗官方通訊社「伊朗伊斯蘭共和國通訊社」（IRNA）報導，卡利巴夫說，「如同我們在過去談判歷程中所展現的，我們堅守所設定的條件與紅線，並實現伊朗民族利益」。他警告，「若敵人企圖得寸進尺」，伊朗已證明「我們的手指就扣在扳機上」，會「毫不猶豫給予敵人毀滅性回應」。請繼續往下閱讀...德黑蘭與華府日前簽署諒解備忘錄，以結束2月28日由美國聯合以色列對伊朗發動軍事行動後爆發的區域戰爭。卡利巴夫發表前述談話前，伊朗最高領袖穆吉塔巴（Ayatollah Mojtaba Khamenei）才表示，儘管他對此事「有不同看法」，但仍批准這項協議；他在透過國營電視台宣讀的聲明說，與美國的直接談判「不意味著接受敵人的觀點」。伊朗外交部長阿拉奇（Abbas Araghchi）隨後回應穆吉塔巴的談話，表示伊朗外交政策機構「將用於保障伊朗崇高的利益」。代表伊朗簽署協議的總統裴澤斯基安（Masoud Pezeshkian）也發表類似聲明，承諾將遵守伊朗的紅線。伊朗保守派顯然對這份協議深感懷疑，部分保守派擔心，伊朗在確保取得補償和制裁鬆綁前，就已先放棄談判籌碼。強硬保守派媒體「環球報」（Kayhan）總編輯夏里亞特馬達里（Hossein Shariatmadari）18日接受國營電視台訪問時表示，「美國人不信守任何承諾，他們從未忠於任何協議」，並稱「荷姆茲海峽是取得補償的方式」。    ,https://news.ltn.com.tw/news/world/breakingnews/5477882
美特使閉門彙報國會 伊朗將邀IAEA視察核設施,國際,2026/06/19 21:42,依照美伊協議，雙方同意在IAEA監督下，就地稀釋伊朗濃縮核材料。（美聯社）美國與伊朗達成停戰諒解備忘錄（MOU）後，啟動以核議題為主軸的60天最終協議談判。「美聯社」引述知情人士說法，美國總統特使魏科夫，向國會領袖及國安相關委員會成員的閉門彙報中表示，伊朗將邀請國際原子能總署（IAEA）視察核設施，並啟動搜尋因去年美國、以色列劇烈轟炸，而深埋地底的濃縮核材料。請繼續往下閱讀...根據美伊協議所列出的14點條款，伊朗重申不發展核武，雙方同意在IAEA監督下，就地稀釋濃縮燃料庫存，並就濃縮鈾等核能需求展開討論。儘管美國總統川普堅稱，絕不允許伊朗取得核子武器，但對核材料及濃縮活動等議題態度有所轉變，包括可能接受伊朗濃縮活動的禁止時限，從20年減少至15年，以及同意在IAEA監督下，就地稀釋高濃度濃縮鈾。    ,https://news.ltn.com.tw/news/world/breakingnews/5477871
強調伊朗「完蛋了」！ 川普：這60天奉陪到底,國際,2026/06/19 21:37,美國總統川普在Truth Social發文，聲稱美國會在美伊諒解備忘錄規定的60天談判期限內，陪伊朗玩到底。（歐新社資料照）美國總統川普今（19日）再度發文抨擊民主黨以及伊朗，並聲稱伊朗已在美伊戰爭中受到重創，「伊朗已經完蛋了」，且美國不會給予伊朗任何經濟補償。川普在他的社群平台Truth Social發文說：「戰爭已經讓伊朗元氣大傷！他們不再擁有空軍、海軍、防空武器或雷達，幾乎什麼都不剩。然而，笨蛋民主黨人卻聲稱，伊朗現在的處境比4個月前還要好。你能想像這種說法能蒙混過關嗎？？？某些人到底可以蠢到什麼地步？？？」請繼續往下閱讀...在第二則PO文中，川普再次強調，美國佔據上風，會在美伊諒解備忘錄規定的60天談判期限內，陪伊朗玩到底，「我們不是出於絕望才打算見面的那方，伊朗才是，他們完蛋了！我們這60天會玩到底。他們拿不到錢，1毛錢也不會有！」    ,https://news.ltn.com.tw/news/world/breakingnews/5477860
珊瑚礁露出水面！菲國7.8強震海床隆起2公尺  海岸線一夕改觀,國際,2026/06/19 21:37,菲國南部沙蘭加尼省格蘭鎮（Glan）強震後隆起的海床成為新的海岸。（法新社）菲律賓南部外海8日發生規模7.8強震，不僅造成民答那峨島至少76人死亡，也讓部分海床瞬間隆起，昔日海面下的珊瑚礁裸露，居民熟悉的海岸線一夕改觀。法新社19日報導，這起強震震央位於菲國南端外海的科塔巴托海溝（Cotabato Trench），地殼構造運動力量造成「海岸隆起」（coastal uplift）現象，推升海岸線。請繼續往下閱讀...住在沙蘭加尼省（Sarangani）格蘭鎮沿海的漁民暨牧師布蒂爾（Arsenio Butil Jr.）說，地震發生時，他跪地祈禱，當再次睜開眼睛，看到過去熟悉的海岸線就在他眼前即時發生的變化，海水退去又回來，如此反覆了3、4次，原本沉在水下的大片珊瑚礁被推升露出水面，「魚都死了，浮在水面上」。菲律賓地震監測中心人員丹拉格（Nane Danlag）19日在聖托斯將軍市向法新社表示，「他們（居民）現在看到的，就是新的海岸線」，並指這項變化是永久性的。她說，根據初步估測，部分地區「海床上升約2公尺，海岸向外延伸多達200公尺」，受影響範圍橫跨相距將近100公里的兩個城鎮。儘管海岸線的變化依然令人震驚，但這是地殼自然運動，「這樣的事已經持續數千年」。海岸改變也衝擊觀光業。格蘭鎮當地一座濱海度假村員工貝隆（Edzel Baylon）哀嘆，他們向來以白色沙灘和碧藍海水的景致吸引遊客，如今裸露珊瑚橫阻在沙灘和海水之間，將對該度假村有龐大影響。當地部落領袖馬林普尼格（Datu Atom Malimpnig）說，海床升起後，一切已經不一樣，萬一海水再度湧起襲來，「這是所有人害怕的事」。格蘭鎮海岸空拍照顯示新形成的海岸，和地震前原本濱海的沙灘。（法新社）    ,https://news.ltn.com.tw/news/world/breakingnews/5477872
對伊朗作戰燒錢！五角大廈向國會追加2.5兆額外經費,國際,2026/06/19 21:35,「華爾街日報」報導，美國國防部副部長費恩柏格，向國會議員提出800億美元（約台幣2.5兆）的額外軍費需求。（路透）「華爾街日報」報導，美國國防部長赫格塞斯本週與資深共和黨參議員會晤，示意軍方可能提出增補軍費要求，以因應與伊朗的戰爭開銷。據國防部副部長費恩柏格，向國會議員提出的戰爭及非戰爭相關經費，達到800億美元（約台幣2.5兆）。由五角大廈提出的任何預算補充案，需先經由美國行政管理和預算局（OMB）核准，才交由國會處理。國防部2026財政年度的預算約1兆美元。據知情人士說法，費恩柏格向議員開出的預算請求，部分用於船艦行動、人事費用和彈藥採購。包含救災等非作戰相關費用的完整預算補充案，預計數日內提交議員審閱。請繼續往下閱讀...美軍光是今年上半，就執行了捕捉委內瑞拉前總統馬杜羅的「絕對決心行動」，以及對伊朗的「史詩怒火行動」，加上在加勒比及東太平洋掃蕩運毒船的轟炸任務，使得國防部得設法籌措更多預算支應。五角大廈領導層表示，除非國會通過新的戰時支出法案，否則軍費會在夏季開始耗盡，屆時將被迫削減訓練及其它優先項目經費。    ,https://news.ltn.com.tw/news/world/breakingnews/5477875
日本民眾闖JR鐵軌遭撞死 東海道新幹線全線暫時癱瘓,國際,2026/06/19 21:00,東京開往博多的東海道新幹線「希望號49號」通過濱松站時，與撞到闖入鐵軌民眾，全線暫時癱瘓。（擷取JR東海網站）日本JR東海表示，日本時間今天下午5時40分左右，一列由東京開往博多的東海道新幹線「希望號49號」（Nozomi 49），在通過濱松站時，與一名闖入鐵軌的民眾發生碰撞，導致全線暫時癱瘓。日本放送協會（NHK）及日本共同社報導，受靜岡縣的濱松站事故影響，東海道新幹線上下行全線路段已暫停營運；山陽新幹線博多站至新大阪站上行區間也同步停駛。請繼續往下閱讀...報導指出，JR東海表示，一旦車輛及軌道的安全確認完畢後就會恢復通車，目前預計於日本時間晚間8時45分左右陸續恢復行駛。「希望號」列車司機指出，當時有民眾闖入軌道並與列車碰撞，列車隨後在距離濱松站往豐橋站方向約3公里處緊急煞停。目前車上並無人員受傷，當地警消單位正持續在現場進行確認工作。而警方消息指出，與新幹線碰撞的民眾已確認在現場死亡。JR東海也呼籲，由於各地車站目前正湧入大量候車旅客，後續恢復行駛的列車預計都將是客滿狀態，旅客極有可能無法順利抵達目的地，因此呼籲民眾若非必要，否則盡量取消或暫緩今天的行程。從NHK直升機拍攝的畫面可以看到，「希望號」列車停在軌道上，車頭前端局部受損、車體塗料剝落。車廂內照明正常，能看見工作人員在軌道上作業，軌道下方道路則停靠了數輛消防車與救護車。車上一名男性乘客表示：「列車停下來之後，車廂內就響起『與物體發生碰撞』的廣播。目前車內照明正常，冷氣也維持運轉，沒有發生太大的混亂。」日本時間晚間7時過後，受到新幹線暫停行駛影響，名古屋站的新幹線剪票口附近聚集了大量旅客，紛紛低頭操作手機或向站務人員詢問狀況。車站的電子告示牌上顯示著停駛公告，JR東海的站務人員也一邊透過廣播協助引導旅客。在東京站，同樣可以看到大批乘客聚集在剪票口前確認電子告示牌，聽取站務人員說明。一名從名古屋市到東京出差的28歲上班族男性表示：「列車一直沒有要動的跡象，但也是沒辦法的事。因為我是第一次遇到這種狀況，有點不知所措。」另一名原定前往濱松市旅遊的23歲上班族女性則說：「我正準備要進剪票口時就發現停駛了。看來今天應該是去不成濱松了，我決定明天再出發。」    ,https://news.ltn.com.tw/news/world/breakingnews/5477851
被美制裁逼入絕境！古巴67年來最大經濟改革 鬆綁外資、私有化,國際,2026/06/19 20:53,古巴國會18日一致通過一份內容多達176項措施的改革方案，將大幅開放私有化，以因應美國制裁帶來的壓力。圖為哈瓦那街頭古巴國旗塗鴉。（歐新社檔案照）古巴國會18日一致通過一份內容多達176項措施的改革方案，將大幅開放私有化，以因應美國制裁帶來的壓力。這份改革方案若付諸實施，將是古巴自卡斯楚（Fidel Castro）帶領的1959年革命以來，社會主義經濟模式最大變革、邁向市場經濟的重大轉向。路透、法新社報導，古巴總理馬雷羅（Manuel Marrero）18日在國會表決前發表演說，公布這項旨在減少政府在經濟中扮演的角色、並吸引外資的改革方案。改革措施包括，鬆綁外國投資者，不再須與國有企業合資；允許古巴和外國投資人持有國有企業股份；首次開放民營銀行和員工超過100人的民營企業等。請繼續往下閱讀...這項改革案獲得古巴共產黨和前領導人勞爾（Raul Castro）支持。馬雷羅未說明改革實施時間表。定居倫敦的古巴經濟學家杜拉巴斯（Daniel Torralbas）說，這是1959年古巴革命以來，「最深遠的經濟改革計畫」，「這代表這個國家經濟發展模式的重大轉向」。美國總統川普1月對古巴實施石油封鎖，已使該國經濟瀕臨崩潰，今年以來僅有一艘油輪停靠古巴，運送來自俄羅斯的石油，醫藥品、糧食、燃料短缺，連續停電超過30小時已成常態。現任總統狄亞士—卡奈（Miguel Diaz-Canel）18日向國會強調，「我們並非揚棄社會主義」，而是如何推進當前因遭美國進行有史以來最久封鎖，導致的社會主義建設進程困境。但他17日罕見坦言，需要「緊急改革」以免經濟崩潰。美國邁阿密大學古巴研究主席布斯塔曼德（Michael Bustamante）指出，「他們正處於前所未有的絕境」，「似乎因為美國施加的壓力，不得不對其經濟模式做出改變」。    ,https://news.ltn.com.tw/news/world/breakingnews/5477853
美伊協議便宜伊朗？川普前能源部長爆：「這原因」迫使美國讓步,國際,2026/06/19 20:41,6月18日伊朗總統裴澤斯基安，在伊朗德黑蘭簽署「諒解備忘錄」，結束與美國的戰爭。（歐新社）美國與伊朗日前簽署14點終戰框架協議（諒解備忘錄）。對此，曾在川普第一任期擔任能源部長的布勞耶特（Dan Brouillette）接受專訪時指出，該協定對伊朗讓步似乎「過於慷慨」。他透露，美方之所以急於協商，主因是美國石油儲備面臨「耗盡」的危機。據《CNN》獨家報導指出，曾於2019至2021年間擔任川普政府能源部長的布勞耶特表示，這項由美國總統川普簽署的14點框架協定，允許伊朗這個石油輸出國組織（OPEC）成員國重啟石油貿易，預估每年可為其賺進600億美元（約1.9兆元新台幣）。此協定在美國政壇引發强烈反彈，川普前副手彭斯（Mike Pence）批評此舉帶有「綏靖意味」，共和黨籍參議員凱西迪（Bill Cassidy）更痛批這是「數十年來最嚴重的外交政策敗筆」。請繼續往下閱讀...布勞耶特坦言，協定對伊朗確實有些「過於慷慨」，在伊朗展現具體誠意前，美方不應過早解除制裁。他警告，伊朗過去曾利用油資資助敵對勢力，美方必須嚴密監控。對此，美國副總統范斯強調，該協定完全「視表現而定」，若伊朗表現好就給予經濟寬限，若表現不佳，美方將隨時切斷援助。針對川普先前示警，美國石油儲備大約將在「4週內耗盡」，若戰事持續將面臨1929年式的「經濟大蕭條」。對此，布勞耶特坦言，石油儲備見底的危機確實屬實，美國最大商業原油儲存中心奧克拉荷馬州庫欣（Cushing）的庫存，已降至維持營運的最極限，這確實對美方施加了巨大的妥協壓力。    ,https://news.ltn.com.tw/news/world/breakingnews/5477706
中國人狂赴日收購寺廟、神社  日本YTR揭密：民眾不應置身事外,國際,2026/06/19 20:22,日本YouTuber直言，中資瘋搶日本寺廟、神社，是瞄準「宗教法人」法律身分帶來的資產轉移，與超強避稅功能；圖為神宮示意圖。（歐新社資料照）前東京電視台員工、現任公關專家下矢一良，近日在YouTube頻道「下矢一良的正直媒體」發表專題影片，揭露日本神社與寺廟，正遭到中國買家大舉收購的現況。他直言，中資瘋搶日本寺廟背後，根本不是為了宗教，而是瞄準「宗教法人」這個特殊法律身分，所帶來的資產轉移與超強避稅功能。下矢一良指出，隨著日本人口減少、少子化與後繼者不足，許多地方寺廟與神社難以維持營運。目前日本全國約有18萬個宗教法人，其中竟有高達5000多個，屬於毫無運作的「休眠宗教法人」。這些無人繼承的寺廟，如今竟透過仲介網站，以數千萬至數億日圓的價格，在網路上被公開轉手買賣。請繼續往下閱讀...針對中國買家大舉涉足的原因，下矢一良分析主要有兩大動機：規避外匯管制、挪移資產：中國國內對資金外流管制極為嚴格，但若以「捐款」或「保護神社」為名義，將資金匯往日本宗教法人，極易避開政府的審查與追蹤。享強大稅制優惠：日本的宗教法人享有極高特權，舉凡信徒的香油錢、布施皆為非課税，且多能免除固定資產稅與遺產稅。加上宗教法人沒有實質「所有權人」的概念，外界難以看透內部財務實態。下矢一良警告，這已讓日本寺廟面臨淪為集體逃稅與洗錢溫床的隱憂。下矢一良在影片中也揭露了歷史古蹟被變賣後的悲慘末路。關西地區某座歷史悠久的寺廟，先前以1億5000萬日圓的價格，被中國買家收購。對中國人而言，極具文化價值的本堂與信徒墓石毫無用處，最後在完全沒有通知當地信徒的情況下，整座古寺直接遭到無情拆除、夷為平地，導致與地方社區緊密相連的歷史紐帶，一夕間化為烏有。下矢一良呼籲，這種利用日本法規漏洞、侵蝕傳統文化的現象，是當前極具深度與嚴肅性的社會議題，大眾不應置身事外。    ,https://news.ltn.com.tw/news/world/breakingnews/5477647
