Title,News_Type,date,content,url
台灣會變「川習會」棋子？黃重諺揭台灣真正風險：北京正編織新敘事,政治,2026/05/12 19:45,國安會諮委黃重諺接受鏡新聞專訪將於今晚20時30分播出，鏡新聞提前釋出預告。（鏡新聞提供）「川習會」即將登場，台灣是否成為美中博弈的「棋子」？國安會諮委黃重諺接受鏡新聞專訪示警，北京將以「台灣不希望通過完整版軍購預算」來遊說美方停止武裝台灣，這才是台灣在「川習會」真正應該要關注的風險，若過度框架在兩岸問題，將失去很多解決問題的可能性。黃重諺接受鏡新聞專訪，將於今晚20時30分播出，鏡新聞提前釋出預告。黃重諺表示，整體而言，「川習會」更像是美國在管理中國的全球擴張風險，一是尋求美中貿易衝突的階段性解決，二是管理或降低中國在全球地緣政治帶來的不確定因素，包含CRINK集團（中、俄、伊朗、北韓）造成的風險。請繼續往下閱讀...對於川普預告「川習會」將談到對台軍售，黃重諺分析，過去美中元首會談，哪次北京不談停止對台軍售？但美國仍持續表達對台灣在防衛及自由民主的支持，任何國家關切的核心一定是自身的國家利益，美國去年底公布的「國家安全戰略」（NSS），把台灣、第一島鏈作為美國在西太平洋的核心利益之一，台灣安全本身就攸關美國核心利益。黃重諺說，與其擔心台灣會不會在「川習會」變成棋子或籌碼，其實是要回過頭來看，美國如何確保它在西太平洋利益，此時，台灣更該關注的是有沒有在島鏈裡面合乎美國區域戰略需要。黃重諺提到，日本、南韓增加軍事預算都獲得國會支持，對比上週立法院通過的7800億軍購特別條例，他感到遺憾，「安全事務不應該分藍綠，不應該有朝野之分。」黃重諺強調，在北京與跟美方溝通的敘事中，北京強調台灣國會是不希望通過完整版的軍購預算，美方應該尊重台灣民意，美方停止武裝台灣，這樣台灣才會上談判桌，願意跟中國談接下的政治進程，這才是接下來川習會，我們應該要關注及感到風險的部分。黃重諺提到，川習會外界會習慣把台灣套進去變成「籌碼」，但其實台灣在面對中國威權擴張，如何跟全球民主盟友合作，確保區域安全穩定，自身的國防準備必須要強化，若過度框架在兩岸問題，就會失去很多解決問題的可能性。    ,https://news.ltn.com.tw/news/politics/breakingnews/5434744
國民黨可望提名魏平政出戰彰化縣長  柯呈枋：把彰化人當塑膠,政治,2026/05/12 19:37,前彰化縣立委、現任縣府參議的柯呈枋，也表態爭取國民黨彰化縣長提名。（柯呈枋提供）國民黨彰化縣長提名可望在明天（13日）明朗化，縣黨部主委蕭景田認為徵召考紀會前主委、律師魏平政的機率很大。對此，表態爭取提名的前立委、縣府參議柯呈枋強調，他完全無法接受，這是把彰化人當成塑膠！柯呈枋指出，他很早就表態要爭取國民黨彰化縣長提名，只希望有公平的機制，他也一步一腳印的勤走彰化縣，但本來說好的要按照制度走，結果卻是一路拖延，如今是反覆放話，既無民調，也沒有協調，突然就是採取徵召方式來決定人選，令人無法理解，最大受傷者不是他，而是相信國民黨、支持國民黨的基層。請繼續往下閱讀...柯呈枋強調，最讓人忍無可忍的，就是整個過程看不到公平，看不到原則，看不到對地方聲音的尊重，這才是讓人真正不滿，這樣的作法，就是把彰化人當塑膠。至於下一步要如何走？柯呈枋指出，距離9月正式登記還有一段時間，他會先沉澱再說，也會持續傾聽地方的聲音，再來決定下一步怎麼走。    ,https://news.ltn.com.tw/news/politics/breakingnews/5434737
官員解釋壘球場旁不設網球場理由！高市原民議員：不想再聽安全問題,政治,2026/05/12 19:36,高市原民議員王義雄（左）不接受官員對於壘球場旁不宜增設網球、羽球場的決議，直說不想再聽到安全性問題。（記者王榮祥翻攝）高市原民議員王義雄今在議會追問迷瑪莉壘球場旁空地增設網球、羽球場會勘結果，官員答詢會勘後，跨局處考量安全決議不設。王義雄則說「不想再聽到經費或安全性等問題」，還強調「那不是棒球、是壘球場」，可做防護設施啊。王義雄爭取迷瑪莉壘球場旁空地增設網球、羽球、射箭等運動設施，要求相關單位規畫期程，不能停留在構想、紙上作業，必須提出明確期程與執行進度；他強調，這不只是運動設施，還涉及原住民傳統體育文化延續跟扎根，聽聞市府會勘後，評估不宜增設，想知道為什麼？請繼續往下閱讀...運發局長侯尊堯答詢強調，整個評估最關鍵的就是安全問題，場勘時甚至有球飛過全壘打線到場勘地點，所以關於網球、羽球場評估，基本上針對安全考量，跨局處決議認為不符合網球或羽球場設立，目前朝向由原民會繼續針對射箭場評估是否適合？王義雄似乎無法接受官員的說法，指出既然會勘完了，「不希望再聽到就是說有些經費或是安全性問題」，還說「這不是棒球、是壘球」，我們還有防護措施都可以做啊，為什麼不能做呢？請原民會好好研議。他補充，鳳山南區在中安路附近根本沒什麼運動場域，剛好有一些空地，為何不能好好善用？讓社區運動到那裏去，要不然只有壘球場就沒了，希望運發局、原民會好好思考，不要閒置，拿出當初設置壘球場的精神，不要一直說安全性問題，讓人沒法聽下去。    ,https://news.ltn.com.tw/news/politics/breakingnews/5434731
獨家》台媒赴北京聽訓名單曝光！ 陸委會：若配合中共「懲獨」絕不寬貸,政治,2026/05/12 19:31,陸委會。（資料照）第7屆「兩岸媒體人峰會」今在北京登場，中共邀請台灣特定媒體出席與會。中國國台辦副主任吳璽致詞表示，兩岸媒體應攜手揭露「台獨」分裂行徑。對此，陸委會嚴厲譴責中共干涉媒體自主，直指形同對台跨境鎮壓，呼籲台灣媒體秉持新聞專業，不應配合中共對台統戰，出席的台灣媒體如配合中共擔任「在地協力者」懲獨，將依法強力查辦，絕不寬貸。本屆「兩岸媒體人峰會」由中共官媒《北京日報》報業集團主辦，國台辦副主任吳璽、北京市委常委孫軍民等中共官員出席。請繼續往下閱讀...據透露，我國安單位掌握，台灣方面出席與會人士，有旺旺集團副董事長周鍚瑋、《聯合報》大陸中心主任羅印冲、《TVBS》董事長資深特助徐濤、台灣《南華社》社長賴連金、《觀察》雜誌發行人紀欣、台大哲學系教授苑舉正、《祖國》雜誌發行人戚嘉林、梅花集團總裁王綽中、梅花總編輯白德華，以及時事評論員介文汲、郭冠英、賴岳謙。吳璽在論壇開幕式聲稱，鄭習會時，中共總書記習近平的重要講話，為兩黨關係和兩岸關係的發展指明了方向。兩岸媒體人要順應歷史大勢，把握民意方向，堅定信心決心，忠實履行時代風雲記錄者，社會共識塑造者，民族情感傳遞者的光榮使命。吳璽喊話，兩岸媒體應本著對歷史負責、對民族負責的態度，堅持一個中國原則和九二共識，堅決反對台獨分裂，堅定不移推進「祖國統一」大業。兩岸媒體人要「傳播兩岸正確訊息，用真實的報導理性的言論，揭露台獨分裂行徑和外部勢力干涉的危害性和危險性，引導兩岸同胞致力於維護台海和平穩定，堅守中華民族共同家園」。陸委會表示，中共召集台灣某些媒體到北京聽訓，並教唆媒體「攜手揭露台獨分裂行徑」，本質上是要求台灣媒體配合中共對台進行跨境鎮壓，藉由「以台制台」的恐嚇手段限制台灣人民的自由。陸委會指出，出席的台灣媒體如配合中共擔任「在地協力者」懲獨，例如配合中共指示，濫用新聞自由來指控特定人士為台獨分子、提供國人個資、散布懸賞通告等，將觸犯我國「反滲透法」、「國家安全法」、「國家情報工作法」與「刑法」，最重可處7年以上有期徒刑。陸委會強調，政府支持兩岸「健康有序」的交流，但媒體應秉持專業倫理與對等尊嚴，不應成為中共跨境鎮壓與威脅國人安全的幫凶。對於任何在地協力者配合中共違法滲透、破壞台灣民主之行為，政府各機關定會依法強力查辦，絕不寬貸。    ,https://news.ltn.com.tw/news/politics/breakingnews/5434728
謝國樑康復出院赴議會施政報告 細數「打造有愛城市」11大項目,政治,2026/05/12 19:24,基隆市議會第20屆第7次定期會今天（12日）終於召開，基隆市長謝國樑施政報告。（記者俞肇福攝）基隆市議會第20屆第7次定期會原訂上週三（6日）召開，不過基隆市長謝國樑罹患B型流感住院，因而延期，謝國樑康復出院後，定期會今天（12日）召開，謝國樑施政總報告以「打造有愛城市」為核心，闡述包含優化交通建設及提升教育品質等11大施政項目。謝國樑說，為減輕家長負擔，市府推動多項全台領先的育兒政策。截至2026年4月，「基隆好孕乘3計畫」已補助2747位孕婦；生育獎勵金加碼至3萬元，受益家庭達802戶。此外，市府成功達成「一區一托嬰中心」，公托收托量能從2025年的162人，翻倍成長至今年288人。請繼續往下閱讀...另外，基隆市府建置「一區一特色室內兒童樂園」，7處室內兒童樂園服務人次已突破62萬；百福公園也正規劃增設戶外水上樂園。市府打造全齡數位照護網，「親子」與「長輩」兩大照護平台線上諮詢已逾1.5萬人次。為掌握高齡社會需求，市府啟動獨居長者清查計畫，預計2027年底前完成全數訪查。長照方面，居家及社區式機構已布建46家，達成87％的國中學區日照覆蓋率。針對弱勢家庭，市府自2025年5月起提供低收及中低收入戶嬰幼兒免費接種輪狀病毒與腸病毒疫苗。為提升早療量能，全台首座「基隆市語言治療中心」也已投入服務，今年預計再增設安樂與七堵2處據點。教育方面，市府宣布自今年8月底起，公立國中小營養午餐全面免費。針對校園環境，已投入5000萬元聘用特教助理員，並持續推動校舍美學改造與智慧AI教育。謝國樑說，基隆正處於轉型的關鍵期，未來將透過各項跨局處的合作，讓基隆成為充滿溫暖、活力與永續發展的現代港都。    ,https://news.ltn.com.tw/news/politics/breakingnews/5434602
公園設施高低落差害民眾跌傷 山田摩衣要求市府盤點改善,政治,2026/05/12 19:19,山田摩衣指出，公共休閒空間不該存在高低差，要求市府全面盤點並改善。（記者黃子暘翻攝）新北市板橋區石雕公園，有民眾因跑道、石板步道15公分落差跌倒，導致兩腿膝蓋瘀青破皮，市議員山田摩衣接獲陳情後，今（12日）質詢表示，多處公園步道存在嚴重高低落差，這種「隱形陷阱」讓一位媽媽在母親節前夕重摔受傷，市府應主動改善，避免更多長輩、身障者、幼兒因此受傷。農業局長諶錫輝答詢表示，將於一個月內完成全板橋區公園步道的全面體檢與改善計畫報告。請繼續往下閱讀...山田摩衣指出，公共休閒空間不該存在高低差，除了此案的石雕公園，崑崙公園石桌椅與步道也有5公分高低差，這是公園因歷次施工而產生的平面落差，市府應主動改善，公園步道旁緊鄰兒童遊戲區，與體健設施介面銜接不良也非單一個案，市府必須全面盤點。山田摩衣要求，請農業局在一個月內提出「板橋區公園步道高低差改善計畫報告」，以確保民眾擁有安全的綠地休閒環境。諶錫輝回應，該處落差存在安全疑慮，承諾針對石雕公園進行立即改善，並將崑崙公園納入公所年度整修計畫，優先處理。    ,https://news.ltn.com.tw/news/politics/breakingnews/5434604
宜蘭市生育津貼1.2萬 韓瑩主張提高至2萬,政治,2026/05/12 18:59,民進黨宜蘭市長參選人韓瑩今提出3大婦幼政策，給予市民最暖心的支持。（圖取自韓瑩臉書）民進黨宜蘭市長參選人韓瑩，近日走訪街頭巷尾，聽見許多年輕父母的心聲，深知「育兒不易」，因此今天提出三大婦幼政策，其中1項就是主張將宜蘭市目前的1.2萬元生育津貼，提高至2萬元，與鄰近鄉鎮齊平，給予市民最暖心的支持。韓瑩今天在臉書寫道，近日趁著母親節分送痠痛貼布，聽見許多年輕父母的無奈，提及「現在養小孩真的不容易，而且宜蘭市的補助比較少」，「我們已經把戶口遷到礁溪，因礁溪每個月有3千元育兒津貼」等。她認為，宜蘭市是宜蘭縣的「大房」，不該在養育下一代的這條路上，讓市民感到落後與委屈。請繼續往下閱讀...她說，聽見市民的心聲後，決定提出三大婦幼政策，第一是生育津貼加碼，宜蘭市生育津貼1.2萬，在12鄉鎮排行倒數第2，僅高於三星鄉，鄰近的礁溪鄉及羅東鎮都是2萬，因此主張將津貼提高到2萬，拉平與礁溪、羅東的差距。以宜蘭市每年出生人數約300人來看，這筆錢不多，但對迎接新生命的家庭來說，是一份最暖心的支持。韓瑩說，第二是羅東、五結與礁溪，都有相關嬰幼兒營養費補助，宜蘭市也不該缺席，主張發放2歲以下嬰幼兒營養費，每月3千元，減輕年輕父母負擔，也讓孩子在成長初期，有更好的營養照顧；她不想看見家長為了補助而「移民」，要讓大家安心留在宜蘭市。韓瑩指出，第三是凍卵補助加成，給女性更多選擇權，她支持縣長參選人林國漳提出的3萬元凍卵補助，並主張由宜蘭市再加碼1萬元，預算規模雖不多，卻代表我們支持女性追求自我與家庭夢想的態度。韓瑩強調，三大政策計畫加起來約2800多萬元，以宜蘭市明年編列9億元的預算規模，占比僅約3％，這3％的預算，換來的是父母更輕的負擔、孩子更好的營養，以及女性更多的選擇，她會用最務實的態度、最溫柔的心，讓宜蘭市成為縣內最適合養育孩子的地方。    ,https://news.ltn.com.tw/news/politics/breakingnews/5434619
沈伯洋戰北市對決蔣萬安確定了！賴清德明宣布,政治,2026/05/12 18:42,民進黨明天將正式提名不分區立委沈伯洋參選台北市長。（記者羅沛德攝）民進黨布局年底百里侯爭霸，今（12日）發布採訪通知確認，明天（13日）下午的中執會後，將由兼任黨主席的總統賴清德親自召開提名記者會，公布由不分區立委沈伯洋參選台北市長，正式上陣挑戰現任市長蔣萬安。2026首都市長戰局成形，民進黨明天上午將召開選對會，拍板建議沈伯洋參選台北市長；若確認人選，將提報當天下午的中執會通過徵召程序。請繼續往下閱讀...根據民進黨發布的採訪通知，明天中執會後將召開民進黨縣市長提名台北市記者會，並寫明「台北市長候選人沈伯洋」，將由賴清德正式公布並為其繫上競選背帶，最後循例規劃大合照、呼口號等環節展現氣勢。據了解，沈伯洋早於今年三月便積極部署，由陸空戰實力兼備的「雙吳」操盤，除民進黨政策會執行長吳思瑤出任總幹事，同額登記角逐台北市黨部主委的立委吳沛憶擔綱執行總幹事，對接市黨部的輔選量能，扛下地方活動與組織工作；政策面則由不分區立委陳培瑜操刀。為強化選戰基本功，沈伯洋團隊目前已舉行十餘場籌備會議。同時，沈近期積極拜會產官學研單位，並盤整檢視台北市議會近兩年的質詢資料，建立市政治理的資料庫，將學術研究的嚴謹態度落實為政策主張，力拚一登場便能展示火力。    ,https://news.ltn.com.tw/news/politics/breakingnews/5434678
現勘未受邀嘉義市府批「割稻仔尾」 王美惠：盡力爭取防災經費,政治,2026/05/12 18:35,立委王美惠（右）發布新聞稿表示，與國土署現勘抽水站，嘉義市政府今下午發表聲明指出並未受邀，痛批是「割稻仔尾」。（記者林宜樟合成）內政部國土署昨到嘉義市後湖抽水站現勘，立委王美惠一同前往，並於今天發布新聞稿表示，向中央爭取到2.4億元治水防洪經費，然而嘉義市政府下午發表聲明，抨擊國土管理署在未知會地方政府的情況下，與「特定人」進行現地勘查，是「來無張遲去無相辭」（形容一個人不請自來，不辭自走）且極度不尊重的行為，痛批是「割稻仔尾」。立委王美惠回應，若中央與地方間有溝通不周全，自己責無旁貸，會持續協助協調溝通，強調經費是多次協調爭取而來，只求為防災盡心。嘉市府指出，昨日國土署與立委（同時也是市長被提名人）進入後湖抽水站視察，身為場地管理與計畫執行單位的市府竟被排除在外，市府對此感到遺憾，認為此舉嚴重破壞中央與地方的溝通互信，屬行政程序上重大缺失。請繼續往下閱讀...市府強調，針對嘉義市6項防洪治水工程，計畫早於數月前便由市府團隊規劃完成並依法送審，補助經費應視建設計畫必要性核撥，絕非特定人士的「選舉紅包」，市府要求中央主管機關恪遵行政中立法的規範與精神，不應配合特定人「割稻仔尾」，市府基層同仁長期辛苦爭取經費，不應成為政治操作下的配角，市府將持續爭取應有建設，也請中央回歸制度，公開透明審理補助案，而非在未通知地方政府的情況下，私下與參選人進行政治喊價。王美惠表示，早在4月10日於立法院，已針對嘉義市相關防洪改善計畫與國土署進行研商，昨日依國土署安排前往查看，接獲市府相關訊息後，已第一時間聯繫國土署了解情形。王美惠強調，對於地方政府提出的需求與計畫，自己盡力向中央爭取，也許無法讓市政府百分百的滿意，但一定是盡力而為，後湖抽水站增設抽水機計畫原本並無相關經費，經多次協調爭取後才順利獲得支持，只希望能為嘉義市防災盡一份心力。國土署表示，國土署為下水道中央主管機關，負有督導縣市下水道設施之責，昨日安排督導地方下水道設施，立委陪同前往查看，市府對抽水站的維護管理及防汛作為，獲國土署肯定，並同步關切轄區未來下水道建設需求。    ,https://news.ltn.com.tw/news/politics/breakingnews/5434661
台電LOGO變流量密碼！經濟部PO圖挺軍購  4萬人狂讚 ：懂玩,政治,2026/05/12 18:35,經濟部。（資料照）台電LOGO改版案近日成為熱門議題，不少網友質疑相關討論疑似被操作，以轉移「鼠患」等社會焦點，但也意外讓「台電風格圖」成為網路爆紅元素。經濟部也趁勢「搭便車」，發文力挺台灣無人機產業與軍購預算，活潑的互動風格，讓網友大讚經濟部小編懂玩！台電斥資96萬餘元委託知名設計師聶永真操刀LOGO改版，不僅掀起美學與價格論戰，更在社群平台Threads上引發一場「流量密碼」大賽。許多網友發現，只要貼文與「台電 LOGO」相關，流量便會迅速攀升。請繼續往下閱讀...經濟部昨（11日）便精準掌握這股趨勢，在Threads發文表示，台灣憑藉微電子、導航系統及電池領域的優勢，已成為烏克蘭等歐洲民主國家信任的供應商。2025年台灣無人機出口歐洲數量暴增，今年產值目標更上看200億元。小編在文末幽默表示「軍購預算被砍就emo了」，並附上一張模仿台電LOGO簡約風格、寫著「支持1.25兆軍購」的配圖。這篇貼文在不到一天內便狂掃4萬讚，網友紛紛驚呼：「跟上演算法了！這就對了！」「經濟部挺國防部真是令人感動！」、「小編今天ㄅ級分」、「這是經濟部？！ （揉眼睛）小編很跟時事呢」、「留友看經濟部跟上梗ㄌ（感動拭淚」、「我要發瘋！經濟部都在搭聶永真便車」、「經濟部突然懂玩了」。     在 Threads 查看經濟部發文呼籲支持1.25兆軍購，使用台電LOGO風格圖引發社群熱議。（擷取自經濟部Threads）    ,https://news.ltn.com.tw/news/politics/breakingnews/5434533
