Title,News_Type,date,content,url
新聞360》中國戰狼跳腳護李貞秀被反殺！還爆「搏命挑釁」學者開嗆了,政治,2026/02/11 18:38,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5340478
針對台人「提示詞」忘刪！粉專AI撰文宣揚中國  露餡是中國網軍,政治,2026/02/11 18:29,王宏恩表示，之所以如此肯定這些粉專被中國內容農場控制，是因為發現這些文章跟許多大學生以及期刊作者一樣，忘記把 AI 生成的 prompt （提示詞）刪除。（取自王宏恩臉書）中國網軍在社群網路及內容農場網站，發布對台灣人進行認知作戰或宣揚中國優點的洗腦文章已非新聞。隨著 AI 普及，狀況更是變本加厲。美國蘭德智庫研究員、內華達大學拉斯維加斯分校政治系副教授王宏恩今日在臉書發文表示，最近許多證據顯示中國內容農場控制的臉書粉專，透過 AI 生成「專門針對台灣人的繁體中文」內容宣揚中國，而發現的原因，是因為這些文章忘記把 AI 生成的prompt（提示詞）刪除。王宏恩表示，之所以如此肯定這些粉專被中國內容農場控制，是因為發現這些文章跟許多大學生以及期刊作者一樣，忘記把 AI 生成的 prompt 刪除。根據王宏恩文章附圖可見，一篇某粉專分享中國人物王首道的貼文最後，不慎將 prompt 「面向臺灣用戶，用繁體語言，重新編輯這個文章，字數控制在500，保留原文的開頭部分，不改變原文歷史真實性」留了下來並未刪除。請繼續往下閱讀...王宏恩說，過去雖然已經發現這些內容農場在推動郭台銘參選、推動萊豬公投，但這次的新發現又證實兩點：一、有使用 AI ；二、的確就是針對台灣人客製化（而非海外華語讀者）。這兩個是過去研究缺失的環節。王宏恩指出，雖然現在用 prompt 大家都會，但假如是跨國、針對性、與中國官方有緊密接觸的單位特別對台灣讀者這樣做，當然就需要應對。這發現對於台灣以及美國的應對策略，產生不小的影響。    ,https://news.ltn.com.tw/news/politics/breakingnews/5340193
全力支持李四川  劉和然：一起為新北拚下去！,政治,2026/02/11 18:18,新北市副市長劉和然在臉書PO文表示，將全力支持台北市副市長李四川參選新北市長。（記者賴筱桐攝）台北市副市長李四川今天宣布將爭取國民黨提名，參選下屆新北市長。對此，在地方耕耘已久的新北市副市長劉和然表示，選舉從來不是為了個人，而是為了讓新北贏，為了讓404萬市民贏下更好的未來，因此在新北市長侯友宜協調下，一起做出最重要的決定，由李四川代表國民黨參選2026新北市長，「我願意、也會全力支持，與四川副市長並肩戰鬥」。劉和然在臉書PO文表示，他曾說過，新北市長的人選，必須深度了解新北的脈絡、聽得進市民最細微的聲音，更重要的是要有面對問題、解決問題的勇氣與魄力，李四川就是具備這份「硬頸責任感」的人。請繼續往下閱讀...劉和然說，他與李四川都是事務官出身，從最基層的公務體系做起，習慣把事情做到精準、把責任扛在肩上。這次李四川的出線，代表的不只是個人，而是社會大眾對於「做實事的人」最深刻的肯定，新北需要的是能守住財政、穩定建設的即戰力。劉和然強調，過程中他與李四川始終維持君子之爭，彼此尊重，為的是同一個目標：「延續市政建設、守護新北繼續進步，讓國民黨贏下新北」。他感謝所有一路支持的朋友，未來他會繼續用行動回報這片培育他的土地，「團結勝選，讓我們全力支持四川副市長，一起繼續為新北拚下去！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5340577
賴清德下令做好春節交通疏運 全黨蓄力迎戰年底大選,政治,2026/02/11 18:08,兼任民進黨主席的總統賴清德。（資料照）春節九天連假將從本週六（14日）開始，兼任民進黨主席的總統賴清德今（11）日表示，預期將湧現返鄉團聚與外出旅遊的車流人潮，希望行政院相關部會務必做好交通疏運措施與宣導；並提醒全體黨公職適度休養、充電蓄力，迎接未來一年，以及年底地方大選的各項挑戰。民進黨今天下午召開中常會。據發言人韓瑩會後轉述，賴清德席間特別向黨公職提醒，下週二就是大年初一，農曆春節九天連假將至，預期將湧現返鄉團聚與外出旅遊的車流人潮，希望行政院相關部會，務必做好交通疏運措施與宣導，讓國人返鄉出遊能平安順暢，在春節期間開開心心過好年。請繼續往下閱讀...賴清德並預祝中常委、全體黨公職及黨部同仁、全體黨員，新年快樂、萬事如意、七喜春來；也期盼大家在春節期間，能與家人共度佳節，適度休養、充電蓄力，迎接未來一年，以及年底地方大選的各項挑戰。    ,https://news.ltn.com.tw/news/politics/breakingnews/5340546
呼籲「一棒接一棒」 侯友宜：全力支持李四川！,政治,2026/02/11 18:08,新北市長侯友宜在臉書PO文，表示全力支持台北市副市長李四川參選新北市長。（記者賴筱桐攝）台北市副市長李四川今天宣布將於2月底請辭，爭取國民黨提名參選下屆新北市長。負責人選協調的新北市長侯友宜稍早在臉書PO文表示，「一棒接一棒，棒棒是強棒」，呼籲選民一起全力支持李四川。侯友宜說，他和李四川都是從基層一步步開始打拚，兩人共同語言就是「行動」。在城市發展的關鍵轉折點，在重大工程最艱難的起步階段，李四川都是義無反顧、扛起重擔的人。從水利整治、道路橋樑到捷運三環六線，多年共事，他清楚李四川對細節的挑剔、對效率的執著。請繼續往下閱讀...侯友宜強調，一件事的成就，絕非一個人的功勞，而是一群人的努力。他們的老同事劉和然，一直在第一線並肩同行，他由衷佩服劉和然願意挑戰、勇於承擔。面對未來的選擇，綜合地方的聲音與整體的局勢，在不同時間點參考民調，評估選情及大環境，目標始終只有一個，就是延續新北市的進步。侯友宜指出，對於把一生奉獻給公眾服務的他們3個人來說，每次角色轉變，每個階段轉換，都是想為國家做更多事。這是不變的初心，更是肩上的責任，人民給予機會，必定傾全力回報。一棒接一棒，棒棒是強棒，「請和我們一起全力支持李四川！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5340561
綠議員初選禁掛賴清德、蕭美琴肖像 過年前強制下架看板,政治,2026/02/11 17:59,民進黨指示，縣市議員參選人在2026初選期間禁用總統賴清德和副總統蕭美琴的肖像。（資料照）民進黨六都市議員提名初選登記昨天截止，多個選區面臨激戰。民進黨秘書長徐國勇今（11日）宣布，議員參選人在初選期間禁用正副總統肖像，最晚要在過年前、亦即本週下架相關看板與文宣。民進黨先前針對黨內縣市長提名初選設有「禁大咖條款」，選對會今年1月時曾決議鬆綁，若議員初選參選人徵得當事人同意，即可使用總統賴清德、副總統蕭美琴和選對會成員的照片，但有支薪的中央黨部黨工仍在禁止範圍。請繼續往下閱讀...民進黨今天下午召開中常會，據與會人士轉述，兼任中常委的立委王世堅席間反映，希望議員初選期間，不得使用正副總統的照片。徐國勇及中央黨部先前也收到地方陸續反映，考量初選期間競爭激烈，不希望後續造成太多紛爭。據此，徐國勇會中宣布，初選不允許使用正副總統照片，希望參選人最晚在本週、也就是農曆過年前，下架相關看板與文宣。    ,https://news.ltn.com.tw/news/politics/breakingnews/5340531
高金素梅複訊突送醫 翁達瑞曬4照酸：得了「攝影鏡頭敏感症」,政治,2026/02/11 17:58,翁達瑞酸，高金素梅是得了「攝影鏡頭敏感症」。（記者羅沛德攝）無黨籍山地原住民立委高金素梅驚傳涉貪，其住家及立法院辦公室昨天（10日）遭檢調搜索。不過就在移送北檢複訊時，因身體不適，緊急送到台大醫院就醫。對此，旅美教授陳時奮（筆名翁達瑞）分享高金素梅就醫過程的四張照片，稱她是得了「攝影鏡頭敏感症」。翁達瑞在臉書發文表示，高金素梅的辦公室與住家遭到搜索，根據羅智強的說法是「賴清德政權開始迫害異己」，而遭遇賴政權的司法迫害，高金素梅的身體撐不住了，導致複訊時緊急送到台大醫院就醫。請繼續往下閱讀...翁達瑞指出，他看到高金素梅的遭遇，實在深感不捨，於是在網路四處搜尋線索，想要進一步了解她的病情。「我發現她的病情惡化迅速，而且得到一個叫『攝影鏡頭敏感症』的怪病」，並分享高金素梅就醫過程的四張照片。翁達瑞解釋，從第一張照片來看，高金素梅走出電梯，看起來行動自如，身體狀況並無異樣。不過第二張照片，走出電梯後，高金素梅的身體立刻有異狀，必需抓住員警的二頭肌，才能維持身體的平衡。翁達瑞分析，第三張照片，高金素梅逐漸接近記者的攝影鏡頭，開始感到天旋地轉，脖子撐不住姣好的臉孔，整顆頭靠在員警的肩膀，把員警的二頭肌抓更緊。第四張照片，高金素梅就在記者的攝影鏡頭前面，整個人幾乎癱瘓，靠在員警肩膀的頭下垂，連眼睛都張不開，手臂環抱著員警的二頭肌。他大酸，這四張照片讓他對高金素梅的健康感到憂慮。「根據最新的醫學研究，藝人出身的政客最容易罹患『攝影鏡頭敏感症』，而且病情惡化迅速」。到了症狀的末期，只要患者靠近攝影鏡頭，就會全身癱軟。神奇的是，只要患者遠離攝影鏡頭，所有症狀就全部消失。「高金素梅遭到賴政權的司法迫害，又得到無藥可治的怪病，讓我深感不捨，只願她能早日康復。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5340424
鄭麗君赴美簽署台美關稅協定 黃國昌諷：昔反服貿今黑箱談判,政治,2026/02/11 17:55,台灣民眾黨黨主席黃國昌（中）。（記者陳治程攝）行政院副院長鄭麗君率昨晚率談判團隊赴美進行最後會談，「台美對等貿易協定」（ART）可望近期簽署。黃國昌今（11）日表示，鄭當年帶頭高喊服貿是行政獨裁，如今帶頭赴美黑箱談判，「這不是雙標，什麼才是雙標？」，直指賴清德政府應說明國內水五金、汽車、農產業該如何因應，單靠大內宣是紙包不住火的。對於行政院長鄭麗君昨率團隊赴美完成台美關稅協定最後商談，黃國昌強調，當年鄭麗君高喊「服貿是行政獨裁、黑箱到底」，如今身處高位，卻帶頭操盤黑箱談判，這不是雙標，什麼才是雙標？賴政府對美關稅談判全程保密，直到簽約前夕，具體衝擊已飽受衝擊的水五金等產業要如何輔導，後續美國進口到台灣的汽車、部分農產品是否會零關稅、以及是否擴大開放美豬美牛等食安疑慮，種種人民的提問仍諱莫如深，若真的如產業界擔心的簽署了割地賠款條約，單靠大內宣終究將紙包不住火。請繼續往下閱讀...外傳「台美對等貿易協定」（ART）可望於本月農曆新年前簽署，行政院副院長鄭麗君昨（10）日晚即率談判團隊現身桃園機場赴美，與美方進行最後會議，據了解，鄭此行將就美規車進口、農產品開放部分進行最後一次談判，實際結果可望於台灣時間後（13）日出爐。另據了解，台灣對等關稅除調降為15%且不疊加，以及半導體衍生品等232關稅取得最優惠待遇的部分已底定，並已於上（1）月偕美簽署MOU；但前述美規車進口、農產品市場開放項目等部分尚待最後確定，鄭因而再次赴美談判。行政院已多次強調，秉持守護國家及產業利益、糧食安全及國防韌性的原則，與美方談判，一旦協定簽署完成，將立即向社會報告完整內容。    ,https://news.ltn.com.tw/news/politics/breakingnews/5340539
蕭旭岑與日本駐台代表合照！遭留言灌爆：這位比科長大嗎？,政治,2026/02/11 17:54,蕭旭岑與日本駐台代表片山和之握手的照片。（取自蕭旭岑臉書）國民黨副主席蕭旭岑日前發言稱美國在台協會（AIT）處長谷立言「只比科長大一點」，引發爭議。他日前出席於君悅飯店舉行的日本天皇陛下華誕慶祝酒會，會後在臉書貼出一張與日本駐台代表片山和之致意的照片，結果遭網友酸爆：「這位比科長大嗎？」、「照你的說法，片山也是只比科長大一點」。蕭旭岑本月2日至4日率團前往中國參加「兩岸交流合作前瞻論壇」，回台接受廣播節目專訪時，蕭旭岑稱「谷立言只比科長大一點而已，搞不好連司長都不是」。他還說，自己在中國見到的宋濤、王滬寧是「部長級」和「正國級」，在台灣卻被比司長小的官員整天提出要求很奇怪。「輕美友中」發言引發爭議。請繼續往下閱讀...對此，蕭旭岑回應：「我講了應該講的話，我沒有不敬之意。」不過爭議仍持續延燒。日前他在臉書貼出與片山和之握手致意的照片，貼文下方留言處遭接近1000則留言灌爆。網友紛紛留言表示：「片山官位比科長大嗎？」、「跟你握手的也是科長嗎？」、「他職位是不是比科長大啊？不然你怎麼會想與會？」、「跟王滬寧才顯得官大」、「科長等級，真委屈你」。由於中日關係持續緊張，蕭旭岑才剛和中國高官見面，有網友打趣：「國台辦嚴厲譴責」、「國台辦要生氣了！」；還有一則用簡體字發言的留言大罵：「這不是外表禮貌的問題，在這個中日關係緊張之時作不合宜的事，非常丟臉，沒有原則的心態顯於內外，兩面逢源的醜態，非常丟臉。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5340406
日本大選藏關鍵 賴清德喊話朝野：速審總預算和國防特別條例,政治,2026/02/11 17:34,兼任民進黨主席的總統賴清德今（11日）向國內朝野政黨喊話，希望能從日本眾議院改選的結果，清楚理解國家發展與區域穩定的重要性。（資料照）日本首相高市早苗領導的自民黨，8日在眾議院改選獲得壓倒性勝利。對此，兼任民進黨主席的總統賴清德今（11日）向國內朝野政黨喊話，希望能從日本眾議院改選的結果，清楚理解國家發展與區域穩定的重要性，在立法院新會期開議後，儘速完成今年度中央政府總預算案與「國防特別條例」的審議。民進黨今天下午召開中常會。據發言人韓瑩會後轉述，賴清德談到，針對日本眾議院選舉的結果，首先他代表民主進步黨誠摯向高市早苗與自由民主黨表達祝賀之意，恭喜自民黨獲得日本選民的高度支持，贏得316席眾議院席次。請繼續往下閱讀...賴清德認為，這次日本國會選舉結果，不僅彰顯日本國民對高市首相及其內閣執政表現的肯定，也清楚反映出日本社會對推動經濟改革、強化國家安全，以及因應區域局勢挑戰等政策方向的支持。賴清德說，基於台灣與日本共享民主自由的價值，且長期秉持互助互惠的精神，台日兩國應持續深化各層面的交流與合作，攜手面對區域挑戰，共同促進印太地區的和平、穩定與繁榮。賴清德表示，民進黨將持續與日本朝野政黨，進一步擴大往來互動，在人工智慧、半導體領域等關鍵產業發展，以及國防建設、情報交流等國安戰略布局，積極推動台日在區域安全與經濟安保的實質夥伴關係。賴清德說，從這次的日本眾議院改選，可以看到日本國民除了高度重視經濟產業的發展，也十分關切印太區域的安穩。因此，自民黨主張提高國防預算、鞏固整體防衛能力，獲得日本社會普遍的認同與支持。話鋒一轉，賴清德談到，同樣是位處印太第一島鏈的台灣，面對中國威權主義持續擴張的威脅，必須具備堅實的防衛能力及強韌的經貿競爭力，來捍衛國家安全、維護印太區域的穩定，以及守護民主自由的永續。賴清德強調，希望國內朝野各黨，能從日本眾議院改選的結果中，清楚理解國家發展與區域穩定的重要性，在立法院新會期開議後，儘速完成總預算案與國防特別條例的審議。    ,https://news.ltn.com.tw/news/politics/breakingnews/5340494
