Title,News_Type,date,content,url
美防長急召數百將官返國開會 官員憂海外指揮權被削弱,國際,2025/09/26 18:59,赫格塞斯突下令全球數百名將領和海軍上將返國開會，動機引人側目。（法新社）美國國防部長赫格塞斯突然下令部署在全球各地的美國將領和海軍上將，在30日返回美國維吉尼亞州「匡提科」（Quantico）陸戰隊基地開會，預料將有超過1000人與會，但具體原因未明，此一舉動被視為極為罕見，也引發外界擔心一旦海外有變故，指揮權恐被削弱。《華盛頓郵報》26日率先披露這場會議的消息，指美國目前約有800名將領和海軍上將分布在本土和全球數十個國家和地區，所有擔任指揮職務的准將（含）級以上軍官和海軍同等軍階的軍官，以及他們的高階顧問都須出席會議，這些軍官通常負責管理數百至數千名普通士兵。請繼續往下閱讀...據了解衝突地區的最高指揮官、駐紮歐洲、中東和亞太地區的高階軍官都將與會，但不包括擔任參謀職務的軍官。一名看過赫格塞斯命令副本的人士透露，命令中規定：「所有O-7至O-10級別的指揮官及其高階顧問都必須在作戰限制範圍（operational constraints）內出席會議。」O-7至O-10是美軍對所有將領和海軍上將的級別劃分。此外，由於每位高階軍官通常會有顧問或助理同行，這意味著參加會議的總人數可能超過1000人，尚不知美軍如何安置或載送他們。知情人士指出，從未聽聞防長下令如此大規模集結高階軍官，一旦海外發生突發狀況，將削弱指揮權；況且，此舉也隱藏安全疑慮，未說明開會議題更是不妥。據報導，美國國國防部擁有高度安全的視訊會議技術，可使軍方官員無論身處何方，都能與白宮、五角大廈討論敏感議題，因此不該直接命令數百名高階軍官聚集在同一地點，卻不告訴他們原因或議程。一名美國官員質疑：「我們現在是要把所有將領和軍官撤出太平洋嗎？這一切都很奇怪。」然而，總統川普在被問及此事時僅表示：「這有什麼大不了？」副總統范斯則強調這樣的會議「並不罕見」，反倒質疑媒體刻意誇大事態。另一位知情官員表示，赫格塞斯召開這樣的會議似乎不太可能是為了公布新的國防戰略、檢視指揮層級的整合，或向軍官講授軍事準則，「你不會把所有人都叫過來只為了對他們說：『別塗指甲油了，我們是一個作戰組織。』」他還補充說，由於這場會議可能強碰聯邦政府因預算案暫時關門，導致軍官或其幕僚無法及時返回工作崗位。多名官員提到，這項不同尋常的指令與赫格塞斯試圖在晉升高階軍官方面施加更大影響力的作為不謀而合。即使是一星和二星級別將領，赫格塞斯團隊也在仔細審查他們以往的關係，以及他們在社群媒體上發表過的言論或內容等，以決定將誰提拔到更高的軍銜或職位。赫格塞斯5月即曾下令削減約100名將領和海軍上將，並呼籲將現役四星將領和國民兵將領的人數都「至少」削減20％。此外，全軍將領總數也將至少減少10％。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5192247
幫老長官求情 薩科茲前幕僚呼籲法國總統馬克宏赦免前總統,國際,2025/09/26 18:52,法國前總統薩科茲25日遭定罪與判刑5年。圖為薩科茲當天離開巴黎法院。（歐新社）法國前總統薩科茲（Nicolas Sarkozy）的1名前助理26日呼籲現任總統馬克宏，赦免日昨遭定罪與判刑5年的薩科茲。70歲的薩科茲被控在2007年法國總統大選競選期間，收受已故利比亞獨裁者格達費（Moamer Kadhafi）提供的非法政治獻金，巴黎法院25日裁定薩科茲的罪名成立與判處5年有期徒刑。請繼續往下閱讀...薩科茲執政時的總統府特別顧問蓋諾（Henri Guaino）告訴法國RTL電台，薩科茲被定罪與判刑入獄的嚴重性非同小可，是「對國家及其體制的羞辱」。蓋諾呼籲馬克宏赦免在2007年到2012年擔任總統的薩科茲，並稱赦免並不會抹去薩科茲被定罪，而且可能只是部分赦免，所以認為赦免薩科茲並不荒誕，但有機會讓薩科茲免去牢獄之災。即便提出上訴，薩科茲在等候上訴結果期間，也得在獄中服刑。儘管多年來官司纏身與法律糾紛不斷，被視為許多法國右翼政治人物導師的薩科茲，在法國右派享有相當大影響力與聲望，也曾與馬克宏私下會晤，如今卻成為首名入獄服刑的法國戰後領導人。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5192209
北韓貨輪掛中國國旗越界 南韓軍艦機關槍、艦砲驅離,國際,2025/09/26 18:44,南韓軍艦在黃海的兩韓海上邊界巡邏。示意圖。（歐新社檔案照）一艘北韓貨輪26日在朝鮮半島西岸外海爭議海域，越過邊界，遭南韓鳴槍示警。根據《韓聯社》報導，這艘商船懸掛中國國旗，南韓軍方推測可能意圖偽裝成中國船隻。南韓聯合參謀本部指出，這艘北韓貨輪「德成號」（譯音），26日上午5時6分，在朝鮮半島西方白翎島西北方約50公里外，越過分隔南北韓海域疆界的「北方界線」（NLL），往南5公里，停留1個小時左右。儘管過程中，南韓護衛艦「天安號」曾多次廣播警告越界，但該艘貨輪無視警告，持續越界，最後在南韓軍艦發射機關槍、艦砲共60多發，才退回北韓海域。請繼續往下閱讀...南韓聯參本部表示，這艘北韓貨輪南下越界後，將船舶自動識別系統（AIS）輸入的船籍，從北韓改為中國，並且懸掛中國國旗，試圖偽裝成中國船隻。軍方初步研判，該貨輪故意越界的可能性低。當時另有10多艘中國漁船在該界線附近海域航行，這艘貨輪也有可能是為了避開中國漁船，變更航線時「不小心越界」。南韓軍方表示，將保持高度戒備，捍衛海上邊界。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5192221
18節車廂脫軌！俄運油列車與卡車相撞起火 驚悚畫面曝,國際,2025/09/26 18:43,"俄國邊境斯摩倫斯克地區（Smolensk）發生一起運油列車與卡車相撞事故，導致列車脫軌起火，濃煙直竄天際。（擷取自X）俄羅斯政府今（26）日證實，當地一輛載有汽油的列車與卡車相撞，導致列車部分車廂出軌並燃起大火，現場濃煙直竄天際，驚悚畫面曝光。事故發生主因也仍在調查中。綜合俄媒報導，該起事件發生在白俄羅斯的俄國邊境斯摩倫斯克地區（Smolensk）鐵道路口，當時卡車司機剛好開進鐵路平交道口，導致列車反應不及隨即撞上。衝擊力道之大，導致18節裝載汽油的車廂脫軌，其中6節車廂燃燒，火勢猛烈。請繼續往下閱讀...事發後當局隨即派遣超過40名消防與救援人員及10輛專用消防車趕赴現場，並調派消防列車與搶修列車協助灌救。目前正全力控制火勢，避免進一步爆炸或環境污染。針對傷亡部分，當地官員也指出，列車司機與助手皆有受傷已送往當地醫治療，目前暫無其他人員傷亡報告。事故主因也仍在調查中。Не лише українські дрони вміють перетворювати кацапську логістику на факельне шоу.На Смоленщині вранці вантажівка влетіла у поїзд, що тягнув 18 вагонів із бензином. Локомотив та цистерни зійшли з рейок, і тепер маємо величезну ватру.Що не кажіть, а бензин на рф горить справно. pic.twitter.com/UwyRFtYpSs— Hochu dodomu （@hochu_dodomu） September 26, 2025 Не лише українські дрони вміють перетворювати кацапську логістику на факельне шоу.На Смоленщині вранці вантажівка влетіла у поїзд, що тягнув 18 вагонів із бензином. Локомотив та цистерни зійшли з рейок, і тепер маємо величезну ватру.Що не кажіть, а бензин на рф горить справно. pic.twitter.com/UwyRFtYpSs熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5192161
進入研發最後階段！李在明示警：北韓洲際飛彈可攜核彈頭襲美,國際,2025/09/26 18:18,北韓今年四月在驅逐艦上試射飛彈。（法新社檔案照）南韓總統李在明25日拜訪美國紐約證券交易所（NYSE）時表示，北韓正在研發一款洲際飛彈，已處於最後階段，該型飛彈可攜帶核武，射程涵蓋美國，目前只差完全掌握重返大氣層技術。他呼籲以談判阻止北韓生產更多核武，而美國總統川普，是「唯一」能與平壤談判的人。根據《韓聯社》、《路透》報導，李在明在紐約證交所主持投資說明會，提出上述說法。他表示，「不論是為了與美談判，或者為了他們自己的政權，他們（北韓）正持續發展射程達到美國的洲際飛彈，能攜帶1枚核彈轟炸美國」，他接著表示，看來北韓尚未開發成功，「但是正處於最後階段，只差重返大氣層技術，這部分可能也即將獲得解決」。請繼續往下閱讀...北韓去年試射「火星-19」，是平壤現有最大型洲際飛彈，飛行高度深入太空。當時專家指出，該型飛彈展現北韓有能力打擊美國境內任何目標，不過，北韓引導飛彈能力，以及能否確保重返大氣層時核彈頭受到保護，仍令人懷疑。李在明表示，平壤顯然已具備足夠的核武來維繫其政權，若繼續坐視，北韓核彈頭可能將每年新增15到20枚，令人擔憂的是，這些核武可能出口到其他國家。他呼籲透過談判，阻止北韓生產更多核武，而美國總統川普會是「唯一」能與北韓談判的人。他說，「中期目標是讓北韓削減核武，長期是無核化」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5192184
躲國際通緝令!以色列總理專機繞路 多飛600公里抵紐約,國際,2025/09/26 17:56,"以色列總理納坦雅胡。（路透檔案照）遭國際刑事法院（ICC）發出逮捕令的以色列總理納坦雅胡（Benjamin Netanyahu），25日抵達紐約，準備在聯合國大會發表演說。不過，他搭乘的專機在飛往紐約途中，顯然刻意繞遠路，多飛了大約600公里到紐約出席會議。納坦雅胡搭乘的「錫安之翼」（Wing of Zion）政府專機，25日飛往紐約採行較曲折，而非更直接的路線，刻意避開多個歐洲國家領空。根據航班追蹤數據，這架專機沿著地中海飛行，僅短暫飛越希臘、義大利上空，隨即向南轉，經直布羅陀海峽，越過大西洋，航程中未再途經任何其他國家空域。請繼續往下閱讀...通常穿越法國、西班牙、葡萄牙、愛爾蘭和英國等國，會是較短且省油的路徑。以色列政府並未說明該架專機採取此飛行路線的理由，不過，以國媒體報導，此舉是為避免飛越設立ICC的《羅馬規約》締約國領空，以免進入其領域，相關國家有義務將其逮捕。英、法、葡、愛爾蘭和西班牙都是締約國。英國《電訊報》報導，航空分析家指出，納坦雅胡專機採取的路線，多飛了約600公里。國際刑事法院去年11月以在加薩涉嫌戰爭罪和違法人類罪行為由，對納坦雅胡和其他數名以國高層官員發出逮捕令。但以色列政府否認該院的指控。《法新社》引述法國外交消息來源說法，法方本已同意以方在這趟飛行中使用其領空，但是該架專機最後未進入法國空域，可能在途中調整路線。近來法國和以色列關係，由於法國帶頭推動國際施壓以國，結束加薩戰爭，以及承認巴勒斯坦國家地位，使巴黎和特拉維夫關係變得緊張。納坦雅胡強烈反對承認巴勒斯坦國，其政治生涯長期以來也聚焦在致力阻止巴人建國。Israeli PM Benjamin Netanyahu’s flight to the US avoided French and Spanish airspace, rerouting over the Strait of Gibraltar. Israeli media report the move reflects strained ties with France’s Macron and Netanyahu’s fear of arrest under the ICC warrant if an emergency landing… pic.twitter.com/JRDDsdtn7D— TRT World （@trtworld） September 25, 2025 Israeli PM Benjamin Netanyahu’s flight to the US avoided French and Spanish airspace, rerouting over the Strait of Gibraltar. Israeli media report the move reflects strained ties with France’s Macron and Netanyahu’s fear of arrest under the ICC warrant if an emergency landing… pic.twitter.com/JRDDsdtn7DThe ""Wings of Zion"" government plane, used by Netanyahu for official flights, changed its regular route to the U.S. for the first time, avoiding flying over European countries and thereby adding over 600 km （370 miles） to its regular flight routehttps://t.co/ZbIP5qCHXb pic.twitter.com/Oynd4qgOMi— Haaretz.com （@haaretzcom） September 25, 2025 The ""Wings of Zion"" government plane, used by Netanyahu for official flights, changed its regular route to the U.S. for the first time, avoiding flying over European countries and thereby adding over 600 km （370 miles） to its regular flight routehttps://t.co/ZbIP5qCHXb pic.twitter.com/Oynd4qgOMi熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5192152
安理會表決推遲恢復制裁在即 伊朗外長嗆：不讓IAEA檢查核設施,國際,2025/09/26 17:18,2025年9月9日，伊朗外長阿拉奇（右）與IAEA署長葛羅西（左）在埃及開羅簽署為恢復合作鋪路的1項協議。（美聯社）伊朗外交部長阿拉奇（Abbas Araqch）26日說，西方大國若恢復針對伊朗的聯合國制裁，德黑蘭當局將撕毀稍早與聯合國核子監督機關「國際原子能總署」（IAEA）簽署、同意IAEA檢查其核設施的1項協議。2015年7月，為解決伊朗核子危機，美英中法俄聯合國安理會五大常任理事國外加德國（P5+1），以及歐盟，與伊朗簽署「聯合全面行動計畫」（JCPOA），伊朗同意放棄發展核武與接受國際監督，以換取解除與伊朗核子計畫有關的國際制裁。請繼續往下閱讀...安理會隨後通過第2231號決議，規定若伊朗未履行承諾，JCPOA的任何締約方可單方面啟動「快速恢復制裁」機制，即安理會若未在30天內採取相關豁免行動，針對伊朗、原本依JCPOA取消的聯合國制裁，將恢復實施。今年8月底，英國、法國與德國以伊朗未履行JCPOA承諾為由，要求啟動「快速恢復制裁」機制；安理會19日曾表決1項豁免制裁的決議草案，但該草案並未過關；26日，安理會將表決由與伊朗交好的中俄所提、主張將恢復制裁推遲6個月的另1項決議草案；但外交官指稱，該草案也不太可能過關。這意味伊朗將在30天期限截止後，自格林威治時間28日0點（台灣時間28日早上8點）重新遭到聯合國制裁。對此，阿拉奇在即時通訊應用程式Telegram貼文說，「只要不對伊朗採取敵對行動，包括恢復已取消的聯合國安理會決議」，本月在埃及簽署的協議「將持續有效……，否則，伊朗將視其（對埃及協議的）實際承諾已終止。」9月9日，阿拉奇與IAEA署長葛羅西（Rafael Grossi）在埃及首都開羅簽署協議，為雙方恢復合作鋪路，合作內容包括重啟IAEA對伊朗核設施的檢查。IAEA自今年6月以色列與美國轟炸伊朗核設施以來，就一直試圖重建與伊朗的合作，以及恢復對伊朗核設施的檢查。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5192085
超越癌症！自殺首度躍升為南韓40歲年齡層頭號死因,國際,2025/09/26 17:09,自殺首度成為南韓40歲年齡層者的頭號死因。（路透）韓國《BusinessKorea》報導，2024年韓國的自殺死亡率創13年來最高水準，其中，從10幾歲青少年到40歲年齡層，自殺都是頭號死因。根據韓國統計廳25日公佈的數據顯示，去年韓國死亡率為每10萬人達29.1人，較前1年增加1.8人（增幅6.6％），創2011年（31.7人）以來最高水準。自殺死亡率意指每10萬人中的自殺死亡人數。再者，去年韓國自殺死亡人數達1萬4872人，較前1年增加894人（6.4%），也創2011年以來最高人數。請繼續往下閱讀...以年齡層來看，30與40歲自殺率的增幅最顯著，分別年增14.9%與14.7%，50歲則年增12.2%。值得注意的是，自殺首度成為40歲年齡層的頭號死因，超越癌症。反觀70歲與80歲以上年齡層的自殺率分別年減8.7%與10.3%。報導說，30與40歲族群承擔經濟活動與支撐家庭的重擔，其自殺率的激增，突顯社會安全網的侷限。韓國統計廳一名官員說，「去年的自殺率排名史上第4高；2011年至2017年呈現下滑趨勢，但2018年與2019年因名人自殺，引發模仿效應」。對於自殺成為韓國40歲年齡層的頭號死因，韓國統計廳解釋說，該年齡層承受的經濟與身理壓力十分巨大。就性別而言，男性自殺率年增9.1%，女性為1%，男性的自殺率是女性的2.5倍。韓國自殺率為每10萬人26.2人，穩居「經濟合作暨發展組織」（OECD）國家榜首。報導說，失智問題的嚴重性也加劇。阿茲海默症的死亡率23.9人，較去年增加2.2人（增幅10.3%），死亡數1萬2223人，其中，女性是男性2.1倍，韓國統計廳說，「由於快速老化，失智死亡穩定上升，而阿茲海默對女性衝擊更大，此趨勢預料將持續下去」。去年韓國死亡人數為35萬8569人，年增1.7%，每10萬人死亡率為702.6人，創新紀錄。前3大死因為，癌症（174.3人）、心臟病（65.7人）與肺炎（59人），佔整體死亡42.6%。癌症死亡依序為肺炎、肝炎、大腸癌、胰臟癌與胃癌。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5192065
川普又貼臉開大？土耳其總統被指著說「最懂選舉舞弊」秒變臉畫面曝,國際,2025/09/26 17:04,"川普在會談中突指著艾多根稱，沒人比他更了解選舉舞弊了，艾多根當場變臉。（法新社）美國總統川普25日在白宮與土耳其總統艾多根會談，竟指著艾多根說，沒人比他更了解選舉舞弊了，艾多根當場變臉。美國總統川普25日在白宮與土耳其總統艾多根公開會談，川普大讚兩人關係，「實際上，我們早就是朋友了，即使在我在野4年，我們也保持著友誼。事實證明，選舉被操縱是不公平的」，隨後川普當眾指著一旁的艾多根，「他比任何人都更了解選舉舞弊」。請繼續往下閱讀...艾多根聽聞後當場臉色大變，有網友戲稱，川普又「貼臉開大」了（電玩術語，指玩家近距離對戰時，將角色貼近對手臉部，放絕招猛力攻擊，被引申為直接、毫不掩飾、強硬地當面對某人採取某種行動或發表某種言論）。這次會面是艾多根自2019年以來，再度造訪白宮，由於與拜登政府關係不佳，土耳其F35採購計畫被取消，這次兩人會面，外界仍聚焦是否解禁F-35戰機出售等議題，川普說：「他（艾多根）需要一些東西，而我們也需要一些東西，我們會得出結論。今天結束前，你就會知道。」Trump: Rigged election. *points to Erdogan* He knows about rigged elections better than anybody. pic.twitter.com/aEMYYckJYp— Acyn （@Acyn） September 25, 2025 Trump: Rigged election. *points to Erdogan* He knows about rigged elections better than anybody. pic.twitter.com/aEMYYckJYp熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5192028
用餐時最怕這一幕！服務生「這舉動」引全球網友共鳴：超尷尬,國際,2025/09/26 16:54,一支短片以誇張又幽默的方式演繹，用餐時剛咬下一大口食物，卻被服務生打斷詢問「餐點都還滿意嗎」？引發全球網友共鳴。（彭博）你是否也曾在用餐時剛咬下一大口食物，卻突然被服務生打斷詢問「餐點都還滿意嗎」？TikTok上一支短片，以誇張又幽默的方式演繹這個尷尬時刻，引發全球網友共鳴。不過，看似打擾的舉動，其實背後有其專業依據。《紐約郵報》報導，澳洲喜劇團體「The Inspired Unemployed」近日在TikTok上發布一支短片，內容描述兩位顧客在一間餐廳用餐時，總在剛咬下食物的瞬間，被服務生打斷詢問「餐點都還滿意嗎」？隨著劇情推進，他們越來越狼狽地想趕快吞下食物回應，最終滿臉醬料、食物四濺，誇張又寫實的橋段引發網友熱議。請繼續往下閱讀...許多網友認為「中肯到不行」，並驚訝這竟是全球共通的用餐經驗。來自澳洲的觀眾留言，「這剛剛才發生在我和朋友身上」、「全世界的服務生好像都在同個時機出現」，也有人笑說「他們總是在我咬最大一口的時候來」；還有網友打趣回應「如果我真的不滿意，會吃得這麼投入嗎」？事實上，服務人員在顧客剛開始用餐時前來詢問，背後其實有專業考量。根據餐飲業常見的「吃兩口、喝兩口，或等兩分鐘」原則，服務生應在顧客初嚐餐點後盡快確認是否滿意，以便及時處理任何問題。不過，現實中不論他們選在什麼時間點靠近，往往都讓人感到不方便。這支影片以誇張手法呈現這種情境，顯示這不只是個別餐廳的問題，而是許多顧客的共同經驗。  @theinspiredunemployed “Hows your food” - currently choking on it thanks for asking  ♬ original sound - T.I.U   “Hows your food” - currently choking on it thanks for asking 熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5191919
