Title,News_Type,date,content,url
與皮友散步種花排成「巧」 蘇巧慧：盼新北是座剛剛好的巧城市,政治,2026/04/26 18:23,民進黨新北市長參選人蘇巧慧說，希望新北是座恰巧、剛剛好的美好城市，成為每個人最喜歡的地方。（記者黃政嘉攝）手機遊戲「Pikmin Bloom」（皮克敏）在台灣掀起熱潮，民進黨新北市長參選人蘇巧慧過年期間發起線上散步活動，超過2500位玩家累積逾3200萬步的熱烈回響，為回應網友「敲碗」，她再次發起線上活動，同時規劃今午在新莊舉行「皮友見面會」，60位皮友秒殺額滿，她今與玩家實體互動相見歡，散步「種花」2小時，排出「巧」字形狀如一座「巧城市」，她說，希望新北是座恰巧、剛剛好的美好城市，成為每個人最喜歡的地方。蘇巧慧今穿著皮克敏T-shirt，現場將「皮友」在遊戲中寄給她的明信片一一印出擺成名片牆，涵蓋新北29區，讓大家交換，復刻出遊戲經典場景，並送真正的花苗給大家，和「皮友」散步種花、沿途不斷刷「精華」，同樂其中。蘇巧慧說，這個「巧」不只是她的名字，也是她對新北市的期待和象徵，巧就是恰巧、剛剛好、美好的感覺，她希望未來的新北市，對每一個人都是剛剛好的城市，每個人可在這找到自己喜歡的位置。請繼續往下閱讀...蘇巧慧表示，這次線上活動已有近8000位「皮友」一起走路近3億步，覺得很不可思議，皮克敏是1款真正休閒的活動，尤其種花、刷精華、又長出花瓣、再種花，永續循環，還有團隊概念；今天送給大家真正的花苗，代表大家對這座城市的愛，真的就是把希望種下去，不管是在你的心裡，或在這座城市，讓新北是彩色的、多元的、愈來愈美麗。她說，也因為有這麼多朋友一起朝同個方向走，這個感覺其實就是把新北的美好、剛剛好一起走出來、種出來，所以今天的主題就是「走出一座巧城市」，這是她對未來新北的期許，讓這座城市成為對每個人都剛剛好、最喜歡的地方。扮成紅色皮克敏參與活動的黃小姐說，今天跟著蘇巧慧打蘑菇、拿花盆、種花、打水果，還把明信片印出做成名片牆，覺得活動非常用心，她沒想過政治人物也會一起玩這種遊戲，還跟大家一起玩，今天2小時的種花、打蘑菇過程，還提醒玩家記得拿「精華」，互動親切熱絡，非常開心。民進黨新北市長參選人蘇巧慧今與手遊皮克敏玩家實體互動，遊戲中指揮玩家集合。（記者黃政嘉攝）民進黨新北市長參選人蘇巧慧今與手遊皮克敏玩家實體互動，散步「種花」排出「巧」字形狀。（記者黃政嘉攝）蘇巧慧送皮友真正的花苗。（記者黃政嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5416606
藍擬修法「普發現金」常態化 莊瑞雄轟：一手擋預算、一手要發錢,政治,2026/04/26 18:11,民進黨立法院黨團幹事長莊瑞雄。（資料照）針對國民黨立院黨團再度擬具「預算法增訂第81條之1條文草案」，主張全年實徵淨額達到當年度預算編列數115%時，如有賸餘應辦理普發現金，企圖將超徵普發現金制度化、常態化。民進黨立法院黨團幹事長莊瑞雄今日表示，藍白過去一路阻擋總預算付委、干擾正常審查，現在卻轉頭推動發現金法案討好民眾，邏輯自相矛盾。莊瑞雄指出，所謂超徵稅收本就來自景氣波動與預測誤差，並非穩定財源，依法應優先用於減少赤字、償還債務與預留風險準備，而不是被寫成「達標就發」的固定公式。請繼續往下閱讀...「一手擋預算、一手要發錢，這不是監督，是讓國家失能；今天發現金很爽，明天沒錢做事更痛！」莊瑞雄表示，過去政府採取普發現金措施，是在整體情勢評估、當然也有國會壓力交織下的政策選擇，但這並非可長期依賴的制度安排；若強行入法常態化，將壓縮國防、社福與重大建設等必要支出，讓政府失去財政調度彈性。莊瑞雄直言，國會多數應用來監督政府、完善制度，而不是把預算當政治紅包操作；總統選輸的政黨，利用國會結盟多數主導而非監督，這不是國家之福。他強調，預算不是紅包，是建設國家的未來，民進黨團支持在必要情況下採取紓困措施，但反對將短期討好制度化，並將在後續協商中嚴格把關，守住國家財政紀律。    ,https://news.ltn.com.tw/news/politics/breakingnews/5416596
彰化員林服務處成立 民眾黨拚17席全壘打,政治,2026/04/26 17:55,民眾黨員林服務處成立，老將、新秀紮根地方。（記者顏宏駿攝）民眾黨不分區立委王安祥今（26）日於員林成立服務處，現場介紹吳韋達、張雪如等5位縣議員候選人及薛方壹等12名鄉鎮市代表候選人，這些老將、新秀將代表民眾黨出戰。民眾黨秘書長周榆修親自為選將披上彩帶，他致詞指出，服務處成立本身並不罕見，但今日最大意義在於多位潛在縣長候選人同台，代表地方政治已經進入整合關鍵期。他強調，唯有整合在野力量、避免分裂，才能真正回應地方期待，延續並超越現任縣長王惠美的施政基礎，為彰化開創更具競爭力的未來。請繼續往下閱讀...周榆修進一步表示，此次提名的12位代表候選人及5位議員候選人，皆為長期深耕地方的即戰力，不僅具備專業能力，更擁有強烈服務使命感，是民眾黨在基層拓展版圖的重要支柱。他強調，這群年輕且具行動力的候選人，將為地方代議體系帶來全新氣象，打造更有效率、貼近民意的問政文化。立委王安祥則表示，員林是自己的故鄉，回鄉設立服務處不只是形式，更是責任的開始。他強調，未來將以服務處為據點，深化地方經營，傾聽民意、解決問題，做鄉親最堅實的後盾。此次活動也同步為12位鄉鎮市民代表候選人及5位議員候選人授旗，正式宣告民眾黨基層戰隊全面啟動，迎戰2026大選。民眾黨員林服務處成立，老將、新秀紮根地方。（記者顏宏駿攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5416586
呂禮詩登共艦喊「祖國強大」 退輔會痛批：言行背叛國家、國軍,政治,2026/04/26 17:50,前海軍艦長呂禮詩。（資料照，取自YT頻道）海軍退役少校、前艦長呂禮詩近期在中國參觀軍艦，接受中媒訪問時說，「看到解放軍在進步，看到這些先進裝備，不會腿軟，而是感覺祖國強大了，就代表台灣更安全！」，引起爭議。退輔會今（26）日表示，呂禮詩言行背叛國家、國軍及國人，退輔會予以嚴厲譴責，並支持修法，維護國家尊嚴和現、退役軍人榮耀。退輔會今日發布嚴正聲明指出，軍人的核心職責在於「保國衛民」，確保「忠於國家、忠於人民、國家安全」的初衷，並具備「國家、責任、榮譽」的信念，退役後仍應支持國家及國軍，共同守護國家安全。請繼續往下閱讀...退輔會表示，呂禮詩服役期間受國家培育並歷練重要職務，退役後屢次赴陸發表附和中共的言論，其言行背叛國家、國軍及國人，退輔會予以嚴厲譴責，並支持修法，維護國家尊嚴和現、退役軍人榮耀。退輔會指出，絕大多數退除役官兵均能秉持堅定愛國信念、確保國家安全的初衷，退輔會持續分區辦理愛國教育座談，呼籲退伍袍澤勿信敵人統戰伎倆，謹言慎行，並支持強化國防建軍，成為國家安全最堅實的後盾。    ,https://news.ltn.com.tw/news/politics/breakingnews/5416599
國民黨團又推「稅收超徵普發現金」 公督盟轟：拖台灣一起去死,政治,2026/04/26 17:36,立法院國民黨團近日再度擬具「預算法增訂第81條之1條文草案」，主張年度稅收超徵3000億元時普發現金。圖為國民黨團總昭傅崐萁。（資料照）立法院國民黨團近日再度擬具「預算法增訂第81條之1條文草案」，主張年度稅收超徵3000億元時普發現金。公民監督國會聯盟今日痛批，這是拖垮台灣、拖垮中央財政的修法，國民黨眼看執政無望，準備要拖著台灣一起去死，這才是最恐怖的。國民黨立委傅崐萁提出「預算法」修正草案後，立法院國民黨團24日於立法院院會提案指稱，鑑於自2021年起，全國賦稅收入實際金額皆超過該年度預算預估3000億元以上，政府稅收如何運用，超徵之稅收，如何還稅於民，引發輿論關注。為明確化政府超徵預算的運用，爰擬具「預算法增訂第81條之1條文草案」，明定超徵稅收的優先用途與分配順序，以制度解決亂象。請繼續往下閱讀...提案聲稱，「全年實徵淨額達到當年度預算編列數115%時，應優先弭平當年度歲入歲出之差短，如有賸餘，應辦理普發現金」。對此，公督盟執行長張宏林今日受訪表示，外界可以檢視，國民黨所提出的修法草案是否適用於地方政府，如果一體適用，價值就是一致的。如果不適用地方政府，地方可以不發普發現金，這種法案就只是要來拖垮中央執政用的。張宏林批評，地方政府稅收有盈餘，是不是也要比照普發？請國民黨讓地方縣市政府照做。如果國民黨認為官員反質詢要被判刑，縣市政府官員反質詢議員質詢是不是也要比照？簡單來講，如果國民黨要對中央政府做的，可以套用在地方，這個才是一致，不然就只是故意要拖垮台灣、破壞財政紀律罷了。「藍白就只有毀憲亂政而已！」張宏林質疑，這些相關修法都是要拖垮中央財政、拖垮台灣，不然一個想要重返執政的政黨，一定是讓法規能合於實務狀況，現在國民黨整個朝向不想執政，或認為無法執政的狀態，所以要拖著台灣一起去死，這才是最恐怖的。    ,https://news.ltn.com.tw/news/politics/breakingnews/5416578
全面恢復兩岸客運直航？ 民航局列6點說明：航權使用率僅55％,政治,2026/04/26 17:25,交通部民用航空局表示，目前兩岸直航航班還有增班餘裕，今年首季航權使用率55%、平均載客率75.9％，包機航點也未有業者提出申請；示意圖。（記者黃宜靜攝）中國日前透過兩岸「民航小兩會」致函我方，呼籲全面恢復兩岸客運直航，陸委會以「沒有回頭客」為由，認為現有航點與運量已足夠，所以就讓市場機制去解決；對此，交通部民用航空局6點說明，並強調已循序漸進作出最大程度的開放，目前兩岸直航航班還有增班餘裕，今年首季航權使用率55%、平均載客率75.9％，包機航點也未有業者提出申請。中共10項涉台措施中「推動全面恢復兩岸空中客運直航正常化」，中方已透過民航小兩會致函我方，何時會啟動協商？陸委會說航點開放交由市場機制解決，和民航局立場一致嗎？民航局用6點說明，首先陸委會4月16日以新聞稿發布的5點說明，是經政府相關機關會商的共同立場，迄今沒有任何改變。請繼續往下閱讀...再者，民航局表示，世界各國對於空運的開放，都是秉持安全及對等原則，並考量市場因素，透過談判作出安排。過去兩岸航權、航點開放，是基於當時時空環境所作出的安排。在疫情之後，兩岸情勢及客觀環境已大幅改變，政府仍是依據上述原則，並充分考量業者及旅運需求，循序漸進作出最大程度的開放。民航局表示，迄今為止，政府已開放15個定期航班航點（包括北京、上海浦東、上海虹橋、廈門、成都、深圳、廣州、南京、重慶、杭州、福州、青島、武漢、寧波、鄭州），每週可飛航班次420班。另開放13個包機航點（包括：瀋陽、無錫、海口、長沙、西安、濟南、合肥、南昌、天津、溫州、大連、桂林、徐州），航空業者可於獲配航權額度內，於春節、清明節、端午節、中秋節等節慶期間申請飛航包機。民航局指出，只要有足夠需要，也不排除改為定期航班航點。在當前兩岸情勢及客觀環境下，迄今開放28個航點，幾乎涵蓋所有熱門及預估有經常性需求的航點，足以證明政府已充分考量兩岸航空運輸的需求。民航局指出，從航權及航班利用率來看，今年1至3月兩岸航空公司實際飛航平均每週共計310班，3月我方業者平均每週飛航115班，航權使用率55%（其中有13班上海航班是中方遲未給予適當時間帶致無法飛航），1至3月平均載客率75.9％；至於包機航點，從2023年3月開放迄今，尚無任何兩岸業者提出申請。這足以說明目前已開放航權航班及航點，尚有可供業者提出申請使用餘裕。第五，民航局表示，未來仍將秉持既定政策原則，定期檢討兩岸空中客運直航的相關運作，並適時作出必要的調整。在28個已開放航點外，若我方業者有經常性需求，也可向民航局提出書面請求，民航局也將會同相關機關務實檢討處理，作出合理的決定。民航局強調，以上各項政策說明是政府內部一致立場，陸委會相關說明均是在政府既定政策下對媒體個別問題的回應，並無和民航局立場不一的問題。    ,https://news.ltn.com.tw/news/politics/breakingnews/5416553
國民黨團又推「稅收超徵普發現金」 李坤城：別只做無本生意,政治,2026/04/26 16:32,兼任民進黨發言人的立委李坤城反駁，在野黨不要只想做「無本生意」。（資料照）立法院國民黨團近日再度擬具「預算法增訂第81條之1條文草案」，主張年度稅收超徵3000億元時普發現金。對此，兼任民進黨發言人的立委李坤城反駁，在野黨不要只想做「無本生意」，呼籲趕快通過今年度中央政府總預算，不能又要馬兒好、又要馬兒不吃草，總預算沒過，最後吃虧的絕對是人民！立法院財政委員會去年3月初初審通過「預算法增訂第81條之1條文草案」，明定法定歲入稅課收入全年實徵淨額達到當年度預算編列數120％，或超徵3000億元時應普發現金，但朝野、行政部門無共識，全案保留送院會協商，擱置至今。立法院國民黨團24日院會又提出相關修法，逕付二讀，交付黨團協商。請繼續往下閱讀...對此，李坤城表示，在野黨不要只想做沒本的生意，如果有歲計賸餘，代表民進黨政府帶領國家拚經濟有成績，並不是政府「超收」人民的稅金，希望國民黨委員能搞清楚。李坤城提到，在野黨先前修改「財政收支劃分法」後，已弱化中央政府的財政因應能力，如果有歲計賸餘，也希望讓國家能有「子彈」能面對國際情勢。最後，呼籲在野黨趕快通過今年度總預算，不能又要馬兒好，又要馬兒不吃草，總預算沒過，最後吃虧的絕對是人民。    ,https://news.ltn.com.tw/news/politics/breakingnews/5416512
呂禮詩登共艦喊「祖國強大」 陸委會：令人不齒、研議法辦,政治,2026/04/26 16:16,海軍退役少校、前艦長呂禮詩「媚中」言行不斷，他近日在中國參觀軍艦接受中媒訪問時聲稱：「看到解放軍在進步，看到這些先進裝備，不會腿軟，而是感覺祖國強大了，就代表台灣更安全！」（取自中共官媒）海軍退役少校、前艦長呂禮詩「媚中」言行不斷，他近日在中國參觀軍艦接受中媒訪問時聲稱：「看到解放軍在進步，看到這些先進裝備，不會腿軟，而是感覺祖國強大了，就代表台灣更安全！」陸委會今日痛批，前海軍退役艦長接受中共邀請，配合中共解放軍進行統戰宣傳，令人不齒。對此，記者致電呂禮詩，但手機關機，未能取得回應。中共多家官媒報導，4月23日是中國解放軍海軍成立77週年紀念日‌，中國在多地舉辦「艦艇開放日」活動。其中，在解放軍北部戰區海軍艦艇開放活動現場，台灣退役艦長呂禮詩參觀「烏魯木齊艦」和「濰坊艦」。請繼續往下閱讀...呂禮詩接受中媒訪問時激動表示，「看到解放軍在進步，了解真的祖國的實力在哪裡，不是說站在祖國的面前，看到這些裝備就一定要腿軟，不是這個意思，因為我們兩岸是一家人，祖國的強大也代表台灣的安全」。呂禮詩不斷大讚中共「烏魯木齊艦」，更宣稱「烏魯木齊艦無論是艦艇保養、艙內的整潔，以及文宣的擺置，我們都可以知道，解放軍海軍準備好了」。對此，陸委會批評，相關人士一再利用解放軍活動挑釁台灣社會民主底線，政府將研究其行為是否違法；另為避免是類灰區行為刻意激化社會對立，陸委會已提出兩岸條例修正案，針對此類退休軍官有所懲戒，希望社會各界能夠支持。鑑於校級退役軍官配合中共統戰無法可管，陸委會去年提出兩岸人民關係條例修法草案，擴大曾任特定職務人員範圍，不得出席中共黨政軍慶典、活動有妨害國家尊嚴行為，並增訂不得出席中共黨政軍舉辦的「倡議消滅或矮化我國家主權之活動」，目前仍待立法院審議。    ,https://news.ltn.com.tw/news/politics/breakingnews/5416489
柯文哲酸沈伯洋選北市 何孟樺反轟：比起乾隆更像崇禎帝,政治,2026/04/26 16:11,台北市議員何孟樺。（資料照）民眾黨創黨主席柯文哲今（26）日受訪表示，他心目中的民進黨黃金組合是「台北沈伯洋、桃園王義川、台中陳柏惟」。柯也被問到台北市長蔣萬安會不會輸沈伯洋，柯文哲則說：「不要引誘我講『危險發言』。民進黨真的要派沈伯洋嗎？Are you sure？確定嗎？太精彩了。」也連問，民進黨沒有其他人可以派嗎？一定要這樣幹嗎？台北市議員何孟樺直批，民眾黨不但沒有自己的黃金組合，在起家的北市還掛免戰牌，「柯前主席總愛以乾隆帝自比，但如今看來，更像『吾非亡國之君，汝皆亡國之臣』的崇禎帝！」何孟樺表示，只聽過「別人的失敗，就是我的快樂」，沒想到柯主席更進一步，能讓「自己的人的痛苦」，變成他的快樂！民眾黨沒有自己的黃金組合，在起家的台北市大掛免戰牌，黃國昌更是藍營拒收，公認的負資產。請繼續往下閱讀...何孟樺說，雙北小雞等不到母雞，藍白合變成藍吃白，更有候選人為了自救改穿橘衣，整個黨基層要被國民黨吃乾抹盡已經笑不出來了，沒想到柯前主席還有雅興點評民進黨的人選合不合他的意，實在是天下奇談。    ,https://news.ltn.com.tw/news/politics/breakingnews/5416484
經濟安全等於國安！ 李淳：台灣核心策略需強化經濟自主,政治,2026/04/26 16:09,圖為中華經濟研究院經濟法制研究中心主任李淳。（資料照）台灣國家聯盟與世界台灣人大會今日在台北舉辦「第14屆海內外台灣國是會議」，中華經濟研究院經濟法制研究中心主任李淳今日強調，經濟安全等於國家安全，台灣需強化經濟安全保障，核心策略包含「維護競爭力」、「經濟自主」及「經濟韌性」。李淳指出，在當前地緣政治與政策競爭下，國際經濟秩序已來到分岔點。未來可能走向第一是「高整合路徑」，由志同道合國家組成合作集團。第二是「低整合路徑」，全球化出現明顯倒退，供應鏈轉向短鏈化、在地化或友岸外包，安全考量取代效率導向。請繼續往下閱讀...李淳建議，在此背景之下，台灣需強化經濟安全保障，核心策略包含3大支柱，分別是「維護競爭力」、「經濟自主」及「經濟韌性」。目前台灣在經濟安保面臨許多的關鍵議題，有意識建立、提升情勢分析能力、建立政策整合機制並解決市場失靈問題，以及強化國際合作。英國牛津大學國際關係博士、作家汪浩分析，日本高市早苗首相的「戰略清晰」，強調經濟安全是台日美同盟的核心。國家正常化不只是法理身分，更須具備「去脆弱化」的生存韌性。汪浩表示，「半導體矽盾升級及產業鏈韌性」、「數位金融及資本防禦」、「能源自主及去中心化供電」、「通訊及基礎設施守護」4大關鍵領域應深層防禦。汪浩說，半導體產業維持製程領先優勢，嚴防關鍵技術外流，並深化與日美設備材料研發合作，強化「民主供應鏈」。數位金融及資本防禦方面，防範敵對資金滲透，建立數位金融備援及跨國流動性互助機制，確保極端情境下的財產安全。他強調，能源自主及去中心化供電，要布建關鍵設施「分散網」，並與美日合作新型能源技術，例如SMR或氫能，提升能源自給率。通訊及基礎設施守護部分，加速低軌衛星建置以建立備援通訊，關鍵設施全面排除高風險軟硬體，確保物理數位雙重韌性。黑熊學院共同創辦人何澄輝認為，台灣擁有「矽盾」及強大的資通訊整合能力等戰略優勢，然而，能源高度仰賴進口，關鍵設施受灰色地帶作戰威脅，經貿上對中國非對稱依賴，以及人才技術流失是台灣技術領先地位的長期威脅。何澄輝說，可推動「Taiwan+1」融入民主盟友信任供應鏈，並建構反經濟脅迫機制，降低單一市場政治風險。布建微電網及低軌衛星等多重備援通訊網路，針對天然氣及工業原料等關鍵物資，建立動態儲備管理機制。    ,https://news.ltn.com.tw/news/politics/breakingnews/5416472
