Title,News_Type,date,content,url
南海再爆空中對峙 中國戰機兩度投照明彈逼近澳洲軍機,國際,2025/10/20 18:02,圖為澳洲P-8A海神式海上巡邏機。澳洲指控中國戰機在南海對其進行危險攔截，包括近距離投擲照明彈。（圖：澳洲皇家空軍）澳洲國防部20日發表聲明，嚴正指控一架中國戰機日前在南海國際空域，對澳洲皇家空軍的P-8A「海神式」（P-8A Poseidon）海上巡邏機，做出「不安全且不專業」的危險舉動，在極近距離內投擲照明彈，危及澳洲軍機與機組員安全。據路透報導，澳洲國防部長馬勒斯（Richard Marles）接受澳洲天空新聞（Sky News Australia）訪問時，進一步透露了事件細節。他證實，該架中國人民解放軍（PLA）戰機在攔截過程中，曾兩度向澳洲P-8A偵察機近距離釋放照明彈。請繼續往下閱讀...馬勒斯強調：「正是照明彈被釋放的距離，讓我們認定此舉是不安全且不專業的。」澳洲國防部的聲明指出，此事件對澳洲軍機及其機組人員構成了風險，所幸並未造成任何人員受傷或飛機損壞。澳洲政府對此事件高度重視，並已採取正式外交行動。馬勒斯表示，澳洲政府已透過中國駐坎培拉大使館，以及澳洲駐北京大使館，向中國政府表達了澳方的嚴重關切與抗議。聲明中重申澳洲的立場：「澳洲期望所有國家，包括中國在內，都能以安全且專業的方式操作其軍隊。」截至發稿前，中國駐澳大使館未對此事做出回應。這起事件並非單一個案，而是近年來澳洲公開指控中國軍機採取類似危險行徑的最新一起。這凸顯出解放軍在區域內的軍事活動，日益呈現出模式化的挑釁趨勢。今年二月，澳洲也曾公開批評一架中國戰機的行為「不安全且不專業」，當時該戰機在距離一架澳洲海上巡邏機不到30公尺的範圍內投擲照明彈，情況同樣十分驚險。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5217758
自民、維新共組聯合政府 日本首位女首相明誕生,國際,2025/10/20 17:55,高市早苗將成為日本首位女首相。（彭博檔案照）自民黨總裁高市早苗與日本維新會的兩位共同代表吉村洋文和藤田文武，今天傍晚正式簽署共組聯合政府協議，維新會決定明天臨時國會首相指名選舉，將把選票投給高市早苗。高市成為日本史上首位女首相已成定局。自民維新聯姻從15日兩黨黨魁會談達成初步共識後，經過了5天密集協商拍板定案，維新提出12大項約50條的政策主張與自民談判，其中降低社會保險費的「社會保障改革」、「副首都構想」及「刪減一成國會議員席次」等3項，被列為絕對條件。請繼續往下閱讀...高市與吉村今天上午進行電話會談，達成合作的共識。共同黨代表藤田文武下午召開記者會宣布，下午召開的兩院議員總會通過合作的決議，並決定明天的首相指名選舉，從第一輪開始就將選票投給高市。藤田指出，與自民黨的政策協商中，雙方已就「刪減國會議員席次」達成共識，決定在21日召開的臨時國會上，推動將刪減一成眾議院議員席次的方針。至於廢除企業與團體政治獻金的問題，雙方將設立協商機制，並在高市的總裁任期（至2027年9月底）內，持續協商以期達成共識。對於食品消費稅在兩年間降為零的提案，雙方也將設立協議平台，繼續展開討論。對於記者詢問「是否會入閣，或僅止於閣外合作」一事，藤田表示「人事任命屬於首相的專權事項」，因此不予置評。同時他也強調，「所謂閣外合作是為了隨時抽身的說法並不正確」，並補充說「未來進入內閣的可能性仍然存在。首相指名投票具優位地位的眾議院，自民黨擁有196席，維新會有35席，兩黨合計將達231席，距離過半數（233席）僅差2席。高市和黨總裁麻生太郎上週分頭拜會參政黨和「有志・改革之會」等在野小黨或團體爭取支持，今天她和幹事長鈴木俊一繼續拜會了保守黨代表百田尚樹。高市很有可能在第一輪就拿下過半。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5217714
陷淫魔性醜聞 英媒爆安德魯王子要隨扈警私查指控者個資,國際,2025/10/20 17:55,美國女子朱弗里（圖中）指控英國安德魯王子（圖左）在她未成年時加以性侵。圖右為涉嫌將朱弗里賣給安德魯王子的富豪艾普斯坦女友麥克斯韋爾。（法新社資料照）英國王室醜聞再起波瀾，就在安德魯王子（Prince Andrew）宣布放棄「約克公爵」頭銜後，英國「週日郵報」披露，他早在2011年便曾要求一名隨扈警官，協助挖掘對他提出性侵指控的朱弗里（Virginia Giuffre）個人資料，企圖尋找其弱點。倫敦都會區警察局已證實，正積極調查相關指控。根據報導引述的一封關鍵電郵，安德魯王子當時曾向女王的副新聞秘書表示，他已向警方提供了朱弗里的出生日期與社會安全碼，並聲稱他相信朱弗里在美國有犯罪紀錄，希望警方能查證。此舉被視為意圖抹黑指控者，以削弱其證詞的可信度。請繼續往下閱讀...報導補充說，目前沒有跡象表明該名警官遵循了安德魯的指示。朱弗里的家屬也向該報鄭重澄清，朱弗里生前沒有任何犯罪前科，直接駁斥了安德魯的說法。現年65歲的安德魯王子是英王查爾斯三世之弟，他因與已故美國性犯罪富豪艾普斯坦（Jeffrey Epstein）的密切關係而聲名狼藉，長年面臨嚴重指控。已於今年4月輕生的朱弗爾，生前指控自己在未成年時，遭艾普斯坦販運給安德魯王子進行性虐待。儘管安德魯王子始終堅決否認，並在2022年與朱弗里達成庭外和解，但相關醜聞已對其個人及王室形象造成無法彌補的傷害。近年來，安德魯王子已陸續辭去所有王室公職，並被拔除軍階與王室贊助人身分。他上週五（17日）更主動宣布，將不再使用「約克公爵」（Duke of York）頭銜，顯然希望藉此為爭議劃下句點。然而，最新爆料顯示，此舉未能平息風波，倫敦警方的正式介入，更讓這起陳年醜聞再度成為公眾焦點。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5217727
ChatGPT選號中大獎！美女贏威力球300萬 彩券公司：只是運氣好,國際,2025/10/20 17:29,ChatGPT是時下熱門的聊天機器人，也有人用該工具挑選樂透號碼，結果幸運中獎。（路透）美國密西根州一名女子近日指出，她使用聊天機器人ChatGPT生成1組號碼，贏得美國樂透「威力球」（Powerball）10萬美元（約306萬台幣）獎金，引起熱議，但彩券公司強調這是幸運，人工智慧（AI）無法預測中獎號碼。紐約郵報（New York Post）報導，密州懷恩多特市（Wyandotte）45歲居民卡維（Tammy Carvey）表示，上個月初威力球頭獎突破10億美元（約306億台幣）時，她決定讓ChatGPT生成1組號碼，並上網購買彩券。請繼續往下閱讀...開獎後，她發現自己中了4個白球和1個紅球，當時就知道肯定中了獎，但起初以為只贏得5萬美元（約153萬台幣）獎金，後來發現在購買彩券時選購「強力加倍」（PowerPlay）、讓獎金翻倍至10萬美元，她和丈夫都不敢相信。密西根彩券公司表示，卡維近日已在總部領取獎金，計畫用這筆錢償還剩餘的房貸，剩下的錢將存起來。雖然卡維是使用ChatGPT選號，但密西根彩券公司強調，中獎完全是運氣好，「所有彩券開獎的結果都是隨機的，無法透過AI或其他號碼生成工具來預測」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5217698
搭MLB季後賽熱潮騙點擊 AI造假內容大谷翔平也受害,國際,2025/10/20 17:28,隨著美國職棒大聯盟MLB進入季後賽，世界大賽即將開打之際，法新社調查發現，東南亞點擊誘餌網絡利用近來的棒球熱潮在臉書發布大量人工智慧（AI）生成的造假內容。看似無害的貼文也能吸引數以千計人按讚，例如發布洛杉磯道奇巨星大谷翔平被幼犬包圍的AI影像，宣稱他斥資500萬美元建造一座犬隻庇護所。（路透資料照）隨著美國職棒大聯盟MLB進入季後賽，世界大賽即將開打之際，法新社調查發現，東南亞點擊誘餌網絡利用近來的棒球熱潮，在臉書發布大量人工智慧（AI）生成的造假內容。法新社報導，這些臉書（Facebook）粉絲專頁以「道奇王朝」、「洋基國度」 之類的名稱模仿真正的粉絲社群，卻會連結到充滿廣告和AI生成假新聞的網站，其旨在吸引點擊，讓架設網站者賺取收益。請繼續往下閱讀...專家警告，這項吸引網路用戶的策略，儘管有時只是發布無害的內容，卻可能被用於養帳號，以日後賣出或租給散布惡意假訊息（disinformation）的人士或團體。為激起怒火而編造的謊言，長期被用於提升社群媒體的互動率，例如偽稱美國總統川普（Donald Trump）計劃大幅調漲MLB唯一一支加拿大球隊多倫多藍鳥的球賽票價。看似無害的貼文也能吸引數以千計人按讚，例如發布洛杉磯道奇巨星大谷翔平被幼犬包圍的AI影像，宣稱他斥資500萬美元建造一座犬隻庇護所。另一則貼文則讚美大谷翔平大方給予窮困女服務生數百美元小費，這類未經證實的慷慨之舉，也曾被套用至紐約洋基重砲手「法官」賈吉（Aaron Judge）、波士頓紅襪明星外野手杜南（Jarren Duran）身上。用於保護公眾人物聲譽的AI工具Loti的開發者艾里格尼（Luke Arrigoni）談到，「騙子正學習如何講出更好的故事」，而AI讓這些編造假訊息的人能更容易製作看似真實的貼文。法新社向臉書母公司Meta提出一份有32個臉書粉絲專頁的清單，這些粉專均刊登了與棒球相關的虛假AI內容，總共吸引24萬8000名追蹤者。Meta發言人回應：「我們正在調查這些粉絲專頁及管理人員，將採取行動反制任何違反我們政策的行為。」粉絲專頁資訊透明度的資料顯示，這些帳號雖然列出美國電話號碼及地址，卻是從東南亞進行管理，主要是越南。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5217703
柬埔寨「殺豬盤」風暴擴大！ 再有10名南韓人被捕、仍有80人失聯,國際,2025/10/20 17:11,數名涉嫌在柬埔寨從事網路詐騙的南韓公民，18日被包機遣返回國，抵達仁川國際機場後，立即遭到南韓警方逮捕。南韓官方估計，約有上千名公民深陷柬埔寨的詐騙產業鏈。（歐新社）根據法新社報導，柬埔寨的數十億美元詐騙產業持續引發國際問題，南韓外交部長趙顯20日證實，又有10名涉嫌參與網路詐騙的南韓公民在柬埔寨被捕，另有2人獲救，他們將於本週被遣返回國。這場跨國掃蕩行動正持續擴大。就在上個週末，柬埔寨才剛將另外64名涉嫌從事「殺豬盤」（pig butchering）等詐騙活動的南韓人，以包機方式遣返回國。飛機降落後，他們在南韓警方的押解下戴著手銬走下飛機。南韓國家警察廳週一表示，正在對其中59人申請逮捕令。請繼續往下閱讀...南韓外交部上週曾表示，自去年以來，已接獲約550名公民在入境柬埔寨後失蹤或被強迫滯留的報告，目前仍有80人下落不明。官方更驚人地估計，在柬埔寨約20萬的詐騙產業從業人員中，可能有多達1000名是南韓人。南韓國家安保室室長魏聖洛指出，這些人中包含了「自願與非自願的參與者」。他們被迫從事的詐騙類型，包括語音釣魚、戀愛詐騙等。南韓政府近期之所以採取如此高調的鐵腕行動，導火線是今年稍早，一名南韓大學生在柬埔寨據報遭犯罪集團虐待致死的案件，在南韓國內引發巨大公憤。上週，南韓外交部官員已飛往柬埔寨，與該國總理及當地警方會面，商討合作打擊假工作與詐騙中心的問題。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5217674
美聯合航空駕駛艙玻璃驚傳高空被撞裂 機師濺血緊急轉降,國際,2025/10/20 16:46,美國聯合航空1093號航班駕駛艙擋風玻璃，在高空被不明物體撞裂，機師手臂遭到割傷血跡斑斑。（圖擷自@OnDisasters「X」帳號）美國聯合航空1093號航班波音737客機，16日從科羅拉多州丹佛飛往加州洛杉磯時，駕駛艙擋風玻璃驚傳在3.6萬英尺（約1.1萬公尺）的高空被不明物體撞裂，機師手臂血跡斑斑緊急轉降。據《紐約郵報》報導，從社群媒體上瘋傳的照片可以看到，機師手臂似乎遭到玻璃割傷濺血，儀表板上到處都是碎玻璃，班機旋即改至猶他州鹽湖城機場降落。請繼續往下閱讀...聯合航空對此表示，1093號航班16日在鹽湖城安全著陸，當天已安排另架客機將乘客載送到洛杉磯。據了解，事發飛機目前仍停在鹽湖城，更換損壞的擋風玻璃。外界推測駕駛艙玻璃應是被太空垃圾碎片或者是流星撞上，畢竟在3.6萬英尺的高空應無鳥類也不會有冰雹。美國聯邦航空總署2023年的報告指出，太空垃圾對客機造成嚴重損害的可能性約為1兆分之1。事發客機擋風玻璃外觀。（圖擷自@OnDisasters「X」帳號）玻璃碎片散布在駕駛艙內。（圖擷自@OnDisasters「X」帳號）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5217621
奧地利點頭 歐盟預計通過對俄羅斯第19輪制裁,國際,2025/10/20 16:26,歐盟預料將通過對俄羅斯的第19輪制裁。（路透）就在歐盟本週對俄羅斯新一波制裁發動表決前夕，奧地利18日表示將一改原先主張，同意配合歐盟對莫斯科施加的最新制裁。歐盟外交部長也在20日齊聚盧森堡，協調對俄國此次的第19輪制裁決議。據路透此前報導，本月初奧地利要求對俄制裁條款納入解凍部分俄羅斯資產，以補償該國奧合國際銀行因莫斯科的反制懲罰措施所蒙受的損失。由於決議須要獲得歐盟27個成員國一致同意，在部分國家不願配合維也納要求下陷入僵局。請繼續往下閱讀...如今，奧地利外交部聲明表態，「奧地利支持持續向俄羅斯施壓，於20日同意第19輪制裁。」制裁內容包括將2028年1月1日起禁止採購俄羅斯液化天然氣的時程提前至2027年實施。斯洛伐克原先也對制裁持保留態度。但4名歐盟外交官指出，預料歐盟執行委員會將發布信函化解斯洛伐克疑慮。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5217618
APEC峰會前板門店參觀暫停  韓媒推測川普再會金正恩,國際,2025/10/20 16:24,亞太經濟合作會議（APEC）領袖會議將在10月31日於南韓慶州舉行，聯合國軍司令部與韓國統一部今天宣布會議期間將不開放參觀板門店的行程，引發對美朝領導人會面的猜測。圖為川普2019年時和金正恩合影。（路透資料照）亞太經濟合作會議（APEC）領袖會議將在10月31日於南韓慶州舉行，聯合國軍司令部與韓國統一部今天宣布會議期間將不開放參觀板門店的行程，引發對美朝領導人會面的猜測。統一部今天表示，將在10月底至11月初暫停板門店特別參觀行程。這項特別參觀行程是統一部與擁有板門店出入核准權限的聯合國軍司令部合作項目，每天開放2梯次、共40人前往板門店參觀。請繼續往下閱讀...韓聯社引述政府消息人士說法報導，這次是在聯合國軍司令部要求下，協議暫停開放南韓本國人及外國人前往板門店參觀。由於2019年6月時北韓領導人金正恩與時任美國總統川普會面的所有事前接觸都是在板門店進行，板門店參觀行程暫停一事也引發韓媒猜測。東亞日報等韓媒報導，此舉可能是為川普與金正恩再次會面，進行事前準備。除了南韓政府高層表示，有跡象顯示川金會的可能性，美國有線電視新聞網（CNN）日前也引述知情人士報導，稱川普團隊正在討論與金正恩會晤的可能性。統一部與聯合國軍司令部皆未詳細說明這次暫停板門店參觀的具體原因。也有意見認為，APEC會議期間將有各國領袖訪韓，暫停參觀板門店行程是為了預防北韓可能的突發行動。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5217580
羅浮宮竊案法國舉國展開追緝 不排除跨國犯罪集團所為,國際,2025/10/20 16:17,羅浮宮驚天竊案發生後，法國鑑識小組成員正在檢視傳是竊賊破窗而入的阿波羅廳窗戶。（路透）針對19日發生在羅浮宮博物館的驚天珠寶竊案，法國政府20日已全面展開追緝。根據《法新社》報導，司法部長達馬南（Gerald Darmanin）坦承此案是國安的「徹底失敗」，目前已組成一支60人的大型專案小組全力追查竊賊下落。此案也已引發法國政壇風暴，在野黨痛批是「國恥」。司法部長達馬南20日接受電台訪問時毫不諱言地承認失敗。他痛心地說：「可以肯定的是，我們失敗了。因為人們竟能在巴黎市中心停放一台家具升降梯，在幾分鐘內把人送上去拿走無價的珠寶，並給了法國一個糟糕透頂的形象。」請繼續往下閱讀...內政部長努涅斯（Laurent Nunez）也坦承，確保博物館安全是法國的「一個主要弱點」。他指出，竊賊在短短7分鐘內完成所有行動，顯然經驗老道，不排除是由「外國人」組成的跨國犯罪集團所為，目前60人的專案小組正朝此方向全力偵辦。這起事件也引爆了政治究責聲浪。極右派「國民聯盟」（National Rally）黨魁巴德拉（Jordan Bardella）在社群媒體上痛批，這場竊案是「我們國家難以承受的恥辱」，並質疑「國家的解體還要走多遠？」面對排山倒海的壓力，法國總統馬克宏在社群媒體上表示，政府正「竭盡所能」追捕犯嫌並尋回失竊的國寶。失竊的8件珠寶包括拿破崙第一任妻子瑪麗．路易莎皇后（Empress Marie-Louise）的祖母綠鑽石項鍊等無價之寶，拍賣行專家指出，這些贓物在原始狀態下根本無法在市場上銷售。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5217573
