Title,News_Type,date,content,url
快評》嘉縣長「7年級生之戰」蔡易餘具組織優勢 吳品叡拚改變,政治,2026/09/05 20:54,民進黨嘉義縣長參選人蔡易餘（右）。（蔡易餘服務處提供）記者王善嬿、丁偉杰／特稿年底嘉義縣長選舉，45歲民進黨立委蔡易餘對決40歲「在野大聯盟」無黨籍朴子市長吳品叡，上演「7年級生之戰」。蔡易餘與吳品叡都出身政治世家，同為當今嘉縣政壇最閃亮新星，在選舉進入最後階段，蔡吳相爭，回歸綠營與非綠營對決格局，勢必激起選戰火花。蔡易餘累積立委資歷10年，參選縣長前，完成黨內派系整合，此次選舉訴求世代交棒，打出延續現任縣長翁章梁「農工科技大縣」政績牌，蔡易餘在組織、資源等方面都具優勢，如何突破藍綠舊政治框架，帶領嘉縣均衡發展，成為一大挑戰。請繼續往下閱讀...蔡易餘從政成績表現不俗，2016年至今擔任3屆立委，勤快認真、深耕基層，在公督盟立委評鑑成績名列前茅，爭取中央經費在嘉縣設立科學園區及推動水利工程、農漁牧、校園、交通等建設落地；此次選舉喊出「嘉義黃金十年，經濟活力沖天」，承諾當選後帶領嘉縣邁向下一階段。吳品叡曾任朴子市代，兩度當選朴子市長皆以「在野聯盟」整合模式，在綠營優勢選區勝出，市長8年任內，讓原本負債8000餘萬元的市庫轉虧為盈。吳品叡7月5日才決定投入縣長選舉，雖然起步慢，但身為歷年來最年輕縣長參選人，毅然扛起整合非綠陣營合作重任，聚攏國民黨及無黨籍力量，贏得「少主中興」美名，此次選舉向鄉親喊話力拚政黨輪替，一起來改變嘉縣。地方人士觀察，嘉縣政治版圖25年來綠大於藍，綠營在與中央同黨執政資源挹注下，建設成果斐然。然而全縣18鄉鎮市發展速度不一，長期若缺乏政黨良性競爭，綠營恐有施政僵化憂慮，造成資源分配不均情況，也正是下屆縣長思考如何帶領嘉縣往前進步的重要課題。無黨籍嘉義縣長參選人吳品叡（前排中）。（吳品叡競選團隊提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5564396
快評》藍白合力拚翻盤 張啓楷挑戰王美惠優勢,政治,2026/09/05 20:46,民進黨嘉義市長參選人王美惠。（資料照）記者丁偉杰／特稿年底嘉義市長選舉有5人登記參選，大勢仍是民進黨王美惠與藍白共推的民眾黨張啓楷雌雄對決。王美惠訴求「最在地最骨力」，又有嘉市黨公職團結氣勢做後盾，被視為帶領綠營收復「民主聖地」最強母雞；張啓楷強打現任市長「黃敏惠牌」訴求接棒延續幸福嘉市，藍白合要開花結果，考驗合作深度能否落地。這場選戰開局就耐人尋味，國民黨黃敏惠隔屆執政17年，在《遠見》雜誌調查，創下任內4度獲五星縣市首長榮耀紀錄，當要交棒時，嘉市卻成了藍營情勢艱困選區。請繼續往下閱讀...張啓楷嘉縣人，長年在外打拚，前兩年擔任不分區立委重新與嘉市連結，經藍白民調出線，對決從議員助理、議員、立委一路深耕地方20幾年的王美惠，在重視「看得到人，找得到人」的市民眼中，王張之爭初始，張在支持度與看好度上處於劣勢。6月選戰中期，張啓楷啟動藍白合政黨合作，掛上與黃敏惠合照競選看板，黃表態全力支持張，國民黨市黨部舉辦百場「客廳會」，張攜手藍營議員參選人並肩作戰。面對藍白合作深度能否落地隱憂，國民黨主席鄭麗文坦言「嘉市選情有問題」，民眾黨主席黃國昌則信心喊話「藍白合作愉快，堅不可摧」，張陣營評估選情如「倒吃甘蔗」，已拉近與王美惠差距，全力搶攻年輕族群選票。王美惠「認真打拚」形象，人氣居高不墜，死忠支持者以45歲以上中老年選民為大宗，擔任立委以來為嘉市爭取逾10億元建設經費，承諾當選後要做全民市長。選舉開打以來，面對對手拋出民進黨「嘉義輕軌建設跳票」等議題，王團隊見招拆招，「彈性應戰」策略，不讓對手有可趁之機；選戰進入最後階段，王陣營公布競選組織成員涵蓋中央、地方及各界代表，展現跨世代、跨領域的高度團結拚勝選。有地方人士提出一項另類觀察指出，嘉市選情動態，從坊間地下賭盤也可見端倪，流傳賭盤不看好張啓楷選情，王美惠仍讓票張啓楷2萬5千票以上，究竟這是賭盤操弄選舉？或是反映民意脈動？成了市民茶餘飯後話題。藍白共推的民眾黨嘉義市長參選人張啓楷。（資料照）    ,https://news.ltn.com.tw/news/politics/breakingnews/5564406
快評》重點不是4搶1！彰化縣長選戰決勝點在「這2件事」,政治,2026/09/05 20:44,民進黨縣長參選人陳素月，近2屆立委選舉都拿高票當選。（陳素月競總提供）年底彰化縣長選舉4搶1，從歷屆投票結果與目前政治版圖來看，勝負關鍵不是基本盤誰大誰小，而是誰能把支持者催出來投票，以及誰有能力爭取更多中間選民支持。藍綠對決仍是選戰主軸，2位無黨籍參選人能帶走多少選票，可能成為改變戰局的重要變數。彰化縣2005年縣長選舉連續5屆由藍綠兩黨輪流執政或對決，近3屆2014年民進黨魏明谷拿下38萬餘票、得票率突破53%，成為民進黨在彰化首次以過半票數當選縣長；2018年與2022年則由國民黨王惠美連續勝選，且都以超過9萬票差距擊敗民進黨對手。請繼續往下閱讀...選票結構藍綠基本盤維持27萬至28萬票之間，近3屆當選者得票數衝到35萬票以上，甚至接近40萬票，換言之，中間選民、首投族與投票率高低才是關鍵票源。民進黨陳素月是前縣長魏明谷嫡系，曾2屆縣議員、4屆立委，選過縣議員、員林市長失利，2020年立委選舉拿下10萬多票，創下彰化歷屆立委選舉最高票數，2024年9萬7000多票蟬聯4屆立委，是南彰化天后級吸票機。她守住綠營基本盤不是最大挑戰，如何把戰線延伸進北彰化，吸引更多中間與年輕選民支持，將是能否重返執政的關鍵。國民黨魏平政是前考紀會主委、律師，家族經營織襪有成，仍在提名風暴內耗，起步晚、知名度不足還有整合未成。不過，他能承接王惠美8年執政成果，若藍營支持者最終回歸團結，王惠美、議長謝典霖、縣黨部主委蕭景田等組織全面動員，魏平政仍有機會延續國民黨執政優勢。前彰化市長邱建富基層實力不容小覷，綠營支持者中，他和陳素月重疊度較高，對陳素月造成的壓力恐怕高於對魏平政的影響。至於登記最後階段才決定轉戰縣長的無黨籍縣議員陳重嘉，爸爸陳朝容曾任立委、省議員，媽媽游婷雅（原名游月霞）也是前立委、前省議員，但媽媽生病多年早退出政壇，爸爸服務勤快，相比其他參選人組織規模有限，倒是部分鄉鎮有其實力，仍待觀察。國民黨彰化縣長參選人魏平政表明，縣長王惠美8年爭取許多建設、減少債務，她將縣政做好就代表國民黨執政品質保證，好的施政由他來延續。（魏平政競總提供）無黨籍彰化縣長參選人邱建富，民進黨退黨參選，做過市長、縣議員及民進黨彰化縣黨部主委等職。（邱建富提供）彰化縣長參選人陳重嘉，由縣議員換跑道參戰。（記者張聰秋攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5564426
國民黨中秋禮盒訂單放鳥+1？賴瑞隆得知300盒全認購,政治,2026/09/05 20:35,賴瑞隆（左二）今天宣布，選舉補助款全捐作弱勢獎學金，晚間又加碼認購300盒庇護工場的中秋禮盒。（記者葛祐豪攝）國民黨主席鄭麗文日前宣稱，已全數下單原本總統府預定的20家庇護工場中秋禮盒，但「慢慢恆春庇護工場」發聲，表示被藍營詢問「能否承接300盒」，同意後卻等不到訂單，致電才知被「擱置」處理；無獨有偶，高雄市小草關懷協會也有同樣遭遇，民進黨高雄市長候選人賴瑞隆得知後，立即多認購300盒。高雄市小草關懷協會執行長表示，他們也有同樣的遭遇，一模一樣的套路，而且電話中很明顯地表達要訂，也是300盒。可以確定的是中國國民黨台北中央黨部電話；回電給承辦人員只接過一次電話，說要再詢問長官，之後再去電要確認，是其他辦公室人員接的，說承辦人員不在位置上。到現在都沒有電話回覆訂或是不訂，但我們已經把包裝材料都下訂了。請繼續往下閱讀...該執行長說，做生意嘛，買家絕對有權利說不訂，但基本的誠信是已經先要下訂了，思考了之後確定不訂了，都可以明白的告訴賣家，我們不會也無法勉強，這是很簡單的一句話，這也能夠讓我們不用備貨損失少一點。「但我不能夠認同跟接受的是，之後無消無息，現在說他們已經全數都訂完了，難免這句話會讓社會大眾存疑!」賴瑞隆今晚看到這則發言，隨即留言說，先前得知庇護工場中秋禮盒訂單可能受到影響，我已認購了500盒，包含小草協會製作的雙鳳巧酥，雖然還沒到手，但我已經非常期待，也希望用行動支持庇護工場夥伴。今天看到您提到還有300盒的訂單，方便和您全數認購嗎？希望不要讓外部因素，影響庇護工場夥伴的工作與生計，讓大家能安心工作，也讓每一份努力都獲得支持。網友則紛紛說「大推關心弱勢的賴瑞隆，我未來的高雄市長就是這麼貼心」、「賴瑞隆真的超善良，認購還加碼，長期關心弱勢！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5564417
出席黃永昌土城後援會成立大會 李四川：擴充醫療園區、建AI產業廊帶,政治,2026/09/05 20:11,國民黨新北市長候選人李四川今（5日）冒雨出席議員黃永昌土城後援會成立大會，與現場民眾握手致意。（李四川競選辦公室提供）國民黨新北市長候選人李四川今（5日）冒雨出席議員黃永昌土城後援會成立大會，與在地里長合唱「愛拚才會贏」展現打拚決心。李四川宣示，未來將擴充土城醫療園區量能並建構高齡醫療照護中心，落實敬老卡300點悠遊卡化；同時力推興建「蘆社大橋」，串聯雙北科技園區打造AI科技產業廊帶，創造在地就業機會。今日現場雖然下起滂沱大雨，仍湧入數百位鄉親熱情相挺，握手、合影人潮不斷，「凍蒜」聲此起彼落，氣氛相當熱烈。新北市議員黃永昌表示，李四川做事沉穩、務實，只要地方遇到困難，他總是走在第一線，每逢災害發生，經常能看到李四川勘災的身影。黃永昌強調，李四川有經驗、有能力，也願意為新北市民承擔責任，呼籲鄉親全力給予支持，一起為新北的未來打拚。請繼續往下閱讀...李四川指出，過去擔任台北縣工務局長、副縣長及新北市副市長期間，感謝黃永昌及在地議員、里長共同努力，一起推動土城許多建設。他指出，目前已提出五大醫療政策，未來將以成功推動土城醫院的經驗，進一步擴充土城醫療園區量能，建構高齡醫療照護中心，打造醫療、長照、社福整合的一站式照護體系。李四川也重申敬老福利政見，未來會將敬老卡每月600點中的300 點「悠遊卡化」，讓長輩能於四大超商、藥局等多元通路消費，讓福利能更貼近需求。在產業願景方面，李四川強調，未來將推動興建「蘆社大橋」，將南港軟體園區、內湖科技園區、北投士林科技園區等高科技產業動能，跨河串聯至蘆洲、五股，並結合台64線、台65線快速道路及軌道運輸銜接板橋、土城與新店等地，打造「AI科技產業廊帶」，帶動科技產業進駐，創造年輕人更多的在地就業機會，讓新北市經濟產業持續轉型發展。#國民黨新北市長候選人李四川今（5日）冒雨出席議員黃永昌土城後援會成立大會，與現場民眾大合照。（李四川競選辦公室提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5564354
快評》桃園市長選戰 藍張善政主打市政優先 綠黃世杰鎖定建設停滯議題,政治,2026/09/05 20:08,桃園市長張善政。（記者周敏鴻攝）記者周敏鴻／特稿桃園市第4屆市長選舉呈現藍綠對決態勢，國民黨張善政有現任等多項優勢，競選團隊採取「市政優先、分進合擊」競選策略，期能穩健邁向勝利；黃世杰設定「心桃園，動起來」競選主軸，持續抨擊張市府建設停滯等議題，要以「突破桃園發展瓶頸」訴求，找到挑戰者的勝選方程式。2022年，張善政以超過55萬7000票、得票率52.02%勝出，加上2024年國民黨贏下桃市6席區域立委、挺過去年「大罷免」，藍軍支持者有信心桃園「藍大於綠」，是張今年競選的基本優勢，張善政以區域立委選區劃分戰區，分由6名立委負責各區督導，能兼顧強化區域整合與選戰協調。請繼續往下閱讀...張善政手握龐大行政資源，可透過動土、開幕、落成等活動宣揚政績，更是其重要優勢，競選總部甚至定調「市政優先」的競選策略，主委黃敏恭就曾表示，即便進入選舉期間，張仍會堅守市政崗位，用實績回饋市民，至於選務部分，會交由競選團隊分工承擔，讓市政與選務相輔相成。挑戰者黃世杰最大的優勢、也是勝選關鍵，則是「可以沒有包袱地抨擊桃園市政建設停滯、行政效率低落」，以台積電設廠議題為例，黃世杰質疑張善政過去3年對台積電進駐規劃毫無具體進程，甚至意圖收割中央與竹科管理局的成果，黃只要成功引起支持者共鳴並塑造張「交白卷」的形象，就可望迅速拉抬聲勢，逼張不能再「低調」應戰。回顧2018年，民進黨鄭文燦以55萬2000餘票、得票率53.46%當選桃園市長，得票率甚至高於4年後的張善政，綠營支持者相信「傳統藍大於綠的桃園，經過民進黨執政8年後，版圖已悄悄改變」，黃世杰只要成功整合民進黨「桃園隊」有效執行聯合作戰，聚焦交通、產業等政策，串聯中央政府端出更符合市民需求的牛肉，並透過辯論「直球對決」展現學霸能力，復刻2014年鄭文燦擊敗呼聲極高的吳志揚那場戰役，絕對大有機會。民進黨桃園市長參選人黃世杰。（記者周敏鴻攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5564392
鄭麗文放鳥庇護工場訂單?張育萌轟：假接單真棄單欺壓弱勢,政治,2026/09/05 20:00,鄭麗文日前公開要全數承接37家庇護工場中秋禮盒，慢慢恆春庇護工場卻等無下訂。（資料照）國民黨立委翁曉玲刪凍總統府國務機要費，導致37家庇護工場、1.5萬盒中秋禮盒訂單遭取消，主席鄭麗文日前公開要全數承接，但今（5日）慢慢恆春庇護工場表示，他們有接到國民黨詢問300盒訂單，之後卻等無下訂。對此，台灣青年世代共好協會理事長張育萌批評，國民黨假接單真棄單，一條龍的操作欺壓弱勢，到底哪來的流氓惡霸？張育萌在臉書發文表示，這週一恆春的「慢慢恆春庇護工場」接到國民黨中央打來電話，問他們「如果要訂購300盒中秋禮盒，你們有辦法承接嗎？」庇護工場沒有猶豫，明確回答「可以，我們可以承接。」接下來，慢慢恆春庇護工場癡癡等了兩天，沒想到國民黨根本沒有下單。請繼續往下閱讀...張育萌指出，這週三庇護工場看新聞，才知道鄭麗文公開宣布「20家庇護工場、9780盒中秋禮盒全部下單」，庇護工場的工作人員立刻打給國民黨中央詢問，結果國民黨竟然跟他們說已經全部訂購完畢。張育萌質疑， 國民黨問的300單「只問不下單」，那為什麼國民黨新聞稿裡卻寫庇護工場的訂單全部承接了？請問鄭麗文這難道不是棄單嗎？請問盧秀燕，國民黨根本惡意棄單，要不要出來罵兩句？張育萌說，慢慢恆春庇護工場寫了「政治人物的新聞稿只有一天，身心障礙者的工作卻是每一天」，看了讓人很心碎，總統府秘書長潘孟安看到後，立刻聯繫哥哥，也就是屏東縣議員的潘芳泉，兩人直接自掏腰包，買下這300盒中秋禮盒。張育萌怒批，國民黨噁不噁心啊？是誰拿弱勢政治操作？翁曉玲提案亂砍預算，藍白 57個立委投票護航，國民黨假接單真棄單，一條龍的操作欺壓弱勢，到底哪來的流氓惡霸？    ,https://news.ltn.com.tw/news/politics/breakingnews/5564359
快評》賴瑞隆穩紮穩打  柯志恩力求翻盤,政治,2026/09/05 19:56,民進黨高雄市長參選人賴瑞隆（中）有陳其邁（右）的五星市長加持。（記者李惠洲攝）記者葛祐豪／特稿高雄市長選舉共有5人登記參選，仍呈現藍綠兩黨廝殺局面。民進黨賴瑞隆陣營評估仍有近兩位數領先幅度，穩紮穩打；國民黨柯志恩陣營認為已呈五五波態勢，力求翻盤。民進黨將高雄市選戰視為重中之重，賴瑞隆強調10年市府、10年國會歷練，以「延續高雄光榮、關鍵第四棒」作為選戰主軸，要讓高雄持續成為第一名的城市。在五星市長陳其邁的高滿意度加持下，賴的民調一路領先，「陳其邁的支持度能轉移多少？將是左右戰局的關鍵」。請繼續往下閱讀...賴陣營採取「九宮格戰術」複式動員策略，透過里長、專業社團系統，成立各種後援會；預計10月成立競總後，啟動大型造勢炒熱選情，激出綠營及中間選民的投票意願。綠營輔選幹部評估，馬其諾防線時間表是在9月底，如果9月底之前，柯志恩支持度仍拉不上來，這場選舉恐已定勝負。力求綠地變藍天的柯志恩，2022年落敗後落腳高雄累積實力，這次看板不掛上國民黨黨徽，全力拉攏中間選民。黨內評估，柯的女性特質與開朗形象，聲勢如倒吃甘蔗，雙方已呈現五五波態勢。政壇認為，陳其邁六年已為市政奠下基礎，柯志恩必須論述「我比賴瑞隆更有能力接棒」，並將選戰主軸聚焦候選人特質，而非傳統藍綠對決，才有機會一搏。8月下旬起，高雄連續豪雨，道路坑洞與積水頻傳，藍營想複製2018年「韓流」翻盤模式，但韓當年給市民的記憶仍偏負面，能否如願還待觀察。目前柯志恩的廟口開講仍持續中，預計9月中展開大型造勢活動，將邀請台北市長蔣萬安等大咖來高雄輔選。至於另3名登記參選的司法改革黨張靜，無黨籍王肇民、洪方隆，由於知名度不高，尚無法影響戰局。國民黨高雄市長參選人柯志恩（中）力求綠地變藍天。（國民黨提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5564383
快評》花蓮縣長選舉三腳督  選情空前激烈,政治,2026/09/05 19:54,國民黨徵召花蓮縣長參選人游淑貞。（游淑貞參選辦公室提供）下屆花蓮縣長登記截止，共有國民黨游淑貞、無黨籍張峻、魏嘉賢及台灣工黨羅佩秦等4人完成登記；呈現游、張、魏三人激烈的「三腳督」局面，由於3人均出身藍營，加上民進黨並未推派人選，因此未來逾三成的中間選民及綠營、罷團的支持傾向，將成為最後勝出的關鍵。國民黨徵召的游淑貞為現任吉安鄉長，在立院總召傅崐萁及現任縣長徐榛蔚力挺下，以國民黨傳統的組織戰及社團資源鞏固為主，加上在原住民選票上擁有優勢，現階段在民調及支持度上處於微幅領先地位，但受到「反傅」風潮影響，原來的助力無形中變成阻力，如何固守國民票源將成為是否勝選的關鍵。請繼續往下閱讀...無黨籍張峻為現任議長，由於曾任國民黨花蓮縣黨部主委，在藍營中有一定的支持者及影響力，去年大罷免的過程中，已被罷團視為關鍵性的領袖人物，且獲得綠營地方民代支持，如果在最後階段獲得民進黨傾全力相助，勝選的機率將大幅增加。以無黨籍參選的魏嘉賢，曾任2屆花蓮市長及4屆縣議員，擁有豐富的行政及選舉經驗，他的家族在花蓮縱橫政壇長達半世紀以上，在地方上的人脈盤根錯節，和藍綠陣營均有深交，加上他的弟弟現任花蓮市長魏嘉彥尋求連任，在花蓮市擁有絕對的優勢；魏家在花蓮長期經營殯葬業及運動社團，基層的實力相當紮實，未來若能在中南區鄉鎮及原住民選票上獲得突破，勝出的機率普遍被看好。台灣工黨推薦的羅佩秦，陸軍官校畢業，有原住民血統，雖然和花蓮的淵源不深，但在去年到光復協助救災，看到花蓮災後百業蕭條，主要政見將以發消費券，帶動地方經濟等訴求為主，希望能得到選民的共鳴。地方政治人士分析，目前游淑貞雖然領先，但並未具備絕對優勢，且必須防範其他兩人猛挖藍營票源的挑戰，魏、張雖然暫時落後，但因逾三成的中間選民尚未表態，加上民進黨中央仍未明確表態，外界關注的「反傅大聯盟」仍有形成的可能，多數選民還在觀望風向的變化，選戰未來將日趨激烈，何人勝出仍有極大的變數。無黨籍花蓮縣長參選人張峻。（張峻參選辦公室提供）無黨籍花蓮縣長參選人魏嘉賢。（魏嘉賢參選辦公室提供）台灣工黨提名花蓮縣長參選人羅佩秦。（記者游太郎攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5564393
「氣球哥哥」選議員！陳信秀現折現送+教學 搶攻親子票,政治,2026/09/05 19:51,陳信秀將氣球化為選戰武器，搶攻親子票。（陳信秀競辦提供）競選拜票不只握手、發文宣！台中市北屯區議員參選人陳信秀高中時加入氣球社，3分鐘就能折出可愛小狗、帥氣長劍，今天化身「氣球哥哥」，接受平興里里長黃彰國的邀請，到社區教大小朋友折氣球，從打氣、扭轉到造型，一步步示範教大家動手折出各式造型氣球，現場充滿歡笑聲，也為他打響名號。30歲的陳信秀以氣球哥哥打出不同的選戰，透過手作可愛氣球立刻拉近選民的距離， 活動中，他先教大家如何替氣球打氣，再示範基本扭轉技巧，接著帶著親子動手實作，將長條氣球折成各式可愛造型，小朋友一邊看、一邊跟著操作，現場不時傳出歡笑聲，陳信秀也耐心協助初學者完成作品。請繼續往下閱讀...陳信秀說，高中時因緣際會加入氣球社，從此開始學習折造型氣球，後來還號召同學替學校各項活動布置氣球。這項興趣一路延續至今，現在跑地方時，他也會隨身帶著氣球，遇到小朋友就現場折一顆送給他們，週末也會到公園現折氣球，讓孩子自由挑選喜歡的造型。「氣球其實是很簡單的東西，但可以讓大家一起動手、一起笑。」陳信秀說，近期也陸續和里長、社區合作開設氣球課程，希望把自己的興趣與技能帶進社區，透過親子活動和不同年齡層居民自然互動，不只是來拜票，而是真的走進地方、和鄉親做朋友。今天陳信秀也在中西區議員黃守達陪同下到北屯金谷市場掃街拜票，黃守達分享，自己30歲第一次參選議員時，是選區最年輕候選人，如今換他陪同陳信秀拚選戰，兩人都從幕僚工作出發，一步步走進地方，也將自己第一次參選時使用的「小蜜蜂」交給陳信秀，把服務地方的使命傳承下去，盼北屯鄉親給這名沒有家族背景的年輕新人一個機會，讓更多年輕世代進入議會。陳信秀說，北屯區是台中人口最多的行政區，今年選舉又增加1席議員席次，他將力拚民進黨「第3席」，讓民進黨團在議會多一份力量。陳信秀化身氣球哥哥，教授折氣球。（陳信秀競辦提供）陳信秀將氣球化為選戰武器，搶攻親子票。（陳信秀競辦提供）陳信秀在黃守達陪同到金谷市場拜票。（陳信秀競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5564365
