Title,News_Type,date,content,url
李貞秀造成民眾黨極大困擾？ 陳培瑜爆：許多白營人士私下抱怨,政治,2026/02/25 18:34,民進黨立委陳培瑜質詢時質疑民眾黨立委李貞秀的國籍與忠誠問題，李貞秀高舉「敬請遵守中華民國憲法」紙張抗議。（資料照，廖振輝攝）立法院新會期昨（24日）開議，民進黨立委陳培瑜因拒稱中配李貞秀為「委員」而遭舉牌抗議，數度要求發言時間暫停。陳培瑜今日強調，全世界沒有任何一個民主國家，會允許沒有放棄國籍、沒有國家忠誠的敵對國家人士，來擔任國會議員。她還爆料，聽到許多白營人士私下抱怨，李貞秀惹出的爭議，已經造成黨內很大困擾。陳培瑜今日在臉書發文表示，關於李貞秀的爭議，她要再次強調，全世界沒有任何一個民主國家，會允許沒有放棄國籍、沒有國家忠誠的敵對國家人士，來擔任國會議員。包含德國、韓國、以色列，都是如此。更何況，回到台灣的法規層面，李貞秀就是有違法疑慮，而且一直無法提出清楚的說明。請繼續往下閱讀...陳培瑜引述《兩岸人民關係條例》規定指出，李貞秀確實不符參選資格。此外，《國籍法》也規定不允許雙重國籍，針對放棄中國國籍一事，李貞秀卻只說中國不受理，就想矇混過關。身為人民公僕，李貞秀應當做好表率，把戶籍與國籍爭議處理完善後，再就任立委。但是，她不僅毫不理會我國的法制程序，昨天更多次干擾議事。「這樣的人，真的適任立法委員嗎？」陳培瑜透露，最近聽到許多白營人士私下抱怨，李貞秀惹出的爭議，已經造成黨內很大困擾。她想提醒民眾黨，《公職人員選舉罷免法》第73條規定，只要李貞秀喪失黨籍，就喪失不分區立委資格，由同黨候選人名單依序遞補。「民眾黨不妨考慮一下我的建議，只要李貞秀喪失黨籍，這些煩惱就都沒有了。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5351318
獨家專訪》前日本駐台代表泉裕泰：「台灣有事」美國必定援台,政治,2026/02/25 18:14,前日本台灣交流協會台北事務所代表泉裕泰表示，「我相信若發生台灣有事，美國必定援台」。（記者陳鈺馥攝）中國不放棄武力犯台，日本首相高市早苗去年答詢時表示，若台灣發生涉及軍事行動的緊急狀況，可能構成日本可行使集體自衛權的「存亡危機事態」。前日本台灣交流協會台北事務所代表泉裕泰今日接受本報專訪表示，「我相信若發生台灣有事，美國必定援台」。泉裕泰指出，高市首相的發言意在指出，若台海發生危機、美軍遭攻擊，日本可能依據日美安全保障條約認定「存立危機事態」，並行使集體自衛權。這並非新論述，中國也了解這個說法。日美雙方都希望維持台海和平安全，反對使用武力。請繼續往下閱讀...泉裕泰分析，經歷烏克蘭戰爭後，歐洲對強權國家的警惕上升，對台灣態度明顯改善，台灣半導體也因供應鏈與經濟安全而更受重視；但更關鍵的是，台灣的地緣戰略價值。泉裕泰說，台灣位於東海、南海與西太平洋3大海域的要衝，一旦台灣落入中國之手，中國核潛艦將更容易進入廣闊太平洋隱蔽，從而威脅美國本土，美國不可能容許此種情況。「我相信若發生台灣有事，美國必定援台！」泉裕泰強調，但是美軍馳援需要時間，在此期間台灣必須自我防衛。不會自我保護的國家，無法獲得他人幫助。若美國介入並遭攻擊，日本將根據日美安保條約認定「存立危機事態」，並行使集體自衛權。    ,https://news.ltn.com.tw/news/politics/breakingnews/5351342
獨家專訪》高市早苗訪美見川普 泉裕泰：對台灣是利多消息,政治,2026/02/25 17:53,前日本台灣交流協會台北事務所代表泉裕泰今日受訪表示，川普總統訪華前舉行「日美領袖會談」，對台灣是利多消息。（記者陳鈺馥攝）日本眾議院改選自民黨大獲全勝後，首相高市早苗預定3月下旬訪問美國，趕在4月「川習會」舉行前，先會見美國總統川普。前日本台灣交流協會台北事務所代表泉裕泰今日接受本報專訪時表示，川普總統訪華前舉行「日美領袖會談」，對台灣是利多消息。日本自民黨在眾議院選舉大勝，囊括超過3分之2席次，關於未來日台關係是否有所變化？泉裕泰指出，眾議院雖具備提出修憲所需3分之2多數，但參議院仍不足，因此修憲仍需時間。高市政權預計將積極推動經濟與軍事安全保障政策，也充分理解台灣在安全保障上的定位。請繼續往下閱讀...泉裕泰強調，在川普總統訪華前舉行「日美領袖會談」，對台灣是利多消息。高市內閣包括首相本人在內，有不少「親台灣派」議員，日台關係無需擔憂。目前兩國之間無重大政治爭議，應把握時機解決實質議題。泉裕泰表示，例如加強防衛當局之間的交流機制，以及推動台灣加入CPTPP的工作小組；尤其在CPTPP問題上，台灣自身努力尤為重要，不僅要表達加入意願，更應具體展示準備進度，並向國際社會廣泛說明。此外，日方人士透露，高市早苗這次是首度訪問美國，日本首相選擇在「川習會」前與川普總統會面，美日一定會就台灣議題交換意見。    ,https://news.ltn.com.tw/news/politics/breakingnews/5351343
退役海龍政戰士香港失蹤？   陸委會回應了,政治,2026/02/25 17:39,"網友匿名爆料求助聲稱其友人、退役陸軍海龍蛙兵陳穎陞在香港轉機後失蹤。（圖取自Threads）網友匿名爆料求助聲稱其友人、退役陸軍海龍蛙兵陳穎陞在香港轉機後失蹤。（圖取自Threads）近日社群平台Threads上流傳一則跨國尋人啟事，一名匿名網友發文聲稱，其友人、退役陸軍海龍蛙兵陳穎陞於去（2025）年前往瑞士，回程於香港轉機後便「人間蒸發」，至今已失蹤長達11個月。此文也再度引爆國人對於退役軍人敏感身分及赴中港澳（轉機）風險的關注。不過，陸委會表示，陳並不在香港，也沒有被香港政府拘留或關押。據該匿名貼文聲稱，失蹤的陳男過去曾任國軍陸軍兩棲偵察營（海龍蛙兵）上尉輔導長，退伍後擔任健身教練。原PO宣稱，陳男是受另一名網紅邀約前往瑞士，回程抵達香港後即徹底失聯，家屬已報案並列為失蹤人口。陳男「退役國軍」的敏感身分，引起退役軍人敏感身分及赴中港澳（轉機）風險的關注。請繼續往下閱讀...不過，陸委會表示，曾於去（2025）年4月接獲警方轉來家屬報案資料，指陳男出境前往香港後失聯，請求協助。陸委會香港辦事處協查後，得知陳男並不在香港，也沒有被香港政府拘留或關押。    ",https://news.ltn.com.tw/news/politics/breakingnews/5351306
「阿伯」自土城回歸 黃國昌、柯文哲228將共騎一日北高,政治,2026/02/25 17:27,民眾黨主席黃國昌等人25日舉行「2026一日北高啟動記者會」，隨後接受媒體訪問。（記者叢昌瑾攝）台灣民眾黨今召開「一日北高」行前記者會，由黨主席黃國昌率陳世軒、林子宇等成員一同現身黨部。期間，他提及去年，若在土城遭關押的創黨主席柯文哲今年回歸，將在228一同共騎，兌現當時承諾，他也指出，「阿伯」過去一年在土城看守所裡、肌肉掉了很多，雖然體力不一定能騎完全程，但抱持「盡力而為」的心態，安全第一是最大考量。民眾黨今舉行年度228一日北高行前記者會，強調以汗水取代淚水，宣布今年總里程增為380公里、並由黨主席黃國昌、新北市議員陳士軒分率台灣隊及民眾隊啟程，自台北關渡宮出發，沿路停靠各縣市站點，預計隔日凌晨1時抵達高雄228公園，令黃直呼這次強度比他之前騎過的路線高。值得一提的是，黃國昌會中宣布柯文哲也將參與此次活動的其中一隊，並在中繼點與民眾互動。請繼續往下閱讀...黃國昌說，去年228的一日北高是從土城看守所出發，當時面臨柯被賴清德政府關押，心情很複雜，如今等到他回歸，感動之餘也期待能與一日北高的始祖「阿伯」共同完成這項挑戰。他補充，柯過去一年待在土城、肌肉量掉了不少讓體力不及往年，但仍秉持「盡力而為」的心態，安全第一是最大原則，強調「一個人能騎得快，但一群人卻能騎得更遠」，展現民眾黨團結精神。    ,https://news.ltn.com.tw/news/politics/breakingnews/5351247
扯高虹安助理性隱私 四叉貓爆料過頭判賠5萬,政治,2026/02/25 17:20,網紅「四叉貓」。（資料照）網紅「四叉貓」被控於2022年11月九合一大選前後，連續針對時任立委、新竹市長候選人高虹安的法案助理袁康介發文，以一系列8篇文章指涉並嘲諷袁的私下生活與為人，袁認為名譽、隱私和人格尊嚴遭到侵害，提告求償100萬元；士林地方法院認為其中2篇文章內容，未經合理查證，僅屬私德、隱私範疇，與立委助理專業、公益無關，判四叉貓應賠償5萬元。可上訴。袁康介控告四叉貓從2022年9月21日起，至同年12月27日間，陸續針對他發布的8篇文章，涉及性或性別歧視、侮辱等不實言論，屬性騷擾行為，使他遭受劇烈的心理煎熬及精神痛苦損害，故而求償100萬元。請繼續往下閱讀...法官認為其中6篇是指控袁男經營付費成人頻道，因有相關判決及新聞報導為證，法官認定屬對可受公評之事進行合理評論，判決四叉貓免賠，但另2篇是指涉袁與室友同住時的「軼事」，則是構成侵害隱私權，必須賠償。四叉貓於這2篇文章，主題是指責袁男曾在2016、17年間與室友同住公寓時，半夜裸體敲室友的門，還疑似「射門」射精在室友的門把上，「期待未來新竹市政府每間辦公室的門把都……嘻嘻」。士院審理時，四叉貓承認撰寫這些文章，法官認為這2篇文章明確揭示袁的身分、網路暱稱、職業，足以識別其指涉的對象是袁男，傳述袁曾有半夜裸體敲室友房門並射精在門把上，藉此暗指袁若到市府工作，也可能有類似不當行為。法官指出，四叉貓發文前未經合理查證，就指摘、傳述袁有這些行為，足以使他人對袁產生不當性表達、性騷擾行為等負面認知或印象，嚴重貶抑其社會評價；且不論所述是否為真，皆屬私德，與立委助理的專業能力無關，四叉貓貿然發表、轉述，即屬過度揭露私密領域及與性隱私，侵害其名譽權及性隱私權，應負起賠償責任。至於四叉貓辯稱他有私訊給當事室友確認相關事實，但法官比對其提供的手機對話截圖，發現四叉貓是發文在先，之後才傳訊息詢問當事人，認定他發布言論前並沒有盡合理查證的義務，不採信其辯詞，審酌侵害程度後，量處四叉貓應賠償5萬元。全案仍可上訴。    ,https://news.ltn.com.tw/news/politics/breakingnews/5351275
國民黨新竹縣長初選採「37制」 陳見賢團隊：黨員參與權不容忽視,政治,2026/02/25 17:03,國民黨新竹縣長初選今天確定採「37制」，陳見賢團隊強調，深耕基層的黨員不應在初選過程中「被沒收投票權」。（記者廖雪茹攝）國民黨新竹縣長初選今天終於定案，確定採黨員30%、民調70%的「37制」，角逐國民黨提名參選的現任新竹縣副縣長陳見賢表示，協調過程中，各方對初選機制與相關程序都表達高度尊重，並充分交換意見，體現政黨民主的精神；團隊並強調，深耕基層的黨員不應在初選過程中「被沒收投票權」。國民黨今天在新竹縣黨部召開新竹縣長提名初選協調會，陳見賢表示，感謝組發會主委兼副秘書長李哲華親自主持初選作業協調會議，讓整體程序得以順利推進，今日完成民調、黨員投票等執行作業確認，象徵初選正式起跑。請繼續往下閱讀...陳見賢強調，縣政工作正一步一腳印持續落實，面對初選，他始終懷抱初心，提出具體可行的縣政願景與政見規劃，將民生需求置於最重要的位置，並持續推動各項基礎建設。陳見賢團隊發言人田芮熙表示，國民黨作為體制完備的百年政黨，提名辦法皆有明確規範，目前初選定案採3成黨員投票、7成民調方式決定提名人選。針對黨員投票部分，田芮熙說，長期為黨奉獻、深耕基層的黨員，不應被污名化，更不應在初選過程中「被沒收投票權」。黨員不僅是新竹縣民、代表民意，更是未來選戰中與候選人並肩作戰的最忠實夥伴，其參與權益不容忽視，也值得被珍惜與尊重。對於對手徐欣瑩委員呼籲停止負面攻擊，在共同維護黨的形象下，進行一場「陽光、透明、沒有黑箱」的初選。田芮熙回應強調，真正的陽光初選，應建立在對制度的遵守與對同黨同志的尊重之上。新竹縣需要的是穩健、誠實、尊重體制的領導者，呼籲各方回歸政策政見討論，共同守護制度，展開公平、公正、公開的民主初選程序。    ,https://news.ltn.com.tw/news/politics/breakingnews/5351181
吳欣岱籲走3分鐘就有吸菸區 Cheap酸：廁所都沒這麼多,政治,2026/02/25 16:59,Cheap許願，希望台灣能夠廣設吸菸區，然後從台北先做起。（擷取自臉書）為因應「無菸城市」願景，台北市衛生局規定，2026台北燈節期間除吸菸區外全面禁菸。不過，台灣基進台北黨部主委吳欣岱表示，蔣萬安在燈會設置吸菸區的數量不夠，吸菸區更是要走20分鐘才會到，因此呼籲至少走3分鐘，就必須能抵達一個合法的吸菸區。對此，百萬網紅Cheap吐槽，吳欣岱的想法沒錯，但廁所都沒這麼多。Cheap在臉書發文表示，吳欣岱說吸菸區太遠的話，癮君子會躲進巷子抽，所以她建議每走3分鐘就要有吸菸區，這「堵不如疏」的想法沒錯，但做法太極端，廁所、育嬰室、垃圾桶都沒3分鐘一個了，不明白為什麼要對抽菸的人這麼好，「即使廁所要走20分鐘，也不會有人隨地拉屎吧？」請繼續往下閱讀...Cheap指出，以前他常罵台灣不設吸菸區，現在有吸菸區了，即使需要走20分鐘，他也覺得是合理的，因為抽菸跟上廁所、喝水不同，屎在滾有多難受大家都知道，但抽菸是自己爽的滿足行為，而走20分鐘去抽菸，算是一個「合理的代價」，也是對不抽菸者的一種尊重，設在外圍也正確，這樣才不會影響帶小朋友的家庭。Cheap也許願，希望台灣能夠廣設吸菸區，然後從最有錢的台北先做起，真正做到吳欣岱說的「堵不如疏」。不要再像過往一樣，都不設吸菸區，然後也不抓騎樓、公園、人行道抽菸。    ,https://news.ltn.com.tw/news/politics/breakingnews/5351166
豬農父子因非洲豬瘟遭起訴 台中4官員躲過刑責但遭彈劾,政治,2026/02/25 16:55,去年台中爆發非洲豬瘟，一度動員國軍化學兵協助清消。（圖：市府提供）台中市去年十月爆發非洲豬瘟疫情，成全台防疫破口，更造成全國實施豬隻禁運禁宰15天，產業損失與補助高達21億餘元，台中地檢署今起訴豬農父子，台中市府官員均因未涉有刑責，未列為被告。不過，包括台中市政府農業局前局長張敬昌、環境保護局前局長陳宏益、動保處前處長林儒良及組長周百俊等4人，2月11已遭監察院通過彈劾案，全案移送懲戒法院審理。台中去年爆發非洲豬瘟疫情，造成全國相關產業受影響，台中市長盧秀燕除拔官主要局處官員外，更三度鞠躬道歉；台中地檢署今偵結，案例場台中梧棲畜牧場業者陳姓父子，涉嫌長期以舊照片偽造廚餘蒸煮紀錄，爆發疫情期間隱匿不報等情節，遭檢方認定罔顧國家防疫安全，惡性重大，依違反《廢棄物清理法》、詐欺及偽造文書等罪名提起公訴，並建請法院從重量刑。請繼續往下閱讀...疫情風暴中接連被爆諸多疑行政稽查疏漏的台中市府相關官員，均未在起訴名單內，中檢經偵查結果，並無相關公務人員涉有刑責，故無公務人員列為被告。不過，台中市府官員雖無刑責，但包括中市政府農業局前局長張敬昌、環境保護局前局長陳宏益、動保處前處長林儒良及組長周百俊等4人，日前已遭監察院以非洲豬瘟期間處置失當、疫調資訊錯誤及發生「烏龍消毒」事件，有重大違失，通過彈劾案，全案移送懲戒法院審理。台中市政府僅表示，尊重監察院依職權所為之彈劾與後續司法程序。    ,https://news.ltn.com.tw/news/politics/breakingnews/5351154
涉貪、酒駕、性騷零容忍！民進黨砍陳怡君、黃偵琳、謝秉舟議員參選資格,政治,2026/02/25 16:54,民進黨今天下午召開中執會。（資料照）民進黨備戰年底九合一大選，今（25）日中執會審定直轄市議員參選資格。台北市議員陳怡君涉助理費案被停權2年半，台南市議員參選人謝秉舟涉性騷案，高雄市議員參選人黃偵琳則因酒駕自行退選，3人參選資格確定撤銷。民進黨23日完成直轄市議員初選民調執行順序，3月2日至3月8日為高雄市；3月9日至3月15日為台北市、台南市；3月16日至3月22日為桃園市；3月23日至3月29日為新北市、台中市。請繼續往下閱讀...民進黨今天下午召開中執會。據與會人士轉述，會中審議直轄市議員參選資格，撤銷陳怡君、謝秉舟及黃偵琳等3人的初選登記，並將退還登記費、作業費等費用。陳怡君助理費案一審被判7年10月，雖向黨部登記參選，但民進黨廉政會裁處停權2年6個月；台北市第4選區初選則形成6搶4局面，包括林亮君、顏若芳、賴俊翰、林子揚、朱政騏、李立聖。黃偵琳爆出酒駕肇事，鞠躬致歉並自行宣布退選；高雄市第4選區（楠梓、左營）不必初選，由張以理、尹立、李雅慧、黃文志競逐。謝秉舟以素人牙醫身分登記參選台南市第8選區（北區、中西區）議員，近日被爆料曾涉嫌性騷擾；該選區將不用初選，由沈震南、林建南、邱莉莉、周嘉韋出戰。    ,https://news.ltn.com.tw/news/politics/breakingnews/5351217
