Title,News_Type,date,content,url
廚餘救星停滯不前 卓冠廷：盧秀燕出包老是跟擋林佳龍有關！,政治,2025/10/28 18:10,圖為外埔綠能生態園區生廚餘處理設施。（資料照）台中養豬場爆發非洲豬瘟，防疫期間全國禁用廚餘養豬，台中市每日近200噸廚餘無處去化，市府以「挖坑堆肥掩埋」作為緊急處理方案，事實上只是露天堆置廚餘，引爆民怨。近日外界質疑盧市府阻撓前市長林佳龍推動的外埔綠能生態園區案致熟廚餘處理設備停滯不前，如今爆發豬瘟疫情，盧市府才著急到處找掩埋場處理廚餘。曾任林佳龍市府新聞局長的新北市議員卓冠廷，今天（28日）跳出來嘲諷，盧秀燕出包老是跟她擋林佳龍建設有關，「這麼多對未來有幫助的事，我們也才4年時間可以做……請問給你盧秀燕8年，你都在幹什麼好事？」非洲豬瘟中央災害應變中心前進應變所26日召開記者會對外說明進度時，盧市府遭質疑「逢龍必反」，林佳龍擔任台中市長期間推動的外埔綠能生態園區熟廚餘處理設備停滯不前，盧秀燕回覆「這是錯誤資訊」，她擔任市長7年多，外埔綠能園區運作6年多。但明年將代表民進黨參選台中市長的立委何欣純馬上打臉，外埔園區在前市長林佳龍時代就完成，目前僅「低度運作」，與盧說法落差很大，台中市每天有200多噸廚餘，如果照著原先規劃順利推進，就不會像現在沒有處理能量。請繼續往下閱讀...何欣純指出，依照林佳龍規劃，外埔綠能生態園區整體開發預計第二期在2024年營運，前後加總年規模量能超過5萬噸，處理能量空間從容有餘。很遺憾外埔第二期工程被盧市府認為不是重點，落後6年「市長還說開始籌備」，完全沒有處理能量，發生豬瘟疫情後，市府無所適從，倉促到處找掩埋場埋廚餘，對台中市環境維生影響大，市民非常憂心憂慮。而卓冠廷今天在臉書發文表示，外埔生質園區本是台中可以處理廚餘問題的救星，「當年一期ROT案2017年10月動工、2018年11月完工試運轉。周邊原本都是堆肥場，直接活化，第一期處理生廚餘、第二期處理熟廚餘，本應在2022年完工。當時時空背景下，盧秀燕煽動討論，要林佳龍為空汙扛起全責，當時的外埔綠能園區，因此被認為是乾淨能源的其一選項。他的『廚餘去化』功能反而沒有被外界重視。」「但其實，廚餘進去外埔生質園區，每公噸比進焚化爐節省約1千元，每年約5萬公噸，24年就可減少台中市納稅人約12億支出，而且每年可以發電887萬度。多年後，盧秀燕擋了林佳龍的文山焚化爐升級、外埔生質園區二期，台中垃圾滿溢，各界才驚覺，盧秀燕是個處理不了垃圾山、處理不了廚餘，遇到空汙就把台電當提款機，然後只會每年購物節抽名車豪宅的人。」最後卓冠廷酸：「有些人問，為什麼盧秀燕出包，老是跟他擋林佳龍建設有關？對啊，我也很想問。這麼多對未來有幫助的事，我們也才一屆、只有4年時間可以做。那請問給你盧秀燕8年，你都在幹什麼好事？」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5226605
反對廚餘倒神岡 周永鴻批台中市府說謊,政治,2025/10/28 18:10,周永鴻議員服務處同仁欲進神岡垃圾場拍攝，但被環保局以「上面交代」拒絕後，拍攝外部照。（周永鴻服務處提供）台中市議員周永鴻今天痛批台中市長盧秀燕在市政會議上聲稱，廚餘僅會暫置於4大掩埋場，實際上，神岡掩埋場仍在偷偷傾倒廚餘，「到底要說謊到什麼時候？」；環保局表示，4大掩埋場是對外開放給養豬戶，神岡掩埋場是處理神岡清潔隊回收的廚餘，以免都倒到同一地方，大家都被影響。周永鴻指出，團隊同仁前往現場關心卻遭阻擋，現場人員甚至表示「上面交代不准進入」，讓人質疑市府刻意規避議員監督，要求相關下令阻擋的市府官員出面說明。請繼續往下閱讀...他進一步指出，神岡掩埋場早已停用多年，如今未經環評、未有任何計畫，就重新傾倒廚餘，完全違法亂來。廚餘堆置不僅會吸引禽鳥、造成傳染病風險，更可能產生滲水污染，尤其近日天候多雨，更將加速腐化、惡臭與污染。周永鴻怒批，神岡人不是次等公民，市府的荒腔走板不應該由在地居民承受，嚴正反對市府將廚餘堆置在神岡，並要求立即停止相關作業，公開交代決策過程與責任歸屬。環保局表示，神岡舊掩埋場有不透水布等設施，不會污染土壤，4大掩埋場主要是對外開放給養豬戶，大家才不會擠到同一個地方，以免都被影響。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5226655
立院三讀公務人員考績法 涉犯職場霸凌得1次記2大過處分,政治,2025/10/28 18:04,立法院院會今三讀通過「公務人員考績法部分條文修正案」，增列若涉犯職場霸凌、酒後駕車、性侵害、性騷擾等情事者，得予以1次記2大過處分。（資料照）立法院院會今三讀通過「公務人員考績法部分條文修正案」，增列若涉犯職場霸凌、酒後駕車、性侵害、性騷擾等情事者，得予以1次記2大過處分；另依司法院釋字第583號解釋意旨，增訂懲處權行使期間，且依情節輕重將其區分為記過與申誡5年、記一大過7年及1次記2大過15年等3種懲處權時效類型。考試院指出，本次審查考績法第12條部分，主要是配合「公務人員保障法」有關公務體系對於職場霸凌防治所做的相關規範，併同將職場霸凌增列為1次記2大過免職的條件；同時，為配合政府杜絕酒駕、性侵害及性騷擾等重大政令，將這些重大違失行為併同增列，以完善相關的懲處規範。請繼續往下閱讀...考試院續指，另為符合司法院釋字第583號解釋意旨，增訂懲處權行使期間，並依照情節輕重將其區分為記過與申誡5年、記一大過7年及1次記2大過15年等3種懲處權時效類型，以符合法律保留原則。三讀條文也明定，前項期間自違失行為終了之日起算；行為屬不作為者，自作為義務消滅時起算。但行為之結果發生在後者，自該結果發生時起算。在公務人員「另予考績」部分，考量女性因請育嬰假，或入伍、因公傷病請公假，因未符合「連續」任職達6個月的要件，無法辦理另予考績；此一條件過於嚴苛，也未盡公平，新法也將「連續」改為「累計」，即「另予考績：指各官等人員，於同一考績年度內，任職不滿1年，而累計任職已達6個月者辦理之考績」。三讀條文也規定，公務人員任職期間符合上述規定，惟全無工作事實者，不辦理年終考績或另予考績。但經機關選送帶職帶薪進修者，不在此限。此外，為營造友善養育子女的職場環境，新法也放寬育嬰留停人員辦理「另予考績」者，也得以「另予考績」取得同官等高一職等的任用資格。三讀條文明定，因育嬰留職停薪辦理的「另予考績」，2年列甲等者，視為年終考績1年列甲等；1年列甲等1年列乙等或2年列乙等者，視為年終考績1年列乙等。前項以外「另予考績」及以不同官等職等併資辦理年終考績的年資，均不得予以併計取得高一職等升等任用資格。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5226659
立院三讀》無照駕駛最高罰6萬元「累犯無上限」 噪音車罰3600,政治,2025/10/28 18:01,立法院長韓國瑜敲下議事槌，三讀通過道路交通管理處罰條例部分條文修正草案。（記者劉信德攝）鑑於近年無照駕駛事件頻繁，立法院會今日三讀通過「道路交通管理處罰條例修正案」，將無照汽車駕駛人罰鍰加重至最高6萬元、無照機車駕駛人罰鍰最高至3萬6千元，無照駕駛累犯罰鍰將無上限，且若10年內被抓第2次，就會以最高罰則處罰。根據警政署統計，2019年無照駕駛件數達4萬5千餘件，造成658人死亡、6萬5千餘人受傷，2023年增加至5萬5千餘件，造成763人死亡、7萬8千餘人受傷，整體呈現成長趨勢，也遠高於酒駕致死人數253人。請繼續往下閱讀...原條文規定，汽車駕駛無照駕駛、領有機車駕駛駕照卻駕駛汽車、偽造汽機車駕駛駕照、駕照被吊銷、註銷仍持續駕駛、駕駛執照吊扣期間持續駕駛者，以及無照卻指導他人駕車者，均罰6000元以上、2萬4000元以下罰鍰，朝野立委均認為應加重汽機車無照駕駛罰鍰以達嚇阻效果。三讀條文明定，提高無照駕駛的罰則，機車駕駛人可處1萬8000元以上、3萬6000元以下罰鍰；汽車駕駛人處3萬6000元以上、6萬元以下罰鍰，均當場移置保管該汽車。累犯的罰鍰將無上限，只要10年內第2次就就會以最高額度處罰，也就是機車3萬6000元、汽車6萬元，大型車8萬元裁罰，3次以上按前次違反金額汽機車加罰1萬2000元，大型車加罰2萬4000元。另，針對改裝排氣管等噪音問題，條文也明定，未來汽車使用非原型式排氣管不依規定申報異動登記將加重罰鍰，由現行的1800元罰鍰增至3600元，加倍處罰，並責令於15天內檢驗，公路監理機關得收取檢驗費用，逾期15天以上者吊扣其牌照，至檢驗合格後發還，逾期2個月以上者，註銷其牌照，盼有效從源頭解決改裝車噪音問題。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5226643
保台符合美國利益  金融時報專欄：台灣至關重要美不可能放棄,政治,2025/10/28 17:52,台灣的重要性使美國放棄台灣的可能性渺茫。（路透）美國總統川普在與中國國家主席習近平會面前夕，對台灣的言論令台灣人憂心，《金融時報》專欄作家拉赫曼（Gideon Rachman）指出，台灣在全球經濟與地緣政治的重要性，讓美國不可能放棄台灣，但即使美國不插手，台灣仍能對抗北京，侵台將是習近平令人難以置信的魯莽之舉。拉赫曼說，他近期訪問上海，一位知名的中國民族主義者告訴他，一旦美國袖手旁觀，台灣將別無選擇，只能屈服，依照中國的條件被統一。然而，中共的期盼、台灣的恐懼都過度了，美國完全放棄台灣的可能性渺茫，而即使台灣被迫自我捍衛，征服台灣對北京將是極其困難的挑戰。請繼續往下閱讀...他指出，因為台灣是民主國家，所以值得美國捍衛的主張不太可能吸引川普，然而防止台灣落入中國之手對美國利益至關重要。台積電生產全球90%最先進半導體。這家公司與其複雜的供應鏈網絡不可能全盤遷移至亞利桑那州。允許中國實際控制全球半導體產業，將重創美國的經濟安全。更廣泛的戰略主張也支持美國捍衛台灣。二戰結束以來，美國在太平洋握有主導力。台灣位於第一島鏈中央，該島鏈有助於遏制中國海軍，防止其主宰偌大的太平洋。隨著東亞如今成為全球經濟核心，美國若默許中國取得該區霸權，將是愚蠢的，而將台灣拱手讓給北京將被視作如此。即使川普有意與習近平「交易」，放棄台灣，華府人士可能大加勸阻。但如果美國袖手旁觀，認為台灣將毫不抵抗屈服於中國也是錯誤想像。近期民調顯示，超過三分之二台灣人表態願意為捍衛台灣而戰。台灣有大量反艦飛彈，當中國侵略船艦橫越台灣海峽時，極易遭襲擊。因此許多分析家認為，中國可能企圖封鎖台灣，使台灣缺乏糧食、能源與其他資源，進而迫使其與北京談判。一些人士推估，台灣的天然氣可能僅能撐10天。然而台灣相信，如果採取能源與糧食配給，台灣將能抵擋6個月的海上封鎖，而中國將苦於因應長達半年切斷台灣的所有對外貿易，特別是來自美、日與其他西方民主國家強烈的外交、經濟與軍事壓力，這些國家的經濟將因台灣海峽的封鎖而受到沉重衝擊。侵略與封鎖台灣將是習近平令人難以置信的魯莽行為，將拿中國的經濟、國際地位與其自身的政治未來豪賭。遺憾的是，俄國總統普廷2022年入侵烏克蘭證明，獨裁者可能誤判形勢。這就是川普對台灣議題信口開河的危險之處，如果美國總統真的想成為和平締造者，他承受不起意外為中國入侵台灣開啟一扇門。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5226654
雙線出擊！賴清德拚國防、蕭美琴展戰貓 內外齊發護台決心,政治,2025/10/28 17:42,賴清德總統視導陸軍「陸勝一號」操演。（總統府提供）賴清德總統昨晚出席「美國以色列公共事務委員會」晚宴時宣示，台灣要以「大衛對抗歌利亞」的精神抵抗威權脅迫，今前往嘉義視導陸勝1號全新實戰操演，也重申反併吞、反侵略、厚植國防實力的決心。與此同時，蕭美琴副總統接受德媒專訪強調台灣「戰貓」精神，正副總統雙線並進，向國內外展現台灣堅定守護國家的立場。賴清德在「美國以色列公共事務委員會」晚宴上表示，「綏靖政策」永遠不是遏制威權的解方，台灣要持續提升國防投資，仿效以色列與美國的「鐵穹」與「金穹」打造「台灣之盾」（T-Dome），建構嚴密防空系統。賴今視導陸勝1號操演時也說，政府會持續支持國軍的建軍備戰工作，唯有堅定反併吞、反侵略，積極投資國軍，厚植國防實力，才能真正確保台海的和平與穩定。請繼續往下閱讀...與此同時，蕭美琴接受「德國第一公共電視台」（ARD）「世界之鏡」（Weltspiegel）節目專訪也於昨晚播出，蕭揭露中國對台擴大軍演，並透過在國際孤立台灣、錯假訊息認知戰、經濟脅迫等「混合式脅迫手段」全面進逼，台灣現在一切努力都是為了防止戰爭發生；蕭也提及，台灣在艱難環境下必須保持靈活與務實，並具備自我防衛能力，「像貓一樣，被逼到牆角時也會反擊」，呼籲國際社會應「善待台灣這隻貓」。總統府發言人郭雅慧受訪表示，賴清德總統今天是國防既定行程，前往雲嘉地區慰勞辛勤操演的國軍弟兄姊妹，肯定為守護國家安全所付出的努力；蕭美琴副總統則是受邀透過國際媒體專訪，向全球發聲，說明台灣堅定守護民主自由的立場。郭雅慧說，兩人談話對象雖不同，一位向國內國軍官兵，一位面向國際社會，但核心精神一致：都在傳達台灣追求和平、維持現狀、堅守民主自由生活方式的決心，展現政府上下共同守護國家的意志。蕭美琴副總統接受德國第一公共電視台（ARD） 「世界之鏡」（Weltspiegel）節目專訪。（總統府提供）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5226628
譴責台中「廚餘谷」挨批作秀 江和樹：不要只有罵民進黨才會高潮,政治,2025/10/28 17:25,江和樹揭露霧峰廚餘掩埋場驚人「廚餘谷」畫面。（圖翻攝自江和樹Threads）民眾黨台中市議員江和樹昨天（27日）在臉書直播揭露霧峰廚餘掩埋場驚人「廚餘谷」畫面，怒斥盧市府亂倒廚餘恐讓非洲豬瘟傳播加劇。在直播過程中，有藍白粉認為他「背骨」，酸他在作秀，江和樹直言自己是要解決問題的人，台中出問題沒有處理好是事實，「你不能只有講到民進黨的時候才高潮，如果今天的舉動讓我下次選不上，那也沒關係！」台中養豬場爆發非洲豬瘟，防疫期間全國禁用廚餘養豬，台中市每日近200噸廚餘無處去化，市府以「挖坑堆肥掩埋」作為緊急處理方案，事實上只是露天堆置廚餘，引爆民怨，連被認為與盧秀燕友好的民眾黨台中市議員江和樹昨天（27日）都在社群揭露霧峰廚餘掩埋場驚人「廚餘谷」畫面。江和樹痛批「太欺負霧峰人」，現場除了臭氣沖天，還有鳥群盤旋，恐成病毒擴散的媒介，加劇非洲豬瘟防疫困難，質疑市府為何不用燒的？用如此落後的方式處理廚餘，是嫌大里垃圾山對盧市長傷害不夠大？請繼續往下閱讀...直播過程中，有網友詢問難道不怕得罪盧秀燕？還有人直接酸作秀，江和樹回應：「我是愛民，我希望你們可以更好，為了我們台中人的發展。你說會不會得罪盧市長？我不是得罪盧市長，你如果要這樣想我也沒辦法，我是要來解決問題的。我們要的是什麼？是一個可以落實關心百姓的人，今天是我們台中市發生豬瘟，是我們對不起台灣人，這是事實，廚餘產生的問題明知道，阿你們為什麼還不用燒的？你跟我講這都合法啊，當初合法時有豬瘟嗎？沒有嘛！現在有豬瘟耶，你還要這樣做？」他接著直言，「民意代表本來就是一個秀場，你不能說只有在罵民進黨的時候才高潮，我如果因為這樣下次選不上，我覺得也沒關係。拜託一下，如果你覺得我這樣是作秀，下次不要投給我，我這樣講最快。」臉書粉專「打馬悍將粉絲團」今天（28日）分享江和樹的發言，語帶調侃稱「江和樹這次表現，比黃國昌還像民眾黨黨主席，黃國昌不是很愛說自己在揭弊嗎？這次怎麼那麼安靜？」其他網友則紛紛表示，「國蔥學著點」、「這證明了民眾黨立委或議員還是有腦袋的，只是會選擇在什麼時候來裝屎還是裝腦而已」、「難得有不是小草的思維」、「雖然不可能認同他的政黨，但是他的這個問政行為值得讚賞」、「睡那麼久了，醒了？」、「確實說了人話」、「事情只有對錯不分政黨顏色，這才是選民要的民意代表」。相關新聞請見：非洲豬瘟廚餘掩埋 江和樹怒批：「太欺負霧峰人了！」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5226477
京華城案出庭 柯文哲：張景森若有選舉就會坐在被告席上,政治,2025/10/28 17:21,京華城案，前民眾黨黨主席柯文哲庭後步出法院。（記者王藝菘攝）台北地方法院審理前台北市長柯文哲等人涉京華城容積率等弊案，今傳喚前台北市長陳水扁時代的前都發局長張景森作證，張景森證稱他對圖利罪很敏感，在公務系統任職期間都在圖利的陰影下做事與決策，隨時留意不踩線；柯文哲於詰問結束後說，張景森是因為沒有去選舉，否則就會坐在他的這個位子（被告席）上；威京集團主席沈慶京則要求究辦偵查檢察官林俊言涉濫權追訴罪。張景森作證時說，他對圖利罪很敏感，很討厭這條罪名，他進入政府做事幾十年，每件事的決策都是在圖利的陰影下做事，所以就很注意，有法令就依法，若法令沒規定，就要給個合理、適當的理由，差別在於理由有沒有創意、說服力。張說，京華城案搞了30年，最終回到它原本就擁有的容積，沈慶京也深陷牢獄之災，「這是都市計畫悲慘的案件」。請繼續往下閱讀...詰問結束後，柯文哲發言表示，他現在的心情不是難或悲傷，他被關了1年，法院到現在還在討論他犯了哪條法令，監察院糾政北市府，但連監委自己也不知道京華城是「商三」還是「商三特」，監察院做了一堆調查，結果糾正案報告也不一樣。柯文哲說，張景森說從事公務工作十幾年，都在圖利罪的陰影下度過，「我告訴你，那是因為你沒有選舉，如果你有選舉，你就會坐在我這個位子（被告席）上」。柯強調，京華城陳情案送研議後，他就沒有再管，檢察官如果對結果不滿，應該去起訴都委會，「怎麼會找我麻煩」，他沒干涉都委會，審議過程也公開透明，一切攤在陽光下，「就這樣吧，一切交給上帝決定」。沈慶京則指出，京華城為了20%容積獎勵，所付出的公益性、對價性的回饋代價極高，評估約須額外付出70億元成本，建築成本另計，回饋已遠遠超過容獎的價值，既沒有利益，又何來「被圖利」？又何必去行賄？沈慶京堅認起訴內容是子虛烏有，申請容獎合法合規，只因他沒配合林俊言檢察官咬柯文哲，在他戒護就醫、身心脆弱之際，以手銬、腳鐐、鐵鍊將他綁在病床上，恐嚇利誘他且不錄音錄影，再扣押土地、讓京華城廣場無法銷售、銀行抽銀根，抄家滅族報復他，還涉洩密給媒體，他請求法院將林俊言依「濫權追訴罪」移送偵辦。京華城案，台北市前都發局長張景森出庭。（記者王藝菘攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5226583
轟謊上加謊！王婉諭列盧市府「荒腔走板」 失守非洲豬瘟大事記,政治,2025/10/28 17:19,時代力量黨主席王婉諭。（資料照）台中市養豬場爆發非洲豬瘟，市長盧秀燕第一時間神隱選擇去購物節記者會，市府團隊也被轟防疫慢半拍，農業局甚至連判定不用採檢的獸醫都能先後說出3個版本，引發更多疑點。時代力量黨主席王婉諭今日向盧秀燕喊話：「你說了一個謊，就要靠更多的謊來彌補，應該正面回應目前所有質疑，清楚地向國人報告真實的疫調結果。」王婉諭強調，非洲豬瘟疫情爆發到今天，案情出現大逆轉，台中政府一連串的推託、掩蓋，通通被戳破。病毒從哪裡來還要調查，但是台中市政府通報、採檢、稽查三關失靈，不只讓台灣史上首例的非洲豬瘟本土案例，更重創了台灣養豬業數十年來的心血。請繼續往下閱讀...王婉諭說明，一開始市府提供的時間序，是10月10日台中梧棲養殖場豬隻開始出現死亡；10月14日累計死亡20頭，動保處前往訪視卻沒有進行採樣；10月20日累計死亡171頭，動保處才趕往採樣送驗，隔天就驗出陽性。當時，社會普遍出現兩個疑問：紀姓獸醫是不是誤診？動保處這整整十天內到底在幹嘛？她指出，台中市政府把這位獸醫搬出來，根本就只是想要轉移焦點，結果先翻車的，就是自己。紀姓獸醫很快就澄清，他整個案發期間根本就沒有到過案例場，更不曾給藥。市府隨後改口說是誤植，稱當天去的不是「紀姓」獸醫，而是「王姓」獸醫；之後又改口，王姓其實是「獸醫佐」。王婉諭強調，台中市政府在27日又承認，不只「紀姓獸醫師」沒到過養豬場，連「王姓獸醫佐」也不曾到養豬場看過，所謂到場診治只是豬農打電話詢問後自行投餵舊藥。更離譜的是，連死亡頭數都講不清，最後證實只有76頭。甚至直到今天，都還繼續蹦出第三位、第四位獸醫。「台中市政府從頭到尾沒有說對一件事！」她批評，市府稽查也是螺絲掉滿地，廚餘依規定要蒸煮90度、時長1小時並每天拍照存證上傳，但豬場5月上傳24次、6月8次、7月1次，8月開始就沒有了。市府7月雖有派員稽查，卻只是口頭提醒，完全沒有任何作為，一直到疫情爆發才發現狀況。王婉諭表示，任誰都看得出來，盧秀燕市長是有志總統大位的人，但選總統靠的不是漂漂亮亮的包裝，而是看你解決問題、回應危機的能力。她痛批，這幾天，只看到台中市政府推卸責任、搞錯資訊、怠惰行政的表現，甚至直到現在，都還沒解釋：豬隻不斷死亡的那十天內，動保處為什麼毫無反應。全國同島一命守了7年的防線，在台中市府的荒腔走板之下，一夕破滅。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5226590
民進黨團提財劃法未分配款草案坐月子領10萬 政院：符合預算法,政治,2025/10/28 17:17,行政院發言人李慧芝指出，民進黨團有向政院說明規劃，並指明財源，是新版財劃法因為公式錯誤導致無法分配的345億元，符合預算法及財政紀律法，政院也尊重這項提案。（資料照）藍白立委主導修正「財政收支劃分法」，導致345億元統籌分配稅款無法發放。立法院民進黨團提出「財劃法第16條之1未分配款運用暫行條例草案」，要將這筆錢用在長輩、勞工、婦女坐月子津貼。行政院發言人李慧芝今（28）日表示，符合預算法及財政紀律法，政院也尊重這項提案。立法院民進黨團今日召開記者會，提出「財劃法第16條之1未分配款運用暫行條例草案」，內容涉及長輩國民年金保險補足8千元、勞退自提政府加送1%、婦女產後坐月子等照護津貼政府出10萬元。請繼續往下閱讀...對此，李慧芝指出，民進黨團有向政院說明規劃，並指明財源，是新版財劃法因為公式錯誤導致無法分配的345億元，符合預算法及財政紀律法，政院也尊重這項提案。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5226582
