Title,News_Type,date,content,url
違憲被打臉！憲法法庭復活 黃帝穎「1理由」：對藍白是解脫,政治,2025/12/19 18:10,律師黃帝穎。（資料照）憲法法庭今（19日）針對在野立委聯手通過的《憲訴法》作出判決，認為《憲訴法》立法程序有明顯重大瑕疵、違背憲法正當立法程序，且違反憲法權力分立原則，均牴觸憲法。對此，律師黃帝穎直言，藍白違憲再度被憲法法庭打臉，並諷刺，「這對不敢倒閣的藍白是解脫！」黃帝穎今日於臉書粉專表示，憲法法庭今天宣判藍白強行通過的《憲訴法》，因修高門檻導致憲法法庭癱瘓「違憲」，等於正式重啟憲法法庭。黃帝穎提到，憲法法庭的判決針對《憲訴法》指出，「立法程序有明顯重大瑕疵，違背憲法正當立法程序，且違反憲法權力分立原則，均牴觸憲法，應自本判決公告之日起失其效力。」請繼續往下閱讀...黃帝穎提到，「台灣是全球民主國家唯一憲法法庭被癱瘓的國家，今天劃下歷史句點，回歸權力分立憲政常軌。」也強調，「藍白不滿閣揆『不副署』違憲惡法，一下違憲移送監院彈劾閣揆、一下提出人數不夠2/3門檻的總統彈劾，一再打假球，轉移不敢倒閣的心虛。」最後，黃帝穎重申，「今天憲法法庭重啟，往後違憲爭議法律回歸憲法法庭審查，不再全靠閣揆『不副署』把關民主憲政，這對不敢倒閣的藍白是解脫！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5283745
張惇涵真的很兇！前議員「怕爆」曝交手經驗：質詢壓力超大,政治,2025/12/19 18:06,行政院秘書長張惇涵。（資料照，記者廖振輝攝）行政院秘書長張惇涵昨天到立法院備質詢，與多名藍、白立委激烈交鋒，張惇涵言詞犀利，獲得不少網友稱讚封為「新戰神」。對此，前桃園市議員王浩宇透露，兩人過去曾有交手經驗，張惇涵真的是很兇，讓他「怕爆」。張惇涵2014年進入鄭文燦時代的桃園市政府擔任新聞處長。王浩宇今天在臉書發文，貼出過去質詢張惇涵的照片，「所以你們知道，我以前質詢張惇涵壓力多大。」他還笑稱自己質詢時「怕爆」，「手手都放很乖」，因為張惇涵真的是很兇。請繼續往下閱讀...張惇涵昨天備詢，不但在被翁曉玲質詢時搬出她的丈夫、前大法官陳春生在司法院釋字第717號解釋協同意見書中的文字「提醒」翁曉玲，強調「一定會做出合法合憲的決定。」接著他以「造謠敗訴」反擊王鴻薇，令對方啞口無言；對羅智強「希特勒之問」提問，他則反嗆蔣介石也是獨裁者。對上黃國昌時，則從容應答，讓黃國昌不停繞話題。對於被網友稱讚，張惇涵謙虛地說：「我只是盡我應該盡的本分，依照憲政責任備詢、依照我的職務權責說明。這是工作，也是責任。前方的挑戰還很多，困難也不會少。請大家繼續鞭策我們，也請繼續和國家一起向前走。」王浩宇今日在臉書發文，貼出過去質詢張惇涵的照片。（取自王浩宇臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5283571
「不列總額人數」破解憲法法庭癱瘓！林智群大讚：5位大法官勇於任事,政治,2025/12/19 17:52,憲法法庭。（資料照，記者楊國文攝）憲法法庭今（19日）宣告「憲法訴訟法」部分規定違憲失效。針對此次僅由5位大法官參與評議的「非常手段」，律師林智群大讚這5位大法官勇於任事，是真正的「憲法守護者」；至於另外3名拒絕參與審理的大法官，他也重砲抨擊，在憲政危機關頭選擇缺席，根本不配當憲法守護者。林智群發文指出，在僅剩8名大法官的現狀下，扣除3名拒絕評議者後僅剩5人，按舊有《憲訴法》規定似乎仍不足3分之2（即6人）的評議門檻。然而，根據114年憲判字第1號判決理由書，「從個案審判觀點來看，已在職的大法官若持續拒絕參與評議，其性質與『任命後未到職』或『依法應迴避』無異，在該案件審理中均視同缺額，因此不應計入現有的總額人數內」。請繼續往下閱讀...林智群引述判決內容強調，若強行將該3位持續拒絕評議的大法官計入現有總額，憲法法庭將因人數不足而無法實質審理任何憲法解釋案件。判決書形容這是「極端例外且不得已」的情況，為了維持憲法法庭繼續運作，使大法官的憲政功能得以正常發揮，自應將該3人由總額中扣除。林智群分析，這項法理邏輯的確立，成功破解了憲法法庭可能因內部成員消極抵制而面臨的功能性癱瘓。對於判決結果，林智群律師肯定，正是這5位大法官勇於任事，才得以在關鍵時刻承擔起憲法守護者的責任；對於另外3名持續缺席的大法官，他則怒轟「3位自我作繭自縛的大法官，根本不配當憲法守護者」！    ,https://news.ltn.com.tw/news/politics/breakingnews/5283662
藍白批大法官淪打手 民進黨團：不開心人民權益獲伸張？,政治,2025/12/19 17:47,民進黨立院黨團1召開「回應憲法法庭判決」記者會，立委陳培瑜（左起）、鍾佳濱、范雲出席發言。（記者塗建榮攝）憲法法庭今天（19日）宣告「憲法訴訟法」修法違憲，在野陣營批評大法官淪總統賴清德司法戒嚴的打手。對此，立法院民進黨團反擊說，難道藍白不開心人民的權益獲得伸張？什麼事都劍指賴總統，這是最容易推託的方法、也是最好用的遮羞布與話術，操弄人民不瞭解相關程序。立法院去年12月20日三讀通過「憲法訴訟法」第4條、第30條、第95條修正條文，今年1月2日行政院移請立院覆議，但立院最終表決通過維持原決議，行政院提出的覆議案被否決，立法院於今年1月13日要求總統公布「憲法訴訟法」修正條文，立法院民進黨團認為修正條文有違憲疑慮，聲請憲法審查暨暫停處分。請繼續往下閱讀...針對在野陣營相關批評，民進黨團書記長陳培瑜受訪指出，什麼事情都劍指賴總統，這是最容易推託的方法，也是最好用的遮羞布與話術，只是操弄人民不瞭解相關程序，她想請問藍白，難道不開心人民的權益獲得伸張？不用凡事都劍指賴清德。民進黨團幹事長鍾佳濱說，在野黨主張對總統提出彈劾，就算彈劾案成立，也要回到憲法法庭的審理；若在野黨的彈劾案得以審理，這也是114憲判1號的重要作用。至於有3位大法官拒絕評議，鍾佳濱回應，不管是5位大法官、還是3位大法官，他們都認同應經大法官現有總額2/3以上參與評議，再加上「憲訴法」第12條的迴避規定，做出此次判決的大法官認為，有3位大法官自始未參與評議，應屬於第12條的迴避規定，因此這樣的評決合乎修正前的「憲訴法」第30條規定。媒體也關切，行政院未來是否繼續採取不副署的方式面對憲政爭議？鍾佳濱說，根據判決結果，憲法法庭未來將依原來的「憲訴法」重新運作，因此憲政機關的爭議就得以有效獲得仲裁。民進黨團雖是國會少數，但也一再強調，期盼憲法法庭能做為憲政機關爭議間有效仲裁的合憲手段，期待人民合憲的權益能重獲保障，這是本次判決最重大的意義。    ,https://news.ltn.com.tw/news/politics/breakingnews/5283750
劉和然談城市創新 要有改變的勇氣,政治,2025/12/19 17:41,新北市副市長劉和然說，一個人可以跑得很快，一群人可以跑得很穩、很遠，可是跟年輕人一起跑，才會更精彩。（記者俞肇福攝）新北市副市長劉和然今天（19日）參加在基隆市舉辦的「114年度北台區域發展推動委員會第22屆首長會議」時指出，城市治理是政治人物當選後，看到的是下一次的選舉，對於在場的公務員而言，就是看到這座城市未來的發展，感謝有這次機會參加北台8縣市副首長會議，大家齊聚一堂交流分享；他個人認為「城市創新」的真諦，就是要對城市有深入了解、對市民有同理心，最重要的就是要有改變的勇氣。由北台灣8縣市共同成立的區域合作平台迄今已22年，今年輪到基隆市政府主政，會議以「有愛城市・城市創新」為主軸，邀集北台8縣市首長及代表齊聚一堂，除檢視年度合作成果外，並共同簽署「有愛城市合作宣言」，宣示將以人本價值為核心，攜手打造世代共好、永續宜居的北臺生活圈。會議由基隆市副市長邱佩琳主持，與會包括宜蘭縣代理縣長林茂盛、台北市副市長林奕華、劉和然、桃園市秘書長溫代欣、新竹市秘書長張治祥、新竹縣秘書長李安妤、苗栗縣參議許滿顯以及國家發展委員會代表等人。請繼續往下閱讀...劉和然致詞時妙語如珠，他先是往講桌旁邊向前一站，他說，他現在的情況更要往前站，更要走到人群中，引起台下副首長及公務員一陣笑聲，他剛剛在台下聽到各縣市的分享，看到基隆市政府準備的簡報影片，他回想自己22年前是什麼樣子？這8個縣市、22年前又是甚麼樣子？歷經22年交流分享，紮紮實實改變城市，他看到各縣市在「城市治理」、「城市創新」的發展下，不只是城市治理，甚至是打破縣市界線、跨屆治理的交流，才能讓北台8縣市各自在既有的特色下，繼續深耕蓬勃發展。劉和然說，他是理化老師出身，他以前只要上課上到牛頓三大運動定律，學生聽不懂時就睡倒一片，看到城市創新，就想到有次受邀請到政大演講，分享「城市治理及創新經驗」，組織最大的問題就是有慣性，不輕易更動，而慣性就是要看創新來打破。他最後強調，一個人可以跑很快可以很自在，但是，一群人可以跑很穩、很遠；可是，可以跟一群年輕人一起跑，他相信會更精彩。    ,https://news.ltn.com.tw/news/politics/breakingnews/5283740
接棒應曉薇？應佳妤坦承有加拿大國籍：如要選舉會放棄,政治,2025/12/19 17:38,北市議員應曉薇（右）帶著女兒應佳妤（左）舉辦活動。（記者甘孟霖攝）國民黨台北市中正、萬華區市議員應曉薇涉京華城案，連任之路蒙上一層陰影，近期她勤帶女兒應佳妤跑行程，國籍問題成焦點。應佳妤今（19日）明確指出擁有加拿大國籍，如要擔任民代、公職就會放棄。應曉薇、應佳妤今舉辦社區活動，還找了多位里長掛名協辦，針對外界對於國籍的質疑，應佳妤受訪表示，家庭很久以前就移民國外，所以她擁有雙重國籍，但按照規定，如要擔任民代、公職，就必須要放棄其他護照，這是規定，每個人都要遵守。請繼續往下閱讀...媒體追問是哪個國籍？應佳妤表示，目前擁有的是加拿大、中華民國國籍。外界也關注，應佳妤是否透過無黨籍或民眾黨籍參選？應佳妤則說，一切都還不確定，有消息會向各界報告，目前她在母親服務團隊陪跑行程，與選民互動都很良好。至於與民眾黨間的關係，應佳妤指出，與民眾黨以友好方式相處，她也視民眾黨中正、萬華區參選人吳怡萱為好榜樣，希望吳能順利。媒體也問，是否擔心應曉薇官司影響選情？應佳妤說，就是多陪媽媽，做該做的事情；應曉薇也說，一切盡在不言中，非常謝謝沒有忘記她的選民。國民黨籍中正、萬華區議員鍾小平表示，應佳妤還不是黨員，不能藍營新人爭取3加1，可能以無黨、民眾黨籍參選，這樣的態勢，大概搶到白的票多一點；她參選民進黨最開心，因綠營有上4席的機會，泛藍分裂，多一個人選就多分一些票，整個態勢還是要提高警覺。    ,https://news.ltn.com.tw/news/politics/breakingnews/5283713
挑戰綠營陳翰立 蔡宗智、史雪燕宣布參選南投縣名間鄉長,政治,2025/12/19 17:27,民進黨籍尋求連任的名間鄉長陳翰立，強調雖沒有大咖站在身後，只要有名間鄉親支持就好，會以鄉親交代的事為最重要的事。（記者陳鳳麗攝）南投縣鄉鎮長選舉今天提前開戰，藍營現任縣議員蔡宗智、前任縣議員史雪燕均宣布要選名間鄉長，挑戰綠營的現任鄉長陳翰立。現任南投縣議員蔡宗智，今天以無黨籍身分宣布參選名間鄉長，記者會由南投縣長許淑華、議長何勝豐，及代表民眾黨的縣議員簡千翔等人陪同召開。蔡宗智指他用無黨籍身分參選，是凸顯服務不分政黨顏色。請繼續往下閱讀...因未完成放棄中國國籍，遭內政部撤銷南投縣議員身分的史雪燕，今也公開表態要以國民黨員身分選名間鄉長，並強調，國民黨應提名黨員參選，而非挺無黨籍的蔡宗智，若蔡加入國民黨，也應辦初選來決定參選人。此外，外界不用擔心她的國籍問題，因為台灣與中國不是國與國的關係。縣長許淑華表示，史雪燕因國籍法問題，被內政部撤銷縣議員身分，而國籍法立法院何時會修法通過還是未定數，史的參選資格未定，因此未來史和蔡誰參選，還需要縣黨部進行整合。擔仼國民黨南投縣黨部主委的立委游顥說，蔡宗智有申請加入國民黨，程序還未完成，未來仍希望蔡宗智能用國民黨籍身分參選。民進黨籍尋求名間鄉長連任的陳翰立則表示，平常心看待蔡宗智、史雪燕宣布參選名間鄉長一事，蔡宗智有縣長許淑華等大批政治人物站在身後支持，而站在自己身後的是名間鄉親，誰幫誰站台不重要，他會以鄉親交代的事為第一要務。南投縣議員蔡宗智（右2），宣布以無黨籍身分參選名間鄉長，南投縣長許淑華（左2）、民眾黨議員簡千翔（右1）等人到場力挺。（記者陳鳳麗攝）史雪燕表態以國民黨員身分參選名間鄉長。（民眾提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5283704
憲訴法修正案違憲失效  始作俑者翁曉玲等23名立委名單曝光,政治,2025/12/19 17:02,行政院針對「憲法訴訟法修法案」提出覆議，立法院國民黨團、民眾黨團今年1月10日挾人數優勢，以62票對51票否決覆議案。（資料照，記者李文馨攝）憲法法庭今天做出114年憲判字第1號判決，「憲法訴訟法」修法立法程序有明顯重大瑕疵，且違反憲法權力分立原則牴觸憲法，應自判決公告日起失其效力。回顧該案修法歷程，藍白立委去年底挾人數優勢，輾壓通過「憲法訴訟法」等爭議三法，行政院今年曾對該法提出覆議，當時有90位法律學者曾發布聯合聲明，盼各黨團從善如流、通過覆議，不過仍遭藍白聯手輾壓。當初提出「憲訴法」評議門檻加嚴修法的提案人為國民黨立委翁曉玲，連署人包括鄭天財、楊瓊瓔、羅智強、林德福、賴士葆、牛煦庭、徐欣瑩、涂權吉、馬文君、顏寬恒、吳宗憲、陳超明（無）、王育敏、羅明才、盧縣一、黃建賓、鄭正鈐、黃仁、蘇清泉、林倩綺、王鴻薇、陳菁徽。上述立委堪稱是這部爭議修法的始作俑者。請繼續往下閱讀...國民黨立委當時為確保院會通過這項爭議法案，自去年12月17日起便在議場前搭起帳篷，輪班守門。民進黨立委19日晚間「破窗」突襲，成功佔領主席台。20日清晨，藍綠雙方在議場爆發數波激烈衝突，國民黨立委最終奪回主席台。為防止議事再度癱瘓，所有議案皆採舉手表決方式進行，藍委則築起人牆、護住輪流主持議事的韓國瑜、江啟臣，確保議事不受干擾。排除議事杯葛後，藍白首先通過「選罷法修正案」，該法明定罷免提議人與連署人名冊，必須附上身分證正反面影本，被視為大幅提高罷免門檻；「憲訴法修正案」則提高憲法法庭做出違憲宣告的門檻，規定參與評議的大法官人數不得低於10人，且同意違憲宣告的大法官人數須達9人以上。隨後，藍白挑燈夜戰「財劃法修正案」，但在最後一刻才提出要表決的修法條文本版，引發民進黨立委痛批修法草率。    ,https://news.ltn.com.tw/news/politics/breakingnews/5283645
立法有瑕疵！憲法法庭判憲訴法修正案違憲 判決理由曝光,政治,2025/12/19 16:48,司法院今下午3時由憲法法庭書記廳廳長許碧惠、新聞及法治宣導處處長兼發言人吳定亞（見圖），於一樓多媒體簡報室召開記者會。（記者楊心慧攝）憲法法庭繼任7位大法官人事案，兩度遭藍白立委杯葛，目前僅有8位大法官，因憲法訴訟法新制去年底三讀，規定參與評議、判決不得低於10人，至今憲法法庭逾1年未做出判決；憲法法庭今宣布，立法程序有明顯重大瑕疵，違背憲法正當立法程序，且違反憲法權力分立原則，均牴觸憲法，應自本判決公告之日起失其效力。立法院去年12月20日三讀通過「憲法訴訟法」第4條、第30條、第95條修正條文，今年1月2日行政院移請立院覆議，但立院最終表決通過維持原決議，行政院提出的覆議案被否決，立法院於今年1月13日要求總統公布「憲法訴訟法」修正條文，立法院民進黨團認為修正條文有違憲疑慮，聲請憲法審查暨暫停處分；總統於今年1月23日公布「憲法訴訟法」修正條文。請繼續往下閱讀...總統賴清德兩波各提名7名大法官人選，全遭立院藍白封殺，目前大法官僅有8人，從去年10月28日宣判的「113憲判字11號」判決的擬制遺產課稅案至今，已逾1年未做出任何判決。憲法法庭書記廳廳長許碧惠表示，憲法及憲法增修條文出於權力分立與權力制衡的考量，就大法官應如何行使職權保持沉默的態度，未規定應依據法律為之，使大法官可以不受黨派或政治影響，獨立、客觀宣示憲法內涵，假如憲訴法導致大法官行使職權被封鎖、阻礙，或不能妥適宣示憲法內涵，即屬違背憲法意旨，大法官不應受其拘束。許碧惠說明，大法官是憲法為維護自身最高性而設置的憲法機關，不可一日中斷，在大法官缺額的繼任人選產生以前，更應透過憲法解釋或法律規定，使大法官職權正常運行；若致全體大法官不得行使職權，仍不得以迴避為由拒絕審判，否則將癱瘓釋憲制度，形同大法官拒絕行使憲法上的職權。許碧惠指出，雖無明文規定，大法官若持續拒絕參與個案評議時，如何計算現有總額，但一向的做法是沒實際參與討論、作決定的大法官，就不算在人數內，若大法官拒絕參與評議，卻又算進人數，恐導致其他大法官因此行使職權受到阻止或妨礙，本次共有8位大法官，其中3位認為人數不夠，選擇拒絕參與，屬極端且不得已情況，只能將3位拒絕評議的大法官先從人數中扣掉。新聞及法治宣導處處長兼發言人吳定亞說明判決理由要旨，並指出立法程序有明顯瑕疵，綜合各瑕疵，立法程序已達欠缺正當性的重大程度，牴觸憲法正當立法程序原則。憲法法庭認為，「憲法訴訟法」修正草案是立委翁曉玲等所提修正案，二讀會逐條討論時，由民眾黨黨團提出的再修正動議，但內容與修正案完全不同，外界無法知悉草案內容，也未附具立法理由，提案者也未為說明或答辯，其他立委無法知道修正緣由及修正後影響，無時間徵詢主管機關意見，明顯不符公開透明原則。另外，立法過程中，不同政黨有明顯不同的立場，可知三讀程序沒有採無異議方式通過的餘地，應將全案提付表決，以確定立法院最終意見，但主席於詢問有無文字修正後，即間不容髮宣示作成決議，立法程序亦有瑕疵。    ,https://news.ltn.com.tw/news/politics/breakingnews/5283661
憲法法庭停擺1年大復活！ 立院民進黨團：人民權益重獲保障,政治,2025/12/19 16:47,民進黨立院黨團召開「回應憲法法庭判決」記者會，立委陳培瑜（左起）、鍾佳濱、范雲出席發言。（記者塗建榮攝）停擺一年的憲法法庭今（19日）宣判，「憲法訴訟法」修法立法程序有明顯重大瑕疵，違背憲法正當立法程序，且違反憲法權力分立原則，自判決公告日起失其效力。立法院民進黨團表達欣慰，人民權益可重獲保障。賴清德總統兩波各提名7名大法官人選，全遭立院藍白封殺，目前大法官僅有8人，從去年10月28日宣判的「113憲判字11號」判決的擬制遺產課稅案至今，已逾1年未做出任何判決。請繼續往下閱讀...對於「憲訴法修正案」被宣判違憲，民進黨團幹事長鍾佳濱表示，憲判114第1號讓黨團非常欣慰，人民合憲權益重獲保障，過去因「憲訴法」經國眾兩黨挾國會多數濫權修改後，憲法法庭一度陷入運作困難。在這段期間，總共有人民聲請釋憲案432件，只有96件獲得受理。鍾佳濱說，人民合憲權益如何獲得救濟，有賴憲法法庭能夠重新運作，黨團也為人民感到欣慰。民進黨團副幹事長范雲指出，台灣逐步民主化後，大法官釋憲、憲法法庭是台灣民主的驕傲，也是婦女、勞工、環保等公民團體推動社會進步的重要工具，一直是超越黨派，且有機會限縮行政權，是民主的最後一道防線。范雲舉例，2002年民進黨執政時期，憲法法庭通過大法官釋憲釋字551號，保障代理教師的勞動權益。2017年同樣是民進黨執政，大法官通過婚姻平權釋憲案，讓同性別的兩個人可以在台灣這塊土地上，不只相愛、也能成婚。此外，范雲提及，1996年國民黨執政，因兩位離婚的女性站出來提起釋憲，促成釋字410號，改變過去民法第1017條規定，女人名下的財產只有婚前繼承的才屬於自己，但婚後的名下財產都歸丈夫所有。范雲強調，從這些歷史可看到，大法官、憲法法庭，無論是誰執政，都證明一直在限縮其他憲政機關，最重要的是為人民伸張權益。    ,https://news.ltn.com.tw/news/politics/breakingnews/5283663
