Title,News_Type,date,content,url
國台辦稱查處台獨企業大快人心 陸委會斥意在干預選舉,政治,2026/03/04 18:26,陸委會。（資料照）內政部長劉世芳外甥在中國企業任職，國台辦揚言「依法依規」查處，陸委會則發布「二○二六中國經濟風險警示」，並呼籲中共懸崖勒馬。中國國台辦今反嗆，對台獨關聯企業及其金主實施懲戒合理合法，兩岸輿論的反應也是大快人心；陸委會痛批，本案的實質目標就是要提前干預台灣年底選舉，介入台灣民主制度運作。國台辦發言人張晗稍早在例行記者會表示，目前問題的關鍵是，「民進黨當局」要正面回答劉世芳親屬是否在中國謀利，綠營是否存在一邊打壓迫害參與兩岸交流的人士，一邊利用親屬在中國賺紅錢的雙標行為，而不是轉移焦點、顧左右而言他。請繼續往下閱讀...張晗聲稱，懲治措施只針對極少數「台獨頑固份子」及其關聯企業、金主，不涉及廣大台灣同胞及台商台企。「民進黨當局」故意混淆視聽，編造所謂風險，目的是恐嚇台灣民眾，製造寒蟬效應，阻撓破壞兩岸交流合作。其謀「獨」挑釁導致台海局勢緊張動盪，打壓參與兩岸交流合作人士惡行累累，推動兩岸「脫鉤斷鏈」劣跡斑斑，應該「懸崖勒馬」的是民進黨當局自己。張晗進一步說，民進黨當局無論怎麼狡辯，都改變不了台灣是中國不可分割一部分的事實，也掩蓋不了台獨分裂勢力一面鼓吹台獨分裂謬論，大肆破壞兩岸交流合作，傷害台灣同胞福祉。一面利用親屬在中國投資經商謀利，並接受其利益輸送的虛偽雙標嘴臉。對此，陸委會回應，中共近年來對台打壓，常以「反獨」為藉口，事實上在推進「促統」，更企圖在未統之前，達到「未統先治」的目的。陸委會批評，本案的實質目標就是要提前干預台灣年底選舉，介入台灣民主制度運作，破壞台灣公權力依法行政。這樣的卑劣手段，台灣人民早已了然於胸。    ,https://news.ltn.com.tw/news/politics/breakingnews/5358957
在野軍購條例金額恐不到政院1/3 馬依翔：如「截肢」限制國軍備戰,政治,2026/03/04 17:59,圖為台灣基進上月新任秘書長就職儀式，由備役空軍上校馬依翔（右）接任吳欣岱（左）。（資料照）行政院版1.25兆國防特別預算條例草案本周五將付委審查，與此同時，併案送審的民眾黨團版及研擬中的國民黨團版草案，其總金額都不及政院版3分之1，「削砍」目標明顯。對此，台灣基進黨秘書長馬依翔指出，「折價預算」不只削弱國軍長期戰備能力、阻撓不對稱戰力建構，更恐致國內軍工業萎縮，衝擊台美軍事合作信心，呼籲立院完整通過政院版條例，確實強化國家安全。空軍備役上校、台灣基進黨秘書長馬依翔表示，隨著美國上（2）月底對伊朗發起「史詩怒火行動」（Operation Epic Fury），從全球戰略架構來看，美軍在中東地區投入大量資源、全球戰略重心被迫轉移，基於歷史經驗，中共往往會在地緣政治的真空期加速擴張，使台灣建構「強化防衛韌性」變得前所未有的迫切。請繼續往下閱讀...馬依翔直言，行政院提出的1.25兆元特別預算並非隨意喊價，而是根據國防部建軍備戰實際需要所精算出的防衛成本；相較之下，在野黨版本（3500億至4000億）僅約政院版三分之一，這將導致我國在面對中共「由演轉戰」威脅時，缺乏足夠財力支撐長期的戰備消耗。針對立院在野黨團擬提金額不及政院版1/3的國防特別條例草案，馬依翔分析，若立院最終通過前述版本條例並編列預算，將在三個層面形成衝擊。首先，國軍的「不對稱戰力」建置將中斷，由於政院版預算涵蓋「C5ISR系統」及「非紅供應鏈」的規模化量產，而在野版縮水預算將僅勉強維持既有採購，無法支持無人機群、多層次防空網等新戰力成軍，形成戰力斷層。其次，我國國防工業研發能量將萎縮，諸如漢翔、台船等國內廠商都會因供應鏈合約不確定，導致研發人才流失，削弱我國「國防自主」的根基；更嚴重的是，國防採購涉及長達數年的生產排程，預算大幅縮減不只導致已洽談的軍購計畫須重新議約，在面臨採購成本上升的同時，更恐損及盟友對我防衛承諾的信任。馬依翔主張，國防預算不應被視作一般行政經費而討價還價，而應以「威脅導向」編列預算，也就是說，經費規模要對應中共軍費增長速度、美伊戰爭後印太變局，而非人為喊價設定門檻；同時表態支持1.25兆元完整付委，呼籲立院回歸專業審查，可在委員會中逐項討論有疑慮的特定項目，直言在野黨的杯葛作法如同「截肢」，限制了國防部的建軍彈性。    ,https://news.ltn.com.tw/news/politics/breakingnews/5358914
黃國昌批蘇貞昌「國影二期」跳票  新北議員打臉：沒搞清楚帶風向,政治,2026/03/04 17:52,民眾黨跟黃國昌拿「國影二期」大做文章，民進黨新北市新莊區議員翁震州認為，討論市政可以監督，但請把脈絡講清楚，而不是用片面數字帶風向。（取自翁震州臉書）民眾黨新北市長參選人黃國昌今批評前行政院長蘇貞昌承諾在國家電影及視聽文化中心第一期旁的閒置土地建置「國影二期」，中央政府全額出資，但迄今仍閒置，痛批中央建設大跳票；若他當選新北市長，將收回土地打造複合藝文中心。新莊在地的民進黨議員翁震州認為，民眾黨跟黃國昌拿「國影二期」大做文章，事實上是新北市府追加設計、導致重新審議；他強調，討論市政可以監督，但請把脈絡講清楚，而不是用片面數字帶風向。翁震州批評，民眾黨、黃國昌拿「國影二期」工程的45億元變90億元大做文章，講得好像工程經費無端暴增、亂花錢，但「你們真的搞清楚內容了嗎？」原先規劃經費約45億元，但後續新北要求加蓋停車場，進度因此延宕，金額也不是憑空暴增，因為需要地下4層停車場、都市計畫要求設置2座空橋、整體建築量體增加，工程規模擴大，經費自然需要重新評估，因此總經費可能接近翻倍，也因為金額變動，必須重新送行政院核定。請繼續往下閱讀...翁震州質疑，如果現在因為經費增加就要全部喊卡，那請問是要收回原本的功能規劃？不要國影中心？全部改成停車場嗎？他強調，公共工程每一次設計變更，都會牽動經費與期程，「討論市政，可以監督，但請把脈絡講清楚，而不是用片面數字帶風向」。翁震州說：「我們可以理解黃姓候選人擔心邊緣化、急著創造聲量的焦慮感，但新北市有400萬人口、有山海及鄉村與城市風貌的29區，值得各位候選人花更多時間去走訪和深入了解，再提出自己的政策願景」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5358902
涉性騷女里長！林勝東曾狠嗆林昶佐、疑超收電費與攤商互槓,政治,2026/03/04 17:45,北市環南市場自治會長林勝東。（資料照）北市萬華區華江里女里長洪佳君日前指控，遭具有權勢的地方人士性騷擾，今（4日）週刊爆出該人士就是環南市場自治會會長林勝東。據了解，疫情期間，林勝東曾當著媒體的面，痛罵時任立委的林昶佐，因而聲名大噪，本次性騷案還扯出案外案，據傳林勝東勢力雄厚，為了台北畜產公司要調漲管理費一事，找議員跟市府、畜產公司對槓。記者致電給林勝東轉接語音信箱，無法得知其回應。請繼續往下閱讀...洪佳君在2月12日臉書發文遭性騷擾，被從背後環抱、強吻，透露對方是「地方上資深的前輩，在疫情時上過新聞的名人，長期擔任管理公共事務的職務」，2月14日洪佳君在選區議員洪婉臻陪同下召開記者會，已完成相關報案程序。週刊今爆出涉嫌性騷擾的「資深前輩」就是環南市場自治會會長林勝東。環南市場超過1500個攤位，號稱是全國最大批發市場，林勝東擔任環南市場自治會會長後，據傳作風強勢，並與各界人士都有交情。過去疫情期間，前台北市長柯文哲曾在環南市場前說明疫情作為，當時立委林昶佐質疑防疫動作太慢，遭到林勝東當著媒體反嗆林昶佐疫情期間不關心在地攤商，直批他「騙肖」。環南市場也在2023年被爆出電費超收爭議，有攤商質疑自治會決策黑箱帳務不清，電費單月超收上百萬元，林勝東召開記者會說明，場外有攤商手舉「坑殺攤商」、「市場處瀆職」布條，林勝東也與到場攤商發口角衝突，場面一度緊張。林勝東除了是環南市場自治會會長，同時也身為台北畜產公司的承銷商，與家人共同掌握三條屠宰線，由於不滿台北畜產公司去年將提高新費率，傳出林勝東因此找到議員介入，與市府、畜產公司對槓，原先在3月份實施新費率，變成9月份才施行。    ,https://news.ltn.com.tw/news/politics/breakingnews/5358817
魯比歐喊讓蔣介石出場！許美華曝「侮辱性極強」：指放狗咬人,政治,2026/03/04 17:36,美國國務卿魯比歐3日預告「接下來幾小時到幾天內，我們將讓蔣介石出場（unleash Chiang）」。（歐新社）美國國務卿魯比歐3日預告「接下來幾小時到幾天內，我們將讓蔣介石出場（unleash Chiang）」，暗示美國將擴大對伊朗打擊範圍及強度。反紫光奇遊團成員許美華指出，新聞標題看起來蔣介石很威，但其實是指放狗咬人的意思，「其實美國人那句俚語是很瞧不起蔣介石的，侮辱性極強。」許美華今日在臉書發文表示，大家別以為那句話是在推崇我們當年的「蔣公」有多了不起。其實美國人那句俚語是很瞧不起蔣介石的，侮辱性極強。「leash」是拴狗的套繩，「unleash」就是把套繩解開，放狗咬人的意思。 unleash the dog，美國人口語就是這樣講的。請繼續往下閱讀...許美華說，這就是二次大戰後，美國人、尤其是美國政界，對老蔣的看法，平常拴起來，需要的時候，可以放出來去咬人（指中國共產黨）的狗。民間俚語是最真實的，騙不了人。這句話已經變成美國民間俚語，魯比歐順口就講出來了。許美華表示，正在我們在全面被洗腦「民族救星、世界偉人」，提到蔣公前面還要空一格的年代，老美看蔣介石，就是一條可以放出去咬人的狗，這還變成俚語梗用到現在。然後，在無數謊言洗腦幾代台灣人之後，現在台灣還有人在幫蔣介石洗白228，說他下令平定的是流氓與暴徒，而非無辜百姓；而且講這句無知垃圾話的政二代，還可能高票當選年底的首都議員。對於有不少人質問「歷史已經過去，228到底還要講多久？」許美華也回答：「講到沒有人敢再講這種垃圾話，講到這種垃圾人都消失在台灣公眾領域，講到台灣成為真正自由的正常國家為止。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5358760
「鄭習會」喊卡！北京先排「川習會」 周軒酸：人家根本沒把你放心上,政治,2026/03/04 17:20,周軒表示，國民黨現在對「鄭習會」一頭熱，但習近平根本就沒有把你們放心上。（美聯社）受中東戰火、戰略天秤傾斜影響，「鄭習會」出現新轉折，中國已緊急喊停，目前規劃延到「川習會」後，鎖定清明時登場。對此，政治工作者周軒表示，昨天我已經預言國民黨現在對「鄭習會」一頭熱，但人家習大大根本就沒有把你們放心上，沒想到，預言馬上成真了。周軒在臉書發文表示，報導指出，依據原先計劃，北京打算5日先安排鄭麗文出席台企聯在北京的大陸台商座談，鼓勵台商投入中國供應鏈強化，隨後在兩會期間、習近平沒有團組會議的空擋安排與鄭會面，並一度傳出選在3月12日孫文逝世紀念日會面。請繼續往下閱讀...報導指出，2月28日美國與以色列聯合斬首伊朗神權領袖哈米尼後，「鄭習會」整體佈局也被打亂。由於戰略天秤轉向不利中國、俄羅斯，北京旋即通知推遲雙方會面，國民黨改由張雅屏先行赴北京參與5日台商會談，並與中方對接後續「鄭習會」的時程。據悉，北京方面鎖定先「川習會」、再「鄭習會」，目前鎖定清明期間，鄭麗文剛好可以用「返鄉祭祖」為名進行相關活動，凸顯「中華民族一家親」的象徵，進而向國際傳達國共已啟動「兩岸和平進程」的氛圍。周軒強調，大國之間的競爭態勢之下，孰輕孰重，川普跟習近平都有一把尺，然而國民黨現在一頭熱，人家中國共產黨只會越來越看不起你而已。周軒大酸，「我們就繼續等著看下去，看看鄭麗文會不會最後等到中秋過完才見到習近平。不過那時候，離年底選舉也非常近了，但，鄭麗文都覺得鄭習會對國民黨年底選情大大加分，我看，中國共產黨讓妳晚一點再來，也是剛好」。貼文曝光後，網友紛紛表示，「中東戰事只是藉口！自己找下台階」、「你把共產黨當成是朋友，對方把你國民黨當成狗一樣使喚」、「黨內縣市長參選提名都擺不平了，還想擺平兩岸」、「找個習熟悉的台商可能都還比較快見到習」、「國民黨為何把自己搞得如此低賤」、「老共不理她，老美也不會甩她」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5358685
助理李俊敏被爆是中國密使？賴士葆澄清：服務台胞 從事人道救援,政治,2026/03/04 17:20,有網友於大罷免期間在Threads上爆料，國民黨立委賴士葆的特助是替中國做事的密使李俊敏。（取自網路）有網友於大罷免期間在Threads上爆料，國民黨立委賴士葆的特助是替中國做事的密使李俊敏。賴士葆澄清，這是舊聞，是在反罷免時期打他的訊息，李在他底下的兩案小組從事台商、台胞服務的工作，多為人道救援。賴士葆澄清，李俊敏是他的助理，並非特助，而他有一個兩岸小組，接手兩岸人民服務中心的工作，做台商、台胞的相關服務工作，從事的多為人道救援，針對的都是弱勢案件，包括在大陸住院，或是在大陸過世無法回來等問題，他們行事低調，碰到政治的很少。請繼續往下閱讀...事實上，2017年賴士葆就曾在臉書澄清此事。他當時表示，政黨輪替以後，兩岸關係進入急速冰凍期，但是人民的交流並沒有停止，這期間很多台灣民眾在大陸經商、生活、求學、工作碰到不少問題有時也會找上現任立委幫忙，有鑒於李俊敏過去豐富的兩岸交流服務的經驗，自本屆起特別聘他為本辦公室顧問，並且成立人權小組，專司台灣人民受困於大陸的救援工作。賴士葆表示，這個工作完全是義務職，不只不收取任何的費用，只是在爭取台灣人民的權益過程中，有時還要自己貼上一些花費，畢竟這類工作困難度很高，很不容易達成任務，太高調只會敗壞事情，這是過去處理的經驗。不過，台灣人權工作者李明哲曾遭中國關押5年，李明哲去年2月出席罷免賴士葆活動時曾公開透露，2017年他被抓的時候，中國曾派一個密使威脅他的太太，很不幸地該密使是一個台灣人叫李俊敏。李當時向他太太說：「你要你先生早點回來可以，但你不准對外公開、不准跟台灣任何人權團體聯絡、不准公開聲援李明哲，若你能做到，我李俊敏承諾，讓你早日見到你先生。」李明哲補充，當時他太太認為，中國因為言論自由抓了李明哲，錯是在中國政府，如果今天遵守了這個協議，等於是中國政府幫兇，所以堅持拒絕此要求，並將此協議公開。李明哲表示，這個李俊敏當時給他太太的名片就是賴士葆的特別助理，那個名片現在還存留在他的手機。他痛批，賴士葆就養這種人嗎？養一個在台灣人受難時，幫中國政府恐嚇台灣人的助理，還打了一個兩岸和平的旗號。李俊敏身分特殊，在國民黨國時期任軍情局幹員，後轉任國民黨政策會執行長蔡正元特助，蔡正元曾透露，李俊敏曾遭中國拘禁27年後獲釋返台。在蔡正元淡出政壇轉任名嘴後，李俊敏則在2017年擔任賴士葆顧問，據賴士葆所稱是李俊敏負責台灣人民受困於中國的救援工作，並強調這份工作完全是義務性質分毫不取。    ,https://news.ltn.com.tw/news/politics/breakingnews/5358842
前藍委許毓仁頻發聲 聲量看政治曝數據：親美派的壓力山大,政治,2026/03/04 17:15,許毓仁日前以華府智庫研究員身分出席美國國會舉行的聽證會。（圖擷自許毓仁臉書）藍白先前聯手打壓國防特別條例1.25兆預算、批評台美關稅談判，前國民黨立委許毓仁多次發聲提出不同聲音。近日他又出席美國國會舉行的聽證會，說明海底電纜網路安全對台灣的重要性，並呼籲立法院儘速通過國防預算，強化自我防衛與關鍵基礎設施保護。不過，粉專聲量看政治提出數據說，親美派的聲量，正遭到國民黨內部壓抑。聲量看政治近日發布兩張網路聲量圖說，這是許毓仁近一個月的YouTube聲量數據。儘管許毓仁近來多次發聲，引發討論，但見在YouTube藍營討論聲量中，無論是相關影片的數量以及觀看人數，被提及的次數都少之又少。此結果或可顯示，國民黨親美派現在正在努力斡旋，但國民黨內部正在壓抑親美派的聲量，「親美派的壓力山大。」請繼續往下閱讀...許毓仁日前以華府智庫研究員身分出席美國國會舉行的聽證會，他強調，台灣目前僅透過24條海底電纜與世界連結，若長時間中斷，不僅每天經濟損失可達5500萬美元，且這還未包含對全球半導體供應鏈所造成的連鎖衝擊，他直言，「台灣海峽不只是地緣政治的斷層線。它是全球數位經濟的資料動脈」，並指這項威脅也是對美國與盟邦整體韌性挑戰的一部分，另呼籲台灣的立法院必須儘快通過國防預算，國家安全不應成為政黨競爭的工具。    ,https://news.ltn.com.tw/news/politics/breakingnews/5358765
「Team Taiwan」高高掛 「桃園媽媽」李柏瑟應援台灣隊,政治,2026/03/04 17:08,民進黨桃園市議員參選人李柏瑟，製作「Team Taiwan挺台灣」應援帆布掛在服務處外力挺台灣隊。（李柏瑟提供）2026世界棒球經典賽即將開打，台灣隊5日到8日在東京巨蛋迎戰日本、韓國、捷克與澳洲。民進黨桃園市議員參選人李柏瑟，作「Team Taiwan挺台灣」應援帆布，掛在服務處外，為2026 WBC台灣隊應援，傳達團結挺台灣的心意。李柏瑟說，這次特別把原本競選看板改成為台灣隊加油的內容，很多支持者看到後都打電話來鼓勵，也希望大家一起為2026 WBC台灣隊加油。請繼續往下閱讀...有「桃園媽媽」之稱的李柏瑟擔任市民代表時就以問政犀利著稱，本屆市長、市議員選舉，當時的國民黨市長候選人張善政於擔任宏碁集團副總時，出任農委會總經費5736萬元研究計畫主持人，被爆料報告內容涉嫌抄襲；李柏瑟率先發難，要張善政還錢、道歉並退選，當時她還製作大型看板令人印象深刻。民進黨桃園市議員參選人李柏瑟，製作「Team Taiwan挺台灣」應援帆布掛在服務處外力挺台灣隊。（李柏瑟提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5358823
因應美國關稅變動 何欣純提出「台中三支箭」盼政府當破風手,政治,2026/03/04 17:03,因應美國關稅變動，何欣純提出「台中三支箭」。（記者蘇孟娟攝）台中市政府今（4）日邀集台中市產業代表等，召開美國關稅第122條款對台灣產業影響座談會，民進黨台中市長參選人、立委何欣純另指出，產業因應台美關稅的變化，各項訂單充滿不確定性，台中產業遭內外夾擊，政府應該當「破風手」，帶領台中隊突圍向前，她已向行政院長卓榮泰提出「台中三支箭」政策，爭取930億的特別預算助產業升級等，已獲支持。美國對等關稅無效，川普政府改引用122條款徵收全球15%關稅，對全球經濟投下變數，台中產業界關注後續發展及政府如何因應。請繼續往下閱讀...何欣純說，目前產業因應台美關稅的變化，各項訂單充滿不確定性，內部需展開產業轉型，因此政府對產業的扶持要加大，更要一次到位，她已向卓榮泰院長提出「台中3支箭」政策，也獲得院長支持。包括第一、爭取930億的特別預算，作產業的後援，協助升級；第二、推動台中國際會展中心二期進度，將於下半年招標；第三、強化人才培育，人才是國本，更是台中的競爭力。何欣純說，3支箭的目標是打造台中雙核心，現在已經有精密製造核心，未來我們要加上智慧化核心，打造台中雙核心，提升台中經濟力，是她的施政目標，台中產業遭內外夾擊，政府應該當「破風手」，帶領台中隊突圍向前。    ,https://news.ltn.com.tw/news/politics/breakingnews/5358809
