Title,News_Type,date,content,url
防「拖吊流氓」北市府公布指引   林杏兒憂無強制力、籲公布白名單,政治,2026/03/10 18:28,交通局訂定「臺北市道路救援車輛（汽機車）拖救處理指引」，即日起實施。（台北市交通局提供）針對「拖吊流氓」漫天喊價惡行，台北市交通局今（10日）訂定「台北市道路救援車輛（汽機車）拖救處理指引」規範業者作業程序，即日起實施，不過議員林杏兒指出，此指引立意良善，卻沒有強制力「只防君子不防小人」結果有待觀察，建議交通局可考慮公布優良業者白名單。市交通局今訂定「台北市道路救援車輛（汽機車）拖救處理指引」，三大核心為消費資訊全面透明化、建立「拖救前、中、後」標準作業程序（SOP）及明定違法可能涉及的刑法法律責任。請繼續往下閱讀...但林杏兒表示，交通局指引中要求拖吊業者務必在進行拖吊作業前，事先明確告知收費標準與金額，不得事後漫天喊價，這是正確方向，交通局也應透過各種管道加強宣導，民眾面對拖吊業者應該事前問明拖吊價格，善用保險及信用卡附加的免費拖吊服務，並養成當場錄影錄音的習慣，以利應對消費爭議。她說，大部分民眾碰上突發事故，往往透過手機來搜尋拖吊業者，但不良業者如果有下成本，搜尋關鍵字時，就會出現在較前面序位，讓民眾誤中陷阱，建議市府可公布優良拖吊業者的「白名單」提供民眾查詢，杜絕民眾接觸不良業者的管道，才能避免拖吊消費糾紛一再產生。此外，根據相關訊息指出，大部分不肖拖吊業者間有相關的關連性存在，警察局應配合檢察官調查，加強蒐證及查緝不肖業者，追究其法律責任，並適度對外公布查緝結果，遏阻業者趁火打劫行為；交通局與消保官應該要向中央建議，加速訂定加重對不良業者罰責的相關法令規定，讓不良業者不敢再漫天喊價。    ,https://news.ltn.com.tw/news/politics/breakingnews/5365644
訪美前夕高虹安台中會盧秀燕 盧幫高叫屈「承受莫須有委屈」,政治,2026/03/10 18:17,新竹市長高虹安（左三）今率市府團隊拜訪台中市長盧秀燕（右三）。（市府提供）台中市長盧秀燕明（11）日將率團訪美11天，新竹市長高虹安今率市府團隊拜會台中市政府。盧秀燕指出，兩座城市是姐妹市，「兩位市長也是好姐妹」，盧秀燕更替高虹安抱屈，指她「先前承受的莫須有委屈有目共睹」，如今司法已還給高虹安公道，期盼未來在市政上有更多合作及交流；高虹安則祝福盧秀燕赴美國推動城市外交一切順利。高虹安今率新竹市府團隊參訪台中，盧秀燕訪美在即，仍撥空與高虹安餐敘並進行市政交流。請繼續往下閱讀...盧秀燕說，台中與新竹兩地生活圈非常密切，她也自曝與新竹有淵源，因為母親就是新竹人。盧秀燕更替高虹安抱屈指出，許多市民對高虹安先前承受的莫須有委屈有目共睹，如今司法已還給高虹安公道，高也沒有因此而放棄或氣餒，這幾年持續推動新竹建設及社會福利發展；年輕女性市長有新的施政觀念，格外重視民生議題，很多住新竹的親友對她的施政成果相當有感，期盼未來兩市能在市政上有更多合作及交流。高虹安則說，此次率團觀摩台中優良公共建設，包括參訪去年甫開館的台中綠美圖，也期望未來能有更多市政交流，推動城市發展；她祝福盧秀燕赴美推動城市外交一切順利。    ,https://news.ltn.com.tw/news/politics/breakingnews/5365593
童子瑋提營養午餐「4大承諾」：當選基隆市長將到校陪學生吃飯,政治,2026/03/10 18:17,民進黨基隆市長參選人童子瑋（右二）今天指出，營養午餐應該提升品質，他當選市長將來會與學生一起吃午餐，親自把關品質。（圖為童子瑋進步基隆辦公室提供）民進黨基隆市長參選人、基隆議長童子瑋今天（10日）在臉書表示，營養午餐政策不應只停留在「免費」2字，更重要的是孩子是否真的吃得健康、吃得安心。因此他提出營養午餐「4大承諾」，他還承諾，若自己未來有機會擔任基隆市長，將到學校陪學生吃午餐，親自為餐食品質把關。童子瑋說，4大承諾是「確保餐食品質」、「邀集專家持續開發營養美味菜單」、「食品安全與溯源制度」及「落實監督與懲處機制」。他指出，「確保餐食品質」未來將檢討現行採購制度，不再僅以最低價格作為主要標準，而是把食材品質、供應穩定度與營養標準納入評選機制，確保學童每一餐都能攝取足夠的蛋白質、穀物、蔬菜與水果，真正落實均衡營養。請繼續往下閱讀...其次，「邀集專家持續開發營養美味菜單」，讓營養午餐不僅健康，也能兼顧美味，避免長期固定菜單造成學童吃膩，讓孩子願意吃、吃得好。再者是建立完整的「食品安全與溯源制度」。童子瑋指出，未來將強化食材來源查核機制，建立溯源、抽驗與公開資訊制度，讓家長與社會大眾都能清楚掌握食材來源與品質，提升整體食安信任度。最後則是「落實監督與懲處機制」，針對違反食安規範或品質標準的供應商，建立明確且具約束力的懲處制度，確保制度真正具有執行力，讓學童餐食品質有制度性的保障。童子瑋強調，若未來有機會擔任市長，將安排時間走訪各校，親自陪孩子一起吃營養午餐。他說，以市長身分陪伴實際用餐，就能了解學生每天的餐點內容、口味與品質，同時直接聽取孩子與學校的回饋。童子瑋強調，營養午餐政策的成果，絕對不是只停留在文件檢查上，而是應該反映在孩子每天的餐盤裡。童子瑋表示，營養午餐是許多孩子每天最重要的一餐，政策目標不只是「讓孩子吃得飽」，更要「讓孩子吃得好、吃得安心」。民進黨基隆市長參選人童子瑋今天指出，營養午餐應該提升品質，他當選市長將來會與學生一起吃午餐，親自把關品質。（圖為童子瑋進步基隆辦公室提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5365611
二度受邀參加NVIDIA GTC年會  陳其邁3/11率團赴美,政治,2026/03/10 18:09,高雄市長陳其邁（中坐者）3/11將率團訪美，主軸放在半導體與AI，也將參加NVIDIA GTC年會。圖為陳其邁今主持市政會議場景。（高市府提供）高雄市政府今宣布，市長陳其邁3月11日將率團赴美，除強化高雄市與亞利桑那州在半導體先進製程戰略夥伴關係，更是二度受邀參加NVIDIA GTC年會。陳其邁強調，高雄正處於數位淨零「雙軸轉型」關鍵時刻，從台積電先進製程到NVIDIA的AI應用，高雄已在全球半導體與AI供應鏈中確立不可替代的核心地位。請繼續往下閱讀...此行安排與美國產業、官方與學界對話，透過「半導體產業韌性」、「城市主權 AI治理」及「國際人才培育」三大面向，積極完善高雄產業在全球高科技供應鏈佈局，未來市府也將持續拓展國際實質夥伴關係，讓高雄持續邁向高科技智慧永續城市。訪團成員有副市長羅達生等市府首長，中山大學也參與聯合訪團，首站將抵達亞利桑那州，與產官學界交流，深化雙邊在半導體與先進製造領域的合作對話。第二站將赴加州聖荷西出席NVIDIA GTC 2026年會，與NVIDIA高層就「智慧高雄燈塔計畫」深化技術合作進行會談。訪美期間，陳其邁也將拜會史丹佛大學、亞利桑那州立大學及亞利桑那大學等學研機構，與專家學者針對全球產業脈動及人才養成進行深度對話，確保高雄在雙軸轉型過程中，能與全球先進技術及頂尖人才庫接軌。    ,https://news.ltn.com.tw/news/politics/breakingnews/5365615
反制中國「一帶一路」 國合會證實將發行ESG永續債券籌資,政治,2026/03/10 18:00,我國政府開發援助（ODA）組織國合會（ICDF）今證實，因應中國一帶一路、全球發展倡議為我國援外工作帶來的挑戰，國合會將發行ESG永續債券，增加整體資產規模。（路透）我國政府開發援助（ODA）組織國合會（ICDF）今日證實，因應中國一帶一路、全球發展倡議為我國援外工作帶來的挑戰，國合會將發行ESG永續債券，增加整體資產規模，目前仍在規劃中，具體金額未定。外媒彭博報導指出，國合會正準備發行規模相當2億美元（新台幣63.5億元）的永續發展債券，以對抗中國外交孤立。請繼續往下閱讀...國合會今日回應媒體詢問表示，近年中國推出的「一帶一路」倡議對我國外交關係造成影響，新推出的「全球發展倡議」亦對我國國際發展合作與援外工作帶來挑戰。國合會說明，在此背景下，總統賴清德提出「經濟日不落國」構想，外交部也推動「榮邦計畫」，以經濟發展合作回應理念相近國家的需求，但國合會現有資金規模有限，僅能因應既有業務資金需求，無法有效配合推動經貿外交及「榮邦計畫」，難以拓展與理念相近國家的合作。國合會指出，為因應上述挑戰，國合會亟需提升投融資及多元籌資能力，具體策略包括：提升投融資能力與多元籌資管道，以擴大資金來源並提高運用彈性；發行ESG永續債券，增加整體資產規模，並支援具永續發展目標的國際合作項目；配合榮邦計畫，加強與理念相近國家的合作，提升我國經貿外交的效能與影響力。國合會表示，同時，為落實外交部長林佳龍提出的多邊榮邦政策，國合會自今年起承接台灣歐銀業務發展辦事處，整合我方人力、資源與資訊，協助我國廠商掌握多邊開發銀行（MDBs）營運國的開發商機，包括亞洲開發銀行（ADB）、美洲開發銀行（IDB）及歐洲復興開發銀行（EBRD）。除辦事處營運外，國合會也將派遣人員赴各MDBs，推動政策目標與實務操作有效銜接。國合會說明，在推動榮邦政策的過程中，國合會將辨識我國可與MDBs營運國對接的潛力產業，串接MDBs專案以利布局海外市場，以運用台灣科技與人才，提供整體解決方案，回應國際關鍵發展需求。國合會強調，透過上述措施，國合會不僅能有效拓展多元籌資管道、提升投融資能力，以因應國際發展趨勢與外交挑戰，並可承繼並強化當年海合會以投融資業務為核心之制度功能，加強我國產業參與國際開發合作之能力，深化與國際夥伴之合作關係，全面落實外交部多邊榮邦政策目標，進而提升我國在全球發展合作與援外領域之影響力。    ,https://news.ltn.com.tw/news/politics/breakingnews/5365572
台灣2月新生兒6523人寫新低 立委促勞動部研擬育兒彈性工時,政治,2026/03/10 17:55,行政院長卓榮泰今赴立院接受施政報告總質詢，並於下午接受藍委陳菁徽質詢。（擷自立法院隨選視訊IVOD）內政部今公布最新人口統計數據，上（2）月新生兒總數僅6523人、創歷史新低，凸顯我國少子化現象未解。對此，國民黨立委陳菁徽今於立法院質詢時，向行政院長卓榮泰提出此現象，批評政府過往所提「13萬保衛戰」目標失敗，並要求勞動部長洪申翰參酌英國、歐盟等外國經驗，研擬育兒彈性工時，以更具體政策積極因應。陳菁徽首先指出，勞動部推動以「日」為單位申請的彈性育嬰留職停薪制度，過去試辦兩年期間共有89家企業參與，但實際有員工申請企業僅約24%、也就是76%公司無人申請，實際受益僅166人，質疑試辦成效不彰；同時，她提及北市府近期拋出「育兒減少工時」構想，要求勞動部參考英國、歐盟及日本等國經驗法制化彈性工時，並在3個月內提出研議報告。請繼續往下閱讀...陳菁徽另提及，我國社會近年出現「厭童文化」，根據兒童福利聯盟調查指出，約有6成民眾對孩童噪音反感，導致部分店家明文不接待兒童，更有家長外出遭白眼、偷拍或被要求離開公共空間。她直言，政府應積極營造友善育兒環境，呼籲盤點車站、醫院、圖書館等場域，建立親子安撫空間及查詢機制，並借鏡日、韓經驗推動「親子友善店家」認證和地圖服務，此建議獲卓榮泰認可。此外，陳菁徽批評衛福部先前花費900萬台幣開發健康App，但下載量僅不到千次，且功能陽春欠缺實用性；同時質疑政府推動「健康幣」政策時未提明確指標、數據基礎；衛福部長石崇良說，該App目前已下架，並將改版整合健康存摺系統。她還補充，政府現行文化幣、健康幣與運動相關補助等數位點數各自為政，平台、系統都不盡相同，不只開發重工與更影響使用者體驗，呼籲數發部籌建「國家生活錢包」平台，降低數位落差並提升政策效益。    ,https://news.ltn.com.tw/news/politics/breakingnews/5365602
沒促統也不行！ 中國將制定「民族團結促進法」 陸委會示警：典型跨國鎮壓,政治,2026/03/10 17:51,「中共『兩會』後對外情勢及區域安全前瞻」座談會10日在台北舉行，邀請陸委會副主委沈有忠及專家學者與談。（記者張嘉明攝）中國全國人大將通過「民族團結進步促進法」，陸委會副主委沈有忠今日強調，對中共而言，台灣是中國法律管轄的範圍，台灣人沒有促進民族團結或統一的話，中共便可宣稱要合法打擊或懲治，這部法律有懲獨意味，將反獨促統視為同一件事，賦予用法律來懲戒的可能性，這是典型的跨國鎮壓。沈有忠指出，今年中共對台工作「兩促、兩反」並進，促統、促融合、反獨、反介入，這4個過去都是政策性宣示，但今年開始不再是口號，已經轉化成具體政策或作為。這次中國「兩會」通過三部法律，其中「民族團結進步促進法」同時要促進團結和統一，也對於沒有要促進統一的中國公民進行懲罰。請繼續往下閱讀...沈有忠批評，對於中共而言，台灣也是中國法律管轄的範圍，台灣人沒有促進民族團結或統一的話，中共便可宣稱要合法打擊或懲治，所以這部法律有懲獨意味，已將促統、反獨視為同一件事，賦予用法律來懲戒的可能性，無疑是典型跨國鎮壓和長臂管轄。沈有忠研判，跨國鎮壓去年開始就有多起案例，光是2025年有超過100例是集中在企業、政府官員、國軍弟兄、民意代表及個人，都是中共打擊的對象。由此來看，不管是跨境鎮壓或配合這部法律，2026年在反獨促統上，運用跨境鎮壓的手段都會持續擴大，政府會審慎應對。沈有忠分析，中國人大委員長趙樂際昨天講話有兩個重點，有提到未來將用法律層面來打擊台獨。過去是反對台獨，現在開始是要打擊台獨，變得更加嚴厲。所以未來中共會以法律當作工具，針對「頑固台獨分子」或幫助台獨力量加以打擊。趙樂際也說，要加強兩岸的歷史記憶，研判中共今年將繼續擴大操作台灣光復，以及紀念孫中山先生誕辰160週年，將會邀請中國國民黨及島內對統一有志之士，赴中擴大紀念孫中山。沈有忠質疑，中國「兩高」報告重新提到富察案，把富察重新拿出來炒作是非常不道德的，再度證明中共將繼續擴大打擊台獨分子，並以法律作為工具。軍事方面，習近平下軍警團組談話稱「不容二心」，張升民和解放軍報都說要鞏固習近平唯一領導，落實軍委主席負責制。我方評估，高階將官的整肅告一段落，但中共對解放軍的清洗和整肅還不會結束，之後還會往下繼續延燒。淡江大學兩岸關係研究中心主任張五岳表示，中共「十五五」規劃台灣專章部分，基本上中國將2035年當作實現「中國式現代化」的元年，更是實現的關鍵重要節點，因此2026到2035年的「十五五」規劃是實現「中國式現代化」關鍵前五年，北京不管在反獨促統、促融問題上，一定會了解哪些是操之在己，譬如外交、國際空間、在福建先行先試，另一些是要透過兩岸雙邊互動的，還有一些要落實到台灣內部，中國會做深入評估。張五岳強調，台灣各界不要太輕忽這次「十五五」規劃當中，對於促進融合發展、推進統一的部分。北京會善用主場優勢、國際空間、福建先行先試，雖然這5年不一定能達到武力統一或和平統一，但一定不會只停留在口頭宣示。    ,https://news.ltn.com.tw/news/politics/breakingnews/5365579
自由說新聞》卓榮泰「反殺抹黑」藍白委當機瞬間全曝光！網怒：Team China什麼時候才要停,政治,2026/03/10 17:20,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5365535
曹興誠因「中華」辭文總執委 周軒讚：言出必行 知行合一,政治,2026/03/10 17:12,曹興誠決定辭任中華文化總會執行委員。（資料照）聯電創辦人曹興誠今（10日）決定辭任中華文化總會執行委員，並表示將不會出席本月舉行的會員大會，主要原因是文總全名有「中華」2字，會混淆台灣主權定位。對此，政治工作者周軒表示，「曹董真的是言出必行，知行合一」。曹興誠在信件中指出，文化總會宗旨在於推廣台灣文化，但組織名稱仍冠上「中華」兩字，讓他感到不解，而他認為，當前凡是掛有「中」或「中華」字樣的組織或活動，都可能混淆台灣的定位，甚至削弱台灣的主權認同。曹董進一步表示，「台灣若要走向主權獨立，必須全力『去中國化』」。請繼續往下閱讀...曹興誠也提到，自己已被中國官方視為「頑固台獨分子」，若繼續擔任「中華文化總會」執行委員，將顯得自相矛盾，因此決定即日起辭職。周軒在臉書發文表示，他覺得曹董真的是言出必行，知行合一，台灣若要走向主權獨立，就要全力去中國化，這段話在過去沒有人會理的，但是現在，真的是時候了。「尤其以曹董的身分背景，出來喊聲，更有說服力」。貼文曝光後，網友紛紛表示，「台灣文化總會真的比較好」、「轉型正義入門題」、「支持去中國化」、「台灣就是必須很有意識地推動去中國化」、「曹董親身證明了覺醒是一條無法回頭的路，而這條路的終點只有一個，台灣獨立！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5365446
「與以美斷交」才能通過荷姆茲海峽？ 全網驚呼：台灣成最大贏家,政治,2026/03/10 17:11,波斯灣出海唯一水道「荷姆茲海峽（Strait of Hormuz）」。（資料照，路透）中東戰火持續升溫，伊朗為報復美國、以色列的聯合軍事行動，祭出封鎖波斯灣出海唯一水道「荷姆茲海峽（Strait of Hormuz）」回擊，甚至放話只會讓同時和美以斷交的國家自由通行，引起國際高度關注。財經網紅胡采蘋發文笑說，伊朗制定的通行標準，可會發生「台灣成最大贏家」的情況，其他網友也對此吐槽連連。綜合外媒報導，荷姆茲海峽位於伊朗、阿拉伯聯合大公國和阿曼3國之間，是波斯灣石油出口的主要通道，全世界約5分之1的海運石油，都必須經這條狹窄的水道，也因此成為跟台灣海峽、曼德海峽、麻六甲海峽等航道一樣，被國際能源市場、航運物流視為高風險的咽喉航道，一旦出現封鎖，恐對全球帶來重大經濟衝擊。請繼續往下閱讀...根據伊朗武裝集團「伊斯蘭革命衛隊」（IRGC）9日發布的最新聲明，目前被他們封鎖的荷姆茲海峽，只有同時將所有美國、以色列大使驅逐出境的阿拉伯和歐洲國家，才能在驅逐2天，獲得完全自由同過荷姆茲海峽的權利。另外，有熟知伊朗領導層情況的消息人士透露，伊朗方面正規劃向美國盟友位於波斯灣的船隻徵收「安全稅」。胡采蘋今（10）日下午在臉書粉專、Threads「Emmy追劇時間」發文表示，根據伊朗最新發布的獲得荷姆茲海峽通行資格的先行條件來看，目前與美國、以色列並未有建交關係的台灣，似乎全球是少數完全符合通行條件的存在，「Only Taiwan，只有台灣。每次都是你。又是你。就是你。謝謝大家，這個獎是公平的。」不少網友也對此吐槽，「幸福來的如此突然」、「國際孤兒也有好處」、「這個局我們布了47年了」、「孤兒到不知道怎麼被制裁」、「台灣的大航海時代來臨了」、「結果全部船隻改成台灣籍」、「亞細亞的孤兒勝利的一天（？」、「大排長榮、大排萬海、大牌陽明」、「你各位船公司啊！要掛我們國旗要收授權費啊！」、「也不知道要運送什麼過去，那不然把中國國民黨立委們送到那邊去好了」。     在 Threads 查看     在 Threads 查看     在 Threads 查看伊朗：與以、美斷交國家 才可自由通行荷姆茲海峽    ,https://news.ltn.com.tw/news/politics/breakingnews/5365128
