Title,News_Type,date,content,url
藍營「副主席」屢出包！吳思瑤：鄭麗文人事紅統內鬥、走向一言堂,政治,2026/05/03 18:00,國民黨主席鄭麗文。（資料照）國民黨主席鄭麗文去年上任之初，曾盛讚她任命的4位副主席代表的是「老幹新枝」，然其中3位副主席李乾龍、季麟連、蕭旭岑等人陸續爆發爭議與內鬥風暴。民進黨立委吳思瑤今直言，從鄭麗文的人事任命可見她欠缺包容性、相對保守且用人單一，更是「逢中必舔」的中共領導人習近平路線；而蕭、季「內鬥型」性格也讓國民黨走向一言堂，讓黨內的歧異極大化。鄭麗文所派任4位副主席包含，李乾龍、季麟連、蕭旭岑、張榮恭。首先從蕭旭岑日前捲入馬英九基金會的人事風暴，被馬辦指控違反「財政紀律」；到李乾龍追蹤器的羅生門事件，最後則為近期因軍購案在中常會揚言開除立法院長韓國瑜黨籍的季麟連，4位副主席之中就有3位爆發不同的爭議。請繼續往下閱讀...對此，吳思瑤今接受本報訪問指出，從上述副主席的人事任命來說，可以看到鄭麗文的政治性格非常欠缺包容性、相對保守且用人單一；此外，這幾位副主席的同質性也很高，且都反映在「紅統」價值、向中國極度靠攏，印證鄭麗文的路線就是習近平的路線。她說，這幾個人都是相對具有爭議性的體質，尤其蕭旭岑、季麟連都屬「內鬥型」。蕭旭岑上任後與馬英九的鬥爭，季麟連則與黨內青壯派徐巧芯、戰鬥藍發起人趙少康、韓國瑜等人意見不合。當鄭麗文的用人都集中在內鬥型的人事，沒有辦法幫她整合黨內的意見，反而讓黨內的歧異越來越分裂，這種用人更代表了國民黨已經走向了「一言堂」。「若連黨內的意見整合都出問題，如何跟社會對話？」吳思瑤強調，這些副主席非但沒有辦法來整合黨內的意見，反而是分裂了黨內的歧異、讓黨內的歧異極大化。台灣社會民主就是多元與包容，這些人都只搞內鬥、沒有辦法整合黨內的意見，國民黨整體便喪失了跟社會對話的能力。吳思瑤批判，可以從一個人的用人的性格看出她的政治性格，鄭麗文如此單一、自我取暖式，是「逢中必舔」的習近平路線，都讓各界擔憂。國民黨是台灣最大的在野黨，但最大的在野黨不對國家忠誠，甚至在政黨跟個人利益之間，這些人都還是個人利益大於政黨利益。此外，吳思瑤也提及，她甚至覺得傅崐萁如同鄭麗文「另一位副主席」，傅連黨團意見都沒辦法整合，還拉大了黨內的歧異，其本身的爭議色彩也沒辦法跟社會對話，導致國民黨會走成回頭路，越走越往極統、保守、守舊且狹隘。    ,https://news.ltn.com.tw/news/politics/breakingnews/5424105
賴總統突破封鎖訪史國 陳賢蔚促在野黨肯定外交成就,政治,2026/05/03 17:51,台北市議員陳賢蔚表示，台灣人民絕不會接受自我矮化或是擁抱中共的相關政黨及人士言行。（台北市議員陳賢蔚提供）國民黨主席鄭麗文與民眾黨前主席柯文哲今（3）共同出席活動，媒體提問關於賴總統出訪史瓦帝尼及軍購案等議題，柯僅說今天以活動為主，鄭麗文也無回應，快步走入會場。台北市議員陳賢蔚表示，若要維護台灣的主權及尊嚴，就該肯定這次外交成就，「因為台灣人民絕不會接受自我矮化，或是擁抱中共的相關政黨及人士言行。」陳賢蔚說，賴清德總統對外就是代表台灣，不但在國際上備受中共打壓，國內也有一群唱和中共，胳膊向外彎的在野黨人士整天對他酸言酸語。這一次賴總統成功突破封鎖，抵達史國，大大打臉中共及那些協力的同路人。請繼續往下閱讀...陳賢蔚強調，無論是鄭麗文、柯文哲或是洪秀柱，若真心要維護台灣的主權及尊嚴，就該肯定賴總統及執政團隊的外交成果，因為台灣人民絕不會接受自我矮化或是擁抱中共的相關政黨及人士言行。    ,https://news.ltn.com.tw/news/politics/breakingnews/5424037
美AIT聯手屏東防災 深化學子應變能力,政治,2026/05/03 17:43,美國AIT與屏東縣府辦防災研習，深化學子應變災害能力。（記者葉永騫攝）為提升青年學子面對突發災害與意外事故的應變能力，屏東縣政府與美國在台協會（AIT）在屏東縣立大同高級中學舉辦兩場「I CAN HELP 防災基礎研習工作坊」，透過實務課程強化學生在防災與急救方面的技能與知識。美國在台協會高雄分處長張子霖說，小時候吃飯時卡住了，所幸爸爸知道怎麼急救才救了他的命，因此學習意外事故及災害應變能力相當重要。縣長周春米表示，近年極端氣候事件頻仍，包括強降雨、熱浪及複合型災害接連發生，加上全球局勢變化快速，各類風險交織，防救災能力不足，將直接影響災害發生時的損害程度與生命安全，因此從校園扎根防災教育，建立正確觀念與基礎技能，已是刻不容緩的重要課題，事故現場的「黃金時間」往往掌握在第一時間的在場者手中，急救與外傷處理不應從進入醫療體系才開始。請繼續往下閱讀...AIT高雄分處處長張子霖分享自身經驗指出，約50年前他兒時因食物哽塞、無法呼吸，所幸他的爸爸有過相關的研習，所以成功救了他的命，強調這類基礎救命技能的普及，不僅關乎個人安全，更是提升整體社會韌性的關鍵基礎。教導學子如何防災應變的能力相當重要。（記者葉永騫攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5424090
突破中國封鎖！賴總統飛抵史瓦帝尼 當地兩大報頭版曝光,政治,2026/05/03 17:38,史國兩大主流報紙《史瓦帝尼時報》及《史瓦帝尼觀察報》，雙雙以頭版大篇幅報導賴總統抵達的消息。（總統府提供）賴清德總統突破中國封鎖，當地時間2日順利抵達史瓦帝尼國是訪問，史國兩大主流報紙《史瓦帝尼時報》（Times of Eswatini）、《史瓦帝尼觀察報》（Eswatini Observer）今雙雙以頭版大篇幅報導，凸顯史瓦帝尼政府與民間對台灣元首到訪的重視。史瓦帝尼時報是史瓦帝尼歷史最悠久，也是發行量最大的報紙，當地3日以「Taiwan president arrives in Eswatini」（台灣總統抵達史瓦帝尼）為題大篇幅報導，並刊登賴總統與史瓦帝尼國王恩史瓦帝三世握手合影，充分凸顯史國政府與民間對台灣元首到訪的高度重視。請繼續往下閱讀...史瓦帝尼觀察報（Eswatini Observer）已創辦超過40年，報導風格相對穩健。此次也以「TAIWAN PRESIDENT JETS IN」（台灣總統飛抵）在頭版大篇幅報導。文中提及此行先前曾因專機飛越許可遭撤銷而生波折，最終仍順利成行。除此之外，史瓦帝尼網路媒體《史瓦帝尼正面新聞》（Eswatini Positive News）也大幅報導賴總統到訪史國，以「NO COUNTRY HAS A RIGHT TO BLOCK TAIWAN FROM THE WORLD」（沒有任何國家有權阻止台灣為世界做出貢獻）為題，表達對賴總統到訪史國的重視與支持。    ,https://news.ltn.com.tw/news/politics/breakingnews/5424096
黃敏惠3天連假神隱曼谷吃早餐？市府回應了,政治,2026/05/03 17:36,網友貼文在曼谷巧遇嘉義市長黃敏惠。（擷取自臉書）勞動節連假接近尾聲，嘉義市長黃敏惠3天未有公開行程，有網友今在臉書貼文「黃敏惠現在坐在我旁邊吃早餐」，並標註「我們現在在曼谷」。嘉義市政府回應，3天連假如沒有安排公務行程，首長私人時間由其自由安排。5月1日至3日連假包括「2026嘉義藝術節」、「2026嘉義咖啡節」等活動開跑，社區慶祝母親節活動、寺廟參拜行程滿檔，然而市府3天的公開行程，都是由2位副市長陳永豐、林瑞彥代表出席，未見黃敏惠公開露面。請繼續往下閱讀...今有網友在臉書貼文巧遇黃敏惠吃早餐，還標記「我看她的小編說在新加坡考察但我們現在在曼谷」，疑意外曝光黃敏惠行蹤。市府秘書長許啟明說，黃市長率團參加新加坡國際食品展，上週已經回國，到新加坡交流、參訪片段近日陸續上架「勇媽阿惠—黃敏惠」臉書。自新加坡之後，勞動節連假沒有出國的公務行程。    ,https://news.ltn.com.tw/news/politics/breakingnews/5424094
李四川改新造型搶攻年輕票？ 蘇巧慧讚新髮型：力拚人才匯聚,政治,2026/05/03 17:20,國民黨新北市長參選人李四川（中）今天出席活動樣貌。（記者黃政嘉攝）國民黨新北市長參選人李四川今天在臉書粉專上架「西裝是場合，工程帽是本能」最新短影音文宣，他找來造型時裝造型師李明川為他打點新造型、拍攝形象照，頗有爭取年輕人支持之意。民進黨新北市長參選人蘇巧慧今受訪回應，「川伯（李四川）髮型真的改得蠻漂亮的」，她未來也會聚合更多專業的人才，讓新北市更好、更漂亮。蘇巧慧今午化身「水獺媽媽」到板橋出席出版社舉辦的童書活動間接受媒體聯訪，對於李四川找來年輕設計師操刀新形象，是否有意搶攻年輕票？蘇巧慧回應，川伯（李四川）的髮型真的改得蠻漂亮的，不愧是李明川，「我想優秀的人才、各種專業的人才，我們也都非常的欣賞，未來我也會聚合更多專業的人才，讓新北市更好、更漂亮」。國民黨新北市長參選人李四川找來時裝造型師李明川為他打造新造型。（圖擷取自「李四川Hammer Lee」臉書）國民黨新北市長參選人李四川今上架新造型短影音，找來時裝造型師李明川為他打點新造型，民進黨新北市長參選人蘇巧慧（中間戴眼鏡者）今回應，李四川髮型真的改得蠻漂亮的」，她未來也會聚合更多專業的人才，讓新北市更好、更漂亮。（記者黃政嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5424018
TPASS加價納高鐵？ 張文潔：先確保現有制度正常、回饋準時發放,政治,2026/05/03 17:03,張文潔說，現階段應優先確保既有TPASS制度正常運作與回饋準時發放，再來討論擴充範圍，才是對民眾負責的做法。（翻攝自台北市議員張文潔臉書）新北市長參選人李四川提出研議提出TPASS升級、加價搭乘高鐵構想，台北市議員張文潔今（3）表示，擴大TPASS的適用範圍是可以討論的，但具體到「納入高鐵」，認為需要非常務實地評估實際效益，TPASS的核心目的是支撐「日常通勤」，但高鐵在北北基桃區間的站點有限、班距較長、轉乘成本也高，對多數通勤族來說，未必是穩定且可預期的選項。張文潔以板橋到台北為例說明，捷運板南線尖峰班距約2分鐘，運量與穩定性都遠高於高鐵；高鐵不僅班距平均超過10分鐘，錯過班次的時間成本也很高。請繼續往下閱讀...張文潔認為，這項政策比較可能只是增加少數族群的選擇，而不是有效解決整體通勤問題。如果在預算仍未穩定的情況下貿然擴張適用範圍，反而可能稀釋資源、影響原本制度的穩定性。張文潔說，現階段應優先確保既有TPASS制度正常運作與回饋準時發放，再來討論擴充範圍，才是對民眾負責的做法。    ,https://news.ltn.com.tw/news/politics/breakingnews/5424044
同是我國飛機兩樣情！巴拿馬挪用救難機 史國專機成賴總統出訪功臣,政治,2026/05/03 17:00,總統賴清德以搭乘史王專機直飛的途徑，突破中國封鎖，成功出訪史瓦帝尼進行國是訪問。（擷取自賴清德臉書）總統賴清德成功出訪史瓦帝尼，搭乘的史王專機功不可沒。台灣曾於2009年捐贈救難專機予巴拿馬政府，卻被改裝成總統專機；台灣2016年轉售給史瓦帝尼的A340，至今仍持續使用，成為本次賴總統成功出訪的功臣。我國曾於2010年、前總統馬英九任內，捐贈「萊格塞600型」予當時的邦交國巴拿馬，作為「救難專機」使用，但時任巴拿馬總統馬丁內利（Ricardo Martinelli）卻將救難專機改成總統專機，增建大型餐桌、皮椅等豪華設備，還搭乘參加當時宏都拉斯總統羅柏（Porfirio Lobo）的就職典禮。請繼續往下閱讀...我國在2016年、前總統蔡英文任內，以約1200萬美元的價格，轉售一架華航A340飛機給史瓦帝尼，機號為3DC-SDF，於2018年運抵史瓦帝尼，該架飛機機齡25年。軍事科技評論家James Jseng指出，A340早在2011年停產，全球逐步退場，零件取得困難、維修成本高昂，但這架史王專機仍能完成14小時長程飛行，代表背後仍有完整且可靠的維修支撐。    ,https://news.ltn.com.tw/news/politics/breakingnews/5424043
RightsCon被迫取消！ 政院：中國希望國際無視我國民主,政治,2026/05/03 16:55,中國打壓，全球最大網路人權會議RightsCon今年被迫取消。圖為去年台北舉行的第13屆「全球數位人權大會」（RightsCon 2025）。（圖取自官網）原定本月5日在尚比亞舉行的「全球數位人權大會」（RightsCon2026）在開幕前幾天突然取消，主辦單位「即刻連線」（Access Now）證實，取消原因是中國施壓非洲主辦國，要求排除台灣倡議人士。行政院人權及轉型正義處今日批評，中國目的無非是希望國際社會無視我國的自由民主體制，也意在迫使各國人權行動者對威權國家對人民的監控與壓迫噤聲。「全球數位人權大會」作為國際間關注數位人權議題的重要交流平台，今年原規劃議程包括：數位主權與韌性網路、數位安全、人工智慧治理與監管、假訊息、網路監控、LGBTIQ+與原住民族等少數群體保障等議題。請繼續往下閱讀...「即刻連線」（Access Now）5月1日於活動官網發布聲明，直指因中國政府打壓，本次實體及線上活動均無法如期舉行，並對此種干預國際公民社會討論空間之行為表達譴責，呼籲各國數位人權社群夥伴團結並持續在相關議題攜手合作。行政院人權及轉型正義處表示，中國對各國公私部門夥伴參與本次活動的打壓，目的無非是希望國際社會無視我國的自由民主體制，也意在迫使各國人權行動者對威權國家對人民的監控與壓迫噤聲，此種行為正是數位環境下公民自由集結形成「全球數位人權大會」此平台亟欲對抗的極權威脅。政院人權處指出，本次事件不僅僅是讓我國民間夥伴失去一次與國際社群就數位人權議題進行深度交流的機會，也彰顯我國於數位發展議題上，更應與國際公民社會一齊鞏固數位及民主韌性的防線，捍衛自由、民主、法治與人權價值。政院人權處提及，數位環境的發展高度仰賴健全的自由、民主、法治及人權保障機制，我國將持續以行動支持國內外數位人權社群透過「全球數位人權大會」等平台發聲，並與各國相關政府部門與國內外非政府組織合作交流，共同對抗數位環境之人權危害，強化數位及民主韌性。    ,https://news.ltn.com.tw/news/politics/breakingnews/5424038
聲援賴清德出訪 何欣純籲台灣走向世界,政治,2026/05/03 16:53,民進黨台中市長參選人何欣純（中）到大肚合興宮，參與2026趙子龍文化季活動。（圖由何欣純團隊提供）民進黨台中市長參選人何欣純到大肚合興宮，參與2026趙子龍文化季活動，何欣純聲援總統賴清德出訪史瓦帝尼，她表示，引用賴總統文字，台灣團結加油、絕不放棄走向世界，何欣純也認為，台中市大里垃圾掩埋場堆置近45萬噸垃圾，遭戲稱為「全台最大垃圾山」問題需徹底解決。何欣純今天到大肚參與2026趙子龍文化季活動，與合興宮主委黃金旺、大甲鎮瀾宮董事長顏清標、藍委顏寬恒、在地台中市議員張家銨及無黨籍議員林孟令等人一起騎單車，何欣純說，趙子龍文化季傳承歷史文化，讓地方越來越興盛，她並發言力挺賴清德出訪史瓦帝尼。請繼續往下閱讀...何欣純說，她要引用賴總統文字，台灣團結加油走向世界，每一分良善力量是台灣人不可剝奪的權利，也是對世界許諾，而台灣面對挑戰，要以決心和努力克服一切，面對打壓不公，會堅持公義理性應對，不尋求對抗，但也絕不放棄走向世界。由於大里垃圾掩埋場遭戲稱為「全台最大垃圾山」，垃圾減量及廚餘去化問題日益嚴重，引發台中是否試辦垃圾「隨袋徵收」討論。何欣純說，台中垃圾處理不能僅侷限討論隨袋徵收，需大幅強化去化能量，真正關鍵是提升整套垃圾治理能力，從源頭減少垃圾量，儘速去化大里在內堆放的打包及掩埋垃圾，才能徹底解決問題。    ,https://news.ltn.com.tw/news/politics/breakingnews/5424025
