Title,News_Type,date,content,url
自由說新聞》習近平APEC峰會「社死」畫面曝！網酸爆:又沒帶小本本？,國際,2025/11/02 18:27,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5232097
驚天一擁！手放哪裡？社群熱議范斯擁抱柯克遺孀,國際,2025/11/02 18:08,美國副總統范斯上月29日在1場活動中，擁抱已故右翼運動人士柯克遺孀艾瑞卡時，把手放在艾瑞卡的腰際。（法新社）美國已故右翼運動人士柯克的遺孀艾瑞卡，29日在1場活動上擁抱副總統范斯時，抬手按住范斯的後腦勺。（法新社）〔編譯張沛元／綜合報導〕美國網友近日最津津樂道的副總統范斯話題，不是他希望信奉印度教的愛妻烏沙（Usha）皈依基督教，也不是他在萬聖節時扮成網路迷因「肥版范斯」，而是他與被網友稱為「第一寡婦」的已故保守派政治網紅柯克（Charlie Kirk）的遺孀艾瑞卡（Erica）的驚天一擁。網友說，你們的手放哪裡？美國最具影響力的保守派組織之一「美國轉捩點」（Turning Point USA）10月29日在密西西比大學舉辦活動，該組織是9月10日遭槍殺身亡的柯克與他人共同創辦，現由代夫出征的艾瑞卡領導。范斯當天親臨現場相挺並登台發表演說，還與介紹他出場的艾瑞卡當眾相擁－－兩人這激動一抱，讓吃瓜鄉民嗅到滿滿的八卦味。36歲的艾瑞卡在活動揭幕時說，柯克在10月29日離世剛好滿7週，「當我們的團隊邀請我的摯友、副總統范斯今天來發表演說時，我真的為此祈禱許久，因為今天顯然是1個非常令人感傷的日子…但我內心彷彿聽到查理（柯克名）對我說：『去收復失土吧，寶貝。去吧。戰役已勝。上帝的愛能征服。』」儘管艾瑞卡的發言令人動容，但事後社群媒體上的關注焦點，卻是在她與41歲的范斯的關係上。因為艾瑞卡當時還說：「沒有人能取代我的丈夫，」她告訴群眾。「但我確實在JD（范斯名）－－副總統JD．范斯身上，看到若干與我丈夫的相似之處。我真的看到了。所以我今晚非常榮幸能介紹他（上台）。」隨後當范斯走上舞台，他與艾瑞卡親密相擁：只見范斯把手放在艾瑞卡的腰臀部位，而艾瑞卡看似為了讓范斯更靠近，抬起手扣住范斯的後腦杓。范艾的熱情驚天一擁，隨即在社交媒體引發炸鍋式熱議，鄉民們在瞠目詫異之餘，還分析兩人的手部位置，以及此等熱情相擁在當時的情況下是否合適。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5232064
川普接班人之戰！英國衛報諷：范斯是比特犬 魯比歐是貴賓犬,國際,2025/11/02 17:59,英媒狠批范斯（左）比特犬性格與立場搖擺不定，魯比歐（右）則被形容為失去原則的軟弱貴賓犬。（歐新社檔案照）英國《衛報》2日一篇分析指出，美國總統川普日前點名副總統范斯（JD Vance）與國務卿魯比歐（Marco Rubio）為其最可能的接班人，提前點燃2028年共和黨總統提名的前哨戰。然而，該篇評論毫不留情地將兩人分別比喻為一隻「比特犬」與一隻「貴賓犬」，並嚴厲批評兩人都已證明自己不適任擔任美國總統。這篇由《衛報》資深外交評論員蒂斯代爾（Simon Tisdall）執筆的評論稱，現年41歲的范斯，是一隻具攻擊性、吵鬧、令人厭惡，且有時無知到令人瞠目結舌的「比特犬」。他目前在共和黨初選的早期民調中遙遙領先，其語言粗鄙、觀點簡單化。當被問及美軍在加勒比海未經司法程序擊殺運毒嫌犯是否構成戰爭罪時，他在社群平台X上寫道：「我才不管你怎麼稱呼它。」請繼續往下閱讀...分析指出，范斯最大的問題在於他根本不知道自己信奉什麼。他曾輕蔑地稱川普是個他「絕不會」支持的「白痴」；擔任參議員時，他反對海外戰爭，成為副總統後，卻又支持對伊朗、葉門和委內瑞拉的單方面攻擊。他過去曾批評白人勞工階級將自身問題歸咎於中國與移民，如今他自己卻整天都在做同樣的事。相較之下，現年54歲的魯比歐，則是一個更安靜、異常被動的人物，堪稱近代最無能的國務卿之一。評論形容，當川普在以色列、烏克蘭與中國等議題上獨攬鎂光燈時，魯比歐扮演的角色，只是個「道具、啦啦隊長兼修理工」，其日常工作就是試圖為川普那些考慮不周、誇大其詞的交易，找出合理解釋，但這項不可能的任務，他每天都在失敗。分析回顧，魯比歐並非總是如此軟弱。在2016年與川普競爭總統提名時，他曾捍衛傳統的美國聯盟、人權與外交援助。然而，自從他接受川普的招安後，其原則立場已神秘地消失，美國的海外援助預算被大幅削減，推廣民主與人權的優先順序被降低，對烏克蘭的直接支持也被掏空。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5232063
25年後的你？AI模擬「沙發馬鈴薯」未來樣貌 駝背早衰只是基本款,國際,2025/11/02 17:59,圖為計步應用程式WeWard利用AI生成的模型「山姆」（Sam），模擬長期久坐者在25年後的樣貌。（圖取自WeWard）久坐不動的生活方式，不僅僅是懶惰，更可能對我們的健康與外貌造成毀滅性影響。根據《紐約郵報》報導，一款計步應用程式「WeWard」的專家，利用AI生成了一個名為「山姆」（Sam）的恐怖模型，模擬如果我們不改變「沙發馬鈴薯」的生活方式，到了2050年，人類將會是什麼模樣。WeWard的專家引用世衛組織（WHO）、美國疾病管制暨預防中心（CDC）等機構的數據，將其輸入ChatGPT後，創造出「山姆」這個模型。WHO的數據指出，全球有80%的青少年，身體活動量未達標。WeWard警告，便利至上的現代文化，已讓訂餐、工作到社交等活動，都能在沙發上完成，再加上沉迷於滑手機，導致人們花費在螢幕前的時間異常地長。請繼續往下閱讀...「山姆」的樣貌一點也不討喜。久坐導致他體重增加，未使用的能量轉化為脂肪，堆積在腹部周圍，增加了罹患心臟病與糖尿病的可能性。此外，「山姆」的不良姿勢也非偶然。長時間坐著或駝背看螢幕，會導致頭部前傾與上背部彎曲，這種症狀被俗稱為「科技頸」（tech neck）。這種併發症不僅影響外觀，更常導致慢性的肩頸疼痛。諷刺的是，不斷滑手機尋找最新的抗老方法，反而可能加速老化過程。「山姆」憔悴的外表正說明了這一點。多項研究顯示，來自螢幕的藍光照射，會導致皮膚出現「提早老化與色素沉澱」的跡象。同時，過度的螢幕使用時間，會減少眨眼次數，並「迫使眼睛長時間聚焦在同一距離」，導致「乾澀、視力模糊、頭痛與難以對焦」。專家建議，應採用「20-20-20」護眼法則：每看螢幕20分鐘，就該將視線移開，注視約20英尺（約6公尺）外的物體20秒。長時間坐著，也減緩了「山姆」的血液循環，導致液體積聚在腳踝與足部，造成腫脹。其他併發症還包括靜脈曲張，以及在更嚴重的情況下，增加血栓的風險。報導提及，2020年英國一名24歲男子，便因在疫情封鎖期間，長時間打電玩，導致血栓死亡。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5232036
反擊中國壟斷稀土產業 加拿大與G7砸1400億開發關鍵礦產,國際,2025/11/02 17:56,加拿大日前宣布25項關鍵礦產投資以及與盟友合作計畫，開發價值46億美元的稀土礦產。（路透檔案照）加拿大日前宣布25項關鍵礦產投資以及與盟友的合作計畫，以開發價值46億美元（新台幣1405億元）的稀土礦產，對抗中國在全球稀土貿易中的主導地位。英國《金融時報》報導，加拿大政府在與7大工業國家（G7）的其他成員國在進行為期2天的會談後，於上週末宣布了這些投資和承購協議，為上述稀土礦產開發計畫奠定基礎。請繼續往下閱讀...根據加拿大政府的公告，挪威Vianode公司將在安大略省興建1座價值數十億美元的合成石墨工廠，為電動車電池供應負極材料，力拓集團（Rio Tinto）在魁北克省Sorel-Tracy市的鈧（scandium）工廠也獲得多方投資支持。加拿大政府將保證以預先確定的價格購買相關礦業公司生產的稀土商品，以確保上游投資人有所回報。加拿大能源部長霍吉森（Tim Hodgson）表示，將動用加拿大的「國防生產法」儲備關鍵礦產，此舉與美國利用國家安全立法，加強國內供應的作法如出一轍，「此舉將使加拿大能夠啟動我們的國防儲備機制，並支持多邊的儲備努力」。G7上週在多倫多舉行會議，希望建立1個所謂的「買家俱樂部」，做為關鍵礦產生產聯盟的一部分，以在澳洲和日本等國與美國針對稀土交易進行談判之際，能夠恢復多邊主義。由於西方國家越來越擔心中國對稀土和關鍵礦產的控制，加拿大宣布上述投資以及與盟友的合作計畫，是希望將自己定位為西方國家的稀土重要供應國。美國總統川普和中國國家主席習近平10月30日在南韓達成貿易協議，以解決中國擴大稀土出口管制的爭端，但該協議僅維持1年，且中國仍是主要的稀土供應國。美國已加強對關鍵礦產的採購力道，歐盟也正在加速制定儲備戰略。歐盟能源和住宅事務專員約根森（Dan Jorgensen）表示：「加強G7在關鍵原料方面的國家合作是個重要進展，負責任和安全的供應鏈是1項共同的戰略資產，而非零和戰爭。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5232072
姦殺10多人、強暴30人！「華城殺人魔」前妻首度現身曝驚悚過往...,國際,2025/11/02 17:43,韓國「華城連環殺人案」，李春在犯下令人髮指連環殺人案。（圖翻攝自X平台）曾被列為韓國三大懸案的「華城連環殺人案」，因其他案件至今仍在服刑的兇手李春在（이춘재）在2019年承認犯案，一系列殘暴至極的殺人案終於告破。由於華城殺人案帶給韓國社會的衝擊和恐懼前所未有，該案數度改編成影劇，包括《信號》、《殺人回憶》等作品，都獲得廣大迴響。如今又有韓國電視台推出紀錄片《怪物的時間》（The Hour of the Monster‵，괴물의 시간），李春在的前妻首度現身受訪，引發韓網熱烈討論。1986年9月15日至1991年4月3日間，南韓京畿道華城郡（現華城市）附近村莊發生10多起殺人案，行兇過程幾乎都是先綁架再強姦，最後勒斃。隨著調查深入，檢警發現兇手不只在華城作案，部分發生在忠清北道清州市的殺人案也可能同個兇手。由於在此之前，南韓未曾有過連環殺人的事件經驗，且真兇遲遲未落網，最後還變成懸案，韓國社會被壟罩上一層名為恐懼的厚重陰霾。請繼續往下閱讀...時間過去30多年，雖然兇手最後一起犯下的案件早在2006年就超過法律追溯期，但檢警仍不鬆懈調查，堅持找出真相。最終皇天不負苦心人，警方2019年透過DNA對比發現疑犯並重啟調查，找上因姦殺自己小姨子的案件自1994年至今一直在服刑的李春在，同年李春在承認犯下華城連環殺人案10起，外加其他5起姦殺、30起強姦或強姦未遂案件。而韓國SBS電視台最近製作紀錄片《怪物的時間》，拆分成4集播出，昨天（11/1）首播就在韓網掀起熱議。整部紀錄片將重點放在李春在當初和檢警的心理攻防戰，還首度公開李春在求學時期朋友、鄰居和同事的證言。而今晚11點（台灣時間2日晚間10點）將播出第二集，引發關注的是，這一集是李春在前妻事隔31年首度現身受訪。李春在前妻不只是受害者，也是受害者家屬，她的胞妹被前夫殘殺，李春在也正因此案在獄中服刑，到現在這場噩夢仍舊纏著她不放。SBS釋出的預告片中，李春在前妻分享了2人的婚姻，本來以為前夫只是一個平凡的人，但後來漸漸顯露出冷血殘暴的一面，想到過去種種，她餘悸猶存，帶著有些顫抖的語氣說道：「他為什麼沒殺了我呢？他為什麼饒過我？」前妻還透露，她疑似曾聽到前夫的犯案過程，「有一次外面突然很吵，我心想『是什麼聲音呢』，因此打開了窗戶……」。整部預告片雖然只有30多秒，但還是讓人看了發毛。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5231968
「帶我們去南韓！」 烏克蘭北韓戰俘開口求生路,國際,2025/11/02 17:18,據報為2024年10月，北韓士兵抵達俄羅斯時的畫面。根據南韓與西方情報機構估計，北韓已派遣約1萬名部隊至烏克蘭為俄羅斯作戰，其中已有約2000人陣亡。（圖翻攝自烏克蘭戰略通訊中心）一個人權組織2日透露，兩名在烏克蘭被俘虜的北韓籍戰俘，已請求允許前往南韓生活。根據法新社報導，這兩名戰俘是在接受一部紀錄片訪談時，提出了這項請求。協助協調此次訪談的脫北者人權組織「民族之魂聯合組織」（Gyeore-eol Nation United）負責人張世烈（Jang Se-yul，譯音）表示：「這兩名戰俘在訪問結束時，請求製片人帶他們去南韓。」請繼續往下閱讀...根據南韓與西方情報機構的估計，北韓於2024年派遣了約1萬名部隊，前往為俄羅斯對抗烏克蘭的戰爭而戰。首爾的情治單位在今年9月表示，據信約有2000名北韓士兵已在戰鬥中喪生。根據南韓憲法，所有朝鮮半島上的人民，包括北韓人民，皆被視為其公民。首爾方面已表示，此一原則也適用於任何在烏克蘭被俘的北韓部隊。張世烈本身也是一位脫北者，他說：「他們懇求採訪者，承諾她會回來，帶他們去南韓。」報導指出，北韓士兵被教導寧可自殺，也不願被俘。曾於今年2月探視過其中一名戰俘的南韓國會議員柳勇元表示，這些戰俘曾親眼目睹受傷的同袍，用手榴彈自殺。柳勇元補充說，將這些士兵送回北韓，「基本上等於死刑判決」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5232019
高市早苗合照林信義氣炸中國 日網力挺：台灣是獨立國家！,國際,2025/11/02 16:44,"日本首相高市早苗1日會晤台灣代表林信義，引起中國外交部強烈抗議。（擷取自高市早苗/Ｘ）日本首相高市早苗在南韓會晤台灣參加「亞太經濟合作會議」（APEC）峰會代表林信義，並公開合照強調日台合作，中國外交部隨即發布聲明強烈抗議，指高市此舉「嚴重違反一個中國原則」。不過，中方反應卻在日本網路上掀起反效果，大批網友力挺高市早苗，不僅強調台灣是獨立國家，更嘲諷中國像小學生一樣。高市早苗昨（1）日在南韓出席亞太經合組織（APEC）峰會，並會晤台灣APEC峰會代表林信義，隨後在社群平台「X」發文表示，「在亞太經合組織峰會召開前，我與台灣的總統府資政林信義互致問候，期待日台實務合作能持續深化。 」請繼續往下閱讀...貼文一出，立刻湧入大量日本網友留言稱，「台灣是獨立國家，主權不可侵犯。日本尊重台灣主權，期盼未來能深化合作關係。台灣鳳梨超好吃」、「期盼日台兩地的羈絆能更加深厚」、「 讓我們盡快建立『日美台同盟』，何不將台灣納入『日美澳的四方安全對話』，升級為『T-四方』！」、「日台友好，愛台灣」、「兩人的握手與瀟灑笑容中，感受到日本與台灣之間深厚的羈絆。」然而，中國外交部當晚發布新聞稿，抨擊高市早苗「執意」與台灣代表會面，嚴重違反「一個中國原則」，中方對此堅決反對並向日方提出強烈抗議。這番指控引發日本輿論反彈，X平台上不少日本網友留言嘲諷：「做得好，高市早苗」、「難道高市首相令您如此恐懼嗎？無論誰與誰會面並在X平台發文，在民主國家根本不成問題。對此提出抗議無疑是內政干涉」、「台灣代表是正式與會者吧？這算什麼抗議？」、「台灣一直是個獨立國家」、「日本是主權國家，無論與哪個國家交往，都不該受他國干涉。這對中國而言，難道有什麼不便之處嗎？ 」。也有日本網友直言，「是小學生嗎？」、「中國會被全世界嘲笑的」、「繼續叫吧…哈哈」、「說到底，習的心胸何其狹隘而渾濁啊」、「中國外交部提出抗議，所以呢？」【速報】中国外務省は高市早苗首相がＡＰＥＣで台湾代表と会い、ＳＮＳに投稿したことに抗議した https://t.co/SApOLyR2V0— 時事ドットコム（時事通信ニュース） （@jijicom） November 1, 2025 【速報】中国外務省は高市早苗首相がＡＰＥＣで台湾代表と会い、ＳＮＳに投稿したことに抗議した https://t.co/SApOLyR2V0熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5231945
中國通背拳大師打耳光被KO 賽後傷勢曝光、團隊叫囂對手應判負,國際,2025/11/02 16:43,中國祁家通背拳第9代傳人趙鴻剛，赴美參加打耳光賽事被打到昏迷。（圖擷自bilibili）中國祁家通背拳第9代傳人趙鴻剛，代表中國赴美參加打耳光賽事「Power Slap」，孰料在挨第3巴掌時就被哈薩克選手阿曼塔耶夫（Muhammad Amantaev）打到昏迷，事後趙鴻剛對外說明傷勢，團隊也痛斥阿曼塔耶夫接連犯規應該判負，但被中國網友當成笑料。趙鴻剛在賽後拍攝影片對外報平安，指稱他在當地醫院接受檢查後，確認沒有腦震盪，不過顴骨有些骨裂，然後眼眶縫了5針。在與師父「鴿武緣」等人的直播中，趙鴻剛拿下了墨鏡展示被打得高高腫起的眼眶周圍傷勢，看起來相當嚴重。請繼續往下閱讀...另外，趙鴻剛團隊人員在直播中不滿地表示，阿曼塔耶夫在出第1巴掌時手抬太高，擊打到趙鴻剛眉骨就已犯規1次、在趙鴻剛甩巴掌時閃躲又犯規1次、在出第3巴掌時以手刀劈打趙鴻剛頸部大動脈，才會導致趙當場昏迷，這是第3次犯規，必須要判負才對。不過，中國網友們看到趙鴻剛團隊的說法後紛紛笑破肚皮，不少人直指看過比賽就知道，阿曼塔耶夫前面因為犯規被處罰讓趙鴻剛多打2次，但趙鴻剛出手根本沒力，阿曼塔耶夫被打完像個沒事的人一樣，建議這些傳武大師還是別在外面丟臉了。趙鴻剛賽後說明傷勢。（圖擷自bilibili）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5231954
美防長雙面姿態！上午籲東協抗中 下午卻稱「美中關係史上最佳」,國際,2025/11/02 16:14,"赫格塞斯與董軍（右）會晤，推動和平穩定關係。（歐新社資料照）就在美國國防部長赫格塞斯1日高調宣布，美中已同意重啟軍事溝通管道、且「美中關係前所未有地好」的數小時前，他才剛在1場與東協各國防長的會議上，以極其強硬的措辭，公開敦促東協各國應團結起來，「堅定對抗」中國在南海日益破壞穩定的「侵略行為」。根據美聯社報導，赫格塞斯這種「先強硬、後溫和」的雙面姿態，凸顯了華府在應對北京時，「威懾」與「外交」並行的兩手策略。請繼續往下閱讀...在1日馬來西亞舉行的東協防長會議上，赫格塞斯重申了美國對中國在爭議水域侵略行為的擔憂，並引用了衝撞船隻與使用水砲等事件。他警告，北京的挑釁行為，威脅了其鄰國的主權與區域穩定。赫格塞斯譴責北京將黃岩島劃設為「自然保護區」，稱其為一種犧牲東協國家利益的脅迫手段，旨在擴張領土主張。他敦促東協應加速與中國就「南海行為準則」的談判，並提議發展共享的海上監視與快速反應系統，以確保沒有成員國在面對侵略時會孤立無援。然而，就在數小時後，赫格塞斯語氣出現了顯著軟化。他在社群平台X上發文，宣布他已與中國國防部長董軍達成協議，將建立軍事溝通管道，並稱「和平、穩定與良好的關係，是我們兩個偉大強國的最佳道路。」他更在貼文中引述與川普總統通話後的結論，寫道：「我們都同意，美國與中國之間的關係，從未像現在這麼好。」英國諾丁罕大學（University of Nottingham）馬來西亞分所榮譽研究員魏爾希（Bridget Welsh）對此評論：「這是損害控制。更重要的是，這反映了美國對中關係中的2種不同潮流，一種將中國視為威脅，另一種則視其為可能的夥伴。」I just spoke to President Trump, and we agree — the relationship between the United States and China has never been better. Following President Trump’s historic meeting with Chairman Xi in South Korea, I had an equally positive meeting with my counterpart, China’s Minister of…— Pete Hegseth （@PeteHegseth） November 1, 2025 I just spoke to President Trump, and we agree — the relationship between the United States and China has never been better. Following President Trump’s historic meeting with Chairman Xi in South Korea, I had an equally positive meeting with my counterpart, China’s Minister of…熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5231937
