Title,News_Type,date,content,url
高虹安復職喊市政沒停屢獲獎 施乃如批收割前朝、實質建設掛蛋,政治,2025/12/18 18:13,新竹市長高虹安今天高調復職，稱人生被迫按下暫停鍵，對此，市議員施乃如諷高3年來實質建設掛蛋，唯一的自由車場整修工程還漏洞百出。圖為高虹安復職情形。（記者洪美秀攝）新竹市長高虹安因助理費涉貪案被停職1年5個月後，今天高調復職，並稱自己人生被迫按下暫停鍵，但市政在市府團隊努力下「一天沒停」且屢獲大獎。對此，民進黨新竹市黨部主委、市議員施乃如表示，細究高虹安所稱的獲獎項目多為前朝規劃、後續延續的成果，並非高虹安任內的政績。更批，高虹安市府上任至今幾乎沒有「從無到有」的重大建設規劃，唯一進行自由車場改善工程卻是漏洞百出、至今無法使用，高虹安所謂的「加速市政」與現實完全自相矛盾，任內實質建設掛蛋是不爭的事實。施乃如質疑，高虹安市府在重大交通規劃上始終以「研究評估」為名行逃避責任之實。目前大車站計畫、輕軌建設進度依然不明，與後站都更案完全脫鉤，這種缺乏整體規劃的施政，不僅讓中央百億補助面臨生變，未來更會造成南大路、西大路等後站交通系統崩潰，淪為無解的交通死結。市府過去3年的作為只有不斷以各種名目推託，讓攸關新竹百年發展的交通樞紐計畫淪為政策孤兒。請繼續往下閱讀...施乃如籲虹安不要再哽咽大搞政治操作，更不應持續消費棒球場等爭議議題來轉移施政不力焦點，甚至搞到連龍來公司都要解約，市民期盼的是「真正回歸市政」，請高虹安趕緊針對大車站、輕軌及後站配套提出具體方案，別再用政治口水掩蓋過去3年的施政空白，讓市民生活繼續枯等。新竹市長高虹安今天高調復職，稱人生被迫按下暫停鍵，對此，市議員施乃如諷高3年來實質建設掛蛋，唯一的自由車場整修工程還漏洞百出。（記者洪美秀攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5282662
5年819億元！政院拍板社安網2.0 明年服務140萬人次,政治,2025/12/18 17:59,行政院今天通過「社會安全網計畫2.0」，預計5年投入約819億元。（記者鍾麗華攝）行政院今天通過「115-119年推動強化社會安全網計畫2.0」預計5年投入約819億元，將新手父母、獨居老人、近貧人口納入前端初級預防服務對象，整體服務人次首年將達140萬。行政院長卓榮泰表示，行政院已核定「強化社會安全網計畫2.0」，自明（115）年起，預計於5年期間投入819.6億元，積極拓展初級預防資源、擴大服務族群、完善服務機制、促進跨域合作，同時持續充實專業服務人力至9125人，預計增加1528人，同時布建各項服務據點710處。請繼續往下閱讀...卓揆進一步說，上週行政院會也通過衛福部組織調整案，成立「兒少及家庭支持署」以及「長期照顧及社會發展署」，再加上「強化社會安全網計畫2.0」及「長期照顧十年計畫3.0」這兩項重要的社會制度陸續上路，展現政府全面守護弱勢、支持家庭、穩定社會的承諾及具體作法，期盼新的組織能夠產生新動能，面對新的照顧需求提出新的服務方案，這才是組織調整最大的核心目標。卓揆表示，本計畫的推動必須由中央及地方，結合民間與社區力量共同參與，讓獨居長者、新手父母及近貧家庭等處於風險邊緣的民眾，都能獲得即時協助及必要支持，真正落實社會安全網常態化。卓揆強調，本計畫屬延續性計畫，中央政府明年針對此項計畫所編列經費達81.5億餘元，較今年74.5億餘元有所增加。為避免影響各項工作之推動，請立法院儘速完成明年度中央政府總預算案審議，保障弱勢家庭權益不中斷。此外，卓揆指出，前（16）日行政院青年諮詢委員會議上，林彥廷委員提出「強化青少年家庭照顧者支持措施」一案時表示，依據統計資料顯示，國內約有4千名青少年必須中途輟學在家照顧長者，避免家庭無法維繫，而目前針對此一問題尚未有全面性的政策研議及實施。卓揆肯定林彥廷的提案，並表示他已在會中責成政委陳時中持續督導衛福部、教育部及勞動部，整合相關規劃、措施或必要政策，強化對承擔家庭照顧責任的青少年支持，促進其就學、就業與生涯發展。    ,https://news.ltn.com.tw/news/politics/breakingnews/5282640
藝人、中配鼓吹戰爭可罰100萬？ 陸委會：有義務制定法律禁止,政治,2025/12/18 17:56,陸委會發言人梁文傑表示，「公民與政治權利國際公約」第20條規定，任何鼓吹戰爭的宣傳應以法律禁止，政府已正式採納此公約，所以政府有義務制定法律禁止這類言行。（記者陳鈺馥攝）行政院院會今日通過「國安法」修正草案，鼓吹對中華民國發動戰爭或採取非和平手段消滅中華民國主權，最高可處100萬元罰鍰。陸委會發言人梁文傑表示，「公民與政治權利國際公約」第20條規定，任何鼓吹戰爭的宣傳應以法律禁止，政府已正式採納此公約，所以政府有義務制定法律禁止這類言行。為因應境外敵對勢力滲透，總統賴清德今年上半年提出17項國安因應策略。行政院持續盤整有關國安17項因應策略的相關法令、行政措施，行政院會今日通過「國家安全法」、「陸海空軍刑法」、「陸海空軍軍官士官服役條例」、「國軍退除役官兵輔導條例」等4項修法草案。請繼續往下閱讀...國安法部分，本次增訂鼓吹戰爭言論的行政裁罰。草案明定，維護國安應及於中華民國領域內實體空間及網際網路空間，任何人不得以文字、圖畫、聲音、言語、影像、電磁紀錄或他法；公開鼓吹、倡議或支持外國、大陸地區、香港、澳門或境外敵對勢力對中華民國發動戰爭或採取非和平手段消滅中華民國主權。若出現鼓吹戰爭相關言論，修正草案明定，經內政部會商法務部、陸委會及相關機關認定違反規定者，將處10萬元以上、100萬元以下罰鍰。對此，梁文傑說明，主要是國安法裡面新修正一條，如果鼓吹對中華民國發動戰爭，或採取非和平手段消滅中華民國主權的話，這種情況最高可處100萬元罰鍰。梁文傑指出，捍衛中華民國是台灣大多數人的共識，公民與政治權利的國際公約第20條也清楚規定，任何鼓吹戰爭的宣傳應該以法律禁止，這個公約，我政府已經有正式採納，所以政府有義務制定法律禁止這類言行。至於台灣藝人、中配若鼓吹武統或配合中共軍演宣揚對台戰爭，未來將可適用開罰？梁文傑回應，藝人或中配等狀況，什麼樣的行為會構成違法，我們沒有辦法回答這種假設性的問題。也就是說，必須要看當事人的具體行為，然後再來做認定，現在沒有辦法回答這樣的問題。    ,https://news.ltn.com.tw/news/politics/breakingnews/5282636
新北議會第六次定期會閉會 通過氣候變遷自治條例等742議案,政治,2025/12/18 17:52,新北市議會第四屆第六次定期大會自9月30日起開會，今（18）日由議長蔣根煌敲槌閉會。（記者黃子暘攝）新北市議會第四屆第六次定期大會自9月30日起開會，今（18）日由議長蔣根煌敲槌閉會，蔣根煌也感謝市議員、市府、市議會人員配合使議事順利進行。此會期共80天，總計通過742件議案，包括自治條例2案、一般議案11案、報告案8案、議員提案716案及臨時動議5案等；市議會指出，三讀通過的自治條例包括「新北市氣候變遷因應行動自治條例」、「新北市營建剩餘土石方管理自治條例」。「新北市氣候變遷因應行動自治條例」部分，市議會表示，明定機關、學校及事業溫室氣體分年管制目標，輔導機關及事業進行盤查及減量，鼓勵節能減碳，推動能源轉型，並明定相關罰則及獎補助措施；「新北市營建剩餘土石方管理自治條例」明定營建剩餘土石方處置相關規範及罰則，避免施工過程造成環境污染及破壞，以維護公共安全與衛生。請繼續往下閱讀...明年度市府總預算案尚未審畢，市議會補充，尚未審議完畢部分將於明年1月2日召開臨時會繼續審議。    ,https://news.ltn.com.tw/news/politics/breakingnews/5282611
完成海基會階段性任務  賴清德將聘吳豊山任總統府資政,政治,2025/12/18 17:51,海峽交流基金會董事長吳豊山。（資料照，記者羅沛德攝）有關海基會董事長人事案，總統府發言人郭雅慧今（18日）表示，總統賴清德誠摯感謝吳豊山董事長任內承擔任務、推動會務及服務國人之付出，並肯定其完成階段性任務與貢獻。總統未來仍將持續借重其所長，敦聘擔任總統府資政，協助提供政策建言，厚植國家整體策略視野。郭雅慧說，總統指出吳董事長長年投入公共事務，對兩岸交流及國家治理具有深厚經驗與專業，亦帶領海基會同仁穩健推動既有業務、強化為民服務。請繼續往下閱讀...郭雅慧強調，總統肯定並支持吳董事長一貫主張追求兩岸和平、鞏固中華民國主權的理念。政府兩岸政策立場與方向不變，將持續秉持對等尊嚴原則，維護台海和平穩定，並支持海基會依法依規持續辦理交流服務及協助民眾相關事務。    ,https://news.ltn.com.tw/news/politics/breakingnews/5282616
內政部表揚10廉能公務人員 役政司廖淑君追查閃兵集團有功,政治,2025/12/18 17:47,役政司廖淑君（右）於113年底役男體位審查會前夕，發現多起役男申請自費複檢、改判免役的異常情形，隨即主動簽報調查。（內政部提供）內政部長劉世芳今天在部務會議上頒發獎座表揚10位廉能公務人員，其中役政司廖淑君在去年底役男體位審查會前夕，發現多起役男申請自費複檢、改判免役的異常情形，隨即主動簽報調查，回溯相關體檢資料，並在今年初再度清查判免役及體位未定役男，最終將可疑案件併案移送司法機關偵辦。劉世芳表示，內政部每年選拔具廉能事蹟、足堪表率的公務員公開表揚，本次獲獎者的事蹟充分展現克盡職責、簡政便民、提升資訊透明及節省公帑等核心價值。除頒發獎座外，也同步予以嘉獎，期盼獲獎同仁樹立典範，並勉勵全體同仁持續以廉潔自持的精神，提升為民服務品質。請繼續往下閱讀...內政部指出，本次獲獎者包含，役政司廖淑君於113年底役男體位審查會前夕，發現多起役男申請自費複檢、改判免役的異常情形，隨即主動簽報調查，回溯相關體檢資料，並於114年初再度清查判免役及體位未定役男，最終將可疑案件併案移送司法機關偵辦，對維護兵役制度公平與社會正義具有重大貢獻。內政部續指，移民署賴鈺欣在執行查緝勤務時查獲失聯移工，對方意圖行賄規避處分，她立即嚴正拒絕並通報政風單位，展現高度廉潔自律與依法行政的精神。此外，國土測繪中心施啓仁則負責地籍圖重測及系統功能升級，協助保障民眾土地權益、有效化解界址爭議，並無償提供相關系統給地方政府及測繪業使用，每年為政府節省約新臺幣1800萬元公帑。內政部長劉世芳今天在部務會議上頒發獎座表揚10位廉能公務人員。（內政部提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5282614
台中綠美圖開幕文化部次長致詞「被取消」挨批 文化局回應了,政治,2025/12/18 17:44,台中綠美圖開館廣邀國內外嘉賓。（圖：市府提供）台中綠美圖12月13日正式開館，台中市府舉辦盛大開幕典禮，近日傳出文化部次長李靜慧受邀見證致詞，竟到當天早上才臨時被通知「不需致詞」，且現場藝術家、文壇人士僅被草草唱名帶過，有藝文界人士痛斥開幕活動根本淪市長盧秀燕個人秀，失禮又失儀，更不重視文化。對此，台中市文化局長陳佳君強調，典禮廣邀中央、地方政府代表，以及國內外文化、藝術與建築領域貴賓共襄盛舉，甚至有3國大使親自與會，當天光介紹來賓「唱名花了近半小時」，事前雖有規劃致詞來賓名單，為精簡流暢，彈性敲定僅由建築師妹島和世、西澤立衛及城市代表人市長盧秀燕致詞，當天典禮時間控制在1小時左右結束。請繼續往下閱讀...台中綠美圖結合市立美術館及市立圖書館打造，13日終於正式開館，包括日本 SANAA事務所建築師妹島和世與西澤立衛，以及國內外藝文、建築等各界貴賓齊聚一堂，近日傳出文化部次長李靜慧原被安排在致詞名單中，竟到當天早上才臨時被通知「不需致詞」；網路上及藝文界更瘋傳一份「李靜慧致詞稿」，稿中曝光連妹島和世都親自邀請李靜慧參加綠美圖開館活動，相關訊息曝光後，引起不少人抨擊台中市府調整程序卻未提前告知，臨時取消致詞，有失待客之道，更不尊重來賓。此外，也有與會藝文界人士對典禮的「唱名」程序感受草率，有人曝當天慎重其事到場，但在融合美術館及圖書館的文化場域中，只看到政治人物凌駕藝術家、文壇人士，開館典禮成為特定人物的政治舞台，真正扛起未來台中綠美圖文化功能的藝文人士卻被「淡出」，這場文化盛會一點都不文化。文化局指出，綠美圖開館典禮當日現場貴賓雲集，典禮流程兼顧活動整體節奏、時間安排與現場秩序的前提下進行規劃，並於活動中逐一介紹到場貴賓，期盼讓來自各界的朋友都能在流暢且莊重的儀式中，共同見證台中市文化發展的重要里程碑；綠美圖的誕生，是中央與地方攜手合作，市府始終珍惜並感謝中央長期以來對台中市文化建設的支持與協助，未來也將持續與文化部及各界專業人士良好合作，讓台中成為兼具深度與國際視野的文化城市。綠美圖開館，盧秀燕稱是城市的新名片，台中文化城邁向下一個里程碑。（圖：市府提供    ,https://news.ltn.com.tw/news/politics/breakingnews/5282609
吳豊山突請辭海基會董事長 陸委會：新人選確定後會對外說明,政治,2025/12/18 17:26,陸委會發言人梁文傑今天說，新任董事長人選確定後才會對外說明，會依照海基會規章及政府行政程序處理。（記者陳鈺馥攝）海基會董事長吳豊山今日突然在董監事會議宣布上週五獲總統徵詢海基會人事後「欣然同意」請辭，將工作到12月31日下台一鞠躬。對於新任海基會董座人選，陸委會發言人梁文傑今天說，人選確定後才會對外說明，會依照海基會規章及政府行政程序處理。梁文傑於陸委會記者會上表示，吳董事長學養俱佳，歷任政府要職，擔任海基會董事長是1年2個月，在這段期間他心心念念人民福祉，呼籲對岸珍視兩岸和平，然後重啟海基海協兩會的對話。吳在海基會年度預算遭大幅刪減之下，快速因應調整業務運作，維持急難救助文書驗證，台商回台投資等各項核心業務保持不中斷、不打折，這是兩岸交流的穩定基礎。請繼續往下閱讀...梁文傑指出，有關海基會董事長的繼任人選會依照海基會規章以及政府行政程序來處理，人選確定之後，陸委會再對外說明。對於吳豊山請辭海基會董事長人事變動的意義？梁文傑說，吳董事長推動對話有努力沒成功，「這件事情足以證明吳董事長是盡心盡力來推動兩岸恢復規劃，他是相當的努力」，也再次證明中共是用政治前提來干擾海基、海協的兩會恢復協商，這是從2016年蔡英文總統上任開始以來，就是這樣子，「跟所謂的敵對勢力、不敵對勢力是沒有關係的」。梁文傑強調，敵對勢力是寫在刑法、國安法、反滲透法裡面，那就是一個客觀的事實。    ,https://news.ltn.com.tw/news/politics/breakingnews/5282594
自由說新聞》藍委揪團被打臉！張惇涵「連環電爆」網狂讚瘋傳,政治,2025/12/18 17:22,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5282593
北市府冷處理議員索資限制 議會拒審預算直接散會,政治,2025/12/18 17:22,台北市議會民政委員會拒審預算、直接散會，決議待副市長林奕華至議會解釋清楚前，暫緩預算審議。（記者蔡愷恆攝）台北市長蔣萬安上任後，台北市政府未與議會討論下，直接限制索資時間，3日後才能收到回覆，引起跨黨派議員反彈。日前台北市政府民政委員會已退回2次市府秘書處索資專案報告，並要求台北市副市長林奕華，在審總預算前至委員會說明。然而，今（18日）林奕華因「已有會議」未出席，市府以「地方制度法」以及過往案例稱副市長無需至委員會報告或備詢，也沒有相關先例。民政委員會最終拒審預算，直接散會，決議待林奕華至議會解釋清楚前，暫緩預算審議。台北市議會民政委員會今預定審議原民會、客委會等局處預算，但上月委員會決議，要求市府請秘書處總聯絡人林奕華至委員會報告。市府在開會前2日才通知林奕華，不過林奕華行程已經排定，無法出席；林奕華得知當下，只與民政委員會第一召集人許淑華「協調」。市府昨日更搬出地制法說明副市長不需到委員會報備，且柯、郝時期按例議會要求副市長報告也遭拒，聲稱並無前例。請繼續往下閱讀...許淑華向市府呼籲，莫將府會關係弄得如此不和諧；國民黨籍台北市議員李芳儒也同意，市府應和委員會的成員一個一個溝通，且應該尊重委員會決議內容，讓林奕華至議會說明，「府會之間有良性溝通才會推動市政。」民進黨籍台北市議員顏若芳指出，根據地制法第四十九條，委員會可要求市長除外的市府業務機關首長或單位主管列席說明；索資為秘書處業務，主要負責就是副市長林奕華，同時是秘書處總聯絡人，質疑市府對林奕華不出席說法有問題。民進黨籍台北市議員何孟樺也直批，不理解北市府為何會如此解讀法條，裡面根本沒寫到「副市長不能來」，況且秘書長李泰興也不到場。她說，市府2週前也可與委員會溝通，甚至當初通過決議，要讓副市長來委員會時就該提出異議，「連府會聯絡人都不與議會溝通，市府對待議會索資的態度若是如此，還需要尊重蔣市府嗎？」許淑華直言，現在議員仍在向市府索資，替市民監督，然而市府不給資料，「議員與市民有辦法知道真相嗎？」她強調，審議預算是議會原意，好好幫議會把關，期望預算通過後讓局處執行，但蔣市府卻利用政治操作，毫不留情面操作議會議事程序，完全是藐視議會監督權，「我們只是要捍衛台北市議員監督權！」最終民政委員會決定，在蔣市府正面回應前，暫緩預算審議。    ,https://news.ltn.com.tw/news/politics/breakingnews/5282566
