Title,News_Type,date,content,url
川普重課關稅懲南韓國會拖延 何欣純籲不分黨派支持台美協議,政治,2026/01/27 18:14,立委何欣純呼籲不分黨派支持台美協議。（何欣純提供）對於美國總統川普指控韓國國會「未履行」與美方的貿易協定，所以要把部分產品關稅從15%調升至25%，民進黨中市長參選人何欣純表示，這種情境，台灣必須思考，她呼籲各界能夠不分黨派支持台美好不容易談妥15%關稅、不疊加的談判成果，朝野一同為台灣拚經濟！何欣純表示，台、美達成對等關稅調降為15%、不疊加，與日、韓、歐盟齊平，可讓台灣產業鬆口氣，做更長遠、充足的布局與準備，尤其是台灣機械丶工具機、手工具等傳統基礎工業的競爭力。請繼續往下閱讀...何欣純指出，「國會卡關」成為美方提升韓國關稅的主因。再回頭看看台灣，經濟要全力拚、更要拚效率，台中多以中小企業、傳統基礎產業居多，「經濟產業沒有顏色、也不需要顏色」，所以她呼籲各界能夠不分黨派支持台美好不容易談妥15%關稅、不疊加的談判成果，朝野一同為台灣拚經濟！    ,https://news.ltn.com.tw/news/politics/breakingnews/5323967
會期僅剩3天！藍白10度封殺國防預算 政院：停止政治操作,政治,2026/01/27 18:12,行政院發言人李慧芝今日強調，不論是照顧國人或提升國防都不能等，立院在野黨團應停止政治操作，停止虛耗國家及國民的時間。（資料照）立法院程序委員會今（27）日再次阻擋今年度中央政府總預算、行政院版「財劃法」草案，更是第10次封殺「強化防衛韌性及不對稱戰力計畫採購特別條例草案」。行政院發言人李慧芝強調，不論是照顧國人或提升國防都不能等，立院在野黨團應停止政治操作，停止虛耗國家及國民的時間。立法院本會期週五結束，國民黨、民眾黨立委今天第10次聯手在程序委員會挾人數優勢，封殺行政院所提1.25兆元「強化防衛韌性及不對稱戰力計畫採購特別條例草案」及「財政收支劃分法部分條文修正草案」排入30日立法院院會報告事項議程，會中表決通過國民黨團提案，將議事日程草案提報院會處理。請繼續往下閱讀...對此，李慧芝表示，政院所提的中央政府總預算，涵蓋全體國民的福利以及地方建設的發展；院版「財劃法」能解決目前城鄉差距擴大、分配極度不公平的問題；而院版國防特別條例，更是在台美雙方縝密溝通評估下，由有權進行軍事採購的政府提出來的特別條例，具有整體戰略構想以及建軍規劃，兼顧軍購實務程序，並提升台灣國防自主防衛量能。李慧芝進一步說，行政院長卓榮泰願意為總預算到立法院報告備詢，國防部也已經舉行過秘密會議，說明特別條例相關事宜。然而，立法院已阻擋今年度總預算152天、杯葛院版「財劃法」69天、封鎖院版國防特別條例62天，呼籲立法院在野黨團以國家利益為重，把握本會期最後3個工作天，依法儘速理性審查今年度中央政府總預算、院版「財劃法」及院版國防特別條例。    ,https://news.ltn.com.tw/news/politics/breakingnews/5323966
廉政署12位政風高階主管上任 雙北、桃園政風處長異動,政治,2026/01/27 17:54,12名高階政風主管今天宣誓上任。（記者吳昇儒攝）法務部廉政署今日上午10時許，舉行「新任政風高階主管聯合宣誓典禮」，共計12名新任政風高階主管人員參加宣誓，並由法務部長鄭銘謙監誓及致詞。此次除台北市、新北市、桃園市三都的政風處長均異動外，財政、經濟、勞動及衛福部等中央機關政風處長，也於這波做出調整。法務部長鄭銘謙致詞時表示，我國近年來積極推動廉政工作，今年8月預計舉辦聯合國反貪腐公約第三次國家報告國際審查會議，向世界展現政府反貪腐的決心。另也持續推動透明晶質獎與機關採購廉政平臺，協助公部門與企業共同建構誠信環境，打造人民有感、值得信賴的政府。請繼續往下閱讀...鄭銘謙也提出四點勉勵新任主管，首先是要求主管們正言正己，落實廉政核心價值，依法依程序專業執行職務，同時關懷同仁提供支持，進而內化廉潔價值，使廉政作為經得起社會檢驗。第二是防貪為先，健全機關風險治理，強化事前預防與風險預警機制，並落實採購補助及重大業務把關，結合內控機制運作，自源頭降低貪瀆不法風險。第三以關懷領導與同理溝通，建立首長及業務單位互信合作，並凝聚廉政治理共識，形塑穩固持久的廉潔組織文化。第四則是要求主管們應善用科技與跨域合作，與時俱進推動廉政創新，並掌握輿情即時澄清，積極回應人民對政府的期待。本次高階主管職務異動名單如下：1.	國軍退除役官兵輔導委員會政風處處長高伯陽（原任臺北市政府政風處處長）2.	財政部政風處處長周志信（原任勞動部政風處處長）3.	經濟部政風處處長紀嘉真（原任衛生福利部政風處處長）4.	勞動部政風處處長徐慶全（原任行政院政風處副處長）5.	衛生福利部政風處處長劉耀中（原任中央銀行政風室主任）6.	中央銀行政風室主任簡國興（原任國防部政風室主任）7.	行政院主計總處政風室主任陳依芸（原任法務部廉政署專門委員）8.	中央選舉委員會政風室主任黃尚香（原任交通部政風處專門委員）9.	監察院政風室主任黃泓智（原任法務部廉政署秘書室主任）10.	臺北市政府政風處處長吳滄俯（原任桃園市政府政風處處長）11.	新北市政府政風處處長許家錦（原任財政部政風處處長）12.	桃園市政府政風處處長廖常新（原任經濟部政風處處長）。    ,https://news.ltn.com.tw/news/politics/breakingnews/5323939
霍諾德爬101「中國看不到」 林智群曝Netflix不進中國原因,政治,2026/01/27 17:29,霍諾德（Alex Honnold）攀爬台北101並成功登頂，透過Netflix全球直播。（美聯社）美國徒手獨攀傳奇人物艾力克斯霍諾德（Alex Honnold）25日徒手攀爬台北101並成功登頂，透過Netflix全球直播，讓世界看見台灣。不過相當多台灣人不知道，中國不能看Netflix，而中國人也很驚訝台灣竟然可以看Netflix。對此，律師林智群就表示，「事實證明，Netflix這個決策是正確」。林智群在臉書發文表示，霍諾德爬101的Netflix全球直播中國是看不到的，他發現相當多台灣人不知道在中國境內，若要看Netflix就要翻牆這件事。因為中國有一堆禁忌跟管制，Netflix在一開始就決定不去中國，所以你可以看到一開始就是文革畫面的驚悚電視劇集《3體》，也可以看到有關達賴、西藏的電影。請繼續往下閱讀...他感嘆，「事實證明，Netflix這個決策是正確，因為題材不受限制，反而可以發展出更好的戲劇或者是紀錄片，因此吸引更多的觀眾」。貼文曝光後，網友紛紛表示，「所以中國這次有夠安靜，只要他們的人看不到他們就不講話」、「不受影音網路限制的台灣，卻有許多人要往人身自由限制的中共靠攏，實在頭殼壞掉」、「當你背對中國，你就面向世界了」、「做內容的生產者，會想去限制內容的國家做生意，是找死而已」、「藍白正在促使台灣未來看不到Netflix呢」、「極權國家Netflix沒有興趣去放送」。不過，也有網友表示，「霍諾德爬101的Netflix影片在中國看的到了，因為盜版影片已經上鏈結了，不管是Netflix、Disney、HBO.....都會有人搞出片源送進牆內，之前還因此還衍生出製作字幕的產業。他們現在還發展出另一種產業，反向把牆內影視作品搬出牆外，賺海外中國人的錢」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5323747
侯友宜赴萬里座談 加碼預算加速地方建設,政治,2026/01/27 17:24,新北市長侯友宜今天（27日）下午率領市府團隊，於萬里區公所召開行動治理座談會。（圖為新北市政府提供）新北市長侯友宜今天（27日）日下午率領市府團隊，於萬里區公所召開行動治理座談會，侯與10位萬里區里長面對面；侯友宜表示，市政不能停滯，應全速推動，特別是今年度萬里區競爭型預算增加9600萬，總預算增加超過1億3700萬，代表市府對於萬里區的重視，同時也感謝議員對於預算支持，全心投入建設。萬里區境內，除了野柳地質公園為國際觀光景點外，也是新北市青春山海線推廣重點，新北市府近年來完成龜吼漁夫市集改建、大鵬足湯公園興建、翡翠灣候車亭美化、瑪鋉溪步道景觀廁所增建等觀光建設。對於在地民眾需求，確保「路平燈亮水溝通」，並完成區內3座籃球場、6座公園遊樂設施及鋪面汰換、7處活動中心改善及機車練習場增設。請繼續往下閱讀...侯友宜表示，市府對於萬里將持續打拼，今年萬里區預算增加超過1億3700萬，將完成萬里運動天幕興建、瑪鋉溪步道延伸、龜吼至野柳山海步道、大鵬足湯公園步道復建及各項步道改善，並依各里長建議改善區內道路、側溝及路燈增設，未來亮點建設包括台62快速道路延伸、環島自行車道萬里段升級、人行步道優化、爭取機車下鄉考照等民生建設。市府也對尚未解決的提案討論，其中包括萬里零售市場改建並爭取運動中心及停車場、員潭溪流域整治、新建公立納骨堂；今年度新提出關心老宅延壽補助進度，代表里長對於在地建設及民生的關心，萬里區從2019年至2025年里長總計提出24案，已完成20案，達成率超過8成，市府團隊將持續努力，積極解決地方反映問題，為市民謀取最大福祉。新北市長侯友宜今天（27日）下午率領市府團隊，於萬里區公所召開行動治理座談會，並跟在地里長合影留念。（圖為新北市政府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5323897
川普重課南韓關稅警訊  許淑華：藍白內耗恐危及關稅成果,政治,2026/01/27 17:20,台北市議員許淑華表示，藍白內耗恐危及台美關稅成果。（資料照，記者何玉華攝）美國總統川普以南韓國會仍未批准美韓貿易協定為由，宣布韓輸美汽車、木材、藥品關稅以及其他所謂「對等關稅」的稅率從15%提高至25%。台北市議員許淑華今（27）在臉書發文表示，這是最響亮的警訊，國民黨、民眾黨立委若繼續在國會僵持內耗，台灣恐輪下一個苦主，不僅會失去優質關稅，更可能被捲入更高的經貿風險。許淑華指出，上週台美終於達成關稅協議，台灣爭取到15%稅率，成功與日、韓、歐盟平起平坐。細看內容，台灣在投資模式與分潤規劃上，甚至比日韓更具優勢。但這份優勢可能因為藍白立委在國會僵持內耗，而正處於危機邊緣。請繼續往下閱讀...川普在美國時間26日宣布，因南韓國會遲遲未落實貿易協定，決定祭出懲罰，將韓國汽車、木材、藥品的關稅，從 15% 重啟至 25%。許淑華說，這就是最響亮的警訊。如果藍白繼續在國會僵持內耗，拖延協定通過，台灣不僅會失去優質關稅，更可能被捲入更高的經貿風險。許淑華指出，民眾黨主席黃國昌前陣子特地飛往美國，本想風光「收割」成果，結果人還沒降落，《紐約時報》就搶先發布台美關稅好消息。事實證明，在國際經貿的談判桌上，藍白不僅沒幫上忙，還在國內拚命扯後腿。呼籲請藍白立委放下政治算計，回歸實質內容討論，除了關稅協議，還有攸關全民福利與國家建設的「中央政府總預算」。她說，藍白立委身為公僕，每個月坐領高額乾薪，卻在議場內大搞意識形態鬥爭，將國家發展的重要資源，當成政治勒索的籌碼。若再因內耗阻擋進程，將導致台灣錯失經貿轉型良機，藍白立委們將成為拖累台灣發展的歷史罪人。    ,https://news.ltn.com.tw/news/politics/breakingnews/5323893
台南議員初選亂象飛 周嘉韋轟：假民調、真奧步,政治,2026/01/27 17:15,台南市議員周嘉韋。（資料照）南市議員初選開打亂象，南市議員周嘉韋開轟「假民調、真奧步」。（記者王姝琇翻攝）民進黨南市議員周嘉韋今天在臉書貼出呼籲文，強調自己還是有要繼續參選連任，疑似被民間團體的民調刻意漏掉名單，向黨中央呼籲要避免這種「假民調、真奧步」，不要假民調之名，行小動作之實。周嘉韋臉書貼文提到，拒絕選舉奧步，周嘉韋會繼續參選中西區、北區的市議員！「想不到莫名慘遭針對，居然有3位民眾反應，中西區、北區議員有人委託民間公司在做民調，故意在詢問時漏掉『周嘉韋』，現在已經開始要用到這種手段了嗎？大家應該乾乾淨淨選舉，不要假民調之名，行小動作之實。」周嘉韋說，民眾反映昨晚接到民進黨南市議員初選的民調電話，疑似刻意漏掉某人的名字，恐會誤導民眾某些市議員此次不參選的假象，呼籲黨中央重視這個現象，避免「假民調、真奧步」，造成初選不公平！他說，台南市第8選區（中西區、北區）民進黨共有4位當屆議員（陳怡珍、沈鎮東、邱莉莉、周嘉韋），加上二度挑戰的林建南，總共有5人，預計提4席。    ,https://news.ltn.com.tw/news/politics/breakingnews/5323865
台美關稅協議仍卡關 許美華嘆：「傳產都不在意，我幹嘛在乎？」,政治,2026/01/27 17:10,台美貿易談判關稅協議尚未進入立法院審查。（資料照）台美貿易談判關稅協議尚未進入立法院審查，引起社會討論。對此，反紫光奇遊團成員許美華無奈表示，他知道罵藍白沒有用，也知道川普才不會管台灣國會，感嘆，「傳產業者自己都不在意，不願意站出來跟藍白爭取自己的活路，那我幹嘛在乎？」許美華在臉書發文表示，他知道罵藍白沒有用，他也知道川普才不會管什麼台灣國會被藍白把持，台灣如果自己搞不定國會，美國關稅出重手，台灣就是全民共業，「所以，我已經懶得罵藍白立委了」。請繼續往下閱讀...許美華指出，最近他都是用力拜託、提醒、警告，請傳統產業族群站出來自己救自己，在一切太晚之前。很多人分析認為，藍白已經不在乎2026，也不在乎2028大選，因為藍白已經不想選舉這件事了，「這點，我不全然同意」。他說，藍白大部分的政治人物，還是在想選舉的，但是他們為什麼敢胡作非為，跟台灣利益對著幹？因為他們相信，無論他們做什麼事，支持者都不會在意、也不會反彈，到了每次選舉，支持者還是會乖乖閉著眼睛投給他們。許美華認為，尤其是最近幾年，對岸認知作戰火力強大，民進黨一路挨打，做什麼再好的事都被攻擊抹黑，藍白陣營更是吃了定心丸。但是，這次台美關稅協議將會非常不一樣，因為這次台美談判，一次拯救了辛苦掙扎多年的台灣傳統產業。之前因為台灣沒有簽FTA，而被日韓壓著打的傳統產業，這次靠著美國想要台積電、台灣半導體赴美投資而一次得救，關稅從20-25％全部降到15％，跟日韓拉齊，瞬間回血復活。「台積電一家救了全村都沒抱怨了，傳統產業還不開心收下大禮包嗎？」他說，這些傳統產業，尤其是工具機、機械、五金等業別，台中、彰化是重鎮。隨便一個產業，從業人員都是幾萬起跳，光是工具機跟零組件同業公會，就有800個會員公司。這次因為台美關稅受惠的傳產族群，影響的是上百萬人的家庭生計。許美華表示，「我就不相信台中、彰化的在地立委都不在意這些傳產選票壓力，尤其是像再來要選台中市長的台中第八選區立委江啟臣，繼續擋台美關稅協議，都不怕掉票嗎？」所以，許美華自認現在對台美關稅協議的態度是這樣的：如果傳產業者自己都不在意，不願意站出來跟藍白開幹，爭取自己的活路，「Why should I care？（那我幹嘛在乎？）」貼文曝光後，網友紛紛表示，「如果傳統產業自己都不在意生計，我只是股民也無所謂」、「我也是覺得就算因為漲到50％，那些立委大部分也是躺著選都選上」、「藍、白拿中國利益，怎麼還會傾聽台灣民意」、「贊同，自己產業自己救，再不吭聲、不願意站出來，那就乖乖吃下藍白送的ㄆㄨㄣ吧」、「其實他們都不怕 我們是在怕什麼」、「談到錢，台灣人跟你拼命」、「希望在乎的人有勇氣站出來，不要等到你站出來也於事無補的時候」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5323730
國民黨駁斥擋國防換論壇擬提告 自由時報：有所本,政治,2026/01/27 17:07,國民黨、民眾黨立委今天聯手在程序委員會挾人數優勢，第十度封殺行政院所提1.25兆元「國防特別條例」及「財政收支劃分法草案」排入30日的立法院會報告事項議程。（記者廖振輝攝）國民黨今天表示，自由時報稱國民黨阻擋國防特別條例，藉此換取北京安排論壇，甚至影射配合中共、危害台灣安全等不實內容，國民黨予以嚴正駁斥，已決定依法提告，捍衛清白，並要求停止散布不實訊息。自由時報發言人蘇宇暉回應：「自由時報基於人民知的權利，以及監督政治的責任，相關報導皆有所本，並為可受公評之事。」請繼續往下閱讀...國民黨今天上午透過新聞稿表示，自由時報在不到24小時內，報導說法竟前後完全相反。昨天仍指控國民黨「擋軍購不夠努力，因而無法舉辦國共論壇」，今天卻又改口稱「擋軍購有功，下週即可舉辦論壇」，前後論述南轅北轍、自相矛盾，顯示相關內容並非建立在事實查證之上，而是隨意編造、刻意拼貼，企圖將軍購議題與兩岸交流強行掛鉤，進行政治抹黑。國民黨重申，國防特別條例及軍購預算的審查，是立法院依法行使監督職權，與任何形式的兩岸交流、論壇安排或政黨互動，毫無關聯。在野黨支持提升防衛能力，但對於缺乏完整說明、規模失衡、結構不清的高額預算，依法要求嚴格審查，正是對人民納稅錢負責，也是民主制度下國會應盡的基本責任。國民黨強調，任何形式的兩岸交流、智庫對話或政黨互動，從未涉及任何條件交換，更不可能以軍購、國防政策或國會決策作為前提。刻意將依法監督軍購預算扭曲為政治交易，不僅違反基本常識，也嚴重誤導社會大眾。國民黨也提到，令人遺憾的是，國民黨已多次公開澄清，清楚說明兩岸交流與軍購議題並無任何關聯，然而自由時報仍一再重複散布不實指控，持續以錯假資訊誤導輿論。國民黨必須嚴正指出，司法院釋字第509號解釋已明確揭示，媒體在報導前負有合理查證義務，不得恣意捏造或散布不實訊息，否則即應承擔相應法律責任。國民黨呼籲，台灣的民主社會需要理性與事實，而非抹紅、造謠與製造恐慌的政治操作。國防議題不應淪為政黨攻防的工具，兩岸關係更不該被扭曲成媒體編造故事的素材。蕭旭岑率團 國共「準智庫交流」2/2~2/4訪北京    ,https://news.ltn.com.tw/news/politics/breakingnews/5323765
民團籲退回為不當黨產解套修法 游顥：還救國團公道 婦聯會譴責不實指控,政治,2026/01/27 17:04,民團發起「鏟黨產、護國產」遊行，抗議藍營立委為不當黨產修法解套。（記者林正堃攝）國民黨立委游顥所提「政黨及其附隨組織不當取得財產處理條例部分條文修正草案」企圖為救國團、婦聯會不當黨產解套，擬於本週三讀闖關。民團今日發起抗議遊行籲退回，對此，游顥表示，救國團在近年是防疫救災的模範生，這樣的公益團體被惡意充公，綠營強搶民產，官逼民反，期盼能在週五順利過關。「台灣公民陣線」十幾個公民團體，今日從救國團「中國青年服務社」原址出發，沿中山北路遊行至立法院，抗議國民黨立委無視轉型正義，修法為不當黨產解套。請繼續往下閱讀...游顥強調，修法是要還他們公道，這些抗議的人就是民進黨側翼，也是大罷免時一直不斷挑動社會對立的同一群人，所以更強化此次修法的正當性。游顥重申，黨產會是民眾認知清算國民黨的「不當會」，救國團則是公益組織，現在許多鄉鎮團委會長有藍有綠，非特定政黨專屬，所以還救國團公道的修正法案是「公理」不能等。婦聯總會也發聲明表示，近日特定政黨、政治團體，反覆針對婦聯會以錯誤數據提出不實指控，並透過媒體操作與群眾動員加以擴散，意圖於立法院推動《黨產條例》部分修法之時點製造政治攻防素材，婦聯會對此深表遺憾，並予以嚴正譴責。婦聯總會表示，婦聯會自始即非由國民黨捐獻或出資成立，亦未曾受其支配或控制。相關經費來源、資金用途及實際使用情形，均已於司法程序中提出具體資料與證據，並在台北高等行政法院歷經8年25次開庭審理，反覆接受法院就事實與證據所為之檢視與調查。凡屬法治國家，相關爭議即應回歸法院，由證據與正當法律程序加以判斷，不應以行政認定或政治動員取代。婦聯總會強調，婦聯會一向尊重司法，並堅持於法院提出具體書面證據接受檢驗。在相關事實已於司法程序中接受檢驗情況下，特定政治力量仍於修法討論之關鍵時點，引用錯誤資訊並以簡化敘事方式對婦聯會作出不實指控，可能對民意造成混淆，甚至干擾立法實務。此等作為，實不可採，亦應予以譴責。    ,https://news.ltn.com.tw/news/politics/breakingnews/5323839
