Title,News_Type,date,content,url
紫雲黃氏不演了！ 黃國昌黨版軍購錯誤百出還刪對中「2大重點」,政治,2026/01/26 17:55,民進黨立委沈伯洋。（資料照）藍白屢次阻擋賴政府提的1.25兆軍購特別條例，民眾黨主席黃國昌宣稱要自提版本，今天（26日）終於上菜，硬生生砍掉8500億。民進黨立委沈伯洋看到內容後怒轟荒謬，「沒有人國防是這樣玩的，沒有人軍購是這樣做的，拜託不要讓這些拐瓜劣棗、完全不懂國防的人來主導我們台灣的軍購！」民眾黨立院黨團今天自提黨版「保衛國家安全及強化不對稱戰力計畫採購特別條例」，總額上限為4000億元，且採取1年1期方式編列，每年都需經立法院同意；此外，該條例還要求政院應在條例通過後1個月內，向立法院提出5項「專案報告」並備質詢。請繼續往下閱讀...看完白營版本的軍購條例後，沈伯洋跳出來痛批，先撇開內容錯誤百出，光是立法委員可以自己提軍購這件事就非常荒謬，「飛一趟美國回來就可以做軍購案，以後我們也不用國防部了，我就尊稱黃國昌一聲『國防部長』就可以了」。再來，白營版軍購條例拿掉2個相當重要的東西，其一是「非紅供應鏈」，其二為「台灣之盾」。行政院版第一條寫明：「因應中共軍事威脅持續擴增，為建置可強化國軍防衛韌性與不對稱戰力之武器及裝備，運用重層攔截網，打造台灣之盾；引進高科技及人工智慧，加速擊殺鏈；厚植國防產業，打造非紅供應鏈之強韌防衛體系，以提升聯合作戰效能，確保國家安全，特制定本條例」。而白營版條文第一條則稱：「因應中共軍事威脅持續擴增，為建置可保衛國家及強化不對稱戰力之武器及裝備，運用重層嚇阻，發揮聯合戰力，以提升聯合作（戰，此處漏字）效能，確保國家安全，特制定本條例。」沈伯洋酸，黃國昌否定非紅供應鏈，不愧是「紫雲黃氏」，完全不演了！再來是台灣之盾，沈伯洋表示這就像買電腦但不給安裝系統，「台灣之盾就是你整個防空系統，他現在落落長寫說你可以買什麼飛彈，你買了飛彈但是不能買防空系統，那請問你飛彈擺在那邊是要做什麼？」沈伯洋還吐槽，黃國昌為了要擋軍購，拿掉一堆東西，條文寫得有夠差，第一條就能看到漏字，水準可見一斑。沈伯洋無奈地說，白營這案子的內容可以吐槽的點太多，還有好幾個點比前面提到的更扯，「黃國昌等於直接立法造成法律問題，而且甚至要直接打擊國內經濟」。他更砲轟，「沒有人國防是這樣玩的，沒有人軍購是這樣做的，拜託不要讓這些拐瓜劣棗、完全不懂國防的人來主導我們台灣的軍購！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5322586
自由說新聞》中國「這幕瘋傳」內部大亂？溫約瑟曝「習抓張又俠」可能衝擊,政治,2026/01/26 17:43,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5322721
總統府發布總統令 高金枝任司法院秘書長,政治,2026/01/26 17:34,總統府今天發布總統令，特任高等法院院長高金枝為司法院秘書長。（資料照）高等法院院長高金枝將在2月9日屆齡70歲退休，總統府今天發布總統令，特任高金枝為司法院秘書長。高金枝近日被傳出曾霸凌高院法官，法官原想申訴卻被壓下，最終只能看心理諮商，還爆出在辦公廳舍不足時，竟硬擠出專屬辦公室，給當年大力推薦她接棒、已退休前任院長李彥文無償使用，遭疑有圖利罪責的可能性。請繼續往下閱讀...高院回應，此案發生約近一年，「或因該名法官不習慣被貼近關切」、「或因高院長情詞急切」，致該名法官誤認遭不當對待，感到不甚舒服，雙方有所誤會，後來誤會冰釋，法官也未提申訴。司法院則表示，曾在2024年12月間關心該名法官，並無不處理情形。    ,https://news.ltn.com.tw/news/politics/breakingnews/5322704
前外交部長楊進添新書發表 林佳龍：不分黨派團結拚外交,政治,2026/01/26 17:33,前外交部長楊進添出席自傳回憶錄《永晝不息－楊進添回憶錄》新書發表會。（記者陳逸寬攝）國民黨前主席朱立倫今日出席前外交部長、前總統府秘書長楊進添的新書發表會，與外交部長林佳龍、前監察院長錢復、國民黨副主席蕭旭岑等人同台。朱立倫開玩笑地指出，大家都很清楚，「立法委員都是做壞事的」，指出外交本就應由中央地方一起做；林佳龍致詞則引述楊進添書中內容指出，面對外交與國際關係，台灣最需要的是不分黨派的團結，要看見「我們共同的困境」，而不是「你或我的立場」。前外交部長、前總統府秘書長楊進添新書《永晝不息－－楊進添回憶錄》發表會今日下午於外交學院舉辦，外交部長林佳龍、前監察院長錢復、前外交部長田弘茂、國民黨前主席朱立倫、國民黨副主席蕭旭岑等人受邀與會並致詞。請繼續往下閱讀...林佳龍致詞表示，舉辦這場新書發表會的外交學院，不僅是楊進添過去工作的地方，也是培育外交新血的地方。林佳龍指出，本書除了揭露台灣與邦交國建交、斷交的過程，我覺得更可貴的是，也非常仔細地描繪外交官家屬的真實生活，讓我們看到楊進添並非「天選外交官」，而是一步一步拚出來的人生，不只是個人奮鬥的故事，更是能激勵年輕世代的最佳示範。林佳龍表示，正如楊進添在書中序言裡說的，外交部是「日不落部」，但撐起這個「日不落」的，從來不只有在前線奔走的外交官，還包括每一位在背後默默付出的家人。林佳龍指出，在書的最後，楊進添也提醒，面對外交與國際關係，台灣最需要的是不分黨派的團結，要看見「我們共同的困境」，而不是「你或我的立場」，彼此應該理性交換想法，一起想辦法改善，這也呼應他常說的「外交最能團結人民」。朱立倫致詞時回憶他在立委任內與楊進添的互動，當年他在立法院「為非作歹」時，楊進添為外交部非洲司司長，他也笑稱「立法委員都是做壞事的，基本上大家都很清楚」。朱立倫也回顧他在桃園擔任公職期間，與時任外交部長楊進添合作，派遣許多桃園優秀同仁赴外交部研習，他認為，「台灣的外交本來就應該是中央地方一起來」。蕭旭岑致詞時則特別向林佳龍致敬，指出林雖然與他們不同黨派，但願意藉此場合對楊進添任內工作致上最高謝意。前外交部長楊進添出席自傳回憶錄《永晝不息－楊進添回憶錄》新書發表會，外交部長林佳龍（右）。（記者陳逸寬攝）國民黨前主席朱立倫今日出席前總統府秘書長楊進添的新書發表會，與外交部長林佳龍同台。（記者陳逸寬攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5322675
狂刪｢非紅供應鏈、台灣之盾｣  民進黨團轟白營軍購條例：殘缺版本,政治,2026/01/26 17:24,民進黨團幹事長鍾佳濱表示，國防採購屬於高度機密的行政行為，任何政黨或國會要獨自提出軍購特別預算，基本上都是不可能的事情。（記者羅沛德攝）民眾黨立院黨團今日召開記者會公布，民眾黨版國防特別條例，將總額上限為新台幣4000億元，且採取1年1期方式編列，每年都需經立法院同意。民進黨團幹事長鍾佳濱下午召開記者會，提出民進黨團四大訴求，包含行政院版必須付委審查、國會嚴審不得洩密、軍購期程不能延宕、國內產製應涵括，強軍特別條例不能被偷換概念，否則國防規劃恐淪為殘缺版本。鍾佳濱指出，國防採購屬於高度機密的行政行為，尤其國對國之間，一定是行政部門之間主導磋商。因此，任何政黨或國會要獨自提出軍購特別預算，基本上都是不可能的事情，民進黨團認為應以行政院版本為基礎，交由國會進行嚴格審查。請繼續往下閱讀...鍾佳濱強調，行政院版強軍特別條例已清楚載明目的、項目、規模、稽核、財源及執行期程6大標準；相較之下，民眾黨團版本的「五大特色」幾乎都是行政院版6項目中的內容。立委沈伯洋說明，民眾黨自提法案聲稱他們的法案更明確，但他們光第1條內容，就比行政院版還要短，請問比較短哪裡會比較明確？此外，關鍵是民眾黨版本拿掉了「非紅供應鏈」，台灣現在要跟中國保持距離的狀況下，台灣的國防自主要跟其他國家共同生產；再者，民眾黨拿掉了「台灣之盾」亦即台灣的防空系統，買了飛彈卻不買防空系統，那飛彈擺在那要做什麼？他痛批，民眾黨版本不僅出現錯字、漏字，黃國昌更將金額直接寫入條文，已有洩密之虞，是個非常惡劣的行為。沒有人國防是這樣玩的，沒有人軍購是這樣做的，拜託不要讓拐瓜劣棗、完全不懂國防的人來主導台灣的軍購。媒體追問，若藍白持續阻擋政院版軍購條例付委，只讓民眾黨團版本付委，民進黨團態度為何？鍾佳濱回應，目前以本週五立法院來講，這件事情還不存在，明天程序委員會是藍白聯手持續杯葛、阻擋台灣國防，或是將倉促提出的版本付委審查，民進黨團不反對任何版本交付審查，但堅持行政院版一定要納入審議。    ,https://news.ltn.com.tw/news/politics/breakingnews/5322657
美2026國防戰略報告 學者：未削美對中警惕與關切台海,政治,2026/01/26 17:16,"美國總統川普。（路透檔案照）針對美國戰爭部「2026國防戰略」報告，東京大學東洋文化研究所特聘研究員林泉忠分析，報告並未削弱美國對中國的戰略警惕，更未放棄對台海問題的關切；而是將重心放在「防衛美國本土」與「維持第一島鏈有利軍事平衡」上；以「拒止」為主軸的印太嚇阻戰略。林泉忠今天在其微信公眾號刊文表示，將「2026國防戰略」（2026 National Defense Strategy）報告與2022年拜登政府公布的版本比較，在論述語氣上出現明顯變化。請繼續往下閱讀...2026年報告對中國的定位不再以「最嚴峻挑戰」作為核心表述，更未如過去般直接點名台灣。此一轉變迅速在華府政策圈、亞太安全研究界乃至兩岸輿論場中，引發「美國是否已不再將『中國威脅』視為首要戰略任務」的議論。但林泉忠表示，若僅從文字表面便得出美國已「戰略降級」中國或「台灣已非核心關切」的結論，恐怕過於草率。林泉忠表示，2026年國防戰略最大的轉變之一，是將「防衛美國本土」列為首要任務，並在戰略敘事上，明顯強化對西半球安全的關切。但這只是戰略排序的調整，並不等同戰略重心的轉移。報告在談及中國時仍明確指出，若中國主宰印太地區，將能夠有效阻絕美國進入全球經濟中心，所以戰爭部被指示「在印太地區維持有利的軍事力量平衡」。這句話幾乎原封不動地延續了去年底公布「國家安全戰略」（National Security Strategy, NSS）報告的核心精神。林泉忠又表示，與2022年報告相比，2026年報告降低了直接對抗的語言強度。這並非忽視「中國威脅」，而是對「戰略溝通方式」的調整。2026年報告表明，美國的目標「不是為了主宰、扼殺或羞辱中國」，而只是確保「中國或任何其他國家，無法主宰我們或我們的盟友」，並強調這「不需要政權更替，也不是一場生存層級的對抗」。林泉忠表示，這種表述是美國總統川普的「印太戰略師」、戰爭部次長柯伯吉（Elbridge Colby）長期主張之「拒止戰略」。「拒止」的重點是，不在於威嚇對手必將遭到懲罰，而在於使對手清楚認知，其關鍵戰略目標無法達成，從而在一開始就放棄冒險。林泉忠又表示，2026年報告是為了避免將競爭推向「生死對抗」的敘事陷阱。其真正的戰略訊號，不在於說了什麼，而在於反覆強調「維持印太有利軍事平衡」這一底線。「第一島鏈」正是這條底線的具體化。林泉忠提到，對美國來說，「第一島鏈」並非單純的區域防線，而是連結本土安全、全球貿易與同盟體系的關鍵節點。一旦「第一島鏈」被突破，美國不僅在西太平洋的前沿部署將大幅後撤，其對全球秩序的影響力也將遭到根本削弱。林泉忠表示，對美國而言，台灣的戰略價值早已內嵌於「第一島鏈」防衛架構內；文字上的沉默，反而突顯其「去象徵化、重實質」的戰略轉向。林泉忠提到，美國正透過拒止戰略、盟友責任共享與強化國防工業，為一場長期競爭推行結構性布局。將2026年報告解讀為美國不再視「中國威脅」為優先要務，可能導致政策判斷上誤判。    ",https://news.ltn.com.tw/news/politics/breakingnews/5322562
破局了！綠彰縣這選區議員協調3小時沒人讓 1/29民調定生死,政治,2026/01/26 17:16,民進黨彰化縣黨部今天下午進行北斗選區縣議員協調，還是沒人要讓，最終決定由民調定生死。（縣黨部提供）破局了！民進黨彰化縣黨部今天下午進行縣議員第七、北斗選區登記提名協調，在沒有人願意禮讓，堅持參選到底，經過近3個小時溝通協調，最終仍無法改變他們的想法。縣黨部傍晚宣布，北斗選區預計提名2席，目前3搶2，本週四（29日）晚上民調初選，由民調定生死。不過，代表陳似梅出席的前縣議員黃盛祿會後聲明，他仍對其他參選人資格有所疑義，他要求暫緩民調，但縣黨部強調，程序都走到這地步了，沒有辦法暫緩，還是照辦民調。今天的協商在縣黨部舉行，由縣黨部評召主持，3位執委居中協商，3位登記人選除了該選區唯一一席拚連任的李俊諭，本人親自出席外，前縣議員黃盛祿的太太陳似梅、前立委江昭儀的妻子前縣議員江熊一楓，兩人都由先生代表出席，江昭儀代表江熊一楓、黃盛祿代替陳似梅參加。請繼續往下閱讀...北斗選區民進黨提名2席，縣黨部評估，沒有增額提名的空間，協商過程中，各有主張與看法。黃盛祿說，他們打算循司法途徑，確認江熊一楓參加登記提名文件的簽名筆跡，是否真正本人親簽，由檢察官認定沒有偽造簽名嫌疑調查清楚再做民調。今天協商過程，他一再提出筆跡質疑，主張江熊一楓筆跡應經第三方鑑定，確認參選資格審查無誤，再來進行初選民調，他不同意29日做民調，要求暫緩。4年前縣議員選舉時，李俊諭、江熊一楓用民進黨身分參選，黃盛祿則以無黨籍投入，李俊諭當選，江熊一楓落選頭，黃盛祿選情也開高走低。這次，他們在黨內登記對決，只是黃盛祿改由妻子出征，江熊一楓因涉及詐領助理費案，目前人羈押中，由其先生江昭儀代言與爭取提名。北斗選區現任5席，下屆應選5席，現任包括國民黨謝典霖（議長）、李浩誠、劉淑芳（國民黨議會黨團書記長）及民進黨李俊諭、無黨籍的吳錦潭，傳出吳有意轉戰埤頭鄉長，其他4人現任多表態拚連任，選情受民進黨提名人數與吳錦潭轉戰影響而生變數。    ,https://news.ltn.com.tw/news/politics/breakingnews/5322668
賴苡任宣布參選也沒用  確定延長限制出境出海至8月,政治,2026/01/26 17:15,賴苡任確定繼續被境管至今年8月14日。（資料照）去年國民黨發起罷免民進黨立委吳思瑤案的召集人賴苡任，涉嫌以偽造文書方式灌水連署份數「幽靈連署」，被北檢依違反個資保護法、偽造私文書等罪起訴，台北地院審理中；賴苡任去年12月1日宣布參選台北市第一選區（士林、北投）市議員，對外主要理由是他的限制出境、出海禁令於去年12月14日到期，為了表明自己絕對不會逃亡而參選，但台北地院仍於去年12月9日裁定延長其限制出境、出海8個月；賴提出抗告，高等法院日前認定無理由，裁定駁回抗告確定，賴苡任確定繼續被境管至今年8月14日。賴苡任12月1日宣布參選時指出，他從偵查期間去年4月14日起便被諭 令50萬元交保，限制出境、出海8個月，他為了表明自己沒有可能會逃亡、一定會留在台灣的決心，正式宣布參選士林、北投議員，投入國民黨黨內初選。請繼續往下閱讀...台北地院承審庭於去年12月9日裁定認為，賴雖否認犯罪，但犯罪嫌疑重大，每年出國4次至5次，出入境頻繁，有在外國生活的能力，全案尚待審理、詰問證人，有理由也有必要續行限制他出境出海以確保審理程序進行，裁定自12月15日起，續予限制出境、出海8個月，期限至今年8月14日。賴苡任抗告指出，他2023、24年出國，多是為了工作或求學所需，例如論文口試、清空宿舍、陪同立委傅崐萁率團參訪北京，及前往北京出席「兩岸青年峰會」等出差公務行程，並非長期工作或生活，沒有在國外生活的能力；工作、家人都在台灣，與家人關係緊密，且他既已參選，就一定會親自到庭詰問證人以證明清白，沒有逃亡動機，更不會潛逃；限制出境出海對於被告尤其是參選人，具有高度的不名譽意涵，因此聲請撤銷北院處分。高等法院審理後認為，北院合議庭依賴苡任涉案的訴訟程度，預期他有逃避審判、執行的可能，敘明依據和理由說明足認賴有逃亡之虞和實施境管的必要，而裁定延長限制出境、出海8月，於法有據，也未濫用裁量權或逾越比例原則。高院指出，賴男所涉罪名最重可處5年徒刑、併科罰金100萬元，衡酌實務經驗，被告為了逃避刑責而棄保潛逃出境者屢見不鮮，被告有無逃亡之虞，和是否遵期到庭、有無聲請傳喚證人、國內有無親人、事業等，並沒有必然關係，抗告理由尚非可採，故駁回賴苡任的抗告，確定延長境管8個月。    ,https://news.ltn.com.tw/news/politics/breakingnews/5322658
彰化謝家人馬選議員不用民調！ 媽祖面前「博杯」決定,政治,2026/01/26 17:12,謝家人馬曾溫泉（右上）、洪川正（右下）都想選議員，最後在仁和宮擲筊決定，由曾溫泉勝出。（民眾提供及資料照）彰化縣有意問鼎下屆議員的人馬已經躍躍欲試，但「僧多粥少」怎麼辦？二林鎮出現首度「神明決定」的戲碼！已經4連霸的縣議員陳一惇，下屆將轉換跑道選二林鎮長，他的縣議員空缺由「系出同門」的洪川正與曾溫泉積極爭取，兩人都是立委謝衣鳯、縣議長謝典霖的服務團隊中成員，內部原本要民調擇一參選，但協商後改為25日在二林仁和宮「博杯」，最後由曾溫泉勝出。洪川正是謝衣鳯、謝典霖服務團隊的二林區主任，曾溫泉掛名陳一惇服務處助理，但也幫謝家跑攤，兩人去年都表態參選二林區縣議員，由於「系出同門（謝家團隊）」，謝家領袖謝新隆說「手心手背都是肉」，內部一度討論民調一決勝負，因考慮民調曠日廢時，不如請二林區的信仰中心仁和宮「仁和媽」聖示，於是兩人25日到仁和宮擲筊。請繼續往下閱讀...洪川正、曾溫泉約定各擲5次，聖杯次數最多者贏，未料第一輪各擲兩個聖杯，兩人當場再約定1個聖杯「定江山」，第一次PK兩人都擲出聖杯，再進行第二次PK，結果曾溫泉擲出聖杯而洪川正沒有，曾溫泉上香感謝仁和媽，洪川正立刻表現運動家精神，承諾全力支持曾溫泉。二林區現任5席縣議員，洪騰明、洪子超民進黨籍，陳一惇、張國棟國民黨籍，吳淑娟無黨籍。陳一惇出缺，可望交棒給新人曾溫泉，曾溫泉還要力拚黨內勁敵，前縣議員謝彥慧、蔡家豪都將推出人選，泛藍陣營內部恐出現「大亂鬥」局面。    ,https://news.ltn.com.tw/news/politics/breakingnews/5322652
表揚花蓮光復鄉「剷子超人」 卓榮泰：把精神留下來,政治,2026/01/26 16:59,行政院長卓榮泰致詞。（記者廖振輝攝）行政院長卓榮泰今（26）日接見並表揚投入花蓮光復鄉救災的30所大學及民間基金會，他在致詞時表示，50萬人次的「剷子超人」，代表50萬個、甚至是更多的國家希望，這些種子在花蓮光復鄉落地生根，一定會開滿全台灣，走向全世界。他希望災害不會再來，但要把這樣的精神持續留下來。不管是遇到災害，有任何需要的時候，全國人民都可以發揮這樣的精神。卓榮泰指出，行政院政委季連成在花蓮留了24天沒有回來，而短短的兩、三個星期當中，50萬人次的「剷子超人」們、同學們進到災區。他也透露，最讓他動容的是，當初第一次到光復車站，車站前的廣場站滿人，後來經設置車站指揮中心協助引導，他過幾天後再去，人數遠比第一次更多，而且已井然有序。請繼續往下閱讀...卓榮泰也提到政府推出的青年政策，1200元的文化幣今年擴大發放13歲到22歲，500元的運動幣16歲以上可以登記，有60萬個機會，可以在任何運動場館運動，也可添購運動、體育裝備。另外，還有「青年海外百億圓夢基金」，他也邀請在場學生加入「行政院青年諮詢委員會」。而教育部從114學年度起，試辦大專校院清寒優秀學生勵學獎學金，回溯到去年11月開始計算，每月頒發8千元到1萬元不等的獎學金，名額有8千個，支持學生就學。卓榮泰也說，行政院政務會議今天也討論「強化青少年家庭照顧者支持措施」，就是源自於一名青年提出的想法，若長輩迫切需要照顧，但家中只有一名年輕人且必須放棄學業或工作以照顧長者，待長輩過世後，年輕人往往難以順利回歸職場或校園。卓榮泰說，因此未來會形成制度，當年輕人在家庭中須照顧長者，他要求衛福部擴大現有服務功能，讓政府提供專業者照顧、或協助讓長者進到機構接受照護；當年輕人要回到職場或學校，教育部要有輔導政策協助，勞動部也要提供更多就業媒介輔導與媒合就業機會，讓年輕人不會因為負擔家庭責任而落後。行政院長卓榮泰（後排中）頒發感謝狀向「鏟子超人」師生致意。（記者廖振輝攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5322639
