Title,News_Type,date,content,url
遭罵沒動員上凱道毫無江湖道義 黃國昌反酸林俊憲：別雙標為民進黨擦脂抹粉,政治,2026/07/25 19:00,民眾黨被綠委林俊憲批評上凱道卻未動員既沒江湖道義，更是去割韭菜，對此，民眾黨黨主席今日在行政院前開抗議記者會時回嗆林，要他回想高雄市長陳其邁12年前的標準，謹記立委職責別再雙標為民進黨擦脂抹粉。（記者陳逸寬攝）中聯致癌油事件爭議延燒近月，國民黨今號召支持者上凱道反毒油、現場號稱已破8萬人；綠委林俊憲稍早曾批評，民眾黨此次未支援動員上凱道是「毫無江湖道義」、根本是去割韭菜，直言訴求已被模糊，根本是一場鬧劇。黃國昌則反批，林俊憲別忘了他的薪水是人民納稅錢、做好本分，別耍嘴皮子為自己的黨「擦脂抹粉」。民眾黨今（25）召開「人民要真相、食安要咎責」記者會，由民眾黨主席黃國昌率黨團立委、黨公職及到場力挺的「小草」，就中聯致癌油事件向政府提出嚴正抗議及3點訴求。媒體提問，民進黨立委林俊憲批評民眾黨今日凱道遊行並未協助動員、直批「只會割韭菜」，詢問黃國昌看法。請繼續往下閱讀...黃國昌大聲回嗆，林俊憲就是在那耍嘴皮子、借題發揮，要他別忘記自己領的薪水，是人民給的納稅錢，更反問他作為立法委員卻怠忽職責，直言他自食安風暴發生至今，除幫民進黨擦脂抹粉，沒有幫人民做任何監督食安的事情。他進一步質疑，今天，現任高雄市長陳其邁12年前曾說，行政院長處理餿水油案失職就要下台，但林俊憲如今卻為主子擦脂抹粉，他喊出一句話回應林俊憲，「讓卓榮泰當食安會報的召集人，是台灣的恥辱！」，敬告他搞清楚自己身份、權責，早該用相同標準要求民進黨。    ,https://news.ltn.com.tw/news/politics/breakingnews/5517633
國民黨凱道反毒油集會  主持人宣布達8萬人,政治,2026/07/25 18:57,國民黨今天在凱道舉辦「我是人，我反毒台」大會，活動舉辦不到一小時，主持人即宣布現場達8萬人。（記者塗建榮攝）首次上稿 18:16更新時間 18:57致癌油延燒，台北市長蔣萬安上週稱將展開反毒油遊行，國民黨今天在凱道舉辦「我是人，我反毒台」大會。活動舉辦不到一小時，主辦單位即宣布現場突破5萬人；依照現場空拍圖，人群目前已經滿到景福門。而到了晚上6點半，主辦單位又宣布人數已達8萬人。請繼續往下閱讀...公民代表、營養午餐受害學校家長會長盧欣業表示，家長並不那麼在乎哪一批油出問題，更在乎的是什麼吃進孩子肚子裡，「我們身為大人，不是就要保護孩子嗎？」這不就是我們的責任嗎？我們政府不是就有這個責任嗎？盧欣業表示，希望政府能夠事前預防，而不是只會在最後下架、究責和賠償，那都換不回我們孩子的健康，孩子的健康才是我們最關心的，希望今天的呼籲能夠讓大家重視。國民黨今天在凱道舉辦「我是人，我反毒台」大會。（記者王藝菘攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5517607
蘇巧慧重返廣德里出席黃淑君座談會 「豬八戒」諧音玩笑當事里長現身挺,政治,2026/07/25 18:55,民進黨新北市長參選人蘇巧慧（右）出席市議員黃淑君（左）板橋座談會，廣德里長周建和也現身相挺。（記者黃子暘攝）民進黨立委、新北市長參選人蘇巧慧今（25）日出席黨籍市議員黃淑君舉辦的板橋座談會。蘇巧慧在席間表示，就像黃淑君等青年從政，她在10年前也是拚過2個月初選，才獲得立委參選資格，爭取大眾給予她服務的機會；距離投票日僅剩120多天，目前雖與對手民調「互有領先」，不過民調顯示仍有部分選民不知蘇巧慧要來拚市長，懇請鄉親多多推薦民進黨新北隊，她也將會與黃淑君聯手持續推動板橋鄉親最在意的板橋醫療園區建設。日前蘇巧慧出席廣德里長輩共餐，席間對拚連任8屆的資深里長周建和開「第八屆（豬八戒）」諧音玩笑，引發泛藍批評失言，蘇巧慧強調與周建和已有2代深厚交情，今日蘇巧慧重返廣德里，周建和熱情迎接，旁人笑稱「全國最紅的里長」來了，蘇巧慧面對調侃大笑直呼「歹勢」，現場眾人互動熱絡。請繼續往下閱讀...蘇巧慧致詞表示，距離投票日僅剩120多天，民調上，她已從700天以前大幅落差，到現在變成「互有領先」，「這確實是20年來最有機會的一次」，不過民調顯示仍有部分民眾不知道年底要投票、不知道「有一個叫做蘇巧慧的人要來拚市長」，希望鄉親多多向親友推薦。蘇巧慧也說，新時代的新市長要有新觀念、熱情與活力，有人批評她只會唱歌、跟小孩子玩，不如回去當幼兒園老師，但事實並非如此，10年立委任內，她爭取眾多硬體建設包含，鳳鳴簡易車站、交流道、堤外便道等，正因中央地方協力，所以新北市的建設又快又好，昨天她才跟市長侯友宜一起去看交流道建設；若當選，除將加速推動板橋醫療園區建設，也會重視ACGN產業等文化教育方面，黃淑君與她兼具軟、硬實力，當選後也會推動活動中心冷氣設備檢查。此外，蘇巧慧也推薦黃淑君，直言黃淑君不只要當選，票數還希望衝高，這不只是對黃個人的肯定，而是對於「好議員」標準的建立，讓有志從政的青年知道，認真服務的議員是會受到民眾肯定的。民進黨新北市長參選人蘇巧慧（左）出席市議員黃淑君（右）板橋座談會。（記者黃子暘攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5517624
5萬人擠凱道！張斯綱發雞排諷林靜儀  館長批「綠只認自己是民主」,政治,2026/07/25 18:41,館長陳之漢表示，在現今的媒體跟網路，只有民進黨的民主，才是民主。（記者王藝菘攝）國民黨今（25日）號召民眾上凱道參加「我是人，我反毒台」集會，據記者現場觀察，活動尚未開始，人潮已擠滿景福門並延伸至仁愛路、信義路1段，主持人也喊現場達5萬人次。民眾高舉標語抗議食安危機，北市議員張斯綱更發送300份雞排，諷刺衛福部次長林靜儀。館長陳之漢、前國健署長邱淑媞等人到場助講，怒批只有民進黨的民主，才是民主。此次活動主視覺搭配「逼我吃毒油、逼我上街頭」等標語，並結合總統府、人民握拳及「致癌油」等設計元素，顯示人民面對食安危機的憤怒與訴求，活動從下午5點至晚上8點，張斯綱因不滿林靜儀稱「不鼓勵吃雞排」，今天更到現場發送300片雞排，民眾爭相索取、插隊搶領，一度引發混亂。請繼續往下閱讀...張斯綱指出，好的油炸的雞排就是要大家吃的開心，他請大家吃，也會留一片給林靜儀，請她吃好吃的雞排，並喊話林靜儀不要傲慢對待民眾。另外，館長陳之漢、醫師蘇偉碩、前國民健康署署長邱淑媞等人也到場助講。陳之漢表示，這麼多天過去絲毫沒有看到民進黨歉意，連最基本的吃都管不好，只會對付人民、用網路封殺人民聲音，在現今的媒體跟網路，只有民進黨的民主，才是民主。今天只要反對民進黨就不準上街頭，用司法、媒體、上政論節目「我逼你吃了嗎？」陳之漢也說，希望大家分辨是非、跳脫媒體掌控，要回食安、屬於台灣民主真正自由，這才是此次聚集在凱道，讓全國人民聽到、看到聲音。他也稱今天只有一個訴求，「卓榮泰下台」。邱淑媞則以12年前黑心油事件的經驗對比現狀。她指出，當年國民黨政府在出事後道歉、檢討並修法，將「食品衛生管理法」更名為「食品安全衛生法」，核心精神就是為了讓人民安心、安全。食安法第2之1條明文規定，政府必須設置「食安會報」，並由行政院長擔任召集人，負責管理、預警與稽核。她激動質問「這次有管理好嗎？有預警嗎？有事先稽核嗎？誰要負責？行政院長卓榮泰！」法令早就寫在那裡，根本不是法令不夠，而是政府「不執法」。台北市議員張斯綱現場發送300份雞排。（記者羅國嘉攝）國民黨今號召民眾身穿白衣上凱道參加「我是人，我反毒台」集會。（記者羅國嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5517625
自由說新聞》藍凱道「造勢」挨酸比柯黃還不如！綠委加碼爆五星旗疑現身會場,政治,2026/07/25 18:40,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5517631
蔣萬安稱不上凱道「爛命一條」 詹凌瑀酸：關心的是餐桌還是舞台？,政治,2026/07/25 18:35,侯友宜與李四川到凱道。（記者王藝菘攝）台北市長蔣萬安號召民眾今（25日）上凱道「反毒油」，他說不站出來就是「爛命一條」，沒想到多位國民黨大老都未到場。對此，媒體人詹凌瑀質疑，當一個市長把「有沒有來我的場」直接等同於「有沒有把人命當命」，那他關心的到底是餐桌，還是舞台？詹凌瑀在臉書發文表示，蔣萬安說今天不上凱道跟他一起反毒油的人，就是認為台灣人是爛命一條。這頂帽子扣得又大又快，快到他大概沒空看一下自家的出席名單，前立法院長王金平被問是否會參加，笑回「喔，不會」，而前主席洪秀柱同樣沒到，就連民眾黨創黨主席柯文哲也沒參加。請繼續往下閱讀...詹凌瑀指出，所以照蔣市長的標準，王金平、洪秀柱、柯文哲都覺得台灣人爛命一條，這場凱道大會，與其說是反毒油，不如說是一份現形的點名簿，點出來的不是誰不在乎食安，而是誰不想跟這場戲一起下水。詹凌瑀直呼，真正尷尬的是，明明喊的是國民黨大團結，結果連黨內大老都用一句「喔，不會」把面子撕下來。他說，團結兩個字，是要別人來成全的，不是自己站在台上宣布就會發生。詹凌瑀直言，食安當然要辦，毒油要查，米粉要查，責任要追，這些沒有人反對。但當一個市長把「有沒有來我的場」直接等同於「有沒有把人命當命」，那他關心的到底是餐桌，還是舞台？台北市長蔣萬安。（資料照）    ,https://news.ltn.com.tw/news/politics/breakingnews/5517605
柯文哲下月改戴電子手環 黃國昌酸：賴清德怕名字被刻在電子腳鐐上,政治,2026/07/25 18:27,民眾黨前主席柯文哲下月起改戴電子手環，黨主席黃國昌今反酸，總統賴清德是怕名字被刻在電子腳鐐上才趕緊拆掉。（記者陳逸寬攝）民眾黨前主席柯文哲涉入京華城弊案，今年三月一審遭判有期徒刑17年、遭要求配戴電子腳鐐並禁止出境，月前更因串證逃亡之虞未消滅再遭延長境管，不過，高院日前裁定柯自下月起得改帶電子手環；對此，民眾黨主席黃國昌今反酸，高院裁定柯改帶電子手環是「賴清德怕名字被刻在電子腳鐐上」，更批民進黨縱放鍾文智，個案修法搞壞司法，完全是雙標。民眾黨今（25）召開「人民要真相、食安要咎責」記者會，由黃國昌率黨團立委、黨公職及到場力挺的「小草」，就中聯致癌油事件向政府提出嚴正抗議及三點訴求。請繼續往下閱讀...媒體提問，柯文哲聲請撤銷科技監控，最終裁定柯從配戴電子腳鐐改為電子手環，且柯也遭下「禁奢令」、名下帳戶被凍結，恐影響日常生活，詢問黃國昌看法。對此，黃國昌表示，電子腳環是侵害比較高的監控設備，高等法院裁定指出柯根本不應該用電子腳鐐、「最多有必要戴電子手環」；他反諷，高院會判柯改用電子手環，「是賴清德真的怕他的名字被刻在電子腳環上面」，所以盡快拆除電子腳環。黃國昌砲轟，不會跑的上銬、會跑的反而解除電子監控，大喊「我講的就是鍾文智啦！」，指出他詐騙、洗錢，坑殺一大堆投資人，反批民進黨才為他個案修法、縱放詐欺犯，要求民進黨出面給大家一個交代。    ,https://news.ltn.com.tw/news/politics/breakingnews/5517598
藍營凱道集會中山南路雙向封閉  周邊交通一度壅塞,政治,2026/07/25 18:25,人潮到景福門、中山南路。（記者塗建榮攝）藍營號召上凱道護食安，活動今傍晚5點登場，警方逐漸擴大管制，中山南路雙向車道都封閉，在擴大過程中還一度造成壅塞；另仁愛路一段往景福門圓環，也有多台動員遊覽車下客導致車流壅塞。記者現場觀察，下午4點多活動開始前人潮已經幾乎塞滿原先規劃管制的凱達格蘭大道，警方一步步擴大管制範圍往外，封閉到中山南路北往南時，由於車流只能右轉往北，綠燈時還要先等行人通過，車流頗為壅塞混亂；而還有許多台動員而來的遊覽車停靠在仁愛路一段下客，讓現場交通更加混亂。請繼續往下閱讀...北市警局指出，目前管制範圍：（一）凱達格蘭大道（中山至公園）雙向全線車道。（二）景福門圓環。（三）中山南路（忠孝至愛國）雙向全線。（四）常德街（公園至中山）雙向全線。（五）公園路（襄陽至愛國）雙向全線。（六）凱達格蘭大道（重慶至公園）雙向全線。（七）懷寧街（寶慶至貴陽）雙向全線。（八）仁愛、林森管制往西。（九）信義、林森管制往西。（十）貴陽街（重慶至中山）雙向全線。事前規劃270名警力，沒有加派。仁愛路一段遊覽車下客，導致更加雍塞。（記者甘孟霖攝）中山南路北往南封閉，仁愛路車流只能右轉中山南路往北。（記者甘孟霖攝）仁愛路一段遊覽車下客，導致更加雍塞。（記者甘孟霖攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5517609
徐國勇到彰縣陳素月競總為32參選人披彩帶  藍綠好友黃明和表態相挺,政治,2026/07/25 18:04,彰化縣長參選人陳素月今天在競選總部舉辦授證與披彩帶活動，展現團結求勝的高昂氣勢。（記者張聰秋攝）民進黨秘書長徐國勇今天下午2點到彰化縣長參選人陳素月競選總部，親自授贈後援會聘書，並為獲黨提名的22位縣議員、10位鄉鎮市長共計32人披掛彩帶，宣告黨中央全力輔選出底地方選戰，對爭取彰化藍天變綠地的決心，也凝聚綠營基層力量，展現團結氣勢。年底彰化縣長選戰，目前出現三搶一局面，民進黨提名立委陳素月、國民黨徵召律師魏平政，還有退出民進黨改以無黨籍參選的前彰化市長邱建富。根據過去選舉結果，彰化縣從第11屆1989年到目前第19屆2022年選上的縣長，9屆選舉歷經3次政黨輪替，全是「民進黨1任、國民黨2任」的交替循環，現任國民黨籍縣長王惠美2任屆滿年底卸任，若按此政黨輪替邏輯來看，年底百里侯之戰，對民進黨相當有利。請繼續往下閱讀...前彰化縣長周清玉擔任陳素月競選總部榮譽主任委員，主任委員由國策顧問陳永昌擔任，立委黃秀芳與陳秀寶也現身力挺，擔任過3屆立委的秀傳醫療體系創辦人黃明和，向來與藍綠陣營關係良好，被視為觀察地方選情變化重要風向球，這次他站出來支持陳素月具有代表性指標意義。徐國勇表示，彰化縣被提名者全是一時的人選，陳素月是資深立委，對中央政策、政績及地方需求都熟悉，未來若當選縣長，能把中央與地方做最好的連結，讓彰化與中央合作，推動地方發展。他也提到，彰化市長參選人黃柏瑜年輕有為，若當選能與縣長合作，將帶動彰化縣整體發展，會把彰化縣帶向另一個高峰，台灣億萬富翁彰化最多，因為彰化縣工商業特別發達，民進黨有信心讓彰化成為六都以外的模範縣市。陳素月說，披彩帶與授證儀式展現大團結氣勢，「一個人的力量有限，眾人的力量無限」。她相信在團結支持下，年底選舉民進黨能揮出全壘打，並期待未來集結眾人力量，共同為彰化縣的進步努力打拚。民進黨彰化縣提名10位鄉鎮市長參選人，今天首度與黨秘書長徐國勇（左）、縣長參選人陳素月（右）同框，宣誓齊心打贏年底選戰。圖前排中為彰化市長參選人黃柏瑜。（記者張聰秋攝）秀傳醫療體系總裁黃明和（中）今日親自出席民進黨彰化縣長參選人陳素月競總活動。（記者張聰秋攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5517570
「台灣前進陣線」竹竹苗聯合造勢 4黨合作：1加1加1加1大於4,政治,2026/07/25 17:52,「台灣前進陣線」竹竹苗聯合造勢，齊呼籲四黨合作能化做「1加1加1加1大於4」的力量，前進竹竹苗議會及代表會。（台灣前進陣線提供）台灣前進陣線包括時代力量、小民參政歐巴桑聯盟、台灣基進、台灣綠黨等政黨推薦的竹竹苗議員和代表參選人，今天在新竹市舉辦聯合亮相說明會。時力黨主席王婉諭喊話，竹竹苗值得更好的政治，4黨這次合作要讓「1加1加1加1大於4」。王婉諭說，時代力量在竹苗深耕10年，今年3黨加入合作，要集結認同「政治少一點仇恨與表演、多一點對人民生活關心」的朋友。她也喊出4項目標，包括竹市3席議員全數連任、新竹縣3席全上並成立黨團、苗栗縣延續8年經驗續留議會，且今年也首次進軍新埔、竹東、竹北三地的代表會。請繼續往下閱讀...台灣基進黨主席王興煥說，基進今年雖未在竹竹苗提名候選人，仍全力支持盟友、促成「台灣前進」合作，堅守台灣主權獨立、深化民主、落實公平正義。小民參政歐巴桑聯盟召集人林詩涵說，此次推出竹北市代表參選人洪瑞瑾，展現小黨合作互推的精神，希望把人民的聲音帶入政治。台灣綠黨共同召集人甘崇緯說，這次4黨與無黨籍夥伴集結，經過1年多磨合，確認理念高度一致並共同簽署《台灣前進行動綱領》。希望這股力量能推行到台灣各地。包括3位拼連任的新竹市議員林彥甫、蔡惠婷、廖子齊，以及新竹縣議員參選人李雅芬、張育慈、林裙靜、苗栗縣議員參選人吳翌立、新竹縣代表參選人許育綸、洪瑞瑾、彭致豪、林旭良等人也出席說明會，並籲竹竹苗鄉親，支持這股整合的第三勢力，前進竹竹苗，進入議會、代表會。「台灣前進陣線」竹竹苗聯合造勢，齊呼籲四黨合作能化做「1加1加1加1大於4」的力量，前進竹竹苗議會及代表會。（台灣前進陣線提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5517549
