Title,News_Type,date,content,url
肯亞觀光直升機墜毀 機上人員全數罹難,國際,2026/08/19 18:55,1架觀光直升機19日墜毀於肯亞北部薩布魯郡。圖為2013年5月拍攝的薩布魯國家保護區內正在渡河的象群。（法新社檔案照）肯亞航空界消息人士告訴法新社，1架直升機19日墜毀於肯亞北部桑布魯郡（Samburu County），據信造成數名遊客喪生。該消息人士告訴法新社：「我可以確認發生事故，無人生還。」請繼續往下閱讀...路透則引述肯亞民航局發言人的話報導說，該直升機當時正飛往流經位於桑布魯郡的「薩布魯國家保護區」（Samburu National Reserve）的埃瓦索恩吉羅河（Ewaso Nyiro River）。但這名發言人拒絕透露機上人數，也未說明這些人是否為遊客。桑布魯郡距離肯亞首都奈洛比（Nairobi）約350公里，郡以豐富野生動物聞名的「桑布魯國家保護區」就位於該郡。    ,https://news.ltn.com.tw/news/world/breakingnews/5545564
從「萬能主席」到「總加速師」 習近平過度極權造成中國體制癱瘓,國際,2026/08/19 18:28,習近平因為身體肥胖，步伐緩慢，離開小本連話都不會講，所以說話慢三拍，這個形象與「小熊維尼」十分相像，所以被網友戲稱為「維尼帝」。（圖擷自「@Rn6Ta」X帳號）時事評論家張幸子在海外中文網站《人民報》發文指出，就像歷來的獨裁者，中共總書記習近平將權力獨攬一身，國際社會因此給他起了「萬能主席」的綽號。但這種「定於一尊」經常引發體制的集體癱瘓，並加速中共內部矛盾的爆發和黨滅，習近平因此又獲得「總加速師」的綽號。從「萬能主席」到「總加速師」，這些綽號反映了社會大眾與知識分子對「中國權力極度集中卻缺乏相應治理能力」的焦慮。文章指出，冷戰時期的羅馬尼亞共產黨黨魁齊奧塞斯庫，有個著名的外號「頭銜王」。因為他在執政期間（1965至1989年）大力推行極端的個人崇拜，為自己疊加了無數黨政軍及學術頭銜，並接受大量肉麻、誇張的官方美稱與頌詞。而習近平也因為官銜太多，國際社會也給他起了一個綽號「Chairman of Everything」，翻譯成中文叫作「萬能主席」。請繼續往下閱讀...美國前總統拜登曾經公開把習近平稱作「獨裁者」，因為習近平除了手握3大最高權力：中共中央總書記、國家主席、中央軍委主席，還設立了20個「中央領導小組」與「中央委員會」，全部由自己擔任組長。習近平手中握有那麼多的橡皮泥圖章，只要他不發話，那20多個小組就一直處於等待狀態，官員們都不敢動。從中央到各大省、市、縣的官僚們為了不犯政治錯誤，也都以中央為榜樣，全都養成了「等指示」的習慣。習近平因為身體肥胖，步伐緩慢，離開小本連話都不會講，所以說話慢三拍，這個形象與「小熊維尼」十分相像，所以被網友戲稱為「維尼帝」。當所有領域的最高決策權（經濟、網路、外交、國防、審計、法治）都收歸於「維尼帝」時，中共中央20多個小組都必須等待他發出指令。但是，最高領導人個人的精力、知識結構與時間終究有限，無法同時處理大量的專業政務，導致重大決策容易延誤或盲點。因此，「定於一尊」常常引發體制集體癱瘓。下層官僚為了不犯政治錯誤，養成了「事事等待最高指示」的習慣。中國國務院各部會與地方官員失去自主裁量權與主動性，形成了「上面不發話，下面不敢動」的普遍官僚怠政現象。 這種過度集權、事必躬親卻又無法兼顧微觀專業的模式，實質上削弱了國家官僚機器的靈活性與自我糾錯能力，直接導致了經濟放緩、外資撤離與政策反覆等系統性治理危機。在中共官方的大宣傳體系中，習近平的「尊稱」、「頭銜」與頌詞，在數量、規格和涵蓋面上，與齊奧塞斯庫相比有過之而無不及。在官媒和中共紅頭文件中，習近平擁有許多「偉光正」色彩的稱號：黨的核心、人民領袖、新時代總舵手、定於一尊、開創性的領導人、為人民謀幸福的勤務員、有擔當的國家改革發展戰略家、重塑軍隊和國防的統帥、國際舞台上的勤務員、有擔當的國家改革發展戰略家、重塑軍隊和國防的統帥、國際舞台上的大公國領袖、新時代的領導者總設計者、擁有現代主義領導者和領導者的領導者。然而，這些表面充滿「偉光正」色彩的歌頌式稱號，與習近平的小學文化水準和工作能力卻正好相反，在老百姓看來，恰好是對習近平的嘲諷和羞辱。習近平在2012年上台後，其一系列政策大幅顛覆了鄧小平時代確立的路線，如廢除任期制、強化黨控、打壓民營、加強言論審查、修憲連任等。對此感到失望的知識分子、自由派人士與廣大網友，給習近平起了數不清的綽號。例如：習禁評、總加速師、小學博士、小學生、通商寬衣帝、薩格爾王、習包子、包子、慶豐帝、習殼郎、扛麥郎、不換肩、豬頭、草包、200斤等。其中，「總加速師」或「加速帝」，則暗喻習近平相繼公布的強硬措施，其結果都是「加速」共產黨體制內部矛盾的爆發、加速共產黨崩潰與滅亡。這個綽號一出現就快速被全世界採納。文章總結說，從「萬能主席」到「總加速師」，這些稱呼反映了社會大眾與知識分子對「權力極度集中卻缺乏相應治理能力」的深層焦慮。而這種缺乏彈性與糾錯能力的體制，正是當前中國走入發展瓶頸的核心癥結所在。    ,https://news.ltn.com.tw/news/world/breakingnews/5545477
自由說新聞》重慶追星竟變暴動！混戰喊 「人民萬歲」中共嚇壞急封殺,國際,2026/08/19 17:24,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5545433
烏防長任命表決前夕 反腐機構突查議員與總統顧問,國際,2026/08/19 16:57,烏克蘭反貪腐機構今（19）日展開1項針對國會議員及總統顧問的特別行動，此調查讓烏克蘭總統澤倫斯基在已經很棘手的政治局勢下，又面臨新的麻煩。（路透）烏克蘭反貪腐機構今（19）日展開1項針對國會議員及總統顧問的特別行動，且行動時間點正值國會即將就新任國防部長任命進行關鍵表決的數小時前。這項調查讓烏克蘭總統澤倫斯基在已經很棘手的政治局勢下，又面臨新的麻煩。根據《路透》報導，在澤倫斯基撤換前國防部長費多羅夫（Mykhailo Fedorov）後，國防部長一直由前烏克蘭國家安全局（SBU）高階官員赫馬拉（Yevhen Khmara）代理。烏克蘭議員們預計將於19日就任命赫馬拉為新任國防部長進行投票，而反腐敗機構在投票開始前對議員和總統顧問展開特別行動。請繼續往下閱讀...烏克蘭國家反腐敗局（NABU）和特別檢察官辦公室（SAPO）都沒有公布細節，但此行動正值敏感時期。費多羅夫18日才透過YouTube公開呼籲烏克蘭舉行「戰時選舉」，象徵澤倫斯基面臨政治挑戰。雖然費多羅夫在YouTube影片中未透露自己是否會參選，但烏克蘭近期民調顯示，若費多羅夫進入總統候選人正面對決的第2輪投票，可能擊敗澤倫斯基。    ,https://news.ltn.com.tw/news/world/breakingnews/5545320
中東戰火恐加劇升級！ 伊朗擬攻擊歐洲目標與荷姆茲海纜,國際,2026/08/19 16:55,美伊對峙升溫，恐使戰火擴及歐洲。（路透）《金融時報》19日報導，根據親近伊朗政權的消息人士指稱，如果美國總統川普升高衝突，伊朗考慮攻擊美國在歐洲的軍事目標，以及荷姆茲海峽的海底電纜。報導說，伊朗政府內部人士透露，伊朗軍隊已對襲擊美國在東南歐國家的軍事資產進行評估，比如，保加利亞上月批准讓美國加油機使用貝茲默空軍基地（Bezmer Air Base）。另1名知情者也補充，塞普路斯也是潛在報復目標之一。3月間，該處1座英國空軍基地遭1架無人機攻擊。請繼續往下閱讀...消息來源說，伊朗軍方也檢視，一旦衝突升級，對荷姆茲海峽海底光纖電纜展開攻擊的可能性。報導指出，相關威脅反映伊朗的對抗情緒，在伊朗政府內部，越來越多人認為戰火重啟是遲早的事。隨著開放荷姆茲海峽的談判陷入膠著、伊朗最高領袖上週拔擢強硬派人士擔任安全與軍事首長，而川普18日表示，沒有安排或與伊朗進行任何會談與對話，顯示雙方敵意加劇升溫。伊斯蘭革命衛隊（IRGC）與其他軍事指揮官已警告，如果爆發新的全面衝突，伊朗的戰略將不再限於先前攻擊美國在中東的軍事資產、能源設施與其他基礎設施，而會將目標轉向更遠之處。倫敦智庫「皇家聯合研究所」（RUSI）研究員考紹爾（Sidharth Kaushal）指出，伊朗飛彈鎖定歐洲與其他地區展開攻擊的威脅是「真實，但有限的」。伊朗可能部署中程彈道飛彈，比如流星（Shahab）攻擊美國在南歐與東南歐的資產，但難以對更遠程的目標造成損傷。    ,https://news.ltn.com.tw/news/world/breakingnews/5545365
王毅隔5年訪韓明晤李在明 台灣問題恐「上桌」,國際,2026/08/19 16:50,國外交部長王毅時隔近5年再度訪問南韓，預料台灣海峽與區域情勢將成為雙方關注議題之一。（法新社）中國外交部長王毅19日抵達南韓，展開睽違近5年的訪韓行程，20日將與南韓總統李在明會面。《韓聯社》報導指出，台灣問題已列入王毅訪韓期間可能討論的議題；王毅此行除了韓中關係及朝鮮半島情勢，也可能觸及北京一貫要求韓方遵守「一中」立場的台灣議題。據《韓聯社》報導，王毅19日下午與南韓外交部長趙顯舉行會談及晚宴，雙方就韓中關係、朝鮮半島局勢及其他區域議題交換意見；20日王毅將前往青瓦台，接受李在明接見。這是王毅自2021年後再次正式訪問南韓。請繼續往下閱讀...《韓聯社》7月29日報導王毅訪韓行程時，即指出台灣問題可能列入雙方會談議程。報導並提到，台灣議題已在6月舉行的韓中司局級磋商中被提出，南韓當時再次確認遵守1992年韓中建交聯合公報所載的「一中」立場。南韓總統李在明今年1月訪問中國前，也曾公開表示，南韓對「一中」政策的立場沒有改變，並強調台海和平與穩定的重要性。李在明今年1月訪中前表示，南韓尊重「一中」政策，這項立場與1992年韓中建交時形成的共識一致。中國外交部長王毅當時也曾透過電話向南韓外交部長趙顯表示，希望韓方在台灣問題上遵守「一中」原則。南韓一方面維持與中國的外交及經貿關係，另一方面也是美國在東亞的重要盟友。近年美韓聯合聲明也多次提及維護台海和平與穩定，台灣議題因此同時牽涉首爾與北京的外交關係，以及南韓與美國的安全合作。王毅此次訪韓的時間點，也碰上美韓年度聯合軍演「乙支自由護盾」（UFS）出現變化。《路透》報導，美國總統川普要求大幅縮減軍演規模，美軍駐韓司令部近期也與南韓國防部討論相關調整；李在明則表示，南韓將強化自主防衛能力，同時維持與美國的同盟關係。在王毅與趙顯會談後，20日還將與李在明會面。《韓聯社》先前所指的台灣問題是否列入會談，以及南韓政府對相關議題如何表述，將待雙方會談內容公布。    ,https://news.ltn.com.tw/news/world/breakingnews/5545347
中國人在漢江旁瘋狂抓捕「知了猴」！ 首爾市府連忙立告示制止,國際,2026/08/19 16:33,南韓首爾漢江區域，近來傳出有中國人大肆抓捕「知了猴（蟬隻剛出土的若蟲）」。汝矣島賽江生態公園示意圖。（圖擷自首爾市府官網）有夠離譜！南韓首爾漢江區域，近來傳出有中國人大肆抓捕「知了猴（蟬隻剛出土的若蟲）」，這在中國部分省份民眾眼裡被視為珍饈，首爾市政府對此已設立告示制止。據《東亞日報》報導，屬於漢江流域的首爾汝矣島賽江生態公園，近來有不少中國人蜂擁前來狂抓知了猴，首爾市府18日表示，當局已在汝矣島賽江設置告示牌，向民眾說明禁止採集蟬隻若蟲的規定。請繼續往下閱讀...據了解，賽江生態地區受到《首爾特別市漢江公園保存及利用基本條例》保護，未經許可採集昆蟲或植物將處以10萬韓元（約新台幣2283元）的罰款，除了首爾之外，釜山生態公園過去也有中國人大量抓捕蟬隻若蟲的事件。    ,https://news.ltn.com.tw/news/world/breakingnews/5545240
《紅線挑戰》韓BL漫作者繁中道歉刪文 台網笑：比IG限時動態還短暫,國際,2026/08/19 16:02,《紅線挑戰》紅祺勳、李緣一起在台灣吃芒果冰。（翻攝自X）南韓人氣BL漫畫《紅線挑戰》作者Soop2rang（숲이랑）因進駐小紅書，疑似刪除我國國旗，引台灣網友撻伐，紛紛怒轟中國讀者明明都看盜版，卻選擇開設中國社群平台，令人不解。Soop2rangy昨（18日）在X上發出繁體字長文澄清，卻在不到24小時刪文；對此，台網嘲諷「比IG限時動態還短暫的挑戰」、「得利者只有藤壺」。南韓知名網漫平台最近推出「World Tour」活動，台灣被分配到的4部作品包括《應念而至》、《紅線挑戰》、《Backlight》、《擁神之法》，皆相當符合台灣的形象。只是《紅線挑戰》卻讓網友五味雜陳，因為作者Soop2rang先前因刪除我國國旗，才掀起台灣網友反彈，更有人反諷：「紅線走錯地方了吧，放五星旗更適合吧！」請繼續往下閱讀...對於Soop2rangy刪除繁體道歉長文，台灣網友普遍曬出購買證明，並且聲稱「不會再支持」，也有網友開嗆「我快笑死，作者刪文了，紅線挑戰正式失敗」、「哇紅線的作者刪文了，我的立場是購買後不會繼續看」、「作者就是想要雙面討好，結果發現台灣人根本不買單砲火猛烈」、「中國讀者應該真摯邀請他去開微博帳號」、「作者去討好不會消費只看盜版的國家，真的ㄏㄏㄏ」、「投資一定有賺有賠，申購請洽開羅宣言，舊金山和約，中華民國憲法……（太多」、「祝福老師和終（中）國人們和政歸仔們都各自安好」。    ,https://news.ltn.com.tw/news/world/breakingnews/5545092
印度飯店火災致9死 疑空調爆炸釀災,國際,2026/08/19 15:54,印度西孟加拉邦加爾各答1家飯店今（19）日發生火災，造成9人死亡。圖為救援人員站在事發飯店入口旁。（路透）印度西孟加拉邦加爾各答1家飯店今（19）日發生火災，造成9人死亡。印度當局稱，調查人員懷疑起火原因可能是空調爆炸。根據《法新社》報導，西孟加拉邦消防局長夏爾馬（Anuj Sharma）聲稱，飯店「Shika Inn」19日凌晨發生火災，9人不幸死亡，死者包括1名兒童。火災導致飯店被濃煙籠罩，一些遇難者在浴室內被發現。請繼續往下閱讀...夏爾馬表示，初步資訊顯示「Shika Inn」的空調可能發生爆炸並引發火災。火勢受到控制後，法醫小組已前往現場進行勘查。警方也在聲明中指出，當時有60名客人入住「Shika Inn」，有6人因此事件受傷並被送往醫院接受治療。印度總理莫迪表示，他對此事件感到「極度悲痛」。他在社群媒體上發文說「當地政府正在為受影響的人們提供幫助，願傷者早日康復。」由於缺乏消防設備以及人們普遍忽視安全法規，印度的建築火災頻繁。西孟加拉邦聖城塔拉皮斯（Tarapith）1家飯店17日發生火災，造成8人死亡。    ,https://news.ltn.com.tw/news/world/breakingnews/5545220
想打垮日本？習近平「核污水」假訊息反成迴力鏢 害慘中國人,國際,2026/08/19 15:51,中國國家主席習近平。（美聯社）日本國際基督教大學（ICU）政治學與國際關係教授史蒂芬・R・納吉（Stephen R. Nagy）日前投書日本媒體《PRESIDENT Online》，分析中國在習近平領導下針對日本水產品排放等議題發動的虛假訊息戰（Fake News），不僅未能成功孤立日本，反而形成巨大的「迴力鏢效應」，重創中國自身的漁業、餐飲業與民生經濟，令北京政權自食惡果。納吉教授指出，習近平政權認為只要在經濟上給予日本沉重打擊就能讓對方屈服，因此中國官方與網路社群過去散布大量偽造內容抹黑日本，例如挪用2020年墨西哥下水道破裂污水流入大海的舊影片謊稱是福島排放核污染水，或是利用生成式AI與數位合成技術製造「變異巨型章魚、龍蝦」等假圖片。請繼續往下閱讀...然而，這些資訊操作迅速遭到《法新社》、《產經新聞》及「台灣事實查核機構」打假，日本國內也未陷入恐慌，反而激起全日本「支持國產水產」的消費熱潮；日本政府為了擺脫對中國市場的依賴，積極開拓美國、越南等新的出口管道。過去在中國進行的扇貝去殼加工，也轉移至墨西哥恩塞納達等新加工據點，建立直接銷往北美市場的機制。就在日本開拓新市場、獲得世界各地聲援之際，中國國內卻因為自己政府散播的假新聞陷入大規模恐慌，開始承受「巨大迴力鏢」帶來的後果。這些過度誇大的恐怖謠言和全面禁止日本水產品進口的強硬政策，導致中國國內民眾對所有海鮮（包含中國自己捕撈、養殖的海產）都產生了極大的不信任感與恐慌。中國民眾相信國營媒體所報導的「海洋將遭放射性物質污染」，社群媒體緊接著開始流傳「海鹽將變得危險」、「吃含碘鹽可以防止輻射」等謠言，造成食鹽搶購潮，迫使國企中鹽集團出面澄清井礦鹽佔比高達87%，以安撫百姓恐慌。更嚴重的是，過度恐慌導致中國民眾拒吃所有海鮮，重創福建、山東等沿海漁民生計；全中國約8萬家多由本國人經營、採用本土食材的日本料理餐廳也遭波及，頓時流失大量收入，許多店家甚至被迫塗改招牌上的「日本」字樣求生。納吉強調，中國政府散播的謊言，最終反過來嚴重破壞本國漁民與勞工的生計。這場風波證明「真相與科學」遠比謊言強大，像日本這樣依循透明原則與法治採取行動的國家，能夠贏得世界的信任；而依賴假訊息的政權最終只會自傷其民。    ,https://news.ltn.com.tw/news/world/breakingnews/5545063
