Title,News_Type,date,content,url
自由說新聞》民眾黨爭議「這件」最不利！陳揮文揭關鍵怒轟：藍白合就是兩個爛黨,政治,2026/03/27 18:30,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5384957
顏慧欣生前驚爆「這件事」遭職場霸凌  沈榮欽：似非空穴來風,政治,2026/03/27 18:26,經貿辦副總談判代表顏慧欣近日辭世。（資料照）行政院經貿談判辦公室副總談判代表顏慧欣近日因病辭世，享年53歲，傳出她生前在經貿辦遭遇長官排擠、職場霸凌，相關辭職信也曝光。對此，學者沈榮欽表示，顏慧欣指控似非空穴來風。沈榮欽在臉書發文表示，台美關稅與貿易談判中，顏慧欣表現優異，無庸置疑。而她在傳言的辭職信中所批評之事，十分具體。請繼續往下閱讀...顏慧欣在辭職信寫到，「實際參與行政院貿辦（OTN）的工作後，職心中頗感憂慮。例如過去多次由國家領導人層級對外宣示的爭取加入CPTPP一事，實際上在執行層次充滿消極敷衍的態度，無具體計畫與時程；職在過去一年半多次提出建言，不但未獲採納，甚至遭到嚴厲駁斥。」「又OTN自2007年設立至今已逾18年，肩負如此重要的任務，卻仍屬任務編組性質，且完全沒有培養高階談判人才的制度，導致人才出現嚴重斷層；在決策流程與公文查考制度上，也有待強化。職雖一再提出建言，但始終未獲接納。身為副手，職也反覆思考，該如何在不違反行政倫理的前提下，向鈞長報告這些情況。後因台美關稅談判開始，職權衡情勢輕重，暫時擱置了這個念頭。」沈榮欽指出，顏慧欣是否在經貿辦遭遇長官排擠與職場霸凌，外人無從得知，有待行政院近一步釐清。但是辭職信中所提到行政院貿辦對「加入CPTPP一事，在執行層次充滿消極敷衍的態度」，似乎並非空穴來風。沈榮欽續指，他過去曾在專欄中寫道，台灣政府的確犯過重大的時程錯誤，最明顯的就是，明明早可以申請加入，卻遲遲不見動作，等到中國申請加入後，才立刻在一個星期後也申請加入，還表示並非因中國加入而趕工，而是多年來「慢工出細活」，「正好」在中國申請後，台灣也完成申請準備。他說，眾所周知，台灣後來加入CPTPP之所以困難重重，最大的原因就是因為早些時候，台灣作業異常緩慢，遲遲不提出申請，遂有了日後一切困難的源頭，成為台灣加入 CPTPP過程苦厄的開端。如果在早期圍堵中國時期，依舊對台友善，就申請加入，雖不能保證百分之百過關，但至少也不會有日後至今的種種苦難了。    ,https://news.ltn.com.tw/news/politics/breakingnews/5384910
賴清德視導中科院凸顯戰思維轉變 國安人士：台灣已不是面對傳統軍備競賽,政治,2026/03/27 18:23,總統賴清德視導中科院。（總統府提供）總統賴清德今日（27日）視導國家中山科學研究院，國安人士指出，當前科技快速變革、戰場樣貌劇烈變化的情勢下，台灣面對的不再只是傳統軍備競賽，而是如何以更高效率、更低成本與更強韌的方式，建構可持續運作的整體防衛體系。因此，提升自主防衛能力，並整合攻守一體的先進智慧系統，已是當前最核心、也最迫切的任務。總統此次親赴中科院視導，正是讓外界更清楚看到政府對國防自主與不對稱戰力建構的重視。軍事專家也4層面解讀總統此行意涵。第一，總統今天從「台灣之盾」專案實驗室，到雄風與天弓飛彈生產線，實地了解模組化、低成本的生產概念，這是現代國防工業的核心趨勢，也是台灣發展不對稱戰力的重要方向。過去軍工體系強調高性能、高單價的精密武器，如今則更重視在戰時條件下，能否迅速補充、彈性擴產、維持作戰持久力。總統親看產線與系統展示，意義就在於確認國內軍工體系是否已逐步走向量產、模組化與韌性供應鏈的戰略思維。請繼續往下閱讀...第二，未來無人機、無人艇等硬體平台，勢必朝向標準化與模組化發展，實現降低成本、快速生產的目標；同時，藉由串接安全可控的AI系統，整合出最大效益。這代表台灣未來的防衛建軍，不只是採購更多裝備，而是建構一套可快速擴充、可分散部署、可依任務需求調整的智慧化作戰體系。第三，藉由與友盟國家的合作，以及中科院靈活創新的研發能量，我國在飛彈等武器裝備上，將逐步朝向「快速生產」模式發展，也就是在必要時能快速製造大量、可消耗的武器裝備，進一步強化嚇阻實力。第四，所謂建構「台灣之盾」，關鍵不只是擁有單一飛彈系統，而是有效整合各式武器裝備，打造「分層防禦、高度感知、有效攔截」的嚴密防空與反制網絡。這個概念的核心，是讓不同空層、不同射程、不同任務屬性的防空與反制系統彼此銜接，形成完整防護網，進而保護國人生命財產安全，維持區域現狀與和平。總統此次視導雄風與天弓等飛彈產線，再度宣示「台灣之盾」從概念推進到更具體的建構階段。而要支撐這一整套建軍與軍工升級工程，預算是不可迴避的根本。另一位資深軍事專家認為，行政院版國防特別預算條例，為中科院與整體國防產業鏈提供比較穩定的支持，重點不只在對外採購，也包括商購、國內委製等多元手段，讓資源能夠投入在強弓飛彈、無人機、無人艇等關鍵計畫上。這正是本次特別預算編列的重要理由。圖為列入「台灣之盾」強弓飛彈。（總統府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5384953
賴清德視導中科院聽取「台灣之盾」簡報 要求強化國防韌性,政治,2026/03/27 18:16,賴清德總統今（27）日下午前往視導「國家中山科學研究院」，聽取「台灣之盾」概念說明簡報及「海空戰力提升計畫執行現況報告」，瞭解雄風飛彈、天弓飛彈組裝流程及其成果展示。（總統府提供）賴清德總統今（27）日下午前往視導「國家中山科學研究院」時表示，政府強化國家力量主要分為國防力量、經濟韌性及全民防衛3部分，期許中科院秉持專業及使命感，持續研發相關技術以落實國防自主，並與國際社會共同合作，強化國防韌性，讓國家更安全。總統抵達後，聽取「台灣之盾」概念說明簡報及「海空戰力提升計畫執行現況報告」，瞭解雄風飛彈、天弓飛彈組裝流程及其成果展示。國安人士另指出，總統此次親赴中科院視導，釋出高度政策與戰略訊號，是讓外界更清楚看到政府對國防自主與不對稱戰力建構的重視。請繼續往下閱讀...賴清德表示，此行視導除實地瞭解中科院各項研發成果外，也深刻感受到專業精神、堅定決心與高度使命感，令人敬佩。身為三軍統帥，總統特別向中科院全體人員表達誠摯感謝之意。他指出，面對中國的威脅，必須強化國家力量。強化國家力量主要分為三部分：第一是國防力量，第二是經濟韌性，第三是全民防衛；其中經濟不僅要發展得好，更要具備韌性，而中科院則肩負強化國防力量的責任。賴清德進一步說明，政府推動的「國防特別預算條例」，目的之一就是要落實國防自主。除了對外的軍事採購，更要透過中科院研發相關技術，與國際社會共同合作，才能落實國防自主。相信只有國防自主，才能強化國防韌性，國家與國防的力量才能持續強大並永續發展。賴總統表示，政府會持續朝此方向努力，並期許中科院本於專業及職責發揮共同使命，讓國家更安全，運用專業發揮更大的力量。賴清德期許中科院秉持專業及使命感，持續研發相關技術以落實國防自主，並與國際社會共同合作。（總統府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5384938
藍綠議員喊話取消鼎越20％容獎 蔣萬安避重就輕稱還沒看到判決書,政治,2026/03/27 18:14,藍綠議員呼籲台北市長蔣萬安硬起來取消頂越20％容積獎勵，但蔣作受訪仍持續避重就輕稱還沒看到判決書。（記者董冠怡攝）前台北市長柯文哲涉護航圖利京華城取得20％不法容積獎勵等案，昨被判刑17年，現任市長蔣萬安今於基隆港登上和平船參觀受訪，被問到藍綠議員要求硬起來取消容獎，他仍避重就輕表示，看到判決書後會來了解詳細內容並因應。蔣萬安說，都發局昨天已有回應，目前還沒有看到判決書，一旦取得判決書，會來詳細了解內容，而且都發局也會即刻召開，由外部專家所組成的調查小組，研議後續因應。    ,https://news.ltn.com.tw/news/politics/breakingnews/5384937
徐欣瑩陣營：不知有第4家民調  何以陳見賢知之甚詳,政治,2026/03/27 18:14,黨內初選中的國民黨立委徐欣瑩（左）表示，他們沒聽過有第4家民調公司干擾民調作業，何以陳見賢知之甚詳細節，請他說清楚跟這家公司的關係。（記者黃美珠攝）首次上稿 16:59更新時間 18:14 新增陳見賢回應國民黨立委徐欣瑩陣營回擊黨內初選對手、副縣長陳見賢競辦稍早的指控，強調他們今天早上發布的民調數據並不在公職人員選罷法的規範內，也就是黨內初選並無不得發布民調的限制。至於陳陣營所聲稱，有第4家民調公司干擾正常進行中的民調作業，他們完全沒聽過此事，陳見賢何以知之甚詳？請繼續往下閱讀...徐欣瑩陣營表示，既然陳見賢指「畢肯市場研究公司」不是國民黨黨部所委託的，且就特定族群採樣一事，他們完全沒聽過，但何以他可以如此清楚明列電訪細節？陳見賢必須詳細說明其與「畢肯市場研究公司」的關係，以昭公信。陳見賢競辦表示，陳見賢與「畢肯市場研究公司」無任何關係！而《美麗島電子報》董事長吳子嘉長期發佈「畢肯市場研究公司」執行調查的民調。徐欣瑩與吳子嘉皆為妙天（黃明亮）的虔誠信徒，2人是同門師兄姐；徐欣瑩今天引用《美麗島》民調發布新聞，明眼人可見誰跟這家民調公司有關係。徐欣瑩陣營也抨擊，就國民黨新竹縣黨部專職幹部公開為陳見賢助選的行徑，縣黨部卻以「不違法」來搪塞。但依國民黨2026年直轄市長暨縣市長選舉候選人提名作業要點第9條第1項規定「各級黨部專職幹部應嚴守公正超然立場，不得對任何登記同志作重點支持」，縣黨部自己違反作業要點，要新竹縣民如何信任選務的中立性？至於有關政黨初選前不得發布民調，否則違反選罷法的爭議，徐欣瑩辦公室轉述律師練鴻慶說法指出，目前政黨初選適用選罷法的罰則規定，只有第97條「搓圓仔湯」跟第99條「賄選」條款，黨內初選並沒有不得發布民調的限制。    ,https://news.ltn.com.tw/news/politics/breakingnews/5384785
國民黨基市議員選舉 首梯11人登記 前立委林文瑞之子林孟泓爆冷參選,政治,2026/03/27 18:02,國民黨基隆市議員第一梯次領表登記作業今天（27日）截止，前國民黨不分區立委林文瑞的兒子林孟泓（穿背心者）今天上午大陣仗登記參選。據了解，他是基隆女婿。（民眾提供）2026九合一選舉日趨白熱化，國民黨基隆市黨部今天（27日）下午發布新聞稿，2026年基隆市議員選舉第一梯次登記作業今天（27日）完成，共有11位完成登記；除了9位現任國民黨議員外，另外，基隆市長謝國樑前秘書張家馨、與前國民黨不分區立委林文瑞兒子林孟泓（原名林孟彥）登記參選。其中，大爆冷門的林孟泓登記參選，讓國民黨基隆市議員與黨工大感意外；據了解，林孟泓是基隆女婿。國民黨基隆市黨部公布第一梯次完成市議員登記參選的候選人有第1選區（中正區）呂美玲、藍敏煌、林孟泓；第2選區（信義區）韓世昱、何淑萍；第3選區（仁愛區）曾紀嚴；第5選區（安樂區）俞叁發、鄭愷玲、秦鉦、張家馨；第7選區（七堵區）蔡旺璉。另外，中山區、暖暖區將等到第二梯次進行協調，協調不成再進行電話民調決定。請繼續往下閱讀...林沛祥表示，在完成第一梯次市議員登記後，基隆市黨部將依程序辦理登記同志資格審查、協調，並視需要辦理政見說明會與民意調查等輔選建議作業。林沛祥指出，今年基隆市黨部規劃第一梯次各區提名席次為中正區2席、信義區2席、仁愛區1席、安樂區4席、七堵區1席。後續將依程序辦理相關作業，並召開基隆市黨部委員會審議後，函送中央委員會。林孟泓（原名林孟彥）今天上午9點大陣仗登記參選，事先也未告知媒體；林孟泓在父母、太太的陪同下到基隆市黨部登記參選，讓國民黨黨工都嚇一跳，國民黨基隆市黨部書記長李明義早上9點來上班，看到門口一大堆人，丈二金剛摸不著頭腦，後來才弄清楚怎麼回事。地方基層黨工說，大家都不認識他，這樣也要登記參選？還不如回雲林選，選票還多一點，一旁的黨工則說，黨員要在哪個縣市登記參選是黨員的權利。前國民黨不分區立委林文瑞兒子林孟泓（原名林孟彥，右）今登記參選基隆市第1選區市議員。（資料照）國民黨基隆市議員第一梯次領表登記作業今（27日）截止，國民黨基隆市議員鄭愷玲在家人陪同下完成登記。（國民黨基隆市議員鄭愷玲提供）國民黨基隆市議員第一梯次領表登記作業今（27日）截止，國民黨基隆市議員韓世昱完成登記。（國民黨基隆市議員韓世昱提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5384898
台美關稅談判最後階段 卓榮泰：將成立CPTPP入會工作小組,政治,2026/03/27 17:53,行政院長卓榮泰（中）27日赴立法院施政報告及總質詢，與財政部長莊翠雲（右）、農業部長陳駿季（左）同台答詢。（記者廖振輝攝）台灣於2021年9月正式申請加入跨太平洋夥伴全面進步協定（CPTPP），入會進展備受矚目。對此，行政院長卓榮泰今（27日）表示，政府過去一年來將重兵壓在對美談判，如今已達關鍵的最後階段，後續將責成各部會成立CPTPP入會工作小組，設定相關時程與目標分頭進行。立法院會今天繼續進行施政報告總質詢。擔任立法院推動台灣加入CPTPP策進會長的民進黨立委邱志偉關切，今年CPTPP執委會由越南主辦，對於台灣爭取入會是極具戰略意義的關鍵年；台灣已完全達成「奧克蘭三原則」，具備履行高標準國際貿易承諾的能力，目前欠缺12個會員國的共識。請繼續往下閱讀...邱志偉續指，越南是台灣「新南向政策」的核心國家，更契合總統賴清德的「經濟日不落國」概念，以及外交部長林佳龍提出的「榮邦計畫」與「三鏈計劃」，台灣具備協助越南技術升級與產業鏈提升的投資籌碼。他評估，相較於接下來幾年的輪值主席國秘魯與馬來西亞，今年的越南是必須把握的戰略機遇期，呼籲行政院應結合外交部與經濟部，成立入會工作小組。對此，卓榮泰說明，除了爭取會員國共識外，也必須承認這當中存在很多外交及政治上的阻力。在面對所有與我國理念相近國家的訪問交流時，政府也一再期待外賓訪團能夠協助，雖然CPTPP主導國從美國到日本已有所變化，但是不影響我國進入該國際經貿組織的目的，所以會極力爭取。卓榮泰也坦言，過去這一年多來，政府將重兵壓在對美談判，因此CPTPP較無進展，如今台美談判已達最重要的最後階段，我國將針對CPTPP相關工作設定時程和目標，請各部會分頭進行、全力爭取。外交部長林佳龍則補充，政府都有掌握12個CPTPP會員國，對於台灣申請加入CPTPP的想法，當前的策略是集中力量，針對主席國尋求突破。有很多台商投資越南，且台灣與越南的交流相當頻繁，「確實今年會是一個機會。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5384917
台灣空品大進步！國民黨「報告看反」還大罵民進黨  網友瘋朝聖,政治,2026/03/27 17:47,國民黨官方Threads帳號發文引述該報告指，台灣空氣品質排名暴跌了20名。（取自Threads）瑞士公司調查《2025 IQAir 全球空氣品質報告》近日出爐，台灣去年排名54、今年74名（名次越後代表空氣品質越好），未料國民黨竟在Threads發文，聲稱台灣「暴跌20名」。新北市議員卓冠廷在臉書諷刺，原始資訊有寫、新聞也有寫，但為了打民進黨政府，國民黨連內文都不看就開罵，「真的要被笑死」。原貼文也湧入超過千則留言，網友喊：「你們真的都把支持者當笨蛋欸。」由瑞士公司調查的《2025 IQAir 全球空氣品質報告》24日出爐，我國環境部指出，該報告為「污染程度排行」，名次越後代表污染越低、空氣品質越佳，台灣2025年空污嚴重程度名列全球第74名，較前一年的54名相比降低20名。請繼續往下閱讀...沒想到，國民黨官方Threads帳號今日竟發文引述該報告指，台灣的空氣品質排名暴跌了20名。最諷刺的是，全台最髒的前三名：高雄、台南、屏東東港，全部都在南部。國民黨還批，民進黨在南部有許多支持者，換來的卻是「南電北送」跟「用肺發電」。該貼文於今日中午12時左右發布，至截稿前尚未修正。對此，卓冠廷今日也發文表示：「今天謝謝國民黨提供笑話一則，我真的笑到無法自拔。」他指出，原始資訊有寫、新聞也有寫，但為了打民進黨政府，國民黨連內文都不看就開罵。直接說台灣空氣品質退步！「已經過了好幾個小時，國民黨還在當文盲，真的要被笑死。」國民黨該貼文下方，目前已湧入超過千則留言，不少網友發現資訊錯誤，紛紛表示：「搞笑喔？」、「被騙的人不是笨，被騙還選擇相信就是低能」、「不愧是中國黨，直接反過來造謠」、「IQAir是污染程度排名 排名越後品質越好欸」、「丟臉」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5384885
民眾黨為柯文哲改黨紀！爆黨內不滿坐實外界「因人設事」印象,政治,2026/03/27 17:26,民眾黨創黨主席柯文哲（左）、民眾黨主席黃國昌（右）。（資料照）前台北市長柯文哲涉京華城等弊案，一審被判有期徒刑17年、褫奪公權6年，有違反黨內「紀律評議裁決準則」之嫌，依規最高可處以開除黨籍處分。對此，民眾黨今日召開中央委員跟中央評議委員的擴大會議，修改該準則，新增「但經中央評議委員會認定有重大之特殊情事者，不在此限。」有媒體爆料，黨內私下傳出雜音，認為外界關注此案之時隔天就修準則，等於坐實外界對民眾黨「因人設事」印象。民眾黨原先「紀律評議裁決準則」第17條規定，本黨從政公職人員，違反下列情事者，視情節輕重，應予以除名或停權之處分；其中包含第二款，涉犯「政治獻金法」第25條、第26條、第28條第2項及「貪污治罪條例」之罪。而此次修正後第17條新增但書，「但經中央評議委員會認定有重大之特殊情事者，不在此限。」請繼續往下閱讀...中評會主委李偉華證實，中評委今早決議在原17條後新增「但經中央評議委員會認定有重大之特殊情事者，不在此限」的規定。據了解，相關規定意見由黃國昌提出，認為文字有調整的必要。部分中評委指柯文哲非公職，且適用與否原屬中評會職權，但最終黃認為必須明確規範，因此最後會中無異議通過。根據《太報》報導，知情人士透露，黃國昌在會議中主動問是否有人有意見？但全黨上下都瀰漫著司法迫害氛圍「誰敢說有意見？」，但認為不應事先沒預告就在眾人面前提案。該人士還透露，先前高虹安案時，民眾黨就試過將《廉政準則》與《紀律評議裁決準則》整併，鬧出不少風波，現在黨中央隔天就修改準則，等於坐實外界對民眾黨「因人設事」的印象。據了解，相關規定意見由黃國昌提出，認為文字有調整的必要。（記者塗建榮攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5384839
