Title,News_Type,date,content,url
GCTF國際研習營閉幕 鄭銘謙：跨國鎮壓威脅國安、危及基本人權,政治,2026/06/25 20:01,全球合作暨訓練架構（GCTF）「建構韌性民主以因應跨國鎮壓」國際研習營今（25）日落幕。圖為23日開幕式合影。（擷取自美國在台協會AIT臉書）全球合作暨訓練架構（GCTF）「建構韌性民主以因應跨國鎮壓」國際研習營今（25）日落幕。法務部長鄭銘謙於閉幕式致詞說，跨國鎮壓不僅威脅國家安全，也危及法治與基本人權，法務部將持續致力強化法制架構、深化國際合作。美國在台協會（AIT）今天發布新聞稿指出，GCTF「建構韌性民主以因應跨國鎮壓」國際研習營邀集來自29國的161名政府代表、執法人員、學者專家、科技產業代表及公民社會領袖，共同審視跨國鎮壓所帶來的挑戰，探討如何透過國際合作強化民主韌性。請繼續往下閱讀...AIT指出，與會專家及官員分享最佳實踐經驗，並探討政府、公民社會、學術界及科技產業如何攜手合作，透過法律架構、跨部門資訊共享及社區參與，共同對抗跨國鎮壓並強化民主韌性。與會者也透過情境模擬及案例研討，提升資訊共享、危機應處及相關單位間的協調能力。法務部長鄭銘謙於閉幕式致詞時強調，跨國鎮壓不僅威脅國家安全，也危及法治與基本人權。鄭銘謙重申，法務部將持續致力強化法制架構、深化國際合作，並為受害者提供支持，同時強調政府、公民社會及國際夥伴持續協作的重要性。本次研習營於第3天安排國際與會者參訪國家人權博物館、總統府及中正紀念堂，深入瞭解台灣的民主發展歷程及人權保障成果。AIT表示，GCTF是一個能力建構平台，由AIT、台灣外交部、日本台灣交流協會、澳洲辦事處、加拿大駐台北貿易辦事處以及英國在台辦事處共同主持。自2015年成立以來，GCTF已舉辦近100場國際研習營，吸引超過1萬2千名與會者參與，促進國際社會就共同關切議題攜手合作。    ,https://news.ltn.com.tw/news/politics/breakingnews/5484144
內湖路面淹水、下水道僅8分滿 何孟樺批：市政擺爛的後果,政治,2026/06/25 19:59,議員何孟樺表示，內湖今天淹水不全然是天災，是市政擺爛的後果。（資料照）首次上稿 17:27更新時間 19:59（水利處長澄清8成水位 是增加雨水容納量）受米克拉外圍環流影響，台北市內湖今（25）早發生自納莉颱風以來最嚴重的淹水，民進黨籍議員何孟樺痛批台北市長蔣萬安說「隨時掌握各項突發狀況」，結果要淹水的民眾帶身分證去區公所借抽水機、山崩現場苦等不到機具進場，市府螺絲根本不見了！並指水利處表示側溝格柵被落葉等雜物遮住，雨水宣洩不及，下水道水位只達8成，顯見內湖20多年來最嚴重的水患，不全是天災，更是蔣萬安擺爛市政的後果。請繼續往下閱讀...水利處長張凱堯澄清，下水道只有8成水位是因為除了重力排水外，也開啟抽水機加強抽排，把下水道的水位壓得更低，增加對雨水的容納量；另外，格柵上的落葉雜物，是強降雨沖刷而來，非本來在格柵上影響水流，絕非市政擺爛。何孟樺說，內湖發生自納莉颱風以來最嚴重的淹水。蔣萬安上午受訪還說「隨時掌握各項突發狀況」，結果要淹水的民眾自己帶身分證去區公所借抽水機；要處理成功路四段山崩，苦等不到機具進場「市府螺絲根本不見了！」何孟樺表示，她向水利處長張凱堯了解淹水的原因，得到的答覆是，今天早上內湖多處雨量超標，包括內湖大溝溪時雨量達到100.5mm、碧湖國小96mm、東湖國小87.5mm，最大降雨時間落在上午10點半左右；並說水利處表示，下水道水位只達8成，初步判斷問題出在側溝格柵被落葉等雜物遮住，造成雨水宣洩不及。因此今天不少清潔隊出動清理格柵上的落葉雜物。顯見這場20多年來最嚴重的內湖水災，不全是天災，更是蔣萬安擺爛市政的後果。何孟樺說，全市的淹水防護標準是78.8mm，但市府也曾經做過強降雨淹水潛勢模擬。不少今天淹水的地方，連到時雨量130mm都不該出現淹水；因此她在議會就水利處的追加減預算，提出兩個附帶決議：針對0618、0625兩次強降雨事件，請市府向議會提出檢討報告；另就S2O潑水音樂節噪音問題，請市府組成府級專案小組、針對大佳河濱公園活動因場域特性造成噪音擾鄰問題，委託外部專家研議解方。    ,https://news.ltn.com.tw/news/politics/breakingnews/5484018
總統力挺「雞尾酒療法」解決南投垃圾問題 縣府這樣說,政治,2026/06/25 19:54,南投縣名間焚化爐化爐興建案，遭地方強烈抗爭。（資料照，記者張協昇攝）總統賴清德今天（25日）出席集集支線車埕終點站復駛啟航典禮時說，民進黨南投縣長參選人温世政醫師提出的「雞尾酒療法」多元處理垃圾方式，可讓南投不用蓋垃圾焚化爐，就可解決垃圾問題。對此，南投縣政府回應，謝謝賴總統的提醒與建言，所謂雞尾酒療法，各縣市都已在執行，包括源頭減量、資源回收和區域合作，但很多縣市依舊有垃圾堆置的困境，主因是最終處理量能不足。南投縣府規劃在名間鄉興建垃圾焚化爐，引發地方強烈抗爭，賴總統今天指出，南投縣長許淑華願意解決長期垃圾問題值得肯定，但是否只有興建焚化爐一種方式，這不一定，民進黨南投縣長參選人温世政醫師提出的「雞尾酒療法」，就是化整為零、不必新蓋一座垃圾焚化爐，就可解決南投縣垃圾問題的好方法。請繼續往下閱讀...縣政府說，目前南投縣每年垃圾產生量約9.5萬公噸，透過環境部持續協助調度，以及縣府的努力下，近兩年外運量約在6至7萬公噸，但每年缺口仍超過2萬5000公噸，也就是每年持續堆積在南投的垃圾量超過2.5萬公噸，迄今累積堆置在掩埋場垃圾量已超過30萬公噸。縣府強調，南投縣實需要建置垃圾自主處理設施，才可解決長久以來的垃圾問題，正進行相關促參規劃及環評作業，也希望透過客觀的科學論證及負責的態度，引進專業廠商及先進技術，以最嚴格的排放標準設計規畫興建，並期望中央能與地方政府站在一起，共同解決南投縣沉積超過20年的垃圾問題。相關新聞：喊話許淑華不一定要蓋焚化爐 賴總統：温世政「雞尾酒療法」可參考    ,https://news.ltn.com.tw/news/politics/breakingnews/5484147
韓國瑜訪美規格比鄭麗文高好幾倍 林楚茵曝原因：當初挺軍購,政治,2026/06/25 19:51,立法院長韓國瑜（左）率跨黨派國會訪問團赴美國華盛頓特區，參與美國國會酒會，民主黨籍眾議院前議長裴洛西（Nancy Pelosi）亦親自出席。（立委洪毓祥提供）立法院長韓國瑜率團訪美，24日先在國會山莊與7位民主黨參議員座談，也在下午的歡迎酒會上會見33位參眾議員，連民主黨籍眾議院前議長裴洛西亦親自出席。對此，民進黨立委林楚茵今（25日）表示，與國民黨主席鄭麗文的錯誤路線相比，韓國瑜就是因為當初力挺軍購案，才獲得美國信任與善意，規格比鄭麗文訪美高出好幾倍。林楚茵受訪時表示，韓國瑜當年選總統的時候，曾因拜訪港澳中聯辦，被認為跟中國走得很近，但歷練多、眼界高後，講話的風格跟走向，當然有所不一樣，韓國瑜應該也能感受到，美國這次是因為他是中華民國台灣的國會議長，而在行程上給他禮遇。請繼續往下閱讀...林楚茵舉例，韓國瑜光是一天的行程，就已經見到40位參眾議員，是鄭麗文訪美好不容易拚命擠出的4倍以上，且接下來他也將搭乘華府直飛台灣的首航班機，別具歷史意義，所以韓國瑜應該很清楚，美國對他的信任與善意，都是建立於他當初支持軍購。林楚茵說，韓國瑜與鄭麗文在同一個月內訪美，規格就比鄭麗文不知道高出多少倍。對於鄭麗文這種錯誤的路線，美國就是在用這種方式，告訴國民黨跟台灣民眾，台灣是重要的盟邦，他們選擇的是力挺台灣，而不是台灣的某一個人。民進黨立委林楚茵。（資料照）    ,https://news.ltn.com.tw/news/politics/breakingnews/5484200
內湖慘變味噌湯！蔣市府怪市民「沒幫忙清水溝」 張育萌：只能自認倒楣,政治,2026/06/25 19:44,北市25日清晨降下豪大雨，內湖部分地區邊坡泥水傾瀉而下。（記者張嘉明攝）台北市今（26日）上午降下暴雨，內湖區多處發生嚴重積淹水，讓民眾抱怨連連。對此，台灣青年民主協會理事張育萌怒批，內湖淹到快變亞特蘭提斯，市長蔣萬安早上竟然有空去頒獎，最扯的是，蔣市府水利處竟然還怪市民，叫大家大雨前要幫忙清水溝柵格。張育萌在臉書發文表示，內湖今天真的變「內湖」，尤其文德路超嚴重，一早就變小河，公車直接開在泥水裡，摩托車直接變水上摩托車。沒移走的車幾乎滅頂，宛如「馬路味噌湯」。三總內湖院區的美食街，天花板漏水到直接變瀑布。港墘路有車積水太深直接熄火，車子跑在路上，但馬路像游泳池，車道標線也都看不到。請繼續往下閱讀...張育萌指出，內湖災情慘重，但一早蔣萬安還在民防大隊頒獎，被媒體追問到暴雨，他才說「交通局、警察局也在市區掌握車流狀況，確保所有市民的安全。」他怒批，水都淹到膝蓋了，蔣萬安還在確認「車流」，確認內湖路是不是直接變「河流」比較實在吧？蔣家金孫腦袋到底裝什麼啦？張育萌再指，最扯的是水淹到最高的時候，台北市水利處竟然對媒體說，官網上有宣導，水溝有枯木雜枝難免，「大雨前要做三件事，其中一件事就是，協助把格柵上東西稍微清一下。」他無奈的說，「到底在講什麼鬼？就是說台北居民要自己先預知大雨快來，然後趕快自己清水溝就對了？」張育萌強調，今年台北市府治水預算編了25億，但蔣萬安上任前只有11億。結果沒想到，錢編越多卻越淹越誇張。上禮拜，台北市民已經給過蔣萬安一次機會了，上週四，暴雨直接把公館汀州路，一路到西門町淹出「蟑螂海」，市民經過都快嚇瘋。早在5月初，何孟樺議員就質詢過，蔣萬安上任後，側溝清疏長度就減少40%，清疏的條數也減少44%、清出的淤泥量少掉10%。他怒轟，蔣萬安就是講不聽。每次都心存僥倖。「現在好了吧，hot pot 城市煮滾了，被迫加湯變味噌鍋。遇到這種市長，事前不預防，事後不檢討，我們台北市民是不是只能自認倒楣？」貼文曝光後，網友紛紛表示，「到時候只要來句中央要制定什麼政策，推給中央，就可以安全下莊了」、「Hot pot無誤啊，內湖變湯底了，老百姓就是火鍋料」、「中正淹完內湖淹，下一個淹水的不知道是哪一區？」、「老實說，有講不聽的市民才有講不聽的市長」、「台北人值得」、「支持度比淹水還高」。台北市長蔣萬安25日出席台北市民防大隊第7屆「金讚獎」頒獎典禮。（記者羅沛德攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5484094
陳佩琪擔心柯文哲像汶汶一樣被攻擊  四叉貓建議阿北這樣做......,政治,2026/06/25 19:37,柯文哲及其妻子陳珮琪。（資料照）職棒中信啦啦隊「Passion Sisters」成員汶汶日前遭狂粉持刀攻擊，民眾黨創黨主席柯文哲的妻子陳佩琪今天（25日）在社群發文稱，擔心自己的老公也會遭遇像汶汶一樣的事件。網紅「四叉貓」劉宇忍不住跳出來狠酸「不用怕」，遇到危險先破壞電子腳鐐，警察馬上到！陳佩琪今天在臉書發文，稱自己有時跟柯文哲一起出來，偶爾會遇到瘋狂不理性的黑粉，「有次他跟我說『今天遇到一個嗆聲的，我很氣跟他理論……』，嚇死我了，連啦啦隊員都會被殺傷了，我說以你的知名度且多是單獨一人，更要小心為是……」請繼續往下閱讀...陳佩琪接著又扯到總統賴清德，「 說到仇恨值，是比不過賴祥德啦，但他是被人團團圍住的， 但你只一個人行動，還是小心點較好。」對此，四叉貓在臉書PO文嘲諷，「柯文哲不用怕！遇到危險先破壞電子腳鐐，警察馬上就會趕到。」網友紛紛表示，「被害妄想症又開始發作了」、「連這也要蹭」、「一天到晚喊著要跳樓的人，叫別人要理性？」、「這種事也拿出來講，路上只會被嗆貪污犯」、「柯文哲什麼時候是單獨一人了？」、「柯的狂粉……不就是在看守所外面跟她打過招呼，坐在一起那些」、「再關進去最安全」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5484029
願協助宏都拉斯白蝦出口  陳明祺：準備好迎接老朋友,政治,2026/06/25 19:32,外交部次長陳明祺近期接受多家宏都拉斯媒體專訪表示，台灣對於與宏都拉斯重啟友誼始終抱持開放態度。（資料照）宏都拉斯新總統阿斯夫拉（Nasry Asfura）就職後，台宏復交議題備受關注。外交部次長陳明祺近期接受多家宏都拉斯媒體專訪，他表示，台灣對於與宏都拉斯重啟友誼始終抱持開放態度，並願意在互信、互惠及共同繁榮的基礎上，與宏國重新建立合作關係；陳明祺也提出協助宏都拉斯白蝦出口、醫衛合作、人才培育、經濟轉型等誘因。陳明祺接受宏國媒體「Expediente Público」專訪時表示，「我們一直準備好迎接老朋友」，並強調台灣持續與宏都拉斯各界人士保持交流與溝通。請繼續往下閱讀...談及2023年台宏斷交，陳明祺坦言，失去一位歷史悠久的朋友，台灣「不可避免感到受傷」，但他也強調，「台灣希望摒除過去的誤解，重新成為朋友」。陳明祺也指出，台灣與中國在對外關係有本質上的不同，中國發展外交關係是為了擴張其霸權，而台灣尋求的是擴展友誼。台灣重視與友邦之間長期、穩定且互惠的合作，不是只為了取得一個外交盟友，而是希望恢復過去曾經讓雙方受益的合作關係。他指出，若未來台宏恢復合作，除農漁產品貿易外，雙方也可在醫療衛生、技術協助、人才培育、數位轉型及產業發展等領域深化合作，共同創造新的發展契機。陳明祺指出，若台宏恢復友誼，蝦類出口只是其中一部分，台灣願意與宏都拉斯在更多領域展開合作；蝦類出口問題可以用更有效率的方式處理，但雙方更可進一步探索新的經濟成長機會，包括協助宏都拉斯進行經濟轉型。對於阿斯夫拉競選期間曾表達與台灣恢復關係意願，但新政府上任數月後尚未宣布外交政策調整。陳明祺接受另一間宏國媒體「Proceso Digital」訪問表示，台灣不清楚宏國內部決策原因，但從國際經驗觀察，中國可能正以經濟、金融及政治壓力阻止宏都拉斯接近台灣。陳明祺指出，自阿斯夫拉表達恢復與台灣關係意向後，「中國很可能已對宏國施壓」。他說，中國經濟情勢已不如以往，現在更可能使用威脅，而非誘因。台灣願意與宏都拉斯政府共同面對並解決相關壓力，也有第三方國家樂見台宏恢復外交關係，並願意協助降低中國脅迫可能帶來的衝擊。陳明祺也強調，台灣希望恢復台宏關係能獲得更廣泛的政治與社會支持，而非只是政府單方的決定。台灣持續與宏都拉斯各界人士保持接觸，期盼相關決定能獲得跨黨派及更多民意基礎支持。    ,https://news.ltn.com.tw/news/politics/breakingnews/5484168
媒體預知「狗仔案」傳喚他出庭 黃國昌：會通靈還是不演了？,政治,2026/06/25 19:31,台北地檢署下午3時傳喚黃國昌出庭應訊，歷時約3小時結束。（記者劉詠韻攝）民眾黨主席黃國昌因涉政治狗仔跟拍案，今午被台北地檢署傳喚出庭應訊，直至傍晚近6時才結束。黃國昌訊後直言他被傳喚「嚇了一大跳」，反批檢方僅憑媒體報導和匿名檢舉就立案調查令他難過又痛心。不過，黃隨後在社群發文指出，部分媒體在他出庭前就知道此事，質問「是會通靈？還是根本就不演了？」，嘲諷意味濃厚。台北地檢署今下午3時傳喚黃國昌出庭，據了解，此次庭訊與先前民進黨立委王義川告發「狗仔跟拍案」有關。據先前報導，跟拍團隊後續轉由凱思國際公司支薪，並長期蒐集綠營高層行蹤，遭質疑已由原本的吹哨監督角色轉變為特定對象的監控行動；檢調已約談多名證人，全案朝反滲透法等方向持續釐清。請繼續往下閱讀...此外，黃國昌遭控透過凱思國際公司收受臺雅集團二代接班人、寀奕國際公司董事長沈純浤捐贈200萬元，同時利用立委職權質詢臺雅集團已故董事長沈裕雄遭詐50億元案，隨後遭告發涉嫌違反個人資料保護法、社維法、國安法，以及妨害秘密、貪污等罪。黃國昌傍晚結束庭訊後受訪表示，特定媒體去年寫了一堆莫名其妙的內容，結果司法機關搞了半天，卻完全拿不出任何實質證據，能證明他與「反滲透法」或「國家安全法」有任何關聯；更批評中華民國檢察官隨著與綠媒及「匿名檢舉」起舞，因此牽扯一大堆沒有犯罪行為的人。受訪後不久，黃隨即在臉書發文表示，他今天被傳喚出庭是「窮極荒唐」，對於訴追犯罪的檢察官基於媒體報導的匿名檢舉傳喚他出庭，他直言「黨檢媒三位一體還真不是蓋的」。他還表示，當他還不知道為何被傳喚的當下，就有媒體以「政治狗仔偷拍案向上延燒 北檢首度傳喚『指揮家』黃國昌到案」為題作報導，之後還偷偷把原本的報導下架，改標重新上。他質問台北地檢署，連當事人都還不知道被傳喚的原因，為什麼媒體就知道了？大酸「是會通靈，還是根本就不演了？」，她還說，「今天早上法務部部長鄭銘謙才誇獎代理檢察總長徐錫祥說『他（徐）做得很好』，原來就是這樣子啊！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5484169
稱兩岸旅遊協議在九二共識基礎上簽訂 陸委會駁斥國台辦謬論,政治,2026/06/25 19:30,陸委會發言人梁文傑。（記者陳鈺馥攝）上海、福建旅遊業者申請來台旅遊考察被駁回，中國國台辦不滿表示，民進黨當局單方面拋出「必須先經觀光小兩會協商」前提，是典型的政治操弄、人為設障。並聲稱「海峽兩岸關於大陸居民赴台灣旅遊協議」，是在九二共識的基礎上簽訂。陸委會發言人梁文傑今日駁斥，從來沒有哪份協議，是因為有九二共識所以才簽的。對於福建、上海旅遊團申請來台的情況，梁文傑在陸委會例行記者會表示，踩線團事實上是有兩團，一團是福建旅遊業者，一團是上海旅遊業者，分別委託兩個不同的台灣團體幫他們申請，但是申請的時間幾乎一樣，可見背後應該是有協作，否則不可能同時都來申請。要來台踩線考察，我們希望還是走觀光小兩會溝通。對於中方這種安排，對不起我方恕難配合。請繼續往下閱讀...媒體問及，中國旅遊業者去金馬踩線不用經觀光小兩會協商，為何來台踩線一定要經小兩會？梁文傑回應，當初開放金門、馬祖旅遊的時候，一開始就是把它當作比較特殊的地區，所以我們並沒有要求金門、馬祖的旅遊要做小兩會溝通，當時是讓他們直接過來踩線。梁文傑說明，這個的差異是，因為金門馬祖是外島，相對環境比較好控制，在台灣的話，狀況就不一樣了，我們考慮的事情比較多。針對台灣的旅遊業者協助上海、福建旅遊團申請來台踩線，是否涉犯兩岸條例的合作行為？梁文傑說，合作行為要看目的到底是什麼，到目前為止這個案例，我們沒有把它直接認定是屬於合作行為，因為邀請已經被我們駁回了，所以對於這件事，我們會暫時先去了解狀況，這樣就好了。此外，國台辦發言人陳斌華昨日表示，觀光小兩會的法源是「海峽兩岸關於大陸居民赴台灣旅遊協議」，該協議是在九二共識的基礎上簽訂。梁文傑反駁說，國台辦的說法等於是說，把這麼多年來兩岸之間所簽的協議，全部是用九二共識作為前提的。但實際狀況是，我方政府在簽訂各項協議的時候，從來沒有哪份協議是因為有九二共識所以才簽下來的，不管是兩岸空運協議、大陸居民赴台灣旅遊協議，或是兩岸海運協議，甚至是ECFA等等，前面都沒有寫說這個是根據九二共識或是一個中國原則，從來沒有。「他們硬要這麼解釋，我們也只能很無奈！」梁文傑說，我們之所以要求觀光小兩會要聯繫溝通，是因為過去兩岸旅遊之間，特別是中國人士來台旅遊的經驗，往往會出現很多問題，例如一條龍或旅遊線，常常被某一特定利益「整個給包下來」，甚至被扭曲掉，還有穩定性的問題。梁文傑強調，我們對這件事完全是從事務角度看待，也就是我們沒有要跟你們談政治，純粹就事務性問題做一些協商。所以我們還是呼籲中方，放棄這種政治前提，不要再阻礙兩岸的觀光交流。    ,https://news.ltn.com.tw/news/politics/breakingnews/5484120
反制中國「假執法」破壞現狀 11部會聯手桌推：力保海上運補命脈,政治,2026/06/25 19:28,國安會副秘書長李問在總統府全社會防衛韌性委員會委員會議說明「高強度海上脅迫下之補給作業執行」桌上推演成果。（擷取自總統府直播）因應中國可能以「假執法、真侵擾」方式干擾我國海上交通與運補，總統府全社會防衛韌性委員會今天進行「高強度海上脅迫下之補給作業執行」桌上推演，想定中國海警無預警在我國周邊水域，強制要求商船向中方申報的極端情境，全面驗證跨部會應處能力與國際戰略溝通。國安會副秘書長李問在委員會議說明，此次桌上推演內政部、外交部、國防部、海委會等11個政府部會，採取研討式、非對抗式推演，不設紅藍軍，參演者均扮演台灣方，針對「海上灰帶威脅」、「高強度海上脅迫」、「物資接收轉運安全維護」三個動次，檢驗政府在跨部會協調、能源與民生物資運補、情資匯整、商貨船聯繫、海上執法與必要驅離等面向的應變能力。請繼續往下閱讀...推演想定為中國海警無預警在台灣周邊部分水域要求進出台灣港口的國內外船舶須於中國「國際貿易單一窗口」申報，逐步採取查驗、登檢、扣押等措施升高干擾。李問說，交通部與海委會等部會已建立與商貨船的雙向溝通機制，即時通報應避開的危險水域；經濟部、農業部、衛福部則持續就能源與民生物資盤點追蹤，並將進一步驗證外購與緊急採購程序；內政部、財政部及交通部也已強化港口安全保護，並延續「區域救災走廊」經驗，加強CIQS快速通關能量的演練。在反制認知戰及對外戰略溝通方面，外交部、海委會、國防部等部會皆提出論述，堅定維護我國主權立場，強調非法登檢等行徑，已違反國際法並侵害航行自由；並反制中國以各種假借名義，意圖改變現狀、 破壞區域和平的作為。李問強調，此次推演成功檢視現行計劃的適切性，有助於盤點既有計畫精進方向，未來將朝六大目標邁進：強化海上灰帶脅迫之跨部會協調作業能力、運用科技加強海域態勢感知監偵、增進與國內外商貨船通報聯繫機制以澄清錯假訊息、加強各類商貨船相關安全措施（含研擬運用無人載具進行保護）、完善能源韌性與物資運補之安全維護，以及預先準備對外戰略溝通及國際法律論述，強化國際社會支持，展現我國應處決心，進而達成有效嚇阻。    ,https://news.ltn.com.tw/news/politics/breakingnews/5484062
