Title,News_Type,date,content,url
大選倒數90天鬧內鬨 館長怒槓國民黨：2026你X媽給我下去！,政治,2026/08/30 21:19,,https://news.ltn.com.tw/news/politics/breakingnews/5557306
吳宗憲拋「頭城─蘇澳」鐵路高架化  4個標同時開工、5年內完成,政治,2026/08/30 21:17,國民黨宜蘭縣長參選人吳宗憲（左）主張頭城到蘇澳鐵路高架化，採4個標同時開工，5年內完工。（吳宗憲競辦提供）國民黨宜蘭縣長參選人吳宗憲今（30日）持續在宜蘭市舉辦「憲政熱映中」宣講，他承諾若能當選縣長，加上2028年政黨輪替，將力推頭城到蘇澳鐵路高架化，採取4個標同時開工，一定會在5年內完工。行政院今年3月25日核定的「宜蘭至羅東鐵路高架化計畫」，從四城站南端至冬山排水橋，全長約15.84公里，總經費501.54億元。吳宗憲主張擴大高架範圍，高架路線北從頭城南到蘇澳。請繼續往下閱讀...吳宗憲認為，宜蘭已經等太久了，他上任後，如果迎來2028年國民黨執政，將在5年內完成頭城到蘇澳鐵路高架化，完工後更要推動捷運化，給未來宜蘭子孫完善捷運系統，讓生活更便利。吳宗憲直指台灣高鐵全長350公里，僅花7年完工，宜蘭鐵路高架化卻延宕多年，中央欠宜蘭鄉親一個交代，他上任後會一一討回公道，選戰已進入最後90天倒數，呼籲鄉親給國民黨候選人一個機會。    ,https://news.ltn.com.tw/news/politics/breakingnews/5557469
小英之友、信賴之友同台  高雄2會長聯手號召力挺賴瑞隆,政治,2026/08/30 21:09,高雄市信賴之友會會長莊維周（左2）與高雄小英之友會總會長黃來進（右2），聯手加入賴瑞隆競選體系擔任關鍵職務，蔡英文、賴清德地方系統大團結，力挺賴瑞隆。（民眾提供）2026高雄市長選戰倒數90天，高雄市信賴之友會今晚舉行會員大會，由會長莊維周主持，高雄小英之友會總會長黃來進也現身；前、現任總統的高雄後援會長聯手加入賴瑞隆競選體系擔任關鍵職務，蔡英文、賴清德地方系統大團結，力挺賴瑞隆。與會人士指出，莊維周為國策顧問、高雄縣醫師公會榮譽理事長，深受醫界尊崇；賴瑞隆今稍早舉行「醫藥護大聯盟後援總會暨各醫事公會後援會授證大會」，正式宣布由莊維周接任後援總會總會長，由於其輩分極高、長年行醫服務無數，引發地方關注。請繼續往下閱讀...值得注意的是，小英之友會會長黃來進晚間也現身信賴之友會大會，黃來進今年6月已接下賴瑞隆扶輪後援會會長，並持續串聯百工百業及社團，成為賴瑞隆的輔選重要支柱。與會人士透露，2人已正式發出號召令，將全面集結、進一步擴張賴瑞隆的支持基礎；該人士指出，小英及信賴之友會領袖展現共同意志支持賴瑞隆，尤其雙方具有超脫綠營基本盤、向企業界及社會延伸的凝聚能量，可讓賴瑞隆團隊加倍衝刺。而選戰進入最後關鍵期，賴清德、蔡英文不僅親自南下輔選，陳其邁及各區域立委也投入擔任職務，相對於國民黨柯志恩勢必形成壓力。    ,https://news.ltn.com.tw/news/politics/breakingnews/5557465
「水獺媽媽」與三重親子嗨玩泡泡 蘇巧慧承諾打造95公分視角城市,政治,2026/08/30 20:59,「水獺媽媽」蘇巧慧（中）到三重參與親子泡泡派對。（圖由蘇巧慧競辦提供）民進黨新北市議員顏蔚慈連5年於暑假舉辦親子泡泡派對，今天趁開學前再於三重加開場次，並邀請「水獺媽媽」蘇巧慧參與活動，吸引親子家庭參與，蘇巧慧表示，顏蔚慈長期關心親子與教育議題，持續舉辦各式各樣的親子活動，未來她會和顏蔚慈一起努力，打造「95公分視角城市」，從孩子的需求出發，打造更友善的成長環境。蘇巧慧說，她提出「95公分視角城市」就是要重新檢視城市公共空間，從孩子的高度出發，評估城市環境是否真正符合孩子的需求，也讓家長帶著孩子出門更加安心和便利。請繼續往下閱讀...她指出，她更要減輕家庭在醫療及照顧上的壓力，推動6歲以下幼兒免費接種腸病毒及輪狀病毒疫苗，落實0至6歲幼兒看病免門診及住院部分負擔，從預防到就醫提供更完整的健康照顧，減輕家長育兒的經濟負擔；許多家長有臨時托育或夜間托育的需求，因此未來她也將建置「臨時托育查詢平台」，讓家長能更快速掌握即時托育資訊，同時增加夜間托育場所與服務量能，為不同工作型態家庭提供實際的照顧，降低育兒家庭臨時有托育需求的壓力。她表示，她經營「水獺媽媽巧巧話」Podcast頻道已6年，很開心現在走到新北各地，常有小朋友認出她是「水獺媽媽」，她會把這份對孩子的關心落實到市政政策，讓新北成為孩子快樂成長、家長安心育兒的城市。蘇巧慧說，顏蔚慈過去有擔任桃園市青年局長的經驗，在新北市議會更是問政專業，關注中青年及教育的議題，未來她會和顏蔚慈持續提升三重、蘆洲的環境，包括加速三重「第二行政中心」完工、「新北市立圖書館第二總館」興建，以及「三重聯醫第三醫療大樓」興建；推動蘆洲「蘆南、蘆北重劃區」、「蘆社大橋」建設，並加速「捷運環狀線北環段」工程進度。顏蔚慈分享，蘇巧慧今在三重碧華公園化身泡泡魔法師，與逾300位親子開心互動，顯現蘇巧慧在親子家庭間的高人氣，尤其民調持續看漲，綠營小雞們更積極辦理各項活動，擴大爭取中間選民認同。顏蔚慈（左）說，蘇巧慧（右）在三重碧華公園化身泡泡魔法師，與親子開心互動。（圖由蘇巧慧競辦提供）三重碧華公園今進行泡泡派對。（圖由蘇巧慧競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5557463
暑假尾聲與小朋友嗨玩水槍大戰 李四川承諾打造更多親水空間,政治,2026/08/30 20:59,李四川（中間深藍衣）今到林口參加兒童水樂園活動，和陳明義（白衣戴墨鏡）一同與小朋友嗨玩水槍大戰。（圖由李四川競辦提供）國民黨新北市長參選人李四川今天受新北市議員陳明義邀請，到林口參加兒童水樂園活動，李四川戴上墨鏡、換上短褲與大、小朋友展開水槍大戰，與孩子們一起把握暑假尾巴的歡樂時光，李四川說，未來若擔任市長，他將持續規劃更多親水空間，提供孩子及家長更多安全、共融的親子同樂機會。活動現場湧入上千名親子同樂，水柱齊發、歡笑聲此起彼落，不少小朋友拿著水槍興奮地追著李四川開戰，現場歡笑聲不斷，也有許多家長帶著孩子與李四川合影。請繼續往下閱讀...李四川表示，親子活動不只是讓孩子玩得開心，更重要的是創造家庭共同的回憶，他未來將持續規劃設置更多公共戲水設施，提供安全、共融的遊憩環境，讓孩子開心、家長放心，同時他也已經提出多項育兒、親子政見，未來擔任市長將一一落實，讓新北成為對親子家庭最友善的城市。陳明義指出，今年是他舉辦兒童水樂園活動的第10年，希望未來能和李四川在林口打造更多長期、完善的親水空間，讓親子不只在暑假期間有地方玩水，也能有更多適合家庭休閒、陪伴孩子的公共空間。李四川今午也到新莊出席中華民國成人游泳協會百里泳士慶功宴暨北區第二次區務會議，中華民國成人游泳協會總會長林金川、北區會長曾傳播熱烈歡迎；中華民國成人游泳協會榮譽總會長、台北市中原客家崇正會前理事長曾麗卿也陪同李四川，逐一向鄉親、會員們問候，爭取支持。李四川（後排右2）受陳明義（後排右1）邀請，到林口參加兒童水樂園活動。（圖由李四川競辦提供）李四川（後排藍衣）今也到新莊出席中華民國成人游泳協會百里泳士慶功宴。（圖由李四川競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5557440
盧秀燕宣布開學首週午餐雙主菜  家長怒：只加碼3天擺拍、搏版面,政治,2026/08/30 20:54,台中市長盧秀燕宣布開學首週有3天會加碼雙主菜，「第一天就是台式大雞腿」。（資料照，台中市府提供）高中以下學校明（31日）開學，台中市國中小免費營養午餐正式上路，台中市長盧秀燕宣布開學首週有3天會加碼雙主菜，「第一天就是台式大雞腿」；不少家長不領情質疑，「首週雙主菜！只會讓學生覺得後面越吃越差吧」、「前3天雙主菜，後面豆芽菜嗎」、「3天樣板菜」、「只有3天又是吸睛搏版面而已吧」、「前3天吃比較好，拍照用的」。盧秀燕說，開學將開辦有史以來首見的營養午餐免費，會推出「幸福啟航」開學第一週午餐加碼，第一週5天上學日有3天午餐會加碼提供雙主菜，「第一天就是台式大雞腿」，強調是全國唯一的加碼活動。請繼續往下閱讀...雖有家長大表感謝，卻有不少人湧入盧秀燕的臉書質疑，「首週雙主菜！只會讓學生覺得後面越吃越差吧」、「不要前面雙主菜，到後面只剩豆芽菜」、「最害怕這種加碼，都假的」、「不是耶，媽媽你知道自己在說什麼嗎，第一週雙主菜，所以後面吃什麼」、「首週雙主菜聽起來像月初領薪水吃好點，月底可能吃泡麵」。更有人突破盲腸酸，「3天樣板菜？前3天雙主菜，那之後呢」、「應該都是前3天比較好，拍照用的」、「只有3天又是吸睛搏版面而已吧」。不少家長理性留言，「國小生雙主菜吃的完嗎？不要浪費食物」、「夠吃、好吃就好，有沒有雙主菜其實不重要！重點是食安」、「不要一直開所謂的福利，最後衍生一堆問題」。還有學校午餐秘書喊話，雙主菜是好事，但要考量到不要造成食物上的浪費，也要考量到低年級及用餐時間能夠在25分鐘內吃完，另廚工的烹煮時間，還有廚餘重量的紀錄可能會很恐怖，「請不要做這個大膽的實驗，先求有再求好，拜託一下吧！好吃比較重要，煮得不好吃只會剩更多廚餘」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5557452
首場「競來坐坐」開講  莊競程：新竹新製程打造幸福科技城,政治,2026/08/30 20:30,竹市首場「競來坐坐」古賢開講，莊競程提「幸福新製程」要打造幸福科技城。（民進黨竹市黨部提供）民進黨新竹市長參選人莊競程今晚在古賢里集會所舉辦首場地方政見說明會「競來坐坐」，與在地鄉親面對面交流。莊競程表示，未來將以「幸福新製程」為城市治理方向，從長輩照顧、交通、教育到城市建設，一項一項解決市民生活中的問題，讓科技發展真正轉化為生活品質，打造新竹成為「幸福科技城」。莊競程表示，新竹是台灣的鑽石，這座小而美的城市，不只有全球知名的竹科、2所國立頂尖大學，也有超過300年歷史的文化底蘊。市民期待城市持續進步，讓科技發展不只反映在產值上，也能實質提升生活品質。請繼續往下閱讀...莊競程說，過去的醫學工程背景，讓他特別重視長輩福利。他提出老人福利三項方向，包括65歲以上市民健保費由市府補助、推動50歲以上市民第一劑帶狀疱疹疫苗免費施打，同時推動敬老愛心卡加碼到1200點、點數可跨月累積並擴大使用範圍，讓長輩照顧更有感，也減輕家庭負擔。針對南寮建設，莊競程表示，未來若擔任市長，將積極推動設立南寮運動中心，讓市民就近運動、親子家庭有更便利的休閒空間。交通方面也會全力推動捷運開工，並主張捷運綠線應從市區延伸到南寮，串連市中心與海濱觀光帶，改善通勤品質，也帶動南寮的觀光、人潮與商機。莊競程強調，「競來坐坐」就是希望用最貼近市民的方式，坐下來一起吃頓飯、聊聊新竹的大小事。首場從古賢里出發，未來也將持續走進各里、各社區，傾聽不同世代、不同職業、不同家庭的需求。他說，市長的責任不只是提出願景，更要把市民每天遇到的問題一項一項解決，並為下一個10年、20年的新竹預先規劃，打下堅實基礎。莊競程指出，未來的新竹，應該是一座讓年輕人看得見希望、長輩生活有尊嚴、家庭育兒更安心的城市。他承諾，未來一定會以專業、效率與溫度推動市政，讓新竹從「科技之都」進一步成為「幸福科技城」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5557442
與帛琉總統試乘MIT電動巴士 林佳龍：台帛攜手前進願景不變,政治,2026/08/30 20:24,"在「政府聯合辦公大樓」（One Stop Shop）太陽能及儲能計畫方面，已安裝600瓩太陽能板及2兆瓦的儲能電池，將帛琉政府聯合辦公大樓打造為綠色建築。（圖擷取自林佳龍臉書）外交部長林佳龍率團訪問友邦帛琉，今日與帛琉總統惠恕仁（Surangel S. Whipps, Jr.）一同見證帛琉氫能倡議啟動，並試乘今日交車的MIT（台灣製）電動巴士。林佳龍表示，台帛長期維持堅定友好夥伴關係，攜手前進願景不變。外交部長林佳龍今日出席氫能倡議啟動儀式、聯合辦公大樓太陽能板綠能示範區及電動巴士啟用典禮時致詞表示，台灣與帛琉長期維持堅定而友好的外交夥伴關係，攜手前進的願景始終不變，「Taiwan can help, and Palau can lead」。請繼續往下閱讀...林佳龍指出，今日是榮邦計畫架構下台帛具體雙邊合作的又一個重要里程碑。「台帛氫能倡議」是邁向能源自主，以及實現帛琉2032年100%再生能源目標的重要一步，是兩國共同努力的成果，也為更綠色的未來開啟大門。林佳龍表示，在「政府聯合辦公大樓」（One Stop Shop）太陽能及儲能計畫方面，已安裝600瓩太陽能板及2兆瓦的儲能電池，將帛琉政府聯合辦公大樓打造為綠色建築。這些潔淨能源不僅能供應建築本身使用，也能為電動公車車隊充電。這套完整整合的再生能源系統，結合能源發電、儲存與大眾運輸，為再生能源計畫提供完整的解決方案。林佳龍今日也與惠恕仁一起試乘甫正式交車的4輛MIT電動巴士。林佳龍說，第55屆太平洋島國論壇（PIF）峰會明日開幕，這批電動公車會協助接送來自整個太平洋地區、遠道而來參加論壇的各國領袖及代表。台帛共同推動的計畫也充分體現今年PIF峰會主題「打造經濟守護生命與提升生活、付諸行動、凝聚團結、生活、行動、團結」，透過建置潔淨能源基礎設施，不僅帶動經濟發展，也改善人民的生活。林佳龍說，展望未來，太陽能發電系統與電動公車將協助帛琉實現2032年百分之百再生能源的目標，而「台帛氫能倡議」也一定能為區域各國帶來啟發，共同推動永續發展。林佳龍也透過臉書轉述，惠恕仁今日再次感謝台灣長期在教育、醫療、安全、氣候行動、基礎建設等領域與帛琉並肩合作，並指出，這些計畫帶來的遠超過電力本身，更能提升帛琉的能源自主、保護環境，也為人民帶來更多發展機會。外交部長林佳龍今日出席氫能倡議啟動儀式、聯合辦公大樓太陽能板綠能示範區及電動巴士啟用典禮。（圖擷取自林佳龍臉書）外交部長林佳龍今日與帛琉總統惠恕仁（Surangel S. Whipps, Jr.）一同試乘今天交車的MIT電動巴士。（圖擷取自林佳龍臉書）    ",https://news.ltn.com.tw/news/politics/breakingnews/5557435
洋流未到先轟動！日本關西台僑造勢喊「凍蒜」 為沈伯洋後援會暖場,政治,2026/08/30 20:01,日本關西地區台僑30日舉辦活動為沈伯洋訪日暖場，台僑在後援會的布條上簽名。（陳天隆提供）台北市長選戰熱度跨海延燒日本，民進黨台北市長參選人沈伯洋即將訪日，而他掀起的「洋流」已先在日本台僑圈掀起熱潮。關西地區台僑今天在大阪舉行「沈伯洋市長日本後援交流大會」，吸引80多名台僑及日本友人參加，為9月12日在東京舉行的「沈伯洋市長日本後援會全日本大會」提前暖場。沈伯洋日本後援會全日本大會預定9月12日下午，在東京的日本記者俱樂部大廳舉行講演會。隨著台北市長選情升溫，支持沈伯洋的「洋流」也從台灣跨海流向日本，東京大會尚未登場，關西台僑已率先集結造勢。請繼續往下閱讀...今天在大阪舉行的「沈伯洋市長日本後援交流大會」，包括總統府國策顧問陳天隆、關西台商會長中西美姬、大阪台灣同鄉會名譽會長張種德、世華日本關西大阪分會副會長鄭雅馨、日本大阪台灣同鄉會會長代行林壽美子，以及日本神戶全國日台友好議員協議會副理事長上畠寛弘議員、日本大阪府議日台友好議員連盟永野孝男會長等日本地方議員與會。沈伯洋本人透過視訊跨海與日本支持者互動。他表示，海外僑胞具有相當大的影響力，希望旅日台灣人多利用社群媒體，向親友介紹他的理念及政策。目前仍有許多選民不認識沈伯洋，但隨著台北市民從陌生到逐漸了解，他與尋求連任的台北市長蔣萬安之間，民調差距已快速拉近。已有民調分析顯示，如果雙方知名度旗鼓相當，只要台北市民有機會進一步了解沈伯洋的理念及政策，他與蔣萬安的支持度將不相上下。談到首都願景，沈伯洋表示，如果有機會領導台北市，希望以世界視角思考首都治理，拉近台北與世界主要城市的距離，「從首都台北看世界，也讓世界透過台北更加了解台灣的重要性」。陳天隆致詞說，今天這麼多僑胞聚集一堂，證明「人在日本、心繫台灣」。海外台灣人不只關心故鄉未來發展，也珍惜台灣民主自由的生活方式。一座城市的進步不只靠硬體建設，更需要安全、效率及具有韌性的執行力；判斷一名市長候選人，也不能只看口號，而要看理念、政策，以及面對問題的勇氣、能力與責任感。陳天隆也指出，日本在防災、交通、長照及都市更新等領域有許多經驗值得台灣參考，而台灣的民主與活力同樣值得驕傲，希望「沈伯洋市長日本後援會」能在日台之間搭起橋梁，讓旅日台灣人更了解台灣，也讓台灣更加了解日本。活動最後，不少與會者以簽名方式表達支持，並共同高喊「台北順起來、沈伯洋凍蒜」。大阪場率先為「洋流」在日本暖身後，接下來焦點將轉向9月12日東京全日本大會。國策顧問陳天隆（中立者）致詞表示，希望「沈伯洋市長日本後援會」能在日台之間搭起橋梁。（陳天隆提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5557423
蔣萬安認真背稿畫面流出？ 網傻眼：叫個科長來都比他強！,政治,2026/08/30 19:34,台北市長蔣萬安。（資料照）台北市長蔣萬安因答詢或面對媒體時常背稿跳針、問A答B，被網友們取了「蔣稿機」、「寶立答B」、「空安」等綽號，而今他被指稱私底下真的在背稿的影片流出，在網上掀起熱議。政論節目《筱君台灣PLUS》臉書粉專今天（30日）分享在Threads上流傳引發熱烈討論的一段漏網鏡頭，據悉蔣萬安是在參與線上食安國是會議，對著視訊鏡頭說：「現在地方政府相關的查核檢驗，我不確定各地方政府檢驗量能上面是不是充足，以及是不是有能力對於目前各項食品加工物品的日新月異，及各種的種類數量，喔越來越多，所以這個部分我想，未來也希望可以提出需求，看未來不管是修法，或者是中央地方足夠的經費，我們讓地方政府，在整體的檢驗量能、實驗室建置上面都能夠非常的充裕……」請繼續往下閱讀...由於視訊螢幕被切掉，影片看起來就像蔣萬安正在認真背稿，並對著空氣「排練」，而且也能明顯感受到蔣萬安對稿子不太熟，講起來有些卡卡的，一邊講還一邊低頭看手機上的稿子，深怕自己念錯字。但他也非常「認真」，不忘做出一些小表情，努力讓自己自然一點，別那麼容易被看出來是在背稿子。有人表示，這段畫面原本是蔣市府放出來想要做宣傳，但因為畫面呈現和蔣萬安的表現，看起來就像私底下在會議室裡背稿子，凸顯其草包程度。網友們紛紛嘲諷，「這種貨色還真的無法辯論，大家就別為難他了！」、「演講稿講廢話，背稿機下台啦」、「記者偏偏不問這一題，他一定硬要講完」、「講不出任何具體措施」、「應變能力有夠爛」、「別人做市長，他在演市長」、「他也只能做這種事啊，不然還要草包做正事嗎？無菸城市都搞成好無言城市了」、「這樣也要看稿」、「這麼簡單的一段話，為什麼要練習？這隨便一個科長、課長都能做到吧」、「隨便叫個市府的科長都能講得比他順」、「他背的這個稿子隨隨便便市府裡面一個承辦人就可以侃侃而談了」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5557353
