Title,News_Type,date,content,url
台帛外交新武器！金鐘主廚「這招」征服惠恕仁 蕭美琴驚呼：留下來,政治,2026/06/21 19:47,曾獲頒金鐘獎最佳綜合節目主持人獎的料理職人索艾克（右）前往帛琉，擔任「一日總統『芋』廚」。（索艾克提供）我國太平洋邦交國帛琉以「上帝的水族箱」美譽聞名，為了深化雙邊文化交流，帛琉觀光局特別在蕭美琴副總統出訪期間，邀請曾獲頒金鐘獎最佳綜合節目主持人獎的料理職人索艾克（Soac）前往參訪，並擔任「一日總統『芋』廚」，將帛琉核心食材「芋頭」結合道地台灣味，推出4道台帛融合的創意佳餚，展開一場精采的「美食外交」。在帛琉餐飲文化中，除了廣為人知的海鮮料理，「芋頭」是帛琉食物和文化中的重要元素。身為料理人的索艾克，這次擔任「一日總統『芋』廚」，選用帛琉在地芋頭作為核心，並走訪「台灣駐帛琉技術團農場」，深入了解在地作物的風味特色，尋找最合適且優質的在地食材。請繼續往下閱讀...索艾克精心設計了4道融合台帛特色的創意佳餚，並邀請帛琉總統惠恕仁與蕭美琴副總統一同品嚐。芋粿巧：以帛琉在地香濃的芋頭製作台灣傳統經典美味；芋酥肉羹湯與香菜多力多滋：以雞肉製成的台式肉羹湯加入帛琉芋頭酥增添口感，搭配香菜多力多滋，展現台式飲食的靈魂與玩心；鮭魚煎與海山醬：翻轉台灣夜市經典小吃「蚵仔煎」的概念，以鮮美鮭魚搭配不可或缺的靈魂海山醬；芋圓椰奶蜜鳳梨仙草凍：運用帛琉芋頭製成Q彈的台式芋圓，融入熱帶風情的椰奶，並搭配鳳梨與台灣傳統仙草凍。對於索艾克的創意料理，惠恕仁及蕭美琴都讚不絕口，尤其甜點「芋圓椰奶蜜鳳梨仙草凍」讓惠恕仁為之驚艷，幽默表示：「飯店應該要採用索艾克的料理」。而惠總統在互動時也風趣點出，「Soac」的發音在帛琉話中正好是「喜歡（like）」的意思；索艾克這次不僅用美食征服了大家的味蕾，連名字都巧妙拉近了台帛之間的友誼。蕭美琴則對索艾克將帛琉食材完美結合台灣味的創意感到驚喜，並表示這樣的料理成功做出了讓帛琉人與台灣人都很享受的美味，而蕭副也表示「這個食譜應該要留在帛琉」。索艾克也準備特製的「香菜大禮包」送給惠恕仁與蕭美琴，身為台灣飲食靈魂之一的香菜，不僅為現場增添了趣味與話題，也拉近了彼此的距離。索艾克前往帛琉擔任「一日總統『芋』廚」，用帛琉芋頭料理出芋粿巧、芋酥肉羹湯佐香菜多力多滋、鮭魚煎與海山醬、芋圓椰奶蜜鳳梨仙草凍。（索艾克提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5479338
學者：中共無差別攻擊打壓台灣國際空間 反將使台灣有更多朋友,政治,2026/06/21 19:24,亞太和平研究基金會執行長董立文。（資料照）國民黨主席鄭麗文今年4月10日於北京人民大會堂會晤中國國家主席習近平後表示，習近平對於在兩岸重建政治互信後，促成台灣重返世界衛生大會（WHA）等國際組織有「正面回應」。對此，亞太和平基金會執行長董立文表示，中共對台國際空間的打壓，現在已經是無差別攻擊，只要涉及台灣就打壓，但「中共的做法，會讓我們（台灣）有更多朋友」。董立文指出，有「正面回應」是鄭麗文單方面說的，中國公布的官方紀錄並未提及，難以確定是否是鄭麗文在撒謊；鄭麗文本次赴美一直強調「兩岸同屬一中」，也對美釋放「台灣是中國的一部分」、「台灣屬於中國內政」的訊息，與拓展台灣國際空間背道而馳，也讓中國打壓更容易得手。請繼續往下閱讀...董立文進一步說明，若在國際宣揚「兩岸同屬一中」，等於是在幫中共打壓找到法理基礎。董立文指出，中共對台國際空間的打壓，現在已經是無差別攻擊，不論官方或民間、台灣人或外國人，只要涉及台灣都會打壓。董立文認為，中國此舉的後果會導致自己付出很大的成本，例如中國先前制裁時任美國聯邦參議員、現任國會議員魯比歐（Marco Rubio）等人，把魯比歐等國際友人全部推往台灣這邊，他指出，「中共的做法，會讓我們（台灣）有更多朋友」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5479328
伏羲氏是「蛇身人首」神話人物！兩岸人士：怎會是台灣人祖先？,政治,2026/06/21 18:48,圖為甘肅天水伏羲廟的伏羲神像，手持八卦、兩眼碩大。（翻攝直播）新疆古墓出土的「伏羲女媧交尾圖」。（圖擷取自百度百科）中共官方舉辦的「2026年公祭中華人文始祖伏羲大典」今日在甘肅登場，甘肅省長任振鶴宣讀祭文時稱「反獨促統」，前國民黨副主席夏立言赴中參加；三重先嗇宮同步舉行「海峽兩岸共祭伏羲典禮」，該廟董事長李乾龍今日聲稱，「兩岸同文同種、同血脈」。兩岸人士痛批，伏羲氏是「蛇身人首」神話人物，怎會是台灣人祖先？台灣北社社長羅浚晅質疑，在一個無神論的國家，用伏羲神話大搞「同屬一中」的荒唐敘事。據了解，中共官方每年固定舉行「清明公祭軒轅黃帝典禮」、「公祭中華人文始祖伏羲大典」，藉由祭拜黃帝軒轅氏、伏羲大帝，形塑台灣人是炎黃子孫、同文同種，對台遂行宗教統戰。三重先嗇宮主祀神農氏（炎帝）、陪祀伏羲，該廟董事長是國民黨副主席兼秘書長李乾龍，每年固定配合中共同時舉辦「海峽兩岸共祭伏羲典禮」。中國古代神話中，伏羲與黃帝、神農氏列為「三皇」之一。根據《周易》，「古者包犧氏之王天下也，仰則觀象於天，俯則觀法於地，觀鳥獸之文與地之宜，近取諸身，遠取諸物，於是始作八卦」，為最早提及伏羲的古籍；漢代開始伏羲開始神化，《史記‧補三皇本紀》記載：「太皞庖犧氏，風姓，蛇身人首」，此為伏羲蛇身形象的重要來源。對此，曾去過中國甘肅考察的兩岸人士受訪痛批，伏羲氏是源自於黃河流域的神話人物，圖騰形象是「蛇身人首」，蘭州的甘肅省博物館所典藏的考古出土陶器，上面就有伏羲「蛇身人首」圖案，新疆也曾經出土「伏羲女媧交尾圖」，這種遠在塞外邊疆的神話人物，怎麼可能是台灣人的祖先？國民黨人士千里迢迢去甘肅祭拜伏羲，然後中共宣稱要「反獨促統」，完全就是一場統戰大戲。台灣北社社長羅浚晅也發文質疑，「統人沒能力，被統好願意」，國民黨的前後任副主席，連續假期好忙碌！在一個無神論的國家，用伏羲神話大搞「同屬一中」的荒唐敘事，到底還要讓這黨亂多久？    ,https://news.ltn.com.tw/news/politics/breakingnews/5479306
變本加厲打壓台灣、黑手伸進全世界  外交部籲國際同聲譴責中國,政治,2026/06/21 18:17,外交部今日指出，中國數十年來對台灣打壓從未停止，近來不僅威脅手法推陳出新，範圍也愈來愈廣，變本加厲。（資料照）國民黨主席鄭麗文今年4月10日於北京人民大會堂會晤中國國家主席習近平，會後中國對台打壓仍不斷，且遍布官員、民間團體、學術交流等各層面。對此，外交部今（21）日指出，中國數十年來對台灣打壓從未停止，近來不僅威脅手法推陳出新，範圍也愈來愈廣，變本加厲，面對中國惡劣行徑，外交部呼籲國際社會認清並譴責中國極權政府本質，並持續支持民主台灣參與國際。外交部指出，中國數十年來對台灣打壓從未停止，近來不僅威脅手法推陳出新，範圍也愈來愈廣，變本加厲，且施壓對象也非僅限於台灣，世界上其他許多國家與人民同樣遭受中國施壓或脅迫。請繼續往下閱讀...外交部重申，中華民國台灣向來是主權獨立國家，2300萬台灣人民與世界其他國家國民一樣，有權利自由自在以有尊嚴的方式生活於國際社會。任何透過威逼脅迫手段，皆無法改變我國與世界連結的決心；不論任何惡意阻撓，也不會改變台灣走向世界的堅定意志。面對中國無所不在且無所不用其極的打壓，外交部表示，將以務實、開放與具前瞻性的策略，堅定推動總合外交與榮邦計畫，向世界展現台灣優異的軟硬實力，台灣將持續穩健走向國際，與世界同行。面對中國的蠻橫霸凌，侵犯我國主權、破壞兩岸關係及區域和平穩定等惡劣行徑，外交部呼籲國際社會應認清中國極權政府本質，予以同聲譴責，並持續支持民主台灣參與國際，為國際社會做出具體貢獻。    ,https://news.ltn.com.tw/news/politics/breakingnews/5479274
蘇嘉宏引中學者見解稱東部內海 海委會副主委駁斥：不符國際法,政治,2026/06/21 18:14,海巡署強勢驅離中國公務船，嚴正譴責侵擾行為。（海委會提供）中國公務船頻繁騷擾我東部海域之際，中選會委員蘇嘉宏發表文章，大幅引用中國學者針對中國於台灣東部海域所謂「執法」行動的見解，對此，海委會副主委宋承恩發布新聞稿，強調蘇的文章引用中國學者看法的諸多主張，不符國際法，完全無法正當化中國行動的違法性。針對蘇嘉宏在媒體上發表「從戰略反制到常態治理─中國近海治理東擴，台灣東部海域將成下一個內海？」，宋承恩表示，由於蘇嘉宏是現任中選會委員，有一定的政府人員身分，本於海域治理主管機關之職責，必須基於正確的法理，說明政府主管機關的立場。請繼續往下閱讀...一、中華人民共和國對於台灣東部海域沒有主權權利，更無權建立所謂「治理模式」中華民國與中華人民共和國互不隸屬，中華人民共和國沒有一天統治過台灣，也沒有任何得以主張台灣主權的法理基礎。國際法上針對國家是否對某海域擁有權利，是看其權利主張的基礎，不是依其單方的宣稱，也不是看其公船出現的頻率與次數。「有陸地，始有海洋」，是國際法判斷各國海域主張權利來源的基礎原則。中華人民共和國不擁有台灣，在此區域沒有海岸，對台灣各海域，包括東部海域沒有權利。這是很清楚的事實。二、事實行為無法創設權利中國透過其公船的行動，欲建立所謂「常態化管轄」或「落實行政執法」，誤認透過反覆踐行，能夠建立其治理權。此論述誤用國際法上「透過事實行為取得治理權利」的法則。該法則僅適用於：（1）無主地或主權歸屬不明的區域；（2）該區域其他潛在權利默認，不予抗議，或消極不予對抗；（3）長時間以和平方式行使，且經國際社會廣為接受的條件下，始能發生。上述各項條件，沒有一項在台灣東海域存在。台灣東部海域為中華民國台灣主權與主權權利所及，向來由台灣海巡積極管理。針對此次中國侵擾，我國海巡併航監控如影隨行，嚴正宣告中國在各海域沒有主權權利，並通知受擾商貨輪不必理會中國廣播，如遇問題應聯繫台灣海巡，立即且充分駁斥中國主張。將國際法透過事實行為取得權利的法則套用到台灣，未明究理，也完全未審及各項條件，屬於法則的誤用與濫用。三、單方宣稱無法創設權利中國傾向依其單方宣稱，配合霸凌行徑壓迫他國，再誤用法律加以包裝。中國在東海、台海、南海、太平洋對各國的騷擾，都有它自己的邏輯。一國可以單方宣稱，但其宣稱與行為必須接受國際法的評斷，這是「基於規則的國際秩序」的真義。我們重申，中國對台灣各水域沒有主權權利，中國宣稱在台灣東部海域行為「管轄權」，無法通過國際法的檢視，對我國是不折不扣的「侵權」。四、違法的行為，不會因為一再重複，或是以虛幻的法則包裝，就成為合法中國在台灣各海域的侵擾，是違法擴張，不是建立其虛幻主張的步驟。國人要認清，保護台灣人民權益的，是我國政府，要侵奪消耗我國能量的，是中國。我們期待各界論者也應明辨國際法則，明瞭國際法對中國行為模式的評價，而不是未經審慎考慮即接受中國的說法。蘇教授文章引用中國學者看法的諸多主張，不符國際法，完全無法正當化中國行動的違法性，為免蘇教授不察，特本於主管機關立場，說明如上。    ,https://news.ltn.com.tw/news/politics/breakingnews/5479270
批政府阻擋鳳梨釋迦賣大陸 鄭麗文：民進黨跟台灣農民過不去,政治,2026/06/21 18:03,國民黨主席鄭麗文今首度表態，批評民進黨政府阻擋台東農民賣鳳梨釋迦到大陸，是在「跟台灣農民過不去」。（國民黨提供）台東縣長饒慶鈴以錄影方式參與海峽論壇，稱台東鳳梨釋迦出口市場95%以上在中港澳，不面對現實等同斷了農民生路；陸委會發言人梁文傑則說，鳳梨釋迦台灣人幾乎不吃，可說是完全仰中共鼻息的農產品。國民黨主席鄭麗文今日首度對此事表態，她批評民進黨政府阻擋台東農民賣鳳梨釋迦到大陸，是在「跟台灣農民過不去」；並強調，全世界都可以跟大陸做朋友、做生意，台灣沒有理由自我封閉。鄭麗文今（21）日出席新竹市婦女菁英領袖成長營時表示，賴清德政府上台超過2年，端不出牛肉、沒有政績，每天就是亂；民進黨國會輸了不甘願、輸不起，搞大罷免；每天唱衰抹紅國民黨，不願意和中國大陸和平對話。她反問，不去握手、不去和平對話，難道真的要打仗嗎？她強調，連美國總統川普都說一定要維護和平穩定，和平比什麼都重要。請繼續往下閱讀...鄭麗文表示，國民黨立場很清楚，就是反對台獨；中華民國憲法就是一中憲法，回到九二共識、反對台獨，就可以不用打仗。她質問民進黨政府，兩岸正常交流不好嗎？台灣旅遊業重新繁榮、服務業被帶動，水果可以賣到大陸，不好嗎？她批評民進黨連台東農民賣鳳梨釋迦到大陸都要緊張、阻擋，「你為什麼要跟台灣的農民過不去？」鄭麗文強調，全世界都可以跟大陸做朋友、做生意，台灣沒有理由自我封閉。歐洲國家、美國大企業都到大陸尋求合作，如果大陸不重要，這些大老闆為什麼都跟著去？她反問，難道這些人都是中共同路人？難道連美國總統也是中共同路人？台灣必須務實，九二共識、反對台獨，兩岸關係正常化、和平交流對話，沒有什麼不好。    ,https://news.ltn.com.tw/news/politics/breakingnews/5479272
李四川「活力川T」亮相 蘇巧慧：很多競選小物規劃中,政治,2026/06/21 17:58,國民黨新北市長參選人李四川幕僚團隊（前排左1）近期換上新的T恤（藍色川字）跟牛仔鴨舌帽，爭取年輕選票。（記者黃政嘉攝）2026新北市長選戰持續升溫，國民黨參選人李四川幕僚團隊近期換上新的T恤跟牛仔鴨舌帽，爭取年輕選票意味濃厚，民進黨參選人蘇巧慧今受訪被問及競辦未來是否會設計不同的競選小物，或讓團隊有些新的衣服？蘇巧慧表示，團隊一直有非常多服飾、實用小物件等設計物，還有很多小物正在設計規劃中，也希望在取得授權下，能跟更多年輕、創意的插畫家、動畫家，與各種創意人才互相合作。蘇巧慧今午到五股進行市政座談會時接受媒體聯訪，關於競選小物的規劃，她表示，團隊一直有非常多設計物，不管是服飾類，或者是鄉親喜歡的、實用的小物件，像年初走訪菜市場時的彩色菜瓜布，或是不織布購物袋，大家都非常喜歡。接下來也有很多小物正在設計規劃中，很快就會跟大家見面，希望大家也持續關注。請繼續往下閱讀...此外，蘇巧慧之前推出皮克敏相關活動，引起熱烈迴響，未來是否會推相關系列競選小物，來吸引年輕族群？蘇巧慧表示，她所有的活動和舉辦的各個項目，包括像「水獺媽媽說故事」（繪本內容）都一定會取得授權，她非常重視版權、授權，也希望在取得授權下，能跟更多年輕、創意的插畫家、動畫家，各種創意人才互相合作。蘇巧慧指出，希望自己不管是在競選的過程中，或是未來有機會帶領整個新北市府，都希望整個新北市能成為大家的大舞台、最好的畫布、最好的展演場，讓各種人才在這可以演出精彩。民進黨新北市長參選人蘇巧慧（中間擁抱者右）表示，還有很多選舉小物設計規劃中。（記者黃政嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5479264
宿醉動土金鏟拿反、發百元禮券像小費  謝典霖道歉：酒量要檢討,政治,2026/06/21 17:55,彰化縣議長謝典霖本月9日宿醉參加彰化縣警察局綜合行政大樓動土典禮時，金鏟子拿反、把「民防」聽成「銀行」大隊長，還大發100元禮券被虧像發小費。（民眾提供）彰化縣議會議長謝典霖本月9日帶著宿醉出席縣警局綜合行政大樓動土典禮，不僅將金鏟子拿反、把「民防」聽成「銀行」大隊長，還大發100元禮券被虧像發小費，無厘頭行徑引發政壇熱議。沉澱11天後，20日晚間他在臉書公開道歉，坦言當晚行程跑到深夜、酒意未退，沒拿捏好狀態造成觀感不佳，身為議長應注意言行，除了工作繼續拚，酒量也要重新檢討。回顧當天狀況，謝典霖身穿短T、牛仔褲趕場，致詞時雖「自首」前一晚喝多了，但進入動土儀式時，眾人都是鐵片朝下準備鏟土，唯獨他整支拿反，鐵片直接頂到脖子與下巴。隨後他向現場人員拉票，民防大隊長連講3次職稱，謝典霖卻頻頻歪樓回讚「銀行大隊長！你們家很有錢喔！」甚至當場發給義警每人100元禮券，大方舉動被地方人士打趣像在發小費。請繼續往下閱讀...謝典霖在臉書貼文表示，「6/9一早參加彰化縣警察局綜合行政大樓動土典禮，造成大家觀感不佳，這點我要向大家說聲抱歉。當天心裡只想著一件事─幫民眾把金鏟子拿好，一起完成這個重要的動土儀式，沒想到自己的狀態沒有拿捏好，讓媒體朋友關注，也讓許多關心我的人擔心。身為議長，更應該時刻注意自己的言行與形象。這次給自己一個提醒，也謝謝大家的提醒。工作繼續拚，酒量…也要來重新檢討一下」。謝典霖臉書貼文表示，動土典禮當天造成大家觀感不佳，向大家說聲抱歉。（擷取自謝典霖臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5479268
自由說新聞》鄭麗文淪藍營選情毒藥？王瑞德揭她訪美「丟人現眼」層級超低！,政治,2026/06/21 17:36,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5479266
蘇巧慧連假衝五股談「升級」願景 力薦戴翎育接棒母親選議員,政治,2026/06/21 17:29,民進黨新北市長參選人蘇巧慧（中）今到五股，與民進黨新北市議員參選人戴翎育（左2）、鄉親暢聊市政願景，戴翎育的母親、前新北市議員賴秋媚（右2）也為女兒站台拉票。（記者黃政嘉攝）民進黨新北市長參選人蘇巧慧在端午連假繼續衝，她今到五股與民進黨新北市議員參選人戴翎育、鄉親暢聊市政願景，戴翎育的母親、前新北市議員賴秋媚也為女兒站台拉票；蘇巧慧向鄉親力薦「五泰林」女兒戴翎育，年輕、創新也是好幫手，像一家人不可取代。眾人並一起開著「粉紅超砲」合唱到台下，讓座談會直接變成演唱會，氣氛相當嗨。五股座談會今午在集賢市民活動中心登場，蘇巧慧表示，五股農特產最出名是綠竹筍，工夫代代相傳，母親、前新北市議員賴秋媚傳到戴翎育，都是同一套工夫，賴秋媚過去服務很長一段時間，做人正派、熱心，就像住家家的姊妹、女兒，因此支持賴秋媚、戴翎育，讓她們繼續為大家服務。請繼續往下閱讀...她向鄉親力薦戴翎育三大優點，包括年輕熱情，如年輕版賴秋媚，她是「五泰林」的女兒，如一家人一樣，別人無法取代；創新觀念，有新世代想法，會運用AI科技做智慧號誌管理，改善五股交通，並提倡空間抽屜概念，活化學校空間；她也是得力助手，可以在議會一同努力，市長、議員、里長一條線，共同擴大五股發展。蘇巧慧說，五股地區就是新北安居樂業的最好代表所在，她認為，這邊的基礎建設要先進去，老社區、狹窄巷道可再做整理，讓安居部分再升級；而樂業部分，五股的工業區最出名，但還欠缺會展中心，她會爭取相關建設，讓產業、生意進來，也行銷農產品到國外。如同新北過去將五股堤防加高到200年，她就是想把五股再升級，盼有更大的發展，這是她對五股的感情跟希望，盼大家「作伙拚一下」。戴翎育上台先深深鞠躬感謝大家，她說，跟著媽媽服務地方超過10年，將延續媽媽的建設與服務，她是年輕人，知道地方需求，也是最資深的新人，這幾年跟立委吳秉叡在中央學習、服務，很多鄉親向她訴說五股明顯有城鄉差距，她會擴大加速五股都市計畫，縮減城市差距，提升生活品質，包括爭取公幼、公托班級數、醫療接駁專車、爭取大型醫療診所以及老人健保補助，照顧地方鄉親。蘇巧慧（右持麥克風者）今到五股，眾人開著「粉紅超砲」合唱到台下，讓座談會直接變成演唱會。（記者黃政嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5479236
