Title,News_Type,date,content,url
圖輯》沈伯洋五分埔掃街「洋流」遞寶貝求簽名 掏「存摺」最狂,政治,2026/09/23 22:33,沈伯洋幫支持者簽名在帽子上，一旁驚見民眾手拿銀行存摺。（記者塗建榮攝）民進黨台北市長參選人沈伯洋今（23）日回出生、成長的五分埔商圈掃街，展現親和力，一路熱情與民眾擊掌、握手、合影，不時停下來簽名。有趣的是，民眾拿來請沈伯洋簽名的物品「百百款」，從錢包、衝浪板，到玉成戲院看板、哆啦A夢公仔，五花八門。更令人意想不到的是，還有人手拿銀行存摺排隊，成為另類亮點。沈伯洋幫民眾的衝浪板簽名。（記者塗建榮攝）沈伯洋在玉成戲院看板上簽名。（記者塗建榮攝）民眾遞哆啦A夢給沈伯洋簽名。（記者塗建榮攝）沈伯洋幫民眾的錢包簽名。（記者塗建榮攝）86歲的外省奶奶看到沈伯洋開心握手。（記者塗建榮攝）戴國旗帽的阿伯手拿沈伯洋競選旗幟揮舞。（記者塗建榮攝）民眾帶著鸚鵡來看沈伯洋。（記者塗建榮攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5584247
反對出征鬍鬚張！陳水扁秀「總統就職午餐」拋金句：滷肉飯就好好吃,政治,2026/09/23 22:30,"前總統陳水扁在連任總統就職當天的午餐就是鬍鬚張。（取自陳水扁threads）連鎖餐飲「鬍鬚張」少東挺台北市長蔣萬安引發爭議與抵制潮，對此，前總統陳水扁發文透露，鬍鬚張是自己2004年連任就職當天午餐，並曬出照片，呼籲民眾「政治歸政治，滷肉飯就好好吃」。「政治歸政治」陳水扁在Threads上發文表示，2004年5月20日，阿扁連任總統就職當天的午餐，吃的正是鬍鬚張滷肉飯。二十二年後，幾句網路上的言論，卻讓特定政治人物見到黑影就開槍，不斷鼓譟、擺拍，硬把鬍鬚張搬上政治舞台。他指出，「原本許多人根本不知道這場爭議，反而是有心人一再放大。」請繼續往下閱讀...陳水扁接著表示，一個品牌不代表任何政黨，「背後還有老闆、員工、加盟店與許多家庭，走進店裡的客人，也可能支持藍、支持綠、支持白，或根本不關心政治」。阿扁相信，絕大多數台灣人都是理性的，真正有意見的只是少數，不該被刻意放大成整個社會的樣子。最後陳水扁表示，「政治歸政治，滷肉飯就好好吃,不要替一碗簡單的台灣美食，加入仇恨、對立與政治算計這些多餘的調味料。」     在 Threads 查看    ",https://news.ltn.com.tw/news/politics/breakingnews/5584209
金華國中中毒案教育局澄清喊翻車 周軒質疑關留言無接受意見雅量,政治,2026/09/23 22:16,北市教育局在臉書發澄清文，卻又把留言區關閉限制民眾留言，引起民怨。（擷取自周軒臉書）台北市議員簡舒培指出，金華國中9月4日師生在食用含有「小卷」的營養午餐後，多人出現腹瀉、嘔吐等症狀，北市教育局今發文澄清，該校並無集體食物中毒，怒斥「不實指控已翻車」。對此，政治工作者周軒指出，北市教育局在貼文標題罵人家「翻車」，卻又把留言區關閉限制民眾留言，質疑「居然連接受市民留言反應意見的雅量都沒有喔？」周軒在臉書發文表示，北市教育局今天對金華國中食物中毒案發文澄清，說明此案與學校確認後是烏龍爆料，並在標題寫著「金華國中並無集體食物中毒 教育局駁斥不實指控已翻車」。他認為，台北市教育局要發新聞稿澄清沒問題，但澄清文卻限制民眾留言，有種新聞稿標題罵人家「翻車」，但居然連接受市民留言反應意見的雅量都沒有？怒轟，「蔣萬安跟底下的局處防市民跟防賊一樣，雞腸鳥肚」。請繼續往下閱讀...貼文曝光後，網友紛紛表示，「看來台北市離戒嚴不遠了」、「耍官威啊」、「還以為是蔣不聽側翼？原來是台北教育局」、「沈伯洋你一定要贏，蔣萬安我痛恨特權」、「是教育局還是競總啊」、「台北市教育局要變一言堂了」、「置頂的營養午餐那篇，還大刪留言」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5584189
鄭麗文彰化助選稱王惠美「石磨仔心」 郭正亮爆：鄭王下週要見面了,政治,2026/09/23 21:31,國民黨主席鄭麗文（右2）對魏平政（中）的女兒魏敬倫（左2）輔選卻遭人身攻擊感到不捨，痛批台灣社會病了。（記者張聰秋攝）由YouTuber歷史哥李易修、主持人黃士修等人發起的黨外在野大聯盟，主辦「藍白大團結，救台大行動」第二場，今（23日）晚在彰化市聖安宮開講，國民黨主席鄭麗文重砲抨擊謝家遭司法打壓，縣長參選人魏平政的女兒魏敬倫替爸爸輔選卻遭肉搜、霸凌受到人身攻擊，年底選舉支持魏平政就是讓台灣司法回到正軌，她說，「1128彰化贏，2028台灣就會贏！」離選舉投票日只剩下2個多月，國民黨地方整合仍未完成，鄭麗文再次打出「尊王牌」肯定彰化縣長王惠美。她說，連月來很多人誤會縣長（指王惠美），但她以黨主席身分向大家報告，從基層做起的王惠美，執政8年的成果，就是彰顯國民黨提名參選人最佳保證，「國民黨執政、品質保證」，彰化提名過程發生了一些問題與考量，以致慢了一點，尤其為了彰化縣長提名，王惠美在過程中是「石磨仔心」，費盡心力、絞盡腦汁，她都感受到。請繼續往下閱讀...鄭麗文話鋒一轉，提及彰化議長謝典霖、謝家面臨司法風暴，她抨擊司法押人，更質疑民進黨的選情不是躺著選就當選了，不然怎麼還要下重手，收押國民黨籍的現任議長，司法製造氛圍已影響全台選舉。鄭麗文緊接著說，國民黨過去10多年來與王惠美並肩作戰，打下江山，才有今天彰化的局面，有這麼好的政績，民進黨才會使出威脅利誘手段，挑撥離間，她有信心，彰化國民黨所有成員包括縣長在內，一定通通都會歸隊、整隊，完成團結一致，不讓民進黨為所欲為繼續囂張下去。對於王惠美的動向，名嘴郭正亮爆料說，鄭麗文來彰化像走灶家、已經第八次了，「聽說下禮拜，阿美（指彰化縣長王惠美）要跟她見面了」；他向王惠美喊話，不要聰明一世、糊塗一時，從政選上鎮長、立委還有2任縣長都是國民黨全力相挺，很多人無條件義務幫忙，希望王惠美想清楚，面對民進黨司法打壓，更要堅定支持魏平政，繼續讓彰化維持藍天執政。今晚活動吸引約4、5百人，民眾黨彰化縣議員張雪如、民眾黨提名嘉義市長參選人，以及台中市副市長鄭照新、台北市議員侯漢廷等藍白營人士到場助選，氣氛熱絡。救台大行動今晚在彰化市登場，國民黨與民眾黨人員到場助講，場面熱絡。（記者張聰秋攝）救台大行動第二場今晚移師彰化市，現場氣氛熱絡，魏平政（中）高興的心情全寫在臉上。（記者張聰秋攝）名嘴郭正亮（中）今晚在彰化輔選國民黨彰化縣長參選人魏平政時，爆料王惠美下週要跟鄭麗文見面。（記者張聰秋攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5584218
郭再欽「沒有愛鄉土」 民進黨廉政會開鍘：除名,政治,2026/09/23 21:30,民進黨廉政會決議，郭再欽「沒有愛鄉土」，一定要重罰，除名處分，依規定5年內不得再入黨。（資料照，郭再欽提供）前民進黨中執委郭再欽涉入台南學甲爐碴案，台南地院一審依違反「廢棄物清理法」等，判處有期徒刑8年6月，全案可上訴。民進黨廉政會今天（23日）決議，郭再欽雖已主動退黨，但已嚴重損害黨的形象，會中拍板除名處分，依規定5年內不得再入黨，「他沒有愛鄉土，所以一定要重罰！」民進黨廉政會主委邱駿彥會後受訪說明，郭再欽涉及兩起案件，其中賄選案已獲最高法院判決無罪確定；學甲爐碴案部分，一審判刑8年6月，所涉侵占金額達21億元，郭再欽自知難逃處分而退黨，黨部無法予以停權。請繼續往下閱讀...邱駿彥說，雖然一審判決的「廢棄物清理法」並非民進黨「廉政條例」第二條明列的處罰罪名，但會中委員討論認為，郭再欽破壞農地的行為違背「清廉、勤政、愛鄉土」的價值，有違該條例第二條第四款「損害黨的形象」，因此決議除名。郭再欽本人經多次聯絡未到場，但有提交答辯書，廉政會是針對其答辯書內容討論。其他案件方面，邱駿彥說，高雄市議員陳明澤案經廉政會決議予以立案。前彰化縣議員江熊一楓案先前已立案，但因其在羈押期間已被彰化縣黨部除名，江熊一楓不服並向仲裁會申訴、向法院提起訴訟，廉政會本次僅就地方黨部除名後，是否還要處理等法律問題進行討論。民進黨立委林宜瑾案，邱駿彥說，案件一審判決後，檢察官又追加起訴，廉政會決定待全案確定後再行處理。至於僑委會委員長徐佳青案，邱駿彥說，會中純屬法律討論，聚焦其行為適用「公職人員利益衝突迴避法」與否，會中並未做成實質結論，決議繼續蒐集資料；廉政會先前曾向監察院調取資料時，監院說公文送出須經監察委員簽字同意，但因監委懸缺無法提供資料。    ,https://news.ltn.com.tw/news/politics/breakingnews/5584217
林國漳競辦轟藍白污名化辯護制度 要求公開道歉,政治,2026/09/23 21:15,律師群力挺林國漳，駁斥對手抹黑。（記者王峻祺攝）針對近日國民黨與民眾黨接連藉由林國漳過去依法承辦案件的經歷，將辯護職責與當事人罪名惡意連結、抹黑的作法。林國漳競選辦公室今天重申，藍白陣營扭曲律師辯護職責，已經引發法界強烈反彈，呼籲對手尊重法治，並請吳宗憲委員等人公開道歉。林國漳競辦指出，台北律師公會、全國律師聯合會與宜蘭律師公會已相繼發表聲明，嚴正呼籲停止污名化辯護制度。吳宗憲陣營此舉不僅得罪全國律師，更是嚴重踐踏了所有法律人的專業能力與最基本的職業尊嚴底線。請繼續往下閱讀...林國漳競辦呼籲，吳宗憲委員身為法律人，理當更應該深知我國憲法保障正當法律程序的核心價值。如今為了選舉攻防，卻放任陣營為政治利益扭曲律師辯護職責，此種惡意操作，實為民主法治的最壞示範。競辦要求國民黨立委王鴻薇、林沛祥，以及配合吳宗憲委員發動攻擊的民眾黨前立委陳琬惠，必須正視三大律師公會的呼籲，鄭重向全國律師致歉，並立即停止相關言論。莫讓政治口水繼續凌駕於我國司法正義之上。    ,https://news.ltn.com.tw/news/politics/breakingnews/5584210
沈伯洋「洋流」外溢台中！9/27到審計新村 合體「欣潮」何欣純,政治,2026/09/23 21:13,洋流外溢台中，27日「洋流會欣潮」（何欣純總部提供）民進黨台北市長參選人沈伯洋掀起「洋流」，人氣爆棚，27日將到台中與民進黨台中市長參選人何欣純合體，當天上午10點在審計新村「洋流會欣潮」，一行人城市走讀，走進人聲鼎沸的市民廣場；沈伯洋還會到元保宮玩戰鬥陀螺，去何欣純總部參加百工百業後援會授證，跟多元「洋流粉、欣潮粉」多方接觸。沈伯洋掀洋流，聲勢快速攀升，信民協會、民調專家戴立安昨天發布最新民調，蔣萬安、沈伯洋支持度差距只有1.2％，洋流熱潮外溢，圈了不少外縣市粉。請繼續往下閱讀...沈伯洋週日（27日）南下台中市跟何欣純合體，何欣純曝光「洋流」會「欣潮」地點，當天上午10點跟沈伯洋在審計新村城市走讀。不少人敲碗，兩人不要只在空間有限的審計新村，順便走到市民廣場讓更多人參與，據透露，「洋流與欣潮當天也會外溢到市民廣場」。沈伯洋難得到台中一趟，洋流外溢範圍擴大，他與何欣純合體前，上午8點45分會先跟民進黨台中市北區議員參選人簡嘉佑、北屯區議員陳信秀到元保宮參加戰鬥陀螺賽，替新世代加油，當天上午11點多再到何欣純競總，參與何欣純百工百業後援會授證授旗會。    ,https://news.ltn.com.tw/news/politics/breakingnews/5584199
自由爆新聞》藍越酸「洋流」越旺！最新一幕炸場震撼破圈！,政治,2026/09/23 20:54,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5584198
妹任職媒體拿中市府標案金額倍增 盧秀燕：「不是關係人」依法依規,政治,2026/09/23 20:47,陳淑華（右2）等議員質疑「市長妹妹」任職媒體高層取得市府標案金額倍增，違反利益迴避。（記者蘇孟娟攝）台中市長盧秀燕卸任在即，台中市議員陳淑華等今總質詢時指出，外界質疑「市長妹妹」擔任媒體高層前後在台中市獲得的市府標案金額倍增，質疑盧秀燕不符公職人員利益衝突迴避法；盧秀燕僅回應，她不是關係人，一切依法依規，歡迎監督。陳淑華痛批，姊妹關係怎非關係人，批她不敢正面回應，只會閃躲利益衝突迴避法。陳淑華指出，盧秀燕的妹妹是在2024年12月出任媒體高層，同家媒體在「市長妹妹」上任前的2023年在台中市獲得的標案金額僅680萬元，隔年也僅980萬元，2025年上任後獲得的標案金額變1510萬元，今年迄今更已獲得3131萬元的標案，得標金額倍增。請繼續往下閱讀...陳淑華說，盧秀燕是妹妹的二親等親屬，符合公職人員利益衝突迴避法必須事前揭露及事後公開的規範，但盧秀燕未依法依事前揭露申報及事後公開，根本迴避利益衝突法規範。盧秀燕面對陳淑華連番追問是否應利益迴避，只一再回應說，她不是關係人，一切依法依規辦理、歡迎監督，並說，這個依法也包括利益迴避法。台中市政府另表示，市府採購案均依「政府採購法」及相關規定辦理，依法應公開之相關資訊，均依規定登載於政府電子採購網或辦理公開，相關程序及資訊均可受各界檢視與監督。盧秀燕被質詢違反利益迴避多低頭看資料，不表示意見。（記者蘇孟娟攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5584170
社工侵吞長者1200萬 王婉諭轟：北市社會局螺絲鬆掉了,政治,2026/09/23 20:33,時代力量黨主席王婉諭。（資料照）台北市社會局38歲社工督導江羿潔涉嫌利用職務之便，侵吞5名無法自行管理財產的受監護長者逾1200萬元，引起社會譁然。對此，時代力量黨主席王婉諭指出，台北市社會局的螺絲真的鬆掉了，該案最該被檢討的，就是整個社會局混亂的制度和顢頇的高層，「蔣萬安市長，你應該好好審視社會局的內控機制，不要讓高層的怠惰，抹煞了基層社工的努力」。王婉諭在臉書發文表示，台北市社會局的螺絲真的鬆掉了，目前查出的受害者有5位，都是文山區受監護宣告的長者，他們大多因為年紀大、失智，且沒有家人可以聯繫，所以由國家來代管財產。這位督導去年5月到職，負責保存這些長輩的帳戶、存摺、印章及現金，結果他卻利用這個機會趁虛而入，侵佔每人平均約240萬，而且完全沒被發現，直到今年6月，她主動離職後，社會局在清點個案財產的過程，才發現帳目短缺。請繼續往下閱讀...王婉諭指出，有幾個疑點，社會局現在應該說清楚，第一是「為什麼同一個人，可以同時保管、提領、核銷財產？」她的職務內容是保管存摺、保管印章、代為處理財產事務，也就是說：保管、經手、支用的人，有可能都是同一個，這在任何會碰到錢的單位，都是難以想像的事情，社會局應該解釋清楚。王婉諭再指，第二是「這一年之內，沒有任何查核機制嗎？」社會局直到交接時才發現異常，換句話說，如果她不離職，根本不會被發現，負責代管他人數百萬元財產的業務，台北市社會局這一整年沒有任何一次抽查嗎？王婉諭質疑，第三是「台北市現在到底代管了多少位長者？」社會局擔任監護人的個案有幾位？代管的財產總額多少？存摺和印章現在由誰保管？多久查一次？最近一次全面盤點是什麼時候？她認為，北市社會局「老人福利科」早就問題百出，2025年2月，有社工透過衛福部的勞動申訴平台，檢舉台北市某長照基金會未給付1.5個月年終，台北市社會局查了兩個月之後，要求單位補發，但在2025年底的列管會議上，台北市社會局卻完全無法回應工會的問題，因此主席要求重新查察。王婉諭說，結果這一查就查了8個月，一直上月台北市府才完成調查結果，結果顯示北市社會局老福科根本沒有落實稽查、沒有追究不實核銷，也沒有依規定停止補助，調查中還提到，就是因為「老人福利科」人事頻繁更換，所以才導致調查中斷。王婉諭怒轟，這位社工督導已經認罪，根本就是社工界的老鼠屎，因為絕大多數的社工，每天處理的是別人生命中最難的時刻，領著不高的薪水，背著超量的案子，還要面對積欠的費用、混亂的行政，和隨時可能被檢討的壓力，他們沒有穿金戴銀，他們都身心俱疲。她指出，所以最該被檢討的，就是整個社會局混亂的制度和顢頇的高層，近期台北市已經發生一連串的社福漏洞，「蔣萬安市長，你應該好好審視社會局的內控機制，不要讓高層的怠惰，抹煞了基層社工的努力」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5584159
