Title,News_Type,date,content,url
川習會成果清單美中未提台灣 台學者：非最迫切議題,國際,2026/09/26 22:24,美國總統川普、中國國家主席習近平二會後，各自發布事實清單與成果共識，均未提及台灣議題。學者認為這不是目前最迫切、最需要面對的議題。（法新社）川習二會後，白宮、北京各自發布事實清單與成果共識，均未提及台灣議題。學者表示，台灣議題是美中關係最核心議題，不過不是目前最迫切、最需要面對的議題。中國國家主席習近平在華府會晤美國總統川普（Donald Trump），這是雙方今年第二度會晤。白宮、北京相繼在台灣時間26日各自對外發布事實清單、「中美達成8點成果共識」，內容均未提及台灣議題。請繼續往下閱讀...淡江大學兩岸關係研究中心首席顧問張五岳表示，相信習對於台灣議題一定有所陳述，否則官媒新華社不可能將習沒說過的話塞到習的嘴巴裡。這次川習會的主要核心在於達成一些議題的階段性進展，不過絕對不是台灣議題。他強調，從5月北京川習會到這次華府川習二會，美台互動沒有北京必須高度關切的重大改變或重大議題，習提台灣議題是一貫立場的重申。美中關係最重要、最核心的議題是台灣議題；不過台灣議題不是目前最迫切、最需要面對處理的。張五岳提到，川習二會前，中國外交部長王毅與美國國務卿盧比歐（Marco Rubio）通電話，中國官媒未釋出雙方提及台灣議題的訊息，從這邊可看出，美中未將台灣議題視作該次會談重點，外界有些過度解讀台灣對於美中的「交易性」。成功大學政治學系教授王宏仁表示，美中對外發布訊息均未提台灣，推估主要在於雙方在這議題上未有共識；再者，台灣議題在這次川習會晤非重點議題，習在會談上提及台灣，也有大內宣效果。王宏仁認為應該認真看待美國駐中國大使龐德偉（David Perdue）在川習會晤後接受美媒訪問的內容。他說，這場訪問不該視作一般的訪問，龐德偉在川習二會後重申美國對台政策，代表的是上層授意對外釋放的訊息。    ,https://news.ltn.com.tw/news/world/breakingnews/5587152
炸彈攻擊巴基斯坦德拉伊斯邁坎 11死30傷,國際,2026/09/26 22:15,巴基斯坦德拉伊斯邁坎（Dera Ismail Khan）發生爆炸案，造成11死30傷，圖為傷者被送往醫院治療。（歐新社）巴基斯坦中北部的德拉伊斯邁坎縣（Dera Ismail Khan）今天發生1起爆炸，救難單位表示造成11死30傷，巴基斯坦塔利班運動（Tehreek-e-Taliban Pakistan）已聲稱犯案。路透社報導，德拉伊斯邁坎縣位於與阿富汗接壤的開柏普赫圖赫瓦省（Khyber Pakhtunkhwa），當地一再遭到伊斯蘭主義好戰分子暴力攻擊，往往鎖定警方或安全部隊人員。請繼續往下閱讀...巴基斯坦急難救助單位「救援1122」（Rescue 1122）在聲明中表示，這起爆炸發生在德拉伊斯邁坎縣達拉津達區（Darazinda）的阿曼梅拉（Aman Mela）附近，救難人員已趕抵現場展開行動，為傷者提供醫療協助及送醫。德拉伊斯邁坎縣本月不斷發生安全事件，包括巴基斯坦塔利班涉入的攻擊行動。    ,https://news.ltn.com.tw/news/world/breakingnews/5587164
川習同意AI改稱「超級智慧」？ 中國外交部回應了,國際,2026/09/26 21:57,美國總統川普（右）、中國國家主席習近平（左）25日參觀美國國家檔案館後準備離開。（法新社）美國總統川普和中國國家主席習近平的三天峰會25日落幕，根據白宮和中國公布的峰會成果紀要，川普和習近平同意建立人工智慧（AI）對話和溝通管道。不過，白宮使用川普提出的「超級智慧」措辭，並稱習近平也認同。對此，中國外交部表示，尊重美方的用詞。白宮25日公布峰會事實清單以及中國公布的8項共識都指出，雙方同意建立人工智慧對話，以及建立人工智慧事件雙邊溝通管道，交換對人工智慧相關風險和利益的看法，下一次對話將在今年11月舉行。請繼續往下閱讀...不過白宮的事實清單中，使用是川普提出的「超級智慧」（super intelligence，SI），而非「人工智慧」（artificial intelligence，AI），並指「兩國領袖同意使用『超級智慧』而非『人工智慧』」來形容此新興科技」。中國公布的8點共識並未提到兩人就改用「超級智慧」達成共識。法新社26日報導，川普日前才宣布，他的政府將在官方文書中把AI改稱為「超級智慧」。他與習近平會談後，也發文表示，習近平「似乎喜歡把糟糕且不準確的人工智慧之名，改為更準確且重要的名稱，超級智慧」。中國並未明確證實或否認川普對兩人這方面談話的描述。不過，中國外交部26日發表聲明表示，「關於人工智慧表述問題，中方重視美方立場，也尊重美方的提法」。這份聲明以問答形式說明，指出兩國領袖會談時，就人工智慧問題進行了深入討論，這項技術正在持續發展，各方可以結合最新形勢，加強交流、深入探討、尋求共識。    ,https://news.ltn.com.tw/news/world/breakingnews/5587167
曼谷暴雨積水未退 28日學校停課、市府人員可居家辦公,國際,2026/09/26 21:28,泰國首都曼谷市中心要道碧武里路26日在連日暴雨過後淪為河道。（歐新社）泰國曼谷豪雨釀多處淹水，截至晚間多個區域積水未退。曼谷市府表示，已全力啟動排水作業，若後續未再降雨，積水最快2至3天能排除。當局宣布曼谷的學校28日停課一天，部分市府人員則實施居家辦公，以減少交通壅塞。曼谷市長查察（Chadchart Sittipunt）今天在防洪控制中心表示，曼谷自24日起降下大雨，多地累積雨量超過100毫米，部分地區接近300毫米。市府目前全力運作排水隧道及抽水站，每秒排水量約達1200立方公尺。請繼續往下閱讀...首都曼谷遭遇接近48小時的豪雨，導致運河水位滿出、街道淹水，當局今天宣告全市進入災區狀態。據統計，目前共有93條道路受到淹水影響，多條運河水位仍需密切監控。部分購物中心貼出公告表示，今明兩天因淹水將提早至晚間6時結束營業，網路上有人上傳商場員工下班時，涉水穿越積水馬路的影片。曼谷市政府已設置233處臨時避難所，可容納約1萬5000人，已有981人入住，另有36名臥床病患已被轉移至安全地點。鮮新聞英文報（Khaosod English）報導，曼谷市府所轄學校28日將停課一天，並呼籲市府人員居家辦公，以減輕家長通勤負擔並降低交通壅塞的情形，不過，負責排水、環境衛生及緊急應變的人員則須執勤。另外，報導也指出，泰國總理阿努廷（Anutin Charnvirakul）已提前結束英國行程，預計27日約上午8時返抵泰國，以處理水災應變工作。    ,https://news.ltn.com.tw/news/world/breakingnews/5587150
南非連續命案  2個月來已10名女性受害,國際,2026/09/26 21:09,圖為南非的坦比薩鎮（Tembisa），此為示意圖。（法新社）南非警方今天在約翰尼斯堡以東的埃庫爾胡萊尼（Ekurhuleni）發現另一具女性屍體，這是過去2個月來該市發現的第10具女性屍體。法新社報導，南非警方指出，這具屍體是在坦比薩鎮（Tembisa）發現，但未提供更多細節。請繼續往下閱讀...警方發言人穆利迪利（Brenda Muridili）表示：「現階段我們只能證實發現這具屍體。犯罪現場管理人員和所有必要相關人員目前都在現場。」當地電視台eNCA報導，這具半裸的屍體是在一處墓地被發現。其他9名受害者年齡大多為20多歲至30多歲，其中有些人被發現時衣物遭剝光，並有遭受性侵的跡象。第1名受害者是一名37歲女性，於7月15日被發現時全身赤裸且遭束帶綑綁。一名嫌疑人在2天後被捕。另外2名嫌疑人為31歲和38歲女性，她們因涉及第9名受害者的案件而被捕，並於21日遭起訴。警方表示，這起案件可能起因於感情糾紛。南非擁有6200萬人口，是全球謀殺率最高的國家之一，平均每天發生超過60起謀殺案。    ,https://news.ltn.com.tw/news/world/breakingnews/5587112
日本關東風災增至12死 災民憂颱風再度侵襲,國際,2026/09/26 20:08,日本關東地區受到今年第25號颱風「杜鵑」衝擊，豪雨成災。（取自氣象署官網）今年第26號颱風「舒力基」預計在明天到28日左右接近日本沖繩地區，可能在下週接近本州等地區。日本關東地區最近遭颱風「杜鵑」重創，使災民擔憂颱風再度來襲。根據日本氣象廳今天晚間18時45分發布的颱風路徑潛勢預測圖，「舒力基」晚間18時（台北時間傍晚5時）在沖繩南方，中心氣壓990百帕、近中心最大風速每秒30公尺、最大瞬間風速每秒40公尺。請繼續往下閱讀...「朝日新聞」報導，颱風「舒力基」之後預計會漸漸朝東北方向移動，下週可能會接近九州地區、四國地區、本州地區等區域。包含千葉縣在內的關東地區，近日受到今年第25號颱風「杜鵑」衝擊，豪雨成災，而且千葉縣的湖泊印旛沼因為決堤，導致大範圍地區淹水。災民不安的情緒正在蔓延。流域附近一名65歲住戶坦言，「精神上已經撐不住了，真的病倒了。」他與5名家人同住，住家在「杜鵑」颱風接近的隔天也就是本月22日，淹水高度約1公尺。當天上午6時30分左右，他從家中看到稻田、農地和道路逐漸被洪水吞沒，淹水範圍一步步逼近。他回憶，「簡直就像湖泊一樣」，同時擔憂堤防會不會再次決堤。他表示：「今天凌晨4時30分就醒了。根本睡不著。」日本放送協會（NHK）今天報導，颱風「杜鵑」帶來的豪雨，造成千葉縣與神奈川縣出現土石流與河川氾濫等災情，死亡人數已經增至12人，另有4人失蹤。「讀賣新聞」報導，日本關東地區上月13日才被豪雨侵襲，加上颱風接連帶來驚人的大雨，使千葉縣有民眾在1個多月的時間內，3度受災。    ,https://news.ltn.com.tw/news/world/breakingnews/5587019
習近平前腳剛離美！川普隨即貼反共影片 直呼「擊敗共產主義」,國際,2026/09/26 19:57,"中國國家主席習近平（左二）與美國總統川普（右二）9月25日一同離開美國國家檔案館，習近平結束訪美行程後離開華府；當晚川普隨即在X發布反共影片，宣稱要擊敗「共產主義、社會主義與馬克思主義」。（彭博）首次上稿 15:02更新時間 19:57中國國家主席習近平25日結束美國國是訪問、離開華府後，美國總統川普在美東時間當晚9時19分於社群平台X貼出一段反共影片，片中宣稱要擊敗「共產主義、社會主義與馬克思主義」，並強調「美國永遠不會成為共產國家」；白宮官方X帳號也在38分鐘後跟進轉發同一段影片。請繼續往下閱讀...這段影片全長15秒，川普在片中表示：「我們將一起徹底擊敗美國的共產主義、社會主義與馬克思主義。美國永遠不會成為共產國家。」影片以川普影像搭配文字與音樂呈現，核心訊息延續近期白宮推出的反共宣傳內容。這段影片並非川習會結束後才製作的新片。白宮9月13日已公布同名影片《America Will Never Be a Communist Country》，近期另有30秒版本在美國電視頻道播出，內容同樣包括川普宣稱要擊敗共產主義、社會主義與馬克思主義，以及「美國永遠不會成為共產國家」等訊息。川普這段反共談話的原始內容可追溯至8月5日在拉斯維加斯的演說，當時他表示「我們將一起徹底擊敗共產主義、社會主義與馬克思主義」，相關談話後來被製作成白宮近期播出的影片。川普25日晚間重新發布這段影片時，習近平已完成在華府的最後行程。兩人在當天稍早共進茶敘，之後一同前往美國國家檔案館，習近平隨後離開華府結束此次訪美。pic.twitter.com/7cw2wiwquB— Donald J. Trump （@realDonaldTrump） September 26, 2026 pic.twitter.com/7cw2wiwquBAmerica will NEVER be a communist country. pic.twitter.com/YBtcUNmElV— The White House （@WhiteHouse） September 26, 2026 America will NEVER be a communist country. pic.twitter.com/YBtcUNmElV    ",https://news.ltn.com.tw/news/world/breakingnews/5586799
拉丁裔男大生被換成非裔女 美國名校史丹佛為不當AI修圖致歉,國際,2026/09/26 19:11,美國加州史丹佛大學日前在歡迎學生返校的橫幅上，以AI技術把原圖中的拉丁裔男大生修掉（左圖右），改換成1名黑人女性（右圖右），引發譁然。（擷取自網路）鄰近美國加州矽谷的知名高等學府史丹佛大學（Stanford University）日前驚爆不當使用人工智慧（AI）技術修圖的爭議，1張攝於數年前學生合照，日前被用來當成歡迎學生返校開學的橫幅圖，問題是，原圖中站在最右邊的拉丁裔男大生，竟被人以AI技術修圖換成1名黑人女生。校方直言，此舉違反校規。莫名被換掉的苦主是史大大四生拉米瑞茲（Billy Ramirez），他18日準備返校上課時，收到朋友傳來的1組照片：1張是拉米瑞茲大一時與另外2人的合照，另1張是史大住宿餐飲部為今年秋季班製作的歡迎橫幅照－問題在於，後面這張照片明顯經過修圖。請繼續往下閱讀...當年的原圖是史大攝影師拍攝以及由校方發布，圖中可見拉米瑞茲與另外2名學生含笑端著食物；但在今年的新圖中，不但另外2名學生明顯變瘦，拉米瑞茲更直接被消失，換成1名身穿史大大學T的黑人女性。「我被換掉了，」拉米瑞茲說。「這讓我覺得很不舒服」。隨著這張AI修圖照在社群媒體上分享，以及率先由史大學生報《史丹佛評論》（Stanford Review）踢爆箇中原委，相關事件在網路上廣為瘋傳，還有人誤以為是白人男子被換成黑人女性，這讓由從墨西哥移民媽媽養大的拉米瑞茲覺得更奇怪，並對威力強大的AI技術恐抹煞部分歷史感到擔憂，「這很嚇人」。拉米瑞茲說，校方想使用的老照片要是無法準確反映出學生群體現狀，那只說明史大得多招像是黑人與拉丁裔等族裔代表性不足的學生。根據史大校方數據，截至2025年10月，約16%的大學部學生是西班牙裔或拉丁裔，6.5%為黑人，9%有2種或以上族裔背景。史大校方證實，原照被人以AI技術進行修改，違反校規；該歡迎橫幅現已被移除。史大的AI政策嚴禁使用AI來製作或修改涉及史大人員、活動、研究、設施或成就的圖像。除了拉米瑞茲，原圖中另外2名學生也很不滿。根據史大校園報《史丹佛日報》（Stanford Daily），這2名不願曝光的學生已發表聲明要求校方正式道歉、調查該照如何被製作與加到「歡迎返校」橫幅上，以及承諾不再使用AI生成的學生照；其中1人還向校方舉報歧視。美國加州史丹佛大學校園。（路透檔案照）    ,https://news.ltn.com.tw/news/world/breakingnews/5587054
曾遭中國客洗負評！友台捷克手搖飲店將熄燈 老闆感謝台灣人長期支持,國際,2026/09/26 19:04,捷克布拉格的手搖飲店Lootea，因店內掛著「我們支持台灣」字樣的帽T，去年遭中國顧客在Google評論留一顆星負評洗版，反倒吸引大量台灣網友留5顆星「挺店」，Lootea也因此在網路上爆紅。老闆PatrikDinh 表示，很感謝台灣人長久以來的支持。（中央社）位於捷克布拉格、以友台聞名的手搖飲店Lootea，宣布將營業至本月底後歇業，吸引許多台灣遊客前往朝聖與道別。老闆Patrik Dinh感性表示，很感謝台灣人長久以來的支持。這段時間他收到許多紀念品、泡麵甚至台灣啤酒，整間店充滿濃濃的台式人情味。Lootea因店內掛著「我們支持台灣」字樣的帽T，去年遭中國顧客在Google評論留一顆星負評洗版，反倒吸引大量台灣網友留5顆星「挺店」，Lootea也因此在網路上爆紅。請繼續往下閱讀...其後，Lootea更吸引不少前來布拉格旅遊的台灣人特地到場消費支持，並在店內留下許多台灣紀念品。談及歇業原因，Lootea老闆Patrik告訴中央社記者，主因是人生規劃，希望有時間到世界各地旅行，「也許終於可以去台灣了！」由於無法投入過多時間、精力經營，且尋找合適的接手人選並不容易，因此決定本月30日為營業最後一天。Lootea原址將進行整修，未來將轉型為咖啡廳。雖然Patrik將珍珠奶茶食譜傳承給新店家，但Lootea這個品牌將畫下句點。至於未來是否會重新開店，Patrik說：「也許吧，有一天會重新開始。」他坦言，在布拉格經營手搖飲不容易，面臨高租金與市場激烈競爭的挑戰，「我不想為了競爭而降低品質」。回顧經營點滴，Patrik感性表示，完全沒預料到會受到這麼多台灣人的喜愛，「我們這裡有好多來自台灣的東西，有紀念品、泡麵，甚至還有台灣啤酒！」當初引起熱議的帽T，如今累積許多關於台灣的裝飾，包含中華民國國旗，還有「做一個堂堂正正的台灣人」、「我那小小多山的國家」與「望你順遂 台灣」字樣的絲帶，以及珍珠奶茶吊飾、台灣黑熊磁鐵等，琳瑯滿目。此外，店內黑板寫滿來自台灣旅客的支持話語，讓小小的一間店充滿濃厚的台式人情味。Patrik說：「謝謝大家！每一位台灣人、每一位顧客，對我們來說都是一份祝福。」希望台灣人在布拉格都能玩得開心。在營業倒數期間，許多台灣遊客特地前來支持。台灣遊客Winnie告訴中央社，自己是在Threads上看到店家將在9月底關門的消息，加上得知店家挺台的立場，便決定把握機會前來支持。台灣遊客Tanya說：「我們（台灣人）滿追求在國際上的認同，難得在海外有一家店願意挺台灣，很難能可貴。」對於Lootea即將歇業，台灣遊客Aaron表示相當可惜。他說，店家展現友台的一面，是一種雙向支持的溫暖，也讓更多人透過這家店認識並喜愛台灣。位於捷克布拉格、以友台聞名的手搖飲店Lootea，宣布將營業至9月底後歇業。老闆Patrik Dinh感性表示，很感謝台灣人長久以來的支持。這段時間他收到許多紀念品、泡麵甚至台灣啤酒，讓整間店充滿濃濃的台式人情味。（中央社）    ,https://news.ltn.com.tw/news/world/breakingnews/5587018
荷姆茲可談、核「權利」不讓步！ 伊朗劃紅線：拒放棄濃縮鈾,國際,2026/09/26 18:24,今年2月1日伊朗伊斯法罕核設施衛星照顯示，先前被摧毀的建築出現一座新的屋頂。（路透檔案照）伊朗向美國提出在滿足必要條件下，7天內重新開放荷姆茲海峽的計畫。不過，伊朗一名高層官員25日表示，就算美國接受重開海峽的條件，伊朗在核問題上也不會讓步。路透25日報導，伊朗外交部長阿拉奇（Abbas Araqchi）24日證實，伊朗透過卡達向美國提出「7天計畫」，若美國解除對伊朗港口的海上封鎖、解除對伊朗資金的凍結，並豁免石油制裁，德黑蘭可在7天內啟動這項方案，重新開放這條戰略水道，並且停止包括黎巴嫩在內的所有戰線敵對行動。請繼續往下閱讀...一名要求匿名的伊朗高層官員25日表示，在美國滿足「伊朗所有條件」前，荷姆茲海峽將維持關閉，且伊朗不會在包括提煉鈾濃縮在內的核問題相關「權利」上讓步，或將高濃度濃縮鈾運出國。然而這兩點正是美國對伊朗開出的一項主要要求。該國總統裴澤斯基安（Masoud Pezeshkian）24日在聯合國大會場邊表示，希望能在11月3日美國期中選舉前，與華府達成終止敵對行動的協議，不過德黑蘭表示，唯有在美國先滿足其條件後，才願意就核計畫展開詳細談判。以色列、美國與其他西方國家長期指控伊朗尋求核武，但伊朗否認。國際原子能總署（IAEA）估計，去年6月以色列與美國攻擊伊朗核設施時，伊朗擁有440.9公斤濃度60%的濃縮鈾。目前不清楚伊朗有多少高濃縮鈾庫存；60%濃度遠高於民用需求，也更接近核武所需的90%。路透5月曾報導，根據兩名伊朗消息人士說法，最高領袖穆吉塔巴（Mojtaba Khamenei）已下令，不得將國內高濃縮鈾運往海外。不過，伊朗當局曾表示，可能同意稀釋其濃度最高的鈾庫存。    ,https://news.ltn.com.tw/news/world/breakingnews/5587027
