Title,News_Type,date,content,url
國小暴力生管控失靈！校安通報109次 蔣萬安：跨局處介入,政治,2026/07/30 19:34,蔣萬安受訪。（記者田裕華攝）台北市議員鍾沛君今指出，北市一名將升上五年級的學生從一年級起就有脫序行為，除攻擊老師、同學外，也破壞公物，通報校安事件高達109次。台北市長蔣萬安今回應，已經跨局處應變介入，會持續追蹤，希望照顧老師與同學的權益。蔣萬安今受訪表示，針對此案已經成立跨局處的應變介入，包含社會局提供支持，衛生局、聯醫提供醫療資源協助，他也指示要全面持續追蹤，希望照顧老師與同學的權益。請繼續往下閱讀...媒體追問是否要強制分班？蔣萬安說，他了解跨局處有跟家長、學校、特教老師等都有討論，也都有專案陪伴與照顧，這部分後續會依據專業評估，看怎樣能照顧整體學校學習環境，以及老師與其他同學的權益。    ,https://news.ltn.com.tw/news/politics/breakingnews/5523456
內政部聲請解散統促黨 憲法法庭恐遇兩大關卡,政治,2026/07/30 19:33,內政部將向憲法法庭聲請解散中華統一促進黨，但憲法法庭可能要面對舉證問題及大法官人數不足等兩大關卡。（記者楊心慧攝）內政部將向憲法法庭聲請解散中華統一促進黨，法界人士指出，政黨是自由民主制度中重要的政治運作團體，因此憲法訴訟法對政黨違憲解散案設下較嚴格的程序及舉證要求，若舉證顯有不足，經大法官命補正後仍未補正，甚至可能直接裁定不受理；再來就是政黨解散的判決須經現有大法官三分之二以上同意，現有大法官人數不足等兩大關卡。按照憲法法庭的程序，內政部提出聲請後，大法官會先決定是否受理，至於實體上會具體審查哪些事項，仍需看大法官的意見。另外，較特別的是總統、副總統彈劾案件，以及政黨違憲解散案件依法屬「強制言詞辯論」的案件，其他案件原則上屬任意言詞辯論。請繼續往下閱讀...根據憲法訴訟法第79條規定，政黨違憲解散案件聲請時必須檢附證據。法界人士表示，針對統促黨系統性、組織性為中國在台發展組織、接受中國資助介入選舉等指控，皆須證據支持，若舉證不足，憲法法庭可以命聲請人補正，如果沒有依限補正，就可裁定不受理。法界人士指出，一般可能會認為，舉證不足應屬「無理由」問題，但政黨違憲解散案件較特別，若憲法法庭認為舉證顯有不足，命聲請人補正後仍未補正，就可直接裁定不受理。該人士解釋，政黨在自由民主制度中，重要的政治運作團體，所以憲法訴訟法在制度設計上，賦予聲請人比較重的舉證責任，也就是說提出聲請時就必須檢附相關證據，且舉證不能有「顯有不足」的情形。不過另名憲法專家學者受訪表示，憲法訴訟法第80條規定，政黨解散的判決須經現有大法官三分之二以上同意，未達門檻則判決不予解散，按照目前大法官的人數問題，恐無法評決。（大法官總額為15人，但因立法院修改「憲法訴訟法」提高評議門檻 與人事同意權僵局，現有8名大法官面臨開會人數不足、判決效力等重大憲政困境。）針對內政部將提出聲請解散統促黨，憲法法庭書記廳僅表示，本件收案後，後續將由憲法法庭處理。    ,https://news.ltn.com.tw/news/politics/breakingnews/5523489
蔣萬安狂打食安、拋倒閣  沈伯洋最新網路民調曝光,政治,2026/07/30 19:33,《壹蘋新聞網》以「蔣萬安與沈伯洋都積極爭取聲量，你支持誰當台北市長？」為題發起民調。（擷取自《壹蘋新聞網》網站）年底地方選舉，台北市長選戰受關注，國民黨籍市長蔣萬安拚連任，近期猛攻食安、拋出倒閣。而民進黨台北市長參選人沈伯洋，持續對市政問題提出質疑。根據《壹蘋新聞網》進行網路投票調查「你支持誰當台北市長？」截至30日晚間7時，沈伯洋支持度逾67%居冠。台北市長選情火熱，《壹蘋新聞網》以「蔣萬安與沈伯洋都積極爭取聲量，你支持誰當台北市長？」為題發起民調，投票時間至8月6日下午3時截止。請繼續往下閱讀...截至今（30日）晚間7時，最新結果顯示沈伯洋獲得高達67.1%，蔣萬安則為28.7%，還有4.1%尚未決定。對此民調，沈伯洋競選辦公室表示，感謝市民朋友的肯定，也代表越來越多市民期待台北有不同的治理思維、以及更積極解決問題的態度，將會持續提出政策，爭取更多市民的認同。蔣萬安陣營則沒有評論。    ,https://news.ltn.com.tw/news/politics/breakingnews/5523488
根本是中共在台分支！揭統促黨4大黑幕：披著政黨外衣黑道幫派,政治,2026/07/30 19:27,何韻詩2019年來台參加港台大遊行，卻被統促黨潑灑紅漆。（資料照，記者塗建榮攝）內政部將向憲法法庭聲請解散中華統一促進黨，直指統促黨長期涉及系統性、組織性犯罪等。知情人士透露，該黨根本是中共在台分支，犯下多起跨國鎮壓案，歷年涉犯刑事案件更是罄竹難書、被查獲141人犯案，此案經跨政黨組成的「政黨審議委員會」審議通過，並由內政部完整蒐整相關事證，「絕不能縱容這個披著政黨外衣的黑道幫派」。知情人士表示，統促黨由竹聯幫大老張安樂創立，創黨初期以竹聯幫等黑道成員為基底。警方近年查獲黨員涉犯刑事案件罄竹難書，包括傷害、恐嚇取財、妨害自由、電信詐欺及跨國人口販運等罪，且多次動員幫派成員危害社會秩序、為中國在台發展組織。檢警歷年查獲核心幹部及黨員超過141人，犯下近百起案件，甚至有10名核心幹部持續重複犯案。請繼續往下閱讀...該人士直言，統促黨根本是中共在台的「分支機構」，曾犯下多起跨國鎮壓案，包括香港民主人士何韻詩遭潑紅漆、台大「中國新歌聲」濺血事件，機場暴力對待黃之鋒等。多名黨員因涉犯「兩岸人民關係條例」、「國家安全法」及「反滲透法」被起訴或判刑確定。知情人士透露，張安樂1996年起在中國經商並接受中共統戰部門金援，透過統促黨在台發展組織，情節與台劇「零日攻擊」雷同。張安樂還曾在「環球時報」公開宣稱「中華民國是統一的絆腳石、台獨的護身符」、「一定要舉紅旗，把中華民國放一邊，回歸中國」；甚至在中國「十一國慶」時，率領近千名黨員將中國五星旗穿在身上，在台北街頭高調遊行慶祝。知情人士表示，統促黨副秘書長溫瓏曾刻意結識多位台灣退役軍官，以免費招待赴中旅遊為由，安排與中共統戰人員碰面協助蒐集情資；黨部主委劉萬禮也協助吸收、拉攏國軍退役將領，替中共發展組織。該人士接著說，統促黨更試圖介入台灣選舉，例如副主席李宗奎於2024年總統大選期間，協助收購總統副總統參選人連署書，涉犯「總統副總統選舉罷免法」被起訴；發言人張孟崇則接受福建省台辦及官媒資助，在抖音等平台散佈政治評論影片，協助中共操作國內政策爭議、引導輿論走向，破壞台灣民主體制甚深。此外，「宮廟統治」也是中共與統促黨合作重點。張安樂去年接受專訪透露，已與南部某些宮廟洽談，若兩岸開戰廟方願意打開廟門建立「和平區」。統促黨多名成員同時兼任新北、苗栗、彰化、嘉義、台南等地的宮廟或宗教團體幹部，且多數人具有組織犯罪、恐嚇、槍砲等犯罪前科。統促黨由竹聯幫大老張安樂創立，知情人士透露，該黨根本是中共在台分支，犯下多起跨國鎮壓案，歷年涉犯刑事案件更是罄竹難書、被查獲141人犯案。（記者陸運鋒攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5523460
陳見賢不輔選藍營提名人？吳旭智：放話者「見縫插針」破壞藍白合,政治,2026/07/30 19:20,國民黨新竹縣竹北市長提名人吳旭智質疑放話者，是見縫插針，破壞藍白團結。（記者黃美珠攝）外傳國民黨新竹縣副縣長陳見賢日前在跟台灣民眾黨竹北市長參選人邱臣遠會晤時，明確說出陳見賢將替邱臣遠站台，且不替藍營提名、其初選對手徐欣瑩「師弟」的竹北市長參選吳旭智輔選，吳旭智傍晚受訪說，陳見賢一直是他所敬重的長輩，他和陳見賢的互動一直沒有中斷過，他認為前述謠言發布者就是國民黨主席鄭麗文所言的「見縫插針」，意在破壞藍白團結，居心叵測。吳旭智說，年初的國民黨內初選確實造成黨內的撕裂，他也曾當面跟陳見賢澄清，在初選期間他從未在外說過任何詆毀陳見賢的話語。請繼續往下閱讀...吳旭智表示，對於邱臣遠拜訪陳見賢，他認為這是正常的行程，畢竟陳見賢為人受敬重，他自己在初選之後，也常向陳見賢請益，特別是陳見賢出身竹北西區，他也就竹北西區未來的建設方向跟陳見賢暢談。他指出，前述所謂挺邱臣遠、不挺吳旭智的說法，他認為這是有心人蓄意斷章取義的發布，就像黨主席鄭麗文所說的，這是見縫插針的作法，他不臆測是誰做這種破壞藍白合的事情，但是確實對藍白年底合作只有傷害。    ,https://news.ltn.com.tw/news/politics/breakingnews/5523428
踩國際紅線！蔣萬安自爆教唆深偽賴清德 黃帝穎揭涉犯這2罪刑責,政治,2026/07/30 19:17,台北市長蔣萬安。（記者田裕華攝）「萊爾校長」小編、前國民黨新媒體部主任韋淳祐日前製作725反毒油集會宣傳片，因偽造總統賴清德的聲音被民眾檢舉，警方獲報到其住處查證，藍營怒控查水表。沒想到台北市長蔣萬安近日脫口自爆，是他拜託韋淳祐製作宣傳片，引發輿論譁然。對此，律師黃帝穎指出，蔣萬安教唆深偽三軍統帥，以涉犯《刑法》及《個資法》。蔣萬安日前號召群眾725上凱道反毒油，國民黨的網路媒體團隊「風向株式會社」發布前導片「油不得你」以新聞畫面結合AI影像，搭配人聲旁白自稱「我是苯駢芘」，介紹自己對人體帶來的危害性。由於該影片疑利用AI深度偽造技術合成賴清德的聲音，民眾提出檢舉，警方為釐清事實並保全相關證據，25日曾前往製作者韋淳祐住處敲門，結果被藍營說成是查水表。請繼續往下閱讀...蔣萬安得知此事後跳出來護航韋淳祐，28日受訪時更痛批這是國家暴力，企圖製造寒蟬效應，人民無法接受司法檢調成為政治追殺的工具。引發熱議的是，他還自爆上週拜會前主席朱立倫時，有拜託韋淳祐的團隊協助製作宣傳影片，「今天我要嚴正告訴賴政府，有事衝著我來！不要針對小編查水表。」對此，黃帝穎今天（30日）在臉書發文表示，美國聯邦調查局（FBI）過去多次警示深偽（deepfake）政府高層造成國家及社會危害，例如2025年4月起開始有美國高官遭深偽，當年5月底白宮幕僚長遭偽冒；2023年6月FBI警告深偽影音被利用於投資詐騙案件中，利用深度偽造進行「性勒索詐騙」的受害者，也有增加趨勢。再來，烏俄戰爭爆發初期，2022年3月俄羅斯深偽，假造烏克蘭總統澤倫斯基勸烏軍向俄羅斯投降的影片，遭國際刑事法院調查並發布逮捕令。黃帝穎直言，從這些國際案例就能清楚看到，蔣萬安教唆小編韋淳祐深偽我國三軍統帥的影片，已經大踩國際紅線！黃帝穎指出，深偽三軍統帥或任何人，涉犯刑法偽變造文書罪（電磁紀錄）處5年以下徒刑，及個資法處5年以下徒刑。教唆犯罪責相同。    ,https://news.ltn.com.tw/news/politics/breakingnews/5523369
議員籲設置苯駢芘檢驗室 黃偉哲允諾評估,政治,2026/07/30 19:16,台南市長黃偉哲允諾評估建置苯駢芘檢驗量能，強化食用油食安把關。（擷自南市議會直播畫面）中聯油脂苯駢芘超標事件引發各界關注食用油安全，台南市議會今（30）日針對「致癌油（苯駢芘）」食安事件進行專案報告，多位議員要求市府建立自主檢驗能力。對此，台南市長黃偉哲表示，將責請衛生局依實際需求及成本效益，審慎規劃相關檢驗設備與量能。衛生局指出，目前地方政府都委託具認證能力的專業實驗室辦理苯駢芘檢驗，以確保結果一致性與公信力。若由市府自行建置檢驗設備，初估需投入逾千萬元購置高階精密儀器，每年維護費約300萬元，另須完成檢驗方法建立、能力認證及人員培訓等程序，才能提供符合食藥署規範的檢驗服務。請繼續往下閱讀...衛生局長李翠鳳表示，苯駢芘屬高難度微量化學分析項目，除設備外，更重要的是建立具高度再現性及準確性的檢驗方法，完成方法確效及品質管理，才能確保檢驗結果具公信力。在完成建置前，市府仍將持續委託合格實驗室辦理檢驗，確保食品安全監測不中斷。黃偉哲表示，食品安全必須從源頭把關，第一道防線仍是業者落實自主管理。市府將同步強化大型油品業者稽查，擴大油品抽驗項目，持續充實食品檢驗設備與人力，提升檢驗量能及稽查效率，守護市民與校園食品安全。議會專案報告也提出多項建議，包括要求市府建立自主檢驗苯駢芘能力、編列設備及人力預算；要求製油廠每批油品完成檢驗並公開結果，增加抽驗頻率並列為常態稽查；建議中央建置食品安全資訊平台，整合產品來源、物流及QR Code追溯機制；另要求學校團膳不得使用中聯油品，建立校園用油採購篩選制度，其中3所市立國中團膳將改由中央廚房供餐，進一步強化校園食安防護。    ,https://news.ltn.com.tw/news/politics/breakingnews/5523422
協助日本賑災 外交部國合會8月開設捐款專戶,政治,2026/07/30 19:14,外交部今日宣布，為協助日本賑災，外交部啟動勸募，由募款專責機構「財團法人國際合作發展基金會」（TaiwanICDF）開設民間捐款賑災專戶，接受民眾捐款。（資料照）日本熊本地區28日下午發生芮氏規模7.1強震，造成多處道路斷裂、房屋倒塌及人員傷亡。外交部今日宣布，為協助日本賑災，外交部啟動勸募，由募款專責機構「財團法人國際合作發展基金會」（TaiwanICDF）開設民間捐款賑災專戶，自2026年8月1日至8月31日止，接受民眾捐款。外交部指出，總統賴清德、副總統蕭美琴及行政院長卓榮泰均高度關切熊本災情，將以個人身分各捐贈新台幣20萬元。此外，為協助日本賑災工作，外交部啟動勸募，由募款專責機構「財團法人國際合作發展基金會」開設民間捐款賑災專戶，自2026年8月1日至8月31日止，接受民眾捐款，盼以實際行動協助日本災區重建及災民生活。請繼續往下閱讀...外交部表示，此次日本熊本發生地震災情，台灣各界展現人道關懷精神，政府將結合民間力量募集善款，並委由日方轉交災區賑濟災民及復原重建工作。我國也期盼在台日深厚密切的友誼下，盡力協助當地受災民眾早日重建家園，恢復正常生活。外交部捐款賑災專戶資訊如下：（一）專案名稱：0728日本熊本賑災專案（二）專戶名稱：財團法人國際合作發展基金會國際重大災害勸募專戶（三）銀行帳號：兆豐銀行天母分行；帳號：021-09-01-7741（四）詢問專線：1988（8月1日啟動）    ,https://news.ltn.com.tw/news/politics/breakingnews/5523434
尷尬了！張安樂囂張嗆「蒐證解散民進黨」 憲法法庭早打臉：沒資格,政治,2026/07/30 19:08,依「憲法訴訟法」及「政黨法」規定，政黨違憲解散案須由主管機關內政部提出；過去即有民眾聲請解散民進黨，因不具聲請資格遭裁定不受理。（資料照）內政部長劉世芳今宣布，統促黨已危害國家安全、社會穩定及選舉公正性，將於8月初向憲法法庭聲請解散；統促黨總裁「白狼」張安樂則嗆聲要蒐證聲請解散民進黨。不過依「憲法訴訟法」及「政黨法」規定，政黨違憲解散案須由主管機關內政部提出；過去即有民眾聲請解散民進黨，因不具聲請資格遭裁定不受理。張安樂表示，內政部要聲請解散統促黨就坦然面對，但我們也提出訴訟，準備蒐集民進黨的資料聲請解散，第一個理由是，民進黨取得人民的信任，拿到政權後還犯罪，不可原諒；第二、政府應該要保護台灣人民生命財產安全，但民進黨把台灣人民推上戰場。請繼續往下閱讀...張安樂宣稱，最近可能會登個廣告，把民進黨該負的責任列出來，這些人犯了甚麼罪，包含反滲透法、國安法等，他們犯了更多，甚至還有共諜案，打算要「以彼之矛攻彼之盾」，用相同方式要解散民進黨。過去曾有民眾主張民進黨違憲，向憲法法庭聲請宣告政黨解散的判決。憲法法庭作出裁定「111年黨裁字第1號」，並指出按聲請不備憲法訴訟法要件者，審查庭得以一致決裁定不受理。憲法法庭當時表示，依「憲法訴訟法」第77條規定，政黨目的或行為若危害中華民國存在或自由民主憲政秩序，應由主管機關聲請解散；由於該名聲請人並非「政黨法」所定主管機關，不符法定要件，因此於2022年4月6日裁定不受理。    ,https://news.ltn.com.tw/news/politics/breakingnews/5523450
新聞360》蔣「狂戰消風」川還上車！學者酸：病急亂投醫變迴力鏢,政治,2026/07/30 19:05,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5523457
