Title,News_Type,date,content,url
與柯文哲曖昧競合？ 黃國昌：傳言、揣測真的大可不必,政治,2026/03/15 18:18,對於媒體提到在民眾黨中，黨主席黃國昌與柯文哲的領導權處於曖昧的競合狀態，黃國昌（右）回應，這應該都是過度的揣測，大可不必。（記者黃政嘉攝）民眾黨主席黃國昌今天邀「館長」陳之漢到新莊參訪他的新北市長競選總部，他事前接受媒體聯訪，對於媒體提到，在民眾黨中，他與柯文哲的領導權處於1種比較曖昧的競合狀態，藍白合雖然說節奏較穩，但柯文哲仍然是變數一事，黃國昌回應，這應該都是過度的揣測，大可不必，他強調，他跟柯文哲之間的默契、互信跟分工是非常清楚的。對於在民眾黨與柯文哲的領導權競合一事，黃國昌表示，他覺得這應該都是過度的揣測啦，因為從過去到現在，針對我跟我們老大柯文哲主席彼此之間想要見縫插針或挑撥離間的，從來都沒停過，但也從來沒有成功過，「我跟（前）主席柯文哲彼此之間，我們的默契、互信跟分工其實是非常清楚的」。請繼續往下閱讀...他舉例，以過去這24小時來講，從昨天深夜到今天中午，「我們都還不斷地在交換訊息」，針對政黨合作協議的部分，基本上規劃、構想跟裡面的內容，老大（柯文哲）也都非常清楚地掌握，「所以其實我覺得這樣的傳言、揣測真的大可不必，我們有非常清楚的目標，也非常有節奏的在朝向這個目標邁進」，請大家拭目以待，民眾黨就是一個說到做到的政黨。    ,https://news.ltn.com.tw/news/politics/breakingnews/5371153
謝典霖「靠爸」還洋洋得意 吳音寧：姊弟倆沒家族就只是路人,政治,2026/03/15 18:13,行政院中部辦公室副執行長吳音寧臉書PO文評論謝典霖姊弟，她強調，社會應在乎年輕人有無公平競爭的機會。（翻攝自吳音寧臉書）彰化縣議長謝典霖最近話題不斷，除了自爆爸媽沒有支持姊姊謝衣鳯選縣長外，又臉書PO短影音自嗨，自己因為「靠爸」才能30歲當議長。對此，吳音寧說，謝家姊弟，沒有家族的支持，就是一個「路人」。社會應該在意的是，如何讓有能力的年輕人，能夠有公平的機會，發展的空間，這才是最重要的事！行政院中部辦公室副執行長吳音寧臉書PO文說，彰化謝家姊弟相爭，大家都在看戲。謝典霖更高調自稱「靠爸族」，說他和謝衣鳯如果沒有家族的支持，他和謝衣鳯就只是路人，什麼都不是！請繼續往下閱讀...謝家姊弟當議長、當立委，都多少年了，看似握有權力，實則傀儡般，要聽長輩決定。而聽長輩決定也就算了，竟然還靠爸靠得這麼洋洋得意?!吳音寧強調，謝家的這齣家庭宮鬥劇，就讓他們姊弟繼續去演、去鬥爭吧！而社會應該在意的是，如何讓有能力的年輕人，能夠有公平的機會，發展的空間，這才是最最重要的事！吳音寧的貼文選用一張年輕人在烈日下揮汗種田的照片，似乎在暗諷，謝家姊、弟天生「框金又包銀」，農家子弟只能向老天掙一口飯吃。    ,https://news.ltn.com.tw/news/politics/breakingnews/5371155
藍白合作若違反協議 黃國昌：2黨均有紀律規範「包括我」,政治,2026/03/15 18:01,針對藍白兩黨在違反政黨協議的處理機制，民眾黨主席黃國昌（右）回應，相信國民黨自己有黨內紀律，民眾黨規全體黨員一致適用，他也會在相同規範下處理，毋庸置疑。（記者黃政嘉攝）國民黨主席鄭麗文與民眾黨主席黃國昌昨發表共同政見，對於民眾黨是否有不能退讓的具體主張，以及兩黨在違反政黨協議的處理機制一事，黃國昌今受訪回應，第二階段的政黨合作協議，大致內容跟框架都已出來，待進一步具體化；因是地方選舉，還要落實到各地方政府的層級，會因地制宜。至於違反協議的處理機制，黃說，相信國民黨自己有黨內紀律處理的程序，民眾黨規全體黨員一致適用，他也會在相同規範下處理，毋庸置疑。黃國昌今天邀館長陳之漢到新莊、參訪他的新北市長競選總部前接受媒體聯訪，對於昨天藍白共同政見記者會提到各派3名代表進行政黨協議的內容，民眾黨有沒有一些較具體的主張，包含不能退讓的內容？請繼續往下閱讀...黃國昌表示，昨天完成共同政策願景的報告後，接下來第二個階段，就是政黨合作協議，誠如昨天他已跟大家報告，他跟鄭麗文在前幾天已見初步交換意見，溝通非常順利，大致內容跟框架都已經出來了。目前民眾黨有3位代表，在等國民黨那邊的3位代表，現在還沒約具體的時間跟地點，「快的話，可能明、後天就會先見面」，針對已經大致有討論過的內容跟框架，再進一步把它具體化。他強調，因為這是地方選舉，所以除了黨中央之間的政黨合作，大的原則跟框架以外，還要落實到各個地方政府的層級，那就必須要加入在地，不管是候選人還是現任縣市長的寶貴意見跟訴求，會一起到黨中央所成立的兩黨中央溝通平台，在各縣市下面會有其他不同的分組，有一些較細緻的事項，包括民調進行的時間，以及接下來在輔選時，彼此之間怎樣相互支援跟配合，每個縣市不一樣，還是要因地制宜，會到各縣市的小組時，再來進行。媒體追問，昨天共同政見記者會也提到，若違反政黨協議，民眾黨會有民眾黨的機制來處理，包括所有的縣市、議員候選人，也包括黃國昌嗎？會不會也希望國民黨這邊也要相對應地來處理？黃國昌說明，他如果沒記錯，鄭麗文幾個月以前被問到這題時，已經表達得非常清楚，「我也相信國民黨他們自己會有黨內紀律處理的程序」；對民眾黨而言，民眾黨是個有制度的政黨，黨相關的規範以及要求，對於全體黨員向來都是一致適用，「所以不管是針對特定的縣市，甚至是我的部分，當然也會在相同的規範下進行處理，這點是毋庸置疑的」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5371137
「國民黨信任度已超越民進黨」 鄭麗文：每個人都說高雄會翻盤,政治,2026/03/15 17:59,鄭麗文（中）表示，她全台走透透，每個人都跟她說高雄有機會、會翻盤。（記者王榮祥攝）國民黨主席鄭麗文今出席高雄市黨部新春團拜暨志家人姐妹會時指出，國民黨信任度已超越民進黨，成為全台最被信任第一大黨，從北到南、每個人都跟她說高雄有機會、高雄會翻盤。國民黨高雄市黨部今舉辦新春團拜暨志家人姐妹會，吸引逾千支持者擠爆會場，鄭麗文偕同國民黨高雄市長參選人柯志恩、以及黨籍民代進場時，受到全場熱情歡呼，開心之餘還跟著主持人與全場一起練舞功。請繼續往下閱讀...鄭麗文充分感受全場姊妹熱情，形容這場子就是兩個字「漂亮」!並喊話支持者今天拜年道喜後，別忘記年底大選要力挺黨籍參選者。她進一步指出，自己參選黨主席的第一個政見，就是要在2028重返執政、且國民黨支持度與滿意度要超過民進黨，而根據電視台最新民調，國民黨滿意度已跟民進黨打平，好消息是在政黨信任度上，國民黨大幅提升6個百分點，民進黨卻是下滑4個百分點。她解讀民進黨出現信賴危機與死亡交叉，對國民黨而言卻是黃金交叉，國民黨已經是全台灣最信任的第一大黨。鄭麗文認為，南台灣有今天的氣勢、有今天的熱度，代表民心思變，大家對國民黨、對柯志恩 期待又高又深，自南到北、自北到南，她在全台走透透時，每個人都跟她說高雄有機會、高雄會變天、高雄會翻盤，國民黨不會辜負人民期待。她喊話高雄也將會有藍白合作，像今天的晴空萬里、藍天白雲一樣，讓大家對未來充滿希望，國民黨是一個充滿愛心的政黨，是一個專業認真負責的政黨，是一個有溫度的政黨，讓大家等很久了，就拚年底這一場，為了高雄未來，請大家一定投給柯志恩。鄭麗文、柯志恩跟著主持人練武功，炒熱全場氣氛。（記者王榮祥攝）鄭麗文出席國民黨高市黨部新春團拜，受到姐妺熱情歡迎。（記者王榮祥攝）國民黨高市黨部今舉行新春團拜暨志家人姐妹會，場面熱絡。（記者王榮祥攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5371145
上畠寛弘狠酸小草跳針喊「無罪推定」淪口號 鄉民：完全說中了！,政治,2026/03/15 17:33,日本神戶市議員上畠寛弘。（圖翻攝自X:@NorihiroUehata）日本神戶市議員上畠寛弘近日因為表態日本政府不應允許柯文哲這類「試圖逃避司法的人」入境，遭小草出征。面對民眾黨的支持者不斷跳針喊「無罪推定」，上畠寛弘忍不住酸，「無罪推定」在小草眼裡不過就是個政治口號罷了。上畠寛弘日前公開發聲表示將向日本法務省及出入國管理當局表達立場，強調日本政府不應允許「試圖逃避司法的人」入境，否則恐對台日友好關係造成負面影響，結果釣出不少小草圍攻，質疑其違反「無罪推定原則」，而且「管太多」。請繼續往下閱讀...對此，連日來與小草們激烈筆戰的上畠寛弘，今天（15日）又發文直言，「看到那些一直反覆喊著『無罪推定』的人所發的帳號內容，我不禁有一種感覺：如果將來真的出現有罪判決，他們大概又會開始說『不當判決』、『司法腐敗』。如果是這樣，那麼『無罪推定』就不再是法治原則，而只不過是一個政治口號而已。」鄉民們看完後直呼精闢，「才跟草對戰三天，上畠議員就已經發現我們這一年來面對的困境是什麼了，草就是一種沒有要跟你講道理的生物」、「你比一半以上的台灣人都還要懂小草」、「你怎麼都知道，他們就是這樣，然後他們對民進黨與你的指控都不用證據直接講」、「議員很懂他們的腦迴路」、「議員，你完全說中了」、「議員你是不是偷偷觀察台灣的民眾黨很久了！」     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5371078
如果台灣仍受日本統治...周軒列10點反擊翁曉玲：妳絕對不會當立委,政治,2026/03/15 17:23,國民黨立委翁曉玲。（資料照）總統賴清德昨（14）日於「台灣總統直選30週年」研討會上，直言「國民黨政府來到台灣後，對待人民比日本殖民統治還差。」此話一出引發國民黨強烈反彈，藍委翁曉玲今（15）日強烈反擊，質疑「賴清德可能不是台灣人」，卻因引述錯誤的網路傳言，遭政治工作者周軒列點重砲回擊。翁曉玲在臉書提出多項假設，質疑若台灣仍受日本統治，「台灣人民能與日本人平起平坐嗎？台灣人能上學讀書、普遍受國民教育嗎？台灣人均GDP可能超越日本嗎？創造世界經濟奇蹟嗎？台灣可能會有護國神山台積電、成為全球科技產業重鎮嗎？台灣人可能當總統、選出自己的民意代表嗎？」請繼續往下閱讀...她更引述網路傳言稱，戰後許多日本人留在台灣，其後代人數多達百萬，其中不少人組成民進黨派系「新潮流」。翁甚至說，「看到賴清德不願見台灣光復，寧可被日本殖民統治的言行，讓人高度懷疑，他可能真不是台灣人！」對此，周軒隨即發文狠酸「胡言亂語」，直言「翁曉玲大委員居然大言不慚地發表這種一看就是對岸炮製的假訊息，本來是要拐其他人的，居然拐到自己了嗎？群組傳來傳去居然變成自己相信的嗎？」他還引述台灣事實查核中心報告，指出該傳言有兩大錯誤，包括戰後留台日人後裔估算僅約6000人，而非400萬人；新潮流系源於1984年創刊黨外雜誌《新潮流》成員，且部分重要成員為外省第二代，更非傳言所稱台籍日裔身分。周軒進一步對翁曉玲提出的假設列出10點反諷，包括228事件應該不會發生；台灣會超越四國成為日本列島的第四大島；日本最高峰不是富士山而是玉山；台灣大學也許還是台北帝國大學；陳澄波、湯德章、蔡鐵城、林茂生、王添灯、陳炘應該都不會枉死在國民黨的槍下或牢裡；WBC台灣能跟大谷翔平及山本由伸同隊；自己現在寫文章可能是用日文或英文；蔣中正、蔣經國應該不會在台灣當總統；林宅血案應該不會發生；翁曉玲絕對不會當立委。    ,https://news.ltn.com.tw/news/politics/breakingnews/5371057
對李貞秀提「當選無效之訴」無望？ 官員：不能指鹿為馬,政治,2026/03/15 17:19,中配李貞秀雙重國籍爭議延燒，立委參選資格也有疑慮，明天她將在內政委員會質詢，首次與內政部長劉世芳正面對決。（資料照）中配李貞秀雙重國籍爭議延燒，立委參選資格也有疑慮，明天她將在立法院內政委員會質詢，首次與內政部長劉世芳正面對決。針對民進黨政府提名的中選會副主委、委員被提名人遭藍白封殺，僅通過藍營推薦人選，將影響提出當選無效之訴？官員今日受訪表示，李貞秀違反「國籍法」、兩岸人民關係條例，違法事實非常明確，主管機關須依法行政，總不能「指鹿為馬」。李貞秀就任立委，至今未放棄中華人民共和國國籍，內政部已發函立法院要求解職；且李女登記參選時有中國和台灣「雙重戶籍」，陸委會已認定不具有立委參選資格。請繼續往下閱讀...行政院日前表明，在該名立委合格資格尚未確認前，任何資料、機密資料等，各部會一律不予提供。中配要依照中華民國的法律，嚴謹的取得必定要有的條件、資格。立法院上週召集朝野協商，立法院長韓國瑜卻認為，相關事實釐清及司法最終判決前，有鑒於李貞秀已完成就職宣誓，其立委身分及職權行使，應予以尊重。熟稔兩岸法律的官員表示，行政院已經做出決定，既然行政部門是一體的，機關須依法行政。李貞秀明顯違反國籍法、兩岸條例，之後可能會被提當選無效之訴，雖然立法院裁示要尊重職權，但要如何尊重？該案就是依法行政。此外，立法院日前進行中選會人事同意權案投票，中選會主委被提名人游盈隆及藍白推薦的中選會委員李禮仲、蘇嘉宏、蘇子喬等4人獲得同意；民進黨政府推薦的副主委被提名人胡博硯、委員被提名人黃文玲、陳宗義3人遭到否決。關於特定的中選會委員被提名人遭封殺，未來是否影響政府對李貞秀提出當選無效之訴？官員強調，李貞秀登記參選時有「雙重戶籍」，2025年3月才繳交除籍證明，違反兩岸條例第9條之1、第21條是非常明確的，無論中選會委員的黨派立場如何，總不能「指鹿為馬」。官員指出，中選會是獨立機關，希望主管機關依照法律面、事實面「依法行政」。即使是國民黨執政，也要從法律和事實做認定，不能違法護航，如果最後選擇不處理，不願提出當選無效之訴，也要跟社會各界交代。官員質疑，如果不依法行政，不對李貞秀提出當選無效之訴，總要給社會一個說法，其他行政機關也想知道，你不依法行政的理由是什麼？他強調，若中選會委員認為沒有違反兩岸條例，必須讓外界知道原因及法律依據，而且不只兩岸條例，李貞秀還違反「國籍法」，應該尊重內政部所做的決定。    ,https://news.ltn.com.tw/news/politics/breakingnews/5371108
立委赴中納管遭擋百餘次！綠委轟：在野與境外敵對勢力站同一陣線,政治,2026/03/15 17:16,立法院國民黨團總召傅崐萁2024年4月27日率黨籍立委，與中國全國政協主席王滬寧、國台辦主任宋濤會面。（傅崐萁辦公室提供）中共對台統戰加劇，傅崐萁等多位國民黨立委卻多次赴中會見國台辦，引發國安危機。為防堵我國特定公職、退役軍人及政黨人士赴中「領旨」配合中共敘事，民進黨數位立委相繼提出立委赴中納管、「立法委員行為法」修法卻遭藍白阻擋多達850次。對此，民進黨立委直言，從民眾黨中配立委李貞秀可看清紅色滲透的威力有多強大，而在野的表現已全然和境外敵對勢力站在同一陣線。民進黨立委林宜瑾接受本報訪問時指出，中國是全世界唯一表明對台侵略野心，並著手準備的國家，全然相符於「反滲透法」第二條所定義之境外敵對勢力。任何主權國家都絕對不可能放任其民選公職，秘密、欠缺公開透明進出境外敵對勢力領土卻毫無問責機制，唯獨台灣。請繼續往下閱讀...林宜瑾續指，坐擁立院多數，怎麼表決都會贏的國民黨和民眾黨，面對「立委赴中納管法案」卻祭出近千次的阻擋手段，不敢討論、不敢表決，甚至是不敢讓相關提案出現在公眾眼前。她認為，在野黨的表現不僅不負責任，而且根本已全然和境外敵對勢力站在同一陣線。至於民進黨在國安法案持續遭擋的情況下，如何轉守為攻？林宜瑾認為，民進黨和民間台派力量進一步深化合作是絕對必要的，「我們要用更加謙遜的態度聽取台派盟友指正與批判，要用更加彈性、創意的策略迎戰國安威脅。」民進黨立委郭國文提及，從李貞秀事件可以明顯看出，台灣民眾不支持中國人進到立法院，更讓人看清紅色滲透的威力有多強大，竟然可以讓在野黨如此明目張膽違法，讓擁有中國國籍的人擔任立法委員。郭國文強調，這也是為什麼，加強立委附中的規範如此重要，其實從軍購就可以看出，當民意反對藍白不審預算的行為，他們遲早要退讓，所以民進黨將持續宣傳赴中申報的重要性。    ,https://news.ltn.com.tw/news/politics/breakingnews/5371105
共機重啟擾台！消失半個月後出動26架 原因曝,政治,2026/03/15 17:07,共機襲擾我演習區域。示意圖。（國防部提供）共機異常消失兩週後，再度重啟大規模擾台行動。國防部今（15）日證實，在過去24小時內，共計偵獲26架次共機在台灣海峽周邊活動，是自2月下旬以來首度出現的大規模演訓。外界推測，此舉可能與不滿賴清德總統的國防談話，或為應對美總統川普月底訪中前的壓力測試有關。據《路透》報導，在「消聲匿跡」超過兩週後，中共空軍週日恢復在台灣周邊的大規模活動。我國國防部於週日上午發布的每日即時軍事動態中指出，過去一天偵獲的26架共機，主要集中於台灣海峽。請繼續往下閱讀...上次發現如此之多共機是在2月25日，當時發現了共30架。但自2月27日至3月7日間，共機幾乎完全消失，此後也僅有零星活動，北京方面對此異常現象並未給出解釋。針對兩岸僵局，中共國台辦週六晚間發表措辭強硬的聲明，抨擊賴清德總統有關增加國防預算、捍衛民主體制的談話，更稱若「冒險挑釁」將是「自掘墳墓」。此番言論被視為共機重啟騷擾的政治導火線。我國官員與專家分析，共機先前消失的原因眾說紛紜，可能包括習近平正對共軍高層進行整肅，或是北京試圖在美國總統川普預計3月31日訪中前，重新調整對台的施壓力度。國防部長顧立雄則警示，儘管共機曾一度減少，但共艦始終在周邊活動，中共的威脅從未消失。    ,https://news.ltn.com.tw/news/politics/breakingnews/5371094
蔣萬安質疑賴總統美化殖民 何孟樺：證明從未真正反省二二八,政治,2026/03/15 16:57,台北市議員何孟樺。（資料照）總統賴清德昨日致詞表示，國民黨政府來台後，對台人民比殖民統治的日本差。台北市長蔣萬安今天參加國際自由車環台公路大賽」台北站開幕典禮前表示，賴不應美化殖民，身為總統應團結社會，不是一再撕裂社會製造仇恨。對此，議員何孟樺表示，蔣的說法證明他從未真正反省二二八。何孟樺表示，「狗去豬來」是台灣社會在國民黨政府接收台灣之後流行的一句話。當時的台灣人感慨，日本人雖然是狗，但還會幫忙看門；但是國民黨的統治者，卻只是一群好吃懶作的豬，什麼也不會。請繼續往下閱讀...她指出，1945年日本戰敗，台灣各界熱烈期待島嶼新生，對前來接收的中華民國政府熱烈歡迎，更期待脫離殖民的台灣人可以當家作主。然國民黨戰後統治的無能，不僅讓台灣人期待落空，更導致了二二八事件。她認為，賴總統的發言沒有任何一處美化殖民時代，只是陳述當時台灣人最直接的感受。沒想到每年都以市長身份為二二八事件致歉的蔣萬安卻刻意顛倒黑白，批評賴總統美化殖民，更說賴總統陳述史實是在撕裂社會，製造更深仇恨和對立。何孟樺提到，每年蔣市長都在二二八事件紀念會上，談及還原真相、正視歷史的重要性，如今賴總統討論起真相、提起歷史，蔣卻說這是「撕裂社會，製造更深仇恨和對立」，有什麼言行可以比他這般言論，更清楚詮釋什麼是「表裡不一」？何孟樺說，二二八紀念日剛過，蔣萬安就做出如此發言，不僅證實這些年來，從來沒有真正認識、反省過二二八事件，更證明轉型正義、和解共生最大障礙，就是始終不願面對過去、迴避歷史的中國國民黨。    ,https://news.ltn.com.tw/news/politics/breakingnews/5371085
