Title,News_Type,date,content,url
自由爆新聞》民眾黨「退黨潮」街訪神回！藍白「地雷狂爆」快崩了？,政治,2026/05/21 20:33,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5445271
藍委凍結潛艦後續預算 顧立雄盼海鯤艦過海測就動支,政治,2026/05/21 20:26,立法院外交及國防委員會繼續審查115年度中央政府總預算案關於國防部主管收支公開及機密部分，國防部長顧立雄與會列席。（記者田裕華攝）潛艦國造原型艦海鯤艦正進行海測，國民黨立委馬文君提案全數凍結今年度潛艦國造後續艦預算；國防部長顧立雄今天於立法院表示，台船公司已對後續艦備料，希望後續艦的預算解凍條件，是海鯤艦通過海測就能動支，解除台船壓力。立法院外交及國防委員會今天繼續審查115年度中央政府總預算案關於國防部主管收支公開及機密部分。請繼續往下閱讀...馬文君針對今年度海軍司令部所編列「潛艦國造－第3階段後續艦籌建」新台幣119億5000萬元預算，提案全數凍結。顧立雄表示，去年的潛艦國造後續艦解凍條件，是海鯤艦通過海測就可以動支，期盼今年度後續艦的解凍條件，也能比照去年做法，因為承造潛艦國造的台船公司，現在針對後續艦已經進行相關備料，合約也要付款，所以都在進行貸款。顧立雄懇請立委體諒台船在後續艦的負擔，而海鯤艦在通過海測後，還有各項性能驗證，然後再符合交艦需求，所以海鯤艦通過海測就能動支遭凍結的預算，對台船解除很大壓力。民進黨立委王定宇表示，在場沒有人希望潛艦造不成，顧立雄也承諾過海測通過才會用，現在後續艦籌建的過程牽涉到國際供應商，也就是紅區裝備供應商的信心，如果後續預算都要經過很多波折，廠商沒有必要陪台灣耗，若將解凍條件綁在海測通過上，既符合立委監督的目的，也不會讓相關供應商的信心受到挫折，也能兼顧造艦人員的工作跟信心，三方都可以取得平衡。王定宇指出，如果委員會能對解凍方式達成共識，預算案在黨團協商時就不要再被推翻，因為這才是委員會中心主義，然後國防委員會有共識的立委，各自回去說服黨團對於本案不要到黨團協商再做更動，因此期盼在委員會獲得共識並鞏固。馬文君說明，潛艦是一個高風險、高技術而且是高成本的裝備，所以更應該要尊重工程的規律，會將後續艦預算全數凍結的原因很簡單，就是連去年度的預算都還沒執行，因為海鯤艦沒有通過基本的海測，最怕就是將原型艦的錯誤，一併複製到後續艦，因此堅持凍結預算，也希望專報後待立院同意，才可以動支預算，這也是對預算支出負責。國民黨立委牛煦庭指出，委員會對後續艦預算全數凍結看起來達成共識，但對於監督的程度未能達成共識，而海鯤艦造艦開支龐大，也是重大建軍政策，清楚的說明以安民心也很有必要，所以在海鯤艦海測完成後，安排相關專案報告不會沒有正當性。由於國民黨立委和民進黨立委對於潛艦國造後續艦的預算解凍方式並未達成共識，因此全案保留送交朝野協商。    ,https://news.ltn.com.tw/news/politics/breakingnews/5445265
海鯤後續艦119億預算  朝野交鋒無共識交黨團協商,政治,2026/05/21 20:03,立法院外交及國防委員會繼續審查115年度中央政府總預算案關於國防部主管收支公開及機密部分，國防部長顧立雄與會列席。（記者田裕華攝）立法院外交及國防委員會今（21日）首度逐案審查115年度國防部主管預算。針對國造潛艦海鯤號後續艦119.5億元預算，國民黨召委馬文君主張原型艦尚未完成海上驗收測試（SAT），恐有「複製錯誤」風險，堅持全凍；國防部長顧立雄則強調台船備料合約付款壓力大，懇請比照往年「海測通過即動支」。因朝野對於凍結條件與監督機制未達共識，全案最終決議保留至黨團協商。立法院外交及國防委員會今天繼續逐案審查今年度國防預算。馬文君提案說明時說，潛艦是高風險、高技術裝備，若未經完整驗收即編列後續艦預算，形同空白授權；她堅持預算必須全凍，並要求進行專案報告以釐清海測標準。民進黨立委王定宇、沈伯洋則試圖維護「委員會中心主義」，提議採取與去年相同的解凍條件，即「海測通過即可動支」，以降低台船財務壓力並穩定供應商信心。請繼續往下閱讀...然而，國民黨委員徐巧芯建議，考慮到後續政黨協商可能產生的變數，乾脆將爭議預算直接保留處理，避免委員會共識被推翻；惟因馬文君案文並未載明「SAT後直接動支」條款，三黨在解凍條件無法達成共識，本案併案保留，將後續協商處理。至於M1A2T新式戰車案尾款則因預算追加問題引發質疑。馬文君點出，全案發價書原為16.3億美元、約合新台幣499億元，立法院核定預算僅405億元，現又暴增近50億元預算，要求說明荒謬價差。國防部說明，國軍刪減十八輛M1070重型拖車至6輛，又將M88A2戰場救濟車移列另案「雷馳專案」，並把部分彈藥列為緩購，最後一年卻仍短少五十億元，因此提出公務預算追加。戰規司長黃文啓中將坦言，當初發價書A3版簽署未依規定報國防部專案核定，屬「行政瑕疵」，相關業管人員已遭懲處。民進黨立委王定宇強調，問題本質是陸軍預算調整未知會國會，呼籲委員會立場一致；國民黨立委徐巧芯則要求書面報告須具體交代2019年迄今疏失始末。最終併案凍結20億元，俟書面報告經同意後動支。除海鯤後續艦與M1A2T新式戰車兩大案，馬文君也領銜提案其他3項大額凍結案，包括海鯤號原型艦主機因國外供應商遲未交付，致使艦體後段無法封艙、相關管線壓力測試亦無從接續，馬文君要求國防部釐清主機來源、進程與交付時程後始得動支，併案凍結一億元。其二，海軍震海計畫原規劃打造大型防空巡防艦，因相位陣列雷達與垂直發射系統體積過大、無法整合於原設計艦體，被迫縮編為2艘2500噸新型巡防艦；前期合約設計僅約4900萬元，重啟設計後卻暴漲至1億4千萬元，馬文君質疑原合約設計幾乎浪費、要求釐清設計單位責任，併案凍結九千萬元。第三，她指出，海軍左營二港口擴建工程歷時20年，總金額自原404億暴增至590億、淨增186億元，其中27億為工期延宕對漁民的補償、另159億屬新增工程款，馬文君要求釐清新增項目必要性，併案凍結4億元。    ,https://news.ltn.com.tw/news/politics/breakingnews/5445236
保障退休人員基本經濟安全 4年度公保給付調高6.46％,政治,2026/05/21 20:01,考試院會同行政院公告，6月1日起，105至107及111年度公保年金給付金額比率調高6.46％。（考試院提供）為落實公教人員保險年金係為提供基本經濟安全保障之意旨，以確保年金給付的實質購買力，考試院會同行政院於今天公告，今年6月1日起，105至107及111年度公保年金給付金額比率調高6.46％，估有8346人受惠。考試院說，公教人員保險法明定，公保年金給付金額，於消費者物價指數累計成長率達正負5％時，另定年金調整比率。而因行政院主計總處今年發布的114年度消費者物價指數累計平均數，與公保年金制度自103年6月1日實施後歷年的消費者物價指數累計平均數相比，其中105至107及111年度差異值為6.46％，已達到給付調整的法定條件，銓敘部依規定啟動調整機制。請繼續往下閱讀...考試院進一步說明，經銓敘部綜合考量國家經濟環境穩定成長，政府財政債務比率符合債限規定，以及公保準備金已達完全提存準備等因素，因此依法調整105至107及111年度公保年金請領者的給付金額比率。考試院同時說明，此次調整後，假設未來物價指數有重大變動，導致其他年度請領公保年金給付者，也符合調整條件時，同樣會依規定執行調整機制，以使請領公保年金給付者的實質所得，得以獲得相應的保障。    ,https://news.ltn.com.tw/news/politics/breakingnews/5445231
中捷綠線延伸大坑綁彰化動彈不得 盧秀燕將行文交通部「脫鈎」,政治,2026/05/21 19:59,捷運綠線延伸大坑綁彰化卡8年，盧秀燕首鬆口兩週內行文交通部「脫鈎」。（市府提供）中央2020年核准台中捷運綠線延伸大坑彰化計畫，但卡在彰化都市計畫未完成遲無法動工，多名議員要求台中市長盧秀燕趕快跟彰化「脫鈎」，讓大坑段先動工，不要被彰化綁架。盧秀燕首鬆口，兩週內會函請交通部是否跟彰化段拆開進行，但她也說，若拆開可能面臨計劃重送、發包不了，「搞不好8個市長都標不出去」，「未必比較快」。市議員曾朝榮指出，綠線延伸計畫涉彰化都市計畫變更等因素，多年來提醒盧秀燕大坑段恐動彈不得，盧秀燕不為所動，眼看她任期只剩半年，市府2月送出綜合規劃報告，但交通部4月8日已回文待彰東都市計畫變更案獲核定後再審查，大坑線被彰化「綁架」，動工遙遙無期。請繼續往下閱讀...捷工局指出，幾經爭取交通部4月29日已進行綜合規劃審查作業；交通局長葉昭甫指出，這項計畫預算200餘億，大坑只佔70餘億，若拆開規模恐太小，不利機電標等招標；盧秀燕也說，交通部長陳世凱是台中人，請議員一起請部長趕快「一次核定、分段施工」。包括曾朝榮、議員江肇國及李天生均指出，是她一再堅持台中跟彰化是生活圈、「不能把彰化邊緣化」要兩案並行，還喊「中央卡台中」，根本是「盧秀燕卡綠線延伸大坑」。盧秀燕鬆口，若不用綁在一起可以馬上做，「這是我們的成績」，她會更高興，可以兩週內行文交通部是否贊成拆開進行。江肇國肯定她「政策轉彎」，盧秀燕又說，議員要分開市府照辦，「希望留下歷史紀錄」，分開後大坑段只剩幾個站，「搞不好8個市長都標不出去」，不見得比較快。李天生再批她態度反覆，邊說從善如流，卻又稱應議員要求拆開，又把球丟回議會，很會推托。    ,https://news.ltn.com.tw/news/politics/breakingnews/5445245
戴草帽與魯夫合影 李四川：讓新北持續航向偉大航道,政治,2026/05/21 19:59,李四川到金色水岸，戴上草帽與《航海王》主角「魯夫」合影。（圖由李四川競選辦公室提供）國民黨新北市長參選人李四川今午到淡水參拜清水巖祖師廟與和衷宮，他提到會繼續強化當地交通及淡水建設，隨後到金色水岸與《航海王》主角「魯夫」合影，他戴上魯夫標誌性草帽說「像在戴工程帽」，並擺出必勝手勢，象徵朝目標勇敢前行的精神，他說，會全力接棒新北市，讓新北持續航向偉大的航道。李四川致詞表示，他10年前就曾參與清水祖師爺遶境，10年後又回到同地向祖師爺請安，香火鼎盛與鄉親熱情不變。他說，過去在新北市服務期間，為了淡水重建街的道路規劃，來回勘察數十遍，年底當選後，會繼續強化當地交通及淡水建設。請繼續往下閱讀...李四川參拜完清水巖祖師廟後，再行經淡水老街前往和衷宮參拜，沿途與民眾熱情互動、自拍合影，結束參拜後，他再到金色水岸參觀「淡江航海趣」與《航海王》魯夫合影，並戴上草帽，期盼像魯夫一樣，帶領新北市持續航向偉大航道。李四川（白襯衫）今赴淡水參拜清水巖祖師廟、和衷宮參拜時，與民眾熱情互動。（圖由李四川競選辦公室提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5445224
彰化縣長之戰白營搶灘？温宗諭不想傷藍白和氣 蔡壁如：聽聽就好,政治,2026/05/21 19:57,民眾黨前立委蔡壁如表態爭取黨提名，也宣布參選彰化縣長。（民眾提供）年底選舉，彰化縣並非藍白合中的4個縣市之一，國民黨已特別徵召律師魏平政參選彰化縣長，民眾黨前立委蔡壁如卻仍表態爭取提名並宣布參選。民眾黨彰化縣黨部主委温宗諭今上網路節目直言，此時民眾黨已不適合在彰化縣提名縣長人選，蔡壁如民調雖高於魏平政，但民調不等於選票。蔡壁如回應，個人意見「聽聽就好」她予以尊重。蔡壁如表示，她日前已先後向彰化縣黨部與中央黨部遞交彰化縣長參選意願書，地方黨部也明確告知，縣長提名權在中央，因此對温宗諭的發言，在她看來只是個人意見，予以尊重。請繼續往下閱讀...蔡壁如認為，若民眾黨在彰化的民調高於國民黨人選，代表有機會替民眾黨爭取好成績、避免民眾黨泡沫化，黨內應該團結支持參選者，而不是潑冷水。蔡壁如也質疑，藍白合協調本來就會參考民調，不能一方面用民調比較、另一方面又否定民調意義。她並說，後續是否提名、程序怎麼走，應由中央黨部正式出面溝通，而不是在外面放話。民眾黨彰化縣黨部主委温宗諭（左）今上節目談彰化藍白合選舉。（民眾提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5445209
今年度國防預算首次審查 藍白刪凍至少70億元、馬文君搶9成戰功,政治,2026/05/21 19:50,立法院外交及國防委員會審查115年度中央政府總預算案關於國防部主管收支公開及機密部分，國防部長顧立雄與會列席。（記者田裕華攝）立法院外交及國防委員會今（21日）首度逐案審查今（115）年度國防部主管預算，合計處理逾230案，據初步估算，朝野立委合計提案減列3.44億元、凍結68.78億元，即至少有72億元預算遭刪減、凍結。其中國民黨立委主導97.5%以上、主案件數達211案，民眾黨小額補位，民進黨提案多以「改列主決議」或「預算照列」收場，刪凍金額僅佔零頭。據今天審查結果初步估算，不含改列主決議、預算照列、保留及不予處理案項，以提案領銜人黨籍為準（含併案），國民黨團合計減列約3億3394萬5000元、凍結67億1118萬4000元，佔總刪凍97.55%；民眾黨王安祥共5案、凍結1億4900萬元，佔約2%；民進黨團共17案、減列僅1000萬元、凍結1800萬元，佔不到0.4%。請繼續往下閱讀...進一步檢視個別立委提案，國民黨馬文君一人就領銜減列3.34億元、凍結61.59億元、共143案，幾乎是今天所有刪凍金額的9成。其中M1A2T新式戰車尾款案併案凍結20億元為單筆最大；M1A2T營舍訓練場地併案凍結4億元、海軍左營二港口擴建工程併案凍結4億元次之。其他國民黨委員方面，陳永康主導凍結2.45億元、黃仁凍結1.85億元、徐巧芯凍結約1018萬元、牛煦庭凍結1600多萬元、黃建賓凍結400萬元。民進黨方面，王定宇領銜3案、合計凍結1300萬元，包括海軍「情報及測量作業」預算併案凍結1000萬元、海軍官校教育行政預算凍結100萬元；林楚茵在海軍司令部「史政作業」一般事務費減列1000萬元；陳俊宇凍結500萬元，要求檢討海軍沱江艦系統故障當機問題；其餘民進黨提案計10案改列主決議，並附帶要求國防部限期提出檢討報告。民眾黨王安祥則領銜5案，凍結金額合計1億4900萬元，最大筆為要求檢討「興采實業」得標國軍服裝供售站爭議凍結1億元，要求國防部查處刑事告訴並提出改善報告。外委會預計下週將繼續審查國防部主管預算，後續尚有多個單位預算與多個保留案項待審，最終審查結果若無共識，則須交付黨團協商才能定案。    ,https://news.ltn.com.tw/news/politics/breakingnews/5445227
楊双子《臺灣漫遊錄》美食名單 中市邀卓揆品嚐限定「麻薏」,政治,2026/05/21 19:37,楊双子著作《臺灣漫遊錄》有介紹台中夏季限定的麻薏湯。（市府提供）台中作家楊双子作品《臺灣漫遊錄》榮獲「國際布克獎」，因書中介紹不少台灣美食，台中市副市長鄭照新今出席行政院會，力邀行政院長卓榮泰到台中漫遊，品嚐台中特有的季節限定「麻薏」，感受台中城市魅力。鄭照新指出，楊双子作品《臺灣漫遊錄》榮獲「國際布克獎」，享譽國際，書中介紹台灣各地的飲食文化，如鹹蛋糕、咖哩以及台中特有的「麻薏」等特色美食，引起不少討論，台中市正全力推動文化內容影像化，因此改編自該小說的同名影集「臺灣漫遊錄」，亦獲得市府核定補助200萬元經費。請繼續往下閱讀...鄭照新今在院會中除分享楊双子得獎喜訊外，也邀請卓榮泰可以跟著這部作品一起到台中漫遊，品嚐口味獨特的麻薏湯，感受台中城市的魅力與在地風味。    ,https://news.ltn.com.tw/news/politics/breakingnews/5445206
諾魯發一中原則行政命令 外交部抗議：聯大2758號決議未涉台,政治,2026/05/21 19:36,外交部。（資料照）諾魯與我國已於2024年1月斷交，近期又發布行政命令，要求諾魯官員遵循「一中原則」。對此，我國外交部今（21日）表示，對於諾魯政府昧於事實所頒布的政策表達強烈抗議與不滿。外交部嚴正聲明，中華民國台灣是擁有2300萬人民的主權國家，與中華人民共和國互不隸屬；中華人民共和國從未統治過台灣，台灣也不是中華人民共和國的一部分。請繼續往下閱讀...外交部表示，眾所周知，聯合國大會第2758號決議僅處理中國代表權的問題，決議內容並未涉及台灣，也沒有認定台灣是中華人民共和國的一部分。這是國際社會公認的事實與客觀現狀，因此諾國政府貶抑扭曲台灣主權地位的說法存在根本性謬誤。外交部強調，我國長期秉持相互尊重、透明合作及共享民主價值的原則，追求與太平洋國家深化夥伴關係。未來也將持續就氣候變遷、災害韌性、永續發展及海洋安全等共同挑戰加強合作，共同促進自由、開放、和平與繁榮的印太區域。    ,https://news.ltn.com.tw/news/politics/breakingnews/5445212
