Title,News_Type,date,content,url
民進黨支持度最高卻不樂觀  最新民調揭1危機！,政治,2025/11/18 17:59,總統兼任民進黨主席賴清德。（資料照）台灣民意基金會今天（18日）釋出一份民調，顯示目前民進黨的支持度仍然是最高，國民黨和民眾黨分居第二和第三，不過這份民調也對綠營透露一個警訊，那就是藍白支持度相加遠遠超過綠營，未來藍白合對綠營相當不利。台灣民意基金會調查台灣人政黨支持傾向，最新民調顯示民進黨獲得31.1%支持，國民黨25.8%，民眾黨14.7%，表示沒支持特定政黨的有24.7%，支持其他政黨的2.4%，回答不知道的則有1.3%。與10月份相比，民進黨支持度下滑了1.8個百分點，國民黨上升3.9個百分點，民眾黨上升0.3個百分點。請繼續往下閱讀...雖然民進黨支持度還是最高，但藍白相加後的支持度超過綠營9.4個百分點。明年縣市長選舉，各陣營正著手布局，藍白都在謀求合作，若順利促成藍白合，對綠營而言無疑是場危機。此民調訪問期間為2025年11月10日至12日，共3天。對象為全國範圍20歲以上成年人，抽樣方法採市話與手機並用的雙底冊抽樣（dual-frame random sampling），市話70%，手機30%。有效樣本1085人，市話760人，手機325人。抽樣誤差在95%信心水準下約正負2.98個百分點。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5250143
台中市新環保局長吳盛忠剛上任 綠議員砲火猛烈要求「拆市長炸彈」,政治,2025/11/18 17:33,民進黨台中市議員聯合質詢新任環保局長吳盛忠。（記者黃旭磊攝）台中市前任環保局長陳宏益，在6日因非洲豬瘟防疫疏失遭免職，新任環保局長吳盛忠今天佈達上任，首日到市議會備詢成為質詢焦點，民進黨台中市議員張芬郁要求「拆掉台中十大炸彈」，議員陳淑華說「環保炸彈都是盧秀燕放的」，要求吳盛忠負責拆市長炸彈，吳盛忠強調，優先處理廚餘問題，市長交代（廚餘）源頭減量，也將用處理內湖垃圾山經驗，親赴大里掩埋場檢視地層承載、滲出水、分類安全讓環保工作回到正軌。民進黨台中市議員陳雅惠、陳俞融、謝家宜及蕭隆澤等人，下午聯合質詢吳盛忠，張芬郁提問，台中市府搖搖欲墜有十大炸彈，大里垃圾山每天新增3百噸，還有廚餘、霧峰及后里掩埋場及文山焚化爐老舊招標問題，「要先拆掉哪一顆炸彈？」吳盛忠答稱，廚餘及淨零轉型減碳優先推動。請繼續往下閱讀...吳盛忠表示，在台北協助內湖垃圾山轉型，也在高雄環保局任內處理過南星填海計畫，會運用最新技術協助去化焚化爐及掩埋場垃圾。陳淑華質問吳盛忠，拆彈不要講空話，「台中有兩大特產垃圾山、燕圾湖」，大里掩埋場透水布破損造成水源污染，廚餘後續處理都需即刻解決，究竟文山焚化爐何時動工？陳雅惠指出，垃圾山看到馬桶蓋等雜項混雜堆置，顯示分類不嚴謹，垃圾越堆越高，民眾都看得出來問題在哪，環保局需公開垃圾去向、焚化與掩埋數據並重啟第三方查核。吳盛忠說，台北垃圾山原放在南港山豬窟，在高雄市環保局任內協助南星垃圾填海計劃，根據外縣市經驗，垃圾篩選可回收金屬、輪胎及鐵桶標給民間廠商，可燃物去焚化廠燒，高雄市填海計畫及台北港填海都可借鏡。台中市環保局長吳盛忠上任首日到議會備詢。（記者黃旭磊攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5250155
最新民調曝光！過半民眾認為國民黨不反共、不清廉、無執政能力,政治,2025/11/18 17:23,圖為國民黨主席鄭麗文。（資料照）國民黨主席鄭麗文爭議不斷，不少藍營大老憂心她上任才沒多久，整個黨就被打成急統派，遑論2028總統大選，明年的地方選舉恐大受衝擊。台灣民意基金會今天（18日）釋出一份題為「台灣人眼中的國民黨」的民調，結果顯示有近7成台灣民眾，不同意國民黨是反共立場堅定的政黨！台灣民意基金會今天發布民調，其中一項題目為「是否同意國民黨是反共立場堅定的政黨？」，結果有67.1%表示不同意，同意的僅有22.1%，沒意見6.8%，回答不知道的有4%。不同意國民黨是反共政黨的部分，有31.2%非常不同意，35.9%不太同意。請繼續往下閱讀...基金會也提問「是否同意國民黨是清廉的政黨？」，有64.5%不同意，26.5%同意，沒意見5.4%，3.5%回答不知道。不同意國民黨是清廉政黨的部分，有28.8%非常不同意，35.7%不太同意。還有「是否同意國民黨是最有執政能力的政黨？」，有55.2%不同意，36.5%同意，6.1%沒意見，2.1%不知道。不同意國民黨是最有執政能力政黨的部分，有23.7%非常不同意，31.5%不太同意。最後則是「是否同意國民黨是值得人民信賴的政黨？」，有52.3%不同意，同意38.7%，沒意見5.9%，3.1%不知道。不同意國民黨是能夠代表老百姓利益政黨的部分，有22.7%非常不同意，29.6%不太同意。此民調訪問期間為2025年11月10日至12日，共3天。對象為全國範圍20歲以上成年人，抽樣方法採市話與手機並用的雙底冊抽樣（dual-frame random sampling），市話70%，手機30%。有效樣本1085人，市話760人，手機325人。抽樣誤差在95%信心水準下約正負2.98個百分點。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5250066
藍白秘書長場勘 李乾龍：明天是很好的開始 盼讓老百姓過好日子,政治,2025/11/18 17:23,藍白會前，國民黨秘書長李乾龍、副秘書長李哲華、民眾黨秘書長周榆修等人今午到新莊凱悅嘉軒酒店場勘。（記者黃政嘉攝）國民黨主席鄭麗文、台灣民眾黨主席黃國昌明午3點於新北市新莊凱悅嘉軒酒店會面，全程公開，國民黨秘書長李乾龍、副秘書長李哲華、民眾黨秘書長周榆修等人今午先到酒店場勘，討論包括黨主席進飯店動線、會談場地座位安排等事項，2黨秘書長受訪皆表示，「明天會面都是很好的開始」，李乾龍說，盼記取2024教訓，2026、2028藍白合作，讓台灣老百姓過好日子。李乾龍、李哲華、周榆修、民眾黨立法院黨團辦公室主任陳智菡討論10幾分鐘後，李乾龍、周榆修先接受媒體聯訪，對於明天藍白會面是否可能觸及2026縣市長的提名？周榆修表示「都是合作好的方向的開始，一步一步往前邁進。」而民眾黨前立委陳琬惠說希望2026能出線為宜蘭縣民服務，但國民黨立委吳宗憲說誰讓誰還不一定，周榆修回應，「吳宗憲沒有講錯啊，本來就還不一定啊。」請繼續往下閱讀...對於藍白合作有沒有deadline（最後期限）問題？李乾龍表示，明天就是一個很好的開始，「我們記取2024的藍白合非常可惜沒有成功，不然台灣2300萬人已經過得好日子。所以我們記取教訓，希望2026甚至2028，藍白能一起合作，尋求和平，讓台灣老百姓過好日子。媒體追問，是否希望在明年3月之前能夠講好？李乾龍微笑回應「期待、期待」，更早更好嘛，明天是一個好的開始，兩個主席見面，大家氣氛非常融洽，互相贈送的禮物，也都非常有意義。對於藍白會面地點的挑選，周榆修表示，大家曉得我們李乾龍是新北人，「我覺得這地點是一個很好的地點，這就是一個很好的開始。」李乾龍說，酒店地點交通方便，跟黃國昌要不要來選新北沒有特別的關係。藍白會前，國民黨副秘書長李哲華、民眾黨秘書長周榆修等人今午到凱悅嘉軒酒店討論會面事宜。（記者黃政嘉攝）民黨秘書長李乾龍、民眾黨秘書長周榆修接受聯訪。（記者黃政嘉攝）明天藍白會將於新莊凱悅嘉軒酒店登場。（記者黃政嘉攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5250142
備戰2026!民進黨高市黨部敲定7選區議員提名席次  另4選區待整合,政治,2025/11/18 17:05,民進黨高市黨部主委黃文益強調，部分選區因人口結構變動，可能影響議員提名席次配置。（記者葛祐豪翻攝）全力備戰2026!民進黨高雄市黨部今（18日）召開執評委會議，就明年高雄市議員選舉提名席次進行討論，針對意見較為一致的選區完成提名席次確認。高市黨部主委黃文益表示，黨部已依既定時程推動整體選戰作業，希望能儘早完成整體布局，待明年1月市長人選出爐後，以最強陣容迎戰大選。民進黨高雄市黨部指出，會議通過的提名席次，包括第1選區（大旗美區）：應選3席，提名2席；第2選區（茄萣、路竹等5區）：應選3席，提名2席；第3選區（大岡山等6區）：應選5席，提名3席；第4選區（左營、楠梓區）：應選9席，提名4席；第5選區（仁武等4區）：應選5席，提名4席；第6選區（旗津、鼓山、鹽埕等3區）：應選4席，提名2席；第8選區（前金、新興、苓雅等3區）：應選5席，提名3席。請繼續往下閱讀...至於第7選區（三民）、第9選區（鳳山）、第10選區（前鎮、小港區）、及第11選區（林園、大寮區），因部分意見仍待整合，將於下次執評委員會議中續行討論，以期達成最大共識。民進黨高市黨部主委黃文益強調，部分選區因人口結構變動，可能影響議員提名席次配置，後續將持續秉持公開、公正、負責任的原則推動提名作業，目標是在2026年以更完善、更團結的陣容，爭取市民最大支持。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5250119
逆統戰中國成功？解放軍艦現「從從容容」王世堅：統一次就好,政治,2025/11/18 17:04,立委王世堅受訪說，「從從容容、游刃有餘」這8個字是兩岸難得的共識，但也敬告中共，台灣應對也是從從容容、游刃有餘。（記者李文馨攝）民進黨立委王世堅「從從容容」、「游刃有餘」等質詢詞近期在兩岸爆紅，中共解放軍989編隊15日展開實習演練，軍校學員在甲板上列隊排出金句的空拍照片引發討論。王世堅說，若稱台灣統戰中國，這本身是文雅的挑釁，但中共表示「槍已上膛，劍已出鞘」，這是紮紮實實的挑釁，不必弄得劍拔弩張、兵戎相見，因此「統一次就好」，大家比劃一下就好。王世堅今天下午在立法院表示，兩岸難得有的共識，就是這8個字「從從容容、游刃有餘」。好的金句，任何人都有使用的權利，中共訓練他們的部隊要激發軍心、展示決心，這是他們的權利；不過，台灣也不是省油的燈，我們應對的態度，也是從從容容，我們做好的準備，也是游刃有餘，這部分兩邊難得都有這個共識。請繼續往下閱讀...王世堅指出，兩岸之間大小對峙的時候，我們承認我們小，我們3萬6千平方公里、2300萬人；他們是大，他們900萬平方公里、14億人。當大小對峙的時候，大的一方應該先讓步，展現他們有風度、度量，小的一方沒有讓步的道理跟空間，因為先讓步就是投降了，這是不對的。王世堅表示，兩岸之間，昨天是敵人，明天不曉得，但是今天可以交流。大家可以在經濟上、文化上交流，世界上也不是只有像台灣跟中共之間的對峙，很多國家也是這樣，即便在對峙，但是他們相互也覺得，應該尋求最大的共識，大家求同存異，這才是對的。對於中共說「槍已上膛，劍已出鞘」，王世堅認為，這完全沒有必要，不必把話講死、講絕，這句話也不表示中共很強大，大家都怕了你，因為人世間還有正義、有公理，台灣絕大多數的國人都熱愛和平，也是一個很善良、很厚道的民族；尤其這400年來，台灣民族所受到的委屈，絕對不亞於中共數百年來所受到的，所以不必這個樣子兵戎相見。王世堅認為，大家就是互相展示了信心、決心，這樣就好了，其他不必要過激的言論就是省下來，把精神多花在兩岸之間的交流上。他也說，如果「從從容容、游刃有餘」背後加了「槍已上膛、劍已出鞘」，這接的應該是「匆匆忙忙、連滾帶爬」，但是不必到這樣子的地步。媒體詢問，是否覺得台灣成功統戰回去了？王世堅說，說實在話，「統一次就好了」。如果說我們統戰他們，這本身也是一種挑釁，但是這樣子的挑釁是很文雅的，沒有真的劍拔弩張，他們的挑釁像說「槍已上膛、劍已出鞘」，這個就是紮紮實實的挑釁，那個不好。他說，大家應該幽默以對，不必弄得這樣劍拔弩張，劍拔弩張的結果，最後就是兵戎相見，兵戎相見，經濟可能因為這樣而停滯、而倒退。當然我們台灣也會受損，但是，台灣400年來的命運，台灣人經歷很多了，「荏荏馬，也有一步踢」，如果逼到我們忍無可忍的時候，被馬踢到那不是好受的。王世堅說，中國的軍民也不至於說對於台灣有什麼深仇大恨，非血洗台灣不可這都不是事實嘛！大家犯不著這個樣子，狠話講一次就好了，就像我們講說，我們不怕統戰，你可以統我們，我們也可以統你們啊！但是我們很客氣地講說，「統一次就好」，大家互相知道就好，大家比劃一下就好。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5250107
奇兵選桃園？ 王世堅喊「不敢奢望」：回立院已可寫進祖譜,政治,2025/11/18 17:04,立委王世堅表示，自己能夠回到立法院為國家社會說一點話、做一點事，已經可以寫進祖譜了。（記者李文馨攝）民進黨積極布局2026年縣市長大選，媒體報導，傳民進黨將在桃園市長出奇兵，並點名立委王世堅、蔡其昌參選。王世堅今天在立法院表示，他完全沒這麼想，認為自己能夠回到立法院為國家社會說一點話、做一點事，已經可以寫進祖譜了，所以他不敢奢望。王世堅今天下午在立法院受訪，媒體詢問，醫師沈政男建議吳怡農選台北市長前，應先好好學習王世堅「從從容容」的質詢，從議員做起。王世堅回應，吳怡農本來就很強，吳怡農對上蔣萬安很好，雙帥對決很有看頭。請繼續往下閱讀...王世堅認為，吳怡農各項準備都做得很好，他自己很看好，同時也看好行政院副院長鄭麗君、立委莊瑞雄、民進黨祕書長徐國勇、前綠委高嘉瑜，直呼「他們都很強」。民進黨現在正在做最後評估，相信民進黨一定會讓最強的人選出來，這是正確的事情。對於媒體報導稱，民進黨2026桃園市長選舉要出奇兵，包括王世堅與蔡其昌。王世堅說：「蔡其昌很適合，我、我不是，我完全沒這麼想」；他認為自己能夠回到立法院，已經是人生最大的光榮，他能回到立法院為國家社會說一點話、做一點事，已經可以寫進祖譜了，所以他不敢奢望。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5250121
自由說新聞》直擊傅崐萁質詢被電爆！卓榮泰「連三殺」打臉：毫無道理,政治,2025/11/18 17:00,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5250122
小草醫生臉書遭停權怪「國家黑手」 四叉貓嗆菜比巴：我被刪20次,政治,2025/11/18 16:45,「小草醫生」蘇一峰與網紅四叉貓。（本報合成，資料照）被網友稱為「小草醫師」的胸腔科醫師蘇一峰，近日發現自己的臉書帳號遭停權，痛批「感覺是國家黑手伸進來」。臉書長期遭大量檢舉、帳號屢被刪除的網紅四叉貓（劉宇）則跳出來反嗆，「真是菜比巴耶！第一次被刪是不是？」並強調不論政治光譜落在哪一邊，都可能遇到同樣狀況。根據《中天新聞網》報導，蘇一峰昨（17日）晚間發現自己的臉書帳號在毫無預警的情況下被停權，痛批「感覺是國家黑手伸進來，晚上8點突然就被停權，也沒給我任何原因，沒寄信告訴我原因。」請繼續往下閱讀...對此，四叉貓發文表示，自己的粉專在近半年內已被「永久刪除」將近20次，昨天才又恢復一次，嘲諷蘇一峰「在那邊喊國家黑手伸進來，真是菜比巴耶！第一次被刪是不是？」並反問「那我是整天都被黑手伸來伸去是不是？」四叉貓強調，這類情況多半只是粉絲團文章被反對陣營大量檢舉造成，「不管你是哪個陣營，任何一邊都有可能遇到，如果是臉書系統誤判，申訴過幾天就有機會復活，但如果無法恢復再開一個就好」，他更透露自己這兩天才多開兩個備用帳號因應。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5250018
中國軍艦排字「從從容容」 王世堅笑稱台灣「也不是省油的燈」,政治,2025/11/18 16:38,民進黨立委王世堅18日在立法院受訪笑說：「這是兩岸難得的共識！好金句大家都有使用權。」他強調，台灣「也不是省油的燈」，應對態度同樣從容不迫，但「真的沒必要動刀動槍」。（記者王藝菘攝）中國解放軍在長白山艦甲板上排出「從從容容、游刃有餘」大字，引用民進黨立委王世堅質詢名句，引發兩岸熱議。王世堅18日在立法院受訪笑說：「這是兩岸難得的共識！好金句大家都有使用權。」他強調，台灣「也不是省油的燈」，應對態度同樣從容不迫，但「真的沒必要動刀動槍」。請繼續往下閱讀...王世堅呼籲中共「大的應該先讓步，這才有風度」，並強調兩岸「昨天是敵人，明天不曉得，但今天可以交流」。對於媒體問他是否「被統戰」時，王妙答：「呵呵，統一次就好！」又笑稱，「我們不怕統戰，你們可以統我們，我們也可以統你們啊～但統一次就好！」語帶幽默反諷，引發現場大笑。中國長白山艦在甲板上排出從從容容字樣。（翻攝微博）民進黨王世堅18日在立法院受訪笑說：「這是兩岸難得的共識！好金句大家都有使用權。」他強調，台灣「也不是省油的燈」，應對態度同樣從容不迫，但「真的沒必要動刀動槍」。（記者王藝菘攝）民進黨立委王世堅回應中國軍艦排字。（記者王藝菘攝）民進黨立委王世堅回應中國軍艦排字。（記者王藝菘攝）民進黨立委王世堅回應中國軍艦排字。（記者王藝菘攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5250063
