Title,News_Type,date,content,url
納坦雅胡將會川普 優先討論伊朗核談判,國際,2026/02/10 19:12,以色列總理納坦雅胡將於11日在華府與美國總統川普舉行會談。圖為川納二人去年底在美國佛羅里達州海湖莊園會面後的記者會上握手。（路透）以色列總理納坦雅胡（Benjamin Netanyahu）10日表示，他本週在華府與美國總統川普會面時，會與之優先討論與伊朗的談判。納坦雅胡在啟程赴美前表示：「此行我們將討論一系列議題：加薩、區域，但當然，首先最重要的是與伊朗的談判。我將向（川普）總統闡述我方（以色列）對（美伊）談判的原則的看法。」請繼續往下閱讀...納坦雅胡將於11日與川普會面，為兩人自去年1月川普回鍋白宮以來的第7次會談。互為宿敵的美國與伊朗6日曾在中東國家阿曼舉行間接核談判，川普事後表示會舉行另一輪談判；納坦雅胡當時曾說，談判必須要求限制伊朗的彈道飛彈，以及要求德黑蘭停止支援其所扶持的其他武裝團體。    ,https://news.ltn.com.tw/news/world/breakingnews/5339328
褲裡有鮑！女盜捕瀕危海味藏下半身 面臨126萬天價罰款,國際,2026/02/10 18:59,加州執法人員在范達姆州立公園查獲男女盜捕海味，現場查扣兩大桶紫色海膽。其中一名女子更將活生生的瀕危鮑魚「藏在褲子裡」試圖闖關，過程全被高倍率觀察鏡錄下。（圖取自加州魚類與野生動物管理局臉書）偷鮑魚竟塞到長褲內！美國加州一名女子近日在北加州州立公園盜捕瀕危鮑魚，並「低調」將活生生的鮑魚塞進褲子裡試圖闖關。執法人員透過高倍率觀察鏡全程目睹這段「入庫」過程，隨即在停車場將其攔下，並請來女警徹底搜身，該名女子最終交出兩顆鮑魚，恐面臨高達126萬台幣的天價罰款。美國廣播公司新聞網（ABC News）報導，加州魚類與野生動物管理局（CDFW）官員表示，執法人員當時在范達姆州立公園（Van Damme State Park）利用高倍率望遠觀察鏡監視潮間帶。發現一名女子與同伴正在採集紫色海膽，隨後該女子竟「小心翼翼」地將一顆瀕危的鮑魚藏進自己的長褲裡。請繼續往下閱讀...執法人員待兩人回到停車場後立即上前盤查。起初，該名女子僅從褲子裡掏出一顆體型較小的鮑魚交給官員。但由於監視過程顯示其動作不只一次，官員直覺案情並不單純，隨即請來女性執法人員支援。在女警抵達後，該女子自知難逃法網，主動從褲底「交出」第二顆鮑魚。加州法律對於盜捕瀕危物種處罰極重。根據州法，盜捕鮑魚最高可處以4萬美元（約新台幣126萬元）罰款及1年有期徒刑。換算下來，該女子藏在褲子裡的這兩顆鮑魚，每顆代價高達63萬台幣。野生動物管理局強調，目前美國西海岸所有的鮑魚品種均被列為「極危」。加州政府已全面禁止所有娛樂性與商業性的紅鮑魚採捕，該禁令將至少持續至2036年。官員解釋，由於海洋熱浪與2014年「海帶森林」大面積崩潰，導致鮑魚食物來源消失，數量急劇下降，目前每一顆種鮑對於生態復育都至關重要。    ,https://news.ltn.com.tw/news/world/breakingnews/5339215
俄國網美「水中分娩」 助產士竟是無照密醫 兒子出生1小時窒息夭折,國際,2026/02/10 18:42,27歲的俄羅斯女網紅拉卡耶娃，近期在家進行水中分娩，不料新生兒僅出生1小時，就因為嗆入羊水窒息，最終不幸夭折。（圖擷取自@aishachigga IG，本報合成）在IG高達150萬人追蹤、俄羅斯人氣舞者兼女網紅拉卡耶娃（Aisha Chigga，本名Aisha Rakaeva），近期在家進行水中分娩，不料新生兒僅出生1小時，就因為嗆入羊水窒息，最終不幸夭折。當地執法部門透露，事發後警方逮捕一名自稱「水中分娩專家」的女助產士，但她涉嫌無照非法行醫，全案仍在調查當中。綜合外媒報導，這起悲劇發生在去年12月13日，27歲的拉卡耶娃在自己的莫斯科公寓打開充氣泳池並灌滿水，並整個人進入水中準備分娩，身旁還有一名59歲的助產士科特拉（Natalia Kotlar）協助，最終拉卡耶娃順利生下一名男嬰，然而男嬰卻在1小時後不幸死亡。執法部門消息人士透露，死去的男嬰是在水中吸入羊水導致窒息。請繼續往下閱讀...事後警方進行調查，發現長期以「水中分娩專家」自居的科特拉，其實完全沒有任何提供助產服務的正式資格，也不具備任何醫學學位或婦產科專業執照，協助拉卡耶娃順利生產屬非法行醫。報導指出，科特拉撰寫許多與水中分娩相關的書籍，還開設名為「溫柔生產」課程，並對外聲稱自己具有豐富的助產經驗與心理學背景。俄羅斯婦產科醫師兼公共衛生專家葉羅費耶娃（Lyubov Yerofeyeva）表示，科特拉沒有接受過醫學訓練，根本不了解接生絕非只靠實務經驗就能勝任。英國皇家婦產科學院則指出，居家分娩比較適合健康、低風險且已生育過的婦女，但對初次生產的婦女而言，居家分娩遇到嚴重問題的風險，會遠比前往醫院分娩的風險還要更高，呼籲產婦選擇分娩方式時，務必確認接生人員的醫療資歷，確保緊急時刻能獲得專業救護。報導指出，這起事件也再次引發各界對於居家分娩安全性的高度討論。有醫學專家以此案指出，拉卡耶娃遇到的悲劇，是因為接生者缺乏專業的生理學知識與急救訓練。另外，醫學專家解釋胎兒在子宮內，是透過臍帶獲取氧氣，因此肺部會充滿羊水，直到出生接觸空氣後才開始自主呼吸；若分娩過程發生意外，像是嬰兒過早吸入混合了胎便的羊水，或者是肺部液體未能及時吸收，就必須立刻由專業醫師進行抽吸和給氧治療。目前已被警方逮捕的科特拉，仍堅持否認自己有做出任何不當或非法行為，同時對警方在審前的拘留提出異議。拉卡耶娃則在今年1月27日，透過社群平台Telegram發文表示，自己正在經歷她人生中最艱難的時刻。不僅要承受喪子之痛，還要面對產後住院的生理折磨，以及後續還必須面對漫長的司法調查。    ,https://news.ltn.com.tw/news/world/breakingnews/5339119
斥中國炒作「日本軍國主義復活」是認知戰 矢板明夫：高市是和平主義者,國際,2026/02/10 18:25,台灣教授協會與印太戰略智庫，合辦「日本眾議院大選後對東亞局勢的影響」演講，現場分別由印太戰略智庫執行長矢板明夫（中）、淡大全球政經系副教授徐浤馨（左）、台教會秘書長許文堂（右）主持說明。（記者田裕華攝）日本首相高市早苗勝選後，中國官媒持續散布「日本軍國主義復活」謠言。印太戰略智庫執行長矢板明夫今（10日）在台灣教授協會座談會中直言，這完全是中國共產黨的「大外宣」與認知作戰。他強調，高市早苗是徹頭徹尾的「和平主義者」，日本強化國防是為了協助美國防衛民主陣營，而非主動侵略。矢板明夫表示，戰後80年來，日本始終遵守國際準則，是國際社會公認的「優等生」。面對中國這個擴張性強權的威脅，日本若恢復軍備，將是台灣的幫手，更是捍衛國際民主自由的健康力量。他批評，北京現在拚命將高市早苗打成軍國主義分子，甚至暗示會有二二六事件「軍靴踏雪」的軍人干政重演，完全是惡意抹黑。請繼續往下閱讀...「現在擔心日本軍國主義復活，完全是杞人憂天。」矢板明夫指出，日本目前是在《美日安保條約》架構下行動，目的是為了在「台灣有事」時能有效支援美軍後勤，絕非要對外發動戰爭。台灣教授協會秘書長許文堂也補充，中國對「軍國主義」的定義極其荒謬，在中共眼中，連《精靈寶可夢》、《名偵探柯南》等動漫作品都曾被扣上軍國主義的帽子。許文堂進一步對比指出，日本目前的防衛預算還在努力爭取達到GDP的2%，且受限於條約，軍隊行動屬於被動防禦；反觀中國，軍費以倍數增長，擁有全球最大規模的海軍艦隊與百艘潛艦，甚至阻撓台灣自製潛艦與軍購。許文堂質疑，一個窮兵黷武的國家去指責一個防衛預算受限的國家是「軍國主義」，這才是真正的笑話。    ,https://news.ltn.com.tw/news/world/breakingnews/5339231
從不被看好到壓倒性勝利！韓媒分析高市早苗「4大勝利關鍵」,國際,2026/02/10 17:59,日本首相、自民黨總裁高市早苗。（法新社）日本眾議院選舉8日落幕，由首相高市早苗領導的執政黨自民黨取得壓倒性勝利，奪下316席，單獨過半並超過總席次三分之二門檻310席，若加上日本維新會36席，執政陣營合計掌握352席。南韓媒體《東亞日報》分析，高市在短短4個月內翻轉原本不被看好的局勢，關鍵在於4大勝利策略。報導指出，高市去年10月就任首相時，外界普遍認為她政治基礎薄弱，甚至她自己也曾自嘲「雖然當上自民黨總裁，但不知道能不能成為首相」。未料短短4個月內掀起高市風潮「サナカツ」，不僅成為日本流行語，更在此次大選寫下罕見勝績。請繼續往下閱讀...《東亞日報》分析，第一個關鍵在於高市早苗說話風格果斷清楚。日本社會向來不輕易表露內心真實想法，不少政治人物因此說法曖昧、拖延決策以規避責任，但高市以明確立場突圍。她去年11月公開表示「台灣有事時將介入」，成為首位在公開場合如此表態的日本首相，即使遭中國強烈反彈仍拒絕道歉，支持度一度維持約7成，選民認為她在壓力下仍敢直言。第二是成功塑造「拚命做事的首相」形象，高市上任時曾說「我要工作、工作、再工作、一直工作下去」，還被選為年度流行語。她鮮少參加政界應酬，就任後第46天才首次出席晚間餐敘，每天平均僅睡2到4小時，全力投入公務，也被視為與自民黨長期給人派系政治、黑金與菁英主義的形象保持距離。第三為善用社群媒體與選民溝通。高市在X平台追蹤數高達260萬，遠高於此次選舉失利的野田佳彥。她不僅透過社群說明政策，也會分享生活片段，例如自嘲沒時間去美髮店而自己剪壞頭髮，並製作YouTube影片鎖定年輕族群，加強互動感。第四則是非世襲政治人物的背景優勢。日本政壇世襲色彩濃厚，高市卻出身平民家庭，父親是公司職員、母親曾任警察，大學學費靠打工負擔。在松下政經塾學習時，曾被派往美國國會實習。她為了節省通勤時間並應對緊急公務，曾帶著睡袋在辦公室或官邸待命，展現吃苦耐勞的工作狂性格。外界形容她為了理想不惜付出，具高度韌性，也成功打動選民。    ,https://news.ltn.com.tw/news/world/breakingnews/5339084
南韓催生政策見效？生育率連漲17個月 專家潑冷水：最大問題在這,國際,2026/02/10 17:53,受困於「全球最低生育率」陰霾的南韓，近期出現罕見曙光。（路透）受困於「全球最低生育率」陰霾的南韓，近期出現罕見曙光。據最新統計，南韓出生人數已連續一年多呈現緩步增長，首爾街頭的母嬰用品展也湧現久違的人潮。儘管政府多年來投注數十億美元補助似乎初見成效，但專家警告，這波「嬰兒潮」可能只是疫情後的補償性反彈，深層的社會與結構性問題依舊是解決少子化的最大阻礙。據《CNN》報導，南韓政府過去十年推出包括住房補貼、育兒津貼及延長產假等多項積極政策，試圖挽救崩盤的生育率。近期數據顯示，生育數字已連續17個月呈現上升趨勢。34歲的準媽媽朴海仁（Park Hae-in，音譯）表示，政府提供的遷居支援與育兒補助，確實讓她在規劃第二胎時態度轉趨積極；部分企業也一改過往保守風氣，讓員工能更無壓力地申請育兒假。請繼續往下閱讀...然而，這波反彈能否持續仍充滿變數。紐約州立大學布法羅分校教授林素貞（Sojung Lim）指出，目前的回升可能源於兩大因素：首先是疫情期間延後婚育的伴侶，現在正進入「追趕期」；其次則是目前黃金育齡女性人口基數相對較大，帶動了短期數據增長。她強調，儘管數字回升，但南韓的生育水準仍遠低於疫情前，更是已開發國家中的末段班。除了經濟壓力，南韓惡劣的職場文化與僵化的性別觀念依舊令年輕人卻步。31歲的尹素妍（Yun So-yeon，音譯）透露，由於公司對懷孕員工極度不友善，不僅育兒假「看得到吃不到」，還得面臨被刁難甚至變相勸退的壓力，讓她在懷孕後被迫辭職。此外，社會上日益增多的「無兒童區」（No-kids zones）也讓育兒環境顯得不夠友善。北京「育媧人口研究中心」數據亦顯示，南韓是全球養育孩子成本最高昂的國家，高額的補習費讓中產階級家庭備感壓力。專家分析指出，若南韓政府無法解決競爭激烈的教育體制及傳統家庭價值觀等根源問題，目前的生育反彈恐僅是曇花一現。隨着後疫情婚潮退去及適齡女性人口減少，生育率可能在數年後再度跌入谷底。這場少子化保衛戰的成敗，也成為同樣面臨人口危機的台、日、中及歐美各國高度關注的指標。    ,https://news.ltn.com.tw/news/world/breakingnews/5339116
日本大阪住家見頸部骨折高齡死者 手機、錢包都消失疑謀殺,國際,2026/02/10 17:26,一處民宅的浴缸中，發現疑似遭殺害的高齡女性，由於其手機與錢包中的錢不翼而飛，警方朝謀殺方向偵辦。（圖擷取自@ivedoornews社群平台「X」）日本大阪府堺市一處民宅的浴缸中，發現疑似遭殺害的高齡女性。經調查發現，該女性的智慧型手機並未被找到。警方認為，有人為了湮滅證據而將其帶走，正在進一步調查中。《每日放送》（MBS）報導，上個月30日，在堺市西區鳳北町的民宅內發現，獨居的78歲木下慶子陳屍於浴缸中，發現者為與她分別居住的兒子。請繼續往下閱讀...司法解剖結果顯示，木下慶子的死亡時間推測為被發現前一天下午，死因為溺水。她的頸部與雙手皆有骨折，其中雙手的骨折被認為是在試圖防禦時所造成。此外，木下慶子的臉部與手部有瘀傷，頸部及雙手骨折。警方認為，雙手的骨折可能是在她試圖自我防衛時所造成。經進一步向偵查相關人士採訪得知，現場未發現木下慶子的智慧型手機，且其錢包內的紙鈔也已不見。警方已將本案以殺人事件方向展開調查。    ,https://news.ltn.com.tw/news/world/breakingnews/5338779
高市大勝奪「挺台」民意護身符 外媒：北京被迫面對強硬對手,國際,2026/02/10 17:11,外媒分析，這場大勝不僅賦予高市早苗強大的民意護身符，更宣告北京試圖以經濟報復迫其低頭的策略徹底失敗。（美聯社）日本首相高市早苗率領自民黨在大選中奪下罕見大勝，讓北京先前的經濟施壓策略踢到鐵板。外媒分析，這場選戰結果不僅替高市的「台灣有事」路線提供強力民意背書，更讓她擁有充足的政治空間，有望複製前首相安倍晉三「先展現強硬、再迫使北京接受現實」的對中戰略軌跡。《日本時報》分析指出，自高市早苗去年11月發表「台灣有事、自衛隊可能軍事介入」的史無前例言論後，北京啟動了一系列非官方的經濟脅迫，包括警示遊客赴日、禁運海鮮及暗示限制稀土供應。中方原本意圖透過打壓高市支持率，來迫其收回挺台言論，結果卻出現反效果。請繼續往下閱讀...英國華威大學教授休斯（Christopher Hughes）指出，北京顯然低估了日本民眾對強化國防的支持。選民並未因經濟恫嚇而退縮，反而用選票支持了高市拒絕向壓力低頭的姿態。外媒評論認為，北京的打壓手段反而協助高市凝聚了強硬路線的支持者，使這場「政治賭博」，最終以高市的全面勝利告終。報導提到，外界觀察家正密切關注高市是否會重演其導師安倍晉三的成功路徑。2013 年，安倍在政權穩固後參拜靖國神社，展現不被歷史爭議勒索的立場；當北京意識到安倍將長期執政且無法撼動時，最終在2014年被迫與其展開務實對話。高市在勝選後，針對參拜靖國神社表示，正致力「營造合適環境」，暗示未來可能依循這套成功的戰略模式。東京大學教授佐橋亮評估，高市極可能在就職首年，採取強硬姿態以建立談判籌碼，這雖然會讓中日關係暫時冰封，但從長遠來看，是迫使北京認知到，「必須與這位強硬領袖打交道」的必要手段。目前日中關係已進入「觀望期」。高市計畫於3月19日訪美會晤總統川普，而習近平則預計在4月初於北京接待川普。分析指出，高市目前的策略是將「改善關係」的球踢回北京，讓中國自行評估何時要重啟對話。《日本時報》引述休斯教授的分析指出，隨著高市早苗掌握眾議院絕對多數、且預計執政至2028年，北京必須面對現實：若想維持與日本的經貿關係，就必須學著與這位堅守「台灣有事」立場的首相「打交道」。在這場權力博弈中，日本民意已為高市奪下了重要的戰略主動權。    ,https://news.ltn.com.tw/news/world/breakingnews/5339113
歷來最佳！2025年全球清廉指數 台灣進步1名排第24,國際,2026/02/10 17:02,國際透明組織公布2025年清廉印象指數，台灣排名第24，較2024年進步1名，創歷來最佳。（資料照）根據英國《衛報》報導，國際透明組織10日公布2025年全球清廉印象指數（CPI），丹麥得分89，在全球182國家和地區中排名第1。台灣得分68，全球排名第24，較2024年進步1名，在亞太地區排名僅次於新加坡、紐西蘭、澳洲、香港、不丹及日本。中國得分43，全球排名76。清廉印象指數（CPI）是根據公眾對公共部門貪腐程度的感知，對全球182個國家和地區進行排名，排名結果以0（高度腐敗）到100（非常清廉）的等級表示。請繼續往下閱讀...國際透明組織指出，自2012年以來，雖然有31個國家顯著降低了腐敗程度，但其餘國家卻未能有效解決這個問題，要麼停滯不前，要麼情況惡化。全球平均貪腐指數已降至42分的新低，超過3分之2的國家得分低於50分。民眾為此付出了沉重的代價，腐敗導致醫院資金不足、防洪設施無法建成，並扼殺了年輕人的希望和夢想。根據最新調查，丹麥以89分，名列全球第1，為全球最清廉國家。排名第2至第10依次為芬蘭（88分）、新加坡（84分）、紐西蘭和挪威（均為81分）、瑞典和瑞士（均為80分）、盧森堡和荷蘭（均為78分）、德國和冰島（均為77分）。澳洲、愛沙尼亞、香港和愛爾蘭（均為76分）排名第12，不丹和日本（71分）排名第18，台灣、巴貝多和塞席爾（均為68分）排名第24，美國和巴哈馬（均為64分）排名第29，汶萊、智利、聖文森及格瑞那丁、南韓（均為63分）排名第31。中國、象牙海岸、迦納和科索沃（均為43分），排名第76。索馬利亞和南蘇丹均得9分，在全球排名墊底。    ,https://news.ltn.com.tw/news/world/breakingnews/5339080
熱門平台Roblox爆戀童癖入侵 澳洲政府緊急約談,國際,2026/02/10 16:52,針對全球熱門遊戲平台Roblox近期傳出多起兒童遭變態誘拐、接觸色情及血腥內容的指控，澳洲政府今日（10日）宣布緊急約談該平台。（路透）針對全球熱門遊戲平台Roblox近期傳出多起兒童遭變態誘拐、接觸色情及血腥內容的指控，澳洲政府今日（10日）宣布緊急約談該平台。澳洲通訊部長威爾斯（Anika Wells）強烈譴責相關報導內容令人毛骨悚然，監管機構更揚言，若發現平台未能履行兒少保護義務，最高可處以近4950萬澳幣（約新台幣11億元）的巨額罰款。據《路透》報導，澳洲通訊部長威爾斯指出，這些戀童癖以普通玩家身分潛伏於遊戲中，利用「網路誘拐」手段與未成年人建立信任，進而實施性剝削或索要私密影像。威爾斯在聲明中更直言：「目前的狀況令人無法容忍。」請繼續往下閱讀...事實上，Roblox曾於2025年推出年齡驗證與限縮對話功能，旨在防止兒少誘拐行為，當時一度獲得澳洲「電子安全委員辦公室」（eSafety Commissioner）的肯定，甚至在澳洲去年12月實施社交媒體禁令時，Roblox還被排除在禁令之外。然而，近期頻傳的剝削與危害事件，顯示該平台的防護機制疑似破功。澳洲電子安全委員會主委格蘭特（Julie Inman Grant）強調，監管部門將全面測試Roblox的年齡安全功能，驗證其是否落實兒少防護承諾。格蘭特警告，根據澳洲線上保護法，若該平台被判定違法，將面臨高達4950萬澳幣（約新台幣11億）的罰金。    ,https://news.ltn.com.tw/news/world/breakingnews/5338944
