Title,News_Type,date,content,url
基督教團體：奈及利亞3校遇襲 46名兒少成人遭綁架,國際,2026/05/18 22:09,"奈及利亞發生兒童遭武裝分子綁架，去年11月該國中北部也發生學生與教職員遭擄走事件，不少信徒參加由奈及利亞基督教協會（CAN）發起的祈禱活動。（法新社）奈及利亞基督教協會（Christian Association of Nigeria,CAN）今天表示，該國西南部奧約州（Oyo State）的3所學校上週發生襲擊事件，武裝分子共綁架46人，大多是兒童。奈及利亞基督教協會奧約州會長歐根迪耶（Elisha Olukayode Ogundiya）告訴法新社，奧約州15日發生的學校遇襲事件中，遭綁架的46人，多數是兒童，年齡介於2歲至16歲。請繼續往下閱讀...奈及利亞正飽受被稱為「土匪」的犯罪幫派問題之苦，這些集團綁架勒索贖金，並以農村地區為目標。但大多數攻擊事件，包括校園綁架案，都發生在衝突最嚴重的北部和中部地區。武裝分子同時也突襲雅沃塔（Yawota）的浸信會幼兒園及小學，以及埃西耶萊（Esiele）的另外2所學校，警方將武裝分子的突襲行動稱為「協同攻擊」。警方上週發布聲明指出，武裝分子從校內綁走了「一些學童、學生及教職員」，其中包括副校長。事件發生後，奧約州共同基礎教育委員會（Oyo State Universal Basic Education Board）15日下令暫時關閉附近學校，以「防止任何後續事件發生，並讓治安單位能徹底穩定該地區」。該委員會之後表示，學校應於18日恢復上課。    ",https://news.ltn.com.tw/news/world/breakingnews/5441389
美官員估多達5000名古巴士兵替俄國作戰 每人要價2.5萬美元,國際,2026/05/18 22:06,據美國官員估算，有多達5000名古巴士兵被派駐烏俄戰場協助侵略烏克蘭。示意圖。（路透）美國新聞網「Axios」引述美國官員說法，俄羅斯以每人約2.5萬美元（約新台幣79萬元）代價向古巴徵集軍力，派駐烏俄戰場協助侵略烏克蘭。美官員估算，有多達5000名古巴士兵在烏俄戰場協助俄國侵略烏克蘭，無人機的作戰效率也得以從戰場傳回古巴軍事領導層耳中，「他們是普廷（俄國總統）絞肉機的一部分。他們正學習關於伊朗的戰略，這是我們得設法防範之處。」請繼續往下閱讀...官員指出，古巴自2023年起便從俄羅斯和伊朗取得具備各式性能的攻擊無人機，存放在橫跨島內的各個戰略地點。過去1個月內，古巴官員向俄國尋求更多數量的無人機和軍事設備。從美方攔截的情報還得知，古巴情報官員試著學習伊朗抵抗美國的方法。俄國和中國則在古巴設有用來蒐集訊號情報（SIGINT）的高科技間諜設施。    ,https://news.ltn.com.tw/news/world/breakingnews/5441401
伊朗回應美和平提案 巴基斯坦消息人士：時間所剩不多,國際,2026/05/18 21:59,伊朗已透過巴基斯坦向美方回應終戰提案。圖為伊朗首都德黑蘭的反美宣傳廣告。（路透）巴基斯坦消息人士今（18）日透露，伊朗政府已回應美國日前提出的伊朗戰爭終戰提議，並透過巴基斯坦轉達給美國，但他認為留給雙方溝通的時間「所剩不多」。《路透》報導，巴基斯坦消息人士並未說明伊朗政府的回應內容，而當被問到是否還需要時間彌合雙方歧見時，消息人士點出，美國以及伊朗「條件變來變去」，又強調「我們時間所剩不多」。請繼續往下閱讀...伊朗外交部發言人巴蓋伊（Esmaeil Baqae）證實，伊朗的立場「已透過巴基斯坦傳達給美方」，但巴蓋伊也沒有透露伊朗提出了什麼條件。    ,https://news.ltn.com.tw/news/world/breakingnews/5441376
獲300架無人機密謀襲美？古巴：合法自衛權,國際,2026/05/18 21:59,美情報顯示，古巴取得超過300架軍事無人機並研議對美國領地的攻擊計畫。（路透）美國新聞網「Axios」掌握的機密情資顯示，古巴取得超過300架軍事無人機，並在近期開始討論鎖定關達那摩灣（Guantanamo Bay）美軍基地、船艦或佛羅里達州西島（Key West）的攻擊計畫。對此，古巴大使館在社群媒體發布聲明，強調哈瓦那與其他國家同樣具有抵抗外部侵略的自衛權，這項權利受到國際法和聯合國憲章所保障，「試圖尋求古巴歸降，且事實上透過軍事侵略和戰爭摧毀古巴的美國內部人士，不要浪費任何時間編織藉口，製造、散播謊言，以及把面對潛在侵犯所做的合理準備妖魔化。」請繼續往下閱讀...美國官員並不認為古巴屬於立即性威脅，或是積極計畫攻擊美國利益，哈瓦那軍事官員討論的是在與華盛頓敵對情勢爆發之際的無人機作戰計畫。    ,https://news.ltn.com.tw/news/world/breakingnews/5441400
賴清德針對川習會涉台議題拋5點說明  美政府第三把交椅回應了！,國際,2026/05/18 21:56,美國眾議院議長強生。（歐新社）受到國際關注的川習會上週落幕，針對兩大國談及台灣議題，我國總統賴清德昨天（17日）做出5點說明，重申台美強化合作重要性。對此，被視為美國政府「第三把交椅」的眾議院議長強生（Mike Johnson），今天（18日，台灣時間）針對賴清德的聲明做出回應，強調美國將堅定支持台灣。賴清德昨天就川習會涉台相關發言向國人乃至世界做出5點說明，包括台灣是台海及區域和平穩定現狀的維護者、中國才是區域不穩定及改變現狀的根源、捍衛中華民國現狀沒有「台獨」問題、台美安全合作與軍售是維護區域和平穩定的關鍵要素，以及台灣是全球核心利益之所在，台海和平穩定絕不會被犧牲或交易。請繼續往下閱讀...根據《美聯社》報導，美眾院議長強生接受政治訪談節目《福斯新聞週日》（Fox News Sunday）專訪時表示有注意到賴清德聲明並對此給予讚揚，他認為台灣元首提出的5點說明是「相當合理」的表態，「中國不能就這樣去奪取人家的土地，我們會堅定且果決地站穩這個立場，我相信國會也會如此。」在此之前，美國會跨黨派議員紛紛疾呼川普政府盡速通過今年1月預先核准的140億美元對台軍售案，強生16日就公開重申對台支持，強調國會一直以來都對台海高度關切，且明確表達美國在台灣議題上的立場，是台灣必須保持自主與安全。相關新聞請見：回應川習會 提5點說明 賴：捍衛現狀 沒有台獨問題    ,https://news.ltn.com.tw/news/world/breakingnews/5441323
馬爾地夫最慘潛水意外！義大利教授等5人罹難尋獲遺體,國際,2026/05/18 21:09,5名義大利人在馬爾地夫深海洞穴探險時死亡，義國與馬國軍方展開聯合搜尋打撈行動，已尋獲最後4人的遺體。（美聯社）義大利外交部與馬爾地夫軍方今天表示，在馬爾地夫深海洞穴意外溺斃的5名義大利潛水客，最後4人的遺體已被尋獲，但尚未打撈上岸。法新社報導，馬爾地夫國防軍（MNDF）發表聲明指出，透過聯合搜尋打撈行動，已在瓦武環礁（Vaavu Atoll）洞穴中發現4名失蹤潛水客的遺體。義大利外交部已證實這項消息。請繼續往下閱讀...據報導，這些遺體尚未被打撈至水面，馬爾地夫國防軍指出，後續幾天將進行更多潛水行動，以完成遺體打撈作業。5名義大利人14日在深水洞穴潛水，未能浮出水面，其中1人的遺體已於同日稍晚尋獲。隨後，1名參與搜救行動的救援潛水員於16日殉職。英國廣播公司（BBC）報導，這些潛水客有4人為義大利熱那亞大學（University of Genoa）團隊成員，包括教授蒙特法爾科內（Monica Montefalcone）、她的女兒索瑪卡爾（Giorgia Sommacal）以及兩名研究人員奧德尼諾（Muriel Oddenino）與嘉提葉里（Federico Gualtieri）。馬爾地夫為印度洋小國，因其一系列珊瑚島，成為熱門旅遊目的地，這起事件據信為該國最嚴重的單一潛水事故。    ,https://news.ltn.com.tw/news/world/breakingnews/5441363
普丁會習近平前夕 傳俄羅斯無人機擊中中資貨輪,國際,2026/05/18 20:20,烏克蘭當局稱，俄軍襲擊敖德薩地區後，一艘中國擁有的貨船遭襲擊，船體留下焦黑痕跡。（烏克蘭海軍/路透社提供）在俄羅斯總統普丁（Vladimir Putin）赴北京會見中國國家主席習近平前夕，烏克蘭今天表示，一架俄羅斯無人機夜間在黑海擊中一艘中資貨輪。法新社報導，這場攻擊發生的時機，適逢普丁即將前往北京展開為期兩天的訪問，預計與習近平進一步深化兩國友好關係。請繼續往下閱讀...烏克蘭總統澤倫斯基（Volodymyr Zelenskyy）在社群媒體發文指出：「無人機攻擊敖德薩（Odesa）...其中一架無人飛行載具（UAVs）擊中中國擁有的船隻。」澤倫斯基表示：「俄羅斯當時不可能不知道海上是哪一艘船。」烏克蘭海軍發言人告訴法新社，船上全體船員皆為中國公民，沒有人員受傷，該艘中國擁有的船隻事後繼續航行。烏克蘭海軍稱這艘貨輪船名為「德陽」（KSL Deyang），並發布照片顯示船隻上層甲板部分區域顯然在遭擊中後呈現焦黑。    ,https://news.ltn.com.tw/news/world/breakingnews/5441153
南韓貨輪荷姆茲海峽爆炸 伊朗：一切都美以害的,國際,2026/05/18 19:59,南韓貨輪NAMU號5月4日在荷姆茲海峽遭襲擊。圖為攝於1月5日在中國廣東省的NAMU號貨輪。（路透）南韓外交部17日表示，其外交部長趙顯於當日下午致電伊朗外交部長阿拉奇（Abbas Araghchi），就南韓貨輪NAMU號於4日遭襲擊一事，要求伊方表態，對此，伊朗方面堅決否認其指控，並將矛頭外指，聲稱目前中東局勢及造成的國際動盪皆為美國和以色列促成。綜合外媒報導，南韓航運公司「韓新遠洋船務」（HMM）所屬的貨輪「NAMU號」4日停泊於荷姆茲海峽時，突然遭「2枚（架）不明飛行器」襲擊。美方當時便指控，懷疑是伊朗製「見證者-136」（Shahed-136）自殺式無人機攻擊所導致，南韓外交部高層日前也向媒體坦言，雖然目前還無法排除是伊朗以外的其他勢力動手，但從地緣政治與軍事常理研判，其機率微乎其微。請繼續往下閱讀...為此，南韓外交部長官趙顯於17日，與伊朗外交部長阿拉奇（Abbas Araghchi）緊急通電闡明，韓方正持續就遇襲事件深入調查，並表示希望伊朗也能就韓方發布的調查內容正式表明立場，並強調了國際商船在荷姆茲海峽自由安全航行的重要性。面對質問，阿拉格齊雖對恢復航道安全表示贊同，但也再度重申官方立場，強調荷姆茲海峽為其「防禦地理」的一部分，任何船隻若不遵守伊方規定的路線與通報協調，在該軍事高壓環境下都可能導致「非自願性意外」，藉此將事故責任反推給未依規航行的受害方。隨後，伊朗外交部17日也在官方Telegram發表正式聲明，指出外交部長阿拉奇在與趙顯通話時直言，目前中東地區的不穩定局勢及其造成的連帶負面影響，根本源頭全是「美國和以色列體制的侵略行為」所導致。阿拉奇更呼籲，國際社會應當聯合起來，共同追究美以在波斯灣激化矛盾的責任。值得注意的是，伊方的官方聲明中，對南韓「NAMU」號遇襲的具體細節隻字未提，顯刻意迴避直接認責。目前，南韓政府仍持續追蹤並針對貨輪遇襲事件進行調查。南韓外交部高層官員透露，雖然現在尚未將伊朗定罪，但一旦鐵證如山，南韓政府絕不姑息，屆時將會採取相應且強硬的外交與國際制裁措施，以捍衛本國海上航運的絕對安全。    ,https://news.ltn.com.tw/news/world/breakingnews/5441229
愛沙尼亞情報首長：普廷深陷俄烏戰爭 推進出奇慢,國際,2026/05/18 18:18,俄羅斯總統普廷。（彭博社）在俄烏戰爭進入第五年之際，愛沙尼亞對外情報首長指出，由於俄軍在戰場上進展停滯，加上西方制裁奏效，俄羅斯第一季度經濟總量（GDP）萎縮了0.3%，為3年來首次負增長，顯示普廷政權正面臨極為艱難的抉擇。據《路透社》報導，愛沙尼亞對外情報局局長羅辛（Kaupo Rosin）接受專訪時表示，俄國目前在戰場上的兵力折損速度已超過招募速度。他指出，若普廷選擇發動全國總動員，將面臨極大的民意反彈，甚至可能動搖其政權的穩定。而近幾個月來，俄軍在烏克蘭的推進速度已降至2023年以來的最低點，顯示戰局已陷入僵持。請繼續往下閱讀...在經濟方面，根據俄羅斯聯邦統計局於15日公布的數據顯示，其高達3兆美元的經濟總量在今年第一季萎縮了0.3%，是三年來首次出現負增長。羅辛指出，這表明西方對俄國金融體系的制裁正帶來「實質且嚴重的傷害」，加上針對俄國石油出口的限制性措施，皆大幅削弱俄羅斯財政收入。儘管普廷聲稱政府的提振經濟措施已初見成效，但羅辛依據情報評估認為，克里姆林宮如今必須在有限的資源下做出極其困難的決定。針對和平談判，另一名不願具名的歐洲情報首長透露，儘管俄軍已控制頓巴斯地區的盧甘斯克與頓內茨克，但普廷想要完全控制頓巴斯地區的終極目標依然不會改變，且俄國社會仍具備韌性，短期內難有突破性的和平進展。羅辛則預估，只要普廷在位，俄國就不會放棄吞併烏克蘭的野心，且在衝突結束後，莫斯科仍將在北約東翼擴張兵力，企圖建立從北極到黑海的軍事霸權，並可能持續對西方國家進行破壞活動。    ,https://news.ltn.com.tw/news/world/breakingnews/5441126
習近平將會普廷  美專家：台灣議題是潛在議題,國際,2026/05/18 16:55,俄羅斯總統普廷將於19至20日訪問中國，並將與中國國家主席習近平舉行會談。圖為2025年9月2日，中國國家主席習近平和俄羅斯總統普廷在北京國家主席官邸中南海參觀。（路透）「川習會」剛落幕，俄羅斯總統普廷將於19至20日訪問中國，並將與中國國家主席習近平舉行會談。美國專家分析，台灣議題可能將成為「習普會」的潛在議題，且中方將尋求俄方擴大石油管線輸送能力，以顯著提升中國在台海突發局勢下的石油供應安全。英國衛報18日報導，美國總統川普（Donald Trump）才剛離開中國，習近平馬上就要迎接普廷（Vladimir Putin）到訪。中共外圍官媒環球時報對此發表文章宣稱，美俄元首接連訪中，表明北京「正迅速成為全球外交的焦點」，而在後冷戰時代，一個國家在1週內接連接待美俄領導人，極為罕見。請繼續往下閱讀...報導指出，習近平與普廷至今會晤超過40次，遠超過他與任何西方領導人的會晤次數。然而，中國與俄羅斯日益密切的關係一直令西方擔憂，尤其是在俄羅斯2022年2月入侵烏克蘭後。西方人士更認為，中國此後對俄羅斯的經濟和外交支持，助長了俄烏戰爭的持續。也就是從2022年以來，中俄雙邊貿易額飆升至歷史新高，中國購買了俄羅斯超過1/4的出口商品，其中包括大批原油，為俄羅斯的侵烏戰爭提供了數千億美元的資金。數據顯示，這場戰爭爆發以來，中國已向俄羅斯購買了逾3670億美元（約新台幣11.6兆元）的石化燃料。報導指出，烏克蘭問題並非「川習會」的焦點，兩人把會談重心放在台灣、貿易及中東等議題，習近平並就台灣議題向川普施壓。而中國一直試圖控制台灣這個不受其控制的島嶼，但大多數台灣民眾反對這種做法。華府智庫大西洋理事會資深研究員韋布斯特（Joseph Webster）在一份新聞簡報中表示，台灣議題可能是習近平與普廷會晤的潛在議題。韋布斯特認為，中國可能正在尋求與俄羅斯簽署更多石化燃料協議，以確保（台海）未來發生衝突時能獲得充足的能源供應。而俄羅斯擴大對中國的石油管線輸送能力，將顯著提升中國在台海突發局勢下的石油供應安全。俄羅斯一直在敦促中國共同推動「西伯利亞力量2號」天然氣管道興建工程，這將使俄羅斯每年向中國增加500億立方公尺的天然氣輸送能力。    ,https://news.ltn.com.tw/news/world/breakingnews/5441099
