Title,News_Type,date,content,url
傳「萊爾校長」小編被查水錶 黃國昌痛批：恐嚇所有台灣人,政治,2026/07/26 19:10,針對動畫短片「萊爾校長」製作小編韋淳祐遭刑事警察局上門關切，民進黨主席黃國昌（右2）表示，將釐清是否違反正當法律程序。（記者俞肇福攝）中國國民黨先前推出的動畫短片「萊爾校長」製作團隊與風向株式會社日前發布反毒油前導影片，25日卻傳出製作小編韋淳祐遭刑事警察局上門關切。對此，台灣民眾黨主席黃國昌今天（26日）回應，民眾黨將追究刑事訴訟程序的問題，釐清是否違反正當法律程序，黃國昌批評賴政府，「對他們而言，刑事訴訟法根本不重要，重要的是不要讓賴清德總統不高興」。黃國昌表示，台灣的「民主路」走到2026年的今天，前一陣子賴清德總統才高聲的說，民進黨創黨40週年，民進黨執政連續10年，他想請教一下賴清德總統，怎麼在你領導的民主進步黨之下，台灣的民主路越走越倒退？請繼續往下閱讀...黃國昌說，他還記得前總統馬英九執政的時候，社會上非常多的問題大家不滿，走上街頭抗議，各式各樣的kuso，都沒有看到（政府）這種荒腔走板的手段，怎麼在賴總統的主政之下，動用國家機器，動用司法檢調，用得如此得心應手。民主進步黨的「民主」跟「進步」4個字，真的可以丟到垃圾桶裡面去了。黃國昌批評這件事所傳遞的訊息非常簡單，就是恐嚇所有的台灣人，以後不准製作萊爾校長，以後不准讓大家知道賴清德總統，就是名副其實的萊爾，名副其實的騙子。你只要敢做騙子kuso他，小心啊，刑事警察局馬上就會上門找你。這是什麼民主法治，濫用國家機器，讓台灣倒退到威權時代，莫此為甚。黃國昌指出，至於說其他刑事訴訟程序，正當法律程序違反的問題，慢慢再來追究。刑事警察局憑什麼用電話，憑什麼上門直接找人？忘了正當法律程序？回去要不要再重新讀一下刑事訴訟法？還是對他們來講，刑事訴訟法根本不算什麼，重要的是不要讓萊爾校長不開心。    ,https://news.ltn.com.tw/news/politics/breakingnews/5518383
金廈小三通「水客帶貨」猖獗 官員：已集團化、黑道化！,政治,2026/07/26 18:59,有中國口音的帶紅帽女子經常在金門小三通旅運中心向旅客詢問能否帶貨通關。（民眾提供）金廈小三通「水客帶貨」猖獗，有民眾向本報透露，多名中國口音人士長期在小三通旅運中心，請託前往廈門的乘客幫忙攜帶金門高粱等物品通關，一趟報酬是人民幣80元（約新台幣380元），不少金門鄉親會順路帶貨賺外快；知情官員今日受訪表示，小三通「水客帶貨」有集團化、黑道化的現象，航警等相關單位會加強查緝整頓。據了解，在金門小三通旅運中心，經常有操著中國口音的中國籍人士向旅客詢問，可不可以幫她們帶酒通關，一趟報酬是80元人民幣，還說「這麼好賺幹嘛不賺！」。到了廈門五通碼頭會有人負責取貨，如果一家三口都幫水客帶貨，可以賺240元人民幣，等於小三通船票每人都打對折。請繼續往下閱讀...對此，熟稔CIQS、海關檢疫的官員指出，金廈小三通不是給「水客帶貨」用的，整艘客船因為這種帶貨，連走道都塞滿了貨，造成搭船秩序大亂。貨物應該走貨運，不應該用客運託人帶貨，不僅製造乘船的混亂、安全問題，這些情況也使小三通的舒適便捷不存在，相關單位一定加以整頓。官員透露，這些水客已經「集團化」，甚至「黑道化」，背後有中國和台灣的黑道介入，甚至在金門叫囂挑戰公權力，政府已經注意到這些現象，檢調單位都會積極偵辦，也會整頓集團化、黑道化的「水客帶貨」亂象。官員示警，搭乘小三通船隻的旅客不要貪小便宜，為了一點蠅頭小利，就幫這些人攜帶酒或香菇過去對岸，有可能會惹禍上身。因為他們交給你的貨品是不透明的，往往就一袋東西，裡面可能會塞了一些違禁品或毒品，譬如香菇禮品很輕，毒品粉末可能就藏在裡面，民眾要知道運毒到中國，中國那邊的罪是非常重的。官員舉例，除「水客帶貨」過去，最近也有查到藉小三通走私「活體小動物」到金門的，呼籲民眾不要為了蠅頭小利，想說要賺半趟小三通旅費，就幫不明人士攜帶貨品通關，只要查到有走私毒品，都會非同小可，風險是相當大。「有集團在經營，而且有職業化現象！」他強調，有的負責在旅運中心尋找乘客幫忙帶貨，水客帶貨過去後，在廈門的碼頭那邊就會有人接頭。從廈門帶貨到金門的，金門這邊也有台灣在地協力者，這個已經集團化、黑道化了。最近政府單位開始整頓，就出現在通關過程中，有人故意在那大鬧咆嘯，有黑道在挑戰公權力，即便你要在那邊鬧，政府還是會掃蕩不法，不會讓不法利益集團繼續在那邊。    ,https://news.ltn.com.tw/news/politics/breakingnews/5518380
進口白蘿蔔農藥超標！侯友宜喊話中央 食藥署回應了,政治,2026/07/26 18:53,侯友宜（中）呼籲落實源頭管理，且中央地方應合作建立可公開透明查驗、溯源的資訊平台。（記者賴筱桐攝）近期食安事件頻傳，新北果菜運銷公司抽驗也發現進口白蘿蔔農藥殘留不符規定，新北市長侯友宜呼籲落實源頭管理，且中央地方應合作建立可公開透明查驗、溯源的資訊平台。食藥署回應，食藥署每年訂有市售蔬果農產品農藥殘留監測計畫，這次事件也已責請新北市衛生局處辦。食藥署南區管理中心主任魏任廷表示，對於新北果菜運銷公司近期抽驗進口白蘿蔔檢出農藥殘留不符規定，食藥署已責請所轄新北市政府衛生局依法調查及溯源，並依食安法後續處辦。請繼續往下閱讀...此外，魏任廷說，食藥署每年訂有市售蔬果農產品農藥殘留監測計畫，由各地方衛生局於市場端執行抽驗，監測計畫每年滾動調整高風險、高違規及高關注品項加強監測。魏任廷也提到，農藥殘留監測不符規定者，食藥署督導地方衛生局依法處辦及追查來源，輸入業者回饋邊境加強查驗，國產者移請農政機關加強輔導農民正確施用農藥。    ,https://news.ltn.com.tw/news/politics/breakingnews/5518400
自由說新聞》中國吹「砸2千億」蓋統戰機場！陳破空：習智商遠低毛澤東,政治,2026/07/26 18:33,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5518421
前一天還有說有笑......國民黨絕食小雞「被推著上凱道」全網看傻！,政治,2026/07/26 18:23,國民黨4隻絕食小雞前一天還有說有笑，隔天凱道遊行被人推著輪椅上台。（圖翻攝絕食、725凱道直播）致癌油風波延燒，國民黨昨天（25日）在凱道舉辦「反毒油」食安遊行，嘲諷輿論湧現。讓大批鄉民噴笑的是，19日起開始「接力絕食」的4隻藍營小雞，還真如大家所料上演體弱送醫的戲碼，被人推著輪椅上台，荒謬畫面隨即在網上瘋傳掀熱議。國民黨北市議員楊植斗為響應台北市長蔣萬安和台中市長盧秀燕號召上凱道，上週日就率領賴苡任、何元楷、張家馨這幾個想要在今年底選舉爭取議員席次的小雞，上演「接力絕食」，連日來質疑、嘲諷聲浪不斷。但小雞們仍堅持演好這齣戲，上禮拜也「請」來不少藍白大咖探望，還安排醫師出身的藍委蘇清泉現場看診，說這些平時在直播中總能見桌上有水有飲料的小雞們出現脫水症狀，血壓「下降」到100至110mmHg，已「低於正常值」，被酸是為後續的送醫戲碼做鋪陳。請繼續往下閱讀...在725凱道遊行前一天（24日）的絕食直播中，還能看到4隻小雞有說有笑、正常走動、自拍留念。當天國民黨主席鄭麗文帶著舔共網紅「館長」陳之漢去探望，竟意外收錄到幾人在棚內「排練劇本」的對話，可以看到鄭麗文提前「爆雷」，說725的活動大概晚間8點就會結束，到時就讓4隻小雞送醫。這段對話馬上被分享到網上，網友紛紛表示「就演吧！當台灣人民真的都是傻子」、「跟大家猜的一樣，最後一定要來個送醫，不然悲情不起來」、「醫療資源都是被這種人浪費的」、「醫療體系還要陪他們演戲……」到了725，已「絕食」快一週的小雞，身體狀況相當「孱弱」，但國民黨卻拖到活動最後才讓他們上台。可以看到「強撐」到昨晚7點40分的楊植斗、賴苡任和張家馨被人推著輪椅上台，在大夥兒攙扶下起身向底下群眾鞠躬；晚間8點左右，如鄭麗文前一天所說，3人送醫急救。至於何元楷昨天為何沒出現在舞台上，據稱是因為他「血糖過低」，被先行強制架離送醫。這一幕讓鄉民們笑瘋，「到底在幹嘛我真的笑到眼淚要流下來」、「我是看了什麼政治鄉土劇嗎？」、「難看到好好看」、「超好笑，體弱多病不適合選舉餒」、「我二伯跟叔叔兩個老藍男看到臉都綠了，默默轉別的來看！旁邊的我笑到六親不認」、「把虛弱的青年軍拖上台，中國黨真的太粗殘了」、「這直播看得下去的人我真的佩服，有夠荒謬」、「在躺椅躺到廢，整天都不動在滑手機，上台還要人家撐起來，真的是太假了。這是今天這場戲的高潮，完全按照劇本走，收視率應該可以衝很高」、「前一天還有說有笑的，會信這齣的我真的不知道要說什麼」、「都沒笑場也是很厲害」。國民黨4隻絕食小雞前一天還有說有笑，隔天凱道遊行被人推著輪椅上台。（圖翻攝絕食、725凱道直播）4人前一天搞自拍，隔天坐輪椅上凱道，露出虛弱的神情。（圖翻攝絕食、725凱道直播）    ,https://news.ltn.com.tw/news/politics/breakingnews/5518271
民進黨「台灣好生活」台南場 阮昭雄、陳駿季細數政策成果,政治,2026/07/26 18:15,民進黨「台灣好生活」2026縣市政策說明會，26日下午在台南麻豆舉行。（記者劉婉君攝）民進黨「台灣好生活」2026縣市政策說明會，今（26）下午在台南麻豆舉行，行政院副秘書長阮昭雄、農業部長陳駿季分別細數國家重要政策及在台南的農業推動成果，約600位農會及農民代表參加。「台灣好生活」台南場由阮昭雄及陳駿季進行宣講，並與農民面對面交流，市長黃偉哲、立委陳亭妃、郭國文及多位市議員均出席。請繼續往下閱讀...阮昭雄表示，台灣在全民打拚下，經濟成長率拚回亞洲4小龍第1，去年8.76%，今年第1季更達到14.55%。從前總統蔡英文任內以來，基本工資近8年幾乎年年調漲，明年可望突破3萬元，希望可引起企業跟進。陳駿季則表示，台南蘭花、芒果、文旦、虱目魚、台灣鯛等農產品世界知名，中央與地方合作拓展外銷，近年繳出亮眼成績，並持續推動冷鏈物流、集貨及儲運等相關建設，讓農產品能夠銷往更多國內外市場，當農產市場價格波動時，也透過相關補助及產銷調節機制協助穩定收益，同時也推動農作物保險及各項農業保險制度等，未來將持續與地方合作，讓農民更有保障，鼓勵青農返鄉。黃偉哲說，台南是重要農業縣市，市府近年配合中央推動各項農業政策，拓展國內外市場，提升農產品附加價值，讓農民努力得到更好回報。針對近期社會關注的油品安全事件，他說，中央政府明定相關檢驗辦法，由地方政府執行，就像老師交代功課要學生做，台南市可說是「好學生」，近5年針對油品大廠就抽驗19次，有些學生則是沒做功課，還要怪老師沒教，怨天怨地，「政府有沒有用心，大家感受得到。」農業部長陳駿季細數在台南的農業政策推動成果。（記者劉婉君攝）民進黨「台灣好生活」2026縣市政策說明會台南場，由行政院副秘書長阮昭雄（如圖）及農業部長陳駿季宣講。（記者劉婉君攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5518327
15大總工會相挺  賴瑞隆成立勞工後援總會,政治,2026/07/26 18:01,賴瑞隆繼4月提出「勞工七星級守護行動」後，今天再提出「四個優先」。（記者葛祐豪攝）民進黨高雄市長參選人賴瑞隆今（26）日成立「勞工後援總會」及「宗教後援會」，其中，勞工後援總會集結在地15家總工會、超過205家基層工會、近700位勞工界領袖到場相挺，凸顯高雄勞工界的團結氣勢。賴瑞隆致詞表示，高雄有約140萬勞動力及全國最多的工會，「高雄的歷史，是勞工寫下的；高雄的未來，也要由勞工一起決定」，自己出身勞工家庭，父親從事木工、母親在市場擺攤，小時候家境辛苦，深知每位勞工努力工作的背後，都有想守護的家庭。請繼續往下閱讀...賴瑞隆強調，自己長期從事勞工事務，今年已成功爭取提高職業工會行政事務費，及開放純勞退舊制勞工自願提繳、提前結存退休金兩項重大改革；並提出《勞工退休金條例》修正草案，主張將勞退新制雇主最低提撥率及勞工自願提繳上限提高至9%，同時防止成本轉嫁勞工。針對未來勞工市政，賴瑞隆繼4月提出完整政見「勞工七星級守護行動」後，再提出「四個優先」，包括產業轉型，就業優先；經濟成長，待遇優先；城市發展，安全優先；勞工未來，保障優先。後援總會總會長、高雄市總工會理事長林明章表示，「賴瑞隆不是選舉到了才想到勞工，而是長期與工會並肩作戰」，無論是提高工會行政事務費，或推動勞退舊制改革，都展現細膩而迅速的執行力；此次提出的勞退修法，更完整回應各工會訴求。他盛讚賴瑞隆就是勞工的自己人，也是勞工界一致認可的「勞工市長」。後援總會榮譽總召集人、前勞動部長許銘春指出，賴瑞隆兼具內涵、魄力與遠見，過去擔任政務官期間，他即深入市政、熟悉高雄，更始終不忘勞工子弟的出身。她呼籲勞工朋友團結相挺，一起支持賴瑞隆。今天包括高雄市總工會、高雄縣總工會、高雄市產業總工會、高雄市機械業總工會、新高市產業總工會、高雄市石化業產業總工會等15個總工會幹部出席，現場「凍蒜聲」不斷。此外，賴瑞隆今天也出席「宗教後援會授證」，由總召集人、前內政部長余政憲，及總會長洪榮豊、副總會長梁嘉榮及李政翰，基督教後援會會長買啟信及林育德、副會長蘭仁哲及廖志偉共同號召，包含高雄各大道教、宮廟、教會等宗教領袖，跨越信仰齊聚支持。賴瑞隆（右三）成立勞工後援總會。（記者葛祐豪攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5518371
「反毒油」人潮溢出景福門！藍營人士驚喜：年底選情注入強心針,政治,2026/07/26 17:59,國民黨昨在凱道舉辦「我是人，我反毒台」集會，參與的民眾人潮滿到景福門。（記者塗建榮攝）中聯致癌油品事件延燒，國民黨昨天號召民眾在凱道「反毒油」，主辦方稱破20萬人。一名黨內人士指出，原本大家都在擔心人數不足帶來的負面效應，結果完全超出預料，很多民眾是自發性到場關心食安議題，顯示政府的傲慢態度已經引發人民的強烈不滿，若不及時止血，民進黨恐重蹈2018年與2022年地方選舉覆轍。此次活動也為藍營注入強心針，年底選情有機會擴展執政版圖。這名黨內人士現場觀察，對照去年426「反綠共，戰獨裁」與今年329民眾黨「上凱道討公道」遊行，人數都未溢出景福門圓環，昨天人數不但溢出景福門圓環並讓凱道大十字再現，爆滿人數蔓延到中山南路、台大醫院，甚至中正紀念堂，讓外界戲稱、揶揄國民黨都是動員的說詞不攻自破，很多民眾是自發性到場關心食安議題。請繼續往下閱讀...黨內人士指出，台北市長蔣萬安登高一呼，號召上街頭，台中市長盧秀燕也立即響應，短短一週讓此事件快速發酵，人數超出預估。蔣萬安展現對連任台北市長勢在必得的氣勢，蔣、盧強大的號召力及魅力，甚至有劍指2028年總統的態勢。黨內人士也觀察到，凱道造勢前支持綠營的網路聲量，重砲抨擊盧秀燕稽查不力，但遊行人數馬上讓這些質疑的聲音消弭於無形。他也提到，立法院長韓國瑜在全代會結束後，發出「今晚見」的穿雲箭，數萬人按讚響應，為藍營注入強心針，也對綠營會有當頭棒喝的效果，想必賴清德總統、行政院長卓榮泰看到凱道遊行人數勢必會非常焦慮。藍營人士認為，2014年就是因為頂新事件，該年底地方選舉國民黨大敗，間接導致2016年藍天變綠地。蔣萬安已經讓年底地方選舉，變成以食安為主軸的戰線，由於民生議題與老百姓息息相關，勢必吸引更多原本不關心政治的民眾，若聲勢擴大，目前關鍵選區的新北市、高雄市，都可望打破僵局，新北擴大領先、高雄選情翻盤，也一定會影響2028賴總統的連任之路。國民黨立委指出，民進黨政府官員的「官癌」已經病到骨子裡，卓榮泰赴立法院專案報告，一句道歉都不願意說，還嗆藍委謝龍介「今天是專案報告，不是專案道歉」；民進黨發言人吳崢一句「又不是我逼你吃，你跟我大聲幹嘛」，凸顯民進黨執政的跋扈及傲慢。    ,https://news.ltn.com.tw/news/politics/breakingnews/5518379
梁育慈提毛孩3大政見 打造屏東友善寵物城市,政治,2026/07/26 17:59,民進黨屏東市長參選人梁育慈與新北市議員戴瑋姍關心毛孩權益。（梁育慈服務處提供）屏東縣寵物食品及用品商業同業公會與屏東縣獸醫師公會今天舉辦寵物派對，提供義診與寵物行為訓練講座，民進黨屏東市長參選人梁育慈與新北市議員戴瑋姍擔任來賓關心毛孩權益，梁育慈更提出毛孩三大政見。屏東縣寵物食品及用品商業同業公會理事長江貴添表示，114年全國家犬推估146萬2528隻、家貓數為174萬2033隻，而屏東縣家犬則有47959隻、貓48433隻，共計96392隻，成長幅度和數量可見寵物經濟不容小覷，毛孩就像家人一樣，除了休閒娛樂，飲食健康與日常照護更是飼主的核心訴求。請繼續往下閱讀...屏東市長參選人梁育慈則提出「打造屏東市友善寵物城市」的三大政見，包括免費寵物健康檢查計畫、室內毛孩運動館、以及市區專屬寵物公園，強化與民間獸醫師公會的合作，由專業執業獸醫師規劃完整的健檢流程與健康衛教，並建立專屬健康紀錄。她也提出由屏東市率先成立室內毛孩運動館，結合推動市區認養中心，打造南台灣示範點，建置屏東市區專屬寵物公園，緊密結合縣府、獸醫師與民間團體資源，逐步將屏東市打造成為兼具健康、友善與永續發展的寵物幸福城市。新北市議員戴瑋姍也對梁育慈的政見表達高度肯定與支持，推動寵物友善政策不僅是動物福利的實踐，更是城市進步與文明的重要指標，期待未來屏東市能在梁育慈的帶領下，開創南台灣寵物友善環境的新典範。屏東市寵物派對，讓毛小孩快樂活動。（記者葉永騫攝）屏東市寵物派對，毛小孩快樂在綠草地遊玩。（記者葉永騫攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5518322
綠營搶攻高雄大岡山第3席  賴瑞隆力挺新人蔡秉璁,政治,2026/07/26 17:39,民進黨高雄市議員第三選區參選人蔡秉璁（右）服務處今日開張，高雄市長參選人賴瑞隆（左）站台力挺。（蔡秉璁服務處提供）民進黨高雄市議員第三選區（岡山、橋頭、燕巢、梓官、彌陀、永安）參選人蔡秉璁服務處今（26）日開張，立委邱志偉親自為子弟兵穿上披掛，市長參選人賴瑞隆也大讚蔡秉璁學經歷完整，助攻第三選區關鍵的第三席。蔡秉璁80年次，台大電機系轉讀社會系畢業，再取得清華大學社會所碩士學位，畢業後投入政治工作，歷任前立委劉世芳助理、總統府前秘書長陳菊秘書，並在陸委會、經濟部與台電等重要部會工作，現任邱志偉競選團隊執行長，去年8月宣布投入第三選區選戰。請繼續往下閱讀...邱志偉表示，民進黨在大岡山地區受許多市民的信任，但近兩次議會選舉都差一點，使得民進黨痛失第三席的機會，此次議會是否過半，最關鍵的就是蔡秉璁這一席，他懇請鄉親給大岡山最年輕、最有經驗的蔡秉璁一個機會。高雄市長參選人賴瑞隆談及過去和蔡秉璁共事的經歷表示，蔡秉璁在台電積極任事，不管是電網佈建或因颱風造成的緊急電力修繕，蔡秉璁都親力親為，把市民的需求放在第一要務；高雄正值發展重要時刻，中央有立委支持，自己肩起重要的第四棒責任，更需要議會有新戰力的支持，才能延續高雄光榮。高市議員選舉第三選區應選5席，目前呈現綠2藍3局面，包括綠營現任議員黃秋媖、林志誠和藍營宋立彬、方信淵均將尋求競選連任，而從政長達40年的前副議長陸淑美已交棒給女兒黃韻涵參選，另擁有高雄科技大學水產科技產業博士學位、前高雄市府海洋局長張漢雄之子張騏晟，將以無黨籍身分參選。立委邱志偉（左）親自為子弟兵蔡秉璁（右）穿上披掛，極力爭取高市議員第三選區關鍵的第三席。（蔡秉璁服務處提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5518335
