Title,News_Type,date,content,url
大巨蛋震動、噪音惹民怨 沈伯洋：小巨蛋都解決了，為何還沒比照？,政治,2026/04/29 19:21,民進黨呼聲高的台北市長參選人、立委沈伯洋29日出席由立委吳沛憶與台北市黨部主委張茂楠舉辦的「台北零食交流會」，為民進黨台北市議員參選人打氣，並邀請他們帶著在地私房零食交流，分享初入選戰的經驗。（記者劉信德攝）上週末日本搖滾樂團「ONE OK ROCK」在台北大巨蛋的演唱會，再度掀起周邊住家的不安跟怒火，民進黨呼聲很高的台北市長參選人、立委沈伯洋今（29）天表示，小巨蛋類似的問題已經解決，大巨蛋應該可以比照，「為什麼到現在還沒有發生？」認為應務實的提出短、中、長期解決方案。沈伯洋今天下午到民進黨台北市黨部與台北市議員參選新人進行交流，被問到大巨蛋避震與隔音的問題時，他表示，現任議員長期以來都一直在追蹤大巨蛋的問題，小巨蛋之前也有類似的問題，小巨蛋有解決，照理說大巨蛋可以來做比照，「為什麼這個比照到現在還沒有發生？」他認為，這是市府應該要去研擬的問題。請繼續往下閱讀...至於是否覺得一開始的選址有問題？沈伯洋表示，世界各國像這種場館選址，有時候會拉得比較遠，再藉由一條subway（地鐵）等讓人潮進城市。但既然已經蓋了，就應該要務實一點，短、中、長期應該怎麼去解決？比如短期的監控機制到底是什麼？多久做一次？數據透不透明？接著，中期有沒有紅綠燈的機制，有沒有分級？不同的時間的分貝要到多少？然後怎麼監控？最後，沈伯洋說，世界各國的場館也都會有些音波跟震波的問題，他們對結構進行改造，那麼大巨蛋什麼時候要做總體檢？有總體檢就可以做改造，長期就會有一個解決方案。當長期要解決的時候，期間發生震動，對於居民優惠的方案又是什麼？沈伯洋受訪表示，若雙城論壇讓台北市民無感，應該將資源移至更有意義的事情。（記者劉信德攝）沈伯洋今（29）天下午到民進黨台北市黨部與台北市議員參選新人進行交流。（記者何玉華攝）沈伯洋今（29）天下午到民進黨台北市黨部與台北市議員參選人進行交流。（記者何玉華攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5420108
北市鼠患升溫? 沈伯洋提紐約經驗 2年可顯著減少,政治,2026/04/29 19:21,沈伯洋（中）提到，紐約從2023開始做到2025年，2年間有顯著減少鼠患，台北是不是可以參考？（記者劉信德攝）台北市鼠患問題未解，連台北市立動物園陸龜展場也出現老鼠，台北市政府表示，近2個月加強投藥清消，民眾通報老鼠死亡比例提升1.8倍。民進黨台北市長參選人呼聲高的立委沈伯洋今（29）日提到，紐約從2023開始做到2025年，兩年間有顯著的減少鼠患，台北是不是可以參考?沈伯洋下午到民進黨台北市黨部與台北市議員參選新人進行交流，被問到鼠患問題時表示，老鼠的問題看起來是越來越嚴重，一直接收到市民的回報，市政府能夠有的統計數據，就是市民會不會回報給市政府？回報率跟實際發生，在學術上是完全不同的數字。請繼續往下閱讀...沈伯洋說，鼠患問題是近年來在城市交流上很常被討論的問題。各國都面臨鼠患問題，老鼠的繁殖能力很強，如果錯過特定的高峰期，接下來應該怎麼做，各地都有方案。投藥滅鼠是模擬天敵的方式，不一定是最好的方式，所以世界各國才會有控制老鼠繁殖的事情；還有來源可能是垃圾或廚餘，那垃圾處理的管控方案是什麼？紐約從2023開始做到2025年，兩年間有顯著的減少鼠患，台北是不是可以參考？沈伯洋下午到民進黨台北市黨部與台北市議員參選新人進行交流。（記者何玉華攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5420150
勘查危老、與新創產業座談 李四川：落實居住安全、力挺新創,政治,2026/04/29 19:13,國民黨新北市長參選人李四川到「三重29街」實地勘查危老建築。（李四川競辦提供）國民黨新北市長參選人李四川29日到「三重29街」實地勘查危老建築，和新北市建築師公會代表交流都更議題，隨後再和新創業者座談，傾聽業者需求。針對危老建築，李四川表示，未來將持續積極推動危老都更，落實居住安全；針對新創公司的困境，政府將搭建橋樑，協助新創與大企業、市府接軌。面對三重29街危老建築都更困境，新北市建築師公會理事長汪俊男指出，早期建築多在容積率管制前興建，依現行法規根本無法蓋回原有面積，都更推動困難重重。李四川表示，這類案子單靠原基地絕對無法解決，關鍵在於將鄰近建築物一併劃入範圍，鼓勵鄰居共同加入都更，才有成功的可能，並承諾年底當選後，將針對都更問題積極努力推動，擴大劃定範圍。請繼續往下閱讀...在新創會談中，業者反映迫切需求，希望有機會向大企業提供創新方案，也期待能與市府單位直接合作，李四川表示，新創公司最缺的就是「連結的橋樑」，政府可以主動扮演這個角色，一方面媒合新創與大企業，二方面可由市府各局處提供每年一定的計畫名額，讓新創團隊直接為市政貢獻創意，從智慧號誌、1999熱線優化到消費糾紛處理流程，都是可以著手的方向。李四川表示，當選後將持續推動危老都更法規鬆綁、加速都更提升居住安全，並強化新創產業的媒合平台，讓市府作為青年創業的後盾，使新北成為敢創新、能落地的城市。國民黨新北市長參選人李四川到「三重29街」實地勘查危老建築，和新北市建築師公會代表交流都更議題。（李四川競辦提供）國民黨新北市長參選人李四川（中）和青年創業業者代表、新北市建築師公會代表合影。（李四川競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5420132
彰化縣長王惠美談軍購特別預算：以國家安全為重 不要戰爭,政治,2026/04/29 19:10,彰化縣長王惠美認為軍購案審議回歸立院、以國家安全為重，不要有戰爭。（記者張聰秋攝）國民黨主席鄭麗文與立法院國民黨團總召傅崐萁聯手要求藍營立委支持國民黨「3800億+N」版本軍購，但黨團大會未有共識。對此，彰化縣長王惠美呼籲朝野立委做出最有利於台灣人民的抉擇。有意參選彰化縣長的前考紀會主委魏平政則表明，只要對台灣好，他都支持。行政院提出規模1.25兆元的「強化防衛韌性及不對稱戰力計畫採購特別條例草案」，國民黨則是「3800億元+N」，規模相去甚遠。請繼續往下閱讀...王惠美說，軍購案審議是立法院的職責，請朝野立委本於國家安全、財政狀況與國防需求，做出最有利於台灣人民的抉擇，守護百姓身家安全，避免發生任何戰爭。意志堅定表明選縣長的立委謝衣鳯，手機未接、LINE也未讀，無法得知她對政院與國民黨版本的態度。而魏平政受訪說，軍購這個議題跟彰化縣長的職權沒有太大關係，他現在都忙著選戰，對於軍購沒有多的著墨，至於要「3800億+N」或「8000億」他沒有特別意見，「只要對台灣好，我都支持」。對於軍購案，有意參選彰化縣長的魏平政表明支持對台灣好的版本。（記者張聰秋翻攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5420203
季麟連嗆開除韓國瑜黨籍 民團揭超紅背景：賣黨求榮是指哪個黨？,政治,2026/04/29 19:06,季麟連嗆要開除韓國瑜黨籍。（記者張嘉明攝）傳立法院長韓國瑜支持至少8000億元的軍購版本，國民黨副主席季麟連今天（29日）在黨內中常會上激動稱自己不相信韓會「賣黨求榮」，如果是真的，建請開除韓的黨籍，引發外界熱議。對此，辜寬敏基金會粉專介紹季麟連的「超紅」背景，質疑「賣黨求榮，他說的是哪個黨？」國民黨立院黨團今討論黨版國防特別條例，傳黨主席鄭麗文與黨團總召傅崐萁聯手，欲將多數藍委支持的8000億元軍購版本拉回3800億+N版本。針對傳聞稱韓國瑜表態支持8000億版本，季麟連同日居然在中常會上「暴走」，稱「打死我，我都不會相信韓國瑜會做出賣黨求榮的事！如有這樣，黃復興必然挺身而出大義滅親，建請開除韓國瑜黨籍！」請繼續往下閱讀...此話一出輿論譁然，辜寬敏基金會下午在臉書粉專發文，「幫大家補充一些資訊，這位開砲的季麟連先生，資歷非常顯赫。現任中國國民黨副主席、黃復興黨部主委、中華民國海軍陸戰隊二級上將、曾任中央軍校校友總會理事長。季麟連出生於中國大連，曾經和統促黨總裁張安樂一同出席共產黨活動，被安排坐貴賓桌高唱『紅歌』，現場高掛中共五星旗。這樣紅通通的人物，現在掌握著國民黨的話語權，根本就是把國民黨當成共產黨在台灣的分部嘛！」、「賣黨求榮，他說的是哪個黨？」網友紛紛表示，「這種發言，應該取消他的終身俸，看他效忠哪個國家」、「軍人之恥」、「國家的不幸，吃裡扒外，晚節不保的退將，要嗎就落葉歸根，滾回大連去」、「中國國民黨早就已經變成中國共產黨在台分部了」、「這種的在中國一定吃不少甜點」、「大家知道國民黨都這種的」、「選國民黨就是選共產黨」、「國民黨被共產黨從內部紅化了吧！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5420173
中國台辦稱「毒馬鈴薯」端上台灣餐桌 陸委會轟：不用說三道四,政治,2026/04/29 18:59,馬鈴薯發芽，示意圖。（資料照）中國國台辦聲稱，「民進黨當局」公然棄守食品安全底線，繼開放萊豬後，又將「毒馬鈴薯」端上台灣老百姓的餐桌。陸委會今日嚴正駁斥國台辦，強調「政府會負起確保台灣人民健康的責任，不用國台辦說三道四」。國台辦發言人陳斌華29日在例行記者會上指稱，我們高度關切台灣同胞的身體健康。面對美國藉由所謂「美台對等貿易協定」進行經濟霸凌、產品傾銷，「民進黨當局」違背台灣民眾意願一意孤行，公然棄守食品安全底線，繼開放萊豬後，又將「毒馬鈴薯」端上台灣老百姓的餐桌，再一次把犧牲民眾的生命健康作為獻媚美國的模式。請繼續往下閱讀...陸委會表示，針對外界關注美國產加工用馬鈴薯輸入一事，政府已多次對外說明，主管機關農業部和衛福部始終秉持「科學證據、嚴格檢疫、確保食安」原則，並未開放發芽、腐爛、發霉的馬鈴薯，並設有雙重把關機制，不會讓不合格、有毒的馬鈴薯進入市場。陸委會指出，政府強調，我國相關機關將強化合作機制，從輸出前管理、邊境查驗到加工端監管層層把關，確保進口馬鈴薯符合檢疫及食品安全規範，維護國內農業生產安全與國人健康。政府會負起確保台灣人民健康的責任，不用國台辦說三道四。    ,https://news.ltn.com.tw/news/politics/breakingnews/5420147
韓國瑜挺軍購遭季麟連嗆開除黨籍  黃帝穎：凸顯鄭麗文的可悲！,政治,2026/04/29 18:59,立法院長韓國瑜。（資料照）國民黨立院黨團今天（29日）討論黨版國防特別條例，副主席季麟連在中常會上對立法院長韓國瑜支持8000億軍購的傳聞開砲，稱「打死我，我都不會相信韓國瑜會做出賣黨求榮的事！如有這樣，黃復興必然挺身而出大義滅親，建請開除韓國瑜黨籍」，引發外界熱議。對此，律師黃帝穎表示，藍營主席鄭麗文強推的3800億版本不被多數藍委接受，季麟連嗆開除韓國瑜擺明是要殺雞儆猴！黃帝穎今天下午在臉書發文，「國民黨主席鄭麗文強推3800億元版本實『卡軍購擋國防』，但韓國瑜與多數國民黨立委對鄭麗文版並不買單，國民黨副主席季麟連今天在中常會痛批韓國瑜『賣黨求榮』，建議開除韓國瑜黨籍。韓國瑜曾代表國民黨參選總統，又是國民黨目前最高公職的立法院長，一旦開除黨籍，將同時失去立委身分及立法院長，勢必重演當年馬王政爭，立法院長透過法院假處分保住黨籍、立法院長身分。」請繼續往下閱讀...他接著說：「國民黨副主席為了擋軍購在中常會嗆開除韓國瑜，凸顯鄭麗文的可悲，原來『挺軍購挺國防』的韓國瑜與多數國民黨立委，在鄭麗文的黨中央竟是『賣黨求榮』要被開除黨籍的政治弱勢！曾幾何時，國民黨中央竟成了『卡軍購擋國防』的極端舔共政黨，任何人阻擋鄭習會『一中』路者將被開除？連立法院院長韓國瑜都被嗆開除黨籍，『殺雞儆猴』脅迫黨籍立委不得反對鄭麗文版卡軍購。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5420054
比誰老？ 李四川：蘇貞昌8年前參選時「還比我大2歲」,政治,2026/04/29 18:59,國民黨新北市長參選人李四川表示，年齡不是問題，經驗最重要。（記者翁聿煌攝）國民黨新北市長參選人李四川29日參加新北市汽車貨運商業同業公會會員大會，他受訪指出，前行政院長蘇貞昌8年前參選新北市長，當時的年紀比他還大2歲，現在他參選綠營就說年紀大，他覺得年紀不是問題，經驗才最重要。李四川28日與民眾黨主席黃國昌一同公布新北市藍白合民調，最終由李四川勝出，代表藍白參選新北市。李四川今天表示，藍白合由他出線，讓他覺得壓力更大、責任也更大，接下來會更努力結合藍白、以及其他沒有政黨的民眾，全力以赴獲得勝選。李四川（左2）參加新北市汽車貨運商業同業公會大會，爭取支持。（記者翁聿煌攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5420179
挺軍購遭季麟連揚言開除黨籍 藍委相繼力挺韓國瑜：做最強後盾,政治,2026/04/29 18:58,國民黨立委廖偉翔。（資料照）國民黨立法院黨團今討論黨版國防特別條例，傳黨副主席季麟連喊話不相信立法院長韓國瑜會賣黨求榮，否則「黃復興建請開除韓國瑜黨籍」。對此，藍委徐巧芯嚴正反對此類言論，強調院長協商很辛苦，應給予尊重；廖偉翔、張嘉郡也齊聲聲援，肯定韓國瑜站在第一線為國勞心勞力，承擔不小壓力，呼籲黨內會成為院長最堅強後盾。韓國瑜多次呼籲盡速處理國防特別條例草案，並私下表達支持8000億元版本，季麟連今在中常會痛批，他不相信韓國瑜「賣黨求榮」，但如果有此事，他一定大義滅親，建議開除韓國瑜黨籍，此話一出引發藍營不滿。請繼續往下閱讀...徐巧芯指出，「團結」是國民黨團最在乎的，最後版本有共識後，一定共同遵守黨團決議，但她必須強調，「我個人事小，但我非常反對開除韓國瑜黨籍的相關言論，院長協商很辛苦，應該給予尊重。廖偉翔表示，黨團目前還在討論、凝聚共識中，尊重黨團決定，但韓國瑜為了國家與人民勞心勞力，依照職權召集協商、努力取得共識，也承擔了不小的壓力，認為應該肯定韓願意站在第一線協調的努力。張嘉郡則說，韓國瑜真的委屈了，一輩子從政為國為民、問心無愧，相信國人都看在眼裡，我們會繼續支持韓院長，成為他最堅強的後盾。    ,https://news.ltn.com.tw/news/politics/breakingnews/5420145
蔣萬安「鬼滅」回沈伯洋「無限城」 何孟樺：還在仙女送公文？,政治,2026/04/29 18:53,台北市議員何孟樺今（29日）發臉書表示，沈伯洋已經說明，論壇要有一定的內容、活動規模、事後成效追蹤，結果市府還在到底是哪個無限城，輿情傳輸速度堪比仙女送公文。（翻攝自何孟樺臉書）年底民進黨台北市長提名人選尚未確定，被視為熱門人選的立委沈伯洋日前提到，台北應與國際接軌，舉辦「無限城論壇」。台北市長蔣萬安以《鬼滅之刃》回擊，「這不是鬼王無慘的大本營？」台北市議員何孟樺今（29日）發臉書表示，沈伯洋委員昨天其實已經說明過，論壇要有活動、名額、追蹤，也就是要有一定的內容，一定的活動規模、一定的事後成效追蹤，結果市府還在無限城到底是哪個無限城，輿情傳輸速度堪比仙女送公文；況且，簽署的MOU九成都沒有後續，成效不彰，研考會難辭其咎。何孟樺寫道，不知道為什麼，市府的輿情總是慢半拍。沈伯洋委員昨天其實已經說明，論壇要有活動、名額、追蹤，也就是要有一定的內容，一定的活動規模、一定的事後成效追蹤。市府還在無限城到底是哪個無限城。這個輿情傳輸的速度堪比仙女送公文，實在很難想像是口口聲聲要AI導入市政的蔣萬安市府。先不論雙城論壇的與眾不同，在於它每年都有一筆獨立的經費，不必和其他國際交流活動互相競爭經費；也不提雙城論壇的與眾不同，在於每一年都一定要在北市頂級的君悅、晶華酒店舉辦，其他論壇有南港展覽館一間會議室就要偷笑。請繼續往下閱讀...她也說，眾所周知，雙城論壇最有名的就是為了讓兩邊的市長、副市長見面簽了一堆MOU，但這些MOU九成都沒有後續，「別人是為了交流花機票錢，我們是為了花機票錢而生產MOU。」雙城論壇的成效追蹤，更是永遠被議會各黨同仁詬病。雙城論壇成效不彰，管考不力的研考會其實難辭其咎，殷主委本來應該是要向市民道歉，沒想到還有功夫跟市民宣傳，這個就是蔣市府把喪事辦成喜事的功夫：剴剴案可以變成蔣市長改革，寶林茶室可以變成蔣市長用心，想必現在鼠患只是蔣市長增加都會多樣性，向國際大城巴黎看齊而已。只能說在殷主委的三寸不爛之舌之下，市長的「好」，只有「罄竹難書」，永遠沒有止境！    ,https://news.ltn.com.tw/news/politics/breakingnews/5420077
