Title,News_Type,date,content,url
日本首例！有償仲介器官移植   前NPO理事長等3人柬埔寨被逮,國際,2026/07/07 21:05,日本警視廳逮捕菊池仁達等3名男子。（歐新社）因涉嫌仲介柬埔寨器官移植並收取報酬，日本警視廳7日依違反《器官移植法》（有償仲介）罪嫌，逮捕職業不詳的66歲嫌犯菊池仁達等3名男子。這是自1997年10月該法施行以來，日本首度針對器官移植有償仲介案進行破獲與逮捕。《讀賣新聞Online》報導，其他被逮捕的嫌犯，還包括東京一般社團法人「國際醫療諮詢室」的66歲代表理事安藤貴樹，以及菊池嫌犯的42歲長男、公司職員菊池充。警視廳認為菊池仁達是該諮詢室的實際經營者。請繼續往下閱讀...根據警方發表的消息，菊池仁達等人涉嫌在海外招募有意接受器官移植者。於去年11月至12月期間，涉嫌讓一名居住於東京都內的70多歲男性匯款共計1236萬日圓，並安排在柬埔寨的醫院接受腎臟移植手術，以此收取仲介器官移植的利益報酬。警視廳目前尚未透露3人是否認罪。菊池仁達曾於2023年2月，因透過其擔任理事長的NPO法人「難病患者支援之會」（已解散）未經許可仲介白俄羅斯器官移植，遭警視廳依違反該法（無許可仲介）罪嫌逮捕。他於同年7月獲得保釋，後被判處有期徒刑，並自今年1月起服刑。該諮詢室在網站上，針對腎臟移植刊登「在海外是日常進行的手術」等內容來招募患者。該名70多歲男性患有腎臟病十多年，在致電諮詢室後與菊池仁達面談。在聽到嫌犯推薦「負責移植的醫療團隊是中國的資深團隊」等話語後，決定前往柬埔寨接受移植。在出國前，該名男性在大阪市內的醫療機構進行了移植手術所需的血液檢查，醫生隨後將提交給手術醫療團隊的介紹信，寄給了菊池仁達。該男性於去年11月至12月期間，以事務手續費的名義，向諮詢室的帳戶匯入300萬日圓，並以「外科醫生謝禮」的名義，向菊池嫌犯名義的帳戶匯入936萬日圓。根據搜查相關人員透露，移植手術於今年1月在柬埔寨金邊的「Preah Ket Mealea 醫院」進行。器官捐贈者疑似為一名20多歲的柬埔寨女性，據悉為活體移植。當時除了嫌犯菊池充之外，還有一名中國籍醫師與協調員同行。據稱該中國籍醫師負責執刀手術，患者並在當地將約2500萬日圓的移植費等款項交給醫師。該男性術後的健康狀況目前穩定。    ,https://news.ltn.com.tw/news/world/breakingnews/5497323
「不要威脅我們」！中國試射飛彈   索羅門群島批非朋友之道,國際,2026/07/07 20:46,索羅門群島總理瓦爾（右）7日在荷尼阿拉，與澳洲總理艾班尼斯（左）共同舉行記者會。（歐新社）針對中國試射潛射式洲際飛彈，索羅門群島總理瓦爾（Matthew Wale）7日直言批評，這並非朋友所應為，「不要威脅我們」。法新社、澳洲廣播公司（ABC）報導，瓦爾7日在索羅門群島首都荷尼阿拉（Honiara），與來訪的澳洲總理艾班尼斯會晤，兩人共同出席記者會時，瓦爾表示，身為太平洋島國區域組織「太平洋島國論壇」（PIF）主席國，他代表對北京最新試射飛彈舉動感到憂心的太平洋國家，6日已向中國大使提出「強烈抗議」，索國也遞交抗議照會。請繼續往下閱讀...瓦爾說，「中國是索羅門群島的好友，但這並非朋友應有的行為」。他表示，「我們不希望見到再有任何國家，中國、美國或者任何國家，在太平洋島國區域試射洲際飛彈，這是底線」，「當我們的朋友，不要威脅我們」。澳廣報導，這是首名太平洋島國領袖、並且是以該論壇現任主席國身分，直接批評中國這場飛彈試射活動。法新社指出，由於索羅門群島多年來一直是中國在南太平洋關係最密切的夥伴之一，該國的批評引人注意。瓦爾今年稍早當選總理後，對北京態度已略顯冷淡，並已承諾檢討兩國2022年簽署的保密安全協議。巴布亞紐幾內亞總理馬拉普（James Marape）表示，所有全球軍事強權，都應尊重在太平洋地區生活者的意願，「我們的區域經歷過較大國家強加諸我們的戰爭、核試和軍事活動，我們不希望歷史重演」，「我們希望我們的海域免於受到核試以及測試具傷害性武器以及任何型式的軍事武器，不論是從空中、海上還是陸地發射」。    ,https://news.ltn.com.tw/news/world/breakingnews/5497334
中國試射洲際飛彈  澳洲朝野齊批「威脅、恫嚇」,國際,2026/07/07 20:42,中國新華社發布6日試射潛射式洲際飛彈畫面。（美聯社）中國朝太平洋地區試射潛射式洲際飛彈，澳洲朝野同聲批評，7日在索羅門群島訪問的澳洲總理艾班尼斯表示，這無疑地是挑釁，破壞區域穩定；反對黨自由黨黨魁和影子國防部長均批評中國此舉「令人無法接受」，反映出中國對太平洋區域的更廣泛態度，即破壞穩定、威脅和恫嚇。路透、澳洲廣播公司（ABC）報導，艾班尼斯7日在索羅門群島首都荷尼阿拉與索羅門總理瓦爾（Matthew Wale）一起發表談話時表示，「這無疑地是中國破壞區域穩定的挑釁舉動」，澳洲已經直接向中國提出此事，「我們在坎培拉和北京都向中國表明了我們的關切，我現在在荷尼阿拉也清楚表達我們的關切」。請繼續往下閱讀...他表示，通常這類的測試都會提前48小時知會，但是他並未接獲中國知會。艾班尼斯說，「我們不希望見到任何破壞穩定，或者有損太平洋和此區域和平、安全和穩定的行動」。他說，澳洲與索國正加強夥伴關係，同意持續就一項新的全面條約磋商，澳洲希望盡快加速進行。澳洲國防部長馬勒斯（Richard Marles）表示，中國試射活動「非常令人憂心，而且極為破壞穩定」，此事「暗示中國正擴大可部署核武的範圍」。他說，「我們正努力建立和平的太平洋地區，而此舉是在破壞」。澳洲反對黨「自由黨」黨魁泰勒（Angus Taylor）表示，中國試射飛彈「令人無法接受」，需要「在最高層級」提出此事；他說，「事實是，通往和平的最佳之道就是透過實力，這就是為什麼我們需要增加國防開支」。自由黨影子國防部長派特森（James Paterson）說，中國此舉透露出中國對區域更廣泛的態度，也就是「不僅破壞穩定而且不受歡迎，而且也具有威脅性和脅迫性」、「他們想恫嚇這個區域，我們應該非常清楚表明，我們不受其恫嚇」。    ,https://news.ltn.com.tw/news/world/breakingnews/5497325
中國試射潛射飛彈 日本專家警告：防衛思維不能再局限於第一島鏈,國際,2026/07/07 20:27,中國核子潛艦6日向太平洋試射潛射彈道飛彈（SLBM）。（路透檔案照）中國軍方6日首度由核子潛艦向太平洋試射潛射彈道飛彈（SLBM），日本專家認為，中國已開始展現向西太平洋投射核嚇阻能力，日本的防衛思維不能再局限於第一島鏈。而日本政府發言人木原稔今天也再度被問及，此次發射對日本防衛戰略將帶來何種影響？木原說，對於中國發射潛射彈道飛彈的詳細情況，政府目前仍持續分析。請繼續往下閱讀...至於中國此次發射的具體意圖，目前難以作出確定性的判斷。不過，中國在缺乏充分透明度的情況下，持續大幅增加國防預算，並廣泛且迅速地擴充包括洲際彈道飛彈（ICBM）在內的各型飛彈戰力。這些軍事動向已成為日本及國際社會共同高度關切的重大問題。關於此次飛彈發射對日本安全保障所造成的影響，木原說，目前也仍在分析中。不過，無論如何，鑑於區域安全保障環境日益嚴峻，政府將以更快的速度推動今年內完成「安全保障相關三文件」的修訂工作。而日本情報專家江崎道朗，今天在網路新聞節目「Nippon Journal」分析指出，這次事件真正值得關注的，不只是中國成功試射SLBM，而是中國官方在刻意以「太空垃圾落區」、「彈道飛彈」、「例行訓練」等不同說法混淆外界判斷，顯示北京正在結合軍事展示與資訊操作，測試各國反應。江崎指出，依目前公開資訊，飛彈並非如外界最初誤認飛越日本列島，而是自菲律賓外海附近朝南太平洋方向飛行，落點接近斐濟及紐西蘭外海。這是中國首次由潛艦向南太平洋方向實施SLBM試射，象徵中國海基核嚇阻能力已進入新的階段。他認為，此舉代表中國已開始具備由西太平洋、南海方向對美國本土實施第二擊核反擊的能力，也意味北京正以軍事力量支撐其所主張的「太平洋由美中共同主導」構想，對澳洲、紐西蘭以及整個西太平洋安全架構都造成重大衝擊。江崎說，日本過去的防衛規劃主要圍繞日本海、東海及南西諸島等第一島鏈，但中國此次SLBM試射顯示，未來日本、美國、澳洲及其他盟友必須重新思考西太平洋乃至第二島鏈的整體防衛布局，「台灣有事」已不再只是台灣問題，而是整個西太平洋戰略格局的改變。他並指出，中國近期一方面持續派遣武裝海警船在東海擴張執法，一方面展示遠程核打擊能力，反映北京正同步推進灰色地帶施壓與戰略核嚇阻，對日本而言，已不是單一事件，而是整體安全環境持續惡化的具體展現。    ,https://news.ltn.com.tw/news/world/breakingnews/5497306
防技術外流、國安風險  路透：中國擬限制海外存取先進AI模型,國際,2026/07/07 20:08,知情人士透露，中國政府過去1個月來與頂尖科技公司舉行會議，討論可能限制海外存取中國最先進的人工智慧（AI）模型，包括尚未發布的模型。（路透檔案照）3名知情人士透露，中國當局過去1個月來與頂尖科技公司舉行會議，討論可能限制海外存取中國最先進的人工智慧（AI）模型，包括尚未發布的模型。路透7日獨家報導，這些會談是在北京採取多項措施，將本土AI留在國內之後進行的，凸顯中國與美國一樣，正將尖端人工智慧視為需要管控的關鍵國家資產。請繼續往下閱讀...未獲授權向媒體發言而要求匿名的人士表示，出席會談的企業，包括科技巨擘阿里巴巴（Alibaba）與字節跳動（ByteDance），以及新創公司Z.ai。自去年深度求索（DeepSeek）的R1模型問世以來，中國AI模型憑藉低成本與不斷提升的能力，在全球取得大幅進展。北京若決定限制這些產品的存取權，可能會在AI市場引發漣漪，因為許多企業的成本可能會因此增加。其中2名消息人士指出，在中國商務部主導的會議中，與會者討論對最先進AI模型施加限制，包括閉源與較開放的版本。1名消息人士表示，中國官員談到將任何洩漏或竊取專有AI技術的行為，列為違反中國嚴格國家安全法的犯罪行為。消息人士說，中國官員也提出實施新措施的可能性，以限制誰可以資助國內AI新創公司。2名消息人士指出，潛在限制的範圍仍在討論中，這些限制可能僅適用於未來的模型。目前仍不清楚這些規定何時生效，甚至是否會生效。負責監督出口管制的中國商務部，以及官員也出席會議的中國國家發展和改革委員會（國家發改委），皆未回應路透的置評請求。阿里巴巴、字節跳動與Z.ai也未回應路透詢問。這3家公司皆擁有一系列AI模型，有些屬於閉源模型，有些則是開放權重（open-weight），意味著使用者可以下載、執行並自訂底層系統。阿里巴巴的通義千問（Qwen）與字節跳動的豆包（Doubao），是中國最廣泛使用的兩個AI模型。Z.ai近期在矽谷引發熱議，因為其GLM-5.2模型的能力已逼近美國領先產品，但成本低得多。美國川普政府也對AI的國家安全影響深感擔憂，特別是美國AI產品，可能被中國、俄羅斯及其他受關注國家的軍事情報機構濫用的潛在風險。今年6月，美國政府下令禁止外籍人士存取Anthropic最先進的Fable與Mythos模型，促使該公司對全球所有使用者停用這些模型，因為無法即時查證國籍。針對一般大眾設計的Fable，在實施新的安全防護措施後，已經解除出口管制。但專為網路安全專業人士設計的Mythos，目前仍僅限部分「受信任」的美國機構使用。部分美國AI專家也表示，美國需要規範中國AI模型的使用。2名消息人士指出，中國當局深切擔憂Mythos可能會被用來利用軟體漏洞，以及華府可能會部署該模型來對抗中國利益。這呼應了中國官方媒體與網路安全公司奇虎360創辦人周鴻禕公開表達的擔憂。奇虎360是政府與企業客戶的主要供應商，周鴻禕曾表示，中國需要開發自己的Mythos。    ,https://news.ltn.com.tw/news/world/breakingnews/5497291
中國試射飛彈 北約秘書長：顯示不能對北京天真,國際,2026/07/07 19:33,北約秘書長呂特。（美聯社）中國6日向太平洋試射一枚據稱可搭載核彈頭的潛射洲際彈道飛彈。北大西洋公約組織（NATO）秘書長呂特（Mark Rutte）表示，這顯示「我們不能對中國天真」。北約峰會7至8日在土耳其首都安卡拉（Ankara）舉行，呂特6日在當地的峰會前記者會回應各國媒體提問。請繼續往下閱讀...有澳洲記者關切，中方已證實在南太平洋試射飛彈，北約在印太區域的4個正式夥伴（IP4）日本、韓國、澳洲和紐西蘭有意在峰會期間討論中方相關行為，北約預計如何展開討論。記者另質疑，為何今年已是連續第2年IP4僅少數國家有領導人出席峰會。今年北約峰會僅韓國由總統李在明出席，其他IP4國家皆由部長級官員與會，韓國另將在今天登場的北約峰會「防衛產業論壇」扮演要角。去年北約峰會則僅有紐西蘭由領導人與會。呂特首先就IP4出席情況回應，強調北約與IP4的合作「非常密切」，包括在領導人層級。呂特話鋒一轉提到，出席記者會前，他6日下午曾與日本防衛大臣小泉進次郎「互傳文字訊息」，討論中共在太平洋的飛彈試射活動。呂特強調，相關事態發展「證明一個事實，即我們不能對中國天真」，而這也是為什麼北約與IP4如此密切合作，因為「戰區之間相互交織、相互連結的程度，正在升高」。在印太區域發生的事，呂特重申，與在跨大西洋區域（即歐洲與北美洲之間）發生的事，息息相關。此外，呂特說，一如各界在烏克蘭戰爭所見，「中國、北韓和伊朗都是俄羅斯對烏克蘭侵略戰爭的關鍵助力者」，而這再次證明，北約和盟友夥伴絕不可對中國天真。儘管呂特提到他與小泉進次郎是「傳訊」討論中共在太平洋的飛彈試射活動，小泉進次郎將代表日本出席峰會。「傳訊」互動這個細節透露北約自秘書長層級以降，與IP4各國溝通密切的程度。北京當局曾多次表達對北約往印太區域「霸權擴張」、「惡意介入」區域事務的不滿，但呂特的發言反映北約之所以與IP4更加密切往來，與中共在印太區域日益強勢的作為有關。此外，中國和北韓在烏克蘭戰爭扮演的角色不僅挑戰歐洲安全，也凸顯安全事務的跨區域性質。另一方面，針對有媒體關切美國減少在歐洲的軍事部署，呂特提到，美方是重新評估，一旦「印度-太平洋和歐洲-大西洋區域同時爆發衝突」，美國實際上可以提供北約什麼資源。呂特指出，美方認為，提早確認各國在必要時可以依靠什麼樣的資源，有助北約更強大。呂特的發言透露，北約未排除太平洋和大西洋區域同時爆發衝突的可能性，而在印太和歐洲地區皆有安全承諾的美國可能面臨棘手的雙重壓力。    ,https://news.ltn.com.tw/news/world/breakingnews/5497262
實測澳洲青少年社群禁令 16歲註冊「全過關」還收情色內容,國際,2026/07/07 18:42,手機上的社群媒體應用程式圖示。（路透檔案照）澳洲禁止16歲以下青少年使用社群平台的法律上路後，第一道年齡把關似乎並不確實。軟體測試公司進行的最新測試發現，多個社群平台對於自稱年滿16歲的新註冊帳號，完全沒有要求提供年齡證明，令人質疑這項全球首見禁令的實際效力。路透7日報導，去年曾為澳洲政府針對1000多個澳洲帳號，測試年齡確認技術的軟體測試公司KJR，於這項新法實施後開設測試帳號測試；這些帳號分別在受新法規範的10個社群平台中的9個註冊，包括Meta公司旗下Instagram、Snap的Snapchat、Alphabet旗下YouTube，以及TikTok等。研究人員表示，在最新測試中，測試帳號全都申報用戶年齡為16歲，沒有一個帳號被要求提供年齡證明。請繼續往下閱讀...KJR高層哈蒙德（Andrew Hammond）說，用戶理應被要求證明自己幾歲，但是在測試中「我們一次都沒有被要求驗證年齡，或者使用年齡確認措施」。哈蒙德說，部分測試帳號還收到針對青少年宣傳的銀行產品廣告，顯示平台已紀錄其年齡層範圍。其中一個在美國富豪馬斯克（Elon Musk）旗下社群平台X上自稱使用者16歲的帳號，甚至被推送色情內容。這次測試凸顯一個大多被忽略的漏洞：平台透過根據其使用者整體網路活動推測其年齡層的初步過濾階段，顯然無法揪出需要進一步驗證的年輕用戶。測試報告指出，所有這些平台都未讓自稱未滿16歲的使用者註冊，但是僅一家拒絕未能證明年齡的用戶註冊，即設於澳洲的串流平台Kick。Snap、TikTok拒絕評論此事；Google和X公司尚未回應。Meta發言人表示，這項測試顯然與主管機關的指引不一致，該指引指出「當若干行為指標顯示用戶可能未成年，或者帳號遭檢舉，應升級到進行正式年齡驗證」；且測試帳號宣稱之年齡已逾最低年齡限制，不清楚相關帳號是否以「真正未滿16歲者的行為方式」活動。澳洲電子安全委員辦公室發言人表示，主管機關「依然有信心」，實施年齡限制之平台具備所需技術和資源，防止未滿16歲兒少開設帳號，逐層加強檢查之做法，只要正確執行，就能確保整套機制不會因單一環節失效而失敗。    ,https://news.ltn.com.tw/news/world/breakingnews/5497202
東京檜原村登山步道驚傳熊隻襲擊 男子閃避滑落山谷受傷,國際,2026/07/07 18:35,東京都檜原村的「都民之森」發生一起登山客疑似遭熊襲擊的意外，警視廳表示，在「都民之森」周邊地區發生此類事件實屬首次；示意圖，圖與新聞事件無關。（路透資料照）7日上午10點左右，在東京都檜原村的「都民之森」發生一起登山客疑似遭熊襲擊的意外。一位男子在登山途中遭遇熊隻，在閃避過程中不慎滑落山谷受傷。《日本電視台》報導，根據警視廳消息，7日上午10點左右，位於東京檜原村的設施「都民之森」工作人員撥打119通報稱：「有登山客在距離鞘口峠大約100公尺處遭遇小熊襲擊而滑落山谷。」據了解，這位56歲的男性登山客在途中與熊對峙，試圖驅趕熊隻時不慎失去平衡，往山谷下摔落了約10公尺。請繼續往下閱讀...該名男子隨後被緊急送往醫院治療，其臉部等部位受傷，所幸並無生命危險。至於涉嫌襲擊男子的熊隻，目前為止尚未被發現蹤跡。警視廳表示，雖然檜原村此前已接獲多起目擊熊隻的通報，但在「都民之森」周邊地區發生此類事件實屬首次。    ,https://news.ltn.com.tw/news/world/breakingnews/5497039
烏俄戰爭從陸海打到空域 澤倫斯基：空中戰役決定結果,國際,2026/07/07 17:59,烏克蘭總統澤倫斯基日前訪問愛爾蘭都柏林。（法新社檔案照）烏克蘭總統澤倫斯基接受英國金融時報訪問表示，俄羅斯侵略烏克蘭戰爭的決定性階段，已從陸地和海上轉向空中，「空中的戰役」將決定這場戰爭的結果。烏克蘭真理報（Ukrainska Pravda）6日引述澤倫斯基接受金融時報訪問內容，澤倫斯基表示，他相信這場戰爭的勝利，會「屬於更聰明的一方」，若烏克蘭能在地面戰場阻止敵軍推進，以及一如烏軍之前利用海上無人艇逼退俄國艦隊，阻絕俄軍的海上優勢，「那麼天空就成為下一個戰場」。請繼續往下閱讀...他說，現在「誰控制的領土比較大」已經不再那麼重要，因為戰爭已進入空中領域，「而在空中，烏克蘭已具備對抗能力」。澤倫斯基也指出，烏克蘭生產與運用長程無人機的能力已改變這場戰爭的型態，使基輔能夠愈加深入打擊俄國境內的軍事與能源設施，削弱莫斯科的戰爭機器。他強調，只要烏國的夥伴不在財政上放棄烏克蘭，只要烏軍士兵持續守住前線，讓俄軍每推進1公里都付出數萬、甚至數十萬兵力的代價，這場戰爭最後的決定性較量就在天空，「將決定這場戰爭的結果」。    ,https://news.ltn.com.tw/news/world/breakingnews/5497143
馬克宏訪敘利亞期間驚傳爆炸 下榻飯店附近遭放置炸彈,國際,2026/07/07 16:58,法國總統馬克宏7日訪問敘利亞首都大馬士革期間，其下榻的飯店附近發生2起爆炸。（路透）法國總統馬克宏7日訪問敘利亞首都大馬士革期間，市中心驚傳爆炸聲。敘利亞安全部門消息人士透露，馬克宏下榻的飯店附近發生2起爆炸。愛麗舍宮隨後表示，馬克宏安然無恙。根據《法新社》報導，敘利亞安全部門消息人士聲稱，大馬士革市中心7日發生2起爆炸，地點位於馬克宏下榻的四季飯店（Four Seasons Hotel）附近。第一枚炸彈被放置在飯店附近的垃圾箱內，第二枚炸彈則被放置在飯店附近的1輛車內。請繼續往下閱讀...愛麗舍宮強調，馬克宏在爆炸發生時已離開飯店，目前正在敘利亞總統府與該國總統夏拉（Ahmed al-Sharaa）及雙方代表團舉行會晤，隨後還將與夏拉進行單獨會談。愛麗舍宮補充，爆炸事件不影響馬克宏的訪問行程，他將依原定計劃繼續訪問敘利亞。法國總統馬克宏與敘利亞總統夏拉會晤。（法新社）    ,https://news.ltn.com.tw/news/world/breakingnews/5496981
