Title,News_Type,date,content,url
李四川競辦：蘇巧慧翹班國會卻找人代表決 婦女政策是否也要找羅致政代筆？,政治,2026/07/28 19:43,國民黨新北市長參選人李四川競選辦公室發言人潘才鉉。（李四川競辦提供）針對立法院院會日前表決攸關下一代權益的《台灣兒少成長及未來帳戶條例》，民進黨立委蘇巧慧翹班沒出席，卻找人代為表決，蘇巧慧今天（28日）僅回應「出席狀況皆按照黨團規定請假」，卻未說明為何出現相關投票紀錄，李四川競選辦公室發言人潘才鉉表示，蘇巧慧連立委的職權都要請人代勞，難怪許多地方行程都是由父親蘇貞昌代表，甚至令人懷疑，婦女政策是否也是要找政策群召集人羅致政代筆？潘才鉉表示，立法院於7月24日表決《台灣兒少成長及未來帳戶條例》，蘇巧慧未親自出席，忽視攸關台灣下一代的重大法案，結果事後被揭露，蘇巧慧翹班就算了，竟然還由立委沈發惠代按表決器，根本是翹課的同學，卻找別人代寫考卷，就是失職又作弊的行為。請繼續往下閱讀...潘才鉉表示，蘇巧慧身為立法委員，該做的是在立法院審法案、參與表決及質詢，尤其攸關下一代與育兒政策的重要法案，更應親自到場履行職責，結果蘇巧慧不但選擇翹班，從毒油事件發生至今，更未見蘇巧慧監督中央替市民發聲，蘇巧慧在應該站在第一線履行立委職責、為民喉舌的時刻，卻屢屢選擇翹班與神隱，根本是把選舉擺第一，市民權益放後面。    ,https://news.ltn.com.tw/news/politics/breakingnews/5520827
105市道改善工程動土 蘇巧慧：爭取到中央補助46.5億,政治,2026/07/28 19:36,民進黨新北市長參選人、立委蘇巧慧（中）出席「105市道蜿蜒路段改善工程動土典禮」。（記者黃政嘉攝）105市道改善蜿蜒路段工程今開工動土，民進黨新北市長參選人、立委蘇巧慧也出席典禮，她表示，她這幾年積極質詢、實地考察，向中央爭取到近6成、46.56億元工程經費，非常高興在中央、地方通力合作下，今迎來動工。她說，未來新闢道路完工後，加上已通車的淡江大橋，此路線將成為淡水、八里直通林口的最快捷徑，同時透過高架環形橋克服高低落差與彎道，解決長年大小車爭道的危險情形，保障市民行車安全。蘇巧慧指出，105市道連結了台64線、台61線、台15線及國道1號等多條交通動脈，更是串聯台北港與桃園機場「海空雙港」的核心樞紐，未來全線改善完成後，將全面帶動林口「新北國際AI+智慧園區」、淡海新市鎮及淡海科學園區的產業發展，為新北市注入更強勁的成長動能。請繼續往下閱讀...她說，工程總經費高達82.19億元，感謝行政院長卓榮泰大力支持、傾聽地方聲音，由中央補助近6成經費，讓工程得以順利進行。她也感謝新北市長侯友宜領導的市府團隊共同努力，如同上週她與侯友宜一同視察的土城金城交流道一樣，只要中央與地方充分合作，新北的重大建設就能做到又快又好。蘇巧慧說，林口生活圈快速發展中，未來，她會繼續加速推動林口輕軌、林口交流道改善工程，為在地居民帶來更完善的交通與生活品質。她也會繼續與立委林淑芬、市議員李宇翔、鄭宇恩、市議員參選人戴翎育等人全力推動改善工程，期盼105市道改善蜿蜒段全線盡速完工通車，讓市民朋友擁有更安全順暢的通行道路。民進黨新北市長參選人、立委蘇巧慧（前排左2起）、內政部長劉世芳、行政院長卓榮泰、新北市長侯友宜合影。（記者黃政嘉攝）105市道改善蜿蜒路段工程，採用雙環單層的高架橋形式新闢長約2.46公里道路。（圖由新北市民政局提供）105市道工程設計結合雙環高架橋樑，兼具工程美學與交通功能。（圖由新北市民政局提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5520687
與史瓦帝尼國防軍司令互相贈勳 顧立雄：台史國防合作將更緊密,政治,2026/07/28 19:30,國防部長顧立雄（左）以軍禮迎接史瓦帝尼王國國防軍司令法古德上將。（國防部提供）國防部長顧立雄今（28）日代表中華民國政府與史瓦帝尼王國國防軍司令法古德上將（General Mashikilisana Fakudze）相互贈勳，表彰兩國軍事合作深厚情誼，並展現持續深化雙邊國防交流的堅定決心。顧立雄致詞表示，相信未來在法古德的支持下，兩國國防合作將更臻緊密。贈勳儀式上午在國防部博愛營區舉行，顧立雄首先以軍禮歡迎法古德上將一行；隨後，顧立雄代表我國政府頒贈法古德上將「二等寶鼎勳章」，法古德上將也代表史瓦帝尼王國國防軍統帥國王恩史瓦帝三世（King Mswati III），頒贈顧部長史國最高「特等卓越榮譽勳章」，場面莊嚴隆重。請繼續往下閱讀...顧立雄致詞時表示，法古德自2022年5月就任以來，為維護史瓦帝尼王國的國家安全及社會安定不遺餘力，並且致力於促進中華民國與史瓦帝尼王國的軍事合作；顧立雄也對獲頒史國「特等卓越榮譽勳章」表達最誠摯的謝意，強調這是雙方堅定軍誼的象徵，相信未來在法古德的支持下，兩國國防合作將更臻緊密。法古德致詞時指出，兩國親密關係已從政治、經濟合作發展至軍事協助階段，特別感謝國軍長期協助史國王家近衛室、樂儀隊訓練，並提供諸多軍事課程強化史軍幹部學能，對達成戰備整備目標貢獻良多。法古德也強調，史國國防軍堅信未來兩軍將在更多領域相互合作，持續鞏固並提升雙邊夥伴關係。    ,https://news.ltn.com.tw/news/politics/breakingnews/5520832
到彰化駁換將之說  鄭麗文批民進黨「只剩這一招」,政治,2026/07/28 19:26,國民黨主席鄭麗文今天在彰化市拉抬魏平政選情，駁斥換將之說。（記者張聰秋攝）彰化縣長選戰升溫，下個月底縣選委員受理參選登記，國民黨「換將之說」在地方傳得沸沸揚揚，對此，國民黨主席鄭麗文今天在「彰化縣婦女菁英領袖成長營」活動中，極力拉抬魏平政選情時指出，這是民進黨為求勝選只剩這一招，她盼藍軍不要中計、團結唯一支持魏平政。對此，民進黨彰化縣長參選人陳素月競選總部發言人楊子賢表示，民進黨的目標是讓彰化團結、加速發展，已有具體政策及穩紮穩打的選戰節奏，不會對其他陣營的政治活動做過多揣測或政治解讀，唯一焦點就是要如何讓彰化更好，這也是支持者最深切的期待。請繼續往下閱讀...鄭麗文說，民進黨什麼都敢，我們絕對不能被騙，絕對不可以中計，她去嘉義市看了市長黃敏惠用心用力，疼惜支持國民黨的議員，支持民眾黨張啟楷選市長，但也是被「放毒」了，所以彰化也是一樣。因為民進黨就是只會這一招，沒有別招了啊。話鋒一轉，鄭麗文說，不然民進黨要怎麼選？對不對？我們縣長王惠美做得這麼好，「他們的中央都沒有政績，今天還要來騙票」她知道婦女菁英幹部在彰化，不僅有影響力，也各自有其人脈，她懇請大家做她和魏平政的分身，讓謠言止於智者，站在國民黨藍軍的立場，團結每一張選票，不要聽信謠言，不要中計，國民黨唯一支持魏平政。    ,https://news.ltn.com.tw/news/politics/breakingnews/5520823
台美海巡定期海上聯合演練與人員交流訓練 提升雙方合作深度及廣度,政治,2026/07/28 19:21,我國海巡署「台北艦」與美方「米吉特號遠洋巡邏艦」。（海巡署提供）台、美海巡的合作，自2021年3月26日簽署「設立海巡工作小組瞭解備忘錄」後，雙方的合作機制，從檯面下逐漸浮出檯面，建立系統性、制度化的合作關係，尤其台灣周邊海域定期實施搜救、海上查緝走私等聯合演練，以及頻繁的人員交流訓練方面，更為緊密，凸顯全面提升雙方海巡合作深度及廣度，也強化整體區域海上應變能量。海巡署成立以來，便與美國海岸巡防隊長期保持良好合作關係，在人道救援、教育訓練、維護漁權等領域皆取得實質成果，如共同合作永裕興漁船救援案、派員赴美訓練、參與國際會議等，擁有穩固的互信基礎，簽署海巡合作備忘錄後，全面加強雙方對話交流、訓練計畫、建構合作及資訊分享平台。請繼續往下閱讀...海巡署表示，台、美海巡合作關係，依備忘錄在「海上聯合搜救」、「查緝走私犯罪」、「打擊非法漁業」、「海洋環境保護」，以及「專業教育訓練」等議題上，持續強化雙方的交流與互動，並朝全方位的合作夥伴邁進。「海上聯合搜救」部分，據悉雙方的海巡艦艇會定期在台灣周邊海域進行聯合演練，演練的項目，包括搜救、海洋資源保育、打擊非法捕魚，以及海上毒品走私攔截等。「專業教育訓練」部分，美方會派機動輔訓團教官來台施訓，傳授我方海巡人員小艇攻堅、海上執法等技巧，藉由實際操作以及經驗交流，提升我國海巡人員專業能力與素養，海巡署每年都會推派優秀同仁赴美國海岸防衛學院參與各項國際訓練班隊，人數每年不一定，參與安檢、登檢等不同的課程。海巡署表示，近日海巡和美方共同合作，破獲走私輝達高階晶片案，不讓高階晶片成為軍事威權擴張的工具，更顯示雙方夥伴關係的緊密，雙方在台海及西太平洋海域的廣泛合作成效卓著，不僅提升印太地區海上的執法與應變能量，也確保台海及印太區域的和平與穩定。    ,https://news.ltn.com.tw/news/politics/breakingnews/5520737
熊本7.1強震 卓榮泰關心災情：搜救隊整備隨時馳援,政治,2026/07/28 19:19,行政院院長卓榮泰向日本民眾表達關心。（資料照）日本熊本縣於當地時間今日下午4點27分左右，發生芮氏規模7.1、震源深度僅10公里的極淺層強震，多地發生災情，行政院院長卓榮泰在第一時間對熊本縣居民表達關心，表示會全力提供協助。卓榮泰今在臉書發文提醒，請旅居熊本及鄰近地區的國人務必提高警覺，注意自身安全，並隨時留意當地政府發布的防災資訊，配合相關避難措施。請繼續往下閱讀...卓榮泰表示，日本政府已針對有明海及八代海發布海嘯注意報，預估可能出現約1公尺高的海嘯。經交通部中央氣象署研判，目前海嘯不會對台灣造成影響，太平洋地區海嘯威脅警報亦已解除，請國人安心。卓榮泰提到，本人已請外交部持續掌握當地災情，積極協助旅居日本的國人，並與駐外館處保持密切聯繫；內政部消防署特種搜救隊也已整備待命中，將視日方需求，隨時提供必要的人道協助。卓榮泰強調，面對天災，台灣與日本始終相互扶持、彼此關懷。誠摯慰問受地震影響的日本民眾，衷心期盼所有人平安，災情降到最低，早日恢復正常生活。    ,https://news.ltn.com.tw/news/politics/breakingnews/5520724
法務部發布高階主管異動  張介欽接掌法醫研究所所長,政治,2026/07/28 19:02,高等檢察署主任檢察官張介欽將接任法醫研究所所長。（資料照）法務部今日下午發布高階主管與法醫研究所人事案異動令，相關人員將於8月26日上任。此波異動名單包含主任秘書、司長及法醫所所長等多個要職，也是部長鄭銘謙上任以來最大規模的異動。法務部主任秘書將由司法官41期結業的陳玉萍接任，其曾在台北地檢署黑金專組任內，起訴前立委羅福助濫墾案及前桃園縣副縣長葉世文收賄案，獲頒公務人員傑出貢獻獎。原主任秘書余麗貞升任最高檢察署檢察官。請繼續往下閱讀...法醫研究所所長由調任高等檢察署主任檢察官的張介欽接任，司法官36期結業的張介欽原為法制司司長，曾擔任連江、屏東、新竹、台中等地檢署檢察長，具備完整的檢察與法務行政經歷。法制司司長懸缺由司法官38期的簡美慧接任，原任職於檢察司副司長的簡美慧熟識檢察核心業務與廉政法制，曾任廉政署主任秘書，行政協調能力佳。新任法律事務司司長由法務部參事謝志明調任，謝曾赴菲參與廣大興案司法互助談判，更推動「司法聯盟鏈」與「毒品數位化管理」等創新科技司法制度。法務部今日下午發布高階主管與法醫研究所人事案異動令，相關人員將於8月26日上任。（記者吳昇儒攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5520762
日本熊本規模7.1強震 外交部：尚未接獲國人受災資訊,政治,2026/07/28 18:59,日本熊本地區今日下午3時27分發生芮氏規模7.1地震。外交部晚間說明，目前尚未接獲我國旅日國人、當地僑民及留學生等相關受災資訊，並已指示我國駐福岡辦事處，瞭解災情及國人受影響的情形。（資料照）日本熊本地區在台北時間7月28日下午3時27分發生芮氏規模7.1地震，並發布海嘯警報。外交部晚間說明，目前尚未接獲我國旅日國人、當地僑民及留學生等相關受災資訊，並已指示我國駐福岡辦事處，瞭解災情及國人受影響的情形。外交部今晚回覆媒體提問表示，外交部十分關切日本發生強震後的災損狀況，已於第一時間致電日本台灣交流協會台北事務所，表達慰問及隨時準備提供協助之意。此外，在地震發生後已同步指示我國駐福岡辦事處，瞭解災情及國人受影響的情形。請繼續往下閱讀...外交部說明，目前我國駐福岡辦事處已聯繫我國在當地僑民及留學生，並提醒注意安全。截至目前，尚未接獲我國旅日國人、當地僑民及留學生等相關受災資訊。如果國人在當地遭遇緊急情況，請立即撥打駐福岡辦事處急難救助手機號碼（+81-90-1922-9740）。    ,https://news.ltn.com.tw/news/politics/breakingnews/5520798
新聞360》中國海上霸凌犯眾怒！AIT破天荒動作藏「一訊號」,政治,2026/07/28 18:59,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5520791
藍委明邀內政部專報「萊爾校長小編遭查水表」 莊瑞雄：國會非政治直播間,政治,2026/07/28 18:51,民進黨立院黨團幹事長莊瑞雄。（資料照）「萊爾校長」製作人韋淳祐涉嫌以AI深偽方式生成總統賴清德的聲音，並製作成725反毒油前導片「油不得你」，遭刑事局調查。本週輪值內政委員會召委的藍委廖先翔為此安排內政部、警政署進行專報，民進黨立院黨團幹事長莊瑞雄今（28）日表示，事實上未釐清卻先貼標籤就是在帶風向，立法院並非政治直播間。廖先翔今日稍早變更內政委員會本週議程，增加邀請內政部長劉世芳、警政署長張榮興就「『萊爾校長』小編遭警突襲查水表事件，檢視警察執法標準與行政中立」進行專題報告，並備質詢。請繼續往下閱讀...民進黨團幹事長莊瑞雄表示，國民黨如果真的關心行政中立、關心警察執法標準，民進黨支持依法監督、就制度檢討。立法院是解決問題的地方，不是單純製造爭議、聲量的場域，國會更不是政治直播間。莊瑞雄認為，如果個案有爭議，就請主管機關到立法院把事實講清楚、把制度說明白，大家依法監督、理性討論，但如果還沒把事實釐清，就先貼標籤、先定罪、先做政治攻防，那不是監督，是帶風向。莊瑞雄說，監督可以有立場，但不能先有劇本；質詢可以很犀利，但把委員會變成政治秀場也貽笑大方。國民黨口口聲聲說行政中立，結果卻最喜歡把行政機關拖進政治對決，要求配合他們的政治節奏，這才是真正該被檢視的地方。莊瑞雄強調，人民期待立法院把時間花在治安、民生、經濟、國家安全等重大議題，而不是每天追著政治新聞跑、把國會變成政治秀場。真正有責任感的國會，是解決問題，不是製造對立；是監督政府，不是消耗國家。    ,https://news.ltn.com.tw/news/politics/breakingnews/5520763
