Title,News_Type,date,content,url
泰國曼谷火車撞巴士引發火燒車 至少8死25人受傷,國際,2026/05/16 19:06,泰國首都曼谷發生重大交通事故，造成至少8人死亡、25人受傷。（路透）泰國首都曼谷今（16日）發生重大交通事故，1輛火車撞上1台巴士，引發火燒車及其他車輛碰撞，造成至少8人死亡、25人受傷。《路透》報導，消防隊與救難人員指出，這場意外涉及火車、巴士以及多輛汽車機車，目前已知8人罹難以及25人受傷，請繼續往下閱讀...當地官員說，有些傷患被困在車輛殘骸內，後續被救難人員救出，目前火勢已被控制，現場人員仍在尋找倖存者，至於事故原因尚待調查。巴士被燒得面目全非。（美聯社）當地官員表示，交通事故引發的火勢已被控制。（美聯社）    ,https://news.ltn.com.tw/news/world/breakingnews/5439380
坐在馬斯克、庫克中間！中國女身分曝光  遭諷「白癡安排」,國際,2026/05/16 19:04,中國女首富周群飛（左1）坐在蘋果執行長庫克（右1）身邊。（法新社）美國總統川普率團訪中進行「川習會」，中國國家主席習近平在北京人民大會堂設宴歡迎。有眼尖網友發現，特斯拉（Tesla）執行長馬斯克（Elon Musk）與蘋果（Apple）執行長庫克（Tim Cook）座位之間的女子，是中國女首富周群飛。然而周群飛曾直言自己人生最大遺憾就是沒學好英文，當晚她與身邊兩位大企業家也幾乎是零交流，此安排也遭批是「超白癡安排」。《路透》近日透過照片觀察，列出一份當天晚宴詳細座位表，可見庫克與馬斯克之間，坐的確實是號稱「玻璃女王」的「藍思科技」創辦人周群飛。請繼續往下閱讀...香港作家潘東凱昨日在臉書發文表示，周群飛於1970年出生在湖南省湘鄉市壺天鎮的山村。改革開放初期，她來到深圳市謀生，在深圳大學旁邊的一家手機玻璃廠「澳亞光學」工作，晚上在深圳大學的夜校讀書，她考取了會計證照，隨後於1993年自主創業。2003年在深圳市創立了藍思科技公司。潘東凱指出，周群飛確實是一位成功的企業家，不過她曾說過，自己人生最大的遺憾就是沒有學好英文。從整晚的觀察來看，她和旁邊的兩位美國朋友完全零交流、沒接觸，不時只能低頭看著自己的手機。而據他了解，這兩位美國科技巨頭的掌舵人，似乎也沒有能力用中文交談。潘東凱批評：「這就是中共最典型的安排，背後其實沒什麼陰謀論，純粹就是一堆白痴。」    ,https://news.ltn.com.tw/news/world/breakingnews/5439325
沒人教？習近平會晤川普 被抓「衣服出包」不符禮儀糗大了,國際,2026/05/16 18:55,習近平坐下時沒有解開西裝扣子，有違基本紳士禮儀，也讓他從「習大大」變成「肚大大」。（美聯社）美國總統川普訪中與領導人習近平展開川習會。已故作家李敖長女李文發現，兩人在正式會談中，習近平坐下時沒有解開西裝扣子，有違基本紳士禮儀，也讓他從「習大大」變成「肚大大」。李文也疑惑：「大國要有大國的風範，大國國家的最高領導居然沒有人去教他禮儀嗎？」目前居住在紐約的李文，昨天在臉書發文說，看新聞時發現總統川普去中國的新聞，沒想到居然看到新聞中、習近平穿著扣上鈕扣的西裝外套坐下的畫面。基本紳士禮儀，是坐下來的時候要把西裝的扣子解開，特別是「單鈕扣西裝」（a one-button suit），這樣子會坐得比較舒服，衣服也不會有皺紋，此外扣子不會凸出來。請繼續往下閱讀...李文說，大家都知道習大大是有肚子的人，他也怕坐下來解開扣子的話，大家會看得更多，但事實上是不解開大家反而會看得更多。李文疑惑寫道，「大國要有大國的風範，大國國家的最高領導居然沒有人去教他禮儀嗎？」她也笑稱，「還是我們紐約佬比較聰明，扣子解開用手擋住。」最後，李文不忘批評，台灣這種級別，有一堆人的人吃相，坐像、談吐、穿著以及身體語言，都被她在台灣的9年批評了一遍，現在她真的不忍心要開始批評中國了。她也笑稱，自己現在不住北京和廈門了，所以可以儘管批評了。    ,https://news.ltn.com.tw/news/world/breakingnews/5439180
俄烏換俘 基輔領回528具陣亡烏軍遺體,國際,2026/05/16 18:30,1名烏克蘭士兵15日經俄烏換俘返國後，以手機與親友通話。（美聯社）基輔當局16日表示，俄羅斯已將528具陣亡烏軍遺體歸還給烏克蘭，此為目前交戰中的俄烏兩國為數不多的合作領域之一。烏克蘭戰俘中心在社群媒體上表示，在爭取遣返的努力下，528具遺體已歸還給烏克蘭；「根據俄方的說法，他們可能是烏克蘭軍人」。該中心並未說明是在何時收到遺體，但稱調查人員與專家「將採取一切必要措施，以確認這些被遣返的亡者的身分」。請繼續往下閱讀...俄烏15日已各自交換205名戰俘，為日前美國總統川普斡旋的俄烏停火協議的一部分。自俄羅斯4年多前全面入侵烏克蘭以來，交換戰俘與陣亡戰士遺體，是雙方為數不多的持續合作領域之一。    ,https://news.ltn.com.tw/news/world/breakingnews/5439344
涉巴黎美銀攻擊案、意圖在美恐攻 美司法部起訴伊拉克民兵成員,國際,2026/05/16 18:26,美國聯邦檢方15日起訴伊拉克男子薩迪（Mohammad Baqer Saad Dawood al-Saadi，右），並提出他和已故伊朗革命衛隊指揮官蘇雷曼尼（Qassem Soleimani，左）互動的照片。（美聯社）美國與伊朗就結束戰爭的和談持續僵持的同時，美國司法部15日公布一起意圖攻擊美國多地目標的恐怖行動陰謀，起訴一名與伊朗伊斯蘭革命衛隊有密切關係的伊拉克民兵組織成員。彭博15日報導，根據司法部15日公布的起訴書，這名伊拉克男子薩迪（Mohammad Baqer Saad Dawood al-Saadi），涉嫌共謀支持伊拉克民兵組織「真主黨旅」（Kata’ib Hizballah），該組織被美國指為與伊朗革命衛隊緊密結盟，兩者也都被列為恐怖組織。請繼續往下閱讀...根據聯邦檢方說法，薩迪涉及至少18起在歐洲、2起在加拿大的恐怖攻擊之「規劃、執行和宣揚」；自美國和以色列對伊朗開戰以來，「指揮並呼籲他人攻擊美國和以色列利益，包括殺害美國人和猶太人做為報復」。檢方指控薩迪，協助進行今年3月15日阿姆斯特丹紐約梅隆銀行所在大樓攻擊案，以及3月28日巴黎美國銀行炸彈攻擊未遂案，並企圖在美國發起恐怖攻擊行動，目標包括紐約一座猶太會堂、洛杉磯和亞利桑那州斯科斯岱市的猶太中心等，並已向一名將執行攻擊行動的墨西哥毒梟匯款數千美元，然而，該名毒梟實際上是臥底執法人員。負責起訴此案的聯邦助理檢察官柯伊爾（Jeffrey Coyle）表示，薩迪於14日抵達紐約時遭拘捕。不過，法院為薩迪指派的律師達拉克（Andrew Dalack）向法官表示，當事人先在伊斯坦堡被捕，隨後移交美方，完全沒有機會反駁指控；因被認為與2020年遭擊斃的伊朗革命衛隊指揮官蘇雷曼尼（Qassem Soleimani）有關係而遭迫害，是政治犯、戰俘。薩迪14日戴著手銬腳鐐出庭，聆聽起訴罪狀時頻頻點頭、比手勢，並不時微笑。他未被要求答辯，並且不得交保。    ,https://news.ltn.com.tw/news/world/breakingnews/5439363
訪中不只談貿易！胡采蘋揭：川普真正目的是「這國」,國際,2026/05/16 18:19,美國總統川普（左）訪問中國期間，與中國國家主席習近平（右）參觀天壇。（路透）美國總統川普日前再度踏上中國土地，與中國國家主席習近平展開「川習會」。對此，財經網紅胡采蘋認為，川普去中國的真正原因不是單純談貿易這麼簡單，而是希望中國不要再援助伊朗。胡采蘋今日在臉書粉專「Emmy追劇時間」發文指出，川普去中國的真正原因是希望中國不要再援助伊朗，帶企業家團同行只是壯大聲勢。認為美中雙方要進行任何貿易，都不需要元首親自見面，一直有各種經貿機制可以互動。請繼續往下閱讀...胡采蘋表示，伊朗、委內瑞拉本來就是中共扶植的勢力，「怎麼可能不援助？」一旦不援助，習近平就只剩自己了。現在普廷都被烏克蘭反打，俄羅斯今年大賣黃金，金正恩連南韓都不統一了，自行宣布獨立。習近平不給伊朗軍火錢財繼續撐著，那就只剩他自己，他在心中可能還覺得自己是「孤勇者」。她直言，所以這個會面根本不可能有實質結果，川普一開始就不應該去中國，他低估了習近平對他的恨。除非送上台灣，不然不可能有結果。胡采蘋說，川普連北半球背面的伊朗都不放過了，怎麼可能放掉可以水下直奔加州的台灣，「耍再多花槍也沒有用，你終究還是要打伊朗」。    ,https://news.ltn.com.tw/news/world/breakingnews/5439308
與美合作幹掉「伊斯蘭國二當家」 奈及利亞證實了,國際,2026/05/16 18:11,奈及利亞總統提努布16日證實，已與美軍聯手在查德湖盆地擊斃IS高層要員。圖為提努布14日在盧安達的論壇上發言。（路透）奈及利亞總統提努布（Bola Tinubu）與軍方16日證實，已與美軍在非洲查德湖盆地的聯合行動中，擊斃伊斯蘭教遜尼派武裝激進組織「伊斯蘭國」（IS）的全球第2號人物明努基（Abu-Bilal al-Minuki）。美國總統川普稍早已宣布，提努布隨後發表聲明說，奈美兩軍密切合作，進行大膽、重擊IS成員的聯合行動。請繼續往下閱讀...川普與提努布都說，明努基是在15日到16日的夜襲中被擊斃；川普並未透露美奈聯合行動的地點，提努布則說，又名阿布-麥諾克（Abu-Mainok）的明努基，是在「（美奈聯軍）攻擊位於查德湖盆地（Lake Chad Basin）的據點時，與他的幾名副手一起被擊斃」。查德湖是非洲中西部的淡水湖，位於奈及利亞、尼日、查德和與喀麥隆交界處，鄰近明努基的出生地奈及利亞波諾州。奈及利亞國防部則說，明努基是IS資深領導人、全球最活躍的恐怖分子之一，以及是在媒體運作、經濟作戰，以及武器、爆裂物與無人機的研發製造相關事宜上，指導奈及利亞境外的IS團體的行動戰略人物；明努基之死，是除掉IS在全球各地協調與指揮的關鍵節點。    ,https://news.ltn.com.tw/news/world/breakingnews/5439260
自由說新聞》民怨沸騰！中國抗爭狂燒自家網友怒吼：別把百姓當奴才,國際,2026/05/16 18:09,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5439264
因應俄軍廉價無人機戰術  烏克蘭公布低成本防空系統,國際,2026/05/16 18:03,烏克蘭軍工企業Fire Point公布的FP-7.x攔截飛彈模擬圖。（圖擷取自Fire Point）俄烏戰爭讓防空飛彈消耗速度遠超預期，烏克蘭如今開始嘗試自行打造反彈道攔截系統。烏國軍工企業Fire Point近日公布名為「Freya」的新型防空架構，主打以較低成本攔截彈道飛彈，並宣稱未來不僅部署於烏克蘭，也希望進入歐洲防空市場。在俄烏衝突中，俄軍頻繁發射彈道飛彈與大量廉價無人機，迫使烏克蘭必須使用愛國者（Patriot）等高價攔截彈進行防禦。俄烏戰爭期間，烏軍長期面臨以高價攔截彈反制低成本目標的壓力。請繼續往下閱讀...根據軍聞網站《Defence Blog》報導，Freya計畫核心目標之一，是降低攔截彈道威脅的成本。該系統配備烏國自製的「FP-7.x」輕型攔截飛彈，透過複合材料與輕量化設計，試圖以較低成本執行反彈道任務。該系統可與多種北約（NATO）現役雷達與指管系統整合。報導指出，系統的尋標器技術來自德國迪爾防務（Diehl Defence），指揮中心則採用挪威康斯伯格（Kongsberg）的系統。Freya可與瑞典紳寶（SAAB）、法國達利斯（Thales）及德國亨索德（Hensoldt）等歐洲主流防空雷達連線，整套系統並透過北約標準的「Link-16」戰術資料鏈進行整合。目前烏克蘭軍方同時操作愛國者、NASAMS、IRIS-T與SAMP/T等多國防空系統，需要整合不同來源的雷達與防空架構。Fire Point此次則試圖解決跨系統連線問題，並將Freya定位為泛歐洲防空計畫，而非單一的烏克蘭國產武器。Fire Point共同創辦人什蒂利爾曼（Denys Shtilierman）表示，這款攔截彈未來不僅將出現在烏克蘭，也將出現在整個歐洲的天空。隨著北約成員國持續增加防空投資，烏克蘭正試圖從防空系統的進口國，轉型為歐洲反飛彈市場的潛在供應者。目前Freya仍停留在公開架構與規劃階段，尚未公布實彈測試時程。    ,https://news.ltn.com.tw/news/world/breakingnews/5439266
AI監控網路！伊朗強逼民眾交出個資  發親政府貼文換復網,國際,2026/05/16 17:19,伊朗政府為強化內部控制，要求民眾上網必須上交個資，還需簽署切結書。（美聯社）伊朗政府為強化內部控制，要求民眾上網必須上交個資，還需簽署切結書，保證不在網路發布伊朗當局的負面消息，部分民眾還被要求在個人社媒上發布親政府貼文。綜合外媒報導，伊朗網路用戶被要求提供家庭與工作地址、銀行帳戶資訊、銀行卡照片，以及其所有社群媒體帳號連結。此外，民眾還必須簽署手寫切結書，保證不發布任何損害伊朗「心理、社會或政治安全」的內容。請繼續往下閱讀...部分民眾還被要求在社群平台上，發布至少20則親政府貼文，並提供發布證明。更有公民被命令參加政府舉辦的夜間集會，並需拍下並上傳自己手持伊朗國旗，或已故最高領袖哈米尼（Ali Khamenei）的照片。伊朗當局更警告，政府正利用AI系統監控網路，重複違規者將面臨司法審判。    ,https://news.ltn.com.tw/news/world/breakingnews/5439225
