Title,News_Type,date,content,url
瑞典變天！左翼陣營大選險勝  誓言帶領國家邁向「新方向」,國際,2026/09/17 23:03,瑞典左翼陣營在全國大選中險勝，現任總理克里斯特森宣布辭職。（法新社檔案照）瑞典左翼陣營在全國大選中贏得微弱多數，社會民主黨（Social Democrats）領袖安德森（Magdalena Andersson）17日誓言，在經歷4年由極右翼支持的右派政府統治後，將帶領國家邁向「新方向」。法新社報導，由安德森領導的社民黨等4個左翼政黨，在擁有349個席次的議會中，以3席的微弱優勢，險勝由即將卸任的總理克里斯特森（Ulf Kristersson）所領導、包括反移民政黨瑞典民主黨（Sweden Democrats）在內的右翼聯盟。請繼續往下閱讀...總理克里斯特森宣布辭職克里斯特森在最終計票結果公布後宣布辭職，讓安德森得以展開籌組新政府的談判。就在克里斯特森宣布辭職後不久，安德森在社群媒體發布的演說中表示：「瑞典人民已為我們國家的新方向投下贊成票。這是支持團結、反對分裂的一票。」她說，人民「投票支持推動瑞典向前邁進，而我希望能實現你們所票選出的新方向」。59歲的安德森曾在2021至2022年間擔任瑞典首位女性總理，此前更曾擔任財政部長長達7年，以直率且講求實際的作風聞名。由於社會民主黨、左派黨（Left Party）、綠黨（Greens Party）與中間黨（Centre Party）之間存在分歧，她將面臨艱困的組閣談判，過程可能耗時數週。若安德森未能成功組閣，克里斯特森將伺機嘗試籌組屬於自己的多數政府。在2022年大選後，瑞典耗時37天才成功組成政府，2018年大選後更長達134天。安德森尤其需要調和奉行社會主義的左派黨與自由派中間黨之間的歧見。中間黨已表態，將反對讓左派黨獲得內閣職位的政府；左派黨則堅持，必須擁有一名部長席位。安德森此前曾排除讓左派黨入閣的可能性，但仍亟需該黨在議會中的支持。瑞典議會最快將於9月29日針對新總理人選進行表決。領導歐洲少數左翼政府之一的西班牙總理桑傑士（Pedro Sanchez）對這場勝選表示讚賞。他在社群平台X發文指出，「在經歷4年有極右翼參與的右翼政府統治後，瑞典人再次轉向支持福利國家、社會正義與綠色議程。」克里斯特森在選舉之夜表示，他將尊重安德森籌組政府的嘗試，但鑑於左派陣營內部的分歧，他祝她「好運」。克里斯特森17日說，必須與所有政黨展開對話，以尋求打破僵局的方法，並為建立穩定且有效的政府創造條件。他此前曾表態，準備探索各種選項，以在「非社會主義」政黨中尋求多數優勢。外界研判，克里斯特森有意拉攏過去曾隸屬右派陣營的中間黨，儘管該黨堅決反對任何包括瑞典民主黨在內的政府。中間黨黨魁林奎斯特（Elisabeth Thand Ringqvist）在選舉之夜強調，該黨已明確表示，「我們參與這次選舉的基礎，就是極端份子不應主導政府」。在20世紀大部分時間統治這個斯堪地那維亞國家、且目前仍是瑞典最大政黨的社民黨，本屆得票率僅28%，似乎將創下一個多世紀以來的最差成績。令人大感意外的是，2010年首度進入議會的瑞典民主黨首度流失支持率，僅獲得17.5%的選票，較2022年的上屆大選下滑3個百分點。    ,https://news.ltn.com.tw/news/world/breakingnews/5577731
川習會前 中國外長王毅與美國務卿魯比歐通話,國際,2026/09/17 22:59,中國外交部長王毅。（美聯檔案照）川習會前夕，中國中共中央政治局委員、外交部長王毅17日與美國國務卿魯比歐（Marco Rubio）通電話，雙方著重就兩國高層交往進行了深入討論。王毅稱，雙方要籌備好下階段高層交往，管控分歧。中國國家主席習近平下週可望訪問美國，並與美國總統川普會面。不過，中國外交部尚未正式宣布習近平訪美，以及會見川普的計畫。請繼續往下閱讀...新華社報導，王毅在通話中表示，一段時間來，中美關係總體沿著兩國元首確定的建設性戰略穩定軌道前行，這有利於回應國際社會的期待。王毅強調，元首外交是中美關係的定盤星。雙方要本著平等、尊重、互惠的精神，籌備好下階段高層交往，加強溝通、推進合作、管控分歧，尊重彼此核心利益，發出中美致力於推進建設性戰略穩定關係、共促世界和平與發展的正面資訊。報導指出，雙方還就中東局勢等問題交換了意見。    ,https://news.ltn.com.tw/news/world/breakingnews/5577725
韓國海警加強打擊非法捕撈 查扣兩艘中方漁船,國際,2026/09/17 22:50,打擊非法捕撈，韓國海警於西部海域最北端白翎島附近扣押兩艘非法捕撈的中國漁船。此為昔日中國漁船（前）在韓國海域非法捕魚而被扣押。（歐新社檔案照）韓國政府加強打擊非法捕撈之際，根據韓國海洋警察廳今天最新消息，海警於西部海域最北端白翎島附近扣押兩艘非法捕撈的中國漁船。韓聯社報導，這些漁船前一天中午在韓國仁川市甕津郡白翎島西北方44公里處海域，越過北方限界線（Northern Limit Line）進行非法捕撈。請繼續往下閱讀...執法過程中，這些漁船不服從停船命令且加速逃竄，韓國海警追趕後將其扣押。報導提到，據了解這兩艘漁船為雙拖網漁船，主船載有包含50多歲的中國籍船長在內總計16人，副船則載有15人。韓國海警計劃把兩艘漁船和船員押送至仁川海警專用碼頭，並調查非法捕撈過程。韓國海警曾於8月11日一舉扣押8艘長期非法停泊的中國漁船，如今又是秋季漁汛到來之際，海警已經加強查處西部海域北方限界線附近非法捕撈漁船之力道。    ,https://news.ltn.com.tw/news/world/breakingnews/5577719
美國也吃緊！沙烏地攔截飛彈庫存告急 轉向英法等4國求援,國際,2026/09/17 22:42,沙烏地阿拉伯支持的葉門政府附屬部隊15日與叛軍「青年運動」作戰。（法新社）沙烏地阿拉伯與葉門叛軍「青年運動」（Houthi）之間的攻擊持續之際，沙國攔截飛彈庫存已見吃緊，為此，沙國已向區域和西方盟邦尋求支援部署防空系統。同時，區域官員透露，阿曼和埃及正主導力促葉門情勢降溫。美聯社17日報導，2名要求匿名的區域官員透露，沙國已請求法國、英國、巴基斯坦和埃及支援防空能力，協助抵禦青年運動及其他伊朗支持團體發射的飛彈與無人機。其中1名官員說，沙國之所以向這些盟邦提出上述請求，原因之一是該國主要盟邦和武器供應國美國，在與伊朗持續至今已6個月的戰爭中，自己的攔截飛彈庫存也已日益減少。沙國官員尚未回應這份報導。請繼續往下閱讀...沙國與青年運動之間的戰事，是伊朗戰爭延伸出的最新戰線。沙國16日指控青年運動企圖以無人機攻擊聖城麥加（Mecca）被攔截，沙國強調，麥加是「紅線」；青年運動則否認鎖定麥加攻擊。這起事件引發區域國家譴責，但是尚無將提供軍事支援的跡象。對全球最大石油出口國沙烏地阿拉伯而言，目前除了軍事援助，也亟需維持其原油出口的安全通道，但是這兩方面目前都看不見明確路線。伊朗支持的伊拉克民兵日前的攻擊，迫使沙國關閉關鍵的「東西輸油管」，據稱將停擺數週；青年運動持續攻擊沙國境內基礎設施及紅海航運，並已奪取曼德海峽數座島嶼，伊朗也仍在荷姆茲海峽攻擊船隻，都使國際油價維持在每桶100美元以上。前述區域官員形容，沙國現在「處境非常困難」，要保護軍事基地、重要政府設施，以及遍布全國的石油設施；沙國也尋求號召國際盟邦對青年運動採取集體回應，「但是目前先給外交一個機會」，官員透露，阿曼和埃及正主導力促葉門情勢降溫。    ,https://news.ltn.com.tw/news/world/breakingnews/5577712
歐洲議會通過應對混合戰決議 強調借鏡台灣定期交流,國際,2026/09/17 22:33,歐洲議會通過應對混合戰決議，強調借鏡台灣定期交流。圖為歐盟旗幟被歐盟成員國國旗環繞，在歐洲議會總部前迎風飄揚。（法新社）歐洲議會通過關於抵禦混合戰與維護歐洲領土完整的決議案，其中引用台灣的「全社會防衛韌性」經驗，強調社會韌性是國家安全的核心，呼籲歐盟與台灣就相關議題定期交流。歐洲議會於14日到17日在法國史特拉斯堡（Strasbourg）舉行大會，並通過多項決議。其中「混合戰與維護歐盟領土完整及關鍵安全與防衛基礎設施」的決議中，提及台灣的豐富經驗可供歐盟借鏡。請繼續往下閱讀...決議文提到，注意到台灣在防禦中國混合攻擊與「外國資訊操弄與干擾」（FIMI）方面具備豐富經驗，並肯定台灣的全方位韌性模式，包括成立「全社會防衛韌性委員會」、大規模民防訓練，並且與公民社會組織合作，建立數位韌性網絡以及公眾倡議。決議強調，台灣的經驗顯示，社會韌性絕非防衛的次要環節，而是國家安全的核心支柱，尤其是當混合施壓鎖定關鍵基礎設施、公眾信任與社會凝聚力時更為顯著。這份決議呼籲，歐盟與台灣相關單位應就相關安全議題定期交流，並深化雙方在反制外國資訊操弄與干擾、認知戰、保護關鍵基礎設施與海底電纜，以及強化歐台全社會韌性上的合作。決議進一步呼籲，歐盟擴大與台灣的經貿暨產業合作，特別是攸關關鍵基礎設施、供應鏈韌性及安全的高科技零組件與戰略技術，包括半導體、5G與6G電信設備、無人機與軍民兩用產品；並強調有必要將衛星韌性、互聯與安全基礎設施提供給台灣及烏克蘭。    ,https://news.ltn.com.tw/news/world/breakingnews/5577709
加拿大「準會員」加入歐盟引來川普關稅威脅 法國稱美國無權干預,國際,2026/09/17 22:11,加拿大總理卡尼（Mark Carney）去年3月上任後，堅定抗拒美國總統川普政經施壓。（路透）加拿大總理卡尼（Mark Carney）堅定抗拒美國總統川普在政治、貿易所施加的壓力，積極拓展與他國及跨國聯盟合作關係，並準備以「準會員」身分加入歐盟。雙方合作遭川普斥為「可笑」並揚言祭出關稅威脅。對此，法國歐洲事務部長哈達德（Benjamin Haddad）批評，美國無權否決歐盟的地緣政治決策，「歐洲的政治和地緣政治路線輪不到美國或其他人指手畫腳」。請繼續往下閱讀...美聯社引述學者觀點，川普政府的政策和輿論顯然讓加國和歐盟開始想像一個缺少強大美國領導的世界線。卡尼應對川普時不卑不亢的作風亦吸引了歐洲的注意。加拿大準歐盟大使威爾金森（Jonathan Wilkinson）16日表示，加國無意尋求歐盟正式會員身分，此舉意味著喪失部份主權。渥太華的目的是要盡可能拉近與歐洲關係的同時，也提升加國獨立性。相關新聞請見︰不滿歐盟準會員相中加拿大 川普警告恐祭重稅    ,https://news.ltn.com.tw/news/world/breakingnews/5577694
美軍售沙國F-35   情報部門示警：技術機密恐遭中國竊取,國際,2026/09/17 21:55,五角大廈情報單位示警，向沙國軍售F-35存在風險。（法新社）美國總統川普去年宣布向沙烏地阿拉伯出售隱形戰機F-35。五角大廈情報部門示警，沙國與中國的合作關係，恐讓北京有可趁之機，竊取F-35的設備和技術機密。實質掌權後試圖整備建軍的沙烏地阿拉伯王儲穆罕默德‧沙爾曼，去年11月訪問華盛頓獲川普允諾，出售48架該國長期盼望的F-35戰機，總價240億美元。請繼續往下閱讀...紐約時報16日報導，五角大廈「國防情報局」（DIA）已向美政府部門和國會發表報告，揭示中國軍方與沙國軍事基地互動、交流的權限，以及沙國通訊基礎建設使用中國技術等情形。報告憂慮北京可能透過間諜活動，或利用與利雅德的軍事、安全夥伴關係取得F-35技術，尤其擔心如何保護先進雷達和偵測科技。沙國的軍售案如今已取得一定程度進展。國務院6月向相關程序的兩個國會委員會，發送F-35和備用引擎軍售提案，以取得非正式核准。部分國會議員則向白宮反映情報單位提出的擔憂。    ,https://news.ltn.com.tw/news/world/breakingnews/5577680
AI軍事誤判僅數分鐘可反應  美中專家提3道「核武級」護欄,國際,2026/09/17 21:31,圖為美國海軍在佛羅里達州外海，試射1枚不帶彈頭的三叉戟二型D5延壽版（Trident II D5 Life Extension）飛彈。（圖：美國海軍）人工智慧（AI）技術快速發展帶來的安全風險，近日愈加受到重視。美國和中國安全專家日前提出一套類似核武管制的安全護欄，避免AI系統失控或遭入侵，導致誤判，演變成重大軍事危機。路透17日報導，華府智庫「布魯金斯研究所」（Brookings Institution）高級研究員西森（Melanie Sisson）和中國復旦大學副教授江天驕，參與布魯金斯研究所與中國清華大學戰略與安全研究中心（CISS）召集的「美中AI與國家安全第二軌道對話」，共同提出這份建議。請繼續往下閱讀...美、中專家指出，若出現一套AI系統干擾核武指揮網或發動一場軍事網路行動，華府或北京可能僅有數分鐘時間判斷是否為對方政府發動的攻擊，敦促兩國政府，為這類情境做準備。西森主張，是否針對方國家核武指揮、管控和通訊系統，以及具戰略重要性基礎設施，發動AI協助的網路攻擊，應由人類保有唯一決定權；自主系統可能故障、逾越指令行事，甚至遭入侵或操控，受攻擊方卻未必能立即辨別。江天驕則提出應明訂「紅線」，禁止AI自行決定動用核武，或自主攻擊核武指揮系統，並將能源、金融、醫療等關鍵基礎設施也納入保護。他也敦促美中對「有意義的人類控制」（meaningful human control）制定共同定義，防止兩國都稱「人類控制」卻有不同標準。江天驕還提議設立專門處理AI事件的美中軍事熱線。他警告，自動化網路系統的往來，可能快到人類來不及介入，一方的防禦性AI或許會自動回應可疑活動，而另一方可能將此回應行動誤判為遭到攻擊，尚未釐清就反擊；設立專門處理這類情況的熱線，可讓一方及時說明異常AI行動是意外、未經授權，或仍在調查。這些建議提出時間點，正值美中預定展開政府層級AI會談，以及美國總統川普和中國國家主席習近平，預定24日在華府會談。目前兩國政府都未公開支持這份提議。美中AI與國家安全第二軌道對話自2019年起舉辦，可為官方討論提供參考。    ,https://news.ltn.com.tw/news/world/breakingnews/5577663
籌辦六四追悼會社運人士遭重判  歐洲議會籲制裁中國與香港官員,國際,2026/09/17 21:24,香港當局將鄒幸彤等3名籌辦六四事件追悼會的社運人士判刑入獄，歐洲議會呼籲對中國與香港官員祭出制裁。（美聯社檔案照）歐洲議會17日呼籲對中國與香港官員祭出制裁，以抗議香港當局將3名籌辦天安門六四事件追悼集會的社運人士判刑入獄。法新社報導，本月稍早，香港法院將69歲的李卓人、41歲的鄒幸彤，以及74歲的何俊仁判處最高達7年徒刑，引發國際社會強烈譴責。請繼續往下閱讀...歐洲議會議員以壓倒性票數，通過一項無約束力決議，強烈譴責這項判決。前述刑期是依據北京當局在2019年「反送中」抗爭後，於2020年強加於香港的「香港國安法」所做出的裁定。1989年6月4日，北京派遣軍隊與坦克，鎮壓首都天安門廣場周邊呼籲政治改革的抗議者。過去，香港與澳門曾是中國領土上，唯二允許公開悼念六四事件罹難者的地區，但近年來這兩座城市已全面禁止舉辦公開紀念活動。歐洲議會議員呼籲歐盟執行委員會（European Commission）動用歐盟的人權制裁機制，「針對所有負有責任的香港與中國官員」實施制裁。決議並強調，執委會應著手推動「中止」香港在世界貿易組織（WTO）的地位；目前香港在WTO享有獨立於中國之外的正式成員身分。來自斯洛伐克的保守派歐洲議員萊克斯曼（Miriam Lexmann）在會中直指：「香港已淪為北京外交政策的工具、一個規避歐盟對俄羅斯制裁的門戶，更悲劇的是，那裡已成為一個再也容不下任何民主空間的地方。」    ,https://news.ltn.com.tw/news/world/breakingnews/5577657
判刑瞬間失控！美男法院內掙脫手銬毆傷法警 遭電擊槍擊倒,國際,2026/09/17 21:17,現年20歲的瑞格爾在判決後突襲法警。（圖擷取自臉書）美國俄亥俄州日前發生一起法院脫逃案，一名20歲男子在宣判後企圖逃亡，竟突襲法警並擊中其喉嚨，與多名警力爆發激烈拉扯。該名男子最終遭後方警力以電擊槍擊倒並當場逮捕，將面臨額外的襲警與脫逃罪名起訴。據《紐約郵報》報導，現年20歲的瑞格爾（Timothy J. Reaggle）因涉及侵入住宅、恐嚇及襲擊等罪名，於週一（14日）在哥倫比亞納郡（Columbiana County）法院被判處一年有期徒刑。不料在押解過程中，瑞格爾突然掙脫手銬，轉身重擊後方法警喉嚨，隨後拔腿奔向法院大門；儘管他一度甩開攔截警力，仍遭警方發射電擊槍擊倒，3名警力隨即壓制將其制服。請繼續往下閱讀...哥倫比亞納郡警長麥克勞林（Brian McLaughlin）證實，衝突過程中兩名警員不幸骨折且頭部流血受傷，經送醫急救後均已出院。瑞格爾目前被押解至郡監獄等候移送州監獄，警方強調將針對本次暴力脫逃事件，追加提告襲警與重罪脫逃等罪名。    ,https://news.ltn.com.tw/news/world/breakingnews/5577473
